posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.10252,1.61525,-0.46254,-0.29971,0.60924,0.07392,2.60569,1.46580,1.20859,-1.14259,3.32019,0.03875,-0.16908,-0.86565,-0.46507,-0.07602,-17.08238,-13.76483,22.29433
-0.10763,1.62677,-0.46215,-0.31437,0.65477,0.06550,2.22234,1.25528,1.30149,-1.45901,3.29769,-1.45232,-0.16051,-0.86521,-0.47016,-0.06788,-30.53578,-26.28156,7.14509
-0.11300,1.63889,-0.46230,-0.32925,0.69936,0.05091,2.00354,1.39403,1.39176,-1.08591,3.36784,-1.09502,-0.15613,-0.86418,-0.47578,-0.04947,-16.62290,3.52218,9.24156
-0.11856,1.65176,-0.46195,-0.34413,0.74572,0.04676,1.84750,1.48963,1.46497,-1.01930,3.22423,0.68642,-0.15173,-0.86250,-0.48176,-0.03112,-12.27420,9.90300,8.05938
-0.12446,1.66479,-0.46031,-0.36151,0.78546,0.06265,1.72208,1.30885,1.53003,-1.14101,2.65825,1.92346,-0.14335,-0.86012,-0.48911,-0.02037,-9.12305,-10.47236,5.03496
-0.13059,1.67796,-0.45737,-0.37829,0.81820,0.09407,1.72313,1.11719,1.59448,-1.25171,2.20605,2.37023,-0.13401,-0.85581,-0.49952,-0.01038,-0.59750,-16.94606,1.42603
-0.13651,1.69095,-0.45351,-0.38864,0.84170,0.12985,1.82164,1.01469,1.62623,-0.48847,1.35149,2.33453,-0.12609,-0.84953,-0.51224,0.00137,7.28475,-8.59619,2.34055
-0.14159,1.70370,-0.44875,-0.38645,0.85751,0.16615,1.99123,1.10890,1.60052,0.17814,1.06934,2.45637,-0.12252,-0.84127,-0.52624,0.01788,9.86964,3.49044,-1.59048
-0.14637,1.71621,-0.44367,-0.37972,0.86569,0.20037,2.18382,1.24757,1.56279,0.79154,0.35101,3.02863,-0.12055,-0.83128,-0.54139,0.03648,14.26965,15.35228,-1.58621
-0.15052,1.72845,-0.43716,-0.36459,0.86889,0.25140,2.42574,1.37891,1.47107,0.90854,0.05051,3.48845,-0.12071,-0.81880,-0.55856,0.05490,13.02405,10.53378,-5.51080
-0.15489,1.74038,-0.43046,-0.35545,0.86718,0.29713,2.50116,1.27489,1.41693,0.88600,-0.34394,3.37496,-0.11661,-0.80823,-0.57329,0.06711,10.41762,2.25806,-4.60409
-0.15936,1.75242,-0.42381,-0.34942,0.86728,0.33256,2.40657,1.02561,1.36238,0.39053,0.10726,3.11531,-0.10976,-0.80072,-0.58432,0.07327,-3.66769,-18.94062,-8.09552
-0.16425,1.76475,-0.41549,-0.35041,0.87121,0.38519,2.32053,0.75447,1.38244,-0.42105,0.54991,3.38797,-0.09966,-0.79360,-0.59508,0.07836,-4.69309,-19.11874,-3.68716
-0.16927,1.77726,-0.40617,-0.35299,0.87751,0.44282,2.26183,0.54352,1.46610,0.02562,0.36832,3.93867,-0.08773,-0.78621,-0.60572,0.08531,-2.11263,-13.74557,3.89779
-0.17410,1.78968,-0.39712,-0.35170,0.87990,0.48376,2.27690,0.45713,1.51638,0.09809,0.24891,4.05359,-0.07750,-0.77705,-0.61747,0.09443,-0.91285,-14.32106,2.12314
-0.17827,1.80179,-0.38561,-0.34170,0.87809,0.55272,2.33441,0.43295,1.55618,0.85407,-0.49408,4.83877,-0.06802,-0.76652,-0.62992,0.10501,3.26065,0.20646,3.46996
-0.18245,1.81321,-0.37378,-0.33436,0.86704,0.61320,2.42466,0.30784,1.52794,0.56607,-1.29212,5.40715,-0.05797,-0.75483,-0.64377,0.11147,6.00303,-6.34008,-2.43808
-0.18667,1.82365,-0.35956,-0.32907,0.84366,0.69529,2.62822,0.26404,1.55233,0.00201,-1.40560,4.65522,-0.04728,-0.73965,-0.66042,0.12054,13.13057,-5.16287,-2.51596
-0.19074,1.83392,-0.34570,-0.32203,0.82246,0.75718,2.73643,0.31686,1.61787,1.04879,-1.74529,4.25607,-0.03726,-0.72504,-0.67471,0.13300,9.69253,5.88833,7.66600
-0.19407,1.84374,-0.33169,-0.30626,0.79933,0.80973,2.70320,0.12132,1.49471,1.51143,-2.02741,3.57906,-0.02725,-0.71341,-0.68703,0.13523,1.67600,-6.20985,-4.98962
-0.19714,1.85268,-0.31847,-0.28521,0.76015,0.88725,2.53786,-0.01110,1.34020,-0.34180,-1.34189,3.06811,-0.01927,-0.70470,-0.69616,0.13560,-6.39455,1.23182,-3.20021
-0.20559,1.87288,-0.29380,-0.28995,0.74212,0.92068,2.56810,0.13179,1.43854,-0.45294,-1.72426,3.34296,-0.00187,-0.67866,-0.71791,0.15499,1.20750,10.55633,9.16301
-0.21064,1.88145,-0.27902,-0.30222,0.71170,0.97366,2.64136,0.16288,1.45582,-0.88259,-2.37191,3.96211,0.00706,-0.66354,-0.72986,0.16421,2.66594,4.00777,3.53362
-0.21624,1.88929,-0.26141,-0.32160,0.67832,1.02878,2.74881,0.11870,1.45845,-1.89673,-2.53891,3.97982,0.01755,-0.64716,-0.74269,0.17115,8.16214,-3.06292,-2.57877
-0.22263,1.89631,-0.24330,-0.34849,0.64136,1.08017,2.89129,0.12572,1.55768,-2.86599,-3.65478,4.36003,0.02970,-0.62864,-0.75566,0.18141,8.97803,0.30942,5.86421
-0.23130,1.90089,-0.22365,-0.40222,0.57700,1.14205,3.07902,0.02163,1.75656,-3.50570,-4.32965,3.47113,0.04781,-0.60791,-0.76897,0.19193,13.74578,-5.30013,11.45210
-0.24051,1.90466,-0.20444,-0.45422,0.51343,1.18624,3.17548,-0.19139,1.88582,-3.70023,-5.06498,2.90969,0.06803,-0.58897,-0.78043,0.19852,9.27442,-14.85874,7.27781
-0.25059,1.90701,-0.18512,-0.50758,0.44233,1.22205,3.27791,-0.46214,1.96101,-3.67455,-5.30188,2.01786,0.09036,-0.56931,-0.79178,0.20201,10.57772,-18.62455,1.44135
-0.26143,1.90738,-0.16597,-0.56232,0.35682,1.25059,3.34537,-0.72354,1.97773,-3.61859,-5.56769,1.31340,0.11273,-0.55003,-0.80214,0.20331,6.06963,-18.44553,-4.16861
-0.27205,1.90777,-0.14742,-0.60269,0.28941,1.26408,3.40491,-0.74331,2.15810,-3.62869,-5.41025,0.59788,0.13367,-0.52848,-0.81090,0.21281,6.71874,-7.18941,6.53621
-0.28345,1.90653,-0.12903,-0.64570,0.21336,1.27266,3.42972,-0.74182,2.35951,-2.67681,-5.89254,0.45155,0.15507,-0.50667,-0.81787,0.22433,0.96147,-2.47810,18.92554
-0.29549,1.90290,-0.11108,-0.68959,0.11715,1.27093,3.49083,-0.82589,2.43899,-2.60741,-6.09609,-1.00532,0.17714,-0.48386,-0.82518,0.23149,6.00054,-6.13649,2.63280
-0.30705,1.89889,-0.09403,-0.71856,0.03470,1.25549,3.47200,-0.83982,2.53029,-1.71588,-5.99963,-1.62250,0.19759,-0.46212,-0.83040,0.24050,-0.65212,-3.88665,7.18297
-0.31844,1.89429,-0.07761,-0.73828,-0.03810,1.23437,3.44127,-0.86413,2.58905,-1.62763,-6.16910,-2.27925,0.21786,-0.44045,-0.83464,0.24883,-2.56938,-2.42985,3.83602
-0.33021,1.88701,-0.06274,-0.75990,-0.13500,1.19673,3.37925,-0.93252,2.67398,-0.95991,-6.25280,-2.56449,0.23963,-0.41958,-0.83683,0.25736,-3.43744,-5.70969,5.86426
-0.34176,1.87894,-0.04831,-0.77451,-0.22456,1.15958,3.39068,-1.09326,2.57077,-0.78380,-6.59271,-2.86447,0.26159,-0.39846,-0.84009,0.25895,0.90249,-7.84546,-5.78832
-0.35324,1.87124,-0.03416,-0.78501,-0.28886,1.12875,3.42219,-1.27660,2.41749,-0.97920,-6.35582,-3.36297,0.28397,-0.37738,-0.84316,0.25697,6.92764,-11.16478,-16.21319
-0.36525,1.85935,-0.02277,-0.80069,-0.39834,1.06266,3.44160,-1.58471,2.19993,-0.68807,-5.94359,-4.10754,0.30936,-0.35808,-0.84489,0.24946,4.62466,-13.16769,-15.48349
-0.37679,1.84807,-0.01187,-0.80714,-0.47913,1.00186,3.48450,-1.86544,1.85281,0.22626,-5.68634,-4.77183,0.33316,-0.33946,-0.84718,0.23676,6.63508,-13.62040,-21.64704
-0.38789,1.83673,-0.00183,-0.80591,-0.54385,0.94285,3.56612,-2.09570,1.48745,0.27185,-4.92995,-5.18402,0.35609,-0.32013,-0.84978,0.22044,13.52907,-10.57793,-34.83469
-0.39859,1.82458,0.00642,-0.79875,-0.60714,0.87218,3.67658,-2.33831,1.04908,0.86562,-4.23934,-5.27554,0.37885,-0.30112,-0.85236,0.19821,13.28164,-8.60092,-32.07378
-0.40854,1.81231,0.01222,-0.78290,-0.65897,0.77921,3.69381,-2.52065,0.80808,-0.12077,-1.44016,-6.53498,0.40177,-0.28274,-0.85230,0.17952,13.32072,-4.25232,-28.24014
-0.41853,1.80297,0.01713,-0.76381,-0.66167,0.69015,3.24290,-2.62441,1.10958,2.38605,0.96518,-5.47158,0.42665,-0.27215,-0.84320,0.18144,-31.52533,-15.39229,19.16617
-0.43009,1.79709,0.02155,-0.74073,-0.63373,0.61398,2.93741,-2.65081,0.96211,3.03292,2.28656,-5.67982,0.44550,-0.26393,-0.83790,0.17261,-23.07514,-3.57784,-11.35984
-0.44046,1.79203,0.02525,-0.71171,-0.59598,0.54504,2.67744,-2.61689,0.84034,3.02798,3.57311,-6.23633,0.46233,-0.25595,-0.83290,0.16438,-15.52817,4.23112,-17.52837
-0.44820,1.78913,0.02632,-0.66106,-0.52564,0.45009,2.20523,-2.56449,0.72642,3.87692,5.04164,-6.04992,0.47684,-0.25561,-0.82572,0.15963,-27.98820,2.35158,-9.72849
-0.45421,1.78609,0.02779,-0.61359,-0.46214,0.37886,1.86560,-2.51556,0.55029,4.30163,5.38917,-5.92481,0.49033,-0.25532,-0.81927,0.15223,-27.63136,4.60374,-16.28118
-0.45860,1.78433,0.02729,-0.55320,-0.39434,0.29461,1.54740,-2.48699,0.36156,4.41340,4.32695,-6.08045,0.50310,-0.25741,-0.81232,0.14408,-22.04497,4.70548,-19.68346
-0.46172,1.78259,0.02544,-0.48594,-0.33959,0.20777,1.41735,-2.45186,0.13317,5.35283,3.54832,-6.00728,0.51549,-0.25693,-0.80671,0.13215,-11.68874,2.63027,-14.84643
-0.46344,1.78111,0.02232,-0.41235,-0.29237,0.12008,1.40005,-2.40792,-0.02517,4.99585,3.38996,-6.52934,0.52783,-0.25347,-0.80179,0.11947,3.34977,6.44785,-17.31255
-0.46362,1.78037,0.01785,-0.33139,-0.24391,0.03073,1.37297,-2.35955,-0.00828,6.31860,3.75932,-6.19970,0.54104,-0.24807,-0.79582,0.11140,-5.31925,1.11558,1.62829
-0.46223,1.78095,0.01244,-0.24385,-0.18580,-0.05421,1.29892,-2.28893,0.09795,5.98160,4.78722,-6.18004,0.55381,-0.24225,-0.78943,0.10679,-0.55288,6.77295,2.42822
-0.45888,1.78420,0.00572,-0.14433,-0.09915,-0.14183,1.02368,-2.27195,0.27917,6.45838,6.48900,-5.13339,0.56751,-0.24079,-0.77988,0.10836,-17.57596,-0.01434,11.37551
-0.45663,1.78758,0.00061,-0.08245,-0.02990,-0.18737,0.70764,-2.27673,0.34350,6.12259,7.64336,-4.64040,0.58037,-0.24349,-0.76937,0.10933,-22.79772,0.19962,2.45488
-0.45092,1.79618,-0.00626,0.01575,0.09951,-0.24803,0.14129,-2.31303,0.27644,6.80310,8.60537,-3.18747,0.59171,-0.25728,-0.75561,0.11290,-38.56366,-4.29093,-5.52154
-0.44308,1.80740,-0.01303,0.12840,0.24456,-0.29667,-0.28613,-2.27686,-0.03025,8.16733,9.54304,-2.88083,0.59905,-0.27414,-0.74429,0.10960,-23.20690,1.05884,-22.28435
-0.43404,1.81870,-0.01926,0.23544,0.36080,-0.32767,-0.63404,-2.19642,-0.23302,9.60591,10.06303,-2.41940,0.60510,-0.29016,-0.73348,0.10804,-22.76628,4.47457,-26.00288
-0.41848,1.83486,-0.02550,0.41671,0.52451,-0.35170,-1.07878,-1.98624,-0.36153,13.48240,10.67092,-0.28001,0.60694,-0.30947,-0.72337,0.11219,-30.41795,8.92426,-12.39629
-0.39909,1.85305,-0.02988,0.61968,0.68714,-0.34351,-1.27258,-1.51945,-0.67184,16.16272,12.90230,1.63400,0.60009,-0.32712,-0.72151,0.11098,-12.83958,28.01923,-18.65508
-0.37477,1.87580,-0.03206,0.85432,0.88450,-0.30432,-1.68175,-0.99615,-1.13124,18.62484,15.77706,3.78327,0.58572,-0.35436,-0.72050,0.11068,-16.03007,33.84164,-37.31366
-0.34422,1.90410,-0.03090,1.13200,1.12241,-0.22314,-2.12682,-0.21881,-2.02833,22.62952,18.46375,7.92614,0.55532,-0.39310,-0.72551,0.10358,-31.66642,44.67746,-56.97340
-0.30624,1.93866,-0.02528,1.46336,1.40445,-0.09254,-2.49516,0.94463,-3.44603,26.98733,21.92063,10.79821,0.50059,-0.44168,-0.73972,0.08455,-8.95560,60.53206,-105.22140
-0.25854,1.97896,-0.01480,1.87134,1.71339,0.08268,-3.10976,2.47324,-5.10112,33.01117,21.86861,12.77235,0.41746,-0.50157,-0.75493,0.06508,-28.70618,87.67305,-133.10780
-0.19704,2.02142,-0.00307,2.39769,1.98621,0.23847,-3.88574,4.24024,-6.75307,43.86857,16.37669,7.56479,0.30730,-0.56518,-0.76404,0.04871,-37.91991,103.41300,-143.25150
-0.11061,2.05809,0.00269,3.19916,2.11646,0.27123,-4.87096,7.06578,-8.12097,55.27534,-0.54212,-3.64207,0.15168,-0.62019,-0.76761,0.05595,-39.51444,156.66480,-123.91750
-0.01935,2.08104,-0.00184,3.89332,2.01964,0.14613,-5.12712,9.51639,-8.85305,58.54076,-15.97241,-16.70810,-0.00469,-0.64337,-0.76248,0.06832,26.55545,163.57440,-137.61790
0.09463,2.08283,-0.02377,4.69770,1.64690,-0.19459,-4.71637,11.92591,-9.59015,55.28333,-36.53737,-30.60363,-0.17600,-0.63481,-0.74827,0.07828,49.13702,135.53250,-127.84890
0.21149,2.06013,-0.06700,5.39623,1.00728,-0.76971,-3.71627,14.00809,-10.87793,40.57894,-54.23723,-52.59688,-0.35682,-0.59274,-0.71887,0.06761,12.40861,62.59938,-183.66330
0.31531,2.01413,-0.13477,5.79768,0.13485,-1.60376,-3.30920,16.50678,-10.79620,12.17718,-69.00749,-67.53719,-0.52730,-0.53308,-0.65354,0.10327,49.34353,109.08740,-129.37250
0.39388,1.94429,-0.22320,5.74356,-0.92966,-2.57858,-1.66001,19.00559,-10.34086,-22.81475,-80.93975,-70.47225,-0.67940,-0.42142,-0.57968,0.15745,129.93010,97.12968,-156.38750
0.43190,1.85561,-0.32365,5.10576,-2.04631,-3.52226,0.68301,20.32615,-10.55674,-67.12550,-76.13704,-58.74326,-0.79656,-0.27610,-0.50371,0.18849,27.45055,31.69698,-189.42640
0.42421,1.76130,-0.41743,3.93706,-3.01232,-4.17610,3.39195,19.96527,-11.31705,-96.29867,-60.47790,-33.36452,-0.86588,-0.11201,-0.44725,0.19411,-24.84517,-49.07034,-212.28170
0.36723,1.67325,-0.49268,2.25387,-3.68107,-4.41837,4.46358,17.65029,-12.85041,-109.89350,-25.02045,1.94043,-0.90100,0.02396,-0.40864,0.14365,-177.73110,-47.70802,-87.28898
0.31454,1.61170,-0.54331,0.99805,-3.82459,-4.24990,4.08130,15.74197,-13.48452,-100.03600,-0.10232,26.11609,-0.92220,0.12254,-0.35504,0.09204,-155.98570,-62.49298,22.34002
0.23493,1.57658,-0.55753,-0.39004,-3.53686,-3.57083,3.41036,13.05647,-14.21083,-70.35018,36.92593,57.55788,-0.92001,0.21271,-0.32840,0.02211,-170.83150,-26.80702,43.31185
0.18724,1.56223,-0.55829,-1.01389,-2.99947,-2.83701,2.97702,10.75924,-13.68312,-34.48946,50.99868,63.51777,-0.90814,0.28131,-0.30952,-0.01889,-156.98940,-100.53980,43.28107
0.16220,1.57344,-0.53915,-1.16112,-2.21058,-1.97946,1.39005,9.03782,-10.32188,9.07272,58.07889,58.37474,-0.92158,0.25172,-0.29333,-0.03593,-96.44795,-58.59208,177.70960
0.18253,1.59809,-0.51121,-0.60619,-1.38819,-1.15893,0.16802,2.97151,-3.61035,52.01017,44.80722,44.82939,-0.90056,0.09552,-0.42374,0.01759,-48.71089,-319.02540,531.45530
0.20705,1.61109,-0.49508,-0.11595,-0.90563,-0.68064,-0.62635,-0.36017,0.28386,31.84787,35.29359,36.70941,-0.86391,-0.01305,-0.50118,0.04804,-42.81311,-375.93370,265.40800
0.23171,1.62909,-0.47099,0.26733,-0.45264,-0.18667,-2.56257,-2.95651,3.83850,10.42732,22.76601,25.63172,-0.80813,-0.16066,-0.56450,0.04961,-114.10830,-187.05280,311.99720
0.23740,1.63966,-0.45698,0.29550,-0.20279,0.05807,-3.41298,-3.61358,4.90504,-4.28370,21.02384,15.84894,-0.77278,-0.23904,-0.58664,0.03908,-119.97670,-84.65476,82.15912
0.23113,1.65515,-0.44864,0.14058,0.06846,0.16568,-3.83095,-2.38997,4.46733,-12.49978,17.52620,1.88690,-0.77629,-0.27484,-0.56699,0.01891,-48.53368,41.95399,-31.19541
0.22387,1.66767,-0.44795,0.00554,0.23979,0.14084,-2.36441,-2.06572,3.67731,-9.72758,15.10604,-3.50982,-0.77262,-0.26729,-0.57454,0.03903,43.58076,66.77608,-61.96943
0.21411,1.68166,-0.45045,-0.13684,0.39451,0.07618,-0.69930,-1.42321,2.71298,-9.52469,8.70813,-4.14205,-0.77831,-0.23874,-0.57649,0.06995,140.62250,60.42480,-63.22412
0.20505,1.69640,-0.45058,-0.23914,0.52904,0.06040,0.28386,-0.88314,2.11533,-5.24931,9.23785,1.23986,-0.78245,-0.22076,-0.57460,0.09418,77.69086,59.01045,-47.15587
0.19827,1.71565,-0.44478,-0.28816,0.70532,0.13571,0.77962,-0.78821,2.12097,-0.70639,11.41716,7.33946,-0.77634,-0.22161,-0.57832,0.11715,36.78504,22.59480,-5.88384
0.19400,1.73565,-0.43542,-0.29165,0.85581,0.24658,0.62149,-1.09265,2.67933,0.40487,11.68680,10.13506,-0.75897,-0.24878,-0.58684,0.13302,5.53905,-19.82302,31.12791
0.18963,1.75870,-0.42055,-0.29606,1.01632,0.41355,0.01976,-1.63889,3.39107,-0.94687,10.35990,13.36237,-0.73286,-0.29342,-0.59792,0.13898,-34.47268,-45.85355,52.81401
0.18347,1.78234,-0.40134,-0.32588,1.15381,0.60899,-0.39485,-2.46159,3.78729,-2.64348,10.21606,14.12569,-0.69823,-0.33293,-0.61815,0.13970,-31.30330,-62.27194,28.36416
0.17524,1.80708,-0.38070,-0.37970,1.27850,0.78494,-0.24556,-3.29236,4.00807,-5.01437,8.62243,11.67127,-0.65709,-0.36013,-0.64522,0.14911,14.88519,-60.03610,22.19854
0.16407,1.83206,-0.35992,-0.46483,1.38008,0.92647,0.11320,-3.91117,4.16181,-7.63590,6.24761,8.70106,-0.61408,-0.38074,-0.67164,0.16384,34.78904,-39.98197,17.57459
0.14990,1.85640,-0.34054,-0.57625,1.45304,1.01927,0.05936,-4.22699,4.47531,-8.86194,3.23091,4.50067,-0.57237,-0.41111,-0.68752,0.17520,12.22839,-25.11275,22.60159
0.13460,1.87850,-0.32326,-0.68100,1.48006,1.06065,-0.13797,-4.31907,4.62845,-9.21979,0.92029,2.37002,-0.53508,-0.44148,-0.69690,0.18198,-19.64724,-19.50345,16.70978
0.11496,1.89840,-0.30724,-0.82594,1.46900,1.07361,-0.39273,-4.31438,4.68365,-8.84164,-2.56870,-1.20044,-0.49992,-0.47122,-0.70247,0.18591,-10.99066,-5.83392,-0.17366
0.09572,1.91584,-0.29370,-0.93751,1.42490,1.05038,-1.04019,-4.23834,4.60417,-7.32589,-4.37072,-1.77252,-0.46982,-0.50718,-0.70015,0.17841,-37.84267,-5.83687,-14.49246
0.07660,1.93189,-0.27963,-1.02327,1.37012,1.03595,-1.48717,-4.35593,4.46900,-6.57407,-4.56019,-0.93332,-0.43521,-0.54005,-0.70053,0.16793,-36.70551,-19.80103,-24.07288
0.05526,1.94496,-0.26566,-1.12106,1.28192,1.02012,-1.70592,-4.60915,4.29313,-5.65524,-5.82860,-1.16733,-0.39580,-0.56834,-0.70428,0.15599,-10.89186,-23.96394,-12.53128
0.03481,1.95579,-0.25258,-1.18902,1.17987,0.99767,-1.29918,-4.64259,4.12090,-4.63131,-8.04056,-2.11964,-0.35800,-0.58109,-0.71382,0.15698,27.98729,1.12279,-4.03272
0.01420,1.96406,-0.24053,-1.24498,1.06264,0.96031,-1.13097,-4.58802,3.94921,-2.59619,-9.21923,-3.43090,-0.32321,-0.59570,-0.71869,0.15544,16.17674,8.56819,-0.85149
-0.00521,1.97085,-0.23011,-1.27048,0.94859,0.90893,-0.91263,-4.42872,3.45571,-1.97750,-9.83771,-5.64684,-0.29753,-0.60208,-0.72595,0.14824,27.68074,7.44157,-32.15270
-0.02293,1.97181,-0.22489,-1.26864,0.77241,0.79645,-0.73542,-3.90856,2.99450,1.42430,-10.27272,-6.84294,-0.28327,-0.60626,-0.72846,0.14678,11.66668,30.94691,-22.94963
-0.03869,1.97435,-0.21921,-1.24168,0.65288,0.71566,-0.83268,-3.65597,2.62903,3.52435,-10.60817,-7.03693,-0.26581,-0.61667,-0.72785,0.13888,3.48092,25.76412,-28.42145
-0.05196,1.97350,-0.21574,-1.18341,0.50946,0.61982,-1.10564,-3.48796,2.08999,4.99720,-10.49234,-6.74887,-0.25338,-0.62900,-0.72485,0.12143,-12.54231,6.50800,-42.02415
-0.06223,1.96899,-0.21405,-1.09348,0.34033,0.51721,-1.19571,-3.24331,1.48826,5.88779,-10.35425,-6.26035,-0.24648,-0.63602,-0.72386,0.10370,-0.53581,9.64123,-40.48656
-0.07146,1.96420,-0.21248,-1.00616,0.19980,0.43226,-1.07756,-2.91004,1.12211,6.32963,-9.45296,-6.06072,-0.23987,-0.63932,-0.72451,0.09389,10.94986,20.27862,-30.57885
-0.08086,1.96064,-0.21043,-0.94016,0.10863,0.37375,-0.99631,-2.65876,0.90729,6.76104,-8.92968,-5.84255,-0.23161,-0.64359,-0.72444,0.08564,12.60885,25.51554,-20.86599
-0.08559,1.95228,-0.21220,-0.82099,-0.03213,0.27222,-0.82960,-2.22413,0.64757,6.45873,-6.85427,-5.76115,-0.23103,-0.64379,-0.72497,0.08105,11.79782,22.27852,-16.63337
