posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.34821,1.67799,-0.34643,-0.98880,0.97700,1.01402,3.81567,0.15045,3.15237,1.49732,-4.70344,7.10799,0.07916,-0.72736,-0.66462,-0.15152,7.06080,-6.09240,2.26533
-0.36066,1.68832,-0.32774,-0.96561,0.91919,1.09428,3.88928,-0.04546,3.07133,2.42527,-5.39759,6.63548,0.09145,-0.70549,-0.68791,-0.14390,8.93051,-9.57916,-4.68173
-0.37188,1.69681,-0.30758,-0.92869,0.84341,1.17678,3.96058,-0.35869,2.86036,2.86380,-5.81833,5.35704,0.10333,-0.68204,-0.70978,-0.14264,9.44351,-17.07620,-19.00144
-0.38191,1.70322,-0.28678,-0.87928,0.74859,1.25115,4.03242,-0.60459,2.60851,3.29535,-6.13667,3.82266,0.11352,-0.65778,-0.73074,-0.14305,7.32891,-12.17984,-18.62766
-0.39179,1.70948,-0.26693,-0.83834,0.67550,1.29262,4.08105,-0.67053,2.42848,3.43396,-6.06026,2.78778,0.12177,-0.63352,-0.75103,-0.14061,6.00056,-4.34552,-17.70995
-0.40039,1.71406,-0.24672,-0.78805,0.59123,1.32701,4.11967,-0.59429,2.32616,3.61094,-5.84910,1.81560,0.12811,-0.60903,-0.77101,-0.13492,3.00879,5.96189,-8.67020
-0.40812,1.71776,-0.22678,-0.73474,0.51245,1.34859,4.11840,-0.51859,2.23507,3.95962,-5.58950,1.19955,0.13389,-0.58472,-0.78966,-0.12889,-0.62035,7.72986,-2.61077
-0.41503,1.72064,-0.20729,-0.67899,0.43919,1.35882,4.08705,-0.50428,2.09552,4.16680,-5.16325,0.35900,0.13927,-0.56059,-0.80666,-0.12507,-1.03880,3.68348,-8.23381
-0.42097,1.72279,-0.18829,-0.61950,0.37112,1.35973,4.01082,-0.47849,1.88305,4.43623,-4.90216,-0.24613,0.14258,-0.53771,-0.82181,-0.12312,-4.44689,3.88228,-12.99059
-0.42600,1.72415,-0.16957,-0.55871,0.30597,1.35543,3.92268,-0.40138,1.64299,4.20828,-4.58166,-0.51253,0.14328,-0.51576,-0.83583,-0.12186,-6.66151,7.54132,-16.95886
-0.43083,1.72509,-0.15108,-0.50941,0.24999,1.34878,3.84016,-0.28562,1.50845,4.02721,-4.72672,-0.69792,0.14348,-0.49390,-0.84937,-0.11848,-7.04830,9.85776,-11.24580
-0.43425,1.72383,-0.13305,-0.44802,0.17022,1.33607,3.76890,-0.09682,1.35378,3.60253,-5.20970,-1.08751,0.14036,-0.47257,-0.86246,-0.11462,-6.45282,13.58327,-7.90769
-0.43808,1.72225,-0.11539,-0.40767,0.10395,1.32020,3.74339,0.08140,1.32430,3.01734,-5.71843,-1.60483,0.13762,-0.44986,-0.87577,-0.10822,-3.70142,14.05859,-2.73021
-0.44151,1.71841,-0.09855,-0.37094,0.01657,1.29468,3.75190,0.28889,1.42857,2.05548,-6.56985,-2.06559,0.13475,-0.42575,-0.88942,-0.09757,-1.79810,13.70778,8.19740
-0.44512,1.71180,-0.08294,-0.34515,-0.09841,1.25404,3.79490,0.44527,1.74893,1.02127,-7.67221,-2.86347,0.13513,-0.39912,-0.90325,-0.08109,2.16974,6.93353,20.00313
-0.44950,1.70336,-0.06802,-0.33840,-0.21910,1.21078,3.89415,0.48571,2.16491,-0.18288,-9.54393,-3.07500,0.13927,-0.36930,-0.91675,-0.06160,5.19901,-0.83013,28.38183
-0.45466,1.69185,-0.05423,-0.34611,-0.36327,1.15832,4.15378,0.34583,2.58268,-0.69289,-11.12799,-4.14627,0.14815,-0.33302,-0.93025,-0.04220,17.60358,-11.35770,29.53255
-0.46013,1.67767,-0.04232,-0.35726,-0.51811,1.08634,4.49530,0.07166,2.82912,-0.70631,-11.31132,-5.78930,0.15972,-0.29208,-0.94258,-0.02708,26.97446,-18.07585,16.21735
-0.46582,1.66067,-0.03332,-0.36951,-0.68649,0.98026,4.85461,-0.34858,2.97124,-0.63621,-9.88338,-7.47685,0.17559,-0.24772,-0.95266,-0.01576,28.54627,-22.54556,3.14332
-0.47135,1.64483,-0.02513,-0.37613,-0.79445,0.88603,5.02956,-0.69929,2.97636,-0.30020,-8.46954,-8.42468,0.19130,-0.20608,-0.95963,-0.00677,23.07408,-25.39943,-3.08456
-0.47681,1.62748,-0.01985,-0.37984,-0.90066,0.76633,5.14110,-1.09716,2.89953,-0.11207,-6.93434,-9.04448,0.20974,-0.16492,-0.96375,-0.00098,13.78574,-23.69893,-12.44476
-0.48204,1.61046,-0.01603,-0.37884,-0.97487,0.65217,5.20335,-1.40906,2.77274,0.42720,-5.62337,-10.38456,0.22775,-0.12452,-0.96572,0.00313,12.32461,-21.52557,-15.39286
-0.48678,1.59234,-0.01736,-0.36982,-1.04983,0.47878,5.30029,-1.76323,2.52359,0.67310,-3.74016,-11.33177,0.24757,-0.08335,-0.96528,0.00198,10.77606,-14.87573,-21.65108
-0.49134,1.57550,-0.02010,-0.35978,-1.08673,0.31994,5.29626,-2.07571,2.37731,0.59257,-1.19200,-11.64291,0.26850,-0.04401,-0.96227,0.00270,8.80858,-15.14949,-17.24182
-0.49590,1.56012,-0.02380,-0.35247,-1.09053,0.18480,5.12517,-2.38996,2.27790,0.44987,0.80285,-11.28852,0.29163,-0.00951,-0.95647,0.00468,-3.86864,-21.35218,-17.23609
-0.50029,1.54674,-0.03177,-0.34384,-1.05976,0.01010,4.75434,-2.93328,2.20371,0.60061,3.41646,-10.89560,0.32314,0.01815,-0.94615,0.00746,-14.98125,-31.79910,-17.71621
-0.50428,1.53573,-0.04039,-0.33017,-0.99598,-0.13711,4.41784,-3.33691,2.00376,1.66159,5.45276,-10.32554,0.35342,0.04314,-0.93444,0.00744,-19.60949,-32.37204,-23.80162
-0.50776,1.52698,-0.04944,-0.31164,-0.91082,-0.25519,4.19835,-3.47145,1.57775,2.17050,8.89966,-9.88925,0.37790,0.06686,-0.92343,0.00000,-5.30162,-10.49082,-30.74636
-0.51055,1.52324,-0.06035,-0.28642,-0.76450,-0.37433,3.85204,-3.41756,0.80482,2.29453,11.94144,-7.64229,0.39764,0.08070,-0.91380,-0.01843,-16.21651,9.37614,-53.77987
-0.51278,1.52620,-0.07113,-0.25739,-0.53864,-0.46480,3.39853,-3.06322,-0.25810,1.27447,16.89431,-3.91169,0.40870,0.08475,-0.90744,-0.04819,-5.36145,41.21187,-70.07521
-0.51456,1.53260,-0.07945,-0.22704,-0.30501,-0.49520,2.21654,-3.34220,-0.44482,1.49898,18.92911,-1.13022,0.43569,0.07229,-0.89573,-0.05108,-56.85163,1.33313,-37.97359
-0.51446,1.54357,-0.08578,-0.17048,-0.04689,-0.48448,0.41802,-3.96835,-0.14330,5.46117,14.47383,1.94173,0.47421,0.04044,-0.87894,-0.03096,-119.21980,-45.00349,-14.99621
-0.51260,1.55260,-0.09087,-0.09821,0.11751,-0.45605,-0.43679,-3.83227,-0.09270,8.37813,11.63366,3.13894,0.49578,0.02064,-0.86796,-0.02063,-95.32346,-14.49385,-2.33995
-0.50808,1.56421,-0.09387,0.00049,0.28396,-0.39965,-0.62964,-2.71353,-0.70805,8.48454,10.61342,5.31821,0.49087,0.00432,-0.87056,-0.03399,-18.26395,62.96150,-39.02136
-0.50193,1.57716,-0.09419,0.10305,0.43394,-0.31129,-0.66463,-1.29305,-1.43785,6.62462,10.80670,7.16093,0.47041,-0.01277,-0.88054,-0.05652,18.61845,103.36520,-63.11407
-0.49475,1.59120,-0.09200,0.19867,0.56722,-0.20219,-1.17245,-0.41580,-1.68007,5.60077,9.69907,8.10907,0.45522,-0.03857,-0.88726,-0.06371,-17.02670,74.55976,-30.54476
-0.48740,1.60625,-0.08789,0.27475,0.68620,-0.08668,-1.83180,0.21530,-1.95255,4.93423,7.51546,8.40188,0.44116,-0.07299,-0.89181,-0.06878,-44.57582,48.76686,-18.30927
-0.47980,1.62114,-0.08263,0.33767,0.77442,0.02066,-2.30203,0.78370,-2.39548,4.46728,4.53494,7.22294,0.42392,-0.10980,-0.89542,-0.08031,-33.72969,43.99134,-35.86650
-0.47110,1.63429,-0.07719,0.40427,0.81271,0.10603,-2.48710,1.30340,-2.78511,4.75473,0.25177,5.40864,0.40347,-0.14266,-0.89878,-0.09516,-15.16061,36.25206,-35.86261
-0.46103,1.64386,-0.07210,0.47835,0.78239,0.16570,-2.39867,1.65992,-2.85988,5.18313,-4.72821,3.73322,0.38387,-0.16632,-0.90198,-0.10684,3.71698,25.84087,-17.52616
-0.44979,1.64953,-0.06731,0.55436,0.69477,0.20663,-1.97648,1.99125,-2.75005,5.29392,-7.98998,2.76670,0.36242,-0.17840,-0.90715,-0.11793,27.01332,18.78102,1.38339
-0.43852,1.65322,-0.06262,0.61219,0.59693,0.23618,-1.45978,2.29932,-2.65550,4.39431,-8.54813,2.50476,0.33860,-0.18481,-0.91330,-0.13066,46.14611,18.18266,0.55595
-0.42639,1.65310,-0.05667,0.67061,0.45940,0.27991,-0.90229,2.64488,-2.42678,2.80043,-8.19968,2.91152,0.31153,-0.18513,-0.92139,-0.14043,42.85825,16.66198,2.84016
-0.41496,1.65181,-0.04953,0.70531,0.33012,0.33471,-0.64380,2.92529,-1.98994,1.23635,-7.45515,3.69337,0.28571,-0.18773,-0.92915,-0.14071,25.31889,16.41473,20.56499
-0.40446,1.65043,-0.04172,0.71654,0.22806,0.38876,-0.52561,3.15021,-1.50260,0.20478,-6.92959,3.80277,0.26054,-0.19129,-0.93655,-0.13566,16.24110,16.13738,31.33258
-0.39486,1.64830,-0.03334,0.70980,0.13753,0.43942,-0.42159,3.33147,-0.98945,-1.39695,-5.99671,3.58560,0.23558,-0.19324,-0.94399,-0.12664,16.71099,14.57677,32.48262
-0.38650,1.64540,-0.02444,0.68250,0.05528,0.48607,-0.32724,3.41549,-0.44950,-2.70216,-5.96164,3.14145,0.21259,-0.19348,-0.95102,-0.11370,13.48501,8.42626,36.59545
-0.37977,1.64122,-0.01575,0.63497,-0.02922,0.51855,-0.10815,3.35092,0.08586,-4.41573,-6.34040,1.92646,0.19330,-0.18841,-0.95777,-0.09906,19.92065,0.04939,34.91500
-0.37509,1.63562,-0.00767,0.56365,-0.11775,0.53291,0.23963,3.06750,0.55423,-6.20072,-6.79466,0.73147,0.18024,-0.17725,-0.96376,-0.08518,30.33724,-15.09623,29.48339
-0.37203,1.62878,-0.00032,0.48373,-0.20520,0.53215,0.64538,2.60962,1.01510,-7.54191,-7.88908,-0.17411,0.17437,-0.16066,-0.96893,-0.07045,34.98220,-29.43487,27.99353
-0.37245,1.61868,0.00585,0.36384,-0.32625,0.51115,1.44108,1.87177,1.43843,-7.47193,-7.48114,-1.83509,0.17853,-0.12867,-0.97374,-0.05842,55.66810,-45.32905,23.43544
-0.37378,1.60910,0.01136,0.25510,-0.41123,0.48364,2.17796,1.29762,1.47014,-7.91005,-4.90489,-2.17243,0.18079,-0.09526,-0.97733,-0.05529,58.79258,-35.78937,-6.90227
-0.37573,1.60054,0.01654,0.16322,-0.45831,0.45781,2.63431,0.73301,1.61787,-7.83037,-2.47997,-2.27557,0.18765,-0.06345,-0.97900,-0.04829,50.13121,-38.99773,-2.67027
-0.38038,1.59259,0.02086,0.04789,-0.48349,0.42340,2.96028,-0.10985,1.88150,-6.88160,-0.46882,-2.27302,0.20690,-0.03046,-0.97716,-0.03786,28.24330,-52.13008,8.91159
-0.38514,1.58606,0.02490,-0.04378,-0.47975,0.39190,3.11484,-0.80603,1.90780,-6.04879,0.78555,-2.60671,0.22678,-0.00155,-0.97343,-0.03152,18.78154,-49.86045,-2.36177
-0.38993,1.58028,0.02820,-0.11332,-0.46460,0.35576,3.20567,-1.34648,1.79113,-5.40360,1.59770,-3.85893,0.24669,0.02565,-0.96833,-0.02873,14.83351,-42.86741,-14.59437
-0.39587,1.57564,0.02914,-0.18463,-0.43452,0.28970,3.33389,-1.99232,1.58422,-4.82730,2.75745,-5.45804,0.27299,0.05407,-0.96003,-0.02999,15.61493,-39.78323,-21.84991
-0.40276,1.57284,0.02766,-0.25630,-0.37985,0.19767,3.36388,-2.77503,1.29603,-4.42685,4.37842,-6.22783,0.30696,0.07983,-0.94775,-0.03423,11.86309,-42.91662,-25.64580
-0.40974,1.57166,0.02501,-0.31381,-0.31017,0.10625,3.22784,-3.56413,1.02327,-3.93581,5.97931,-7.04801,0.34575,0.10056,-0.93214,-0.03811,2.45353,-49.48134,-29.98002
-0.41694,1.57278,0.02045,-0.36138,-0.21788,0.00424,2.97778,-4.35364,0.63798,-2.70111,7.45011,-7.77390,0.38955,0.11560,-0.91261,-0.04500,-5.65936,-53.49024,-37.56704
-0.42374,1.57740,0.01289,-0.39084,-0.08610,-0.12701,2.64968,-5.07094,0.00992,-0.33044,9.22060,-9.27411,0.43600,0.12372,-0.88945,-0.05887,-7.00250,-40.89140,-49.62065
-0.42873,1.58303,0.00431,-0.38253,0.03113,-0.24398,2.45458,-5.45690,-0.47191,2.03078,10.46248,-10.43384,0.47714,0.13249,-0.86572,-0.07289,-3.06327,-28.67486,-50.42532
-0.43136,1.59251,-0.00776,-0.33658,0.18363,-0.38993,2.23370,-5.82434,-0.91376,4.41372,11.71532,-10.51111,0.51950,0.13799,-0.83869,-0.08761,-0.97358,-20.22341,-41.39889
-0.43136,1.60478,-0.02160,-0.25712,0.34705,-0.53118,1.82503,-6.26712,-1.24831,6.76232,12.41229,-9.93202,0.56512,0.13687,-0.80764,-0.09812,-15.00896,-24.70165,-35.59224
-0.42717,1.62110,-0.03787,-0.12330,0.54350,-0.68253,1.16898,-6.77848,-1.62178,10.04199,12.69457,-9.31501,0.61411,0.12544,-0.77199,-0.10565,-29.18955,-26.49296,-40.65804
-0.42091,1.63745,-0.05375,0.01340,0.69339,-0.79131,0.68591,-7.14487,-1.91165,13.10433,12.57229,-8.91821,0.66036,0.11396,-0.73370,-0.11231,-31.54087,-26.16698,-41.27916
-0.40874,1.65779,-0.07191,0.21509,0.87282,-0.91081,0.28124,-7.44243,-2.52794,16.94411,13.40631,-8.10079,0.70567,0.09485,-0.69062,-0.12678,-18.25438,-19.11086,-47.94210
-0.38804,1.68258,-0.09089,0.51886,1.08802,-1.01688,0.27419,-7.25238,-3.03307,23.19619,13.25167,-4.43212,0.73937,0.08050,-0.65186,-0.14808,19.25154,-0.38382,-48.82946
-0.36205,1.70886,-0.10702,0.84402,1.28078,-1.04979,0.57430,-6.55916,-3.17837,24.42176,14.01614,0.47292,0.75913,0.07582,-0.62386,-0.16963,23.61316,43.30750,13.48126
-0.33398,1.73635,-0.11944,1.12107,1.44487,-1.01126,0.63400,-5.82759,-3.45869,22.70049,14.53416,5.83343,0.77454,0.06286,-0.59922,-0.19254,33.96179,52.54694,-9.16824
-0.29828,1.76996,-0.12446,1.46149,1.67463,-0.85454,0.08728,-4.67439,-4.08450,21.05329,16.76410,13.83383,0.78114,0.02690,-0.58622,-0.21317,3.08673,69.12660,-33.45335
-0.26244,1.80637,-0.12277,1.72851,1.90088,-0.61853,-1.15062,-3.39434,-5.39046,18.76930,17.83122,19.40537,0.78241,-0.04458,-0.57619,-0.23206,-21.26170,102.02180,-100.00570
-0.22491,1.84475,-0.11566,1.95711,2.10322,-0.35105,-2.66544,-2.03162,-6.78255,21.66043,18.41662,25.39920,0.77417,-0.13867,-0.56776,-0.24305,-58.43509,109.45270,-128.81740
-0.17442,1.89203,-0.09276,2.36013,2.41279,0.12899,-3.90831,1.30276,-9.23246,26.76290,15.00949,29.43366,0.71132,-0.27565,-0.58743,-0.27012,-4.62727,165.84410,-177.22440
-0.11832,1.93773,-0.06847,2.77641,2.62767,0.52974,-2.96866,4.54110,-11.20037,34.15009,12.44720,28.92852,0.61318,-0.37903,-0.61155,-0.32612,122.96540,143.22630,-188.28170
-0.05301,1.98076,-0.04246,3.24511,2.73872,0.85527,-1.81876,7.02219,-12.97399,45.74714,5.48451,25.30091,0.49213,-0.47361,-0.62101,-0.38451,146.49820,86.62772,-233.03170
0.03555,2.01596,-0.01263,3.99464,2.68334,1.16063,-1.07469,9.75558,-15.13646,61.86982,-13.37304,16.16819,0.32720,-0.57626,-0.61267,-0.43070,90.34364,97.40062,-227.37110
0.14451,2.03150,0.01119,4.91143,2.30144,1.28775,-0.62029,12.14930,-16.85251,67.99174,-41.53256,1.66587,0.14217,-0.66259,-0.58083,-0.45099,75.94620,113.08020,-186.29120
0.26724,2.01579,0.02331,5.84160,1.47268,1.18313,0.34133,14.50013,-17.98342,62.07271,-78.47100,-17.80328,-0.06238,-0.71295,-0.53634,-0.44738,69.61056,76.14333,-165.79150
0.38792,1.95850,0.01751,6.50692,0.13204,0.79636,2.16286,16.50301,-17.30239,29.70916,-109.66410,-35.55341,-0.25498,-0.71223,-0.51117,-0.40795,156.63880,9.33441,-128.55930
0.48770,1.87831,-0.00089,6.65428,-1.24992,0.29876,4.58033,16.89471,-16.90456,-7.16477,-119.58200,-44.51613,-0.43018,-0.66567,-0.47809,-0.37849,87.31943,-100.74880,-151.06880
0.55733,1.76065,-0.03755,6.26345,-2.90592,-0.37848,8.17560,16.88049,-15.63206,-47.10098,-112.68430,-54.08560,-0.59036,-0.56696,-0.47394,-0.32468,73.73690,-162.79130,-189.43660
0.58074,1.62673,-0.09847,5.23345,-4.46557,-1.29259,11.34335,16.10027,-15.07448,-81.21013,-81.64004,-59.73285,-0.72837,-0.43839,-0.45455,-0.26585,29.81882,-122.11060,-182.41910
0.58265,1.51850,-0.15967,4.13759,-5.26044,-2.00280,12.78555,15.40270,-15.07964,-101.19270,-52.26694,-57.44814,-0.83671,-0.31456,-0.39939,-0.20361,-20.43805,-69.79736,-144.93300
0.54230,1.41950,-0.22794,2.59960,-5.73258,-2.69763,14.06782,14.25136,-15.27881,-117.42260,-15.27089,-40.11869,-0.91361,-0.17265,-0.34003,-0.14103,-44.18513,-25.76678,-92.54370
0.46465,1.34455,-0.28826,0.70114,-5.64475,-3.08671,15.31663,11.32794,-15.84647,-113.03590,25.94695,-7.19558,-0.94627,-0.00209,-0.30755,-0.09994,-115.09960,-51.74360,-156.34480
0.40157,1.29371,-0.32791,-0.51883,-5.16431,-3.02664,14.72446,8.56861,-16.36859,-86.91297,51.14219,18.15506,-0.94809,0.14524,-0.26948,-0.08612,-201.76490,19.60037,-114.40340
0.34130,1.26401,-0.34831,-1.37206,-4.46925,-2.66678,12.72123,5.41046,-16.73772,-53.07997,60.31513,42.05231,-0.92197,0.27301,-0.25126,-0.11093,-249.40420,27.50648,-45.42739
0.29444,1.27669,-0.32546,-1.79446,-3.21627,-1.65325,7.38820,2.05492,-15.37020,14.98769,49.53257,57.17027,-0.88374,0.31921,-0.27088,-0.20912,-262.24560,79.21177,104.14490
0.28905,1.25701,-0.30904,-1.44347,-2.78489,-0.97154,1.43245,-0.47760,-12.29019,40.67332,25.54722,52.72226,-0.83871,0.30237,-0.31642,-0.32406,-433.87220,116.23500,97.27411
0.31505,1.23485,-0.28414,-0.63995,-2.50403,-0.31168,-2.64855,-0.31663,-4.46335,54.25849,10.65494,36.96261,-0.84215,0.13772,-0.36657,-0.37074,-208.87460,171.33650,527.42650
0.34272,1.20939,-0.25974,0.00434,-2.33118,0.18449,-6.29163,-0.03445,1.11296,37.83516,15.35766,33.21461,-0.80989,-0.02400,-0.40357,-0.42502,-270.57080,140.28210,383.61370
0.36307,1.18839,-0.23664,0.35767,-2.12717,0.52987,-8.70023,0.98758,4.70137,21.01929,21.83639,24.87335,-0.76422,-0.17388,-0.40727,-0.46890,-250.32860,166.95310,290.16310
0.37870,1.17987,-0.21146,0.54050,-1.75713,0.82503,-11.20313,3.44641,7.38402,1.55358,28.73947,12.09855,-0.70132,-0.34249,-0.35883,-0.51195,-200.81500,183.37550,134.38350
0.38052,1.17916,-0.19317,0.44010,-1.33999,0.93853,-13.82483,5.02048,5.14042,-8.36775,34.21008,1.82247,-0.62737,-0.40803,-0.26379,-0.60855,-250.34820,-57.31046,-128.41890
0.37832,1.18108,-0.18082,0.29777,-0.98841,0.92222,-14.31923,5.04700,4.61578,-11.07657,27.29379,-6.30836,-0.55362,-0.46787,-0.21090,-0.65584,-105.02820,-2.07154,-38.94484
0.37176,1.18539,-0.17550,0.11857,-0.68654,0.79135,-14.42933,4.81865,3.70561,-13.99599,18.05131,-12.98210,-0.48142,-0.50614,-0.15693,-0.69816,-8.90158,-67.13829,2.61490
0.36426,1.18743,-0.17712,-0.03949,-0.49816,0.57992,-13.85049,4.62899,2.82965,-8.97661,10.32063,-17.96754,-0.42227,-0.53285,-0.10364,-0.72596,1.66438,-59.74897,-55.89243
0.35620,1.18610,-0.18310,-0.16906,-0.40892,0.34731,-12.22700,3.93663,2.79949,-8.18124,3.44604,-17.38441,-0.37847,-0.55568,-0.08605,-0.73523,106.10800,-37.11144,-7.02300
