posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.03022,1.27599,-0.48343,-0.13084,0.00037,0.00337,0.34816,0.39430,-0.27986,0.13662,1.07994,0.50375,0.01473,-0.93841,-0.11104,-0.32686,4.11799,2.40636,-3.40418
-0.03204,1.27700,-0.48320,-0.13263,0.01950,0.00846,0.42544,0.39198,-0.25517,-0.41409,1.87259,0.29145,0.01168,-0.93877,-0.11505,-0.32455,5.91498,0.01227,-0.05530
-0.03450,1.27915,-0.48331,-0.14530,0.05473,0.00669,0.41274,0.27882,-0.10313,-1.21339,2.85829,-0.29265,0.01313,-0.93829,-0.11837,-0.32471,0.84357,-5.44017,7.26921
-0.03782,1.28228,-0.48386,-0.16925,0.09769,-0.00414,0.36789,0.18274,0.11824,-2.13842,3.50605,-1.21538,0.01783,-0.93772,-0.12165,-0.32491,-3.38789,-9.83833,14.92004
-0.04181,1.28613,-0.48477,-0.19876,0.14207,-0.01779,0.40022,0.21947,0.32323,-2.71132,3.97388,-1.45627,0.02272,-0.93787,-0.12713,-0.32205,-0.12050,-1.36151,17.19531
-0.04672,1.29137,-0.48614,-0.23637,0.19884,-0.03577,0.49782,0.32142,0.54725,-2.62959,4.13063,-1.30981,0.02864,-0.93834,-0.13533,-0.31683,5.88392,7.40001,17.09736
-0.05186,1.29774,-0.48782,-0.26828,0.26144,-0.05503,0.64382,0.42993,0.69642,-2.11136,4.85174,-1.61961,0.03320,-0.93870,-0.14527,-0.31087,8.61775,6.26569,13.03043
-0.05714,1.30561,-0.48983,-0.29543,0.33549,-0.07425,0.89121,0.65356,0.77342,-1.95169,5.53735,-1.38644,0.03489,-0.93962,-0.15869,-0.30118,16.53478,14.74914,5.84619
-0.06274,1.31481,-0.49217,-0.32166,0.41442,-0.09458,1.01479,0.75129,0.87939,-1.80712,6.11276,-1.10394,0.03861,-0.93993,-0.17083,-0.29302,13.46017,13.53749,6.10344
-0.06855,1.32499,-0.49480,-0.34435,0.48938,-0.11533,0.96162,0.62901,1.07331,-2.04558,6.79956,-1.61006,0.04779,-0.93885,-0.17966,-0.28982,-0.56595,-6.92906,12.78679
-0.07572,1.33820,-0.49810,-0.38496,0.59822,-0.14185,0.90224,0.49120,1.39845,-3.01145,7.06811,-1.67774,0.06235,-0.93695,-0.18935,-0.28704,-3.47331,-12.39059,19.26274
-0.08335,1.35154,-0.50102,-0.42333,0.68323,-0.15611,0.97599,0.50236,1.63372,-3.37273,7.16914,-1.12693,0.07489,-0.93517,-0.20232,-0.28093,3.47872,-2.93919,20.17422
-0.09249,1.36788,-0.50380,-0.47798,0.79837,-0.16487,1.18577,0.61649,1.89374,-3.63717,7.32949,-0.20865,0.08779,-0.93277,-0.22027,-0.27150,11.63894,5.58268,16.98598
-0.10186,1.38412,-0.50584,-0.52367,0.88497,-0.15922,1.43863,0.77396,2.04596,-4.10961,7.07772,1.01730,0.09807,-0.92996,-0.24041,-0.26031,17.49070,13.03006,14.33319
-0.11321,1.40296,-0.50647,-0.59201,0.99468,-0.13093,1.82908,0.90219,2.26894,-4.50053,6.76781,2.60694,0.10945,-0.92478,-0.26674,-0.24828,23.55535,12.34325,12.84334
-0.12521,1.42190,-0.50604,-0.65564,1.08076,-0.09267,2.14994,0.88829,2.48731,-4.57166,5.71336,3.07310,0.12259,-0.91746,-0.29341,-0.23906,24.34078,1.60861,14.82470
-0.13842,1.44163,-0.50443,-0.72590,1.16071,-0.04260,2.49050,0.93850,2.69322,-4.31252,4.31355,3.01888,0.13557,-0.90861,-0.32258,-0.22802,22.25663,2.47924,12.33555
-0.15178,1.46094,-0.50249,-0.78279,1.21555,0.00172,2.73987,1.09339,2.83409,-3.89823,3.54054,3.20155,0.14714,-0.89964,-0.35119,-0.21368,17.80864,12.22118,11.14473
-0.16574,1.48043,-0.49987,-0.83575,1.26078,0.04697,2.90996,1.25541,2.95284,-3.87385,2.97201,3.40538,0.15860,-0.88994,-0.37913,-0.19779,12.45833,11.40057,9.95622
-0.18059,1.50001,-0.49616,-0.89140,1.29638,0.10026,3.05590,1.40150,3.09345,-4.15739,2.22826,4.37260,0.17077,-0.87877,-0.40741,-0.18059,8.79138,12.30421,10.79752
-0.19615,1.51937,-0.49151,-0.94519,1.31914,0.15610,3.19683,1.49224,3.26317,-4.90984,1.72315,5.09452,0.18432,-0.86550,-0.43625,-0.16315,10.82294,7.30607,12.50548
-0.21440,1.53835,-0.48423,-1.03141,1.33019,0.24362,3.39809,1.54726,3.62041,-5.72533,-0.13631,5.99618,0.20287,-0.84812,-0.46789,-0.14358,13.52608,5.12448,20.41209
-0.23342,1.55588,-0.47647,-1.11162,1.31357,0.31945,3.54338,1.49031,4.04032,-5.59134,-1.97521,4.81531,0.22581,-0.82762,-0.49851,-0.12464,16.23484,-8.32995,25.86518
-0.25251,1.57230,-0.46890,-1.17297,1.28166,0.37266,3.54506,1.51017,4.40779,-4.66770,-3.42752,3.96135,0.24950,-0.80667,-0.52588,-0.10242,8.06574,-4.03521,30.26694
-0.27260,1.58606,-0.46095,-1.23649,1.21749,0.42456,3.41218,1.30369,4.81227,-3.32121,-4.60208,3.07080,0.27916,-0.78408,-0.54812,-0.08278,-1.85592,-16.04446,24.83488
-0.29227,1.59894,-0.45340,-1.27934,1.15136,0.45757,3.25509,0.90846,5.05539,-2.96097,-5.05485,2.15890,0.31001,-0.76060,-0.56622,-0.06914,-0.28868,-32.23640,13.30106
-0.31246,1.61037,-0.44567,-1.32033,1.07463,0.48612,3.11959,0.57327,5.28250,-2.95749,-6.10117,1.87828,0.34183,-0.73548,-0.58239,-0.05518,-1.19263,-30.58120,10.29788
-0.33307,1.61967,-0.43791,-1.35800,0.98046,0.51048,3.00125,0.23693,5.51875,-2.49327,-7.22726,1.84525,0.37564,-0.70825,-0.59628,-0.04148,-0.64958,-26.13508,13.17388
-0.35362,1.62791,-0.43003,-1.38570,0.89133,0.52981,2.94965,-0.13852,5.68101,-2.16222,-7.83909,1.76584,0.41016,-0.67872,-0.60841,-0.03078,4.44367,-31.47150,9.31049
-0.37464,1.63325,-0.42144,-1.41419,0.77373,0.55287,2.95432,-0.57398,5.86001,-1.91824,-9.06314,1.72754,0.44736,-0.64576,-0.61834,-0.02271,10.92867,-31.54790,6.48969
-0.39568,1.63592,-0.41246,-1.43606,0.63853,0.57682,3.07004,-0.99021,6.05072,-1.15618,-10.44727,1.67974,0.48561,-0.60820,-0.62771,-0.01630,16.58827,-28.44114,8.31843
-0.41606,1.63447,-0.40321,-1.44186,0.46320,0.60003,3.32011,-1.43428,6.22276,0.56914,-11.41249,1.58091,0.52460,-0.56527,-0.63647,-0.01330,21.67795,-22.32456,9.55816
-0.43505,1.63071,-0.39384,-1.42220,0.28361,0.61764,3.77302,-1.90484,6.21091,2.04390,-11.42333,0.70690,0.56089,-0.51769,-0.64582,-0.01793,36.23122,-17.43209,-1.27952
-0.45325,1.62703,-0.38497,-1.39436,0.14963,0.62232,4.11965,-2.20192,6.13014,2.60283,-11.21926,0.08956,0.59334,-0.46953,-0.65342,-0.02286,39.59534,-13.17452,-5.80043
-0.47071,1.62120,-0.37606,-1.36121,0.01513,0.62635,4.40563,-2.33507,6.06016,3.02345,-11.46978,0.09980,0.62230,-0.41956,-0.66029,-0.02696,30.86824,-4.50391,-6.46433
-0.48569,1.60905,-0.36705,-1.29312,-0.19866,0.62969,4.67856,-2.22927,6.06025,4.68955,-12.34495,-0.31243,0.64632,-0.36660,-0.66866,-0.02767,14.22497,9.31578,4.01652
-0.49946,1.59648,-0.35822,-1.21805,-0.37381,0.62887,4.66983,-1.92229,6.14958,6.21938,-12.67793,-0.50120,0.66605,-0.31561,-0.67554,-0.02019,-3.51426,16.13505,9.64229
-0.51158,1.58263,-0.34965,-1.13359,-0.52515,0.62422,4.56516,-1.56910,6.25192,8.12318,-12.64529,-0.68987,0.68201,-0.26510,-0.68154,-0.00880,-18.39836,19.41134,14.26355
-0.52011,1.56553,-0.34184,-1.00965,-0.69278,0.60639,4.57639,-1.15999,6.30847,9.66896,-11.55468,-1.62905,0.69261,-0.21246,-0.68931,0.00232,-15.75787,23.48480,13.49291
-0.52533,1.54637,-0.33553,-0.85703,-0.85813,0.56502,4.66146,-0.75123,6.30098,9.70504,-9.25014,-3.46936,0.69850,-0.15846,-0.69775,0.01138,-1.69829,27.21467,6.04333
-0.53041,1.52881,-0.32996,-0.73834,-0.95527,0.52279,4.60436,-0.50889,6.25821,10.28306,-6.94509,-3.72643,0.70371,-0.10710,-0.70206,0.02095,-11.41711,17.57347,5.41367
-0.53253,1.51093,-0.32584,-0.59861,-1.03326,0.46865,4.50385,-0.19970,6.07011,10.24870,-4.29653,-4.40685,0.70382,-0.05977,-0.70725,0.02919,-12.16512,21.15797,-5.02920
-0.53252,1.49384,-0.32293,-0.45580,-1.07878,0.40660,4.14944,0.04218,5.85314,10.45485,-1.95575,-4.95857,0.70254,-0.01953,-0.71019,0.04103,-25.95903,13.92589,-11.09997
-0.53038,1.47789,-0.32107,-0.31079,-1.09417,0.34167,3.59240,0.21425,5.66256,10.28242,-0.06968,-4.78840,0.70062,0.01421,-0.71105,0.05777,-40.47062,2.44692,-12.29878
-0.52648,1.46332,-0.32028,-0.17040,-1.08230,0.27367,2.95342,0.27547,5.48289,9.76405,1.93101,-5.31738,0.69906,0.04272,-0.70954,0.07775,-45.99139,-4.95851,-11.40730
-0.52125,1.45067,-0.32106,-0.04097,-1.04056,0.19525,2.46644,0.23769,5.17609,9.12825,3.88296,-5.70243,0.69828,0.06758,-0.70639,0.09407,-38.62130,-14.44013,-18.36076
-0.51404,1.44103,-0.32428,0.09362,-0.95566,0.09202,2.23636,0.24379,4.65653,8.22418,6.67876,-7.02541,0.69629,0.08982,-0.70482,0.10167,-16.05062,1.81676,-30.47180
-0.50640,1.43383,-0.32879,0.20523,-0.84741,-0.01027,2.01430,0.03636,4.18579,7.54877,8.92499,-7.89472,0.69824,0.10938,-0.69909,0.10844,-12.76469,-8.63230,-35.95139
-0.49757,1.43000,-0.33521,0.31011,-0.70641,-0.12087,1.79762,-0.41782,3.70282,7.09663,11.42405,-8.24686,0.70608,0.12474,-0.68769,0.11394,-8.39663,-26.17792,-35.59645
-0.48760,1.42998,-0.34320,0.40959,-0.53310,-0.23176,1.58681,-1.08113,3.23914,6.93027,13.81352,-7.79051,0.72011,0.13618,-0.66988,0.11898,-4.21664,-43.00136,-38.67579
-0.47646,1.43455,-0.35187,0.50498,-0.32165,-0.32682,1.32897,-1.82328,2.79262,6.43693,16.79627,-5.96285,0.73834,0.14295,-0.64718,0.12483,-3.34613,-50.16077,-36.94666
-0.46508,1.44217,-0.35961,0.57983,-0.11265,-0.38149,1.02754,-2.44720,2.31958,6.43734,18.64101,-3.15524,0.75755,0.14408,-0.62311,0.13074,-10.85548,-56.53580,-42.40306
-0.45250,1.45661,-0.36637,0.65581,0.15927,-0.40513,0.90674,-2.57028,1.71435,5.49936,20.27833,0.95420,0.77127,0.14275,-0.60672,0.12902,-5.79460,-25.10517,-44.83474
-0.44077,1.47871,-0.36967,0.69906,0.50241,-0.36307,0.85075,-1.85896,0.63359,1.05973,23.19697,5.50859,0.77275,0.13223,-0.61044,0.11287,3.72042,41.38094,-55.54084
-0.43197,1.50134,-0.36974,0.68243,0.77145,-0.27667,0.46185,-1.16695,-0.54199,-3.05795,24.09201,7.72700,0.77109,0.10769,-0.62005,0.09677,-5.86603,66.48594,-88.57071
-0.42544,1.53155,-0.36558,0.63198,1.10069,-0.14040,-0.46684,-0.89106,-2.21182,-4.16171,24.56175,10.64212,0.77279,0.05227,-0.62735,0.08061,-47.44278,29.88938,-119.02610
-0.41992,1.56932,-0.35671,0.57625,1.48647,0.04586,-1.66540,-0.48212,-4.26369,-1.81999,24.44290,12.87673,0.76706,-0.02889,-0.63804,0.06070,-71.07974,23.69913,-130.87390
-0.41235,1.60459,-0.34868,0.56900,1.73242,0.17061,-2.18122,0.14136,-5.53500,1.48951,24.66139,13.37342,0.75200,-0.09601,-0.65111,0.03647,-48.36198,45.49192,-136.66300
-0.39986,1.65239,-0.33415,0.64761,2.12480,0.37189,-2.75042,1.40903,-7.39073,9.09314,24.18828,12.28979,0.71273,-0.18471,-0.67668,-0.00196,-12.54221,69.19247,-131.01050
-0.37809,1.70349,-0.31835,0.86928,2.49162,0.55300,-3.16313,2.55251,-8.89193,18.25761,21.77997,10.07017,0.66218,-0.27145,-0.69727,-0.04060,-2.72210,62.64452,-112.67300
-0.35085,1.75232,-0.30396,1.12976,2.73359,0.66727,-3.46989,3.21189,-9.88427,25.26816,18.86457,9.17577,0.60968,-0.35240,-0.70600,-0.07528,-13.97372,48.59200,-91.97467
-0.30742,1.80493,-0.28709,1.60636,2.98002,0.79584,-3.69565,4.56078,-10.72743,34.26282,12.13506,6.95782,0.53112,-0.43054,-0.72191,-0.10671,17.73372,71.32521,-68.40327
-0.25523,1.85406,-0.27138,2.12176,3.10465,0.87384,-3.61680,5.75196,-11.66616,40.76699,5.49094,4.14273,0.43878,-0.50363,-0.73000,-0.14464,26.50656,54.90324,-81.98747
-0.19091,1.89835,-0.25713,2.72572,3.12057,0.90893,-3.70625,7.01998,-12.71210,46.43150,-3.35474,-0.15576,0.32702,-0.57615,-0.72718,-0.17980,23.72679,51.73174,-103.39460
-0.11623,1.93328,-0.24726,3.39387,2.96354,0.88410,-4.48165,8.60062,-13.20047,48.75971,-18.99724,-5.48772,0.19969,-0.64844,-0.71056,-0.18641,13.18676,104.32900,-73.26171
-0.03688,1.95541,-0.24170,3.97735,2.62757,0.78981,-4.88847,10.38292,-12.97796,45.79082,-36.60499,-11.27563,0.06505,-0.69980,-0.69051,-0.17100,33.92298,126.37300,-44.73546
0.05803,1.94740,-0.24460,4.67301,1.84284,0.56594,-3.63727,13.15372,-11.82881,37.46323,-60.14368,-16.42061,-0.09107,-0.70175,-0.69517,-0.12643,155.49640,93.22084,-65.81389
0.14884,1.92114,-0.25325,5.10195,0.92385,0.27314,-1.10993,14.97089,-10.99312,23.52462,-71.22700,-23.52454,-0.24295,-0.66007,-0.70486,-0.09194,207.08220,8.97113,-121.86700
0.23163,1.88439,-0.26864,5.28597,0.06909,-0.05323,1.18250,15.55669,-11.17014,7.04667,-73.55103,-29.50193,-0.38725,-0.59887,-0.69627,-0.08125,121.07310,-45.80472,-172.76970
0.30174,1.81747,-0.30019,5.20321,-1.08850,-0.57658,3.66268,15.40339,-11.60745,-17.39255,-71.52681,-35.12952,-0.51791,-0.50823,-0.68340,-0.08020,46.12208,-62.58988,-148.66550
0.35359,1.74777,-0.33630,4.81296,-2.02443,-1.07283,5.05183,14.58674,-12.15738,-39.36452,-61.39620,-34.71170,-0.62560,-0.41894,-0.65215,-0.08838,-20.35626,-60.44873,-114.29890
0.39001,1.67942,-0.37512,4.26967,-2.69406,-1.47770,5.48501,13.69077,-12.59810,-52.61378,-50.54465,-31.91855,-0.71532,-0.33525,-0.60491,-0.10001,-41.59759,-65.13788,-68.00484
0.39528,1.60231,-0.42085,3.33213,-3.34633,-1.89973,5.34304,12.50739,-12.78247,-64.79962,-32.13218,-21.02421,-0.78333,-0.25891,-0.55267,-0.11803,-70.96258,-33.73642,-5.88387
0.38745,1.53326,-0.45895,2.38780,-3.71674,-2.10138,5.70289,11.40403,-12.52758,-70.84700,-19.32594,-8.08070,-0.83537,-0.17470,-0.50697,-0.12091,-42.92273,-57.62148,5.82985
0.36947,1.46976,-0.49059,1.51685,-3.90129,-2.14050,6.53332,10.03915,-12.63714,-73.84120,-9.10419,1.40953,-0.87158,-0.06999,-0.46942,-0.12286,-42.50356,-99.01681,-44.23511
0.32976,1.41322,-0.51578,0.50884,-3.93055,-2.06106,7.28550,8.11898,-13.27767,-70.15850,5.36988,9.85879,-0.88527,0.05226,-0.44155,-0.13640,-78.89004,-95.38690,-95.67494
0.27028,1.37469,-0.52938,-0.62106,-3.64464,-1.79675,6.46544,6.06570,-14.12760,-55.24912,24.59725,19.17312,-0.87876,0.15984,-0.41141,-0.18159,-129.82030,-25.51996,-61.23705
0.23399,1.34087,-0.54179,-1.09096,-3.35501,-1.58000,5.41913,5.39849,-14.10078,-40.22643,32.26264,24.50717,-0.87470,0.24088,-0.36140,-0.21510,-117.34870,27.64674,15.84560
0.19226,1.32797,-0.53747,-1.52579,-2.78444,-1.13530,3.21978,4.22872,-13.26452,-13.92353,37.23709,30.44615,-0.85667,0.28432,-0.33413,-0.27137,-138.70530,33.57285,69.89153
0.16853,1.32179,-0.52559,-1.55516,-2.21992,-0.65458,0.56740,3.45716,-11.17073,8.77602,32.61145,29.34311,-0.84137,0.28344,-0.32017,-0.33054,-143.21260,39.16811,147.07040
0.16041,1.31385,-0.51317,-1.30781,-1.81738,-0.27599,-1.66528,3.53450,-8.56037,25.56283,25.20096,24.70486,-0.83532,0.25346,-0.30096,-0.38395,-101.09190,93.18316,206.87720
0.16277,1.30226,-0.50267,-0.94859,-1.58178,-0.02880,-3.01599,3.08327,-5.71062,35.28976,16.08697,16.98825,-0.82949,0.21007,-0.30335,-0.41927,-77.87411,72.91138,228.03860
0.18243,1.29061,-0.49180,-0.37686,-1.40490,0.16334,-4.08312,1.54505,-1.31385,37.54882,9.25346,8.31527,-0.82096,0.12332,-0.35786,-0.42750,-50.60939,-6.32901,284.96980
0.19623,1.27683,-0.48548,-0.05275,-1.30664,0.23175,-4.41330,0.50296,0.85148,28.96574,11.42395,6.29828,-0.80538,0.06861,-0.39737,-0.43446,-35.47654,-48.59305,297.60880
0.21787,1.27040,-0.47678,0.31822,-1.10810,0.32126,-4.77286,-0.03170,3.56055,15.70935,14.35869,4.69354,-0.78782,-0.01722,-0.44117,-0.42943,-22.91888,-3.63424,195.75540
0.23286,1.26666,-0.46897,0.49697,-0.90824,0.37554,-4.95485,0.44311,5.31362,8.08443,14.84072,3.27866,-0.77450,-0.10179,-0.45640,-0.42601,-23.24867,62.96643,126.79070
0.24358,1.26611,-0.46161,0.56078,-0.70248,0.40988,-5.46353,1.97566,5.50401,1.01862,14.77713,1.95970,-0.76574,-0.17582,-0.43045,-0.44435,-54.60766,82.88528,19.62881
0.25161,1.26825,-0.45417,0.56519,-0.49941,0.43701,-6.07410,2.83120,5.42700,0.97949,14.36411,1.18475,-0.74678,-0.24292,-0.40578,-0.46760,-79.06334,59.67130,-34.31512
0.25833,1.27221,-0.44731,0.54645,-0.31342,0.44736,-6.43759,2.84840,5.39794,-1.54000,13.15177,-0.10072,-0.71882,-0.30090,-0.39540,-0.48622,-28.10900,-2.05759,3.77085
0.26429,1.27823,-0.44163,0.51900,-0.13730,0.43597,-6.63421,2.63919,5.47949,-2.00919,12.55963,-2.05977,-0.68606,-0.35606,-0.38978,-0.50062,-14.29012,-14.92192,9.32441
0.26916,1.28577,-0.43796,0.47968,0.02244,0.39378,-6.60346,2.42018,5.62661,-3.52007,10.90626,-3.99519,-0.65211,-0.40871,-0.38609,-0.50858,6.10842,-8.94687,15.92364
0.27143,1.29516,-0.43662,0.40391,0.17775,0.32078,-6.41678,2.15633,5.73569,-6.25980,8.39188,-5.32499,-0.61726,-0.45668,-0.38445,-0.51247,18.98944,-9.45283,15.57536
0.27249,1.30261,-0.43612,0.32558,0.26289,0.25198,-6.25657,2.10929,5.60491,-7.52812,6.16577,-6.22765,-0.58454,-0.50068,-0.37568,-0.51624,13.01766,-4.96130,-3.96105
0.26972,1.31063,-0.43857,0.20046,0.33760,0.14902,-6.01131,2.18930,5.22448,-8.72218,3.19901,-6.76777,-0.55696,-0.53844,-0.36147,-0.51886,13.04170,-1.55066,-23.00454
0.26593,1.31647,-0.44174,0.08603,0.35697,0.05718,-5.78726,2.36154,4.68338,-8.04127,-0.29332,-6.40247,-0.53325,-0.57206,-0.34140,-0.52138,6.39773,1.68542,-39.63169
0.26186,1.32027,-0.44487,-0.00365,0.33692,-0.01009,-5.46258,2.43406,4.13641,-6.95524,-2.42600,-5.30243,-0.51297,-0.60009,-0.32195,-0.52259,11.72436,-1.71470,-49.01629
0.25547,1.32174,-0.44816,-0.11129,0.28281,-0.06306,-4.69427,2.14264,3.54078,-6.08054,-3.23489,-2.32515,-0.50071,-0.61523,-0.31359,-0.52196,42.18163,-13.91260,-42.90556
0.24951,1.32340,-0.45024,-0.18607,0.24459,-0.08402,-4.05700,1.81835,3.30461,-5.79747,-3.40710,-1.07375,-0.48450,-0.63142,-0.31133,-0.51928,58.75398,-25.04163,-23.53976
0.24244,1.32374,-0.45196,-0.26075,0.19344,-0.09297,-3.57428,1.47790,2.88309,-5.13101,-4.15763,0.06014,-0.47134,-0.64208,-0.30723,-0.52075,41.80199,-22.56533,-23.64309
0.23519,1.32289,-0.45307,-0.32068,0.13497,-0.08978,-3.16130,1.14525,2.39080,-3.67872,-4.16880,0.39251,-0.46113,-0.64856,-0.30224,-0.52476,29.61542,-26.19753,-33.63515
0.22806,1.32137,-0.45392,-0.36472,0.07895,-0.08320,-2.63362,0.84383,2.01711,-2.47441,-3.81931,0.24416,-0.45391,-0.65246,-0.30171,-0.52653,36.26596,-24.16996,-27.43246
0.22137,1.31923,-0.45473,-0.39107,0.02561,-0.07740,-2.05648,0.65955,1.70160,-1.32682,-3.74981,0.45339,-0.45054,-0.65513,-0.30326,-0.52522,42.87464,-13.70851,-22.29980
0.21516,1.31663,-0.45557,-0.40300,-0.02235,-0.07355,-1.60193,0.60000,1.38659,-0.52004,-3.14888,0.39731,-0.44951,-0.65786,-0.30277,-0.52297,36.07265,-6.10144,-23.11814
0.20932,1.31420,-0.45645,-0.40616,-0.05607,-0.07134,-1.36387,0.62492,1.13579,-0.01741,-2.61556,0.37638,-0.44763,-0.66246,-0.29894,-0.52097,22.98587,0.61685,-22.70173
0.20373,1.31102,-0.45690,-0.40454,-0.09460,-0.06312,-1.11145,0.64987,0.78961,0.07224,-2.25395,0.74212,-0.44990,-0.66442,-0.29399,-0.51934,14.94427,1.47731,-21.53929
0.19796,1.30798,-0.45744,-0.40612,-0.12240,-0.05933,-0.83767,0.86465,0.38891,0.03038,-1.34659,-0.17675,-0.45752,-0.66680,-0.28574,-0.51420,14.93176,6.63411,-29.03770
0.19246,1.30607,-0.45744,-0.40265,-0.12478,-0.04665,-0.50597,0.66814,0.51506,1.38899,1.04484,1.99880,-0.45576,-0.66866,-0.29165,-0.51002,26.30608,10.35198,-11.76777
0.18738,1.30398,-0.45648,-0.39369,-0.13114,-0.02085,-0.53090,0.47101,0.28393,0.43355,-0.31877,1.08871,-0.45501,-0.66790,-0.28814,-0.51366,-8.52432,-11.56790,-19.90149
0.18198,1.30204,-0.45555,-0.39180,-0.13252,-0.00090,-0.31468,0.33681,0.21638,0.27214,0.40514,1.31842,-0.45624,-0.66682,-0.29004,-0.51290,14.25916,-8.48817,-8.88926
0.17662,1.30078,-0.45452,-0.38960,-0.12216,0.01627,-0.17540,0.19812,0.23421,0.30672,1.04085,1.20852,-0.45543,-0.66631,-0.29313,-0.51254,12.44614,-10.56765,0.53609
