posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.05307,1.15709,-0.25829,0.06391,0.10625,0.06879,0.19147,-0.16888,0.36140,-0.31975,1.39566,-1.52194,0.01994,-0.91874,-0.00614,-0.39430,-9.13784,-1.47697,6.39886
-0.05273,1.15963,-0.25906,0.05509,0.12388,0.03948,-0.11985,-0.26726,0.56667,-0.69300,0.96000,-2.01843,0.03108,-0.91687,-0.00209,-0.39796,-19.70818,-7.49776,13.45441
-0.05250,1.16203,-0.25988,0.04659,0.13504,0.01612,-0.29815,-0.28135,0.66959,-0.70364,0.76706,-2.23299,0.04006,-0.91567,0.00093,-0.39994,-18.17480,-4.92709,10.76460
-0.05243,1.16466,-0.26130,0.03751,0.14708,-0.01123,-0.36468,-0.18666,0.68963,-0.62197,0.59623,-2.07079,0.04662,-0.91578,0.00265,-0.39896,-7.90740,4.77248,3.42011
-0.05241,1.16760,-0.26342,0.02946,0.16238,-0.04473,-0.29464,0.01407,0.59703,-0.39476,0.82805,-1.86441,0.04877,-0.91752,0.00218,-0.39468,3.17112,11.26158,-5.52346
-0.05238,1.17053,-0.26531,0.02336,0.17425,-0.06730,-0.19194,0.15604,0.50629,-0.49212,0.88787,-1.39989,0.04983,-0.91912,0.00060,-0.39081,6.70930,12.11198,-6.96722
-0.05245,1.17353,-0.26722,0.01700,0.18426,-0.08447,-0.17137,0.17173,0.47266,-0.61229,0.98468,-1.14287,0.05241,-0.91963,0.00019,-0.38928,4.87939,6.05389,-4.90769
-0.05289,1.17684,-0.26977,0.00575,0.19706,-0.10817,-0.30267,-0.01807,0.54726,-0.81114,0.93753,-1.39941,0.05929,-0.91766,0.00279,-0.39292,-6.34708,-9.99071,3.63099
-0.05340,1.18016,-0.27243,-0.00409,0.20692,-0.12803,-0.42876,-0.20879,0.62758,-0.82366,0.77620,-1.89356,0.06725,-0.91496,0.00598,-0.39785,-11.41232,-17.12126,7.91443
-0.05418,1.18382,-0.27574,-0.01606,0.22014,-0.15375,-0.45349,-0.29667,0.63078,-0.88532,0.81477,-2.25989,0.07290,-0.91293,0.00789,-0.40146,-4.67729,-10.69021,3.15449
-0.05532,1.18783,-0.27964,-0.03133,0.23721,-0.18429,-0.27402,-0.18392,0.50724,-0.99777,1.04012,-2.13482,0.07288,-0.91336,0.00565,-0.40054,9.09445,5.58390,-6.55532
-0.05652,1.19192,-0.28351,-0.04430,0.25127,-0.20684,-0.05416,-0.00700,0.38683,-1.11746,1.16280,-2.01635,0.07109,-0.91495,0.00127,-0.39725,16.03156,12.82432,-10.19333
-0.05819,1.19634,-0.28788,-0.06180,0.26716,-0.23212,0.22111,0.25125,0.24420,-1.32920,1.14167,-1.77598,0.06654,-0.91809,-0.00579,-0.39070,19.76563,18.15505,-10.56840
-0.06018,1.20094,-0.29242,-0.08037,0.28229,-0.25474,0.45451,0.48535,0.12403,-1.31467,1.19719,-1.38794,0.06137,-0.92157,-0.01345,-0.38308,17.71605,19.24305,-9.76806
-0.06237,1.20571,-0.29712,-0.09795,0.29677,-0.27457,0.56387,0.60291,0.08829,-1.20947,1.15524,-1.08545,0.05853,-0.92416,-0.01976,-0.37699,10.76085,11.90523,-4.64244
-0.06468,1.21055,-0.30200,-0.11368,0.30898,-0.29268,0.52571,0.57362,0.12321,-1.09212,0.88232,-1.14231,0.05890,-0.92526,-0.02323,-0.37402,-0.32694,-0.52469,1.83563
-0.06712,1.21546,-0.30719,-0.12804,0.31978,-0.31144,0.41741,0.48988,0.17440,-0.99641,0.75485,-1.43024,0.06095,-0.92563,-0.02464,-0.37266,-6.99001,-6.49599,4.18541
-0.06986,1.22059,-0.31282,-0.14445,0.33182,-0.33344,0.34624,0.46560,0.19041,-1.07796,0.61643,-1.57661,0.06223,-0.92646,-0.02613,-0.37028,-6.13467,-3.90969,1.88087
-0.07277,1.22574,-0.31842,-0.15984,0.34109,-0.35030,0.40062,0.56991,0.13103,-1.11486,0.47665,-1.13816,0.06027,-0.92867,-0.03002,-0.36473,1.93054,6.40507,-2.96302
-0.07570,1.23085,-0.32379,-0.17175,0.34780,-0.35992,0.50186,0.67912,0.02870,-0.96530,0.46915,-0.65856,0.05601,-0.93123,-0.03498,-0.35840,6.38812,9.51096,-6.93406
-0.07878,1.23604,-0.32909,-0.18337,0.35416,-0.36598,0.69686,0.80543,-0.11826,-0.73603,0.37865,-0.47694,0.04845,-0.93413,-0.04255,-0.35106,11.73279,8.41021,-9.52662
-0.08198,1.24153,-0.33437,-0.19433,0.36399,-0.37007,1.00621,1.00926,-0.34603,-0.72866,0.66947,-0.09974,0.03590,-0.93784,-0.05346,-0.34105,19.39092,13.21583,-14.58767
-0.08525,1.24714,-0.33954,-0.20406,0.37314,-0.37138,1.20901,1.14272,-0.50421,-0.90154,0.92053,0.04111,0.02418,-0.94101,-0.06358,-0.33147,17.31608,12.55421,-14.11370
-0.08889,1.25287,-0.34442,-0.21753,0.38185,-0.36759,1.39954,1.21954,-0.67230,-0.82465,1.00545,0.57671,0.01068,-0.94361,-0.07425,-0.32246,15.04210,9.73167,-12.27273
-0.09266,1.25901,-0.34909,-0.23019,0.39593,-0.36069,1.41290,0.99037,-0.65885,-0.74036,1.00763,0.86922,0.00295,-0.94347,-0.08235,-0.32105,0.85778,-10.00843,-0.31491
-0.09631,1.26560,-0.35364,-0.23837,0.41474,-0.35362,1.43876,0.75890,-0.71056,-0.70115,1.47269,0.09225,-0.00630,-0.94258,-0.09012,-0.32154,-1.58450,-21.23716,-2.78547
-0.10021,1.27234,-0.35823,-0.24822,0.43077,-0.34854,1.51795,0.71059,-0.75635,-1.20085,1.69793,0.35807,-0.01669,-0.94255,-0.09966,-0.31842,5.07282,-9.22045,-7.31193
-0.10546,1.28020,-0.36248,-0.27889,0.46134,-0.33978,1.62622,0.68767,-0.74028,-2.11306,1.85106,0.31916,-0.02616,-0.94226,-0.11110,-0.31482,5.22260,-3.78844,0.29388
-0.11126,1.28813,-0.36684,-0.31256,0.48675,-0.33489,1.67820,0.71462,-0.67273,-2.62032,1.92492,0.30840,-0.03383,-0.94236,-0.12211,-0.30967,5.06142,0.96404,3.68804
-0.11755,1.29623,-0.37127,-0.34554,0.50854,-0.33207,1.68354,0.72945,-0.57561,-2.91285,1.82186,0.26152,-0.03985,-0.94241,-0.13260,-0.30446,1.74787,1.10812,7.19494
-0.12525,1.30490,-0.37566,-0.39427,0.53464,-0.32890,1.65319,0.74224,-0.40945,-3.15350,1.52632,0.15455,-0.04293,-0.94254,-0.14294,-0.29892,-1.78924,-0.47720,10.48566
-0.13329,1.31349,-0.38003,-0.43787,0.55354,-0.32606,1.64547,0.77452,-0.25072,-3.07759,1.11554,0.16215,-0.04542,-0.94269,-0.15394,-0.29253,-0.07670,1.32285,11.33405
-0.14180,1.32202,-0.38446,-0.47903,0.56714,-0.32467,1.63515,0.83163,-0.14283,-2.83588,0.83872,-0.03336,-0.04831,-0.94298,-0.16461,-0.28522,-0.68317,2.25030,9.59071
-0.15046,1.33066,-0.38895,-0.51318,0.58119,-0.32474,1.66281,0.93139,-0.07521,-2.18009,1.11739,-0.14040,-0.05216,-0.94338,-0.17602,-0.27628,1.64415,5.51159,5.91603
-0.15936,1.33967,-0.39350,-0.54380,0.59846,-0.32571,1.71140,1.06154,-0.04038,-1.75009,1.00580,-0.00210,-0.05697,-0.94382,-0.18794,-0.26578,3.45843,8.17703,2.98352
-0.16802,1.34859,-0.39799,-0.56273,0.60926,-0.32502,1.71661,1.12483,-0.03420,-1.51082,0.82358,0.19481,-0.06193,-0.94389,-0.19878,-0.25636,1.24460,6.20844,1.56371
-0.17705,1.35762,-0.40226,-0.58289,0.61965,-0.32056,1.73925,1.21268,-0.04802,-1.42316,0.70914,0.46843,-0.06774,-0.94391,-0.20986,-0.24578,0.66504,6.02314,-0.29630
-0.18639,1.36671,-0.40594,-0.60380,0.62890,-0.30707,1.73860,1.25103,-0.02973,-1.09739,0.50595,1.41165,-0.07255,-0.94363,-0.22068,-0.23577,0.64577,4.49896,0.54293
-0.19544,1.37563,-0.40926,-0.61464,0.63199,-0.29051,1.66918,1.12232,0.02134,-0.58306,0.05177,1.81707,-0.07488,-0.94260,-0.23016,-0.23007,-3.31962,-6.08637,3.93860
-0.20416,1.38434,-0.41192,-0.61693,0.63041,-0.26788,1.56154,0.91096,0.00548,0.12842,-0.40107,1.51172,-0.07756,-0.94095,-0.23785,-0.22810,-8.29505,-16.21335,-0.00616
-0.21235,1.39275,-0.41436,-0.60992,0.62443,-0.24677,1.55533,0.85890,-0.12884,0.65337,-0.65951,0.95980,-0.08479,-0.93916,-0.24646,-0.22371,-4.00684,-8.28262,-7.84476
-0.21999,1.40096,-0.41681,-0.59516,0.61618,-0.23092,1.62262,1.05193,-0.37523,1.25556,-0.63363,0.87615,-0.09808,-0.93783,-0.25555,-0.21341,4.42601,11.88657,-15.15799
-0.22708,1.40916,-0.41905,-0.57448,0.60920,-0.21625,1.66936,1.25063,-0.62387,1.63698,-0.45898,1.28160,-0.11343,-0.93634,-0.26389,-0.20192,3.40573,18.20007,-17.03608
-0.23398,1.41731,-0.42099,-0.55583,0.60340,-0.19986,1.65734,1.33501,-0.81530,1.60798,-0.38854,1.80034,-0.12812,-0.93441,-0.27096,-0.19245,0.16656,11.76366,-15.78664
-0.24056,1.42569,-0.42176,-0.53654,0.60237,-0.16816,1.57881,1.26445,-0.97765,0.87649,0.46070,2.51292,-0.14183,-0.93195,-0.27628,-0.18713,-6.39607,-0.89283,-11.30902
-0.24780,1.43478,-0.42163,-0.53236,0.61275,-0.12933,1.63912,1.20725,-1.02192,-0.09990,1.27799,2.67947,-0.15382,-0.92848,-0.28545,-0.18106,-0.61394,-6.99516,-5.13051
-0.25545,1.44438,-0.42107,-0.53621,0.62940,-0.09265,1.83573,1.31818,-1.01731,-0.60216,1.70792,2.66276,-0.16674,-0.92430,-0.29850,-0.16962,12.52260,2.96849,-0.74800
-0.26355,1.45509,-0.41954,-0.54622,0.66024,-0.04884,2.22214,1.67810,-0.97204,-0.42352,2.20282,2.41141,-0.18196,-0.91880,-0.31707,-0.14890,27.15458,19.54621,3.11078
-0.27122,1.46650,-0.41822,-0.54673,0.69522,-0.01856,2.38631,1.86401,-0.91300,0.49398,2.61783,2.49002,-0.19502,-0.91353,-0.33217,-0.13077,18.53687,18.91795,4.00958
-0.27849,1.47827,-0.41691,-0.54137,0.72864,0.00454,2.31596,1.78271,-0.85251,0.73769,2.74810,2.33261,-0.20453,-0.90902,-0.34276,-0.11983,1.14925,-1.17460,4.83276
-0.28558,1.49166,-0.41470,-0.53415,0.78115,0.03791,2.05660,1.45511,-0.72443,0.17598,3.68222,2.43321,-0.20842,-0.90600,-0.34944,-0.11671,-16.13789,-20.06116,5.98971
-0.29315,1.50584,-0.41164,-0.53632,0.83477,0.07729,1.88210,1.19231,-0.54588,-0.27759,4.17574,3.08090,-0.21011,-0.90305,-0.35722,-0.11293,-14.80318,-20.85780,10.43583
-0.30087,1.52002,-0.40835,-0.54046,0.87498,0.11087,1.80667,1.01799,-0.41751,-0.60756,4.00196,3.37405,-0.21229,-0.89945,-0.36636,-0.10819,-9.26844,-19.14177,11.99559
-0.30928,1.53597,-0.40269,-0.55504,0.93445,0.17595,1.77514,0.87107,-0.31438,-1.10941,3.32347,3.26446,-0.21419,-0.89534,-0.37646,-0.10378,2.27013,-14.42259,0.57486
-0.31693,1.55247,-0.39687,-0.55342,0.99200,0.23119,1.90996,0.97528,-0.09346,0.33882,4.10704,4.13670,-0.21521,-0.89082,-0.38976,-0.09061,6.70152,4.88353,16.68892
-0.32431,1.56918,-0.38930,-0.54810,1.04003,0.30419,2.12833,1.07288,-0.03012,0.66793,2.28877,4.99082,-0.21960,-0.88401,-0.40540,-0.07714,15.57220,8.22185,4.92640
-0.33132,1.58510,-0.38187,-0.53788,1.06474,0.36105,2.23086,1.00325,-0.03627,1.05293,1.65077,4.97298,-0.22363,-0.87692,-0.41988,-0.06861,9.61718,-2.87838,-0.20875
-0.33790,1.60100,-0.37311,-0.52302,1.08301,0.42612,2.31753,0.91662,-0.08419,1.06059,0.91056,4.47951,-0.22833,-0.86905,-0.43456,-0.06148,6.52506,-7.11444,-3.90497
-0.34406,1.61658,-0.36379,-0.50456,1.09143,0.48415,2.39239,0.87953,-0.16269,1.35366,0.30722,3.87028,-0.23439,-0.86053,-0.44904,-0.05390,6.45780,-1.92854,-5.89468
-0.35015,1.63143,-0.35488,-0.48710,1.09015,0.53090,2.45425,0.91622,-0.22180,1.25889,-0.48496,3.01668,-0.24110,-0.85176,-0.46302,-0.04459,4.84210,1.57358,-4.40873
-0.35595,1.64573,-0.34598,-0.46860,1.07955,0.56652,2.47481,1.02944,-0.28089,1.18934,-1.11695,2.35520,-0.24910,-0.84307,-0.47547,-0.03339,1.81885,7.05476,-4.08767
-0.36161,1.65945,-0.33672,-0.45315,1.06006,0.59559,2.44683,1.14022,-0.29956,1.20098,-1.64082,2.04853,-0.25660,-0.83487,-0.48651,-0.02145,0.35169,10.25845,-0.49600
-0.36709,1.67259,-0.32713,-0.43835,1.03384,0.62075,2.38216,1.21207,-0.29756,1.08571,-2.19933,1.83308,-0.26338,-0.82712,-0.49640,-0.01000,-4.61642,5.52498,1.14597
-0.37227,1.68455,-0.31717,-0.42138,0.99357,0.64725,2.24900,1.19248,-0.26129,1.28482,-2.97087,1.76768,-0.26816,-0.82056,-0.50474,-0.00054,-6.68152,0.63521,3.02007
-0.37701,1.69580,-0.30699,-0.40190,0.94988,0.66798,2.06963,1.06042,-0.25557,1.67743,-3.41548,1.40641,-0.27177,-0.81483,-0.51203,0.00506,-12.24834,-8.48964,1.38164
-0.38109,1.70610,-0.29664,-0.37648,0.89951,0.68528,1.89458,0.95194,-0.29721,1.81901,-3.88233,0.99605,-0.27635,-0.80925,-0.51832,0.00947,-14.27157,-8.23286,-2.69333
-0.38492,1.71574,-0.28639,-0.35298,0.85007,0.69603,1.83412,0.98129,-0.36244,1.73652,-4.33103,0.46979,-0.28332,-0.80213,-0.52539,0.01665,-8.80814,-2.99157,-4.41444
-0.38805,1.72293,-0.27623,-0.32395,0.77173,0.70234,1.95216,1.28817,-0.45326,1.40138,-5.20330,-0.07844,-0.29536,-0.79172,-0.53381,0.03140,5.16744,16.80154,-5.25571
-0.39141,1.72902,-0.26645,-0.30636,0.69265,0.70082,2.13084,1.63922,-0.43740,1.04434,-5.98222,-0.27795,-0.30686,-0.78001,-0.54298,0.05088,13.34227,25.62395,0.87097
-0.39499,1.73358,-0.25700,-0.29634,0.60566,0.69348,2.22206,1.81559,-0.34459,0.89383,-6.65509,-0.55858,-0.31504,-0.76922,-0.55161,0.06918,11.77338,17.80288,6.98376
-0.39868,1.73674,-0.24821,-0.28938,0.51618,0.67722,2.07755,1.67093,-0.21810,0.89720,-6.61457,-1.33081,-0.31784,-0.76265,-0.55763,0.07994,-4.41378,-5.07274,8.64465
-0.40202,1.73904,-0.24034,-0.27819,0.43325,0.64863,1.71926,1.33894,-0.10538,1.10743,-5.82429,-2.51010,-0.31715,-0.76080,-0.56002,0.08354,-21.02181,-23.05291,8.16873
-0.40522,1.74187,-0.23297,-0.26763,0.38075,0.62014,1.37363,1.07772,-0.02824,1.06990,-5.09127,-3.13198,-0.31648,-0.76040,-0.56059,0.08585,-31.57299,-26.98285,7.25190
-0.40763,1.74212,-0.22795,-0.24635,0.29839,0.55952,0.88535,0.81950,0.13206,1.03140,-3.98005,-3.75933,-0.31284,-0.76504,-0.55626,0.08616,-28.80218,-17.36110,9.10000
-0.40999,1.74296,-0.22307,-0.22872,0.24269,0.50954,0.67694,0.78625,0.26954,1.13772,-3.79004,-3.56268,-0.31147,-0.76622,-0.55439,0.09248,-16.35255,-4.42181,10.73211
-0.41212,1.74318,-0.21850,-0.21110,0.18955,0.46643,0.62538,0.82700,0.38876,1.26283,-3.54875,-2.77231,-0.31060,-0.76555,-0.55421,0.10154,-7.31659,0.64498,10.12372
-0.41385,1.74277,-0.21385,-0.19051,0.13831,0.43486,0.73877,0.90209,0.44557,1.62981,-3.53836,-1.90747,-0.31087,-0.76179,-0.55712,0.11248,6.30419,5.67328,5.33680
-0.41504,1.74164,-0.20902,-0.16530,0.08625,0.41317,0.84134,0.81615,0.43970,1.93033,-3.23844,-0.68647,-0.31001,-0.75756,-0.56183,0.11978,9.80721,0.87392,-0.09362
-0.41645,1.74104,-0.20364,-0.15007,0.05567,0.40661,0.74410,0.46166,0.39975,1.32025,-2.39587,-0.08797,-0.30573,-0.75687,-0.56542,0.11823,-2.71559,-22.07944,-4.26827
-0.41800,1.74016,-0.19792,-0.14089,0.02772,0.40680,0.58268,-0.13356,0.40287,0.15593,-1.21072,0.08779,-0.29560,-0.75895,-0.56985,0.10902,-10.51860,-38.28102,-2.44077
-0.41990,1.73974,-0.19209,-0.13953,0.01395,0.40879,0.57301,-0.46299,0.46843,-0.23082,-0.22481,0.27028,-0.28570,-0.75928,-0.57526,0.10462,-5.45720,-29.63669,2.10811
-0.42202,1.73952,-0.18594,-0.13777,0.00574,0.41748,0.82904,-0.48458,0.53464,-0.00128,-0.56726,0.71405,-0.27823,-0.75456,-0.58444,0.10795,14.66675,-9.60658,6.46336
-0.42566,1.73963,-0.17990,-0.13379,-0.00118,0.42866,1.16099,-0.42697,0.52137,0.97388,-0.51555,0.70650,-0.27290,-0.74645,-0.59626,0.11317,24.64042,4.78216,2.36104
-0.42882,1.73994,-0.17391,-0.11929,-0.00354,0.43811,1.51748,-0.31917,0.44620,1.44471,-0.33274,0.41587,-0.26973,-0.73565,-0.60976,0.11943,23.53917,7.93197,-3.53788
-0.42995,1.73986,-0.16768,-0.10268,-0.00569,0.44229,1.69605,-0.27664,0.37209,1.62982,-0.37143,0.39542,-0.26655,-0.72627,-0.62144,0.12369,17.40881,6.21464,-4.39134
-0.43005,1.73954,-0.16119,-0.08038,-0.00969,0.44775,1.84586,-0.27284,0.27735,1.82031,-0.33448,0.44698,-0.26363,-0.71616,-0.63369,0.12670,11.90567,2.00308,-6.60938
-0.42955,1.73918,-0.15452,-0.05335,-0.01353,0.45508,1.95737,-0.29594,0.16276,2.10379,-0.35748,0.63025,-0.26109,-0.70569,-0.64605,0.12827,8.56724,-0.64536,-7.65612
-0.42827,1.73872,-0.14746,-0.01964,-0.01798,0.46730,2.11377,-0.27820,0.03253,2.59683,-0.34894,1.06356,-0.25973,-0.69321,-0.65955,0.13032,9.18943,1.62241,-8.65950
-0.42617,1.73799,-0.13996,0.02004,-0.02608,0.48384,2.33367,-0.22340,-0.11809,3.28866,-0.59989,1.36503,-0.25973,-0.67789,-0.67475,0.13309,16.03687,6.06898,-8.75693
-0.42354,1.73718,-0.13226,0.05840,-0.03337,0.49958,2.48635,-0.24034,-0.29235,3.36708,-0.70080,1.37329,-0.25985,-0.66223,-0.69007,0.13317,14.50810,2.50576,-13.36462
-0.41955,1.73605,-0.12373,0.11020,-0.04432,0.52555,2.70911,-0.30638,-0.49301,3.14299,-0.86109,1.94728,-0.25975,-0.64365,-0.70778,0.13153,13.43644,-0.67479,-13.08935
-0.41571,1.73455,-0.11472,0.14840,-0.05901,0.55379,2.88228,-0.48531,-0.65401,2.83808,-1.10097,2.42660,-0.25692,-0.62509,-0.72603,0.12706,13.83163,-8.62840,-12.90086
-0.41173,1.73264,-0.10497,0.17992,-0.07714,0.58760,3.02209,-0.73355,-0.81316,1.94030,-1.33490,2.60132,-0.25218,-0.60609,-0.74484,0.11948,9.33805,-16.46215,-14.89511
-0.40772,1.73032,-0.09437,0.20482,-0.09782,0.62771,3.25182,-0.93624,-0.90573,1.37178,-1.41657,3.17339,-0.24576,-0.58416,-0.76522,0.11309,13.30720,-14.29984,-11.08846
-0.40384,1.72705,-0.08252,0.22172,-0.13012,0.68024,3.66356,-1.11368,-0.89878,0.66506,-2.36067,3.39836,-0.23612,-0.55703,-0.78862,0.10969,24.21146,-12.59338,-0.85902
-0.40047,1.72287,-0.07027,0.22656,-0.17076,0.72766,4.11955,-1.28528,-0.89840,0.21837,-3.39971,3.19868,-0.22491,-0.52594,-0.81329,0.10661,32.00087,-12.14127,2.66721
-0.39764,1.71811,-0.05803,0.22095,-0.21082,0.76309,4.40344,-1.53829,-1.01560,-0.72013,-3.73734,2.83986,-0.21289,-0.49476,-0.83682,0.09806,26.29260,-17.62227,-9.51313
-0.39598,1.71176,-0.04518,0.19675,-0.26822,0.80003,4.64168,-1.97717,-1.28314,-2.11516,-3.73117,1.90919,-0.19759,-0.46141,-0.86108,0.08119,16.25233,-22.73221,-21.65400
-0.39536,1.70501,-0.03274,0.16034,-0.31958,0.82208,4.83027,-2.35903,-1.49509,-3.07353,-3.67442,1.28825,-0.18070,-0.42711,-0.88368,0.06350,13.99508,-23.02222,-21.79410
-0.39613,1.69749,-0.02086,0.10885,-0.37191,0.82902,5.04868,-2.69105,-1.59476,-4.44582,-3.51138,-0.24052,-0.16102,-0.39045,-0.90521,0.04701,14.40291,-22.34126,-15.77693
-0.39784,1.68992,-0.00980,0.05485,-0.41187,0.82090,5.21208,-2.95466,-1.59870,-4.80906,-3.08206,-1.27752,-0.13939,-0.35327,-0.92452,0.03219,15.14341,-22.79520,-6.18201
-0.40188,1.68169,-0.00001,-0.02558,-0.45335,0.79307,5.29600,-3.24730,-1.47736,-5.74873,-2.09252,-2.47302,-0.11354,-0.31719,-0.94135,0.01897,3.43948,-19.92062,-2.36664
-0.40695,1.67359,0.00865,-0.10577,-0.48362,0.75223,5.35875,-3.48453,-1.23417,-5.95703,-2.10078,-3.47907,-0.08532,-0.28118,-0.95580,0.00992,0.21686,-21.69799,11.86341
-0.41276,1.66542,0.01629,-0.17812,-0.50754,0.70490,5.39947,-3.67986,-1.08469,-6.13723,-2.04020,-4.53789,-0.05693,-0.24439,-0.96800,-0.00005,0.14579,-21.06182,8.23155
-0.42037,1.65669,0.02158,-0.26215,-0.53479,0.63020,5.36533,-3.82396,-1.03663,-5.80313,-2.17410,-6.46698,-0.02922,-0.20852,-0.97751,-0.01178,-2.46488,-15.81903,3.46875
