posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.04673,1.39661,-0.42548,-0.43950,0.63591,0.06629,1.85423,0.64472,1.55162,-0.94854,0.57899,0.27903,0.20306,-0.89450,-0.23303,-0.32300,0.33434,-12.21194,7.35989
-0.05352,1.40577,-0.42451,-0.45129,0.64197,0.06764,1.76540,0.56395,1.61611,-0.75368,0.19598,-0.21770,0.21055,-0.89000,-0.24677,-0.32043,-4.71315,-8.18451,4.64835
-0.06028,1.41480,-0.42381,-0.45946,0.64442,0.06427,1.67530,0.56034,1.62821,-0.61967,0.20384,-0.52225,0.21693,-0.88624,-0.25977,-0.31628,-6.88832,-3.67997,2.52835
-0.06713,1.42401,-0.42336,-0.46743,0.65004,0.05792,1.58044,0.64168,1.63010,-0.37496,0.44014,-0.39651,0.22278,-0.88333,-0.27242,-0.30965,-6.86403,3.33925,0.76831
-0.07377,1.43328,-0.42284,-0.47025,0.65598,0.05459,1.52579,0.72025,1.60976,-0.00068,0.40648,-0.03517,0.22762,-0.88038,-0.28546,-0.30271,-4.59882,6.62942,-0.10295
-0.08017,1.44259,-0.42223,-0.46813,0.66047,0.05331,1.48222,0.70130,1.59506,0.38499,0.57424,0.10367,0.23299,-0.87652,-0.29788,-0.29783,-3.95311,2.42490,-1.23386
-0.08555,1.45265,-0.42157,-0.44976,0.67628,0.05357,1.38049,0.42272,1.50197,1.59262,1.06214,0.54721,0.23890,-0.87132,-0.30598,-0.30016,-4.86008,-13.12679,-4.74688
-0.09011,1.46299,-0.42048,-0.42151,0.69311,0.06071,1.35540,0.03044,1.32486,2.37042,1.06851,0.72237,0.24300,-0.86469,-0.31334,-0.30835,-0.86671,-27.24585,-13.02355
-0.09379,1.47363,-0.41894,-0.38501,0.71061,0.07336,1.43902,-0.25683,1.02549,2.82522,1.22182,0.73850,0.24187,-0.85826,-0.32184,-0.31829,5.50548,-23.11221,-20.69235
-0.09666,1.48507,-0.41673,-0.34285,0.73748,0.09417,1.67119,-0.04854,0.57818,2.42682,1.88090,0.86399,0.23012,-0.85555,-0.33541,-0.32029,13.21900,8.07192,-27.16682
-0.09992,1.49685,-0.41408,-0.31738,0.76442,0.11807,1.92954,0.54551,0.21834,1.37742,2.04254,1.82351,0.21326,-0.85578,-0.35354,-0.31173,16.12406,42.12705,-23.30865
-0.10361,1.50883,-0.41094,-0.30518,0.78740,0.14374,2.20100,1.02828,-0.01044,0.68001,1.96950,2.55659,0.19603,-0.85466,-0.37404,-0.30205,19.64296,46.90817,-16.30458
-0.10771,1.52131,-0.40668,-0.30298,0.81422,0.18294,2.58379,1.56845,-0.18310,-0.44938,1.67304,2.60004,0.17510,-0.85218,-0.39962,-0.28886,24.21716,35.82941,-9.89537
-0.11268,1.53368,-0.40210,-0.31609,0.83289,0.21895,2.86778,1.94332,-0.19497,-1.47587,1.31482,2.87395,0.15753,-0.84771,-0.42526,-0.27519,21.38376,29.71951,0.11911
-0.11871,1.54593,-0.39693,-0.34444,0.84424,0.25559,3.11195,2.17012,-0.05548,-2.57621,0.62858,2.64912,0.14376,-0.84067,-0.45202,-0.26132,19.49515,17.35922,6.73734
-0.12591,1.55762,-0.39169,-0.38554,0.84319,0.28427,3.21625,2.22197,0.22599,-3.18382,-0.39434,1.96163,0.13625,-0.83200,-0.47732,-0.24773,13.66867,5.04060,18.21844
-0.13389,1.56877,-0.38684,-0.43009,0.83314,0.29913,3.15675,1.95440,0.49668,-3.19385,-1.01316,0.89663,0.13495,-0.82224,-0.49802,-0.24017,1.81176,-15.92561,17.56923
-0.14211,1.57959,-0.38268,-0.46740,0.82045,0.29875,2.98574,1.53298,0.69581,-3.09337,-1.11146,-0.39565,0.13753,-0.81247,-0.51434,-0.23756,-8.27278,-34.54006,11.76942
-0.15133,1.59001,-0.37928,-0.51169,0.80511,0.28604,2.69473,1.13041,0.94958,-3.29633,-0.94741,-1.41937,0.14532,-0.80374,-0.52695,-0.23495,-15.93192,-37.02018,11.87600
-0.16147,1.60004,-0.37623,-0.56111,0.78640,0.27061,2.38678,0.88400,1.30462,-4.09330,-1.45243,-1.30570,0.15689,-0.79581,-0.53870,-0.22777,-21.17533,-24.93996,21.18842
-0.17302,1.60909,-0.37349,-0.62281,0.75494,0.25317,2.10199,0.44197,1.81677,-4.40125,-3.10339,-0.77008,0.17823,-0.78523,-0.54964,-0.22258,-15.90900,-29.50616,32.21128
-0.18533,1.61666,-0.37122,-0.68230,0.70616,0.23064,1.88361,-0.45592,2.25130,-3.91408,-3.90233,-1.71376,0.20891,-0.76974,-0.55767,-0.22990,-9.32820,-59.44160,26.80165
-0.19723,1.62366,-0.37011,-0.72044,0.66010,0.19509,1.69644,-1.27391,2.47199,-2.20583,-4.25144,-4.08414,0.23935,-0.75324,-0.56285,-0.24196,-3.52328,-79.56556,14.31984
-0.20819,1.62908,-0.37166,-0.73491,0.59816,0.12215,1.32793,-1.65371,2.59088,0.43920,-2.93038,-5.38921,0.26632,-0.74195,-0.56326,-0.24763,-14.14878,-33.16309,0.81594
-0.21699,1.63513,-0.37305,-0.71062,0.55898,0.06572,1.04413,-1.42439,2.54556,3.05155,-3.07757,-3.65626,0.28154,-0.73580,-0.56629,-0.24216,-26.52679,13.52022,2.18716
-0.22413,1.64121,-0.37447,-0.66444,0.52997,0.02332,0.94733,-1.30977,2.28557,4.77306,-2.42053,-3.38942,0.29151,-0.72886,-0.57009,-0.24247,-12.08617,10.10677,-16.22505
-0.22802,1.64707,-0.37720,-0.57583,0.50661,-0.02602,0.84753,-0.95772,1.75720,6.14247,-0.92313,-3.24915,0.29010,-0.72707,-0.57314,-0.24232,-6.05918,19.00921,-31.22396
-0.23083,1.65340,-0.38021,-0.48991,0.49706,-0.06681,0.67307,-0.36832,1.30790,6.00138,-0.39686,-3.07620,0.28332,-0.72959,-0.57628,-0.23523,-12.73891,37.44096,-32.76677
-0.23294,1.65972,-0.38341,-0.41259,0.48890,-0.10144,0.46355,0.40857,0.96480,4.73012,-0.59839,-2.28785,0.27153,-0.73560,-0.58019,-0.22032,-18.19144,52.26856,-25.35525
-0.23556,1.66558,-0.38632,-0.36063,0.47294,-0.12568,0.27630,1.09631,0.82235,2.67171,-1.26498,-0.68879,0.26061,-0.74143,-0.58484,-0.20081,-19.63549,55.72215,-11.17276
-0.23907,1.67078,-0.38878,-0.33593,0.44942,-0.13615,0.22674,1.38401,0.75221,0.60497,-1.92145,0.07744,0.25376,-0.74352,-0.58989,-0.18659,-7.27363,27.75399,-5.80638
-0.24410,1.67508,-0.39073,-0.34292,0.41629,-0.13580,0.22315,1.40347,0.84111,-1.68211,-2.43337,0.95868,0.25316,-0.74251,-0.59504,-0.17466,-1.14986,6.43839,4.01965
-0.25106,1.67858,-0.39167,-0.38076,0.37663,-0.11881,0.31867,1.23965,1.05569,-3.75771,-3.09119,1.85428,0.25824,-0.73754,-0.60177,-0.16497,6.38477,-9.83908,10.45884
-0.25923,1.68127,-0.39191,-0.42901,0.33372,-0.09471,0.45432,1.02464,1.35084,-4.28718,-3.63064,2.57542,0.26757,-0.72965,-0.60982,-0.15536,12.00467,-13.93327,21.60475
-0.26906,1.68274,-0.39087,-0.49317,0.28048,-0.05519,0.70523,0.56902,1.67837,-3.63047,-3.15578,2.52350,0.28348,-0.71645,-0.61920,-0.15140,19.49235,-26.69948,20.06569
-0.27855,1.68455,-0.38959,-0.53795,0.24396,-0.02248,0.85370,0.20645,1.88969,-2.77726,-2.29079,2.03664,0.29881,-0.70413,-0.62691,-0.14800,16.39005,-26.73823,14.68721
-0.28780,1.68671,-0.38839,-0.56769,0.22233,0.00117,0.90081,-0.06616,1.98307,-2.27130,-1.69675,1.65683,0.31299,-0.69339,-0.63260,-0.14515,9.85325,-23.22239,9.44107
-0.29767,1.68867,-0.38688,-0.60017,0.20304,0.02447,0.89707,-0.36084,2.05321,-2.49511,-1.34349,1.68972,0.32896,-0.68275,-0.63635,-0.14386,2.75014,-22.13440,4.15424
-0.30897,1.68980,-0.38413,-0.65096,0.17246,0.06277,0.94795,-0.62178,2.22522,-3.35788,-2.16269,2.36435,0.34740,-0.66969,-0.64095,-0.14143,3.79643,-15.66294,6.89566
-0.32043,1.69021,-0.38136,-0.69240,0.13714,0.09356,1.05208,-0.69984,2.51321,-3.81310,-3.40286,2.60762,0.36614,-0.65406,-0.64824,-0.13388,7.54513,-7.87895,18.53395
-0.33314,1.68862,-0.37792,-0.74421,0.07730,0.12831,1.21882,-0.79650,2.97749,-3.62274,-4.93176,2.32948,0.38979,-0.63325,-0.65720,-0.12307,11.34466,-6.18991,32.24081
-0.34637,1.68484,-0.37426,-0.79355,-0.00707,0.15722,1.43905,-1.02405,3.43835,-2.55829,-5.62635,1.54170,0.41726,-0.60798,-0.66578,-0.11396,14.20309,-12.24376,30.92911
-0.35907,1.68099,-0.37108,-0.82192,-0.07191,0.17186,1.61271,-1.25325,3.67979,-2.03942,-5.56659,1.03076,0.44313,-0.58279,-0.67255,-0.10801,16.73678,-16.99625,21.93790
-0.37189,1.67546,-0.36795,-0.84515,-0.14838,0.18271,1.84118,-1.54347,3.86422,-1.20807,-5.72692,0.54980,0.47027,-0.55425,-0.67867,-0.10513,18.31899,-17.36499,14.85150
-0.38441,1.66808,-0.36515,-0.85868,-0.23980,0.18359,2.13715,-1.88795,4.01614,-0.46265,-5.94087,-0.54797,0.49858,-0.52183,-0.68410,-0.10548,22.62745,-18.65966,8.76983
-0.39640,1.66115,-0.36296,-0.85968,-0.30051,0.17554,2.27993,-2.05379,4.15208,0.22810,-6.16983,-1.44014,0.52500,-0.49027,-0.68811,-0.10257,21.29762,-15.91033,10.40386
-0.40735,1.65080,-0.36216,-0.84292,-0.40229,0.14623,2.38162,-2.22291,4.45726,1.83699,-6.40929,-2.54131,0.55463,-0.45457,-0.69032,-0.09597,8.57499,-12.37873,18.74050
-0.41666,1.63955,-0.36253,-0.80191,-0.49857,0.10262,2.42554,-2.39450,4.69610,3.48519,-5.72391,-2.93355,0.58387,-0.41865,-0.68985,-0.08906,1.46243,-11.86346,15.41946
-0.42561,1.62963,-0.36280,-0.76524,-0.54845,0.07282,2.53530,-2.51878,4.72575,4.20081,-4.68089,-2.75359,0.60940,-0.38272,-0.68901,-0.08614,8.92910,-11.61099,8.82878
-0.43217,1.61841,-0.36426,-0.69844,-0.60687,0.03140,2.83676,-2.65242,4.63017,4.60847,-3.07789,-2.55712,0.63213,-0.34318,-0.68892,-0.08962,21.91830,-2.46960,-3.19297
-0.43794,1.60768,-0.36566,-0.63309,-0.64435,-0.00034,3.04970,-2.63515,4.53461,4.72268,-2.32424,-2.14226,0.65122,-0.30439,-0.68913,-0.09144,17.08175,4.84295,-3.42416
-0.44199,1.59657,-0.36755,-0.55286,-0.68041,-0.03336,2.91688,-2.45573,4.57666,4.78548,-1.97166,-2.75886,0.66839,-0.26974,-0.68805,-0.08414,-1.59746,10.94759,-0.38516
-0.44448,1.58479,-0.36934,-0.46314,-0.71954,-0.05992,2.47557,-2.18818,4.82066,6.90171,-2.20107,-0.85805,0.68566,-0.23853,-0.68470,-0.06449,-47.93861,-1.01928,18.93434
-0.44697,1.57418,-0.37108,-0.39563,-0.72908,-0.07836,2.59263,-2.00047,4.66518,4.92885,-0.52621,-1.16891,0.69737,-0.20360,-0.68454,-0.06017,1.21087,18.67902,-2.69999
-0.44826,1.56374,-0.37291,-0.32307,-0.73398,-0.09327,2.52378,-1.78326,4.45138,4.68919,-0.04063,-1.13891,0.70658,-0.17369,-0.68381,-0.05464,-1.62973,16.32442,-13.90182
-0.44876,1.55332,-0.37466,-0.25276,-0.73773,-0.10292,2.35845,-1.59118,4.36199,5.17830,-0.46484,-0.39855,0.71554,-0.14455,-0.68196,-0.04515,-18.06223,9.26052,-6.38970
-0.44880,1.54287,-0.37646,-0.19252,-0.74084,-0.11071,2.40693,-1.37631,4.23419,5.21933,-0.40425,-0.54935,0.72149,-0.11316,-0.68196,-0.03965,-6.36817,15.97748,-5.98160
-0.44676,1.53253,-0.37897,-0.11080,-0.74102,-0.12876,2.59169,-1.09139,4.07089,5.03359,0.27432,-1.67170,0.72357,-0.08013,-0.68454,-0.03787,9.33505,23.54522,-7.45951
-0.44421,1.52249,-0.38215,-0.03847,-0.73609,-0.15347,2.51497,-0.99660,3.98379,5.08337,0.78659,-2.20672,0.72803,-0.05030,-0.68295,-0.03192,-2.14025,10.95079,-4.96687
-0.44104,1.51272,-0.38566,0.02582,-0.72783,-0.17724,2.31331,-1.00719,3.91985,5.21859,0.97847,-2.49861,0.73381,-0.02323,-0.67855,-0.02337,-12.25618,-0.71707,-7.55852
-0.43547,1.50367,-0.39048,0.11637,-0.70875,-0.21824,1.74080,-1.28482,3.88618,6.01997,1.79879,-3.02497,0.74497,-0.00372,-0.66705,-0.00677,-29.16014,-20.68113,-5.37947
-0.42851,1.49556,-0.39586,0.21083,-0.67748,-0.25963,1.20845,-1.68884,3.84289,7.42923,2.78704,-2.85504,0.75906,0.01369,-0.65078,0.01130,-33.72862,-37.42580,-9.46941
-0.42029,1.48864,-0.40152,0.30233,-0.63383,-0.29491,0.94943,-1.96434,3.76782,8.02932,4.18380,-2.63794,0.77157,0.03284,-0.63477,0.02602,-20.46390,-30.95284,-8.77860
-0.40953,1.48410,-0.40784,0.41381,-0.56048,-0.33256,0.80617,-2.22157,3.58350,8.30718,6.27137,-2.51226,0.78424,0.05015,-0.61730,0.03724,-6.23333,-20.28318,-13.67437
-0.39699,1.48255,-0.41449,0.52897,-0.45362,-0.36668,0.87577,-2.39725,3.30240,8.45534,8.87622,-1.89792,0.79602,0.06762,-0.60002,0.04204,4.50863,-15.22783,-19.00503
-0.38409,1.48348,-0.42087,0.62105,-0.33226,-0.38772,1.13907,-2.37595,2.97138,7.44013,11.25805,-1.01718,0.80464,0.08641,-0.58610,0.03976,21.59343,1.97143,-20.94843
-0.36942,1.49086,-0.42654,0.72076,-0.13122,-0.39169,1.47669,-2.14990,2.32746,5.71424,14.44627,0.74611,0.81007,0.09884,-0.57731,0.02682,25.84155,19.33909,-32.80225
-0.35533,1.50322,-0.43034,0.78980,0.11371,-0.36244,1.59970,-1.75934,1.45967,3.23077,16.91426,2.90110,0.81273,0.10050,-0.57382,0.01047,14.63555,28.16847,-47.65137
-0.34285,1.51645,-0.43268,0.81493,0.31408,-0.31539,1.44322,-1.47889,0.82029,0.66030,16.61536,4.41726,0.81560,0.09766,-0.57031,0.00009,0.32017,33.48091,-61.84723
-0.33211,1.53786,-0.43124,0.80344,0.60814,-0.21441,1.03566,-0.84548,-0.83877,-1.81326,19.89446,7.16784,0.81361,0.06344,-0.57745,-0.02398,-17.25359,46.21288,-91.91753
-0.32300,1.56185,-0.42762,0.76696,0.87925,-0.09859,0.44985,-0.36068,-2.42723,-2.90825,20.02573,9.45907,0.81059,0.01667,-0.58346,-0.04728,-30.35921,41.69386,-109.28350
-0.31449,1.59001,-0.42058,0.72931,1.15725,0.04884,-0.29205,0.25354,-4.04528,-1.85961,20.56946,11.57011,0.80096,-0.04513,-0.59280,-0.07081,-40.79162,50.71493,-116.57450
-0.30476,1.62254,-0.41014,0.72282,1.44321,0.21922,-0.92398,1.11872,-5.68603,1.74615,20.35547,13.69859,0.77986,-0.11809,-0.60666,-0.09917,-41.88565,62.31945,-117.06880
-0.29204,1.65943,-0.39623,0.77030,1.73608,0.40865,-0.72096,2.66452,-7.25529,6.25445,20.36586,15.05275,0.73542,-0.18747,-0.63435,-0.14702,16.35137,88.74219,-119.56720
-0.27543,1.69803,-0.38068,0.87218,1.98263,0.57718,-0.08769,4.10759,-8.55211,11.42048,20.18927,13.96074,0.67577,-0.25003,-0.66222,-0.20561,77.46086,91.06607,-126.59490
-0.24785,1.74294,-0.35956,1.13956,2.27684,0.80083,0.41689,5.58873,-10.27247,21.80905,16.85365,13.66253,0.59313,-0.32563,-0.68409,-0.27237,51.67398,70.14588,-122.83980
-0.21098,1.78556,-0.33743,1.50679,2.46508,0.99130,0.52396,6.73609,-11.64056,30.95041,10.69146,12.88605,0.50102,-0.40210,-0.69269,-0.32785,24.46949,72.31991,-104.18830
-0.16592,1.82504,-0.31514,1.91873,2.55162,1.13557,0.43301,7.73056,-12.86079,38.23421,4.11637,10.28403,0.39549,-0.47888,-0.68759,-0.37614,19.62419,75.23259,-102.02720
-0.10688,1.85823,-0.29434,2.49199,2.51491,1.24695,-0.40289,9.05086,-14.07039,44.70385,-9.07504,4.40019,0.26999,-0.56820,-0.66500,-0.40252,-11.10209,108.56900,-91.29967
-0.03509,1.87799,-0.27725,3.15137,2.24944,1.26699,-1.25961,10.96921,-14.19594,48.51849,-28.28211,-1.86946,0.13155,-0.64387,-0.64422,-0.39129,49.69424,140.57070,-21.94159
0.04689,1.87934,-0.26544,3.81265,1.73214,1.17921,-1.15241,13.35222,-13.78439,46.71776,-46.73127,-11.37278,-0.02776,-0.69060,-0.62763,-0.35830,113.40220,105.34140,-35.42770
0.13011,1.86488,-0.25978,4.30774,1.08708,0.99786,-0.31033,15.75006,-13.03563,35.48817,-61.23363,-19.79870,-0.19861,-0.70545,-0.60920,-0.30292,161.68570,95.19659,-88.69739
0.21528,1.81386,-0.27179,4.71129,-0.01362,0.56485,2.66125,18.11270,-11.81698,13.09633,-75.31369,-32.85696,-0.38383,-0.65367,-0.61157,-0.22667,204.77690,14.30802,-150.93420
0.28072,1.74443,-0.30130,4.69502,-1.19232,-0.07522,6.07318,18.18648,-12.17682,-16.07261,-72.95865,-43.81213,-0.54987,-0.55493,-0.59383,-0.19253,69.84522,-56.47089,-210.97850
0.32706,1.68068,-0.33486,4.36056,-1.99780,-0.63806,7.65812,17.17134,-13.22755,-40.10149,-62.39392,-48.20676,-0.68289,-0.45596,-0.54148,-0.18044,-62.40704,-41.75942,-181.99220
0.34510,1.60843,-0.38283,3.63043,-2.73632,-1.29525,8.55526,15.81304,-14.18820,-63.66634,-41.43851,-44.62984,-0.78808,-0.34691,-0.47773,-0.17424,-105.00230,-20.05348,-102.15690
0.33666,1.54632,-0.43293,2.63900,-3.12940,-1.82903,9.14165,14.36253,-14.25504,-75.27971,-12.08339,-31.12193,-0.86107,-0.23975,-0.42030,-0.15630,-89.45665,-43.13911,-57.45470
0.31231,1.50162,-0.47534,1.62170,-3.14443,-2.12094,9.94984,12.48340,-13.40246,-66.87758,10.54591,-11.34759,-0.90332,-0.13508,-0.38803,-0.12333,-57.56572,-125.40550,-40.62847
0.28586,1.47198,-0.50695,0.80464,-2.90314,-2.16258,9.88659,10.14332,-12.32708,-50.16210,21.03625,4.48700,-0.92179,-0.04900,-0.37056,-0.10285,-97.63964,-157.85790,-11.14362
0.26249,1.45061,-0.52869,0.23272,-2.58561,-2.02427,8.75529,8.10456,-11.03569,-33.53813,21.39894,14.69664,-0.92998,0.00674,-0.35454,-0.09695,-129.22620,-116.92550,63.36975
0.24172,1.43051,-0.54219,-0.16235,-2.32423,-1.77849,7.28720,6.23249,-9.73698,-25.51695,15.68863,20.21228,-0.93155,0.04636,-0.34613,-0.10126,-140.24200,-107.76510,90.15785
0.22195,1.40827,-0.55120,-0.44683,-2.16096,-1.52083,5.68541,5.02360,-8.89119,-23.63508,11.14328,23.02813,-0.93331,0.08133,-0.32954,-0.11715,-149.43530,-67.67313,90.56625
0.19614,1.38695,-0.55164,-0.75936,-2.02136,-1.18779,3.47240,4.17381,-8.37484,-22.18967,9.34816,24.97214,-0.93189,0.10566,-0.30767,-0.16050,-157.49770,2.39124,80.05348
0.16573,1.36842,-0.54361,-1.07741,-1.86458,-0.78708,0.90024,4.01141,-7.99536,-18.05676,11.37337,25.60046,-0.92839,0.11937,-0.27087,-0.22466,-141.80950,56.42528,63.84871
0.13977,1.35180,-0.53634,-1.25230,-1.71284,-0.49072,-0.73835,4.32116,-7.67493,-10.99008,15.19561,24.41366,-0.92457,0.13587,-0.22268,-0.27773,-109.19530,90.92885,62.95486
0.11673,1.34198,-0.52316,-1.33734,-1.48791,-0.17196,-2.02964,4.37173,-7.47411,0.47880,18.95664,21.09011,-0.91298,0.15463,-0.17941,-0.33221,-82.96187,66.98380,41.04237
0.10395,1.33751,-0.50775,-1.23582,-1.22495,0.11386,-2.92717,3.49296,-6.70508,13.33543,15.43422,14.50603,-0.89548,0.16570,-0.16835,-0.37725,-58.56809,-12.53154,62.71882
0.10347,1.33299,-0.49532,-0.95117,-1.01684,0.29258,-3.40386,2.10603,-5.17749,22.37935,11.10730,8.02605,-0.87951,0.16145,-0.18534,-0.40749,-38.78716,-50.92590,112.71720
0.11025,1.32637,-0.48651,-0.60879,-0.88942,0.37087,-3.69800,0.80925,-3.42479,26.71127,7.00724,3.40011,-0.86431,0.14652,-0.21401,-0.43092,-40.24503,-55.55823,125.14320
0.12111,1.31784,-0.48035,-0.28470,-0.82529,0.38587,-3.58309,-0.13331,-1.26224,26.23659,4.63841,0.14282,-0.85567,0.11186,-0.25060,-0.43876,-8.65616,-51.84782,183.45470
0.14149,1.31016,-0.47602,0.12150,-0.76124,0.36682,-3.26063,-0.24722,1.46100,22.88797,4.42583,-1.33901,-0.85487,0.04462,-0.28258,-0.43285,16.61227,14.18852,173.92040
0.16085,1.30357,-0.47224,0.42079,-0.69246,0.34303,-2.93638,0.39716,3.60459,18.78762,5.80429,-1.58522,-0.85559,-0.03055,-0.29475,-0.42446,14.75294,72.23493,148.54190
0.17833,1.29831,-0.46845,0.61435,-0.61868,0.32539,-2.73939,1.11976,5.04989,13.55860,6.83533,-1.27368,-0.85250,-0.10434,-0.29819,-0.41646,6.89075,86.04822,125.34800
0.19658,1.29693,-0.46458,0.77441,-0.49727,0.31347,-2.68130,1.86989,6.21598,7.65832,8.83625,-0.55319,-0.84443,-0.18231,-0.29592,-0.40758,-9.49078,67.16924,71.74947
0.21123,1.29747,-0.46005,0.83960,-0.37068,0.31590,-2.79084,1.99281,6.68856,3.07328,9.35872,0.35954,-0.82849,-0.24385,-0.30007,-0.40508,-7.73241,22.06697,39.10621
0.22382,1.29989,-0.45501,0.85507,-0.24253,0.32612,-3.02905,1.96187,6.87442,-0.28954,9.12100,0.89967,-0.80739,-0.29966,-0.30431,-0.40710,-11.28829,-6.94239,17.88203
0.23494,1.30301,-0.44989,0.84250,-0.13469,0.33567,-3.28886,2.03144,7.00908,-2.03978,8.80573,0.87699,-0.78297,-0.35597,-0.30441,-0.40936,-17.31416,-3.65486,13.76175
0.24374,1.30933,-0.44461,0.79566,0.00035,0.34661,-3.78141,2.21828,7.21051,-4.00927,7.90955,0.70698,-0.75129,-0.41723,-0.29885,-0.41493,-29.62595,1.91892,15.79623
0.25121,1.31490,-0.43946,0.73743,0.09251,0.35245,-4.26878,2.32215,7.29926,-5.75185,7.36706,0.41750,-0.71504,-0.47547,-0.29090,-0.42194,-36.94994,-4.33263,14.76253
0.25568,1.32216,-0.43452,0.64370,0.18972,0.35347,-4.93462,2.43776,7.28770,-8.00238,6.51486,-0.13667,-0.67211,-0.53248,-0.27645,-0.43394,-42.89544,-11.92840,10.96142
0.25621,1.33010,-0.43055,0.50592,0.27682,0.34054,-5.77673,2.52755,7.02239,-9.26709,4.56380,-1.50940,-0.62445,-0.58379,-0.25317,-0.45294,-53.12002,-19.22869,-2.98624
0.25637,1.33630,-0.42720,0.39368,0.31586,0.31958,-6.13097,2.37501,6.75690,-9.38180,2.66901,-2.70682,-0.57810,-0.62640,-0.23590,-0.46667,-37.78974,-30.63968,-7.92722
0.25265,1.34144,-0.42514,0.24348,0.32835,0.28331,-5.90344,1.90617,6.41283,-9.30676,0.03916,-2.79441,-0.53782,-0.65687,-0.23046,-0.47557,15.43033,-28.68350,-13.13202
0.24726,1.34482,-0.42350,0.09547,0.30915,0.24887,-5.23906,1.39600,6.10274,-9.41433,-1.99890,-1.93665,-0.50385,-0.68057,-0.23450,-0.47745,51.83308,-22.81818,-13.14602
0.24319,1.34751,-0.42145,0.00594,0.28323,0.22766,-4.90077,1.25595,5.79508,-9.20573,-3.35140,-1.72791,-0.46949,-0.70576,-0.22962,-0.47828,46.57479,-13.54772,-19.65759
