posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.43451,1.76988,0.02521,-0.49019,-0.55806,0.44876,2.46073,-1.17276,1.50736,-1.12925,-3.84423,-4.19677,0.35787,-0.36403,-0.85983,0.00989,11.93066,-23.26578,-5.03786
-0.44236,1.75883,0.02713,-0.50478,-0.60429,0.38793,2.68458,-1.58389,1.22327,-0.49291,-3.01491,-4.24361,0.37649,-0.34182,-0.86102,-0.00735,17.67010,-25.49668,-17.97651
-0.44970,1.74802,0.02780,-0.50852,-0.63750,0.32005,2.90795,-1.89153,0.87871,-0.14038,-1.03692,-4.60316,0.39252,-0.31916,-0.86212,-0.02840,22.45415,-15.62432,-28.51332
-0.45634,1.73864,0.02856,-0.50204,-0.64442,0.26668,2.83484,-1.94775,0.99664,0.28497,0.79686,-3.96842,0.40833,-0.29949,-0.86171,-0.03202,2.13389,-7.22762,-1.73294
-0.46264,1.73030,0.02970,-0.49261,-0.63599,0.23043,2.60419,-1.89654,1.47232,0.62930,1.45637,-3.05690,0.42612,-0.28038,-0.85988,-0.02052,-21.78488,-4.89261,24.48798
-0.46824,1.72313,0.03016,-0.47458,-0.61179,0.19166,2.02451,-1.84077,1.84370,1.74818,1.66965,-2.12165,0.44362,-0.27322,-0.85355,-0.00342,-45.60080,-7.31114,27.72576
-0.47338,1.71656,0.03091,-0.45385,-0.58449,0.16482,1.71283,-1.75398,1.99002,1.82281,1.74567,-1.72367,0.45742,-0.26314,-0.84939,0.00762,-26.75091,0.18057,11.14563
-0.47816,1.70998,0.03158,-0.43283,-0.56324,0.14238,1.59566,-1.66718,1.95883,2.11085,1.39833,-1.59297,0.46863,-0.25104,-0.84688,0.01260,-18.23049,3.76396,3.53691
-0.48246,1.70430,0.03117,-0.40884,-0.53299,0.10918,1.68128,-1.57254,1.63941,1.07002,2.09196,-2.35864,0.47568,-0.23760,-0.84690,0.00603,7.95008,10.29956,-18.89375
-0.48730,1.69892,0.03023,-0.39711,-0.50430,0.07459,1.60668,-1.59065,1.53657,0.33890,2.31079,-2.83589,0.48715,-0.22615,-0.84352,0.00523,-0.60313,2.52515,-11.67838
-0.49239,1.69357,0.02872,-0.39126,-0.48157,0.03940,1.42765,-1.67792,1.60822,0.14257,1.85062,-3.27780,0.50223,-0.21595,-0.83727,0.01034,-10.57322,-6.55810,-2.07886
-0.49747,1.68852,0.02526,-0.38591,-0.45859,-0.01611,1.14090,-1.88840,1.83376,0.64741,1.05517,-3.60338,0.52290,-0.20716,-0.82655,0.02183,-20.60745,-17.78061,12.67995
-0.50221,1.68322,0.02098,-0.37710,-0.44357,-0.07293,1.13285,-2.07286,1.81115,0.87410,0.76306,-4.14839,0.54168,-0.19479,-0.81737,0.02337,-3.43801,-13.57541,0.57483
-0.50667,1.67812,0.01548,-0.36616,-0.42866,-0.13564,1.24162,-2.27743,1.67906,1.03913,1.16851,-4.57978,0.56077,-0.18082,-0.80776,0.01900,9.38368,-12.92018,-7.40751
-0.50911,1.67533,0.00471,-0.32362,-0.37799,-0.27332,1.37692,-2.72339,1.36971,2.24515,2.64964,-5.18691,0.58488,-0.16854,-0.79339,0.00651,5.92092,-15.20700,-10.62130
-0.51499,1.66797,-0.00840,-0.27923,-0.33330,-0.35107,1.29626,-2.94871,1.24267,3.39897,3.10919,-4.85265,0.62295,-0.14698,-0.76833,0.00018,-1.76903,-14.25273,-10.11325
-0.51506,1.66644,-0.01786,-0.22412,-0.28868,-0.41648,1.15590,-3.09285,1.18221,4.34266,3.67060,-5.07420,0.64329,-0.13971,-0.75276,-0.00194,-3.75495,-9.56294,-10.25390
-0.51414,1.66547,-0.02766,-0.16687,-0.24557,-0.47296,0.95685,-3.25369,1.18017,5.39345,3.69778,-4.65216,0.66473,-0.13397,-0.73497,-0.00104,-15.76756,-15.00282,-5.29784
-0.50907,1.66724,-0.03968,-0.06081,-0.17124,-0.55067,0.71348,-3.38382,1.12061,6.79616,4.39875,-4.07680,0.68534,-0.13157,-0.71624,0.00021,-12.72537,-8.93696,-7.60958
-0.50302,1.66934,-0.05109,0.04079,-0.10506,-0.60531,0.53267,-3.44087,1.11632,7.65685,5.24442,-3.60739,0.70444,-0.12741,-0.69823,0.00263,-11.20241,-4.60898,-3.22106
-0.49584,1.67261,-0.06228,0.13667,-0.03623,-0.64518,0.45623,-3.43565,1.07555,8.65826,6.23821,-3.09651,0.72167,-0.12231,-0.68134,0.00303,-8.84486,-3.32017,-5.47016
-0.48424,1.67978,-0.07421,0.27708,0.07512,-0.68793,0.28694,-3.47958,1.12669,8.19060,7.19871,-1.80538,0.73981,-0.11803,-0.66234,0.00766,-9.70094,-2.60933,-2.25201
-0.47176,1.68967,-0.08471,0.40366,0.20621,-0.70057,0.13848,-3.45866,0.97580,11.51073,12.99329,0.09975,0.75576,-0.11735,-0.64418,0.00903,-10.70453,-4.08796,23.57952
-0.45885,1.70336,-0.09306,0.50882,0.36271,-0.67976,-0.07192,-3.28547,0.39402,8.07911,13.99088,3.00743,0.76560,-0.13097,-0.62985,0.00124,-3.77083,10.09233,-64.97921
-0.44228,1.72525,-0.09733,0.64604,0.60685,-0.60396,-0.57573,-2.96607,-0.16333,9.34784,17.20728,6.93688,0.77062,-0.15490,-0.61818,0.00058,-22.16874,13.01836,-40.13334
-0.42604,1.74933,-0.09908,0.75025,0.83256,-0.50734,-0.86116,-2.41717,-1.17214,9.43233,20.25403,9.55561,0.76578,-0.18999,-0.61424,-0.01400,-17.29443,36.02598,-65.04565
-0.40710,1.78137,-0.09586,0.87107,1.12331,-0.36056,-1.11479,-1.67565,-2.40521,9.28504,21.96857,11.67336,0.74970,-0.23683,-0.61688,-0.03636,7.62717,45.71684,-95.45065
-0.38377,1.82144,-0.08619,1.03344,1.47605,-0.14848,-1.50677,-0.61082,-3.93476,11.95466,22.48113,14.83551,0.71644,-0.30067,-0.62648,-0.06195,-10.09459,56.11495,-98.37289
-0.35883,1.86065,-0.07597,1.18525,1.74369,0.02841,-1.60337,0.39655,-5.24761,14.47065,22.23794,15.09902,0.67437,-0.36070,-0.63755,-0.09302,16.94126,65.98112,-115.47350
-0.32374,1.90798,-0.05891,1.45413,2.07415,0.26782,-1.90100,1.76781,-7.06305,20.25211,19.04698,14.53312,0.60414,-0.44117,-0.65088,-0.12936,7.45908,71.57275,-124.02170
-0.28427,1.95070,-0.04356,1.73209,2.27326,0.43462,-2.08215,2.85891,-8.35531,26.49392,14.32926,13.31294,0.52896,-0.51218,-0.65726,-0.16087,8.09185,71.67390,-123.73500
-0.23188,1.99324,-0.02602,2.13383,2.42577,0.59698,-2.39665,3.77359,-9.96181,32.51978,6.60993,11.47787,0.43569,-0.59244,-0.64808,-0.19793,-12.42910,44.80232,-129.94860
-0.15931,2.02704,-0.00779,2.75040,2.42113,0.73695,-2.56456,5.79576,-10.80433,42.98697,-7.30144,4.99545,0.31154,-0.65417,-0.65784,-0.20554,76.70612,96.19586,-72.63111
-0.07972,2.04501,0.00718,3.34386,2.19492,0.78629,-2.77505,7.58469,-11.05769,41.43888,-24.27542,1.48491,0.18704,-0.70272,-0.65832,-0.19444,45.47326,110.99870,-68.02951
0.00675,2.04391,0.01781,3.91216,1.73711,0.76312,-1.78888,9.28881,-10.81534,38.06987,-40.75595,-3.93374,0.05773,-0.71249,-0.67484,-0.18334,103.18980,57.18722,-55.70703
0.09858,2.01759,0.01904,4.45424,0.99461,0.61393,0.08553,10.61272,-10.65984,29.57969,-51.28430,-14.78049,-0.07707,-0.68828,-0.69806,-0.18176,122.23330,-13.66534,-87.82285
0.18261,1.98109,0.01004,4.78279,0.24507,0.35127,1.12917,11.69022,-10.37218,16.22300,-55.21832,-24.13132,-0.20542,-0.66392,-0.70024,-0.16336,87.35767,1.59281,-74.73483
0.25781,1.93759,-0.00658,4.91289,-0.44319,0.03440,1.89939,12.36902,-9.91425,5.52438,-59.36019,-28.40904,-0.32099,-0.63181,-0.69216,-0.13675,107.01860,10.51311,-25.38456
0.32415,1.87533,-0.03598,4.87958,-1.25387,-0.39919,2.82671,12.31200,-10.01128,-9.78966,-58.16366,-32.18448,-0.42970,-0.58395,-0.67610,-0.13137,33.15228,-28.02500,-56.78828
0.37450,1.80408,-0.07507,4.64051,-2.03287,-0.87202,3.38517,11.54005,-10.63663,-23.12954,-54.82069,-34.11946,-0.52569,-0.53095,-0.64732,-0.15077,-22.31751,-45.52205,-55.70068
0.40870,1.72743,-0.11940,4.21783,-2.73858,-1.33087,3.40876,10.87121,-11.21243,-37.65489,-47.15034,-31.19848,-0.61332,-0.48044,-0.60304,-0.17136,-74.56458,-9.61345,-35.77839
0.42484,1.64608,-0.16517,3.60874,-3.36701,-1.71917,3.42518,10.26795,-11.35945,-49.11308,-42.34260,-23.87453,-0.68753,-0.42647,-0.55855,-0.18290,-27.55695,-20.37296,-4.35980
