posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.48223,1.79976,-0.02221,-0.43477,-0.40501,0.84547,3.55513,-1.93708,1.43471,-2.26954,-1.41598,-3.00805,0.19772,-0.46974,-0.85585,0.08813,-5.27369,6.49375,38.40545
-0.49032,1.79320,-0.01328,-0.46901,-0.42017,0.79756,3.46326,-1.96595,1.66146,-2.14761,-1.18430,-3.60371,0.22012,-0.44892,-0.86124,0.09100,-8.61974,-4.39050,18.87840
-0.49864,1.78620,-0.00533,-0.49928,-0.43924,0.74438,3.39489,-2.07498,1.77967,-1.96522,-1.94844,-3.97345,0.24350,-0.42808,-0.86554,0.09106,-6.88108,-9.73803,6.67996
-0.50728,1.77801,0.00141,-0.52816,-0.47412,0.68373,3.45305,-2.27285,1.76945,-2.14778,-3.11400,-4.40185,0.26814,-0.40475,-0.86996,0.08632,2.42641,-12.23114,-1.67768
-0.51651,1.76847,0.00692,-0.56069,-0.52310,0.61617,3.64127,-2.48976,1.89619,-2.95674,-3.96197,-5.22901,0.29622,-0.37637,-0.87392,0.08286,10.93051,-14.36545,-1.12650
-0.52612,1.75790,0.01059,-0.59364,-0.57603,0.53277,3.82684,-2.73607,2.07843,-2.06683,-3.48467,-6.57146,0.32721,-0.34560,-0.87580,0.08043,14.00479,-19.54146,17.27319
-0.53566,1.74758,0.01282,-0.61686,-0.61244,0.44652,3.93969,-2.91642,2.26630,-1.91578,-2.43972,-8.05196,0.35796,-0.31448,-0.87561,0.07928,12.80792,-18.14290,7.95792
-0.54533,1.73726,0.01095,-0.63640,-0.64017,0.31268,3.90935,-3.06635,2.57838,-0.43754,-1.04278,-9.20584,0.39010,-0.28433,-0.87179,0.08342,-1.70834,-14.96556,19.50868
-0.55433,1.72806,0.00854,-0.64098,-0.64340,0.20103,3.87467,-3.17674,2.52641,0.09754,0.10857,-9.70118,0.41802,-0.25682,-0.86769,0.08012,-4.64292,-10.08112,3.23769
-0.56327,1.72007,0.00116,-0.64419,-0.62555,0.03287,3.75087,-3.42925,2.36004,-0.21241,2.21495,-11.50952,0.44803,-0.23312,-0.86005,0.07237,0.94564,-10.50722,-16.49475
-0.57199,1.71396,-0.00811,-0.64097,-0.58137,-0.12944,3.56987,-3.74569,2.15992,0.36934,3.90738,-11.47030,0.47979,-0.21253,-0.84892,0.06291,-9.04852,-19.89072,-19.33695
-0.57990,1.71005,-0.02014,-0.62557,-0.51007,-0.30071,3.32805,-4.16816,1.80180,2.60129,7.14128,-14.34544,0.51343,-0.19641,-0.83396,0.04829,5.98681,-17.75963,-11.79827
-0.58660,1.70821,-0.03361,-0.59379,-0.42344,-0.45277,2.97846,-4.60259,1.38007,3.40402,7.57818,-12.31124,0.54789,-0.18761,-0.81466,0.03061,-22.32654,-37.09239,-67.43016
-0.58923,1.71010,-0.05244,-0.50140,-0.29564,-0.65783,2.65911,-4.99993,1.23109,7.62601,8.63111,-12.79339,0.58419,-0.17731,-0.79180,0.01816,-14.13791,-24.44260,-21.87017
-0.58824,1.71394,-0.07220,-0.36938,-0.16290,-0.83421,2.60119,-5.22932,1.04559,11.61734,10.44705,-12.12030,0.61715,-0.16261,-0.76985,0.00254,-4.72144,-17.42892,-15.03310
-0.58258,1.72176,-0.09322,-0.19071,0.00531,-0.99004,2.80104,-5.30399,0.82900,14.14577,13.77376,-9.60958,0.64618,-0.14260,-0.74952,-0.01802,17.33936,-4.77122,-16.24365
-0.57397,1.73352,-0.11308,-0.00700,0.19640,-1.08857,2.72558,-5.14258,0.49410,16.45367,18.08744,-6.88282,0.66831,-0.13086,-0.73132,-0.03755,10.31233,10.97868,-13.33337
-0.55811,1.75613,-0.13161,0.25285,0.52176,-1.14177,2.22830,-4.71886,0.05449,17.06166,24.20672,-0.84192,0.68273,-0.13285,-0.71660,-0.05218,-9.57505,26.63371,-25.35472
-0.54051,1.78521,-0.14414,0.48544,0.88359,-1.08436,0.61122,-4.11526,-0.73096,17.65259,29.16636,7.18524,0.68983,-0.17191,-0.70127,-0.05288,-75.78346,42.20082,-62.61540
-0.52169,1.81879,-0.15106,0.68131,1.22955,-0.95050,-1.05242,-3.07628,-1.79688,17.54923,29.35729,14.02096,0.68057,-0.23101,-0.69337,-0.05194,-116.29800,73.50777,-112.54760
-0.49704,1.86117,-0.15087,0.92416,1.63295,-0.73586,-2.68769,-1.22982,-3.27260,19.15252,28.11748,16.49632,0.64038,-0.31167,-0.70007,-0.05177,-86.54430,122.82190,-134.66870
-0.46345,1.90951,-0.14587,1.26198,2.04669,-0.48957,-4.46487,1.23814,-4.75133,23.58804,23.85693,13.62278,0.56839,-0.40712,-0.71381,-0.04059,-71.84896,148.34880,-133.65750
-0.42714,1.95396,-0.14434,1.56480,2.30356,-0.35518,-5.75382,2.84895,-5.83886,26.54778,19.11742,8.89527,0.49675,-0.49439,-0.71271,-0.02942,-73.30319,147.96010,-125.47160
-0.37538,2.00161,-0.14487,2.05119,2.55224,-0.28622,-7.03702,5.07674,-6.94044,35.08586,11.36525,0.48499,0.39139,-0.58495,-0.71033,-0.00805,-60.99489,119.36040,-112.11830
-0.31130,2.04384,-0.15320,2.65116,2.66121,-0.36000,-7.13174,7.47551,-8.26408,41.95779,2.68520,-8.27306,0.25933,-0.65088,-0.71351,-0.00072,21.13255,116.73140,-126.39890
-0.24612,2.08101,-0.16704,3.15565,2.65833,-0.50055,-7.23167,9.03301,-9.88837,44.34856,-4.62667,-16.03799,0.11915,-0.71080,-0.69319,-0.00780,-30.33738,60.09644,-175.58930
-0.16070,2.10540,-0.19582,3.88754,2.42802,-0.86513,-7.86219,11.09355,-11.83275,47.92080,-26.46633,-31.11309,-0.05757,-0.76257,-0.64429,-0.00741,-56.25840,87.86331,-142.60740
-0.07104,2.10766,-0.23716,4.49688,1.87710,-1.36486,-8.33387,13.40119,-13.18216,35.70637,-52.15779,-39.65234,-0.24452,-0.78175,-0.57356,0.01031,-49.34975,113.49700,-153.52470
0.01166,2.08797,-0.28463,4.81960,1.10393,-1.83855,-7.76696,15.42478,-13.43937,16.03424,-74.39240,-38.04517,-0.41334,-0.75655,-0.50463,0.04614,30.40829,103.77690,-146.32630
0.08072,2.03226,-0.34070,4.83479,-0.06554,-2.33125,-5.10554,17.09622,-13.60110,-13.64853,-87.73620,-29.10575,-0.57047,-0.67068,-0.46659,0.08393,81.33875,-27.23972,-200.66040
0.12542,1.95768,-0.39437,4.45212,-1.26892,-2.67368,-2.00659,16.99621,-14.29018,-38.43122,-82.58830,-18.41494,-0.69675,-0.55551,-0.44438,0.09204,22.73201,-134.25420,-205.66440
0.15285,1.88511,-0.44328,3.88320,-2.14968,-2.86084,-0.39252,15.83821,-15.14284,-55.12520,-66.10003,-11.80351,-0.79486,-0.44543,-0.40533,0.07410,-90.52898,-130.98990,-118.58560
0.15354,1.80637,-0.49012,3.02685,-2.91380,-2.96602,0.10434,14.43836,-15.37020,-66.65373,-45.68601,-2.33334,-0.86536,-0.35003,-0.35505,0.05079,-91.94891,-88.74506,-21.04034
0.12870,1.73097,-0.52665,1.94490,-3.46364,-2.88419,-0.35050,12.83109,-15.12555,-69.06151,-24.41055,13.24863,-0.91422,-0.27488,-0.29727,0.01677,-76.97076,-39.70924,64.24178
0.10630,1.66871,-0.55216,1.14549,-3.68334,-2.64933,-0.46653,11.59666,-14.74296,-63.94116,-11.95962,25.81521,-0.95025,-0.19480,-0.24290,-0.00840,-55.92400,-52.04343,65.89527
0.07023,1.61236,-0.56086,0.32201,-3.75431,-2.20281,-1.22107,9.72183,-14.48069,-53.79831,1.96921,37.49420,-0.96985,-0.12449,-0.20051,-0.06072,-95.20778,-51.02438,84.52728
0.02986,1.57191,-0.55000,-0.38871,-3.55783,-1.53586,-2.49217,7.00154,-14.14079,-34.12313,22.22601,43.97382,-0.97077,-0.06417,-0.18315,-0.14122,-156.44770,-47.92814,90.39634
0.00466,1.54888,-0.53587,-0.70167,-3.12522,-0.96077,-3.31724,4.85462,-12.50063,-11.24344,38.76979,37.16528,-0.96314,-0.03450,-0.17612,-0.20039,-141.99230,-43.48346,139.27590
-0.00734,1.53076,-0.52803,-0.73403,-2.72740,-0.62794,-4.11537,3.78019,-11.05603,2.45813,40.38161,30.29191,-0.95452,-0.01115,-0.15543,-0.25419,-54.03754,-41.55123,197.04430
0.00778,1.54270,-0.51248,-0.30731,-1.93465,-0.25279,-4.07753,1.90997,-4.26077,38.10256,40.76208,6.18176,-0.93709,-0.13915,-0.19296,-0.25546,1.35114,70.90508,306.85070
0.02792,1.54296,-0.51204,0.09629,-1.48688,-0.18901,-2.99735,0.35775,-1.21381,34.32383,35.64958,3.73140,-0.92140,-0.19164,-0.23595,-0.24213,127.74770,-123.33530,353.85310
0.05749,1.55110,-0.51211,0.55217,-1.02112,-0.14786,-2.43474,-0.71443,2.81560,29.88178,31.41460,3.62693,-0.88613,-0.29432,-0.28250,-0.21987,40.48829,-24.01226,305.08490
0.08630,1.56445,-0.50838,0.89470,-0.57046,-0.05199,-2.05466,-1.91621,6.17971,12.87191,24.74559,8.42756,-0.83094,-0.39642,-0.33712,-0.19685,38.37193,-36.23418,252.09890
0.10473,1.57499,-0.50188,0.99216,-0.26313,0.06805,-2.46423,-2.33706,7.80965,0.18099,20.34689,8.99851,-0.77635,-0.47494,-0.36427,-0.19753,-32.71225,-40.86559,126.91550
0.11617,1.58352,-0.49504,0.95215,-0.06409,0.16425,-3.07377,-2.30303,8.43544,-7.81909,13.44983,8.04786,-0.72541,-0.53968,-0.37393,-0.20665,-33.95340,-5.97179,89.58896
0.11943,1.59332,-0.48711,0.78777,0.10955,0.25496,-4.13337,-2.16271,8.04769,-11.63043,9.61175,2.78434,-0.68061,-0.58745,-0.36729,-0.23826,-77.95853,-35.42670,-27.44749
0.12189,1.59919,-0.48247,0.64928,0.18041,0.27165,-4.11781,-2.17547,7.58001,-11.66122,4.79738,-0.47340,-0.64231,-0.62133,-0.37204,-0.25094,-2.53848,-16.35468,-32.89114
0.12031,1.60454,-0.48057,0.47666,0.22662,0.23954,-3.65366,-2.14106,6.83061,-10.22227,2.26154,-3.95089,-0.61430,-0.64229,-0.37955,-0.25699,24.27588,2.78874,-43.85069
0.11986,1.60801,-0.48047,0.36222,0.23226,0.18669,-2.84514,-2.09307,6.20641,-9.07039,-0.12656,-5.36375,-0.59077,-0.65739,-0.39347,-0.25300,59.07729,16.29079,-42.99162
0.11797,1.60992,-0.48257,0.25214,0.21187,0.11137,-1.66136,-1.92908,5.41928,-7.00042,-1.85912,-5.66803,-0.57946,-0.66090,-0.41287,-0.23869,79.55052,33.14194,-48.08062
0.11613,1.61099,-0.48550,0.16723,0.18277,0.03977,-0.32092,-1.66135,4.75345,-5.28481,-1.89946,-4.63245,-0.57383,-0.65880,-0.43686,-0.21413,90.75511,45.86668,-42.93378
0.11370,1.61206,-0.48889,0.09136,0.16016,-0.02286,0.74728,-1.24853,4.30739,-4.21914,-2.01460,-2.56421,-0.56848,-0.65796,-0.45802,-0.18475,72.45943,47.63620,-24.21557
0.11197,1.61358,-0.49137,0.04330,0.14959,-0.05705,0.64463,-0.87727,4.11169,-3.75338,-1.97785,-1.75392,-0.55390,-0.67124,-0.46187,-0.17118,14.09645,35.85440,-14.75718
0.10941,1.61504,-0.49422,-0.00654,0.14040,-0.08915,-0.07073,-0.57416,3.92345,-3.16681,-0.32862,-2.14528,-0.53607,-0.69211,-0.45239,-0.17019,-54.67972,11.46783,-16.87245
0.10603,1.61679,-0.49739,-0.05812,0.13849,-0.11922,-0.48055,-0.38532,3.89078,-2.84408,0.62811,-2.16954,-0.51570,-0.71214,-0.44669,-0.16543,-34.84606,3.53633,-5.00571
0.10323,1.61886,-0.50036,-0.08927,0.14167,-0.13953,-0.42411,-0.26214,3.93819,-2.28685,0.85451,-1.80487,-0.49541,-0.72768,-0.44910,-0.15284,-7.47113,9.08269,1.78767
