posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.07881,1.03815,-0.34676,-0.02575,-0.03944,-0.00127,-0.60424,0.15062,-0.32231,0.19237,0.77148,-0.77780,-0.39373,-0.77528,-0.06906,-0.48903,-12.64267,5.44925,2.13173
0.07845,1.03831,-0.34730,-0.02563,-0.02770,-0.01088,-0.70038,0.20805,-0.24144,0.01827,1.17705,-1.02039,-0.39046,-0.77710,-0.06259,-0.48963,-10.18412,5.37144,5.24946
0.07794,1.03920,-0.34828,-0.02808,-0.00572,-0.02572,-0.65816,0.29142,-0.09443,-0.23057,1.55186,-1.10800,-0.38691,-0.78019,-0.05938,-0.48793,0.80792,5.60246,8.52023
0.07724,1.04045,-0.34950,-0.03362,0.01776,-0.04102,-0.50943,0.33909,0.02647,-0.52210,1.81129,-1.43521,-0.38479,-0.78291,-0.05905,-0.48528,8.81368,3.55563,8.81125
0.07639,1.04192,-0.35093,-0.03998,0.03876,-0.05598,-0.35472,0.40643,0.11279,-0.57449,1.63731,-0.88928,-0.38346,-0.78595,-0.05943,-0.48137,15.31329,5.19370,7.80598
0.07543,1.04366,-0.35247,-0.04698,0.05916,-0.06892,-0.49465,0.41946,0.16658,-0.49630,1.48064,-0.40155,-0.37870,-0.78880,-0.05431,-0.48108,-3.22215,3.70996,4.30860
0.07445,1.04595,-0.35399,-0.05283,0.08443,-0.07882,-0.69009,0.37370,0.26439,-0.33017,1.72942,-0.74071,-0.37120,-0.79154,-0.04842,-0.48304,-14.57676,-2.84721,5.85825
0.07338,1.04853,-0.35558,-0.05885,0.10914,-0.08759,-0.75313,0.33604,0.37159,-0.44632,1.80698,-0.89769,-0.36419,-0.79441,-0.04495,-0.48400,-6.75141,-2.38976,8.02684
0.07225,1.05132,-0.35740,-0.06451,0.13118,-0.09797,-0.69091,0.33943,0.46470,-0.52279,1.80708,-1.17733,-0.35842,-0.79767,-0.04382,-0.48306,1.33632,-1.21687,7.91852
0.07098,1.05456,-0.35959,-0.07096,0.15532,-0.11176,-0.58548,0.35746,0.55014,-0.41729,1.64413,-0.87863,-0.35317,-0.80122,-0.04418,-0.48101,9.10369,2.85042,6.05901
0.06967,1.05807,-0.36214,-0.07667,0.17835,-0.12864,-0.55415,0.37935,0.60614,-0.44742,1.20743,-1.05799,-0.34744,-0.80478,-0.04322,-0.47933,3.27033,1.00954,4.10950
0.06832,1.06133,-0.36474,-0.08160,0.19085,-0.14362,-0.52711,0.38803,0.59510,-0.35761,0.63784,-1.13130,-0.34288,-0.80766,-0.04154,-0.47791,-0.57426,1.00294,0.41938
0.06694,1.06459,-0.36753,-0.08564,0.20016,-0.15861,-0.40091,0.38955,0.54463,-0.27171,0.51303,-0.99368,-0.34073,-0.80991,-0.04172,-0.47561,7.53021,0.20781,-3.46623
0.06555,1.06784,-0.37043,-0.08924,0.20793,-0.17170,-0.26437,0.39463,0.48820,-0.25735,0.61415,-0.95441,-0.33951,-0.81199,-0.04253,-0.47286,9.07252,0.75163,-4.19356
0.06409,1.07117,-0.37341,-0.09327,0.21586,-0.18213,-0.11112,0.40224,0.46472,-0.39038,0.69683,-0.91378,-0.33857,-0.81421,-0.04477,-0.46949,11.35834,0.42502,-2.44251
0.06245,1.07473,-0.37659,-0.09944,0.22582,-0.19324,0.06150,0.41765,0.44580,-0.43049,0.73208,-0.62455,-0.33852,-0.81645,-0.04830,-0.46527,13.45008,1.60533,-2.13809
0.06076,1.07846,-0.37977,-0.10483,0.23631,-0.20180,0.18600,0.38643,0.42747,-0.26362,0.59591,-0.36399,-0.33835,-0.81810,-0.05201,-0.46208,7.77234,-1.04466,-0.92813
0.05915,1.08220,-0.38279,-0.10759,0.24346,-0.20554,0.24364,0.34264,0.40570,-0.29632,0.59990,-0.11692,-0.33786,-0.81942,-0.05500,-0.45975,6.54405,-2.96660,-2.12635
0.05741,1.08615,-0.38586,-0.11198,0.25238,-0.20940,0.20247,0.26017,0.37111,-0.28281,0.74255,-0.30191,-0.33664,-0.82002,-0.05629,-0.45943,-0.99820,-5.39930,-2.54368
0.05569,1.09048,-0.38925,-0.11484,0.26645,-0.21831,0.23880,0.19587,0.32793,-0.14627,1.03188,-1.00413,-0.33661,-0.82032,-0.05884,-0.45860,0.20856,-4.96786,-3.22216
0.05395,1.09503,-0.39294,-0.11742,0.28073,-0.23037,0.33987,0.19958,0.30189,-0.22206,1.34695,-1.24502,-0.33749,-0.82124,-0.06271,-0.45578,6.57663,-0.56891,-2.47086
0.05193,1.10028,-0.39688,-0.12436,0.30350,-0.24343,0.43627,0.17483,0.30943,-0.50511,2.01885,-0.63329,-0.33807,-0.82202,-0.06777,-0.45321,10.61023,1.16236,-1.19966
0.05006,1.10641,-0.40098,-0.12659,0.33654,-0.25615,0.59043,0.14913,0.37493,0.04517,2.69937,-0.88567,-0.33817,-0.82305,-0.07556,-0.45003,9.89517,-3.91922,4.40493
0.04828,1.11357,-0.40549,-0.12731,0.37967,-0.27299,0.31740,0.03605,0.47103,-0.02215,3.89954,-0.78541,-0.33212,-0.82408,-0.07594,-0.45258,-6.05436,-5.08751,5.38563
0.04643,1.12207,-0.41071,-0.12875,0.43472,-0.29789,-0.25356,-0.09312,0.63793,-0.00122,5.67105,-2.49386,-0.31861,-0.82605,-0.06900,-0.45975,-40.51865,-12.94746,10.71229
0.04440,1.13461,-0.41813,-0.13303,0.54620,-0.35482,-0.80458,-0.11813,0.96525,0.03803,8.53320,-5.54059,-0.29847,-0.83071,-0.06077,-0.46599,-44.38794,-7.54384,19.03120
0.04234,1.15064,-0.42778,-0.13681,0.69521,-0.43893,-0.41990,0.27432,1.41246,-0.36731,9.82499,-6.89925,-0.28501,-0.84088,-0.07023,-0.45471,10.47079,21.99257,29.91795
0.04006,1.16714,-0.43779,-0.14366,0.81541,-0.50815,0.29633,0.72114,1.66101,-0.85674,10.07286,-5.53376,-0.27968,-0.85103,-0.08774,-0.43569,53.82598,42.51226,21.28712
0.03737,1.18735,-0.44915,-0.15601,0.97131,-0.58373,0.78300,1.05605,1.86567,-0.97752,9.76902,-3.05016,-0.27321,-0.86077,-0.10466,-0.41650,37.81186,29.98088,12.75843
0.03452,1.20747,-0.45949,-0.16807,1.08740,-0.62314,0.69026,1.07170,1.99029,-1.14411,10.05643,-2.22487,-0.26096,-0.86805,-0.11203,-0.40723,3.00259,6.80285,9.86148
0.03126,1.22989,-0.46979,-0.18392,1.21132,-0.65136,0.45160,0.97954,2.15297,-1.65916,11.02552,-2.02312,-0.24434,-0.87479,-0.11680,-0.40175,-16.66689,-8.21942,13.36970
0.02586,1.25894,-0.48055,-0.23435,1.42388,-0.68047,0.37081,1.00720,2.47619,-3.52183,13.24244,-1.70733,-0.22402,-0.88323,-0.12533,-0.39245,-8.14453,-2.87735,17.02162
0.01963,1.28821,-0.49025,-0.28700,1.59137,-0.68438,0.74303,1.06955,2.96028,-4.92099,14.78782,0.10023,-0.20305,-0.89155,-0.14701,-0.37723,22.39151,8.89725,32.83557
0.00990,1.32416,-0.49820,-0.38924,1.83529,-0.65590,1.39588,1.14175,3.69710,-7.65362,15.94944,3.31494,-0.17679,-0.89924,-0.18162,-0.35655,41.70660,12.19891,41.25739
-0.00237,1.36154,-0.50409,-0.51234,2.05121,-0.59574,1.82438,0.98125,4.50538,-9.82534,15.03917,5.98343,-0.14232,-0.90373,-0.21815,-0.33976,41.01552,-1.49122,52.58117
-0.01672,1.39914,-0.50845,-0.63979,2.21397,-0.52469,1.84969,0.61687,5.21990,-11.34418,12.44848,7.19087,-0.10002,-0.90507,-0.24944,-0.32958,25.08686,-22.50863,56.38365
-0.03627,1.43942,-0.50992,-0.82741,2.38235,-0.42042,1.54576,-0.03263,6.09958,-12.58834,8.78466,6.53537,-0.04301,-0.90236,-0.27678,-0.32757,-2.76211,-52.22044,52.33463
-0.05788,1.47769,-0.51059,-1.00693,2.47935,-0.32391,1.46394,-0.38388,6.73017,-13.19020,5.22591,6.79453,0.01099,-0.89693,-0.30513,-0.31985,1.69890,-35.15472,45.99656
-0.08072,1.51463,-0.51027,-1.16153,2.52602,-0.23583,1.58702,-0.51303,7.12241,-13.41889,2.42519,6.90387,0.06049,-0.88835,-0.33572,-0.30735,9.89120,-18.38966,35.83540
-0.10797,1.55024,-0.50758,-1.35329,2.53736,-0.13051,2.02692,-0.12163,7.49686,-13.87825,-1.61871,7.65910,0.10485,-0.87820,-0.37360,-0.27964,18.75101,24.14036,30.63822
-0.13759,1.58225,-0.50288,-1.53673,2.48274,-0.01654,2.43971,0.35323,7.71804,-12.44288,-6.21201,8.42126,0.14478,-0.86527,-0.41172,-0.24666,14.04507,43.37543,24.49636
-0.16892,1.61010,-0.49567,-1.70871,2.36872,0.11567,2.63512,0.68848,7.83314,-9.56880,-8.56094,9.32798,0.18381,-0.84980,-0.44518,-0.21419,2.68478,32.41178,13.17850
-0.19971,1.63512,-0.48733,-1.83233,2.22895,0.23648,2.58978,0.38589,7.87604,-8.27350,-11.48590,9.49725,0.22811,-0.82923,-0.47126,-0.19560,2.61742,-11.00661,1.95914
-0.23149,1.65613,-0.47739,-1.94392,2.05688,0.35857,2.62910,-0.05167,7.97984,-7.91984,-13.34092,8.30771,0.27522,-0.80284,-0.49690,-0.18108,17.23647,-32.18098,-0.98866
-0.26439,1.67278,-0.46621,-2.04847,1.84931,0.47248,2.76153,-0.28122,8.20990,-6.85981,-16.11917,7.91131,0.32313,-0.77148,-0.52373,-0.16160,16.57546,-14.14082,12.49266
-0.29733,1.68494,-0.45391,-2.12666,1.61071,0.57564,2.96260,-0.66003,8.37892,-4.24915,-18.25247,7.15226,0.37157,-0.73407,-0.54917,-0.14658,21.77479,-15.74842,11.98003
-0.32900,1.69262,-0.44124,-2.16269,1.35068,0.65933,3.22358,-1.10591,8.42136,-0.81635,-19.30982,5.19657,0.41821,-0.69168,-0.57276,-0.13649,30.73687,-19.76987,3.05624
-0.35868,1.69833,-0.42918,-2.15523,1.12408,0.71056,3.45754,-1.46035,8.31780,2.17827,-19.19570,3.48130,0.46057,-0.64719,-0.59367,-0.12872,32.89120,-16.32009,-6.77602
-0.38533,1.69712,-0.41682,-2.09688,0.83266,0.75296,3.74011,-1.77114,8.01506,5.03779,-17.83109,1.36545,0.49699,-0.60109,-0.61303,-0.12601,29.89002,-7.54030,-19.64802
-0.40989,1.69542,-0.40525,-2.01507,0.59884,0.77133,3.81881,-1.67851,7.72847,6.60730,-15.95435,0.35678,0.52689,-0.55792,-0.63065,-0.11573,10.41937,8.53585,-18.50605
-0.43303,1.69309,-0.39409,-1.93021,0.41455,0.77780,3.71322,-1.42405,7.50714,7.69113,-15.04290,0.19198,0.55302,-0.51722,-0.64553,-0.09974,-13.15549,19.84460,-15.35982
-0.45319,1.68717,-0.38325,-1.81662,0.21617,0.77656,3.68093,-1.29614,7.17531,8.66742,-13.84350,-0.07310,0.57558,-0.47665,-0.65858,-0.08826,-10.71546,14.74038,-18.78465
-0.47024,1.67799,-0.37279,-1.67480,0.00548,0.76751,3.73586,-1.21025,6.82136,9.41754,-12.90220,-0.88349,0.59514,-0.43487,-0.67103,-0.08007,2.16870,10.38101,-22.04089
-0.48549,1.66831,-0.36287,-1.53332,-0.16533,0.75187,3.87173,-1.13029,6.49502,10.91365,-11.59128,-1.21397,0.61212,-0.39117,-0.68327,-0.07377,3.76728,13.33300,-17.33372
-0.49824,1.65761,-0.35339,-1.38345,-0.31223,0.73206,3.96784,-0.98987,6.14504,10.72606,-9.78871,-1.90197,0.62508,-0.34867,-0.69500,-0.06840,8.15390,17.03005,-23.73647
-0.50985,1.64678,-0.34434,-1.25258,-0.42370,0.71009,3.95275,-0.82749,5.89512,11.31204,-8.74136,-2.02275,0.63630,-0.30727,-0.70501,-0.06057,-5.74186,17.48429,-16.75743
-0.51564,1.63352,-0.33651,-1.04985,-0.55080,0.67190,4.02119,-0.55947,5.35685,11.13531,-5.59164,-2.24072,0.63989,-0.27024,-0.71696,-0.05899,-1.07537,21.64967,-25.67091
-0.52208,1.62228,-0.32880,-0.90284,-0.61396,0.63904,4.04279,-0.33537,4.92526,10.10475,-3.59776,-2.67995,0.64240,-0.23351,-0.72767,-0.05734,-2.21404,23.52807,-26.59389
-0.52802,1.61155,-0.32152,-0.78649,-0.65208,0.60805,3.95555,-0.15302,4.59643,9.46760,-2.77938,-2.87014,0.64407,-0.19890,-0.73666,-0.05422,-7.89164,20.14669,-24.70510
-0.53058,1.59998,-0.31578,-0.63899,-0.69550,0.55708,3.76062,0.06262,4.27956,8.90736,-2.55842,-3.87875,0.64335,-0.16813,-0.74523,-0.04975,-14.06858,15.86094,-19.37465
-0.53214,1.58855,-0.31132,-0.50688,-0.72704,0.49773,3.57989,0.21462,4.08736,10.13155,-1.72120,-4.46921,0.64279,-0.13699,-0.75242,-0.04376,-20.46120,7.20773,-9.92367
-0.53269,1.57816,-0.30769,-0.39210,-0.73125,0.43931,3.53420,0.41126,3.87400,8.95490,1.05583,-5.30070,0.63902,-0.10508,-0.76091,-0.04046,-4.18742,17.98953,-14.57198
-0.53135,1.56935,-0.30572,-0.27417,-0.70691,0.36723,2.60990,0.39269,3.89432,7.79683,4.19128,-6.93928,0.64139,-0.08835,-0.76188,-0.01860,-41.93456,-0.43262,0.81760
-0.52854,1.56331,-0.30629,-0.15796,-0.63902,0.26669,1.08262,-0.18546,3.96122,7.04279,5.16924,-5.97396,0.65691,-0.08789,-0.74864,0.01701,-96.00153,-59.52798,6.28909
-0.52598,1.55949,-0.30788,-0.07277,-0.54759,0.17130,0.63309,-0.70299,3.39192,6.24677,6.22466,-6.13489,0.67008,-0.08383,-0.73705,0.02685,-41.05674,-49.02003,-40.11677
-0.52297,1.55691,-0.31030,-0.00171,-0.45852,0.08682,0.87437,-0.94520,2.78129,6.51456,7.52121,-6.70100,0.67901,-0.07117,-0.73032,0.02269,11.16342,-22.44422,-46.52713
-0.51720,1.55815,-0.31570,0.10031,-0.32404,-0.02966,1.39999,-1.25176,2.00586,6.38853,9.28693,-7.56091,0.68915,-0.05717,-0.72235,0.00480,41.10135,-7.19565,-50.39199
-0.51111,1.56020,-0.32094,0.18297,-0.20850,-0.11439,1.65188,-1.56924,1.53739,7.12543,10.46811,-7.04810,0.70134,-0.04406,-0.71142,-0.00792,30.38401,-19.18746,-39.71371
-0.50261,1.56632,-0.32787,0.28585,-0.05219,-0.20630,1.94472,-1.88745,0.98108,7.66681,12.15498,-6.03499,0.71438,-0.03286,-0.69846,-0.02722,26.51209,-19.15457,-39.02368
-0.49252,1.57574,-0.33492,0.39118,0.12292,-0.27786,2.08475,-2.15112,0.53759,7.46172,13.49204,-4.48184,0.72742,-0.02387,-0.68426,-0.04547,22.10330,-12.72903,-36.87611
-0.47975,1.59051,-0.34140,0.51974,0.35254,-0.32253,1.78958,-2.43331,-0.25058,8.17225,15.32034,-1.58501,0.74143,-0.03171,-0.66716,-0.06456,-7.87135,-12.79353,-51.75511
-0.46644,1.60730,-0.34604,0.62781,0.56436,-0.32453,1.52519,-2.49063,-0.95451,8.17317,15.51573,1.26257,0.75201,-0.04276,-0.65237,-0.08409,-16.05575,-4.86126,-51.20311
-0.45130,1.62746,-0.34872,0.74183,0.78331,-0.29098,1.33456,-2.35486,-1.72283,8.71437,15.78377,3.93687,0.75826,-0.05874,-0.64027,-0.10795,-5.04878,11.96638,-55.84985
-0.43502,1.64903,-0.34926,0.84606,0.96983,-0.22925,1.18275,-2.08220,-2.38221,9.24890,15.83613,6.52869,0.76049,-0.07719,-0.63092,-0.13278,-1.85438,22.54703,-53.41416
-0.41465,1.67654,-0.34479,0.99625,1.21396,-0.09397,0.61087,-1.55080,-3.31095,10.13706,15.69482,10.02889,0.75591,-0.11396,-0.62563,-0.15557,-15.24960,37.14315,-58.44322
-0.39260,1.70493,-0.33705,1.14180,1.41775,0.06710,-0.27103,-0.89557,-4.19206,11.33247,14.26882,12.72145,0.74630,-0.16331,-0.62230,-0.17063,-47.16679,54.92850,-64.60800
-0.36634,1.73658,-0.32447,1.32933,1.63198,0.27773,-0.86286,0.20244,-5.24656,12.92546,12.28148,14.05940,0.72206,-0.22071,-0.62713,-0.19137,-21.60882,72.82437,-69.84843
-0.33973,1.76671,-0.31099,1.49067,1.77004,0.44977,-1.06254,1.11042,-5.99913,14.71432,10.65664,14.34115,0.69346,-0.27258,-0.63125,-0.21524,-0.32023,74.34545,-67.61401
-0.30774,1.79868,-0.29313,1.71054,1.90319,0.65406,-1.08633,2.21887,-6.84634,17.44762,8.55794,14.12362,0.65115,-0.32897,-0.63926,-0.24316,17.87130,71.00591,-66.42593
-0.27021,1.83072,-0.27305,1.97017,2.00078,0.84725,-1.11486,3.29369,-7.66334,20.33657,5.54256,13.03508,0.59855,-0.38861,-0.64641,-0.26995,17.88015,70.73492,-64.68113
-0.22799,1.86147,-0.25291,2.22673,2.04800,0.99253,-0.87241,4.18229,-8.39809,22.58364,1.47195,11.28663,0.53628,-0.44394,-0.65190,-0.30058,27.50022,63.58714,-68.25346
-0.17368,1.88920,-0.22965,2.63170,2.02913,1.15710,-0.44952,5.35816,-9.29000,27.97163,-4.13453,9.12280,0.45347,-0.49940,-0.65849,-0.33370,43.10547,45.96843,-70.73691
-0.11413,1.91159,-0.20737,3.03514,1.92227,1.26563,-0.40930,6.38803,-10.11506,29.72837,-10.67811,5.58597,0.36293,-0.55743,-0.65531,-0.35794,36.49763,62.49084,-65.58873
-0.04697,1.92594,-0.18625,3.46952,1.69571,1.33113,-0.29977,7.93372,-10.21455,32.24859,-21.89659,3.30437,0.25937,-0.60691,-0.65934,-0.36009,13.34374,83.74800,-48.28510
0.02710,1.92892,-0.16763,3.91738,1.32722,1.33625,0.42182,9.41188,-10.22747,31.62343,-31.52236,-1.40110,0.14167,-0.63785,-0.66673,-0.35853,106.29400,69.22767,-23.50432
0.10557,1.91979,-0.15278,4.33439,0.83843,1.27128,1.49299,10.79431,-10.46331,27.78680,-39.18298,-8.47486,0.00802,-0.65342,-0.66838,-0.35530,90.00922,40.76205,-74.44141
0.18753,1.89201,-0.14733,4.70486,0.12882,1.05721,2.75601,12.43275,-10.18095,17.99886,-48.42091,-21.54025,-0.13397,-0.65092,-0.67127,-0.32825,103.21590,46.59468,-43.35924
0.26246,1.85315,-0.15165,4.86351,-0.61077,0.71956,4.02213,13.79429,-9.71009,2.24370,-55.01025,-26.15615,-0.27354,-0.63173,-0.66645,-0.28625,113.39260,49.95700,-46.38140
0.32674,1.80563,-0.16168,4.79714,-1.30628,0.36659,5.94027,14.28859,-8.96679,-13.36855,-59.63972,-31.46507,-0.40001,-0.57945,-0.66827,-0.24009,155.83390,-18.13577,-61.45026
0.37639,1.74128,-0.18480,4.49229,-2.11076,-0.11681,8.52711,13.86670,-8.58673,-29.33989,-54.71540,-35.60809,-0.51596,-0.48798,-0.67480,-0.20075,118.85530,-75.89452,-130.91310
0.41067,1.67249,-0.21693,3.99765,-2.79722,-0.64101,10.55881,12.97515,-8.71556,-41.30717,-44.18610,-38.84019,-0.61676,-0.38086,-0.66796,-0.16847,53.77815,-71.14111,-142.14130
0.42923,1.60402,-0.25805,3.34934,-3.31007,-1.19785,11.69571,12.04739,-9.30013,-52.39306,-30.06733,-40.50489,-0.70393,-0.26957,-0.64115,-0.14407,4.66177,-42.38439,-128.12300
0.43631,1.54274,-0.30257,2.67216,-3.56940,-1.66675,11.96083,11.43932,-9.88752,-61.57774,-13.80223,-37.53288,-0.77766,-0.16529,-0.59423,-0.12175,-39.19762,0.91866,-73.70102
0.41983,1.48874,-0.35279,1.77088,-3.64272,-2.11338,12.25603,10.55374,-10.16400,-66.41654,3.04442,-26.01423,-0.82865,-0.05631,-0.54850,-0.09654,-30.89312,-24.74999,-50.23800
0.38931,1.44634,-0.39774,0.84465,-3.50209,-2.36736,12.65911,9.05227,-10.35230,-64.35066,16.80585,-9.48876,-0.85337,0.06002,-0.51270,-0.07276,-50.23324,-41.52357,-62.71426
0.34925,1.41547,-0.43273,-0.02123,-3.20155,-2.39253,12.36672,6.93210,-10.97031,-57.71940,23.94782,6.20630,-0.85235,0.17726,-0.48668,-0.07222,-99.86386,-57.95382,-106.21280
0.30695,1.39489,-0.45567,-0.71996,-2.80118,-2.21256,10.24126,5.44433,-11.73482,-42.73304,30.11163,18.11578,-0.84529,0.26298,-0.45140,-0.11211,-182.73390,33.10381,-36.91379
0.26714,1.38558,-0.46540,-1.21878,-2.29507,-1.84884,6.89045,4.67463,-11.61197,-21.71259,31.00190,25.99434,-0.83887,0.30396,-0.41603,-0.17557,-190.48580,80.04333,50.23553
0.24028,1.37418,-0.47258,-1.38207,-1.94539,-1.53081,4.34711,4.77665,-10.66879,-6.78273,27.98064,27.66302,-0.84016,0.32369,-0.37247,-0.22501,-157.44510,101.91900,133.90880
0.22107,1.36537,-0.47399,-1.37663,-1.64580,-1.20194,2.16639,4.53014,-9.14330,8.56751,22.80559,27.29636,-0.83904,0.32176,-0.34599,-0.26975,-122.03860,84.32570,165.34380
0.21829,1.36333,-0.46409,-1.08838,-1.29427,-0.75338,-0.54638,3.83811,-5.86014,21.21699,14.53412,18.71139,-0.84139,0.26227,-0.35522,-0.31159,-99.04279,23.40295,186.75020
0.22040,1.35449,-0.46284,-0.77776,-1.13041,-0.54612,-1.66931,3.01838,-3.21135,23.09243,10.58341,11.73459,-0.84285,0.21785,-0.36731,-0.32747,-65.13535,-24.80655,213.24930
0.22450,1.34485,-0.46388,-0.51501,-1.02307,-0.43212,-2.19963,2.50275,-1.23958,20.85789,8.88200,8.21328,-0.84527,0.17611,-0.37586,-0.33650,-29.32312,-20.03750,187.26700
0.23370,1.33783,-0.46372,-0.22881,-0.89455,-0.32637,-2.59455,1.95819,0.79595,15.26824,7.69682,5.29623,-0.84671,0.12210,-0.39237,-0.33797,-11.19679,-14.97344,142.33190
0.24028,1.33060,-0.46466,-0.05489,-0.79926,-0.26457,-2.74966,1.53580,2.03174,10.08055,6.50701,3.71426,-0.84525,0.07773,-0.40519,-0.33962,-1.01290,-14.43880,101.53880
0.24527,1.32415,-0.46593,0.04666,-0.71472,-0.22350,-2.82583,1.33557,2.77334,4.74154,5.80284,2.22951,-0.84284,0.03722,-0.41328,-0.34269,0.04774,-9.21248,66.03041
0.24791,1.31826,-0.46751,0.08190,-0.63977,-0.19914,-2.80804,1.17004,3.08359,0.54599,5.49288,1.36693,-0.83915,0.00368,-0.41904,-0.34673,3.35602,-6.69617,30.23002
0.24837,1.31274,-0.46918,0.07006,-0.57836,-0.18208,-2.75913,1.13909,3.12326,-2.54065,4.99584,1.44835,-0.83569,-0.02554,-0.42060,-0.35222,7.18277,-5.07171,11.81180
0.24639,1.30897,-0.47008,0.01815,-0.50135,-0.15594,-2.79668,1.42816,2.82671,-3.91215,4.79537,2.03769,-0.83416,-0.05065,-0.41154,-0.36366,-3.70439,12.38060,-18.80074
0.24396,1.30573,-0.47046,-0.02948,-0.43251,-0.12694,-2.96295,1.84447,2.58154,-3.09775,4.85947,1.83670,-0.83250,-0.07871,-0.39712,-0.37821,-16.62466,19.78781,-22.37755
0.24183,1.30322,-0.47075,-0.05980,-0.36816,-0.10366,-3.03273,1.91696,2.41721,-0.31924,5.02964,1.42428,-0.82827,-0.10447,-0.38771,-0.39081,-13.89114,17.31656,-16.37866
0.24067,1.30145,-0.47107,-0.06538,-0.30885,-0.08504,-3.02885,1.63512,2.42930,0.05253,5.13578,1.48236,-0.82014,-0.12905,-0.38792,-0.40029,4.08139,-23.59800,-1.05967
0.24055,1.30151,-0.47104,-0.05171,-0.23239,-0.06685,-3.13323,1.67755,2.61625,1.31118,5.28801,1.06354,-0.81211,-0.16160,-0.38313,-0.40936,-2.58531,-3.46354,10.77387
0.24162,1.30315,-0.47140,-0.02107,-0.14705,-0.05969,-3.31528,2.05592,2.95895,2.87310,9.68401,-0.98139,-0.80441,-0.20375,-0.37095,-0.41691,-14.40515,24.45641,19.40674
0.24368,1.30706,-0.47158,0.01897,-0.04511,-0.04966,-3.43220,2.16316,3.48227,3.32982,6.66279,0.98637,-0.79231,-0.24974,-0.36500,-0.42030,-10.34938,30.33534,30.69533
0.24579,1.31290,-0.47125,0.05013,0.06866,-0.03470,-3.50280,2.08037,3.93077,1.45333,7.15716,1.23511,-0.77656,-0.29396,-0.36305,-0.42276,-0.90783,3.01916,28.13441
0.24674,1.31946,-0.47048,0.05321,0.16826,-0.01505,-3.65848,1.99593,4.19288,-0.64951,6.97502,1.64067,-0.75797,-0.33645,-0.35960,-0.42776,-4.31022,-2.02101,24.22009
0.24636,1.32728,-0.46913,0.03295,0.26585,0.01071,-3.87827,1.80979,4.38946,-2.25756,6.76771,2.09721,-0.73509,-0.37769,-0.35742,-0.43502,-8.16309,-12.28913,18.78610
0.24489,1.33620,-0.46729,-0.00165,0.35932,0.03779,-4.35909,1.78864,4.50930,-3.18893,6.39700,1.92750,-0.70741,-0.42169,-0.34873,-0.44737,-24.44987,-10.58137,15.39741
0.24283,1.34572,-0.46577,-0.03724,0.43825,0.05237,-4.92575,1.92330,4.58777,-3.21442,6.52723,0.60219,-0.67605,-0.46804,-0.33299,-0.46153,-44.79612,-1.44485,10.94525
0.23926,1.35736,-0.46543,-0.09038,0.53422,0.04413,-5.44122,1.99851,4.72497,-3.52052,5.70551,-2.04537,-0.63972,-0.51486,-0.31613,-0.47511,-38.23507,-1.14533,12.22541
