posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.53088,1.76807,-0.29410,-0.61535,-0.07492,0.35786,1.95107,-0.58172,2.17142,1.93371,-0.44461,-5.71630,0.17802,-0.69929,-0.67627,0.14822,-12.57524,-22.94497,-8.46973
-0.53822,1.76711,-0.29332,-0.59612,-0.07396,0.28844,1.62266,-0.94545,2.11837,1.37635,0.33422,-5.81987,0.19811,-0.69640,-0.67431,0.14521,-22.04465,-30.73150,-9.58515
-0.54548,1.76637,-0.29348,-0.58032,-0.06995,0.22176,1.33681,-1.27436,2.10205,1.14742,0.43672,-5.34818,0.21970,-0.69421,-0.67064,0.14158,-20.97822,-33.41858,-8.08707
-0.55209,1.76559,-0.29500,-0.55709,-0.06740,0.14931,1.06560,-1.49376,2.18040,1.63246,0.08093,-3.97019,0.24234,-0.69208,-0.66515,0.14098,-16.09650,-19.03594,1.50655
-0.55773,1.76451,-0.29606,-0.52243,-0.07050,0.09850,0.94260,-1.58670,2.20801,2.88499,-0.31373,-2.39917,0.26284,-0.68756,-0.66197,0.14132,-9.80473,-7.59294,2.93754
-0.56282,1.76338,-0.29613,-0.48713,-0.07340,0.07496,0.97574,-1.65585,2.12480,3.19814,-0.19969,-1.47053,0.28133,-0.68078,-0.66192,0.13876,0.96478,-5.20800,-5.32765
-0.56673,1.76241,-0.29614,-0.44115,-0.07259,0.05805,1.05870,-1.65711,1.99254,3.55352,0.45898,-1.19626,0.29747,-0.67288,-0.66363,0.13540,7.73078,-1.46492,-8.70137
-0.56834,1.76301,-0.29632,-0.36626,-0.04551,0.04154,1.19906,-1.73113,1.53189,4.59917,2.16332,-0.71109,0.30799,-0.66639,-0.66777,0.12305,11.05653,-2.85507,-24.95996
-0.57008,1.76403,-0.29600,-0.31005,-0.01800,0.03729,1.26098,-1.66981,1.19636,4.73647,2.30245,-0.38510,0.31638,-0.66028,-0.67158,0.11366,10.05881,2.69730,-28.43192
-0.57015,1.76579,-0.29559,-0.23994,0.01459,0.03488,1.23989,-1.37619,0.91135,4.81459,2.44586,-0.60892,0.31891,-0.65501,-0.67627,0.10919,3.78011,18.24065,-22.56119
-0.56877,1.76831,-0.29559,-0.16114,0.05269,0.02591,0.90266,-0.71835,0.88129,4.05889,2.76268,-1.34098,0.31566,-0.65327,-0.67772,0.11957,-16.74584,34.51753,-8.79407
-0.56729,1.77127,-0.29592,-0.09774,0.08996,0.01361,0.56095,-0.26014,0.90751,5.36678,2.40804,-0.14482,0.31400,-0.65282,-0.67671,0.13151,-34.81395,44.07814,12.97558
-0.56519,1.77442,-0.29643,-0.03867,0.12125,0.00117,0.55117,-0.31388,0.65798,4.03161,1.97339,-0.48710,0.31596,-0.65113,-0.67817,0.12761,-4.53042,1.52125,-17.01544
-0.56282,1.77763,-0.29709,0.01109,0.14643,-0.01120,0.57487,-0.43465,0.48146,3.23221,1.94048,-1.18533,0.31990,-0.64892,-0.67949,0.12192,4.12279,-8.13594,-15.70040
-0.56011,1.78127,-0.29830,0.05433,0.17327,-0.02933,0.55939,-0.60092,0.36881,3.03289,1.93846,-1.35032,0.32563,-0.64740,-0.67932,0.11561,-0.40694,-9.83083,-8.78085
-0.55723,1.78519,-0.29981,0.08999,0.19836,-0.04801,0.61719,-0.91000,0.16842,3.40016,2.26218,-1.38466,0.33305,-0.64610,-0.67903,0.10273,2.07289,-18.29655,-11.86385
-0.55324,1.79001,-0.30188,0.13509,0.23193,-0.07129,0.71383,-1.32159,-0.09602,3.38500,2.41782,-1.80461,0.34198,-0.64514,-0.67818,0.08316,9.72433,-30.89150,-22.01397
-0.54763,1.79551,-0.30434,0.19769,0.26931,-0.09596,0.81177,-1.67167,-0.34058,4.51875,2.43993,-1.69120,0.35071,-0.64386,-0.67720,0.06205,8.57975,-24.01707,-16.78137
-0.54078,1.80105,-0.30643,0.26652,0.29877,-0.10865,0.76660,-1.61072,-0.40822,6.68959,2.62475,-1.19494,0.35479,-0.64300,-0.67681,0.05113,0.39741,-6.30120,-8.76131
-0.53150,1.80751,-0.30851,0.35661,0.33535,-0.11808,0.75522,-1.48653,-0.60764,8.54457,3.33942,-0.70437,0.35417,-0.64294,-0.67801,0.03861,-2.10341,12.47884,-9.18861
-0.51744,1.81624,-0.31104,0.50349,0.40053,-0.13255,0.67382,-1.24091,-1.01449,10.35183,4.72672,-1.43167,0.34515,-0.64659,-0.67985,0.02431,0.81990,12.68244,-25.55179
-0.50083,1.82649,-0.31390,0.66091,0.47675,-0.14935,0.43035,-0.85001,-1.47148,12.29562,5.89396,-1.54776,0.32886,-0.65500,-0.68019,0.01315,-10.79848,29.40842,-28.14057
-0.48074,1.83844,-0.31724,0.83907,0.56275,-0.16990,0.09728,-0.39203,-2.00012,13.59728,5.95580,-1.77198,0.30536,-0.66770,-0.67892,0.00270,-15.76052,30.79289,-40.66283
-0.45471,1.85119,-0.32066,1.07805,0.64319,-0.18699,-0.32696,0.47626,-2.53052,16.21572,4.31763,-0.92384,0.26864,-0.68365,-0.67856,0.00181,-20.82364,57.91025,-31.14953
-0.42566,1.86332,-0.32421,1.31647,0.69606,-0.20244,-0.59404,1.20942,-3.11775,18.98554,3.04313,-1.05045,0.22699,-0.69864,-0.67851,-0.00210,-13.64004,55.38096,-39.68763
-0.39517,1.87465,-0.32781,1.51544,0.72237,-0.21491,-0.70964,1.72404,-3.71460,21.76620,1.74233,-1.40228,0.18217,-0.71183,-0.67823,-0.01083,-7.68034,50.98727,-50.34375
-0.34735,1.88533,-0.33250,1.95406,0.73111,-0.24116,-0.96942,2.93917,-5.02108,28.56557,-1.81220,-2.06473,0.10122,-0.72964,-0.67603,-0.01909,-7.42972,56.79918,-74.90459
-0.29716,1.89261,-0.33674,2.33582,0.68262,-0.25495,-1.23026,4.55343,-6.07779,35.43730,-7.49764,-2.76080,0.00484,-0.74190,-0.67037,-0.01325,-0.80047,106.56070,-84.31049
-0.23238,1.89180,-0.34317,2.86050,0.51290,-0.30171,-1.00663,6.95751,-7.69278,39.36628,-18.11341,-5.24546,-0.13468,-0.73465,-0.66494,-0.00085,24.75249,149.46590,-126.90450
-0.15920,1.87754,-0.35411,3.40071,0.16467,-0.41014,-0.38739,9.63696,-9.33658,37.26932,-31.23206,-9.73548,-0.29696,-0.69831,-0.65097,0.02046,56.05824,159.64250,-152.34660
-0.08432,1.84567,-0.37258,3.84577,-0.39025,-0.61677,0.81817,11.43670,-11.15767,26.14961,-48.13031,-19.24636,-0.45638,-0.62683,-0.63102,0.02479,49.66030,94.19460,-172.35970
-0.01705,1.79092,-0.40192,4.06375,-1.18850,-0.95304,2.40059,12.83906,-13.23292,4.98485,-65.42857,-27.97429,-0.61315,-0.51477,-0.59889,0.01983,56.65810,66.16501,-195.78890
0.03105,1.71683,-0.44044,3.92587,-2.11368,-1.35545,2.92567,12.69110,-15.85738,-23.04797,-67.31050,-27.58016,-0.74439,-0.39291,-0.53898,-0.03175,-76.13609,69.08179,-174.18300
0.05117,1.63146,-0.48197,3.36916,-3.01137,-1.71622,2.79129,11.86476,-18.02240,-55.43929,-59.94093,-22.29251,-0.83949,-0.26566,-0.46335,-0.09994,-112.77620,53.93638,-120.34540
0.02952,1.54471,-0.51978,2.24719,-3.73419,-1.93558,1.21103,10.63474,-19.46199,-79.66764,-26.58989,-3.11760,-0.89734,-0.16089,-0.36581,-0.18729,-131.96260,114.78940,-12.88166
0.00245,1.48249,-0.54432,1.30431,-3.89500,-1.89021,1.27747,9.49257,-19.22317,-74.37482,4.18436,9.47573,-0.92487,-0.05491,-0.29936,-0.22798,-91.78170,18.95024,33.44859
-0.03592,1.44197,-0.55823,0.41174,-3.67209,-1.68634,1.87236,7.89760,-17.17826,-50.68618,25.41817,18.87354,-0.93278,0.01696,-0.27320,-0.23451,-29.03057,-126.75870,101.05000
-0.06707,1.42166,-0.55958,-0.17423,-3.17061,-1.32264,1.30542,5.64905,-14.01329,-22.64872,32.17028,26.30976,-0.92653,0.03647,-0.27669,-0.25229,-77.04332,-110.06650,172.47760
-0.08261,1.40190,-0.55540,-0.37756,-2.76987,-0.94537,-0.29093,4.72774,-10.24817,-10.29340,21.55045,29.81190,-0.92476,0.00279,-0.26367,-0.27439,-29.25150,-48.58317,311.96170
-0.09643,1.38104,-0.54262,-0.50987,-2.48062,-0.51498,-2.77676,4.13577,-7.65237,-10.35709,21.33654,31.50944,-0.91144,-0.03900,-0.23711,-0.33396,-121.63700,70.29335,255.47160
-0.11275,1.36417,-0.52483,-0.65763,-2.18945,-0.10468,-4.26312,3.63229,-6.54326,-8.37311,24.93474,26.19067,-0.89475,-0.04878,-0.20724,-0.39255,-93.21828,46.92457,128.59280
-0.12626,1.35559,-0.50982,-0.72465,-1.82661,0.16128,-4.72841,3.25756,-6.30383,1.78022,29.85041,11.12660,-0.88081,-0.03299,-0.17510,-0.43867,-53.93333,9.01652,48.91349
-0.13073,1.35085,-0.50398,-0.62963,-1.49153,0.21586,-3.96167,2.30350,-5.91363,15.95677,28.01642,-2.34043,-0.87416,-0.00524,-0.16831,-0.45551,12.82079,-49.00445,28.78034
-0.11835,1.35442,-0.50745,-0.28184,-1.09922,0.10713,-2.25666,0.46909,-4.30810,28.23318,22.04656,-10.42869,-0.87435,0.00924,-0.20997,-0.43743,54.43611,-125.92220,75.48412
-0.09639,1.35435,-0.51414,0.14524,-0.85039,-0.02728,-0.58452,-0.64050,-0.83826,30.02258,14.10333,-7.00260,-0.87978,-0.03680,-0.26903,-0.39019,125.36460,-107.02520,230.20250
-0.07324,1.35370,-0.51816,0.48581,-0.66987,-0.08563,-0.29463,-0.32738,2.00740,23.53681,13.80247,-1.16236,-0.87690,-0.11053,-0.29548,-0.36265,58.50357,-3.12706,273.22480
-0.04683,1.35737,-0.51812,0.79867,-0.46059,-0.06436,-0.90695,0.55978,4.79633,13.98384,11.58310,4.15660,-0.86009,-0.21424,-0.30600,-0.34745,-34.14636,63.53648,193.31710
-0.02854,1.35957,-0.51499,0.91425,-0.32205,-0.00011,-1.72901,1.10756,5.81216,6.04614,12.31114,6.19595,-0.83786,-0.28616,-0.30467,-0.35112,-80.91100,31.81625,111.67930
-0.01343,1.36351,-0.50984,0.95093,-0.19051,0.07961,-2.51043,1.32362,6.25559,0.97020,11.00037,6.39324,-0.81055,-0.34744,-0.30288,-0.36132,-66.54166,13.51264,58.55104
-0.00170,1.37174,-0.50304,0.92616,-0.01840,0.16652,-3.34738,1.28333,6.39906,-2.59187,9.08197,2.26402,-0.77712,-0.40128,-0.30140,-0.37976,-50.29588,-20.34432,12.31666
0.00860,1.37713,-0.49965,0.88415,0.07296,0.18164,-3.42148,1.12289,6.40722,-4.09159,7.87548,-0.31593,-0.74955,-0.44488,-0.30531,-0.38346,-9.92459,-14.10702,9.75330
0.01680,1.38400,-0.49832,0.81887,0.16606,0.16011,-3.08768,0.91029,6.34944,-5.58262,6.40364,-3.00808,-0.72566,-0.48143,-0.31397,-0.37825,23.50794,-11.26037,-2.23477
0.02146,1.39158,-0.50013,0.70794,0.25134,0.09294,-2.55888,1.05372,6.16627,-7.04375,3.68088,-3.43363,-0.70833,-0.51539,-0.31586,-0.36452,21.13903,20.12601,-12.41483
0.02583,1.39737,-0.50059,0.61650,0.28939,0.06317,-2.31555,1.08423,5.92780,-8.13774,2.61305,-1.64652,-0.68840,-0.54679,-0.31674,-0.35610,23.05722,10.20888,-20.43218
0.02766,1.40365,-0.50086,0.50652,0.32620,0.04383,-2.22613,1.09437,5.72670,-6.53791,1.63606,-1.02085,-0.66662,-0.57737,-0.31609,-0.34979,9.82148,1.27836,-23.71743
0.02856,1.40935,-0.50133,0.40623,0.34491,0.02509,-2.36656,1.16446,5.52839,-4.84179,0.97704,-4.19728,-0.64249,-0.60881,-0.30967,-0.34737,-22.39974,4.88045,-20.31067
0.02850,1.41536,-0.50179,0.31317,0.36440,0.01123,-2.44864,1.18351,5.37708,-6.21773,1.44841,-0.33360,-0.61754,-0.63865,-0.30425,-0.34382,-1.08481,-0.57307,-11.64117
0.02731,1.42134,-0.50224,0.22302,0.37844,0.00089,-2.54407,1.15394,5.28964,-6.40221,0.20923,-0.83945,-0.58999,-0.66805,-0.29912,-0.34081,-3.43527,-5.30347,-3.06910
0.02511,1.42625,-0.50283,0.13660,0.37285,-0.00980,-2.56214,1.08981,5.12089,-5.97847,-0.72702,-0.85977,-0.56384,-0.69374,-0.29419,-0.33803,-5.90635,-5.25252,-9.62529
0.02196,1.43025,-0.50330,0.05440,0.35353,-0.01602,-2.53585,0.99830,4.94098,-5.69917,-2.18893,-0.00106,-0.53820,-0.71683,-0.29009,-0.33518,8.00120,-6.91997,-10.99336
0.01830,1.43282,-0.50366,-0.01732,0.31539,-0.01913,-2.83945,0.95239,4.73584,-4.74628,-3.83419,0.18442,-0.50961,-0.74071,-0.27810,-0.33809,-11.94636,-10.30241,-11.08312
0.01463,1.43348,-0.50390,-0.07322,0.25630,-0.02122,-3.23037,0.92095,4.45922,-3.65957,-4.72036,-0.21555,-0.48103,-0.76290,-0.26081,-0.34435,-29.91605,-15.06830,-14.95437
0.01080,1.43264,-0.50366,-0.11954,0.18611,-0.01494,-3.41661,0.78753,4.14573,-3.13886,-4.92994,0.53460,-0.45466,-0.78059,-0.24628,-0.35116,-16.84855,-15.96536,-19.16838
0.00679,1.43083,-0.50290,-0.15760,0.11578,-0.00036,-3.30995,0.58277,3.81863,-2.35890,-4.75759,0.76213,-0.43209,-0.79350,-0.23782,-0.35650,5.41382,-19.30503,-19.76317
0.00296,1.42841,-0.50172,-0.18425,0.05214,0.01738,-2.86702,0.41717,3.52677,-1.52593,-4.12550,0.95212,-0.41454,-0.80297,-0.23704,-0.35665,25.82483,-11.23699,-20.53953
-0.00040,1.42589,-0.50057,-0.19702,0.00165,0.03048,-2.39604,0.34039,3.28207,-0.61208,-4.20252,0.95096,-0.39950,-0.81142,-0.23854,-0.35369,43.29601,-3.02173,-19.79772
-0.00309,1.42186,-0.49960,-0.19592,-0.06134,0.03757,-2.23922,0.34061,2.99975,0.54718,-3.98049,0.86337,-0.38471,-0.82037,-0.23325,-0.35297,18.01466,1.10530,-19.62958
-0.00525,1.41749,-0.49871,-0.18642,-0.11766,0.04246,-2.47914,0.31584,2.80542,0.65246,-3.32476,0.52934,-0.36441,-0.83144,-0.21946,-0.35743,-12.73563,-5.23961,-12.28980
-0.00748,1.41357,-0.49771,-0.18057,-0.15428,0.04822,-2.63548,0.26788,2.68983,0.41593,-2.68070,0.20542,-0.34307,-0.84189,-0.20674,-0.36164,-18.91514,-9.24484,-8.43820
