posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.11281,1.45368,-0.47117,-0.32063,0.27696,-0.23950,1.23392,2.25928,-0.05750,-0.08413,0.27022,3.21041,0.03613,-0.89221,-0.31778,-0.31886,21.45853,-9.56126,-10.23499
-0.11766,1.45832,-0.47103,-0.32665,0.28817,-0.18588,1.68852,2.06383,0.02009,-0.54919,1.13517,3.39225,0.02655,-0.88769,-0.33889,-0.31057,32.89946,-7.57948,-1.83110
-0.12275,1.46340,-0.47181,-0.33532,0.30427,-0.15869,1.76579,1.58162,0.11680,-0.69091,1.35126,1.26274,0.02432,-0.88250,-0.35240,-0.31051,12.20521,-31.66161,2.04149
-0.12808,1.46902,-0.47369,-0.34613,0.32625,-0.15455,1.69643,1.29992,0.20802,-0.91775,1.79181,-0.87887,0.02333,-0.87935,-0.36256,-0.30781,-3.65881,-30.47159,4.10077
-0.13384,1.47518,-0.47652,-0.36156,0.35236,-0.16596,1.57418,1.28435,0.31064,-1.15280,1.93461,-1.02597,0.02186,-0.87878,-0.37139,-0.29888,-5.39123,-2.04925,6.74424
-0.13960,1.48157,-0.47978,-0.37312,0.37579,-0.18129,1.34880,1.09260,0.36052,-0.83453,1.99816,-0.86140,0.02283,-0.87806,-0.37613,-0.29497,-14.53289,-7.86527,7.03526
-0.14570,1.48917,-0.48359,-0.38816,0.41325,-0.20286,0.95700,0.62749,0.41971,-1.18195,2.62503,-1.35651,0.02998,-0.87686,-0.37483,-0.29952,-23.00295,-29.34449,2.46884
-0.15225,1.49754,-0.48755,-0.40738,0.45453,-0.22324,0.69565,0.38784,0.49477,-1.72447,3.58186,-2.37521,0.03621,-0.87617,-0.37505,-0.30058,-21.93727,-29.16462,3.68922
-0.16025,1.50763,-0.49163,-0.44681,0.51524,-0.24106,0.64948,0.80115,0.74797,-3.30912,4.08282,-0.73016,0.03947,-0.87886,-0.38176,-0.28339,-4.77467,22.49769,14.22597
-0.16971,1.51794,-0.49472,-0.50178,0.56653,-0.23757,0.66050,0.99109,1.06755,-4.49193,3.53663,1.55630,0.04677,-0.87945,-0.39069,-0.26787,1.22662,22.01470,23.87595
-0.18087,1.52863,-0.49656,-0.57250,0.61213,-0.21461,0.69594,0.93131,1.47677,-5.39505,3.30383,2.07421,0.06040,-0.87735,-0.40132,-0.25604,3.70095,-3.49993,25.73463
-0.19377,1.53984,-0.49725,-0.65643,0.65656,-0.17719,0.81225,0.73426,1.98290,-4.94288,2.15286,2.36999,0.07994,-0.87211,-0.41546,-0.24582,12.70512,-11.87714,34.23322
-0.20596,1.55057,-0.49828,-0.70817,0.68362,-0.15253,0.83468,0.63702,2.23485,-3.73632,2.00206,1.74466,0.09595,-0.86796,-0.42652,-0.23565,6.27486,-12.76309,23.96021
-0.21835,1.56191,-0.49904,-0.75045,0.71422,-0.12940,0.78916,0.54541,2.35802,-2.75692,1.95594,1.26088,0.11091,-0.86430,-0.43519,-0.22649,-0.93245,-7.57064,11.02407
-0.23093,1.57354,-0.49979,-0.78650,0.74261,-0.11124,0.67015,0.64430,2.43886,-1.82541,1.38542,1.19006,0.12403,-0.86263,-0.44179,-0.21285,-6.49382,5.04321,7.24982
-0.24314,1.58463,-0.50016,-0.81284,0.75787,-0.09012,0.58279,0.72864,2.52196,-2.39648,0.88184,1.92398,0.13735,-0.86060,-0.44833,-0.19875,-9.07495,2.95311,3.66089
-0.25613,1.59530,-0.49964,-0.84491,0.76141,-0.05959,0.56756,0.78719,2.69200,-3.03191,0.19930,3.47949,0.15302,-0.85701,-0.45666,-0.18328,-3.81693,7.46867,12.39428
-0.27079,1.60539,-0.49681,-0.89674,0.75405,0.00427,0.67215,0.60095,2.96137,-3.30294,-0.92506,5.04765,0.17427,-0.84927,-0.46774,-0.17202,7.57963,-6.93763,16.14251
-0.28559,1.61467,-0.49351,-0.93696,0.73649,0.06902,0.84950,0.29645,3.15214,-2.44701,-1.58225,4.36094,0.19662,-0.83871,-0.48010,-0.16555,16.52912,-24.72252,13.23893
-0.29976,1.62358,-0.48976,-0.95630,0.71650,0.12351,1.01631,0.32291,3.24517,-1.06897,-1.93454,4.29542,0.21403,-0.82885,-0.49369,-0.15321,15.67272,-2.73633,10.52432
-0.31327,1.63179,-0.48478,-0.95952,0.68887,0.18225,1.17216,0.32948,3.23515,0.66722,-2.42318,4.28520,0.22926,-0.81844,-0.50731,-0.14227,11.02976,6.37778,2.55548
-0.32536,1.63939,-0.47921,-0.93837,0.65688,0.23517,1.28860,0.25594,3.06502,2.25711,-2.39655,3.66149,0.24151,-0.80835,-0.51944,-0.13577,9.88573,-3.48281,-9.82838
-0.33630,1.64660,-0.47286,-0.90352,0.62564,0.28908,1.39391,0.33345,2.82709,2.58763,-2.39672,3.94604,0.24899,-0.79920,-0.53196,-0.12768,5.77404,4.28677,-17.22248
-0.34647,1.65321,-0.46531,-0.86385,0.59112,0.34835,1.54040,0.51742,2.59135,3.18735,-2.45192,4.30522,0.25291,-0.78966,-0.54647,-0.11764,6.92407,13.96062,-15.32135
-0.35510,1.65943,-0.45608,-0.80745,0.55729,0.42161,1.69945,0.82769,2.26626,3.68461,-1.91307,4.87802,0.25060,-0.78080,-0.56243,-0.10592,5.59322,23.55057,-17.33999
-0.36356,1.66568,-0.44609,-0.76075,0.53108,0.49149,1.85620,1.10387,1.99883,3.03139,-1.91138,5.24379,0.24710,-0.77118,-0.57911,-0.09411,6.96892,21.86019,-19.76157
-0.37186,1.67136,-0.43489,-0.72228,0.50157,0.56516,2.05410,1.31937,1.81223,2.45544,-2.06532,5.52538,0.24345,-0.75961,-0.59744,-0.08241,9.74613,21.30739,-13.10199
-0.38039,1.67678,-0.42328,-0.69717,0.47507,0.62679,2.22565,1.40352,1.69748,1.79177,-2.28786,5.04317,0.24149,-0.74668,-0.61556,-0.07243,13.09548,12.36933,-11.16558
-0.38881,1.68131,-0.41065,-0.67670,0.44047,0.68974,2.36217,1.36782,1.61538,1.23081,-2.64844,4.37006,0.24123,-0.73284,-0.63289,-0.06476,10.12454,3.15842,-6.68035
-0.39731,1.68457,-0.39732,-0.66227,0.39177,0.75049,2.42489,1.32675,1.62195,0.58082,-3.31609,3.24182,0.24294,-0.71880,-0.64898,-0.05605,5.66849,-3.85944,-2.64593
-0.40583,1.68707,-0.38429,-0.65140,0.34103,0.79235,2.43752,1.26754,1.69028,1.08302,-3.92958,2.75384,0.24657,-0.70454,-0.66384,-0.04626,1.22080,-1.53838,6.13617
-0.41403,1.68914,-0.37166,-0.63762,0.29603,0.81747,2.45801,1.10392,1.69254,1.36783,-3.69318,1.74623,0.25119,-0.68990,-0.67774,-0.04016,3.53472,-10.62164,-0.70496
-0.42149,1.69024,-0.35917,-0.61484,0.24539,0.83364,2.41353,0.86975,1.63595,1.47368,-2.83721,0.23439,0.25675,-0.67645,-0.68928,-0.03721,0.05598,-16.13389,-6.64877
-0.42865,1.69167,-0.34716,-0.59092,0.21068,0.83584,2.29173,0.78992,1.61455,1.92000,-2.31316,-0.25893,0.26103,-0.66443,-0.69961,-0.03073,-7.29596,-7.04472,-1.32534
-0.43507,1.69291,-0.33581,-0.56148,0.18187,0.82908,2.17253,0.67034,1.50992,2.42608,-2.02628,-0.69081,0.26456,-0.65361,-0.70857,-0.02698,-9.16692,-7.00764,-6.22933
-0.44090,1.69400,-0.32494,-0.52850,0.15736,0.81647,2.05767,0.51631,1.30561,2.34579,-1.76297,-1.04459,0.26683,-0.64411,-0.71638,-0.02692,-7.42717,-10.56639,-15.24154
-0.44640,1.69483,-0.31423,-0.49975,0.13511,0.80657,1.96583,0.48793,1.17140,2.38140,-1.88650,-0.88882,0.26768,-0.63468,-0.72451,-0.02464,-8.25979,-4.86685,-13.07312
-0.45095,1.69484,-0.30365,-0.46037,0.10394,0.79494,1.88803,0.53132,1.03558,2.42995,-1.98211,-0.75781,0.26651,-0.62551,-0.73297,-0.02164,-5.58042,2.60515,-8.86003
-0.45520,1.69447,-0.29299,-0.42562,0.07297,0.78588,1.85975,0.58091,0.95590,2.46560,-2.33336,-0.51182,0.26542,-0.61531,-0.74204,-0.01797,-4.52942,5.44904,-5.12185
-0.45899,1.69366,-0.28255,-0.39131,0.04203,0.77536,1.86151,0.59349,0.86473,2.55117,-1.95406,-0.99727,0.26421,-0.60467,-0.75121,-0.01568,0.24228,1.40081,-6.55659
-0.46213,1.69297,-0.27262,-0.35321,0.02072,0.75970,1.79394,0.63631,0.74320,2.91731,-1.26612,-1.36191,0.26140,-0.59585,-0.75925,-0.01333,-3.65333,3.11454,-6.69339
-0.46430,1.69242,-0.26334,-0.30689,0.00682,0.73673,1.68193,0.69865,0.56133,2.96057,-0.62813,-1.63953,0.25639,-0.58897,-0.76631,-0.01193,-6.95166,4.59156,-10.46387
-0.46619,1.69214,-0.25447,-0.26617,0.00047,0.71169,1.55991,0.74274,0.38741,2.83038,-0.31819,-1.92269,0.25086,-0.58308,-0.77264,-0.01105,-9.75762,5.36683,-11.27098
-0.46805,1.69208,-0.24599,-0.23513,-0.00054,0.68685,1.45475,0.72134,0.20048,2.39862,0.09601,-2.14119,0.24552,-0.57785,-0.77824,-0.01237,-8.79307,0.10965,-14.30475
-0.46937,1.69218,-0.23808,-0.20406,0.00123,0.65770,1.28034,0.73449,0.06564,2.04584,0.16282,-2.13147,0.23968,-0.57477,-0.78233,-0.01239,-12.43868,1.11431,-10.71730
-0.47047,1.69214,-0.23045,-0.17634,0.00030,0.63062,1.11999,0.76754,-0.03948,1.82288,-0.28484,-1.80608,0.23329,-0.57229,-0.78608,-0.01185,-12.50411,2.29467,-7.90146
-0.47117,1.69150,-0.22312,-0.14784,-0.01075,0.60506,1.00831,0.82698,-0.09601,1.69508,-0.91536,-1.47012,0.22658,-0.56931,-0.79022,-0.01025,-8.12451,3.69022,-2.85907
-0.47198,1.69072,-0.21565,-0.12790,-0.02143,0.58818,0.93661,0.88196,-0.11046,1.55290,-0.81350,-1.40715,0.22010,-0.56572,-0.79464,-0.00798,-5.42630,3.66600,-2.45776
-0.47232,1.68966,-0.20839,-0.10550,-0.03410,0.57168,0.84987,1.00494,-0.06852,1.51781,-0.90230,-1.07349,0.21260,-0.56251,-0.79899,-0.00284,-6.31139,8.04812,3.05127
-0.47230,1.68837,-0.20130,-0.08131,-0.04774,0.55638,0.79153,1.15514,-0.02452,1.57072,-0.76236,-0.82946,0.20398,-0.55895,-0.80372,0.00352,-4.66593,9.80444,4.81676
-0.47234,1.68738,-0.19414,-0.06405,-0.05327,0.54547,0.76487,1.21195,-0.06928,1.40760,-0.32678,-0.88833,0.19533,-0.55540,-0.80829,0.00689,-1.95758,6.93226,-1.01896
-0.47228,1.68652,-0.18719,-0.04984,-0.05516,0.53424,0.72747,1.25089,-0.09892,0.99672,-0.04872,-1.00712,0.18678,-0.55220,-0.81245,0.01033,-2.55513,3.54738,-4.25978
-0.47199,1.68573,-0.18085,-0.03410,-0.05545,0.51558,0.65960,1.30402,-0.10103,0.65214,0.14405,-1.04579,0.17801,-0.54973,-0.81602,0.01492,-3.88252,3.14144,-0.35849
-0.47208,1.68510,-0.17444,-0.02778,-0.05302,0.50258,0.60277,1.30734,-0.09514,0.38869,0.26332,-1.11709,0.17028,-0.54728,-0.81922,0.01906,-4.47244,1.22112,1.09958
-0.47222,1.68459,-0.16856,-0.02373,-0.04913,0.48360,0.53240,1.27790,-0.02919,0.01733,0.14834,-0.86965,0.16427,-0.54511,-0.82175,0.02426,-4.24233,-1.40846,3.81118
-0.47258,1.68392,-0.16242,-0.02416,-0.04898,0.47332,0.51283,1.23047,0.02022,-0.04315,-0.10668,-0.70092,0.15881,-0.54210,-0.82466,0.02886,-1.95924,-2.61998,4.95709
-0.47309,1.68317,-0.15639,-0.02716,-0.05015,0.46395,0.52652,1.10269,0.00097,-0.30432,-0.20156,-0.46621,0.15466,-0.53878,-0.82757,0.03048,0.10309,-7.97722,-0.97353
-0.47372,1.68224,-0.15026,-0.03149,-0.05405,0.45840,0.56904,0.96487,-0.02851,-0.30786,-0.43333,-0.41168,0.15132,-0.53475,-0.83078,0.03089,2.58583,-10.66239,-1.94756
-0.47445,1.68114,-0.14437,-0.03639,-0.05994,0.45001,0.63526,0.74619,-0.12903,-0.17244,-0.33657,-0.62523,0.14955,-0.53035,-0.83404,0.02743,3.68078,-13.38023,-6.30854
-0.47501,1.68019,-0.13875,-0.03711,-0.06173,0.43900,0.66662,0.56578,-0.25348,0.11533,0.09955,-1.06445,0.14730,-0.52661,-0.83694,0.02271,2.82873,-13.89396,-9.85930
-0.47521,1.67960,-0.13357,-0.03163,-0.05698,0.42304,0.62222,0.46121,-0.33000,0.60645,0.62991,-1.49254,0.14453,-0.52439,-0.83890,0.01927,-1.88885,-8.94875,-6.64869
-0.47486,1.67959,-0.12884,-0.01805,-0.04358,0.40321,0.50259,0.45009,-0.41672,1.29544,1.24369,-1.66435,0.13962,-0.52434,-0.83982,0.01665,-7.83520,-2.28307,-4.67139
-0.47412,1.68006,-0.12437,-0.00137,-0.02542,0.38421,0.35485,0.51678,-0.45065,1.37389,1.80177,-1.76351,0.13323,-0.52553,-0.84012,0.01622,-10.65476,3.72841,-5.62877
-0.47271,1.68133,-0.12064,0.02253,0.00163,0.35703,0.14146,0.64403,-0.45384,1.56850,1.61544,-1.81807,0.12523,-0.52908,-0.83909,0.01804,-13.41820,8.46186,0.63187
-0.47109,1.68264,-0.11725,0.04457,0.02349,0.33000,-0.03073,0.71846,-0.52502,1.75773,1.40889,-1.97608,0.11674,-0.53301,-0.83783,0.01785,-12.21913,7.26548,-2.10101
-0.46910,1.68422,-0.11433,0.06787,0.04469,0.30171,-0.19621,0.74933,-0.69285,1.74017,1.47527,-2.06533,0.10711,-0.53819,-0.83586,0.01450,-12.53485,2.51328,-11.03202
-0.46662,1.68601,-0.11186,0.09401,0.06442,0.27249,-0.35990,0.82249,-0.86553,1.98081,1.39706,-2.22187,0.09553,-0.54431,-0.83335,0.01091,-11.99245,3.90533,-11.75146
-0.46357,1.68798,-0.10976,0.12334,0.08246,0.24390,-0.51208,1.00441,-0.94900,2.05159,1.28063,-2.10360,0.08155,-0.55074,-0.83062,0.01052,-11.40010,11.07600,-8.78800
-0.46026,1.68984,-0.10782,0.14983,0.09433,0.21966,-0.61209,1.24188,-0.96347,2.21755,0.94449,-2.10426,0.06581,-0.55644,-0.82818,0.01298,-8.12122,18.08068,-1.68287
-0.45591,1.69202,-0.10690,0.18802,0.10877,0.18364,-0.74024,1.65467,-0.90587,1.82431,0.61755,-1.93965,0.04548,-0.56279,-0.82508,0.02085,-5.46256,23.25347,1.85586
-0.45202,1.69375,-0.10583,0.20994,0.11231,0.15780,-0.78257,1.93073,-0.83164,1.44532,-0.02666,-1.61767,0.02685,-0.56752,-0.82242,0.02863,-2.01082,22.24001,6.41266
-0.44832,1.69526,-0.10475,0.22332,0.11144,0.13870,-0.76888,2.11196,-0.81038,0.90408,-0.12490,-1.43147,0.00829,-0.57107,-0.82011,0.03505,0.63641,16.38963,0.88769
-0.44461,1.69659,-0.10407,0.23327,0.10768,0.11729,-0.71637,2.32298,-0.70708,0.38138,-0.23077,-1.08296,-0.01060,-0.57319,-0.81813,0.04470,4.16188,14.03665,5.06275
-0.44129,1.69791,-0.10324,0.23447,0.10449,0.10354,-0.64639,2.41740,-0.65935,-0.07248,-0.29403,-0.75320,-0.02833,-0.57454,-0.81630,0.05254,5.99373,9.78644,4.29167
-0.43835,1.69935,-0.10227,0.22896,0.10433,0.09556,-0.62481,2.37776,-0.69638,-0.73616,0.02185,-0.54473,-0.04459,-0.57667,-0.81378,0.05677,4.51129,1.45180,-0.90295
-0.43676,1.70103,-0.10132,0.20145,0.10810,0.08951,-0.62711,2.10537,-0.77262,-2.09074,0.26071,0.21556,-0.05587,-0.57964,-0.81104,0.05581,-1.76389,-13.88871,-3.82961
-0.43595,1.70272,-0.09978,0.16669,0.11130,0.09481,-0.63295,1.76604,-0.80317,-2.68207,0.20601,0.75743,-0.06367,-0.58283,-0.80833,0.05343,-1.07581,-22.50024,-1.40829
-0.43588,1.70446,-0.09770,0.12766,0.11456,0.10818,-0.64106,1.37638,-0.82322,-2.85337,0.31422,1.23678,-0.06828,-0.58630,-0.80573,0.04884,-2.54193,-28.19306,-1.29720
-0.43703,1.70621,-0.09527,0.08955,0.11769,0.12772,-0.64392,1.04325,-0.77304,-2.52168,0.23854,1.52662,-0.07091,-0.58978,-0.80318,0.04514,-0.98594,-25.10832,3.55652
-0.43799,1.70790,-0.09250,0.06243,0.11859,0.14715,-0.62515,0.83499,-0.69199,-1.94253,0.05525,1.71991,-0.07373,-0.59272,-0.80087,0.04317,0.14739,-19.85345,6.48080
-0.43901,1.70938,-0.08870,0.03911,0.11554,0.17958,-0.54539,0.68671,-0.57378,-1.09158,-0.34521,2.21725,-0.07573,-0.59423,-0.79958,0.04276,3.80204,-10.88668,7.14910
-0.43922,1.71051,-0.08488,0.02980,0.10870,0.20620,-0.42600,0.62969,-0.49115,-0.45850,-0.70289,2.36788,-0.07914,-0.59418,-0.79926,0.04330,9.43610,-5.70319,8.01383
-0.43918,1.71124,-0.08053,0.02767,0.09697,0.23544,-0.28045,0.57615,-0.49665,0.36330,-1.05534,2.00458,-0.08336,-0.59263,-0.80004,0.04221,11.61584,-4.09922,2.66237
-0.43847,1.71161,-0.07555,0.03550,0.08089,0.26690,-0.09852,0.56739,-0.54464,0.55902,-0.64852,1.57163,-0.08908,-0.58939,-0.80190,0.04061,10.29268,-1.78497,-3.87603
-0.43749,1.71215,-0.07081,0.04393,0.07065,0.28476,0.04533,0.63803,-0.48243,0.61900,-0.88755,1.35190,-0.09490,-0.58618,-0.80347,0.04269,10.86796,2.93141,1.60627
-0.43623,1.71212,-0.06577,0.05519,0.05307,0.30322,0.27210,0.75565,-0.37236,0.87229,-1.48091,1.26559,-0.10099,-0.58019,-0.80679,0.04773,16.20172,7.92079,8.04965
-0.43479,1.71155,-0.06052,0.06679,0.03024,0.32112,0.52971,0.85256,-0.25541,0.65925,-1.43837,1.09422,-0.10662,-0.57226,-0.81133,0.05384,17.35547,6.84375,6.78412
-0.43361,1.71098,-0.05537,0.07119,0.01296,0.33296,0.68274,0.81464,-0.21103,0.28245,-1.62909,1.12082,-0.11045,-0.56534,-0.81544,0.05701,13.80355,0.21993,4.74834
-0.43262,1.70984,-0.04993,0.07096,-0.00981,0.34684,0.84156,0.67866,-0.20433,0.03749,-1.74043,1.00894,-0.11211,-0.55740,-0.82060,0.05794,12.46037,-7.60746,1.59274
-0.43176,1.70842,-0.04434,0.06871,-0.03199,0.35997,0.96012,0.43986,-0.29659,-0.29034,-1.17336,0.72636,-0.11221,-0.54946,-0.82617,0.05429,6.95727,-15.42342,-8.08103
-0.43101,1.70716,-0.03883,0.06517,-0.04613,0.36865,1.05525,0.28409,-0.31023,-0.44019,-1.10992,0.73761,-0.11194,-0.54146,-0.83159,0.05243,7.42844,-13.26341,-3.29628
-0.43051,1.70567,-0.03309,0.05817,-0.06038,0.37890,1.16320,0.12985,-0.29976,-0.84512,-1.17148,1.01861,-0.11027,-0.53262,-0.83762,0.05051,7.28326,-13.28306,-1.57108
-0.43065,1.70351,-0.02687,0.04204,-0.08258,0.39472,1.35789,-0.04417,-0.16864,-1.30360,-1.32451,0.95025,-0.10500,-0.52138,-0.84531,0.05098,11.47177,-12.36182,5.68085
-0.43113,1.70117,-0.02068,0.02383,-0.10305,0.40656,1.52769,-0.19547,-0.00950,-1.35309,-1.63723,0.74979,-0.09835,-0.50972,-0.85307,0.05281,13.06871,-11.26101,11.32317
-0.43182,1.69862,-0.01458,0.00668,-0.12160,0.41391,1.62514,-0.37544,0.05654,-1.36109,-1.71115,0.53270,-0.09093,-0.49862,-0.86046,0.05219,9.78239,-14.22168,7.15952
-0.43327,1.69566,-0.00840,-0.01916,-0.14274,0.42082,1.63691,-0.71779,-0.02834,-1.66215,-1.19505,0.47281,-0.08057,-0.48885,-0.86748,0.04488,2.24458,-20.13750,-5.28430
-0.43514,1.69291,-0.00217,-0.04670,-0.15561,0.42728,1.63662,-1.01309,-0.08877,-2.33539,-0.63124,0.48648,-0.06938,-0.47932,-0.87410,0.03710,-0.80427,-21.26112,-8.85796
-0.43774,1.68991,0.00446,-0.07996,-0.16991,0.43897,1.75862,-1.18548,0.08334,-2.79275,-1.10589,1.08088,-0.05603,-0.46709,-0.88170,0.03586,4.09118,-15.42099,5.49465
-0.44136,1.68586,0.01149,-0.12336,-0.19929,0.45474,2.03475,-1.34167,0.26810,-2.75182,-2.33042,0.90194,-0.04104,-0.45005,-0.89132,0.03627,16.30314,-10.39203,13.92261
-0.44542,1.68117,0.01840,-0.16455,-0.23305,0.46487,2.31142,-1.48389,0.38655,-3.16965,-2.43519,0.57186,-0.02585,-0.43105,-0.90125,0.03576,17.97267,-11.08969,7.15257
-0.45022,1.67610,0.02510,-0.20857,-0.26495,0.46866,2.57299,-1.62001,0.59640,-3.19635,-1.95801,-0.06337,-0.00827,-0.41051,-0.91103,0.03793,19.44162,-10.60494,13.95985
-0.45532,1.67122,0.03139,-0.24643,-0.28532,0.46454,2.71126,-1.76780,0.75449,-3.10672,-1.69708,-0.67549,0.01047,-0.39110,-0.91944,0.03954,13.45973,-12.53066,15.33632
-0.46144,1.66609,0.03708,-0.29197,-0.30492,0.45123,2.79198,-1.99623,0.83344,-3.32776,-1.39627,-1.28966,0.03174,-0.37201,-0.92689,0.03852,7.16109,-16.34037,4.63787
-0.46877,1.66067,0.04190,-0.34815,-0.32504,0.42583,2.82795,-2.31627,0.83603,-3.63074,-1.27764,-1.87662,0.05598,-0.35336,-0.93318,0.03429,4.08163,-19.28158,-0.93835
-0.47625,1.65533,0.04639,-0.39354,-0.33907,0.40102,2.87163,-2.58495,0.83970,-4.00874,-1.04575,-2.28669,0.08089,-0.33400,-0.93862,0.02976,3.30605,-20.74460,-5.76739
-0.48500,1.64972,0.04972,-0.44848,-0.35397,0.36261,2.92677,-2.89744,0.85747,-3.99940,-1.01938,-3.13996,0.10903,-0.31366,-0.94294,0.02440,5.25091,-21.97840,-1.62405
-0.49494,1.64388,0.05135,-0.51185,-0.36956,0.30350,3.00336,-3.26315,0.88598,-3.80864,-0.90280,-4.49948,0.14052,-0.29200,-0.94587,0.01816,6.43535,-22.67691,-0.01540
-0.50465,1.63822,0.05211,-0.55606,-0.37821,0.24396,3.03642,-3.53158,0.85353,-3.56177,-0.67001,-5.55668,0.17102,-0.27074,-0.94728,0.01070,5.34972,-22.27832,-4.51787
-0.51517,1.63252,0.05043,-0.60281,-0.38576,0.15842,3.08736,-3.84764,0.77013,-3.09316,-0.46546,-6.78500,0.20385,-0.24856,-0.94692,0.00045,5.79999,-21.02002,-8.54955
-0.52606,1.62701,0.04575,-0.64514,-0.38775,0.04018,3.17175,-4.22430,0.64945,-2.19938,0.29568,-7.99205,0.23944,-0.22489,-0.94442,-0.01258,8.21307,-21.02540,-10.61673
-0.53625,1.62200,0.04036,-0.66556,-0.38109,-0.06153,3.26500,-4.53023,0.53751,-1.11229,0.80291,-9.04455,0.27502,-0.20011,-0.94002,-0.02627,9.93118,-22.68042,-9.62345
-0.54583,1.61783,0.03139,-0.67038,-0.36177,-0.19811,3.41850,-4.87571,0.41200,0.41760,2.26021,-10.61779,0.31284,-0.17269,-0.93301,-0.04249,15.25491,-21.97639,-13.77801
-0.55310,1.61554,0.01830,-0.63405,-0.31412,-0.37457,3.51023,-5.22968,0.61971,4.24801,4.28785,-11.64548,0.35451,-0.14365,-0.92256,-0.05064,5.25490,-26.11822,8.33180
-0.55713,1.61543,0.00412,-0.54988,-0.23965,-0.52976,3.53274,-5.32779,0.75726,8.21500,6.54003,-10.98195,0.39063,-0.11582,-0.91142,-0.05753,-1.30357,-14.62087,10.05622
-0.55815,1.61769,-0.01013,-0.43646,-0.14384,-0.64618,3.52680,-5.22878,0.68601,11.61092,9.46745,-8.74151,0.42038,-0.08999,-0.90032,-0.06782,-0.78875,1.86885,3.16729
-0.55263,1.62634,-0.02511,-0.23837,0.03875,-0.74659,3.45849,-4.69528,0.52352,14.15444,14.55127,-5.51019,0.43718,-0.06725,-0.89343,-0.07840,8.18806,32.03024,-0.11267
-0.54468,1.63930,-0.03772,-0.04362,0.25397,-0.78384,2.67818,-4.17429,0.36147,13.70409,16.95076,-0.98574,0.45229,-0.06502,-0.88567,-0.08249,-46.26493,42.38920,-21.85039
-0.53555,1.65411,-0.04692,0.12297,0.45955,-0.77819,1.85463,-3.82442,0.37272,13.83919,18.11800,1.68734,0.46947,-0.06782,-0.87669,-0.08012,-62.97282,30.22796,-12.54198
-0.53278,1.66447,-0.05006,0.33728,0.75168,-0.73082,0.67263,-3.36744,0.05385,13.69994,18.32069,3.92837,0.48182,-0.08958,-0.86811,-0.07883,-71.84926,28.58241,-28.78534
-0.52813,1.67810,-0.05190,0.52156,1.00706,-0.66842,-0.17934,-2.90192,-0.50574,13.32869,17.96834,5.09425,0.49001,-0.11352,-0.86004,-0.08567,-55.34323,33.90474,-47.58210
