posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.23904,1.33466,-0.48192,-0.26151,0.19511,-0.05107,0.49787,0.65080,0.14046,-0.31596,1.30365,0.26097,0.13384,-0.94065,-0.10797,-0.29258,4.93425,0.44820,-1.10484
-0.24287,1.33828,-0.48253,-0.26437,0.21133,-0.04876,0.51454,0.59853,0.14069,-0.08659,1.14690,0.21075,0.13325,-0.94097,-0.11242,-0.29014,2.04615,-2.20866,-0.44930
-0.24657,1.34203,-0.48319,-0.26453,0.22529,-0.04833,0.49207,0.53106,0.14777,-0.00289,1.27731,-0.06916,0.13328,-0.94110,-0.11579,-0.28838,-1.37857,-6.37579,0.54428
-0.25040,1.34633,-0.48386,-0.26714,0.24495,-0.04818,0.49668,0.50977,0.14677,-0.40521,1.49658,-0.05273,0.13282,-0.94141,-0.11982,-0.28591,0.10077,-3.08796,-0.65908
-0.25463,1.35099,-0.48442,-0.27578,0.26591,-0.04611,0.54240,0.55439,0.15643,-0.75802,1.54788,0.14697,0.13208,-0.94203,-0.12539,-0.28180,2.27244,2.19492,0.58814
-0.25913,1.35599,-0.48486,-0.28668,0.28734,-0.04277,0.60786,0.62087,0.18139,-0.77011,1.58462,0.24504,0.13145,-0.94269,-0.13209,-0.27680,4.50293,4.77730,1.30430
-0.26373,1.36127,-0.48519,-0.29666,0.30851,-0.03858,0.67616,0.68344,0.20641,-0.63830,1.42759,0.41032,0.13078,-0.94328,-0.13940,-0.27145,4.82228,5.44921,1.99189
-0.26831,1.36671,-0.48540,-0.30390,0.32724,-0.03326,0.74480,0.71596,0.23891,-0.39865,1.34461,0.32662,0.13041,-0.94353,-0.14724,-0.26657,4.90477,1.85430,2.62305
-0.27277,1.37268,-0.48552,-0.30786,0.35133,-0.02761,0.85182,0.79954,0.22020,-0.13585,1.50593,0.35246,0.12814,-0.94409,-0.15637,-0.26042,6.41025,5.37138,-0.83138
-0.27705,1.37880,-0.48570,-0.30759,0.37270,-0.02426,0.90771,0.79906,0.22055,0.21870,1.72179,0.29705,0.12668,-0.94414,-0.16467,-0.25582,5.40293,3.10914,-1.21566
-0.28110,1.38508,-0.48606,-0.30386,0.39106,-0.02459,0.92459,0.72399,0.22736,0.46054,2.02384,-0.04517,0.12598,-0.94361,-0.17198,-0.25330,2.01342,-5.14461,0.97371
-0.28501,1.39304,-0.48650,-0.29880,0.43304,-0.02616,0.98587,0.68729,0.19751,-0.09370,2.65845,-0.12748,0.12385,-0.94303,-0.18038,-0.25062,2.57338,-3.22263,-1.99436
-0.28961,1.40157,-0.48662,-0.30668,0.47613,-0.02180,1.14363,0.81703,0.17876,-1.13001,3.56388,0.33747,0.12024,-0.94291,-0.19239,-0.24382,8.01717,4.93378,-0.93595
-0.29481,1.41046,-0.48623,-0.32199,0.51359,-0.01037,1.37868,1.05037,0.16226,-1.88836,3.90733,1.32087,0.11482,-0.94286,-0.20830,-0.23334,16.61440,17.07541,-1.65574
-0.30134,1.42141,-0.48430,-0.35506,0.57531,0.02334,1.84719,1.35265,0.19822,-2.01395,4.04176,2.76925,0.10765,-0.94113,-0.23339,-0.21960,28.94254,23.40107,1.35617
-0.30803,1.43312,-0.48162,-0.38394,0.63756,0.06246,2.25858,1.39878,0.27911,-1.58780,3.80091,2.52841,0.10278,-0.93686,-0.25910,-0.21119,27.65553,4.36698,3.39646
-0.31458,1.44506,-0.47892,-0.40432,0.68959,0.09323,2.52980,1.36516,0.33210,-1.42362,3.62994,2.12207,0.09844,-0.93189,-0.28293,-0.20454,20.95058,-1.32929,2.16796
-0.32129,1.45715,-0.47619,-0.42261,0.73082,0.11617,2.70031,1.35847,0.38727,-1.75173,3.41770,1.67355,0.09466,-0.92666,-0.30580,-0.19707,16.74198,-3.23603,1.91960
-0.32924,1.47045,-0.47273,-0.45744,0.78235,0.14557,2.86393,1.50096,0.52468,-2.63007,3.11634,2.00851,0.09213,-0.92100,-0.33043,-0.18461,11.37461,8.32665,7.34801
-0.33806,1.48352,-0.46903,-0.49902,0.81879,0.17326,2.90574,1.49074,0.77565,-3.22528,2.44838,2.27111,0.09501,-0.91439,-0.35302,-0.17388,6.61902,0.86147,15.77302
-0.34744,1.49651,-0.46504,-0.53928,0.84538,0.19838,2.90121,1.42851,1.03740,-3.49096,2.15297,2.16662,0.10065,-0.90702,-0.37462,-0.16384,2.52548,-9.85820,19.60133
-0.35794,1.50980,-0.46019,-0.58800,0.87003,0.23126,2.88459,1.34362,1.34192,-3.45276,1.44683,2.55014,0.10965,-0.89863,-0.39604,-0.15357,1.11014,-8.45995,20.18597
-0.36959,1.52303,-0.45432,-0.64591,0.88897,0.27486,2.84818,1.13559,1.72302,-3.00674,0.72704,2.33366,0.12389,-0.88867,-0.41684,-0.14546,1.07473,-15.57296,18.63021
-0.38059,1.53563,-0.44893,-0.67993,0.89326,0.30129,2.80888,0.99144,1.95919,-2.68476,-0.00388,2.11292,0.13630,-0.87857,-0.43672,-0.13714,0.55616,-14.96605,17.86868
-0.39217,1.54772,-0.44311,-0.71521,0.88797,0.32821,2.71333,0.81991,2.22379,-2.47725,-0.78571,1.77749,0.15205,-0.86802,-0.45469,-0.12914,-2.80021,-16.84254,16.78521
-0.40428,1.55894,-0.43684,-0.75179,0.86885,0.35699,2.58565,0.52579,2.51232,-2.10225,-1.60185,2.09049,0.17195,-0.85651,-0.47065,-0.12379,-5.35658,-19.19308,16.34956
-0.41615,1.56962,-0.43038,-0.77580,0.84561,0.38196,2.55456,0.26753,2.68336,-1.86661,-2.27141,2.08755,0.19063,-0.84356,-0.48749,-0.12005,-0.48354,-26.93708,11.06200
-0.42811,1.57938,-0.42301,-0.79526,0.81320,0.41570,2.61551,0.14790,2.79540,-1.07411,-2.37253,2.23345,0.20751,-0.82914,-0.50627,-0.11474,4.91745,-13.55334,7.96338
-0.43953,1.58893,-0.41503,-0.80263,0.78354,0.44977,2.69712,0.20932,2.83855,-0.15287,-1.92422,2.18921,0.22094,-0.81436,-0.52608,-0.10602,5.76612,1.54679,4.60531
-0.45002,1.59866,-0.40613,-0.79758,0.76246,0.48601,2.76942,0.44857,2.83817,0.67519,-1.38941,2.60154,0.23055,-0.79968,-0.54657,-0.09286,2.92595,14.18843,2.87318
-0.45999,1.60833,-0.39682,-0.78391,0.74546,0.52088,2.83501,0.62860,2.77270,1.50904,-1.53280,3.25006,0.23818,-0.78457,-0.56677,-0.08058,1.47977,20.26957,1.57356
-0.46914,1.61728,-0.38624,-0.75715,0.72193,0.57336,2.98403,0.69185,2.60046,1.86448,-1.69343,3.68928,0.24329,-0.76785,-0.58816,-0.07270,6.34627,8.70464,-9.62124
-0.47789,1.62539,-0.37497,-0.72675,0.69036,0.63078,3.20181,0.70736,2.41018,1.89148,-2.09667,3.73650,0.24724,-0.74899,-0.61103,-0.06732,12.32606,4.53601,-12.35148
-0.48697,1.63363,-0.36391,-0.70956,0.66845,0.66988,3.32742,0.79110,2.31386,1.36185,-2.22284,3.95149,0.25108,-0.72990,-0.63300,-0.05928,12.91801,7.57183,-11.24461
-0.49595,1.64007,-0.35030,-0.69454,0.62198,0.74251,3.50604,1.10806,2.34941,0.47337,-3.47782,4.97429,0.25249,-0.70808,-0.65799,-0.04383,7.47522,21.50360,4.15950
-0.50570,1.64519,-0.33593,-0.69486,0.56369,0.81272,3.70368,1.25384,2.45581,-0.58944,-4.79649,5.57777,0.25692,-0.68327,-0.68282,-0.02974,10.80070,13.79927,8.64770
-0.51596,1.64956,-0.32145,-0.70358,0.50833,0.86586,3.89103,1.28237,2.59601,-1.10642,-6.09902,5.51564,0.26380,-0.65593,-0.70702,-0.01673,16.11291,6.13070,10.24214
-0.52731,1.64772,-0.30352,-0.72868,0.36165,0.96178,4.32462,1.16952,2.97729,-1.21925,-8.55187,4.22098,0.27792,-0.61863,-0.73488,-0.00332,23.13534,-4.60466,16.89558
-0.53835,1.64538,-0.28766,-0.74404,0.23459,1.00377,4.61481,0.90547,3.23155,-0.91084,-9.66966,2.09922,0.29397,-0.58149,-0.75856,0.00604,26.35750,-15.81028,12.97011
-0.54929,1.64178,-0.27286,-0.75373,0.11884,1.01733,4.78461,0.61077,3.41783,-0.63834,-9.87289,0.23021,0.31150,-0.54413,-0.77891,0.01388,23.14718,-23.06054,8.15220
-0.56012,1.63411,-0.25939,-0.75828,-0.03781,1.00648,4.88840,0.23615,3.64472,0.11654,-9.90524,-1.69332,0.33321,-0.50534,-0.79572,0.02103,13.38309,-24.86853,6.84413
-0.57035,1.62569,-0.24738,-0.75160,-0.17261,0.97322,4.89151,-0.05494,3.82075,0.83674,-9.56775,-3.28420,0.35434,-0.46731,-0.80945,0.02918,7.65768,-23.02106,5.72596
-0.58001,1.61667,-0.23651,-0.73758,-0.28345,0.92884,4.81695,-0.30171,3.93208,1.58385,-9.18703,-4.24595,0.37517,-0.43047,-0.82009,0.03736,0.77453,-23.16351,5.31867
-0.58848,1.60429,-0.22803,-0.70697,-0.42494,0.85424,4.70268,-0.62708,3.98512,2.51499,-8.88564,-5.26062,0.39797,-0.39466,-0.82704,0.04327,-2.32230,-22.53090,-3.12919
-0.59583,1.59137,-0.22069,-0.66414,-0.54417,0.77689,4.62344,-0.81097,3.98246,3.75834,-8.29287,-5.97534,0.41789,-0.35840,-0.83335,0.04938,-1.28187,-16.85041,-3.80609
-0.60168,1.57729,-0.21476,-0.60654,-0.65471,0.69384,4.52387,-0.84972,3.97915,4.38911,-7.72123,-6.27364,0.43470,-0.32254,-0.83888,0.05735,-5.46966,-5.87138,-3.57322
-0.60637,1.56197,-0.21038,-0.54336,-0.76000,0.60335,4.42654,-0.85076,4.02114,4.63391,-7.39819,-6.90703,0.45057,-0.28611,-0.84299,0.06703,-7.65071,-2.27502,2.16396
-0.61002,1.54564,-0.20805,-0.47763,-0.85714,0.49963,4.37232,-0.88810,4.04258,4.84790,-6.60850,-8.02117,0.46635,-0.24878,-0.84551,0.07570,-2.74667,-2.74422,0.53826
-0.61242,1.52856,-0.20803,-0.40628,-0.94441,0.38160,4.26895,-0.94902,4.12138,5.34186,-5.84808,-9.10766,0.48265,-0.21188,-0.84541,0.08619,-5.51848,-6.47884,2.32704
-0.61326,1.51122,-0.21054,-0.32597,-1.01487,0.24810,4.15927,-1.05297,4.21759,6.10752,-4.11595,-10.07261,0.49974,-0.17492,-0.84272,0.09739,-6.29380,-9.89410,5.20513
-0.61333,1.49494,-0.21448,-0.25260,-1.05047,0.12422,4.06380,-1.18519,4.21363,6.18533,-1.76769,-10.83023,0.51663,-0.13917,-0.83810,0.10633,-4.63540,-11.47009,-0.71278
-0.61070,1.48033,-0.22437,-0.15032,-1.04828,-0.07312,3.64116,-1.67650,4.36797,5.10113,2.26355,-11.39564,0.54235,-0.11038,-0.82406,0.12084,-15.17128,-29.53512,1.03766
-0.60852,1.46837,-0.23429,-0.07709,-1.00174,-0.22943,3.47049,-2.21151,4.40154,5.71030,4.27120,-10.90583,0.57034,-0.07952,-0.80703,0.13073,-12.86732,-46.14277,-5.00938
-0.60572,1.45894,-0.24553,-0.01154,-0.92337,-0.36813,3.37676,-2.69193,3.84781,6.13783,8.20074,-12.08299,0.59681,-0.05623,-0.79042,0.12604,12.53184,-28.38941,-26.17803
-0.60060,1.45461,-0.26142,0.07895,-0.77597,-0.55216,3.51927,-3.27359,2.99944,6.28980,10.81520,-11.24323,0.62658,-0.03564,-0.77117,0.10688,22.20404,-24.85897,-56.55202
-0.59424,1.45366,-0.27781,0.17060,-0.60399,-0.70308,3.76450,-3.65232,2.35496,6.58919,13.71172,-10.19187,0.65399,-0.01182,-0.75148,0.08620,32.79126,-11.83236,-52.07559
-0.58758,1.45420,-0.29320,0.24267,-0.45337,-0.79694,3.81194,-3.94383,1.87793,8.05788,17.13857,-9.21707,0.68048,0.00863,-0.72955,0.06800,27.80841,-15.19233,-36.24487
-0.57600,1.46532,-0.31088,0.37878,-0.16475,-0.90479,3.63850,-4.25534,1.02925,9.35968,19.59100,-4.68909,0.70695,0.01445,-0.70588,0.04169,7.65496,-9.88776,-62.40009
-0.56142,1.48226,-0.32537,0.53809,0.16420,-0.93511,3.27958,-4.18508,0.34834,10.99788,22.28263,0.85193,0.72606,0.01577,-0.68714,0.02063,-7.69003,8.07202,-45.35825
-0.54522,1.50313,-0.33529,0.68906,0.48695,-0.87984,2.72966,-3.61101,-0.24808,11.08794,24.77769,6.96769,0.73438,0.01062,-0.67864,0.00434,-23.62228,36.86454,-42.85038
-0.52877,1.52747,-0.34088,0.80540,0.78618,-0.76550,1.91598,-2.85746,-0.88975,9.09492,26.59834,11.05817,0.73560,-0.00675,-0.67734,-0.00765,-39.85246,69.35672,-47.96417
-0.50995,1.56341,-0.33865,0.93400,1.21179,-0.54471,0.27948,-1.77781,-2.04223,7.20177,28.09432,15.40517,0.72496,-0.05857,-0.68619,-0.01233,-79.24973,77.98224,-74.75934
-0.49182,1.60283,-0.33326,1.02242,1.60181,-0.32035,-1.38030,-0.90550,-3.44518,6.85606,28.73043,16.66299,0.70992,-0.12905,-0.69211,-0.01859,-102.29800,77.86938,-103.27270
-0.47199,1.64528,-0.32650,1.11793,1.94413,-0.13055,-2.44001,0.00080,-4.84516,10.15397,29.17817,14.81163,0.68507,-0.20218,-0.69900,-0.03473,-74.46134,87.11565,-110.75080
-0.44641,1.69623,-0.31717,1.28627,2.34185,0.05471,-3.11140,1.11596,-6.68922,15.06813,27.37858,12.33758,0.64178,-0.28799,-0.70746,-0.06841,-38.45719,65.14658,-147.20330
-0.41271,1.75109,-0.30785,1.55167,2.71219,0.19659,-3.35423,2.11380,-8.50475,23.07916,24.78637,8.76377,0.58560,-0.37304,-0.71061,-0.11383,-8.23660,52.83183,-142.22460
-0.36337,1.81036,-0.29853,1.99942,3.06273,0.30066,-3.33518,2.82648,-10.55564,32.61993,18.19983,4.75786,0.51652,-0.46046,-0.70057,-0.17434,-5.51065,22.59254,-137.12690
-0.30459,1.86427,-0.29132,2.51204,3.25024,0.34990,-3.38395,3.26079,-12.17852,40.89986,7.67282,2.43463,0.44119,-0.54213,-0.67651,-0.23191,-16.37284,-7.47442,-131.83740
-0.23732,1.90987,-0.28405,3.05048,3.25364,0.38976,-3.60866,4.13216,-12.85393,47.60307,-6.16763,3.29769,0.35425,-0.61287,-0.65445,-0.26569,19.18196,50.78763,-80.18594
-0.14757,1.94039,-0.27418,3.85173,2.99619,0.46302,-3.62414,6.15278,-13.22948,53.40642,-26.22698,4.33371,0.23429,-0.67462,-0.64256,-0.27768,53.60030,84.59816,-60.84924
-0.05608,1.95826,-0.26573,4.49032,2.58980,0.49450,-2.95928,8.27357,-13.39704,52.86314,-42.12811,0.27254,0.09676,-0.71320,-0.63480,-0.28110,119.67380,82.86745,-89.27043
0.04914,1.95276,-0.26261,5.19658,1.89699,0.42906,-1.40491,10.32898,-13.94122,47.95316,-57.78992,-10.04218,-0.06629,-0.72113,-0.62690,-0.28736,147.18440,31.56505,-122.78050
0.15787,1.91665,-0.27140,5.80305,0.84018,0.17994,-0.36999,12.92744,-14.01380,25.99965,-73.68247,-21.54246,-0.24128,-0.71669,-0.60234,-0.25560,96.61127,66.45932,-115.76690
0.25073,1.87013,-0.28640,6.00368,-0.14013,-0.11466,1.37529,14.52344,-13.33283,6.75198,-87.72434,-26.23329,-0.39345,-0.67712,-0.58512,-0.21057,194.10590,30.09211,-77.77556
0.32855,1.79446,-0.31395,5.90639,-1.35704,-0.54052,3.75062,14.50436,-13.59288,-20.24308,-87.44781,-30.47326,-0.53369,-0.59696,-0.56576,-0.19680,86.87741,-79.48320,-149.80540
0.38704,1.71516,-0.34572,5.52404,-2.33667,-0.92899,5.04999,13.44492,-14.18348,-42.11072,-76.93281,-31.97244,-0.64677,-0.51143,-0.52779,-0.20385,-47.63302,-83.65169,-130.09860
0.41857,1.62353,-0.38545,4.80265,-3.27843,-1.35293,5.55434,12.09567,-14.58388,-60.13713,-57.18565,-27.56799,-0.73535,-0.42582,-0.48058,-0.21673,-82.74062,-61.76216,-62.13527
0.42017,1.53237,-0.42692,3.74364,-4.01008,-1.71426,5.34742,10.74156,-14.16479,-71.10213,-34.54565,-16.90887,-0.79658,-0.35690,-0.43378,-0.22341,-69.17705,-50.81222,23.32186
0.41860,1.45518,-0.45961,2.87671,-4.35533,-1.85288,5.74052,9.73279,-13.38971,-73.48901,-22.01510,-7.31669,-0.84780,-0.28128,-0.39753,-0.20997,-43.88391,-79.91137,36.27023
0.39357,1.37854,-0.48743,1.84267,-4.61010,-1.88086,6.83629,8.14462,-12.89793,-75.12968,-13.15178,2.08304,-0.88443,-0.18212,-0.38367,-0.19341,-27.80986,-133.61740,-19.93573
0.34596,1.30829,-0.50866,0.66037,-4.70393,-1.79665,7.73499,6.00206,-13.29833,-73.33250,1.52288,8.14069,-0.90479,-0.05772,-0.37534,-0.19272,-68.82353,-108.79870,-86.26149
0.29666,1.25193,-0.52529,-0.29565,-4.55175,-1.65529,7.23494,4.67249,-13.96520,-64.52061,18.11839,13.51681,-0.91485,0.05419,-0.34022,-0.21060,-97.48093,-25.91303,-65.33280
0.24549,1.21176,-0.53407,-1.06123,-4.16940,-1.41740,5.66920,4.21604,-14.23736,-44.73879,34.10673,22.19945,-0.91658,0.13950,-0.28433,-0.24408,-100.37250,66.43929,-8.58537
0.20124,1.19140,-0.52673,-1.54108,-3.53770,-0.96217,3.28229,3.37141,-13.76917,-13.64266,41.97229,34.16109,-0.90121,0.19641,-0.24429,-0.29928,-121.19320,66.90821,59.65485
0.17946,1.17635,-0.51134,-1.53703,-2.95957,-0.47584,1.06773,2.20256,-11.87964,14.66870,38.78763,32.85493,-0.87974,0.21718,-0.23559,-0.35128,-197.90580,58.30556,99.71312
0.17315,1.15646,-0.49590,-1.28253,-2.60773,-0.10971,-1.13480,1.77960,-10.36520,27.47283,18.57895,28.77866,-0.85494,0.22676,-0.21914,-0.41187,-115.49470,25.82975,188.37740
0.18618,1.13177,-0.47659,-0.77537,-2.41968,0.22687,-3.29588,1.20533,-4.96046,38.64991,14.65321,18.39878,-0.84449,0.12265,-0.25897,-0.45247,-195.43750,114.87170,334.29010
0.20873,1.10930,-0.45741,-0.22351,-2.23306,0.49105,-4.74602,1.50159,-0.79289,30.54503,11.93821,14.79860,-0.83028,0.01594,-0.27977,-0.48178,-78.47375,72.66426,247.08900
0.22471,1.08719,-0.44138,0.09145,-2.08375,0.64238,-5.48442,2.22417,1.66810,21.48354,14.35433,10.57843,-0.81370,-0.07376,-0.27773,-0.50529,-53.95993,133.65890,220.40050
0.24025,1.06968,-0.42502,0.32059,-1.89448,0.76021,-5.95037,3.49892,3.54073,11.06775,14.84977,6.54551,-0.79554,-0.17112,-0.25551,-0.52206,-29.91104,130.38760,123.62700
0.25133,1.05703,-0.40953,0.42610,-1.66596,0.83836,-6.26295,4.50712,4.03548,4.14653,15.39860,3.25993,-0.77343,-0.24272,-0.21947,-0.54288,-33.60949,92.02393,15.89822
0.25776,1.04624,-0.39452,0.43247,-1.45641,0.89307,-6.59494,4.19641,3.46882,-0.11164,15.01110,3.51899,-0.74393,-0.27568,-0.19846,-0.57548,-14.04887,-17.05986,-15.87026
0.26325,1.03619,-0.37953,0.42241,-1.28669,0.93281,-6.61725,3.72487,3.46243,-1.11840,13.83475,2.39893,-0.71252,-0.31248,-0.18928,-0.59904,-15.75915,-48.43864,1.12414
0.26796,1.03085,-0.36455,0.40146,-1.07814,0.96215,-6.48380,3.09856,3.60291,-1.47650,13.04204,0.97210,-0.67953,-0.34632,-0.18907,-0.61851,19.85486,-35.83076,19.60861
0.27273,1.02633,-0.35136,0.38670,-0.90214,0.95629,-6.38470,3.06932,3.86500,-1.91022,12.04950,-1.01138,-0.64553,-0.38932,-0.17980,-0.63198,16.20036,-3.53333,20.78811
0.27698,1.02189,-0.33933,0.36674,-0.76799,0.93264,-6.43215,3.47138,3.96668,-2.76393,10.42826,-1.97818,-0.60965,-0.43648,-0.15752,-0.64265,-2.57227,27.32827,4.04371
0.27892,1.02085,-0.32891,0.31212,-0.60942,0.88733,-6.64834,4.04065,3.85240,-4.56028,9.11410,-3.23934,-0.57048,-0.48329,-0.12378,-0.65243,-25.24245,31.39761,-15.07503
0.27804,1.02004,-0.31958,0.22196,-0.47920,0.83433,-6.69454,4.11953,3.68951,-6.59368,7.40826,-3.92357,-0.53090,-0.52028,-0.09731,-0.66180,-11.89676,3.30656,-12.24368
0.27587,1.01753,-0.31036,0.13184,-0.40881,0.79185,-6.56051,3.96412,3.50102,-8.39311,4.46983,-3.48396,-0.49346,-0.55034,-0.07600,-0.66921,8.73070,-10.64050,-5.89375
0.27097,1.01413,-0.30175,0.01842,-0.37111,0.74975,-6.24886,3.61884,3.09628,-8.09209,1.50624,-3.25821,-0.46251,-0.57004,-0.05651,-0.67672,15.69733,-28.11543,-21.48319
0.26498,1.00947,-0.29351,-0.08560,-0.36305,0.71222,-5.70029,3.18699,2.71034,-6.82915,-0.25105,-2.90709,-0.43858,-0.58412,-0.04275,-0.68163,36.57850,-35.37179,-22.69463
0.25894,1.00330,-0.28572,-0.16612,-0.38220,0.67581,-5.06434,2.85710,2.17638,-5.03658,-1.85848,-2.61352,-0.42279,-0.59391,-0.02744,-0.68393,41.59211,-28.75780,-32.33624
0.25351,0.99624,-0.27791,-0.21712,-0.41094,0.64895,-4.41126,2.55110,1.67329,-3.36060,-2.46247,-2.59511,-0.41226,-0.60076,-0.01360,-0.68479,43.52999,-30.76829,-42.84669
0.24759,0.98910,-0.27060,-0.26440,-0.43331,0.62041,-3.09065,2.07430,1.40626,-2.07617,-0.43170,-1.33531,-0.41746,-0.60415,-0.01937,-0.67849,83.07811,-27.64076,-24.85907
0.24260,0.98349,-0.26278,-0.28617,-0.42564,0.60653,-2.16237,1.72929,1.30974,-0.71892,1.49255,-0.26999,-0.41841,-0.60972,-0.02568,-0.67269,73.53523,-22.22400,-13.92113
0.23820,0.97951,-0.25473,-0.29320,-0.39294,0.59960,-1.59772,1.50387,1.26193,-0.31387,3.24271,0.33690,-0.41567,-0.61648,-0.02973,-0.66804,51.95414,-15.51026,-4.96328
0.23414,0.97711,-0.24668,-0.29296,-0.34177,0.59482,-1.65516,1.44121,1.03388,-0.03795,4.44891,0.45092,-0.40612,-0.62317,-0.01989,-0.66808,7.82405,-7.03194,-13.06420
0.23014,0.97634,-0.23859,-0.29204,-0.27539,0.59159,-1.97123,1.36590,0.80953,0.11511,5.15597,-0.47366,-0.39148,-0.62863,-0.00416,-0.67197,-26.31330,-6.92399,-16.33369
0.22589,0.97724,-0.23086,-0.29524,-0.19682,0.58305,-2.13213,1.22404,0.76264,-0.05595,5.87376,-1.10974,-0.37609,-0.63376,0.00655,-0.67591,-14.45853,-10.99317,-4.54881
0.22169,0.97952,-0.22378,-0.29672,-0.11363,0.56580,-2.11089,1.03447,0.82922,0.11599,5.92098,-1.98455,-0.36167,-0.63840,0.01151,-0.67934,-1.51137,-12.37483,5.20603
0.21789,0.98297,-0.21767,-0.29119,-0.03044,0.53668,-1.83756,0.87339,0.97365,0.83975,5.98904,-2.77311,-0.35083,-0.64377,0.00966,-0.68000,15.68643,-10.42912,9.38313
0.21468,0.98858,-0.21320,-0.27704,0.07109,0.48589,-1.37776,0.80365,1.25401,1.14133,6.73741,-3.80291,-0.34195,-0.65200,0.00036,-0.67673,32.23915,-3.37360,15.96457
0.21192,0.99503,-0.21021,-0.25898,0.16451,0.42224,-1.19828,0.91506,1.48476,1.65638,6.92009,-4.74471,-0.32910,-0.66331,-0.00418,-0.67209,19.06984,7.49367,15.95667
0.20965,1.00215,-0.20839,-0.23736,0.24556,0.35500,-1.31673,1.13619,1.61510,1.82103,7.04079,-5.65376,-0.31170,-0.67651,-0.00152,-0.66721,-1.79305,15.70980,11.41711
0.20782,1.01201,-0.20957,-0.21346,0.35363,0.25298,-1.72775,1.47534,1.75586,1.04263,6.75699,-6.55419,-0.28666,-0.69285,0.00828,-0.66160,-25.84289,19.55273,9.73902
0.20541,1.02218,-0.21161,-0.20476,0.44305,0.15934,-2.18061,1.73055,1.86328,0.18288,6.06354,-6.76647,-0.25870,-0.70819,0.02066,-0.65659,-32.73261,17.30705,8.22891
0.20267,1.03232,-0.21415,-0.20334,0.50952,0.08060,-2.46790,1.89714,1.96355,0.05659,4.93718,-6.70531,-0.23110,-0.72251,0.03142,-0.65084,-31.11761,12.85421,9.39277
0.19976,1.04320,-0.21833,-0.20505,0.57166,-0.00572,-2.58071,2.03406,2.08316,-0.41722,3.76926,-6.38648,-0.20442,-0.73681,0.03925,-0.64326,-13.88494,10.41755,8.82657
0.19624,1.05431,-0.22399,-0.21716,0.62472,-0.09651,-2.39112,2.14633,2.23408,-1.16716,2.64306,-5.37637,-0.18196,-0.75146,0.04012,-0.63292,10.07409,11.22275,6.84933
0.19237,1.06458,-0.22899,-0.23175,0.65130,-0.15598,-2.22493,2.15978,2.29153,-1.52155,1.78336,-4.62031,-0.16115,-0.76379,0.04092,-0.62368,15.09413,6.39323,4.02139
