posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.27479,1.57364,-0.41041,-0.58881,0.41295,0.00681,1.34549,1.20756,1.68626,1.27399,0.18171,2.31624,0.12842,-0.84280,-0.44340,-0.27676,9.36354,-6.52888,-10.20455
-0.28186,1.57951,-0.40832,-0.56948,0.41790,0.04359,1.47935,1.17439,1.55255,1.11331,0.42751,2.20569,0.12768,-0.83791,-0.45763,-0.26867,8.13368,-1.86593,-10.07061
-0.28911,1.58534,-0.40610,-0.55666,0.42204,0.07568,1.56716,1.20204,1.48404,0.83425,0.42065,2.41652,0.12734,-0.83324,-0.47181,-0.25863,6.00441,2.48850,-6.01395
-0.29641,1.59123,-0.40339,-0.54803,0.42535,0.10739,1.64900,1.29072,1.46246,0.67847,0.35216,2.81283,0.12672,-0.82846,-0.48669,-0.24642,5.38632,5.81751,-3.14084
-0.30348,1.59707,-0.39904,-0.53673,0.42770,0.15921,1.79906,1.45137,1.45099,0.88397,0.09758,3.59975,0.12418,-0.82274,-0.50387,-0.23194,8.00403,10.72361,-0.25455
-0.31022,1.60277,-0.39410,-0.52136,0.42859,0.21104,1.93902,1.55265,1.38867,1.41631,0.02652,4.05175,0.12036,-0.81628,-0.52094,-0.21870,9.38585,12.06685,-2.51649
-0.31641,1.60873,-0.38864,-0.50065,0.43304,0.25897,1.99524,1.28830,1.22184,1.54694,0.56095,3.70305,0.11877,-0.80843,-0.53472,-0.21544,6.35758,-8.73498,-11.58741
-0.32257,1.61528,-0.38269,-0.48486,0.44449,0.30105,1.99125,0.98417,1.07917,0.72575,1.11110,2.45471,0.11880,-0.80045,-0.54671,-0.21511,1.19052,-25.64890,-16.81429
-0.32927,1.62184,-0.37649,-0.48097,0.45418,0.33881,1.95504,0.98347,1.12198,-0.04046,0.78158,2.41517,0.11937,-0.79372,-0.55955,-0.20653,-2.17206,-4.52123,-1.10930
-0.33633,1.62823,-0.36990,-0.48452,0.45775,0.37351,1.91681,0.99398,1.26129,-0.30978,0.06307,2.54848,0.12236,-0.78657,-0.57274,-0.19573,-2.33110,1.58922,9.74029
-0.34352,1.63440,-0.36299,-0.48936,0.45642,0.40326,1.88946,0.97061,1.40396,-0.39283,-0.09753,2.59280,0.12672,-0.77875,-0.58588,-0.18502,-1.51400,-3.29093,10.81353
-0.35104,1.64024,-0.35460,-0.49742,0.45061,0.45244,1.88784,0.83661,1.60788,-0.21681,-0.51110,3.04819,0.13497,-0.76925,-0.59940,-0.17538,0.78473,-6.99036,11.59465
-0.35812,1.64627,-0.34661,-0.49898,0.44749,0.48141,1.89394,0.66198,1.65071,0.01994,-0.27749,3.14692,0.14166,-0.75945,-0.61194,-0.16939,2.40475,-14.35241,5.99065
-0.36518,1.65243,-0.33679,-0.49833,0.44731,0.53268,1.92032,0.36124,1.66395,0.19006,0.07509,3.39106,0.15074,-0.74812,-0.62405,-0.16778,3.16784,-18.68645,-0.43409
-0.37197,1.65856,-0.32618,-0.49326,0.44767,0.58771,1.99092,0.09068,1.65182,0.53313,-0.03229,3.43753,0.15958,-0.73563,-0.63668,-0.16740,5.89242,-16.63914,-3.00507
-0.37841,1.66455,-0.31520,-0.48433,0.44432,0.63601,2.08693,-0.09700,1.62469,0.80658,-0.49236,3.31844,0.16744,-0.72229,-0.64994,-0.16686,8.21110,-13.96065,-3.23928
-0.38457,1.67021,-0.30398,-0.47303,0.43598,0.67513,2.18402,-0.22310,1.59045,1.16397,-0.85274,3.08401,0.17459,-0.70831,-0.66346,-0.16625,8.76144,-10.16511,-3.55843
-0.39016,1.67551,-0.29195,-0.45494,0.42391,0.71813,2.29733,-0.25673,1.53342,1.46008,-0.79423,2.81928,0.17964,-0.69372,-0.67768,-0.16502,9.07816,-4.05936,-5.26719
-0.39516,1.68078,-0.27948,-0.43186,0.41405,0.75851,2.38225,-0.19690,1.47082,1.85976,-0.63130,2.74491,0.18261,-0.67946,-0.69187,-0.16218,6.14493,4.28093,-3.54226
-0.39956,1.68600,-0.26653,-0.40398,0.40595,0.79717,2.44616,-0.03991,1.42875,2.05969,-0.49551,2.50565,0.18349,-0.66546,-0.70634,-0.15680,4.77903,9.53507,-2.17039
-0.40346,1.69103,-0.25322,-0.37442,0.39638,0.83290,2.45310,0.15730,1.44942,2.27433,-0.89644,2.47017,0.18406,-0.65213,-0.72029,-0.14842,-0.00459,14.81185,3.34730
-0.40670,1.69561,-0.23976,-0.34120,0.38109,0.86320,2.44486,0.22746,1.38878,2.72431,-1.49387,2.14377,0.18461,-0.63890,-0.73296,-0.14316,-1.37248,9.00230,-0.33521
-0.40911,1.69968,-0.22633,-0.30229,0.36096,0.88632,2.44607,0.18330,1.20205,2.94789,-1.60601,1.38075,0.18424,-0.62563,-0.74444,-0.14301,0.48806,-0.74907,-12.51399
-0.41124,1.70344,-0.21311,-0.26832,0.34042,0.90027,2.40975,0.22211,1.13290,2.59289,-1.53465,0.77050,0.18395,-0.61290,-0.75564,-0.13971,-1.55409,0.89026,-12.11366
-0.41236,1.70648,-0.19965,-0.22612,0.31328,0.91512,2.34523,0.25623,1.11723,2.83291,-1.71519,1.21844,0.18449,-0.60068,-0.76610,-0.13502,-5.47216,4.02043,2.60599
-0.41313,1.70970,-0.18599,-0.18729,0.29467,0.92952,2.33861,0.15875,0.92871,2.91443,-1.32377,1.14273,0.18411,-0.58774,-0.77582,-0.13698,-0.72976,-4.30080,-11.66406
-0.41338,1.71272,-0.17195,-0.14902,0.27706,0.94678,2.32212,0.11853,0.76610,2.46350,-1.22764,1.13840,0.18267,-0.57518,-0.78521,-0.13875,-0.71387,-3.34624,-15.42390
-0.41156,1.71497,-0.15647,-0.11016,0.25235,0.96522,2.32021,0.19052,0.73114,2.40785,-2.02276,1.10339,0.18050,-0.56211,-0.79550,-0.13653,-0.98733,3.77059,-3.75026
-0.40800,1.71584,-0.14014,-0.06990,0.21306,0.97965,2.44166,0.31547,0.69998,2.23201,-3.29637,0.56938,0.17600,-0.54627,-0.80793,-0.13365,4.65991,8.86865,0.06913
-0.40430,1.71501,-0.12435,-0.03293,0.15452,0.98462,2.70671,0.46766,0.71618,1.48089,-3.50383,-0.15159,0.17004,-0.52595,-0.82317,-0.12982,16.29915,9.66084,0.27904
-0.40382,1.71463,-0.11079,-0.01738,0.11241,0.98193,2.89998,0.63224,0.85300,0.95602,-3.24152,-0.47285,0.16505,-0.50493,-0.83839,-0.12209,17.16461,11.96912,9.23729
-0.40341,1.71346,-0.09774,-0.00681,0.06780,0.97178,3.07387,0.77377,1.07668,0.47463,-3.03628,-0.89703,0.16137,-0.48217,-0.85389,-0.11113,13.36728,9.46881,17.81705
-0.40354,1.71193,-0.08538,-0.00775,0.02690,0.95211,3.24279,0.73252,1.20199,-0.56070,-2.34494,-1.33544,0.16021,-0.45790,-0.86827,-0.10376,11.36317,-0.27626,9.79207
-0.40447,1.71101,-0.07340,-0.02170,0.00557,0.93085,3.30099,0.54264,1.18984,-1.66488,-1.50885,-1.89248,0.16148,-0.43520,-0.87992,-0.10131,9.11587,-11.28889,-2.48297
-0.40680,1.70989,-0.06221,-0.05519,-0.01400,0.90178,3.30793,0.16799,1.15925,-2.95409,-1.72112,-1.99784,0.16845,-0.41260,-0.88932,-0.10248,1.15716,-20.82497,-2.59674
-0.41115,1.70821,-0.05255,-0.11504,-0.03880,0.85336,3.46916,-0.59747,0.58996,-4.09068,-2.20236,-3.33768,0.17913,-0.38683,-0.89594,-0.12479,11.03577,-37.42635,-38.48864
-0.41647,1.70594,-0.04404,-0.17772,-0.06804,0.79637,3.75644,-1.35498,-0.24584,-4.52180,-2.54204,-4.68752,0.18821,-0.35752,-0.90066,-0.15988,22.04630,-42.01031,-64.59781
-0.42233,1.70332,-0.03674,-0.23382,-0.09571,0.73347,4.06576,-1.85878,-0.90363,-5.17654,-1.63655,-6.12593,0.19481,-0.32518,-0.90457,-0.19511,31.81952,-32.29149,-72.26166
-0.43046,1.70011,-0.03255,-0.31465,-0.12662,0.63353,4.34033,-2.25789,-1.09555,-5.70896,-0.84079,-7.11524,0.20537,-0.28939,-0.90815,-0.22213,20.44379,-22.83653,-24.52605
-0.43952,1.69745,-0.02980,-0.39336,-0.14134,0.53115,4.34375,-2.44368,-0.52968,-6.48908,0.57321,-8.32305,0.22167,-0.25556,-0.91318,-0.22729,5.00496,-20.31626,20.51454
-0.44945,1.69552,-0.02867,-0.46695,-0.14057,0.42747,3.99850,-2.71272,0.42566,-6.43623,0.91426,-9.32035,0.24871,-0.22722,-0.91625,-0.21680,-31.41416,-35.63026,59.05416
-0.46171,1.69455,-0.03252,-0.56182,-0.12382,0.26533,3.45584,-3.27941,1.52561,-5.62890,1.21430,-10.89754,0.28977,-0.20128,-0.91474,-0.19692,-43.90255,-51.03955,58.04563
-0.47449,1.69487,-0.03961,-0.64576,-0.08852,0.08127,2.91400,-4.06060,2.02191,-4.35330,2.30196,-11.89363,0.33558,-0.17791,-0.90580,-0.18778,-36.97823,-58.13547,21.29946
-0.48637,1.69603,-0.04701,-0.69487,-0.04773,-0.06419,2.56555,-4.69045,2.01888,-3.53221,3.90508,-12.54894,0.37783,-0.15483,-0.89310,-0.18879,-21.43001,-53.36279,-9.88703
-0.49835,1.69926,-0.05859,-0.73285,0.01783,-0.24297,2.13426,-5.48160,1.75683,-1.48209,4.98365,-13.11763,0.42671,-0.13622,-0.87222,-0.19644,-18.69436,-56.79159,-27.29702
-0.50879,1.70420,-0.07320,-0.73604,0.09632,-0.43072,1.78809,-6.20865,1.31345,1.27213,6.19264,-14.07967,0.47597,-0.11927,-0.84562,-0.21013,-3.75884,-49.80148,-46.86084
-0.51682,1.70978,-0.08943,-0.69901,0.16598,-0.59882,1.40287,-6.79746,1.12697,4.96322,6.08497,-14.41580,0.52643,-0.10361,-0.81544,-0.21724,-12.75219,-50.16623,-35.78514
-0.51912,1.71772,-0.11115,-0.57474,0.25808,-0.81727,1.01580,-7.31254,0.95071,10.89403,5.90645,-12.75221,0.57730,-0.08997,-0.78035,-0.22290,-17.21951,-38.46180,-22.78126
-0.51687,1.72628,-0.13167,-0.40322,0.34090,-0.96860,0.81132,-7.37803,0.80450,14.32981,6.11475,-9.38092,0.61755,-0.07586,-0.74909,-0.22748,-7.04769,-10.35293,-17.66602
-0.51131,1.73573,-0.15057,-0.21996,0.41823,-1.05718,0.76011,-7.21278,0.56529,17.28381,6.49627,-5.24690,0.65015,-0.06253,-0.71979,-0.23516,-5.63717,6.52882,-17.44902
-0.49690,1.74879,-0.16723,0.06661,0.53666,-1.08617,0.95234,-6.52007,0.18703,18.85866,8.27703,1.15270,0.66736,-0.05044,-0.69983,-0.24964,24.44437,41.39022,-16.86496
-0.48205,1.76250,-0.17979,0.29432,0.63909,-1.04376,0.86524,-5.85264,0.09463,20.09521,9.89625,5.55119,0.68347,-0.04201,-0.68278,-0.25477,5.33208,48.81380,-6.58184
-0.46308,1.77905,-0.18814,0.52957,0.76051,-0.94539,0.25454,-5.00509,-0.01616,19.41505,12.12205,10.19886,0.69574,-0.05024,-0.67139,-0.25029,-22.31199,69.93404,-17.53036
-0.43539,1.80362,-0.18569,0.85470,0.98660,-0.69178,-1.51962,-3.57186,-0.46888,17.64488,14.22825,17.42960,0.70010,-0.10067,-0.66945,-0.22710,-91.67992,75.92757,-48.90180
-0.40936,1.83012,-0.17932,1.08892,1.19853,-0.42589,-2.39157,-2.08909,-1.32890,18.15537,15.21865,21.16469,0.69115,-0.15084,-0.67087,-0.22250,-64.65137,92.41075,-76.61433
-0.38141,1.85937,-0.16956,1.29734,1.40347,-0.17007,-2.45747,-0.49397,-2.45712,18.40245,17.23226,22.61897,0.66482,-0.20038,-0.67927,-0.23759,-2.82289,111.94250,-103.62600
-0.34283,1.89936,-0.14653,1.63795,1.74263,0.25126,-2.21097,2.09850,-4.41454,21.82421,20.43787,24.80855,0.59842,-0.27243,-0.70206,-0.27348,37.08646,116.76560,-126.34630
-0.30015,1.93977,-0.12276,1.97921,2.01776,0.59709,-2.76652,4.43277,-6.34250,29.29691,20.12172,23.26806,0.52009,-0.36523,-0.71305,-0.29610,4.06971,139.07900,-157.90700
-0.24913,1.97937,-0.09839,2.37459,2.20967,0.86596,-3.92836,6.58098,-7.75785,37.85867,13.64469,20.57985,0.42899,-0.47025,-0.71248,-0.29529,-55.24185,172.91990,-150.60230
-0.17912,2.01723,-0.07036,2.98751,2.32468,1.12840,-5.18246,9.55700,-9.16017,50.60857,3.09859,16.06177,0.29463,-0.58540,-0.70403,-0.27357,-39.80243,205.53420,-119.49300
-0.09167,2.04631,-0.04467,3.74641,2.26557,1.29033,-5.57175,12.80591,-10.29247,60.62906,-16.07537,6.37414,0.12369,-0.67716,-0.68457,-0.23983,-52.94783,204.79740,-145.46600
0.01519,2.05412,-0.03130,4.64760,1.86780,1.20925,-4.54104,16.10111,-11.30366,63.08268,-43.20158,-15.24337,-0.08147,-0.71971,-0.65908,-0.20246,61.57769,143.71740,-212.05910
0.11271,2.03311,-0.04577,5.41522,1.07526,0.84226,-2.02667,18.49737,-11.72548,47.28230,-70.14393,-35.22771,-0.28488,-0.69810,-0.63645,-0.16258,88.03611,59.23594,-228.15050
0.20051,1.98598,-0.07489,5.84669,-0.02408,0.22232,0.80647,20.20235,-11.59116,15.66164,-83.96855,-50.70253,-0.47090,-0.63180,-0.60652,-0.10591,69.98271,16.17614,-233.18820
0.27415,1.91530,-0.11679,5.81583,-1.24692,-0.53589,4.35293,21.25490,-10.71208,-18.63307,-86.47296,-55.95944,-0.62650,-0.51752,-0.58224,-0.02571,108.34620,-30.57988,-230.96750
0.32683,1.82868,-0.17106,5.33100,-2.38572,-1.31087,8.08409,20.69382,-10.62695,-48.65554,-76.47208,-52.05915,-0.74601,-0.36362,-0.55689,0.03363,64.22204,-65.70377,-282.89400
0.34953,1.74219,-0.23142,4.46694,-3.25525,-1.99837,8.66190,18.02305,-12.61908,-72.55540,-53.77902,-42.05438,-0.83107,-0.23770,-0.50280,0.00394,-184.83380,-41.05835,-148.02050
0.34467,1.66310,-0.28702,3.35468,-3.79916,-2.45089,7.06679,15.25337,-13.85931,-84.49643,-27.62881,-21.63997,-0.88485,-0.15462,-0.43658,-0.05036,-254.95230,14.95932,35.17679
0.32008,1.59330,-0.33163,2.17402,-4.05906,-2.62204,5.10934,12.97613,-14.13229,-83.34081,-7.43418,-3.01861,-0.91829,-0.09110,-0.37130,-0.10285,-208.64520,9.51022,110.35500
0.29221,1.53436,-0.36536,1.23361,-4.08566,-2.57585,4.17200,11.24386,-13.83023,-73.97305,6.64976,9.90621,-0.93891,-0.02195,-0.31647,-0.13348,-148.99870,-32.82352,93.53477
0.25111,1.48723,-0.38812,0.31352,-3.92253,-2.36714,3.80326,9.09555,-13.18252,-58.22364,17.73224,19.25217,-0.94314,0.04752,-0.28967,-0.15594,-116.76360,-92.42949,57.31056
0.20222,1.45602,-0.39563,-0.55080,-3.52691,-1.95439,2.60553,7.15611,-12.44124,-39.66921,26.74142,27.39818,-0.93886,0.09944,-0.26610,-0.19454,-107.41070,-50.33887,73.69602
0.17400,1.42480,-0.40376,-0.88463,-3.22836,-1.64450,1.72676,6.30578,-12.22101,-27.02301,33.69051,35.21782,-0.93408,0.16067,-0.22147,-0.22942,-96.52070,-10.87084,62.31082
0.14805,1.41742,-0.38843,-1.09213,-2.62031,-1.03284,-0.20562,4.67007,-11.59191,5.00815,41.62269,38.41740,-0.91157,0.19925,-0.20489,-0.29556,-148.51200,18.14858,59.89228
0.15135,1.41729,-0.36951,-0.77557,-2.01621,-0.48887,-1.38621,2.29205,-9.87230,31.76275,33.23167,29.14103,-0.88551,0.21863,-0.23208,-0.33796,-113.64200,-89.01801,146.47920
0.16504,1.40539,-0.36119,-0.37371,-1.75338,-0.24666,-2.17430,1.22496,-7.19370,52.25445,11.63654,18.62036,-0.87386,0.20063,-0.25135,-0.36462,-132.44990,-44.31390,101.15600
0.21055,1.39480,-0.34918,0.43399,-1.52783,-0.00465,-3.04064,-1.28390,0.27716,45.13791,16.24726,17.27555,-0.86249,0.03548,-0.37330,-0.33985,-94.01632,-98.31973,586.61830
0.25125,1.38784,-0.33488,0.99404,-1.29139,0.22420,-4.07572,-1.79607,5.33111,31.30988,19.72511,16.51320,-0.83075,-0.11672,-0.43531,-0.32672,-132.70330,8.96266,365.24890
0.28487,1.38713,-0.31564,1.31321,-1.00284,0.48574,-5.67323,-1.50009,9.01578,7.39417,20.96216,16.36708,-0.77479,-0.27240,-0.46769,-0.32677,-130.84400,20.40019,234.52330
0.30428,1.38854,-0.29791,1.32856,-0.75003,0.66615,-7.25150,-0.19758,10.35470,-9.93338,24.09199,13.26421,-0.71980,-0.39738,-0.45194,-0.34603,-168.73070,55.47272,128.96010
0.30933,1.39861,-0.27735,1.10923,-0.41848,0.84885,-9.63451,0.28408,8.49305,-16.51246,25.59385,10.31248,-0.65920,-0.45441,-0.41509,-0.43206,-177.99660,-153.13710,-158.87480
0.30552,1.41202,-0.25937,0.79273,-0.10549,0.94724,-10.83521,-0.22928,7.56180,-21.72442,15.99045,1.72707,-0.58491,-0.50595,-0.40131,-0.49076,-30.33824,-91.28536,0.37592
0.30256,1.42139,-0.24754,0.56282,0.07226,0.92327,-11.72246,-0.04036,6.57654,-18.95494,14.43844,-5.47317,-0.51656,-0.55371,-0.36398,-0.54230,-68.99974,-75.06229,-52.58295
0.29562,1.43254,-0.24199,0.32472,0.23482,0.80319,-11.75253,-0.04675,5.66794,-14.99172,10.42994,-12.63744,-0.45644,-0.58698,-0.33191,-0.58048,-18.27742,-55.14783,-52.04978
0.28858,1.44190,-0.24256,0.13884,0.33196,0.61233,-10.72629,-0.13569,5.19345,-11.24930,5.50669,-15.99418,-0.41079,-0.61238,-0.31813,-0.59585,60.80031,-20.18333,-34.60327
0.28221,1.44787,-0.24780,0.00551,0.35314,0.38949,-9.21356,0.15068,4.84977,-8.09443,-0.70969,-16.64182,-0.38233,-0.63669,-0.30958,-0.59380,97.40341,24.59428,-35.87801
0.27568,1.44953,-0.25659,-0.10256,0.29867,0.15707,-7.13842,0.70363,4.59911,-6.23358,-5.55146,-12.40653,-0.37368,-0.65910,-0.31143,-0.57355,115.27730,61.09632,-42.85659
0.26879,1.44828,-0.26298,-0.19358,0.20888,0.01549,-5.69089,0.98221,4.09093,-7.38051,-7.44135,-7.16572,-0.36471,-0.67542,-0.30925,-0.56139,104.94530,42.85908,-47.37503
0.25982,1.44522,-0.26826,-0.29784,0.11149,-0.07544,-4.93184,0.86801,3.22660,-7.66506,-7.00593,-4.89219,-0.35433,-0.68270,-0.29852,-0.56503,62.75288,-7.92510,-60.76575
0.24985,1.44127,-0.27328,-0.39417,0.02176,-0.14158,-4.42577,0.62525,2.38813,-5.78925,-5.91708,-4.24040,-0.34426,-0.68570,-0.28536,-0.57434,38.76333,-28.86700,-58.66605
0.24024,1.43703,-0.27873,-0.46172,-0.05226,-0.19899,-3.93370,0.47746,1.77199,-3.53846,-4.60400,-4.07744,-0.33589,-0.68882,-0.27381,-0.58115,35.06433,-21.65850,-45.52434
0.23123,1.43290,-0.28480,-0.50375,-0.10663,-0.25321,-3.44425,0.45531,1.37782,-2.10912,-2.96468,-3.88909,-0.32892,-0.69350,-0.26449,-0.58387,34.47886,-7.90752,-33.10103
0.22256,1.42947,-0.29147,-0.53064,-0.13690,-0.30502,-2.90732,0.52933,1.27144,-1.05681,-1.18328,-3.69238,-0.32170,-0.70071,-0.26063,-0.58102,36.69172,3.48254,-14.76748
0.21434,1.42692,-0.29855,-0.54365,-0.14629,-0.35176,-2.49026,0.69552,1.30904,-0.64002,-0.27276,-2.63270,-0.31296,-0.71099,-0.25786,-0.57451,34.25336,14.51840,0.11617
0.20617,1.42475,-0.30558,-0.55284,-0.14671,-0.38693,-2.26176,0.79296,1.24560,-0.63823,0.42196,-1.99524,-0.30397,-0.72036,-0.25184,-0.57032,15.24431,9.58958,-5.22809
0.19801,1.42326,-0.31200,-0.55978,-0.13628,-0.40386,-2.07004,0.88313,1.31870,-0.15136,1.41360,-0.72554,-0.29282,-0.73091,-0.24809,-0.56434,15.40125,10.16725,-1.78157
0.18912,1.42280,-0.31800,-0.57715,-0.11100,-0.41072,-1.85738,0.86792,1.48818,-1.95455,1.46278,0.04659,-0.27946,-0.74050,-0.24853,-0.55839,11.87901,2.99336,8.41140
0.17960,1.42203,-0.32369,-0.60061,-0.09676,-0.41155,-1.80963,0.79531,1.49273,-2.27130,1.01689,0.10018,-0.26620,-0.74839,-0.24495,-0.55592,10.44147,-3.91516,6.11871
0.16944,1.42145,-0.32943,-0.62893,-0.08257,-0.41295,-1.85443,0.69478,1.45520,-1.78104,1.18409,-0.10391,-0.25198,-0.75551,-0.23914,-0.55545,-2.97750,-8.25955,-1.73685
0.15899,1.42127,-0.33507,-0.65508,-0.06508,-0.41332,-1.89661,0.64879,1.41594,-1.57538,1.19087,-0.03612,-0.23805,-0.76295,-0.23271,-0.55416,-0.54874,-2.53988,-0.99222
0.14883,1.42136,-0.34080,-0.67097,-0.04714,-0.41524,-1.92564,0.63541,1.40208,-0.85035,1.93540,-0.46264,-0.22394,-0.77059,-0.22615,-0.55218,-6.13481,-4.55350,-3.98716
0.13857,1.42259,-0.34647,-0.68467,-0.01443,-0.41542,-1.80635,0.73452,1.55087,-0.72410,2.15177,0.16103,-0.20941,-0.78008,-0.22450,-0.54519,7.97478,8.18640,7.71138
0.12811,1.42424,-0.35190,-0.69803,0.01886,-0.41277,-1.82464,0.73883,1.69954,-0.88755,2.25752,0.26737,-0.19178,-0.78896,-0.22143,-0.54013,0.59576,2.10692,8.27600
0.11732,1.42609,-0.35745,-0.71477,0.04791,-0.41253,-1.93170,0.71798,1.89290,-1.34223,2.02170,-0.04005,-0.17060,-0.79803,-0.21755,-0.53545,-5.48767,-1.44541,12.82236
0.10634,1.42787,-0.36323,-0.73168,0.06733,-0.41434,-2.13178,0.65372,2.04521,-1.53838,1.25518,0.13385,-0.14680,-0.80662,-0.21128,-0.53214,-11.12248,-1.54321,16.17633
