posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.59524,1.60324,-0.15227,-0.93971,-0.45754,1.25685,6.03214,-1.85955,5.23690,4.01428,-8.31099,-8.90663,0.35432,-0.36896,-0.85895,0.02304,5.26155,-21.31046,-1.75138
-0.60442,1.59107,-0.14236,-0.88152,-0.55342,1.12612,5.83855,-2.30046,5.09725,4.38383,-6.11334,-9.87883,0.38827,-0.32575,-0.86166,0.02594,-4.94234,-27.46353,-14.04117
-0.61332,1.57955,-0.13400,-0.83137,-0.61550,1.00287,5.75185,-2.73330,4.84778,4.36330,-4.66133,-11.09603,0.42154,-0.28149,-0.86170,0.02336,6.96123,-26.56784,-33.81318
-0.61992,1.56731,-0.13141,-0.75236,-0.67388,0.81887,5.66612,-3.18244,4.41976,5.56085,-2.88269,-11.98021,0.45400,-0.23964,-0.85806,0.01374,8.02457,-19.81081,-35.12135
-0.62465,1.55545,-0.13144,-0.65697,-0.71455,0.62981,5.56387,-3.35780,4.23740,6.35333,-1.77113,-12.49732,0.48276,-0.19655,-0.85334,0.01098,2.95741,-6.71894,-19.86804
-0.62798,1.54416,-0.13305,-0.55937,-0.73682,0.45559,5.29804,-3.43470,4.37426,7.11537,-0.95633,-12.95957,0.51166,-0.15449,-0.84499,0.01843,-13.99470,-9.08813,-0.87318
-0.62921,1.53312,-0.13736,-0.44912,-0.74985,0.27695,4.96663,-3.55783,4.62899,8.65809,-0.74090,-12.98000,0.54186,-0.11332,-0.83222,0.03102,-24.14671,-19.47405,7.17082
-0.62876,1.52269,-0.14297,-0.33835,-0.74936,0.12110,4.78047,-3.67594,4.75344,10.26976,0.71269,-12.86285,0.57037,-0.07084,-0.81729,0.04112,-17.52816,-20.17123,7.65337
-0.62336,1.51450,-0.15362,-0.17163,-0.71144,-0.08173,4.82838,-3.70425,4.52325,11.39128,3.81273,-12.16378,0.59396,-0.02805,-0.80297,0.04079,2.72418,-1.04684,-10.92481
-0.61653,1.50886,-0.16431,-0.01747,-0.63958,-0.24108,4.90669,-3.60142,4.20567,10.97693,6.54754,-10.92615,0.61258,0.01374,-0.78943,0.03667,10.78305,17.04971,-19.48709
-0.60863,1.50533,-0.17493,0.11630,-0.55085,-0.36001,4.82103,-3.55042,4.11054,11.07623,8.68479,-9.31899,0.63115,0.05395,-0.77283,0.03828,-1.96973,9.54983,-12.75568
-0.59643,1.50787,-0.18744,0.28965,-0.38205,-0.48207,4.34211,-3.48590,3.78579,10.09212,12.56647,-6.34582,0.64820,0.07980,-0.75617,0.04086,-22.43443,5.24261,-21.21119
-0.58478,1.51379,-0.19812,0.41597,-0.19391,-0.54755,3.81056,-3.46397,3.34870,8.36929,14.73543,-3.16530,0.66542,0.09827,-0.73878,0.04202,-32.75505,-0.23712,-35.47819
-0.57308,1.52440,-0.20728,0.51390,0.02830,-0.57235,3.44097,-3.15327,2.60279,6.80312,17.58172,-0.39574,0.67606,0.11061,-0.72773,0.03339,-21.67686,20.22497,-42.86172
-0.56191,1.53970,-0.21457,0.58005,0.27650,-0.56052,2.94868,-2.76379,1.50849,3.44273,18.06518,1.84228,0.68401,0.10818,-0.72122,0.01622,-22.81644,42.78124,-79.25624
-0.55125,1.55876,-0.22006,0.62259,0.52923,-0.52132,2.38431,-2.40443,0.50856,2.40832,18.57216,3.45353,0.69107,0.09826,-0.71608,-0.00084,-28.00352,35.85833,-71.53503
-0.54097,1.58146,-0.22386,0.64890,0.78366,-0.46367,1.67575,-2.17300,-0.51317,1.31836,18.48237,4.51455,0.69941,0.07683,-0.71035,-0.01787,-37.34986,28.03883,-73.96826
-0.53100,1.60752,-0.22627,0.66479,1.03542,-0.39662,0.99261,-1.92340,-1.64939,1.36726,17.98741,5.08653,0.70627,0.04498,-0.70540,-0.03965,-38.91801,24.86063,-82.77939
-0.52038,1.63680,-0.22762,0.68773,1.28154,-0.32753,0.43267,-1.60038,-2.82179,2.27341,17.31484,5.11727,0.70946,0.00599,-0.70151,-0.06726,-27.20720,33.13552,-88.14085
-0.50782,1.66867,-0.22726,0.73778,1.51358,-0.24555,-0.22883,-1.29254,-3.93296,4.98812,16.39209,6.40908,0.70990,-0.04257,-0.69665,-0.09437,-28.55375,29.59403,-84.27085
-0.49133,1.70240,-0.22437,0.84151,1.72152,-0.14053,-1.21800,-1.08532,-4.83656,9.75611,14.13164,8.57565,0.70912,-0.10275,-0.68851,-0.11207,-50.48952,28.49074,-77.25703
-0.46939,1.73702,-0.21767,1.01205,1.89806,0.00331,-2.28271,-0.56383,-5.48521,15.08466,11.45743,12.26573,0.69882,-0.16877,-0.68447,-0.12109,-67.93774,41.84545,-56.62985
-0.44347,1.77154,-0.20827,1.20491,2.02910,0.15557,-2.84227,0.45667,-5.93220,18.30277,9.79027,14.11065,0.67229,-0.22929,-0.69126,-0.13273,-33.06348,78.33665,-53.39342
-0.40744,1.80938,-0.19199,1.51885,2.18471,0.38527,-3.12515,2.32997,-6.62986,22.45657,9.37913,15.18547,0.61609,-0.29533,-0.71456,-0.15038,18.30853,101.94400,-61.19455
-0.36598,1.84698,-0.17416,1.85501,2.30243,0.59044,-3.14755,4.24966,-7.40718,26.76613,6.99311,14.42590,0.54206,-0.36109,-0.73907,-0.17191,35.12950,114.28140,-83.95119
-0.31881,1.88329,-0.15576,2.20177,2.37076,0.75527,-2.94210,5.95066,-8.20550,32.27686,4.19497,13.07847,0.45360,-0.42329,-0.75906,-0.19722,47.40706,105.59600,-98.97635
-0.25520,1.91729,-0.13659,2.76770,2.38378,0.92132,-2.53848,8.12648,-9.49402,39.61910,-3.79178,7.73760,0.32827,-0.48754,-0.77580,-0.22951,48.30531,101.38680,-115.86160
-0.18439,1.94332,-0.12274,3.35552,2.25415,0.97800,-2.04382,9.79721,-10.59985,45.09865,-15.35065,0.73483,0.19505,-0.54031,-0.77613,-0.26010,33.63702,81.76186,-126.52550
-0.09615,1.95482,-0.11556,4.10528,1.89648,0.89356,-1.12625,11.55188,-11.70356,50.11055,-29.47466,-12.88883,0.04026,-0.57291,-0.76591,-0.28903,58.83403,53.58744,-114.46070
-0.00381,1.95712,-0.11562,4.68664,1.47735,0.67836,-1.04773,13.10253,-12.34541,46.11213,-39.95556,-25.14643,-0.11465,-0.60474,-0.73126,-0.29395,31.35614,88.01753,-112.21040
0.09715,1.93874,-0.13309,5.25659,0.81800,0.23079,-1.26791,14.77690,-12.82149,33.68545,-55.21928,-39.41398,-0.27629,-0.62806,-0.67172,-0.27929,41.43829,101.98360,-62.08352
0.19074,1.89744,-0.16742,5.57283,-0.05876,-0.38441,-0.82583,16.36580,-12.55790,10.52814,-69.69212,-48.33792,-0.43069,-0.62236,-0.60753,-0.24099,65.55305,84.09171,-47.66845
0.26867,1.83361,-0.21464,5.53555,-1.09196,-1.09048,0.67715,17.41823,-12.16638,-17.68729,-76.33401,-50.44196,-0.57418,-0.57688,-0.54727,-0.19497,93.66499,-0.75607,-94.96970
0.32107,1.75274,-0.27023,5.08407,-2.15399,-1.75741,3.04718,17.58738,-11.81667,-47.33419,-74.28709,-43.47580,-0.69789,-0.49326,-0.49820,-0.14646,84.82068,-59.23758,-130.29650
0.33490,1.65774,-0.33045,4.10663,-3.21430,-2.33989,5.38501,16.09820,-12.58912,-73.50215,-57.48658,-27.43547,-0.79573,-0.37727,-0.45468,-0.13322,-44.85931,-92.14995,-144.96540
0.32778,1.57423,-0.37956,2.99305,-3.86305,-2.62475,6.77070,14.05521,-13.27546,-83.94043,-35.53256,-12.49940,-0.86361,-0.25972,-0.41209,-0.13003,-86.76901,-113.28920,-134.60860
0.30236,1.50129,-0.42109,1.83926,-4.17215,-2.70354,6.46489,11.97388,-13.77105,-81.66829,-11.55821,1.42870,-0.90686,-0.16373,-0.35928,-0.14738,-143.88520,-62.03386,-38.06045
0.27226,1.44045,-0.45457,0.90906,-4.20990,-2.62953,5.50543,10.51309,-13.72190,-74.64346,3.96456,10.79400,-0.93564,-0.08687,-0.29939,-0.16552,-143.36730,-36.46777,28.58855
0.22050,1.39209,-0.47568,-0.17003,-4.02804,-2.38140,3.96430,9.30500,-13.04149,-62.60604,19.15277,20.21180,-0.95099,-0.03579,-0.24054,-0.19098,-100.82450,-4.93521,96.11185
0.17177,1.35387,-0.48875,-0.95820,-3.71379,-2.04712,3.51380,8.06735,-12.53881,-50.76363,28.03582,26.92047,-0.95964,0.03076,-0.19500,-0.20031,-70.73405,-44.35565,61.12645
0.12617,1.32349,-0.49596,-1.49178,-3.35507,-1.69563,3.33818,6.95272,-12.51220,-37.76058,33.65347,32.17425,-0.96011,0.11029,-0.15156,-0.20749,-70.87410,-53.32717,23.63631
0.07942,1.31202,-0.48452,-1.91044,-2.76929,-1.11540,2.28458,4.85805,-12.94165,-12.23549,38.84838,39.36856,-0.93908,0.19994,-0.13428,-0.24521,-128.57280,-50.07588,-20.60176
0.05289,1.30234,-0.47202,-1.90322,-2.29289,-0.65432,0.48868,3.33907,-12.56754,14.52493,36.76134,36.49194,-0.90989,0.26157,-0.11934,-0.29908,-171.19600,8.35782,24.62196
0.04863,1.29909,-0.45463,-1.53663,-1.83004,-0.22844,-1.42549,2.30767,-10.32577,32.83748,27.01567,26.60060,-0.88866,0.26519,-0.12296,-0.35333,-149.10450,-11.66254,176.75430
0.06982,1.29106,-0.43972,-0.82629,-1.54979,0.06098,-3.25278,2.83974,-4.52081,57.15068,2.48629,5.75488,-0.89644,0.15067,-0.12491,-0.39760,-68.51530,173.51270,216.80090
0.08889,1.27401,-0.43504,-0.33115,-1.47462,0.12098,-3.26351,1.86902,-0.72964,49.07844,11.61737,5.94721,-0.89905,0.06888,-0.16370,-0.40021,47.52225,37.33627,575.65740
0.12595,1.26441,-0.42777,0.32957,-1.29816,0.20682,-3.83002,1.63792,3.86952,34.68137,13.85326,3.46445,-0.88805,-0.07073,-0.20498,-0.40541,-17.66069,53.70354,309.67980
0.15303,1.25847,-0.42188,0.69178,-1.10002,0.25230,-3.89151,1.79246,6.38255,18.98425,16.51726,2.56102,-0.86918,-0.17794,-0.22333,-0.40371,-2.18775,61.44297,194.20470
0.17149,1.25502,-0.41638,0.83198,-0.91017,0.28139,-3.82402,1.81072,7.28607,6.31557,17.74798,2.00866,-0.84737,-0.25281,-0.23361,-0.40432,7.71749,38.45576,114.47420
0.18114,1.26176,-0.40867,0.79613,-0.59168,0.34268,-4.13537,1.45557,6.11552,-7.11369,14.79473,4.69198,-0.82794,-0.27626,-0.23364,-0.42850,1.45735,-29.67872,-45.85623
0.18669,1.26244,-0.40061,0.70542,-0.44061,0.39567,-4.29100,1.01648,5.39779,-7.83670,10.62907,3.97457,-0.80590,-0.30012,-0.23870,-0.45107,-27.63976,-69.98868,-73.38744
0.18997,1.26410,-0.39176,0.59972,-0.30976,0.44840,-4.34882,0.65846,4.75864,-7.48709,8.91902,4.16479,-0.78444,-0.32025,-0.24300,-0.47228,12.09712,-45.75183,-39.25604
0.19332,1.26754,-0.38316,0.52046,-0.18011,0.48642,-4.51887,0.72177,4.40512,-4.44640,9.57632,1.95829,-0.76088,-0.34837,-0.23831,-0.49286,-13.95226,-13.02886,-28.99459
0.19787,1.27359,-0.37531,0.48015,-0.03626,0.50281,-4.60744,0.72178,4.37818,-0.98601,10.92127,0.07933,-0.73400,-0.38106,-0.23716,-0.50969,-11.64938,-0.69012,-11.45716
0.20349,1.28243,-0.36876,0.46535,0.12011,0.49381,-4.46542,0.64808,4.60595,-1.12299,11.73026,-1.74762,-0.70581,-0.41666,-0.24253,-0.51905,7.70900,0.37719,16.26107
0.20860,1.29240,-0.36342,0.44596,0.25656,0.46911,-4.22294,0.55604,4.77781,-2.04498,11.40063,-2.45292,-0.67814,-0.44994,-0.24980,-0.52467,19.25882,3.80664,15.71034
0.21159,1.30641,-0.35925,0.39747,0.42884,0.43114,-3.93090,0.39288,4.88912,-3.87907,10.32881,-2.24458,-0.65056,-0.47984,-0.25976,-0.52825,20.96338,0.49006,8.62354
0.21308,1.32036,-0.35514,0.33261,0.56220,0.39978,-3.75289,0.19781,4.85771,-5.28080,9.02113,-2.30069,-0.62203,-0.50547,-0.26874,-0.53419,18.03627,-9.59508,2.60326
0.21348,1.33421,-0.35182,0.26790,0.66209,0.36555,-3.62269,0.13595,4.81130,-5.57352,7.76155,-3.25208,-0.59333,-0.53108,-0.27501,-0.53878,12.78304,-7.09695,-2.02690
0.21215,1.34905,-0.35006,0.19102,0.75461,0.31458,-3.45866,0.25471,4.68668,-5.70784,5.93513,-3.72293,-0.56762,-0.55637,-0.27690,-0.53999,9.13050,7.53564,-7.98739
0.20891,1.36455,-0.34909,0.09871,0.83846,0.26220,-3.12636,0.29594,4.55639,-5.68835,4.90525,-2.92046,-0.54501,-0.57818,-0.28194,-0.53776,16.80914,7.87236,-11.94147
0.20565,1.37924,-0.34745,0.02686,0.89020,0.23339,-2.89419,0.26758,4.48378,-6.01267,3.99378,-1.80350,-0.52037,-0.59901,-0.28824,-0.53602,21.57853,4.31730,-5.92092
0.20026,1.39472,-0.34559,-0.06210,0.94318,0.21530,-2.64781,0.10250,4.45830,-6.37192,3.79449,-0.82761,-0.49467,-0.61679,-0.29860,-0.53452,19.67448,-3.17569,-3.05495
0.19335,1.41084,-0.34342,-0.15656,0.99293,0.20437,-2.44429,-0.11109,4.52942,-6.84690,3.30253,-0.80844,-0.46606,-0.63368,-0.31197,-0.53284,21.12630,-9.99497,6.85139
0.18430,1.42732,-0.34226,-0.26471,1.03879,0.18024,-2.39506,-0.17338,4.60714,-6.74789,2.12182,-1.56610,-0.43535,-0.65251,-0.32159,-0.53036,10.39458,-3.11126,7.54748
0.17522,1.44295,-0.34203,-0.35111,1.06070,0.14561,-2.64645,-0.06000,4.54627,-5.97129,0.98166,-2.84466,-0.40276,-0.67367,-0.32074,-0.53016,-18.12202,0.77538,-3.37981
0.16550,1.45785,-0.34264,-0.42943,1.06386,0.10365,-2.78002,0.07649,4.49961,-5.35460,-0.33152,-3.32124,-0.37109,-0.69432,-0.31963,-0.52730,-15.80082,5.09467,-5.57579
0.15483,1.47150,-0.34394,-0.50434,1.04837,0.06270,-2.77639,0.19693,4.46029,-5.42624,-1.66072,-2.68493,-0.34106,-0.71342,-0.32004,-0.52181,-2.98854,8.44839,-3.92160
0.14367,1.48424,-0.34509,-0.56977,1.02160,0.03316,-2.82234,0.24555,4.38284,-5.46822,-2.79965,-2.00478,-0.31039,-0.73075,-0.31900,-0.51759,-2.82367,4.84594,-5.37918
0.13037,1.49471,-0.34660,-0.65511,0.96408,0.00493,-2.92920,0.20544,4.20844,-5.18848,-4.39061,-1.32282,-0.27987,-0.74537,-0.31530,-0.51641,-5.57748,-5.01851,-9.15356
0.11711,1.50370,-0.34770,-0.72172,0.89574,-0.00908,-3.06945,0.08867,3.97239,-4.50339,-5.20368,-0.44532,-0.24953,-0.75737,-0.30946,-0.51804,-6.48481,-10.85849,-13.21677
0.10392,1.51194,-0.34830,-0.77161,0.83136,-0.01304,-3.06626,-0.04126,3.79737,-3.74219,-5.39473,-0.68467,-0.22029,-0.76712,-0.30604,-0.51897,-4.66489,-17.53546,-14.77764
0.08994,1.51740,-0.34883,-0.82304,0.73665,-0.01475,-2.89623,-0.12343,3.55555,-2.89935,-6.48482,0.40874,-0.19649,-0.77446,-0.30451,-0.51853,14.60046,-2.22989,-10.67140
0.07652,1.52189,-0.34917,-0.85443,0.64701,-0.01238,-2.92672,-0.28574,3.18493,-1.89119,-6.29824,0.15311,-0.17304,-0.77975,-0.29691,-0.52335,1.14815,-15.65985,-23.46734
0.06322,1.52536,-0.34950,-0.87739,0.56117,-0.01113,-2.70264,-0.30222,2.94601,-1.07341,-5.81098,-0.58910,-0.15356,-0.78478,-0.29450,-0.52327,10.44851,-8.37713,-20.25424
0.05012,1.52806,-0.34994,-0.89135,0.48033,-0.01317,-2.36044,-0.19160,2.81861,-0.85472,-5.62818,0.10653,-0.13675,-0.79060,-0.29610,-0.51824,24.51454,11.75021,-11.07917
0.03702,1.52983,-0.35038,-0.90256,0.40351,-0.01411,-2.25413,-0.21744,2.70169,-0.75019,-5.30937,0.42517,-0.11672,-0.79544,-0.29442,-0.51669,13.77911,3.14478,-8.33244
0.02397,1.53079,-0.35096,-0.91037,0.33067,-0.01798,-2.32890,-0.34534,2.60313,-0.22776,-5.12447,-0.49143,-0.09314,-0.79930,-0.28920,-0.51846,-2.40173,-11.20325,-5.73467
0.01131,1.53006,-0.35098,-0.90701,0.24649,-0.02709,-2.42835,-0.44422,2.46604,0.51900,-5.48239,-0.82796,-0.07027,-0.80289,-0.28187,-0.52056,-3.94249,-7.64747,-6.42389
-0.00071,1.52857,-0.35137,-0.89401,0.16705,-0.04024,-2.49176,-0.55181,2.25815,1.38813,-5.90678,-1.55850,-0.04972,-0.80520,-0.27318,-0.52398,-5.00226,-11.16798,-12.35997
-0.01167,1.52582,-0.35299,-0.86746,0.08331,-0.06482,-2.44549,-0.46153,2.00304,2.50991,-6.12530,-2.52698,-0.03440,-0.80898,-0.26452,-0.52383,2.22007,-2.08898,-17.20910
