posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.12955,1.58617,-0.46413,-0.15715,0.24866,0.03095,0.56829,0.34933,0.37680,-0.34949,0.95778,0.90874,0.00470,-0.90663,-0.36002,-0.21996,5.81232,0.19536,-0.45936
-0.13197,1.59054,-0.46285,-0.16036,0.26151,0.04214,0.62896,0.35396,0.35664,-0.10269,0.95477,0.61659,0.00416,-0.90500,-0.36591,-0.21694,4.45083,-0.51384,-1.50426
-0.13424,1.59503,-0.46168,-0.16069,0.27342,0.04981,0.68252,0.41910,0.32956,-0.04184,0.99514,0.53127,0.00247,-0.90372,-0.37190,-0.21206,4.04918,4.25919,-2.12203
-0.13655,1.59992,-0.46030,-0.16176,0.28883,0.05871,0.73886,0.49900,0.29610,-0.06539,1.05775,0.61018,-0.00003,-0.90242,-0.37818,-0.20643,3.51397,5.43891,-1.47329
-0.13898,1.60506,-0.45880,-0.16435,0.30482,0.06810,0.80694,0.59523,0.28206,-0.34522,1.20244,0.69296,-0.00268,-0.90096,-0.38522,-0.19968,3.74310,5.74552,-1.64563
-0.14161,1.61046,-0.45696,-0.16944,0.32149,0.08001,0.87884,0.68117,0.27808,-0.32499,1.29941,1.05317,-0.00538,-0.89924,-0.39281,-0.19247,5.12585,8.10888,0.19596
-0.14434,1.61613,-0.45494,-0.17480,0.33830,0.09223,0.92767,0.71105,0.28032,-0.53964,1.52228,1.09366,-0.00738,-0.89725,-0.40016,-0.18643,4.15563,3.07708,-1.12448
-0.14758,1.62273,-0.45231,-0.18645,0.36560,0.11078,0.95854,0.66707,0.31604,-0.96677,2.20586,1.53294,-0.00743,-0.89484,-0.40754,-0.18198,3.33666,0.21373,1.67584
-0.15239,1.63076,-0.44876,-0.21982,0.40956,0.13976,0.94661,0.45323,0.49372,-2.59304,2.69494,1.90455,-0.00050,-0.89175,-0.41471,-0.18108,-0.45915,-13.18562,8.28308
-0.15731,1.63823,-0.44541,-0.24745,0.43591,0.16007,0.97156,0.35540,0.64313,-2.89335,2.80305,2.02185,0.00569,-0.88853,-0.42291,-0.17783,2.00110,-12.51154,12.73014
-0.16388,1.64740,-0.44091,-0.29338,0.48149,0.19231,1.00725,0.25716,0.86301,-2.93026,2.84810,1.78654,0.01526,-0.88475,-0.43217,-0.17384,2.95481,-8.57258,13.39506
-0.17051,1.65683,-0.43639,-0.33109,0.52159,0.21795,1.04339,0.31390,1.02024,-2.62950,2.92838,1.63557,0.02236,-0.88153,-0.44145,-0.16591,2.85687,0.42327,12.49440
-0.17718,1.66654,-0.43172,-0.36130,0.55722,0.24052,1.09195,0.45079,1.14289,-2.55964,2.95909,1.93289,0.02797,-0.87840,-0.45120,-0.15508,2.13357,8.86153,10.57574
-0.18486,1.67734,-0.42586,-0.40005,0.60169,0.27524,1.14997,0.57174,1.27808,-2.25815,2.78046,2.57698,0.03435,-0.87475,-0.46166,-0.14318,3.77210,9.33967,10.05940
-0.19274,1.68844,-0.41914,-0.43408,0.64146,0.31520,1.22368,0.58987,1.37039,-2.65676,2.77688,3.32957,0.04121,-0.87004,-0.47265,-0.13395,3.46994,1.92674,5.75440
-0.20163,1.69982,-0.41108,-0.47638,0.67736,0.36768,1.35399,0.52614,1.49113,-3.55546,2.69944,4.35324,0.05019,-0.86345,-0.48577,-0.12634,8.63499,-2.96444,6.93632
-0.21219,1.71124,-0.40097,-0.53692,0.70737,0.43686,1.61132,0.53638,1.76611,-5.07038,1.93098,5.26498,0.06272,-0.85385,-0.50391,-0.11435,16.22777,-1.06635,14.79334
-0.22437,1.72226,-0.38938,-0.60835,0.72450,0.51225,1.89074,0.46274,2.10517,-5.02379,0.82785,5.48051,0.07970,-0.84152,-0.52437,-0.10258,22.71327,-0.49103,23.94963
-0.23730,1.73275,-0.37752,-0.67562,0.73054,0.57818,2.06779,0.24645,2.39596,-4.52221,-0.10959,4.16924,0.10006,-0.82841,-0.54286,-0.09502,17.50123,-15.42742,19.28329
-0.25034,1.74284,-0.36593,-0.73003,0.72950,0.62801,2.11699,0.04340,2.58322,-3.41306,-0.43258,2.98170,0.12008,-0.81631,-0.55798,-0.08878,8.76999,-15.04581,13.71666
-0.26331,1.75272,-0.35459,-0.77149,0.72493,0.66332,2.06904,-0.10451,2.69573,-2.81412,-0.35270,2.12061,0.13926,-0.80541,-0.57019,-0.08250,1.01222,-14.86673,7.31512
-0.27630,1.76249,-0.34333,-0.80468,0.72031,0.69198,2.02954,-0.14907,2.78402,-2.93870,-0.58776,2.47931,0.15704,-0.79442,-0.58203,-0.07396,-3.85739,-6.25381,5.96274
-0.29114,1.77113,-0.33102,-0.85906,0.70030,0.73560,2.03346,-0.33408,2.91573,-3.13005,-1.54482,2.63821,0.17887,-0.78137,-0.59395,-0.06843,1.25590,-10.85378,6.12429
-0.30628,1.77890,-0.31854,-0.90728,0.66984,0.77202,2.12355,-0.46890,3.07628,-3.79886,-2.81835,2.59679,0.20146,-0.76564,-0.60778,-0.06177,6.94672,-10.39416,7.98692
-0.32195,1.78549,-0.30585,-0.95261,0.62888,0.80123,2.23552,-0.64997,3.24082,-3.76784,-3.89799,2.47445,0.22619,-0.74776,-0.62170,-0.05643,10.22757,-11.25724,12.71906
-0.33868,1.79014,-0.29280,-1.00395,0.56842,0.82956,2.37928,-0.90464,3.42722,-3.40904,-4.73474,1.77191,0.25420,-0.72698,-0.63565,-0.05324,13.82105,-17.23243,11.39091
-0.35552,1.79367,-0.27993,-1.04520,0.50355,0.84850,2.51461,-1.24886,3.51054,-2.40086,-4.87304,0.95810,0.28311,-0.70471,-0.64823,-0.05499,14.75161,-20.96485,6.44292
-0.37180,1.79681,-0.26776,-1.06996,0.44762,0.85342,2.58306,-1.46445,3.53347,-1.80502,-4.61729,-0.40370,0.30963,-0.68299,-0.65919,-0.05597,14.28255,-20.92236,-1.67377
-0.38790,1.79874,-0.25640,-1.08715,0.38677,0.84601,2.53761,-1.53793,3.58377,-0.81821,-4.31829,-1.16601,0.33491,-0.66284,-0.66759,-0.05285,1.03717,-8.42272,1.94857
-0.40347,1.80000,-0.24590,-1.09231,0.32807,0.82717,2.42494,-1.59672,3.58584,0.17301,-4.25279,-1.61061,0.35922,-0.64416,-0.67346,-0.04967,-6.68536,-4.96942,0.69761
-0.41809,1.80040,-0.23623,-1.08328,0.26874,0.79995,2.29608,-1.70554,3.46784,0.93771,-3.38917,-1.67863,0.38176,-0.62702,-0.67719,-0.05015,-5.39000,-7.23963,-7.76866
-0.43241,1.80143,-0.22638,-1.07244,0.23046,0.78121,2.19509,-1.77940,3.33934,0.95954,-3.14881,-1.48628,0.40285,-0.60994,-0.68050,-0.05103,-4.97069,-6.80475,-13.08769
-0.44649,1.80151,-0.21646,-1.05953,0.18657,0.76696,2.12075,-1.79699,3.19757,0.67910,-3.19741,-0.70091,0.42196,-0.59291,-0.68390,-0.05186,-4.06169,-3.20150,-12.52559
-0.46052,1.79985,-0.20621,-1.04891,0.12590,0.76036,2.10812,-1.73096,3.13660,0.76761,-4.23757,-0.14657,0.44002,-0.57397,-0.68879,-0.04998,-3.41417,4.38481,-2.96690
-0.47448,1.79797,-0.19594,-1.03978,0.07441,0.75569,2.21346,-1.77215,3.03813,0.90324,-4.49004,-0.30436,0.45843,-0.55218,-0.69438,-0.05275,5.87845,2.40226,-4.91433
-0.48828,1.79500,-0.18584,-1.02964,0.01923,0.74917,2.33554,-1.81359,2.95321,0.85346,-4.76555,-0.71598,0.47649,-0.52889,-0.70003,-0.05654,12.71422,-0.69862,-7.69642
-0.50124,1.78962,-0.17647,-1.01009,-0.05888,0.73406,2.51476,-1.85803,2.85842,1.56262,-4.86902,-1.12783,0.49361,-0.50350,-0.70637,-0.06223,10.71237,0.85367,-3.22098
-0.51324,1.78292,-0.16806,-0.98021,-0.14313,0.70768,2.62812,-1.86789,2.78110,1.80024,-4.56047,-1.92250,0.50979,-0.47860,-0.71172,-0.06716,9.08630,1.40963,-4.67908
-0.52494,1.77666,-0.15994,-0.95015,-0.20620,0.68124,2.62480,-1.81298,2.78630,2.48446,-4.33195,-2.16936,0.52580,-0.45469,-0.71568,-0.06774,0.02414,3.19435,1.17498
-0.53605,1.77037,-0.15211,-0.91889,-0.25611,0.65657,2.53705,-1.70028,2.83060,2.79712,-3.95926,-2.32169,0.54068,-0.43215,-0.71883,-0.06476,-5.69293,5.70847,2.08708
-0.54563,1.76251,-0.14525,-0.87199,-0.31905,0.62298,2.37978,-1.52331,2.89954,2.99952,-4.00745,-2.04890,0.55391,-0.41120,-0.72162,-0.05796,-12.85400,8.23954,4.52701
-0.55531,1.75479,-0.13840,-0.83522,-0.36692,0.59551,2.35728,-1.43884,2.91411,3.30902,-4.18848,-2.21143,0.56707,-0.38781,-0.72460,-0.05468,-9.23625,7.29744,4.56294
-0.56384,1.74569,-0.13266,-0.79061,-0.42434,0.55809,2.50235,-1.42010,2.86082,3.18106,-4.34487,-2.76490,0.57932,-0.36111,-0.72855,-0.05662,7.61906,4.26971,-2.64198
-0.57104,1.73526,-0.12852,-0.73535,-0.49025,0.50405,2.91779,-1.46395,2.72442,3.92326,-3.96097,-3.53841,0.59015,-0.32820,-0.73454,-0.06673,19.94557,4.03134,-1.48259
-0.57835,1.72572,-0.12513,-0.69206,-0.52940,0.45013,3.33213,-1.54596,2.50478,3.44483,-2.74897,-5.44490,0.59963,-0.29446,-0.73957,-0.08229,42.48676,4.42531,-16.29942
-0.58431,1.71571,-0.12416,-0.63907,-0.56719,0.37297,3.28159,-1.57733,2.56037,3.70459,-1.83903,-6.69649,0.61207,-0.26577,-0.73996,-0.08482,9.83401,-0.80743,-1.76817
-0.58915,1.70590,-0.12513,-0.58091,-0.59483,0.28365,2.76875,-1.63003,2.83078,4.22892,-1.54010,-7.12792,0.62917,-0.24471,-0.73416,-0.07258,-30.24324,-11.45288,11.12441
-0.59189,1.69616,-0.12912,-0.50193,-0.61549,0.16671,2.23116,-1.84377,3.10652,5.86609,-1.17975,-7.23790,0.65076,-0.22486,-0.72292,-0.05768,-40.64425,-24.09307,14.02458
-0.59399,1.68741,-0.13335,-0.43022,-0.61794,0.07044,2.30537,-2.05271,3.03932,6.88906,-0.08655,-7.82868,0.66781,-0.19772,-0.71505,-0.06032,-3.97020,-18.62729,-1.57743
-0.59306,1.67989,-0.14062,-0.33026,-0.60233,-0.04888,2.73869,-2.25517,2.80392,7.81037,1.80079,-8.67221,0.68198,-0.16463,-0.70857,-0.07568,29.85987,-6.91419,-12.77972
-0.58873,1.67497,-0.15117,-0.19885,-0.55084,-0.19328,3.26754,-2.47126,2.48629,8.90216,4.69095,-9.49882,0.69475,-0.12920,-0.70066,-0.09853,40.41483,-2.30589,-15.16536
-0.58382,1.67176,-0.16150,-0.08612,-0.48586,-0.30492,3.54619,-2.66676,2.27765,9.83985,6.36504,-9.41451,0.70802,-0.09646,-0.68970,-0.11716,30.56254,-5.45398,-16.15920
-0.57493,1.67196,-0.17451,0.06011,-0.38565,-0.43113,3.86415,-2.87270,2.19845,12.47977,9.74122,-9.49803,0.72138,-0.05876,-0.67654,-0.13585,30.33463,-12.41118,4.69891
-0.56124,1.67865,-0.18949,0.24814,-0.20920,-0.56129,3.48521,-3.31639,1.81682,11.34017,12.99812,-7.29380,0.74174,-0.04328,-0.65230,-0.14987,-8.84247,-19.47181,-40.15601
-0.54677,1.68923,-0.20255,0.41251,-0.00989,-0.63857,3.24996,-3.61031,1.55976,12.60993,15.56820,-3.52416,0.76001,-0.02515,-0.62877,-0.16248,-17.81182,-23.90937,-25.49796
-0.53130,1.70373,-0.21307,0.55545,0.20337,-0.66207,3.37125,-3.54228,0.93682,12.81964,19.84406,-0.02251,0.76775,-0.01090,-0.61167,-0.19054,13.78004,1.30820,-30.99188
-0.51127,1.72890,-0.21989,0.73530,0.52789,-0.62591,2.79366,-3.39582,0.04619,10.99993,21.66427,4.20868,0.77618,-0.02258,-0.59350,-0.21163,-11.06623,22.56226,-61.17925
-0.49047,1.75681,-0.22182,0.89258,0.83108,-0.52488,2.01733,-2.99249,-0.69013,12.69914,23.21420,10.43839,0.78133,-0.04337,-0.58118,-0.22333,-46.93552,24.33050,-51.45236
-0.46811,1.79111,-0.21744,1.04042,1.16654,-0.35203,1.56934,-1.93317,-1.94100,11.12358,24.86935,14.77986,0.76777,-0.08152,-0.58380,-0.25113,-18.93236,77.07455,-75.88625
-0.44213,1.83404,-0.20524,1.21395,1.56397,-0.09588,0.95102,-0.38389,-3.44600,11.94958,26.22349,16.76176,0.73752,-0.14181,-0.59763,-0.28071,2.08901,105.62660,-87.22996
-0.41515,1.87582,-0.19227,1.36658,1.86192,0.11748,-0.23916,0.75301,-4.68655,14.51745,25.56640,18.00873,0.71029,-0.21750,-0.60262,-0.29159,-55.65236,116.71370,-93.84618
-0.38050,1.92496,-0.17376,1.59978,2.20296,0.36505,-1.14275,2.33573,-6.35136,19.81290,22.53875,17.48619,0.65700,-0.31342,-0.61106,-0.31101,-43.81847,128.82610,-120.46840
-0.33608,1.97551,-0.15353,1.92770,2.49120,0.58533,-1.58983,3.86830,-7.88689,27.36334,17.50710,14.58733,0.58528,-0.40726,-0.61585,-0.33513,-9.13197,112.24650,-116.31250
-0.27986,2.02378,-0.13376,2.36182,2.68712,0.75356,-1.81344,5.28478,-9.52048,34.85850,10.82410,8.75849,0.49413,-0.50211,-0.61007,-0.36268,17.98089,85.71922,-117.09810
-0.21207,2.06545,-0.11712,2.87672,2.74703,0.84190,-2.79069,6.12928,-10.96777,39.69637,-1.69750,3.84028,0.40543,-0.60538,-0.57615,-0.37040,-61.74585,84.94221,-114.73810
-0.13068,2.09480,-0.10253,3.48227,2.60957,0.87866,-2.68340,7.93344,-10.93959,49.57100,-18.79885,1.27927,0.29472,-0.67089,-0.58062,-0.35486,42.67510,106.76260,-41.22031
-0.04157,2.11248,-0.09087,4.06695,2.33722,0.86721,-2.41146,9.80712,-11.61874,49.15826,-28.44852,-3.28339,0.15314,-0.73315,-0.56925,-0.33910,74.95267,68.18810,-108.45470
0.06108,2.10945,-0.08464,4.71910,1.82719,0.78100,-2.05940,12.22182,-12.15800,43.93832,-44.85066,-10.50873,-0.01697,-0.77894,-0.55270,-0.29578,84.66087,100.30640,-124.73090
0.17105,2.07132,-0.09168,5.35968,0.90439,0.51448,-0.40277,15.15259,-11.91178,33.73937,-70.07360,-23.66759,-0.20744,-0.77243,-0.55726,-0.22313,151.80410,70.55686,-135.60580
0.26867,2.00174,-0.11584,5.69049,-0.31945,0.04199,2.28998,16.85537,-11.62954,7.75221,-83.16026,-34.65699,-0.38540,-0.71403,-0.56197,-0.16069,94.98547,1.01244,-165.31890
0.34672,1.92781,-0.14627,5.67194,-1.34887,-0.41943,4.92785,17.35797,-11.45573,-10.57599,-87.94567,-41.09469,-0.53659,-0.62332,-0.55866,-0.10699,107.14690,-52.83069,-209.72740
0.40436,1.82889,-0.19651,5.36858,-2.51920,-1.06599,7.27995,16.80034,-12.78233,-34.07993,-81.29650,-50.19720,-0.68263,-0.49855,-0.52642,-0.09140,-56.09967,-12.76962,-192.05150
0.43312,1.72313,-0.26181,4.69782,-3.54839,-1.80299,8.36429,16.39179,-14.25166,-64.02700,-66.57111,-54.43589,-0.80657,-0.36806,-0.45660,-0.07416,-78.32114,36.71044,-136.10600
0.42174,1.62296,-0.33501,3.57686,-4.28326,-2.50037,7.97984,15.44385,-15.74430,-93.59104,-37.69507,-41.21272,-0.89488,-0.24935,-0.36097,-0.08193,-103.06850,85.26620,-40.36546
0.38710,1.54339,-0.39549,2.37037,-4.56875,-2.86367,7.31921,14.44391,-15.91002,-104.37330,-9.19770,-17.80337,-0.94591,-0.15085,-0.27622,-0.07875,-86.24768,37.70016,37.57280
0.31892,1.48507,-0.43850,0.94663,-4.49036,-2.89943,5.44386,12.74865,-15.34021,-94.34348,18.18707,13.11024,-0.96885,-0.09415,-0.20309,-0.10595,-94.29510,10.45753,134.11090
0.23907,1.45279,-0.45146,-0.37469,-4.05572,-2.49957,3.98028,10.37504,-14.27817,-68.26507,35.26621,34.25783,-0.97451,-0.04647,-0.16816,-0.14107,-124.17070,-45.03806,141.10240
0.18630,1.42665,-0.45398,-1.04888,-3.62591,-2.03484,3.64303,7.99303,-13.92506,-45.07074,39.71331,41.45490,-0.97346,0.03548,-0.15401,-0.16551,-147.03430,-70.18953,83.99624
0.13780,1.41611,-0.44109,-1.51841,-3.06462,-1.45120,3.18527,5.14382,-13.68495,-21.07224,40.54432,40.95695,-0.95700,0.12365,-0.16765,-0.20188,-182.95960,-92.90780,9.27568
0.10811,1.41884,-0.42089,-1.63128,-2.41981,-0.87465,1.76568,2.50897,-12.46961,6.13309,38.94096,32.46936,-0.93116,0.17124,-0.19591,-0.25542,-198.15360,-45.68898,58.90049
0.12507,1.44106,-0.39369,-0.96090,-1.54749,-0.25881,-1.85939,2.82819,-5.05513,37.86743,28.17000,10.35874,-0.92795,0.00913,-0.19856,-0.31529,-30.17556,162.10040,375.60760
0.13641,1.42305,-0.39110,-0.40203,-1.18207,-0.11526,-1.89915,1.58720,-1.79812,35.07039,20.94295,6.05758,-0.91970,-0.03542,-0.21038,-0.32961,7.92213,-54.55561,206.53810
0.15703,1.42223,-0.38886,-0.01920,-0.95556,-0.05783,-1.62388,0.20522,-0.01574,30.59490,18.40034,3.68761,-0.90813,-0.07160,-0.25690,-0.32275,13.61264,-71.25993,183.66100
0.18202,1.42496,-0.38592,0.34340,-0.72546,-0.00223,-1.46880,-1.03856,1.78003,21.73704,15.41812,4.85276,-0.88912,-0.11828,-0.31209,-0.31318,19.76204,-91.76572,143.59560
0.20663,1.43119,-0.37994,0.62927,-0.48690,0.08671,-1.60406,-1.49294,3.61192,12.24061,13.97704,7.41810,-0.86573,-0.18313,-0.35216,-0.30489,-0.89422,-41.93037,118.42350
0.22430,1.43638,-0.37366,0.75747,-0.31250,0.16120,-2.15893,-0.54646,4.97544,6.24494,14.28620,6.73431,-0.84693,-0.26188,-0.34752,-0.30554,-56.05943,49.09948,124.99560
0.23953,1.44547,-0.36542,0.82242,-0.11928,0.24780,-3.13960,0.31704,5.68456,3.82386,13.94238,5.55967,-0.82063,-0.33517,-0.33058,-0.32396,-103.46330,58.96413,44.09506
0.25199,1.45731,-0.35631,0.83499,0.07852,0.32867,-4.04104,0.58311,6.17828,-1.02065,11.91971,3.80047,-0.78448,-0.40051,-0.32338,-0.34585,-59.48822,-5.40173,31.15780
0.26193,1.46747,-0.34955,0.80947,0.21130,0.35965,-4.59074,0.74976,6.39334,-3.33440,10.92581,1.20000,-0.74840,-0.45689,-0.31516,-0.36309,-54.13538,2.34601,27.66774
0.26864,1.47943,-0.34470,0.74240,0.34096,0.35615,-4.64665,0.48231,6.31209,-5.33642,11.58231,-3.17437,-0.71431,-0.49740,-0.31812,-0.37571,-29.91056,-7.57809,-0.08050
0.27224,1.49275,-0.34294,0.64381,0.46674,0.30730,-4.01502,-0.01071,5.98988,-7.05699,7.26830,-4.58247,-0.68991,-0.52038,-0.33457,-0.37590,42.40955,-20.44760,-6.23098
0.27450,1.50392,-0.34296,0.54446,0.53671,0.24280,-3.14815,-0.36725,5.61551,-7.78585,3.57299,-4.49006,-0.67222,-0.53660,-0.35329,-0.36792,72.35654,-7.63195,-17.37347
0.27604,1.51376,-0.34306,0.45609,0.57164,0.19187,-2.56107,-0.50540,5.25397,-7.34634,2.12031,-3.62779,-0.65515,-0.55317,-0.36607,-0.36163,57.62415,2.29788,-28.12467
0.27554,1.52341,-0.34344,0.35817,0.59896,0.14862,-2.14177,-0.58803,4.89633,-6.70100,1.58956,-2.15147,-0.63869,-0.56805,-0.37674,-0.35701,39.20184,1.44185,-25.18519
0.27450,1.53390,-0.34327,0.27170,0.63324,0.12173,-2.02327,-0.57482,4.69924,-5.59537,3.15600,-1.52451,-0.61800,-0.58784,-0.38240,-0.35539,11.55785,1.99697,-18.55668
0.27274,1.54670,-0.34305,0.19216,0.69227,0.10099,-2.00552,-0.57370,4.79111,-5.59788,4.70112,-1.36077,-0.59028,-0.61337,-0.38926,-0.35189,4.98205,1.47285,1.09492
0.26902,1.56126,-0.34386,0.09902,0.76730,0.07075,-2.18540,-0.51743,5.02584,-6.09801,4.56483,-2.40589,-0.55621,-0.64416,-0.39225,-0.34905,-14.29263,1.45792,13.52163
0.26518,1.57471,-0.34508,0.02290,0.81031,0.04007,-2.23191,-0.47915,5.19655,-6.65640,2.85709,-2.91841,-0.52265,-0.67211,-0.39629,-0.34360,-8.21523,2.96553,15.05530
0.25816,1.58721,-0.34823,-0.08354,0.82864,-0.01219,-2.27658,-0.34485,5.17160,-6.99246,-0.33347,-3.54075,-0.49276,-0.69740,-0.39574,-0.33795,-5.64090,6.32020,2.02266
0.25094,1.59729,-0.35169,-0.17255,0.81029,-0.05791,-2.19289,-0.22173,4.93932,-6.26653,-1.66053,-3.23865,-0.46915,-0.71673,-0.39469,-0.33229,-1.26027,7.37048,-16.81994
0.24354,1.60655,-0.35492,-0.24549,0.78416,-0.09095,-1.97967,-0.14740,4.74778,-6.01121,-2.20104,-2.65413,-0.44713,-0.73312,-0.39702,-0.32402,11.38478,8.10866,-18.49896
0.23324,1.61454,-0.35862,-0.34531,0.74361,-0.12371,-1.63269,-0.04039,4.57218,-6.48473,-2.84811,-1.41764,-0.42813,-0.74700,-0.40215,-0.31142,20.55899,13.10863,-12.20128
0.22245,1.62187,-0.36176,-0.43344,0.70197,-0.14167,-1.55304,0.01775,4.41932,-5.97136,-3.37638,-0.77287,-0.40618,-0.76215,-0.40293,-0.30298,9.15206,7.27947,-10.91175
0.21133,1.62823,-0.36479,-0.50873,0.65460,-0.15498,-1.58962,0.03544,4.28377,-4.85935,-3.52082,-0.96164,-0.38267,-0.77738,-0.40128,-0.29701,-4.03182,-1.15653,-11.02835
0.20021,1.63348,-0.36788,-0.56760,0.59910,-0.16711,-1.70159,0.05927,4.12729,-3.85848,-4.60794,-0.68836,-0.35918,-0.79256,-0.39669,-0.29238,-4.27791,0.10414,-9.80960
0.18940,1.63693,-0.37118,-0.61039,0.52935,-0.17929,-2.01589,0.03938,3.85373,-2.42636,-5.54865,-0.63780,-0.33628,-0.80754,-0.38517,-0.29400,-18.33480,-7.94841,-16.25610
0.17920,1.63892,-0.37450,-0.63570,0.45230,-0.18987,-2.33249,-0.00286,3.52634,-1.42629,-5.41722,-0.85219,-0.31501,-0.82114,-0.37068,-0.29850,-24.01070,-13.81262,-22.24327
