posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.46670,1.63430,-0.32871,-0.33423,0.14499,0.36097,0.48657,1.05416,-0.49501,2.02837,-0.75882,-1.24915,-0.22154,-0.85866,-0.43763,0.14865,-4.01858,-1.31288,4.32847
-0.46827,1.63519,-0.32511,-0.28826,0.12840,0.33937,0.62474,1.33132,-0.47748,2.73232,-0.94933,-1.38735,-0.22999,-0.85188,-0.44127,0.16336,8.35515,15.59923,0.41654
-0.47018,1.63611,-0.32161,-0.25632,0.11530,0.32060,0.66382,1.40388,-0.45093,3.04730,-1.35599,-1.55334,-0.23633,-0.84677,-0.44384,0.17360,7.21196,12.68332,1.40710
-0.47118,1.63653,-0.31899,-0.21810,0.09783,0.29297,0.58543,1.21958,-0.39307,3.05937,-1.41710,-2.05410,-0.23864,-0.84493,-0.44490,0.17666,-3.31298,-8.96707,3.39630
-0.47194,1.63679,-0.31678,-0.18473,0.08176,0.26537,0.44450,0.91078,-0.33189,2.95023,-1.52673,-2.35534,-0.23843,-0.84547,-0.44484,0.17449,-9.84454,-21.20028,5.28107
-0.47172,1.63639,-0.31595,-0.14383,0.05949,0.22283,0.21153,0.40421,-0.28822,2.32241,-1.18675,-2.99869,-0.23507,-0.84934,-0.44336,0.16366,-15.43545,-32.66184,3.19417
-0.47211,1.63615,-0.31620,-0.11274,0.04603,0.18038,0.10264,0.22587,-0.28268,1.71225,-0.56118,-3.27027,-0.23550,-0.85048,-0.44254,0.15934,-11.83679,-20.54659,0.69935
-0.47316,1.63598,-0.31732,-0.09084,0.03841,0.14195,0.11308,0.26958,-0.29284,1.76769,-0.33442,-3.27044,-0.23863,-0.84892,-0.44326,0.16095,-1.38813,-0.21097,0.28707
-0.47396,1.63611,-0.31943,-0.06826,0.03744,0.09970,0.26228,0.56535,-0.31235,1.32157,0.49260,-2.81746,-0.24530,-0.84358,-0.44603,0.17107,6.83386,14.88308,-2.17673
-0.47357,1.63701,-0.32111,-0.04435,0.04435,0.05794,0.39035,0.80783,-0.30223,2.14665,0.35944,-2.41463,-0.25131,-0.83797,-0.44875,0.18240,12.84339,22.29501,1.28422
-0.47276,1.63850,-0.32257,-0.02247,0.05797,0.02237,0.30117,0.70101,-0.30406,1.71458,1.20502,-2.44080,-0.25408,-0.83718,-0.44839,0.18309,-4.53906,-5.73868,-0.22032
-0.47168,1.64078,-0.32429,-0.00124,0.08032,-0.00952,0.11379,0.46989,-0.30460,1.55976,1.82122,-1.99762,-0.25532,-0.83906,-0.44593,0.17869,-11.92754,-13.81641,0.03221
-0.47039,1.64413,-0.32599,0.01828,0.11423,-0.03351,-0.05450,0.21281,-0.29630,0.91644,2.55532,-1.05210,-0.25533,-0.84176,-0.44343,0.17210,-12.66904,-17.72116,0.47802
-0.46938,1.64777,-0.32673,0.02965,0.14519,-0.03854,-0.07363,0.11515,-0.27651,0.73012,2.94482,0.03650,-0.25590,-0.84219,-0.44321,0.16967,-5.63973,-10.58738,1.18399
-0.46836,1.65205,-0.32656,0.03848,0.17854,-0.02906,0.02205,0.08131,-0.25077,0.53300,3.10560,1.33881,-0.25613,-0.84079,-0.44578,0.16955,3.59500,-5.08227,2.14237
-0.46724,1.65772,-0.32456,0.04669,0.22499,0.00585,0.33205,0.11224,-0.20466,0.41194,3.14411,2.81089,-0.25511,-0.83565,-0.45443,0.17348,17.37918,0.84533,3.12260
-0.46612,1.66364,-0.32131,0.05324,0.26647,0.05226,0.71533,0.23702,-0.17954,0.22369,3.09305,3.66569,-0.25511,-0.82760,-0.46601,0.18119,25.86439,6.11312,1.73833
-0.46503,1.67013,-0.31692,0.05824,0.30752,0.10571,1.08921,0.29046,-0.11931,0.78289,2.74744,4.03818,-0.25285,-0.81870,-0.47966,0.18898,30.06806,9.05088,3.98126
-0.46387,1.67708,-0.31186,0.06309,0.34659,0.15820,1.27118,0.07260,-0.04742,0.46835,2.46740,3.71650,-0.24655,-0.81331,-0.49206,0.18872,16.57943,-11.70372,3.34669
-0.46268,1.68441,-0.30651,0.06731,0.38331,0.20406,1.32759,-0.21227,0.01855,0.11941,2.49000,2.94260,-0.23862,-0.81007,-0.50278,0.18455,5.67087,-22.53310,2.81079
-0.46157,1.69206,-0.30110,0.06951,0.41678,0.24134,1.34602,-0.37768,0.06669,-0.12101,2.20221,2.35587,-0.23186,-0.80675,-0.51220,0.18181,1.81631,-14.69251,2.43120
-0.46058,1.69956,-0.29585,0.06932,0.44052,0.26807,1.37234,-0.40775,0.10490,-0.16643,1.82974,2.08265,-0.22664,-0.80253,-0.52100,0.18203,1.35922,-6.23969,2.22674
-0.45957,1.70751,-0.28968,0.06922,0.46594,0.30290,1.48316,-0.35011,0.11811,-0.34354,1.34305,2.23911,-0.22267,-0.79602,-0.53157,0.18492,4.82841,1.37675,1.30203
-0.45879,1.71486,-0.28326,0.06605,0.47779,0.33469,1.71191,-0.17169,0.10823,-0.42870,0.80267,2.15026,-0.22057,-0.78576,-0.54494,0.19227,14.65257,10.91354,1.53931
-0.45819,1.72233,-0.27630,0.05985,0.48813,0.36724,1.98828,0.07406,0.12978,-0.36592,0.26251,1.84648,-0.21881,-0.77302,-0.55959,0.20353,18.77627,16.68959,3.18278
-0.45772,1.72966,-0.26967,0.05313,0.49493,0.38873,2.09987,0.08675,0.14644,-0.14928,0.29427,0.92669,-0.21462,-0.76313,-0.57261,0.20903,9.60902,3.47665,1.77843
-0.45719,1.73702,-0.26363,0.04866,0.50132,0.39723,2.06588,0.01724,0.17324,-0.43469,0.41314,0.61708,-0.20945,-0.75607,-0.58285,0.21161,-1.21710,-5.15903,0.44437
-0.45672,1.74450,-0.25733,0.04215,0.50617,0.40549,2.01481,-0.09590,0.22063,-0.47251,0.18345,0.48893,-0.20261,-0.74991,-0.59265,0.21295,-3.51142,-7.88924,2.20313
-0.45636,1.75175,-0.25106,0.03613,0.50765,0.41233,1.96106,-0.21619,0.26045,-0.63637,-0.02418,0.62869,-0.19516,-0.74418,-0.60215,0.21337,-4.57981,-9.96026,1.63211
-0.45652,1.75860,-0.24438,0.02444,0.50273,0.42447,1.94277,-0.37472,0.35265,-0.88131,-0.56801,0.72424,-0.18467,-0.73864,-0.61218,0.21341,-1.37348,-11.22714,3.73066
-0.45683,1.76503,-0.23788,0.01239,0.49280,0.43172,1.94216,-0.46381,0.46706,-0.90484,-0.76065,0.19563,-0.17373,-0.73262,-0.62186,0.21533,0.41037,-7.69961,6.14984
-0.45708,1.77141,-0.23185,0.00436,0.48462,0.43063,1.89535,-0.56539,0.56405,-0.39187,-0.86180,-0.44005,-0.16223,-0.72767,-0.63039,0.21632,-1.68307,-8.30883,8.11843
-0.45693,1.77749,-0.22667,0.00429,0.47414,0.41768,1.74662,-0.68290,0.62328,0.39105,-0.70623,-1.18495,-0.15114,-0.72514,-0.63639,0.21529,-8.64519,-9.69171,3.44618
-0.45600,1.78351,-0.22197,0.01552,0.46419,0.39963,1.56836,-0.74599,0.56895,1.01402,-0.94565,-1.41651,-0.14366,-0.72294,-0.64145,0.21274,-12.22662,-4.78602,-3.07060
-0.45477,1.78918,-0.21751,0.02889,0.45166,0.38239,1.43886,-0.75240,0.48746,1.07799,-1.16215,-1.52685,-0.13803,-0.72001,-0.64671,0.21048,-11.58505,-2.50540,-7.68271
-0.45309,1.79419,-0.21344,0.04579,0.43214,0.36330,1.33963,-0.70451,0.39413,1.07287,-1.61081,-1.22975,-0.13423,-0.71648,-0.65190,0.20895,-8.35494,3.50099,-6.89135
-0.45137,1.79816,-0.20965,0.05948,0.40128,0.34363,1.27129,-0.68265,0.31231,0.64109,-2.07710,-1.30267,-0.13020,-0.71270,-0.65748,0.20695,-3.87896,2.53478,-5.72552
-0.45009,1.80234,-0.20577,0.06475,0.38054,0.32992,1.23563,-0.68594,0.29407,0.41084,-2.09855,-1.43438,-0.12435,-0.70885,-0.66322,0.20546,-3.61427,-0.19547,-3.99153
-0.44955,1.80528,-0.20296,0.06925,0.34505,0.30850,1.21859,-0.64033,0.29818,0.36039,-2.45250,-1.29599,-0.11903,-0.70450,-0.66873,0.20567,-1.95186,2.47239,0.80992
-0.44940,1.80740,-0.20094,0.07530,0.30144,0.28193,1.20133,-0.58207,0.23642,0.63653,-2.49470,-1.65063,-0.11566,-0.69968,-0.67458,0.20500,-0.51741,2.38076,-3.33443
-0.44828,1.80988,-0.19858,0.08363,0.27420,0.26133,1.17474,-0.51247,0.16888,0.87795,-2.26584,-1.77795,-0.11334,-0.69487,-0.68011,0.20435,-1.58443,5.69004,-4.51831
-0.44658,1.81180,-0.19664,0.09389,0.24406,0.23638,1.12004,-0.43608,0.08030,0.67751,-2.18622,-1.91468,-0.11268,-0.69051,-0.68497,0.20327,-3.13750,6.91564,-6.38769
-0.44506,1.81346,-0.19522,0.09973,0.21597,0.20846,1.05153,-0.36413,0.02844,0.26748,-1.95015,-2.17721,-0.11199,-0.68669,-0.68909,0.20267,-4.50214,5.17279,-5.01805
-0.44366,1.81487,-0.19430,0.10159,0.19076,0.17922,0.96265,-0.29323,0.03005,-0.00348,-1.74454,-1.99971,-0.11085,-0.68376,-0.69201,0.20325,-6.23348,5.52585,-0.54816
-0.44245,1.81591,-0.19356,0.09849,0.16703,0.15346,0.86534,-0.26092,0.05792,-0.36845,-1.68869,-1.70201,-0.10872,-0.68173,-0.69420,0.20374,-6.59596,2.73169,1.72872
-0.44152,1.81670,-0.19295,0.09185,0.14431,0.13085,0.76715,-0.26344,0.10334,-0.48499,-1.54211,-1.53389,-0.10551,-0.68044,-0.69587,0.20405,-6.51795,-0.00515,3.26615
-0.44072,1.81732,-0.19268,0.08483,0.12365,0.10759,0.63176,-0.30256,0.14606,-0.28194,-1.19579,-1.39672,-0.10171,-0.68071,-0.69634,0.20344,-7.95361,-2.03124,2.60581
-0.43967,1.81821,-0.19225,0.08287,0.11118,0.09174,0.50936,-0.35082,0.13797,0.08961,-0.97598,-1.22908,-0.09858,-0.68131,-0.69679,0.20145,-9.74705,-3.29950,1.07548
-0.43834,1.81910,-0.19186,0.08552,0.10173,0.07875,0.37059,-0.40011,0.10418,0.36627,-0.72363,-0.88816,-0.09609,-0.68295,-0.69643,0.19833,-11.04381,-4.93507,-2.48668
-0.43677,1.81980,-0.19109,0.09104,0.09137,0.07450,0.24520,-0.44247,0.05879,0.28462,-0.71288,0.46184,-0.09410,-0.68498,-0.69577,0.19455,-10.66540,-3.86250,-4.68198
-0.43521,1.81993,-0.18893,0.09587,0.07546,0.09159,0.25973,-0.39897,0.04442,0.21269,-1.22112,2.01762,-0.09263,-0.68378,-0.69741,0.19362,-1.66651,1.92817,-1.17007
-0.43380,1.81976,-0.18565,0.09735,0.05851,0.12045,0.35239,-0.36226,0.04093,0.02495,-1.35164,2.86881,-0.09046,-0.68053,-0.70097,0.19325,6.20522,3.91879,-0.39102
-0.43267,1.81916,-0.18048,0.09465,0.03900,0.17027,0.48438,-0.36478,0.05370,-0.23451,-1.03302,3.41910,-0.08673,-0.67607,-0.70590,0.19267,8.08530,0.01329,0.59491
-0.43167,1.81886,-0.17481,0.09104,0.02733,0.21826,0.58049,-0.38284,0.07321,-0.21125,-0.64728,3.51227,-0.08245,-0.67199,-0.71050,0.19186,7.13928,-1.47145,1.43200
-0.43055,1.81875,-0.16827,0.09000,0.02056,0.26917,0.63900,-0.37575,0.09554,0.08115,-0.46502,3.87588,-0.07864,-0.66824,-0.71453,0.19164,4.74661,-0.24366,1.94457
-0.42899,1.81849,-0.16003,0.09469,0.01274,0.33469,0.70927,-0.36368,0.06401,0.50616,-0.59382,4.42383,-0.07600,-0.66367,-0.71936,0.19051,4.86680,1.39655,-0.67899
-0.42730,1.81711,-0.14705,0.10025,-0.01302,0.46945,0.98890,-0.28307,0.01318,-0.16510,-1.17496,5.79534,-0.07413,-0.65404,-0.72834,0.19040,12.50006,3.41267,-0.90891
-0.42451,1.81542,-0.12755,0.10019,-0.03215,0.56191,1.24737,-0.13171,0.06040,0.13136,-1.17166,5.83065,-0.06940,-0.63720,-0.74256,0.19434,16.80135,9.85750,4.94274
-0.42300,1.81408,-0.11499,0.10178,-0.04495,0.63017,1.42207,-0.04974,0.05842,0.26693,-1.04036,5.65685,-0.06765,-0.62582,-0.75165,0.19695,15.32270,7.65016,1.88011
-0.42127,1.81266,-0.10074,0.10636,-0.05613,0.70815,1.58193,0.00480,0.02755,0.49875,-0.69064,5.61563,-0.06619,-0.61371,-0.76128,0.19858,12.37771,4.98476,-1.22003
-0.41927,1.81120,-0.08466,0.11377,-0.06594,0.79730,1.78701,0.08760,0.02641,0.43952,-0.56998,5.61002,-0.06465,-0.59921,-0.77207,0.20168,12.72682,5.28026,-0.86295
-0.41735,1.80983,-0.06896,0.11862,-0.07233,0.86334,1.92485,0.08298,0.00600,0.52695,-0.62051,5.57282,-0.06189,-0.58563,-0.78237,0.20272,13.06773,4.21558,1.69944
-0.41568,1.80834,-0.05236,0.11886,-0.07919,0.92777,2.03557,-0.02894,-0.03288,-0.23032,-0.58862,5.37500,-0.05671,-0.57256,-0.79293,0.20057,8.96528,-6.23417,-5.36939
-0.41466,1.80645,-0.03308,0.10958,-0.09032,1.01711,2.19465,-0.21366,0.03720,-0.71020,-0.62860,4.59327,-0.04628,-0.55819,-0.80414,0.19912,9.56128,-10.33286,1.68786
-0.41383,1.80450,-0.01488,0.09955,-0.10032,1.07556,2.27238,-0.38328,0.12959,-0.61366,-0.88092,3.84721,-0.03496,-0.54525,-0.81375,0.19825,6.69304,-11.80635,5.32538
-0.41287,1.80234,0.00306,0.09356,-0.11145,1.11859,2.29696,-0.57382,0.16335,-0.10931,-1.19293,3.39568,-0.02310,-0.53350,-0.82267,0.19510,3.07963,-15.47953,3.10933
-0.41146,1.79934,0.02221,0.09524,-0.13208,1.16819,2.28809,-0.87467,0.02656,0.56876,-1.53249,2.89261,-0.01055,-0.52299,-0.83209,0.18438,-0.02147,-17.36496,-9.83880
-0.40917,1.79569,0.04130,0.10964,-0.15894,1.21027,2.31546,-1.07007,-0.15564,1.11528,-1.91259,2.38162,-0.00044,-0.51097,-0.84207,0.17269,1.77106,-12.45405,-13.83053
-0.40635,1.79127,0.06010,0.12906,-0.19213,1.23945,2.41087,-1.11756,-0.25455,1.42753,-2.70000,1.75447,0.00812,-0.49609,-0.85253,0.16439,5.60610,-4.23454,-8.71744
-0.40320,1.78611,0.07855,0.14895,-0.22877,1.25697,2.53478,-1.06916,-0.30915,1.63164,-3.30019,1.14834,0.01507,-0.47908,-0.86326,0.15824,9.12374,1.58586,-4.85467
-0.39922,1.77890,0.09668,0.17691,-0.28799,1.26580,2.79561,-0.85700,-0.27397,1.55082,-3.93260,-0.11021,0.01953,-0.45613,-0.87569,0.15727,15.68147,10.73333,3.68944
-0.39520,1.77102,0.11374,0.20014,-0.34589,1.25787,3.07108,-0.57086,-0.13757,1.50354,-4.17452,-1.03735,0.02286,-0.43034,-0.88786,0.16120,18.95378,16.88198,13.07097
-0.39130,1.76286,0.13021,0.21636,-0.39474,1.24174,3.31020,-0.34039,0.02289,1.10888,-3.93291,-1.69333,0.02688,-0.40328,-0.89939,0.16655,19.44401,16.95685,16.74019
-0.38728,1.75334,0.14505,0.23095,-0.45371,1.20632,3.56148,-0.09076,0.31269,0.78976,-3.53549,-2.61086,0.03174,-0.37352,-0.90992,0.17754,16.56541,12.73448,23.44842
-0.38374,1.74442,0.15954,0.23556,-0.49144,1.17176,3.68616,-0.01786,0.45033,0.32969,-3.02114,-3.11356,0.03823,-0.34636,-0.91916,0.18360,12.58368,6.30123,16.28639
-0.38055,1.73507,0.17258,0.23414,-0.52748,1.12460,3.74258,-0.07709,0.50044,-0.12848,-2.48737,-3.71976,0.04702,-0.32100,-0.92744,0.18604,6.21216,-3.09256,5.79258
-0.37785,1.72561,0.18452,0.22604,-0.55804,1.07140,3.71998,-0.25733,0.32677,-0.55014,-2.24754,-4.05155,0.05643,-0.29867,-0.93552,0.18006,0.25009,-8.71977,-9.20053
-0.37604,1.71585,0.19468,0.20637,-0.58714,1.00195,3.63066,-0.57169,-0.11686,-1.52289,-1.68580,-4.64023,0.06667,-0.27971,-0.94388,0.16249,-4.13986,-11.58462,-30.90971
-0.37434,1.70657,0.20540,0.18937,-0.60268,0.95487,3.57835,-0.76013,-0.37323,-2.02111,-1.33690,-4.85467,0.07663,-0.25953,-0.95119,0.14838,-4.92780,-11.56110,-33.83480
-0.37376,1.69691,0.21384,0.16048,-0.62043,0.88718,3.50897,-1.01800,-0.61523,-2.39351,-1.12737,-4.89056,0.08960,-0.24094,-0.95742,0.13142,-4.65923,-12.02004,-24.63185
-0.37415,1.68677,0.22051,0.12349,-0.64194,0.80697,3.50533,-1.32198,-0.77340,-2.31819,-1.48520,-4.98725,0.10652,-0.22094,-0.96265,0.11463,-1.83296,-15.71827,-13.95520
-0.37436,1.67654,0.22750,0.09614,-0.65993,0.74659,3.55608,-1.56297,-0.97952,-2.02239,-1.63089,-5.15270,0.12292,-0.19883,-0.96763,0.09513,3.83468,-16.40940,-17.96576
-0.37490,1.66620,0.23318,0.07030,-0.67568,0.68172,3.61767,-1.78491,-1.31830,-1.90332,-1.14579,-5.66639,0.13864,-0.17631,-0.97207,0.06911,6.94695,-12.22329,-27.08469
-0.37622,1.65621,0.23420,0.03837,-0.68372,0.56193,3.72840,-1.99936,-2.11563,-1.35991,0.46958,-6.57050,0.15085,-0.15310,-0.97630,0.02518,10.23630,-0.80489,-42.84962
-0.37667,1.64797,0.23529,0.02386,-0.66393,0.46233,3.79191,-2.13888,-2.23512,-1.75003,3.25531,-7.54918,0.16621,-0.12876,-0.97765,-0.00099,10.90170,-1.43276,-24.92725
-0.37679,1.64114,0.23653,0.01751,-0.62928,0.38804,3.71704,-2.30683,-2.00865,-0.41401,4.57337,-7.83313,0.18589,-0.10762,-0.97653,-0.01589,-5.69815,-18.97719,9.04390
-0.37621,1.63930,0.23270,0.02265,-0.52993,0.25647,3.38921,-2.47915,-1.63091,0.79220,6.55288,-6.99908,0.20753,-0.09464,-0.97337,-0.02296,-22.11723,-11.43302,15.02933
-0.37482,1.63857,0.23020,0.03867,-0.43176,0.16742,3.00365,-2.49073,-1.57540,2.18313,7.29832,-6.41389,0.22326,-0.08617,-0.97025,-0.03665,-27.98899,-6.22871,7.52758
-0.37228,1.64010,0.22732,0.06824,-0.32088,0.09120,2.57701,-2.23259,-1.72984,2.46462,8.49198,-4.84287,0.22888,-0.08260,-0.96839,-0.05489,-25.67215,21.90498,-14.55172
-0.36840,1.64391,0.22525,0.11155,-0.19936,0.04276,2.06011,-1.84633,-1.78814,3.78005,9.26907,-2.47731,0.22912,-0.08464,-0.96726,-0.06892,-29.73803,27.68808,-5.24880
-0.36304,1.64976,0.22468,0.16742,-0.07286,0.02608,1.42498,-1.29972,-1.76703,4.18553,9.17763,-0.50241,0.22206,-0.09395,-0.96733,-0.07830,-39.46597,42.67475,-0.24720
-0.35662,1.65719,0.22545,0.22723,0.05062,0.03245,0.76356,-0.70980,-1.61458,3.93230,8.93013,1.23148,0.21067,-0.10792,-0.96815,-0.08154,-41.43935,48.21686,5.30813
-0.34989,1.66561,0.22713,0.27938,0.16324,0.05052,0.07205,-0.27919,-1.22083,3.14561,7.41536,1.42922,0.20204,-0.12570,-0.96841,-0.07458,-47.97566,37.55808,26.87393
-0.34358,1.67407,0.22875,0.31423,0.25318,0.06359,-0.46344,0.05333,-0.87226,1.74004,5.21346,0.75009,0.19396,-0.14283,-0.96827,-0.06651,-40.87640,29.98670,25.43337
-0.33819,1.68185,0.22962,0.32875,0.31493,0.06325,-0.75614,0.35361,-0.77631,0.53177,3.00815,-0.20407,0.18384,-0.15679,-0.96819,-0.06502,-24.61093,23.03945,13.18499
-0.33386,1.68848,0.23001,0.32506,0.34696,0.05610,-0.83173,0.57155,-0.78461,-0.98287,2.12312,-0.62019,0.17360,-0.16606,-0.96835,-0.06768,-9.43359,21.35385,-3.45035
-0.33096,1.69517,0.22980,0.30133,0.37345,0.04189,-0.86476,0.76754,-0.66761,-2.13174,1.23160,-0.84639,0.16319,-0.17357,-0.96895,-0.06623,-0.88211,13.29667,6.19175
-0.32982,1.70120,0.22981,0.25578,0.38568,0.03356,-0.87085,0.88126,-0.50845,-3.54197,0.32585,-0.22916,0.15459,-0.17991,-0.96941,-0.06300,0.41335,8.92052,9.18249
-0.32950,1.70646,0.23011,0.20765,0.38357,0.03102,-0.88087,0.89254,-0.34870,-5.06690,-0.26756,-0.01189,0.14878,-0.18614,-0.96939,-0.05919,0.80645,4.30142,6.25475
-0.33164,1.71029,0.23035,0.13420,0.36135,0.02824,-0.91852,0.61010,0.29998,-6.02136,-2.28225,0.02494,0.15567,-0.18976,-0.96862,-0.03919,-2.86469,-12.15547,44.93801
-0.33678,1.71220,0.23037,0.03048,0.31507,0.02265,-0.77198,0.28810,0.77186,-6.85520,-4.05934,-0.56995,0.16524,-0.18777,-0.96796,-0.02224,7.55569,-18.90093,35.63633
-0.34345,1.71291,0.22945,-0.07583,0.25970,0.00397,-0.41353,0.02704,0.69414,-7.65090,-5.09451,-1.64997,0.17206,-0.18060,-0.96816,-0.02137,23.58540,-18.39362,10.84888
-0.35137,1.71275,0.22769,-0.17693,0.20414,-0.02284,0.02872,-0.32457,0.72085,-9.48438,-3.86941,-2.00726,0.18372,-0.16728,-0.96843,-0.02025,40.04810,-18.26045,-21.78673
-0.36342,1.71104,0.22488,-0.31842,0.13756,-0.05980,0.44792,-1.04847,1.12590,-9.35755,-3.63234,-2.46673,0.21202,-0.14874,-0.96584,-0.00910,29.22393,-40.98261,26.84254
-0.37642,1.70990,0.22147,-0.44592,0.09206,-0.09828,0.78900,-1.80628,1.23211,-8.41325,-3.45506,-3.05599,0.24483,-0.13119,-0.96063,-0.00581,25.86739,-54.55526,17.71308
-0.38861,1.70944,0.21769,-0.53248,0.06695,-0.13332,1.06505,-2.31257,1.05960,-8.54214,-2.27146,-4.13127,0.27336,-0.11499,-0.95495,-0.01096,31.94561,-47.39376,-9.11798
-0.40532,1.70847,0.20988,-0.66514,0.04030,-0.21903,1.49876,-3.29260,0.76998,-7.46648,-1.67618,-6.47024,0.31980,-0.09190,-0.94267,-0.02547,30.07289,-61.06088,-7.54693
-0.42226,1.70872,0.19827,-0.77679,0.03615,-0.34519,2.24148,-4.00357,-0.45831,-5.06231,-0.21903,-9.29201,0.35761,-0.06430,-0.92867,-0.07455,56.78492,-40.97717,-60.40852
-0.43676,1.71032,0.18532,-0.83027,0.05253,-0.46479,3.04873,-4.34241,-1.65980,-2.83731,2.23107,-10.69758,0.38534,-0.03232,-0.91271,-0.13203,87.08408,-20.79960,-78.81927
