posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.09216,1.61872,-0.54726,-0.06231,0.12746,-0.10704,0.55150,0.22027,0.21786,0.01422,0.24928,0.40180,0.08584,-0.91887,-0.16754,-0.34676,2.07931,4.04843,-4.16353
-0.09307,1.62057,-0.54868,-0.06358,0.12822,-0.10613,0.43470,0.07187,0.25678,-0.24780,0.10687,0.22362,0.08909,-0.91737,-0.16802,-0.34965,-5.95320,-7.61250,1.05153
-0.09417,1.62231,-0.55019,-0.06708,0.12757,-0.10648,0.26176,-0.13868,0.32982,-0.27635,-0.14766,-0.10337,0.09530,-0.91500,-0.16609,-0.35511,-12.33559,-15.94980,5.33392
-0.09531,1.62388,-0.55170,-0.07020,0.12465,-0.10697,0.13604,-0.25331,0.37363,-0.15176,-0.33624,-0.19344,0.10058,-0.91322,-0.16454,-0.35893,-9.63523,-11.17167,3.42383
-0.09636,1.62527,-0.55324,-0.07124,0.11958,-0.10763,0.06387,-0.30255,0.37117,-0.03286,-0.50743,-0.08170,0.10404,-0.91195,-0.16362,-0.36160,-5.76738,-4.04714,0.58021
-0.09730,1.62617,-0.55479,-0.07065,0.10831,-0.10824,0.01447,-0.28238,0.32334,0.06745,-0.71195,-0.11235,0.10566,-0.91149,-0.16263,-0.36272,-2.86003,0.30068,-2.33651
-0.09821,1.62715,-0.55625,-0.06964,0.10034,-0.10813,0.03435,-0.19691,0.26208,0.11442,-0.71815,-0.09632,0.10548,-0.91166,-0.16348,-0.36198,0.26054,5.58395,-3.78938
-0.09900,1.62800,-0.55771,-0.06722,0.09221,-0.10797,0.06870,-0.06224,0.17855,0.21358,-0.51636,0.09098,0.10357,-0.91268,-0.16473,-0.35937,2.73040,10.10149,-6.22998
-0.09959,1.62865,-0.55876,-0.06516,0.08669,-0.10630,0.09421,0.02167,0.10852,0.08905,-0.37901,0.29269,0.10153,-0.91349,-0.16560,-0.35749,1.75985,8.13856,-6.17418
-0.10070,1.62971,-0.56005,-0.06567,0.08087,-0.10011,0.13703,0.05543,0.07459,-0.12724,-0.27923,0.54688,0.10024,-0.91365,-0.16767,-0.35648,2.19374,3.16351,-2.91198
-0.10173,1.63061,-0.56083,-0.06759,0.07746,-0.09218,0.21202,0.07824,0.06167,-0.14177,-0.19438,0.52028,0.09890,-0.91347,-0.17099,-0.35575,4.58808,1.17515,-0.20543
-0.10278,1.63156,-0.56161,-0.06946,0.07560,-0.08575,0.28997,0.11530,0.06277,-0.15604,-0.13413,0.42547,0.09756,-0.91335,-0.17511,-0.35441,5.95817,2.54486,-0.47168
-0.10387,1.63261,-0.56239,-0.07128,0.07562,-0.08094,0.38097,0.19311,0.04493,-0.04726,0.17207,0.09544,0.09496,-0.91368,-0.18008,-0.35177,6.43967,4.85459,-1.45673
-0.10491,1.63385,-0.56345,-0.07204,0.07834,-0.08073,0.42823,0.27227,0.02217,-0.08558,0.26261,-0.07527,0.09231,-0.91437,-0.18422,-0.34853,4.27674,6.13669,-1.42263
-0.10608,1.63529,-0.56465,-0.07468,0.08336,-0.08269,0.44914,0.33948,0.01480,-0.33458,0.52033,-0.13145,0.09010,-0.91517,-0.18798,-0.34498,2.36948,5.98474,-1.59678
-0.10758,1.63688,-0.56594,-0.08147,0.08937,-0.08688,0.41042,0.34831,0.06113,-0.62121,0.47482,-0.32954,0.09054,-0.91559,-0.19046,-0.34239,-1.74824,1.11789,2.54129
-0.10944,1.63860,-0.56741,-0.09230,0.09615,-0.09293,0.31432,0.30920,0.14285,-0.71540,0.45051,-0.31960,0.09341,-0.91575,-0.19132,-0.34070,-5.19502,-1.17155,4.82255
-0.11120,1.64022,-0.56896,-0.09906,0.10005,-0.09708,0.23362,0.24786,0.20268,-0.67641,0.35419,-0.41039,0.09645,-0.91556,-0.19182,-0.34007,-7.35246,-5.73563,6.15905
-0.11309,1.64202,-0.57065,-0.10626,0.10571,-0.10197,0.14961,0.21139,0.24282,-0.39921,0.37724,-0.43154,0.09951,-0.91566,-0.19155,-0.33907,-6.88094,-4.47926,4.39383
-0.11487,1.64405,-0.57223,-0.11048,0.11347,-0.10432,0.11722,0.25497,0.22805,-0.17574,0.44048,-0.01120,0.10009,-0.91658,-0.19213,-0.33608,-2.43956,2.36663,-0.57410
-0.11650,1.64615,-0.57357,-0.11185,0.12093,-0.10273,0.10103,0.24629,0.19999,-0.10570,0.61277,0.29765,0.10028,-0.91698,-0.19273,-0.33459,-1.08301,1.29288,-1.78815
-0.11825,1.64846,-0.57467,-0.11464,0.12966,-0.09838,0.09687,0.22379,0.18809,-0.33227,0.68576,0.34506,0.10081,-0.91708,-0.19363,-0.33363,-1.06412,-2.35139,-1.39669
-0.12027,1.65108,-0.57555,-0.12092,0.14128,-0.09178,0.12592,0.25101,0.18059,-0.59269,1.03533,0.40247,0.10072,-0.91748,-0.19573,-0.33132,0.91749,0.49902,-0.90531
-0.12282,1.65448,-0.57605,-0.13356,0.16218,-0.08121,0.22591,0.40378,0.16195,-0.93653,1.60450,0.70133,0.09851,-0.91886,-0.20054,-0.32522,5.30109,8.07679,-0.74748
-0.12554,1.65860,-0.57610,-0.14626,0.18957,-0.06649,0.34897,0.56144,0.11850,-0.94948,2.37551,1.33453,0.09465,-0.92039,-0.20649,-0.31824,8.45393,12.92700,-2.69456
-0.12844,1.66363,-0.57570,-0.15913,0.22436,-0.04841,0.47135,0.67271,0.08935,-1.35924,3.61762,1.76110,0.09071,-0.92148,-0.21323,-0.31175,8.79140,9.24647,-3.89406
-0.13314,1.67149,-0.57371,-0.19554,0.29319,-0.01081,0.70720,0.86791,0.16705,-3.24644,5.10189,2.94182,0.08754,-0.92220,-0.22576,-0.30154,14.55204,12.86454,1.70003
-0.13955,1.67982,-0.57039,-0.25009,0.35508,0.03869,0.90892,0.82033,0.11141,-5.01533,6.35984,4.79528,0.08213,-0.92108,-0.23629,-0.29838,-1.49644,4.74428,-7.06460
-0.14728,1.68923,-0.56660,-0.31051,0.41891,0.08366,1.20856,0.88410,0.52757,-5.98044,8.99175,3.34710,0.08912,-0.91766,-0.25752,-0.28922,46.64272,-8.97199,14.97975
-0.15935,1.70572,-0.56022,-0.41923,0.56771,0.15612,1.53280,1.21106,1.25284,-7.92002,8.38368,5.47217,0.10625,-0.91398,-0.28615,-0.26734,20.10948,19.36288,55.70007
-0.17400,1.72158,-0.55156,-0.54469,0.68010,0.24734,1.96754,1.49738,1.86048,-9.73485,7.84003,7.81481,0.12127,-0.90726,-0.31985,-0.24468,30.04589,21.22335,39.00526
-0.19131,1.73863,-0.53963,-0.68221,0.78700,0.36668,2.43138,1.54747,2.53925,-10.00827,7.67409,9.79193,0.14263,-0.89478,-0.35790,-0.22568,36.52137,7.13552,45.44600
-0.21205,1.75704,-0.52295,-0.84344,0.89328,0.53262,3.01236,1.46109,3.27252,-10.22627,5.54292,11.17702,0.16876,-0.87524,-0.40227,-0.20894,41.28199,-7.81986,42.08874
-0.23211,1.77353,-0.50567,-0.96293,0.95164,0.67401,3.49730,1.49873,3.72173,-9.87347,3.85608,12.23781,0.18888,-0.85459,-0.44502,-0.18962,43.06869,1.72179,35.17189
-0.25491,1.78923,-0.48392,-1.09490,0.98518,0.84788,4.08548,1.59644,4.17231,-9.10773,0.75673,12.51464,0.20880,-0.82758,-0.49359,-0.16696,44.11813,9.57139,31.19196
-0.27985,1.80188,-0.45801,-1.23303,0.96886,1.04530,4.70732,1.79498,4.63282,-8.22668,-3.03142,12.07055,0.22794,-0.79461,-0.54521,-0.13928,38.45810,16.40091,28.61543
-0.30503,1.81007,-0.43089,-1.35022,0.89045,1.22420,5.17183,1.85441,5.04296,-6.33909,-6.83215,10.60582,0.24879,-0.75767,-0.59262,-0.11328,32.49966,8.63832,25.63218
-0.32839,1.81603,-0.40585,-1.41676,0.79583,1.33882,5.42439,1.75054,5.25158,-4.67326,-9.44486,8.98523,0.26868,-0.72013,-0.63300,-0.09241,26.49861,-1.11027,15.77516
-0.35152,1.81693,-0.37968,-1.46594,0.65020,1.44250,5.63689,1.36757,5.35373,-2.43333,-11.38407,6.46512,0.29107,-0.67891,-0.66920,-0.08082,24.70529,-16.13130,0.88929
-0.37383,1.81468,-0.35436,-1.49376,0.48886,1.51302,5.77106,0.92789,5.35687,-1.50516,-12.07251,3.62066,0.31351,-0.63649,-0.70082,-0.07377,22.13866,-22.94169,-13.56453
-0.39534,1.80933,-0.33088,-1.50478,0.31468,1.54609,5.78306,0.63849,5.39551,-0.16195,-12.70033,0.72746,0.33575,-0.59419,-0.72816,-0.06319,13.50389,-20.14714,-7.86924
-0.41602,1.80144,-0.30934,-1.49936,0.13749,1.54686,5.61553,0.54344,5.47991,0.73300,-12.81532,-1.12156,0.35679,-0.55419,-0.75064,-0.04594,-3.46986,-13.12065,-0.84056
-0.43589,1.79242,-0.28939,-1.48466,-0.01797,1.52581,5.42462,0.42510,5.57860,1.76278,-13.23779,-2.28259,0.37872,-0.51385,-0.76925,-0.02800,-12.12189,-14.44342,5.62488
-0.45452,1.77743,-0.27159,-1.45604,-0.22790,1.47871,5.20193,0.16235,5.68535,1.53053,-13.39145,-3.39060,0.40425,-0.47324,-0.78260,-0.01248,-5.52059,-22.06044,-4.49244
-0.47276,1.76041,-0.25498,-1.42468,-0.42791,1.42353,5.10327,-0.03465,5.93138,3.30150,-15.05771,-4.46480,0.43106,-0.42669,-0.79503,0.00719,-3.92233,-21.79647,11.98169
-0.48856,1.74039,-0.24073,-1.36513,-0.63069,1.34579,5.28859,-0.35823,5.89192,5.61383,-14.28040,-6.17355,0.45500,-0.37479,-0.80764,0.01500,15.63708,-15.89560,-1.46224
-0.50189,1.71929,-0.22909,-1.28301,-0.80828,1.24582,5.55860,-0.69867,5.58179,6.71182,-11.77899,-7.82090,0.47463,-0.32262,-0.81883,0.01263,26.28502,-6.63190,-23.10937
-0.51306,1.69813,-0.22026,-1.18456,-0.95015,1.12544,5.99289,-1.02549,4.93582,7.94784,-9.11165,-9.06924,0.48807,-0.26933,-0.83020,-0.00391,33.48850,3.79559,-41.06745
-0.52318,1.67830,-0.21281,-1.09330,-1.04402,1.01124,6.37737,-1.16412,4.33219,7.72755,-6.80240,-10.49057,0.49596,-0.21579,-0.84082,-0.02198,40.07831,22.27818,-49.78333
-0.52852,1.65653,-0.21261,-0.95051,-1.14802,0.81418,6.35785,-1.12848,3.83575,7.39724,-3.95111,-12.61687,0.50032,-0.17190,-0.84792,-0.03409,4.24544,17.03456,-32.71815
-0.53531,1.63744,-0.21154,-0.85532,-1.19248,0.66581,5.62860,-1.01833,4.40669,6.45976,-1.31372,-13.92825,0.51511,-0.13250,-0.84679,-0.00710,-34.56683,-5.33810,12.63597
-0.54056,1.62002,-0.21342,-0.76041,-1.20365,0.50974,4.11442,-1.17606,5.47600,8.16494,1.39545,-14.12943,0.54351,-0.10966,-0.83062,0.05132,-94.04324,-66.88156,68.27501
-0.54177,1.60571,-0.22088,-0.62774,-1.16892,0.30562,2.22510,-1.76094,6.31004,9.98325,2.00236,-11.03296,0.58192,-0.10658,-0.79762,0.11752,-111.64620,-106.68580,37.69722
-0.54022,1.59364,-0.23005,-0.47706,-1.10617,0.11228,1.78412,-2.13002,6.01461,10.81842,4.19651,-11.34623,0.60679,-0.08840,-0.77758,0.13914,-22.51063,-37.76351,-18.27186
-0.53730,1.58369,-0.23985,-0.33636,-1.02562,-0.05385,2.05352,-2.27068,5.24518,10.55503,6.81634,-11.71781,0.62417,-0.06270,-0.76678,0.13613,21.21252,0.95338,-46.52512
-0.53354,1.57632,-0.25038,-0.21412,-0.92475,-0.19548,2.42604,-2.35631,4.48493,10.22116,9.93737,-11.56613,0.64012,-0.03568,-0.75709,0.12562,40.48083,16.12127,-58.51076
-0.52435,1.57593,-0.26462,-0.03790,-0.74163,-0.36150,2.31981,-2.67126,4.15025,11.62342,15.27615,-10.98148,0.66223,-0.01469,-0.73805,0.12851,18.29073,-4.56024,-21.78920
-0.51332,1.58202,-0.27762,0.13122,-0.49902,-0.47735,1.79129,-2.99772,3.82967,12.57358,20.30331,-5.46723,0.68510,-0.00789,-0.71489,0.13968,-30.76890,-42.57221,-33.00382
-0.49369,1.59403,-0.28779,0.29032,-0.21424,-0.52043,1.39705,-2.90507,3.32346,12.08097,28.00050,-0.70036,0.69790,-0.00430,-0.70124,0.14554,-15.23408,-0.88909,-31.63717
-0.47068,1.62231,-0.29156,0.45119,0.23393,-0.46943,0.85516,-2.12549,1.63230,10.20769,36.22820,9.22990,0.69115,-0.03322,-0.71098,0.12539,-35.06180,31.86207,-102.83150
-0.45082,1.66996,-0.28316,0.57555,0.87403,-0.25609,-0.30937,-0.58400,-0.75354,5.75157,45.65917,16.90900,0.65453,-0.09975,-0.74320,0.09641,-40.08824,101.12430,-147.70520
-0.43887,1.72148,-0.27011,0.63262,1.44350,-0.01601,-1.70621,0.67984,-3.33907,7.04360,51.60371,21.03013,0.60670,-0.19321,-0.76872,0.06048,-99.26288,99.88765,-182.46520
-0.42151,1.79158,-0.25063,0.75596,2.15351,0.26326,-3.50066,1.96052,-6.45275,13.29456,51.16520,17.60272,0.53017,-0.32464,-0.78321,0.01046,-116.37240,92.26924,-251.37280
-0.39112,1.86985,-0.23353,1.04132,2.83927,0.45219,-5.16540,2.86490,-9.26260,24.85687,45.59263,8.54548,0.43849,-0.45937,-0.77125,-0.04343,-106.34280,84.50893,-212.23670
-0.33752,1.95227,-0.22382,1.60980,3.45044,0.49775,-6.77140,3.50308,-11.34421,48.86770,28.92100,-2.37589,0.33898,-0.58555,-0.73127,-0.08643,-147.66370,40.37291,-127.17210
-0.26272,2.01715,-0.22565,2.37576,3.68961,0.36831,-7.61807,4.99140,-12.32942,54.74308,3.84945,-12.33792,0.21567,-0.67250,-0.69944,-0.10959,7.49787,64.21352,-157.64300
-0.16980,2.05298,-0.23384,3.32229,3.46720,0.17645,-8.05951,7.32954,-11.39429,62.01818,-30.29198,-11.56405,0.08944,-0.72239,-0.68177,-0.07309,52.20059,124.17180,-26.38910
-0.07896,2.06195,-0.24238,4.12315,2.87776,0.01166,-6.87448,10.80138,-9.76565,55.32684,-51.99872,-13.57193,-0.06226,-0.71616,-0.69512,-0.00678,206.92630,123.17130,-119.22030
0.01400,2.05624,-0.25401,4.74909,2.17581,-0.18136,-4.83158,14.23130,-8.39961,53.59499,-63.92613,-20.72420,-0.22832,-0.66545,-0.70719,0.07016,255.83360,136.52410,-165.92580
0.12638,2.01679,-0.28953,5.46253,1.14022,-0.68881,-1.97047,17.11056,-9.56876,37.17507,-70.16628,-44.44350,-0.43144,-0.56779,-0.69516,0.09066,79.72902,70.82758,-265.48300
0.22113,1.96559,-0.34857,5.74712,0.14436,-1.44582,-0.94538,18.25632,-11.38875,0.81143,-72.94704,-62.28280,-0.60430,-0.48578,-0.62692,0.07618,-89.29374,60.73730,-188.86820
0.27882,1.88855,-0.42968,5.40336,-1.04873,-2.38807,-0.61403,18.24113,-12.07377,-41.89727,-74.31246,-52.31422,-0.72579,-0.41160,-0.54703,0.06758,-13.46729,18.31877,-52.27971
0.31011,1.81813,-0.49761,4.74332,-1.89389,-2.91143,-0.57382,17.28234,-12.18422,-65.15933,-67.04214,-33.23087,-0.80861,-0.34793,-0.47164,0.05147,-66.46873,-32.74158,22.48758
0.30677,1.73239,-0.55761,3.71867,-2.78335,-3.20489,-0.02694,15.63314,-12.34547,-80.47187,-58.91316,-8.45795,-0.86559,-0.27310,-0.41895,0.02542,-59.47556,-85.24856,22.08276
0.27983,1.64493,-0.60055,2.54948,-3.51115,-3.18338,0.95307,13.43501,-13.00351,-85.15485,-43.02872,10.55040,-0.90413,-0.17587,-0.38910,-0.01504,-120.27860,-125.57590,-26.48565
0.23736,1.56508,-0.62872,1.38606,-3.96724,-2.94309,1.69396,11.18034,-13.59353,-82.58201,-22.11583,23.15408,-0.92523,-0.07447,-0.36744,-0.05822,-126.94630,-124.13950,-39.49197
0.18332,1.50035,-0.64439,0.29263,-4.09796,-2.56407,0.91131,9.44769,-13.95829,-74.91161,0.97557,30.87233,-0.93771,0.00198,-0.32525,-0.12208,-138.13050,-54.45616,23.01385
0.12575,1.45538,-0.64773,-0.62129,-3.91086,-2.08140,-0.17407,8.43584,-13.52507,-56.70306,24.48042,38.77643,-0.94440,0.05379,-0.27148,-0.17750,-96.66334,22.76866,79.25340
0.07916,1.42634,-0.64265,-1.17542,-3.53816,-1.58388,-0.84748,7.75597,-12.86317,-35.78221,39.24898,44.31155,-0.94533,0.10132,-0.21830,-0.22006,-44.31344,4.18993,84.13734
0.04420,1.43109,-0.61077,-1.43662,-2.72931,-0.78580,-1.45444,5.76035,-11.49640,5.29476,49.97680,41.51799,-0.93182,0.12895,-0.21503,-0.26237,-82.32156,-65.96287,105.65010
0.04252,1.43669,-0.58857,-1.14960,-2.06445,-0.28347,-2.40554,5.18495,-9.73456,43.85204,35.36857,27.00608,-0.92527,0.13094,-0.18496,-0.30418,-57.10378,0.48286,91.38529
0.07179,1.43415,-0.57469,-0.46962,-1.66760,-0.01909,-2.16811,0.45438,-3.51897,49.42045,40.64938,19.96302,-0.90277,0.01762,-0.33023,-0.27503,-97.82942,-204.88630,615.45770
0.14288,1.46313,-0.54723,0.78870,-0.79955,0.43832,-4.40272,-1.11476,6.72971,19.95382,24.34021,14.52634,-0.83544,-0.25755,-0.42235,-0.23943,-75.14736,15.04388,366.12070
0.17591,1.46243,-0.52342,0.95243,-0.47141,0.61383,-6.15944,-0.41044,8.45534,5.13037,23.96152,10.24446,-0.75439,-0.42890,-0.41451,-0.27409,-180.34980,28.11898,134.99640
0.18872,1.47172,-0.50862,0.94427,-0.23462,0.70712,-7.06391,-0.24374,8.67312,-4.21003,19.32625,5.18660,-0.70123,-0.50601,-0.40118,-0.30214,-94.14311,-10.14004,47.29118
0.19349,1.48448,-0.49623,0.81535,0.00431,0.74261,-7.01098,-0.72032,8.18904,-10.88470,13.27635,-1.18694,-0.65420,-0.55068,-0.40550,-0.32302,4.85927,-33.35318,-3.98814
0.19565,1.49207,-0.48784,0.67470,0.11790,0.71170,-6.36411,-1.08878,7.56418,-12.89185,7.48275,-4.10533,-0.61777,-0.58019,-0.41442,-0.33167,65.92234,-27.33483,-32.78666
0.19356,1.49788,-0.48244,0.50264,0.17925,0.64379,-5.26132,-1.35810,6.75542,-12.15624,2.57618,-5.63172,-0.59443,-0.59453,-0.42865,-0.33082,80.54866,-0.73900,-44.38137
0.19013,1.50084,-0.47870,0.34673,0.18616,0.56519,-4.13364,-1.41963,6.05913,-10.67014,-1.55691,-5.38612,-0.57701,-0.60537,-0.44290,-0.32315,95.31149,13.51223,-44.91721
0.18618,1.50134,-0.47589,0.21327,0.15640,0.48808,-3.67299,-1.10114,5.52505,-9.29306,-3.78858,-4.93190,-0.55876,-0.62519,-0.44115,-0.31988,41.30836,23.87303,-41.26738
