posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.37079,1.90135,-0.16085,-0.69462,0.22056,0.39947,0.15235,-1.12651,1.74055,1.06609,-4.29100,-1.00220,-0.03769,-0.70408,-0.70733,0.05035,-11.56118,-45.56848,-17.64369
-0.38001,1.90118,-0.15616,-0.68808,0.17353,0.38643,-0.02892,-1.98961,1.28329,0.56418,-3.80919,-0.69464,-0.01392,-0.70766,-0.70610,0.02102,-7.68466,-72.02084,-38.15482
-0.38911,1.90021,-0.15114,-0.68158,0.12569,0.38130,0.04472,-2.71085,0.96577,0.06499,-3.38194,-0.41653,0.01233,-0.70519,-0.70886,-0.00826,7.81880,-67.58477,-34.66362
-0.39808,1.89803,-0.14590,-0.67406,0.07082,0.37992,0.36646,-3.16677,0.95642,0.34743,-3.58454,-0.37273,0.04218,-0.69562,-0.71662,-0.02815,25.11009,-40.05008,-3.01191
-0.40649,1.89508,-0.14075,-0.66030,0.01521,0.37663,0.74272,-3.49498,1.06341,1.09500,-3.09396,-0.40867,0.07358,-0.68237,-0.72598,-0.04372,23.20820,-17.88270,12.08183
-0.41445,1.89274,-0.13591,-0.64286,-0.02149,0.36996,0.96650,-3.79854,1.13743,1.52304,-2.55244,-0.65209,0.10533,-0.67009,-0.73227,-0.06063,18.76422,-20.48594,9.80530
-0.42213,1.89058,-0.13141,-0.62467,-0.04772,0.36016,1.11881,-4.11224,1.13478,1.61043,-1.95445,-0.93196,0.13736,-0.65730,-0.73657,-0.08099,12.60679,-23.54743,3.48179
-0.42918,1.88851,-0.12764,-0.60132,-0.06731,0.34139,1.24354,-4.38712,1.20213,1.74844,-0.99532,-1.99910,0.17152,-0.64303,-0.73963,-0.10025,13.82728,-23.09079,4.00468
-0.43557,1.88680,-0.12478,-0.57376,-0.07818,0.31406,1.35827,-4.64847,1.20479,2.13001,-0.56813,-1.86549,0.20496,-0.62749,-0.74129,-0.12137,1.78454,-14.23725,3.70803
-0.44140,1.88575,-0.12336,-0.54284,-0.07754,0.27142,1.31070,-5.10166,1.03033,2.09574,0.54390,-2.91776,0.24035,-0.61385,-0.73636,-0.15229,1.11829,-28.25461,-14.10238
-0.44635,1.88552,-0.12310,-0.50468,-0.06511,0.21956,1.36684,-5.42168,0.86005,2.31056,1.41230,-4.03029,0.27313,-0.59678,-0.73201,-0.18280,10.66296,-23.77074,-14.83498
-0.45125,1.88540,-0.12314,-0.47306,-0.05374,0.17403,1.32706,-5.20263,1.14463,2.01873,1.68854,-4.89919,0.30374,-0.58155,-0.72993,-0.19168,-0.59968,0.36144,7.11372
-0.45570,1.88525,-0.12474,-0.44251,-0.04555,0.11622,1.08140,-4.54074,2.03085,1.79868,0.14447,-4.54358,0.33713,-0.56994,-0.72958,-0.17098,-38.44899,36.78399,49.51506
-0.45967,1.88398,-0.12770,-0.41164,-0.05494,0.05019,0.92168,-4.25202,2.58703,2.88989,-1.63909,-4.04460,0.37199,-0.55562,-0.72645,-0.15865,-39.55787,26.19928,47.82004
-0.46280,1.88277,-0.13114,-0.37477,-0.06102,-0.00862,0.93367,-4.38548,2.61383,4.21111,-0.76886,-4.61246,0.40600,-0.53761,-0.72006,-0.16627,-6.06231,-5.01348,14.65117
-0.46229,1.88207,-0.13731,-0.29341,-0.05862,-0.09383,1.18151,-4.93448,2.07608,6.68697,0.34724,-5.38193,0.43758,-0.51514,-0.70945,-0.19959,25.89499,-26.66031,-23.35853
-0.45889,1.88237,-0.14407,-0.18665,-0.04259,-0.17158,1.39155,-5.23853,1.63977,8.98723,1.79627,-6.19300,0.46471,-0.49267,-0.69879,-0.23024,36.21535,-24.24722,-29.23900
-0.45124,1.88364,-0.15162,-0.04034,-0.01585,-0.24513,1.52844,-5.21697,1.34174,12.25853,2.76888,-5.07730,0.48616,-0.47229,-0.69019,-0.25343,15.22826,0.10265,-15.35224
-0.43749,1.88809,-0.15915,0.16665,0.05177,-0.30473,1.62452,-4.81294,1.17690,14.52753,5.41993,-3.54441,0.49971,-0.45450,-0.68703,-0.26778,9.86351,24.20971,-11.70747
-0.42141,1.89382,-0.16607,0.36562,0.12376,-0.34386,1.10324,-4.40973,0.46072,18.02785,6.35143,-2.72900,0.50536,-0.46081,-0.67081,-0.28684,-10.95444,31.64308,-34.71603
-0.39782,1.90244,-0.17145,0.62902,0.22169,-0.35230,0.82598,-3.78958,-0.20030,20.81886,7.21809,0.40304,0.50130,-0.46838,-0.66083,-0.30435,-13.59504,45.57717,-47.00157
-0.36444,1.91372,-0.17442,0.98445,0.33827,-0.32477,0.50478,-2.73044,-0.94952,23.92258,7.52374,3.57436,0.48161,-0.48713,-0.65636,-0.31614,-10.83266,67.17200,-50.38850
-0.32655,1.92628,-0.17475,1.33879,0.45154,-0.26439,0.22410,-1.63920,-2.15029,27.57530,7.73210,4.76227,0.44598,-0.51663,-0.64878,-0.33658,6.22074,77.32915,-65.34200
-0.28877,1.93808,-0.17416,1.61079,0.52906,-0.20450,0.06473,-0.82748,-3.07590,28.07886,7.30982,6.94541,0.40957,-0.54370,-0.63937,-0.35757,2.00417,83.85263,-102.21220
-0.23260,1.95136,-0.16815,2.08243,0.60893,-0.08136,-0.13151,0.74978,-4.50743,31.60054,2.51825,7.97725,0.33595,-0.58972,-0.63131,-0.37525,15.99613,88.15500,-95.54728
-0.16676,1.95789,-0.15902,2.61245,0.57769,0.06498,-0.26793,2.97618,-5.66336,35.71740,-6.72766,9.49225,0.23838,-0.63950,-0.62973,-0.37103,22.63274,133.11180,-74.47689
-0.09963,1.95753,-0.15057,3.05422,0.45646,0.17252,0.07767,4.72993,-6.65633,39.14191,-14.48083,8.44934,0.13271,-0.67255,-0.62701,-0.37002,57.17851,126.52460,-90.96494
-0.01820,1.94600,-0.14090,3.60898,0.20078,0.27581,0.59698,6.95741,-7.96209,40.11120,-23.39889,6.64351,-0.00990,-0.70190,-0.61605,-0.35737,30.92674,140.93930,-108.94180
0.07869,1.91210,-0.13728,4.28306,-0.33104,0.26868,2.13939,9.62470,-9.53015,42.32162,-43.52791,-9.63228,-0.19520,-0.69411,-0.60679,-0.33453,114.38770,75.81092,-145.16290
0.17193,1.85898,-0.14733,4.77536,-1.03848,0.06862,3.60462,12.54600,-10.35972,27.46057,-57.15218,-21.05774,-0.38400,-0.66269,-0.58315,-0.27077,132.81460,151.99800,-153.94270
0.25329,1.78287,-0.17351,4.99894,-1.93593,-0.31906,5.70475,14.70907,-10.66995,3.68165,-69.01272,-32.35942,-0.55655,-0.58625,-0.55662,-0.19167,144.01090,92.79066,-136.63970
0.31412,1.69633,-0.21026,4.88248,-2.79165,-0.77940,7.91723,15.31985,-11.01980,-22.85913,-73.08237,-40.88174,-0.69397,-0.47402,-0.52621,-0.12969,103.66850,15.23076,-182.73410
0.33486,1.58295,-0.26812,4.21279,-3.85473,-1.44266,10.11306,14.13254,-12.05398,-58.71444,-59.91355,-36.85892,-0.79687,-0.32545,-0.49738,-0.10818,-24.36864,-16.60317,-177.41500
0.26818,1.46656,-0.33291,2.23511,-4.81795,-2.11249,9.09397,9.64646,-14.15511,-82.48141,-12.68704,-9.71229,-0.83650,-0.20548,-0.46660,-0.20085,-196.41130,0.15841,-49.92006
0.24153,1.33123,-0.39273,0.98158,-4.83466,-2.12000,6.64528,7.43961,-14.08873,-73.19525,8.60406,8.01099,-0.90116,-0.05139,-0.35480,-0.24369,-190.11330,22.11236,65.71312
0.19183,1.27960,-0.40880,0.07751,-4.61414,-1.92101,4.44004,5.90107,-13.30046,-56.45161,22.13925,19.04493,-0.90176,-0.01583,-0.31411,-0.29649,-161.77810,58.00653,105.48760
0.14388,1.23732,-0.41492,-0.62254,-4.30401,-1.62178,3.09296,4.32164,-12.29283,-43.88782,24.03123,22.91554,-0.89387,0.02402,-0.29504,-0.33672,-144.95640,-13.88536,105.09030
0.10229,1.19816,-0.41813,-1.08770,-4.01515,-1.34474,1.96956,3.42170,-11.53292,-36.13216,25.05994,23.43404,-0.88640,0.06316,-0.26700,-0.37284,-114.87430,-17.81014,85.83481
0.05316,1.17259,-0.41244,-1.56717,-3.59221,-0.99367,0.72619,2.47917,-11.03302,-24.49478,28.98552,20.42155,-0.86877,0.10346,-0.24132,-0.41987,-97.50645,23.36985,49.01948
0.01073,1.15444,-0.40606,-1.86411,-3.13092,-0.69576,-0.09658,1.91904,-10.60328,-12.35326,29.23973,17.57889,-0.85126,0.14673,-0.21247,-0.45683,-60.04578,-2.07070,31.20068
-0.02122,1.13827,-0.40131,-1.95259,-2.72966,-0.48095,-0.51242,1.34497,-9.69309,-0.94704,28.98621,13.56948,-0.83593,0.17893,-0.19636,-0.48026,-42.81477,7.41563,68.16949
-0.04616,1.12387,-0.39792,-1.92190,-2.38981,-0.33214,-0.74244,1.05983,-8.79454,5.06144,28.46148,12.11043,-0.82320,0.20555,-0.17960,-0.49783,-39.03309,-29.06905,69.72139
-0.06246,1.11744,-0.39214,-1.77181,-2.00651,-0.18082,-1.07713,1.36595,-7.70657,16.04734,26.06382,10.16746,-0.81549,0.21196,-0.15290,-0.51640,1.78953,41.40440,72.29769
-0.06523,1.11640,-0.38396,-1.45425,-1.61687,-0.02621,-1.38549,0.80468,-6.19451,24.61612,23.76210,8.42121,-0.80419,0.21236,-0.16140,-0.53117,-26.73375,-19.03004,97.52606
-0.06629,1.10823,-0.37899,-1.18184,-1.41301,0.05001,-1.41109,0.64869,-5.01181,29.31107,16.52162,7.25547,-0.79863,0.21099,-0.16125,-0.54008,-14.56613,-10.36221,101.07110
-0.05208,1.10146,-0.37115,-0.75672,-1.23454,0.14919,-1.81142,0.98329,-2.97244,30.02342,9.24164,7.06436,-0.79772,0.16601,-0.16946,-0.55440,-14.79081,20.02445,134.91290
-0.02654,1.09359,-0.36157,-0.25155,-1.10164,0.25254,-1.95609,2.02488,0.17865,31.40827,10.28499,6.07517,-0.81063,0.06441,-0.17984,-0.55353,24.98940,98.13508,190.81280
0.00018,1.08995,-0.35190,0.17730,-0.93320,0.33860,-2.08894,3.33203,2.21517,29.61132,13.41348,6.09740,-0.81481,-0.03048,-0.16718,-0.55427,11.23241,104.67490,134.99520
0.02681,1.08898,-0.34247,0.51511,-0.76300,0.40349,-2.34835,4.30200,3.82325,27.32329,14.87898,4.30464,-0.80756,-0.12547,-0.15547,-0.55492,-4.03473,116.46610,119.29490
0.05996,1.09762,-0.33334,0.87655,-0.49027,0.44905,-2.69974,5.27600,5.51600,17.94904,19.81042,1.19835,-0.78812,-0.23574,-0.14457,-0.54991,0.42668,75.53921,112.91540
0.08665,1.11085,-0.32767,1.08030,-0.20392,0.43807,-3.25738,6.39617,5.96597,11.13475,22.12187,-2.82662,-0.75898,-0.32453,-0.10584,-0.55446,-48.41603,79.19151,47.59550
0.10946,1.12966,-0.32538,1.18881,0.10407,0.38207,-3.65025,6.69464,6.15140,5.67441,22.94975,-6.43896,-0.72542,-0.39499,-0.08021,-0.55795,-42.84621,25.29563,24.27188
0.12859,1.15236,-0.32679,1.22436,0.40566,0.28412,-3.74166,6.39281,6.16948,0.91393,20.78904,-8.75826,-0.69422,-0.44910,-0.06842,-0.55830,-3.56037,-12.55119,12.28798
0.14510,1.17432,-0.33001,1.21700,0.63394,0.18213,-3.52280,5.74580,6.20384,-1.07667,18.46480,-9.75758,-0.66701,-0.49338,-0.07044,-0.55381,27.43719,-33.68016,2.61311
0.15788,1.20636,-0.33952,1.15581,0.96656,0.00848,-2.70345,4.28537,6.43351,-4.94480,15.49588,-7.99602,-0.64817,-0.52322,-0.10719,-0.54279,77.73112,-48.17255,9.63147
0.16892,1.23368,-0.34621,1.08083,1.17505,-0.09395,-2.15170,3.41829,6.61266,-5.90672,14.62527,-6.59514,-0.62426,-0.55724,-0.13337,-0.53103,65.11741,-36.27409,2.75803
0.17756,1.26372,-0.35361,0.98556,1.38138,-0.18580,-1.69577,2.80419,6.91755,-8.15344,14.49109,-5.92081,-0.59566,-0.59403,-0.16087,-0.51618,61.29860,-28.18113,17.50425
0.18415,1.29414,-0.36153,0.88126,1.54657,-0.26392,-1.67331,2.71263,7.05662,-9.84276,12.92247,-5.89702,-0.56075,-0.63499,-0.17199,-0.50275,23.65232,-6.59206,13.57219
0.18628,1.32674,-0.37115,0.73626,1.70899,-0.34940,-1.73705,2.68928,7.18042,-10.95013,10.47216,-6.08652,-0.52218,-0.67527,-0.18006,-0.48879,-5.34028,-1.37185,8.62493
0.18778,1.35690,-0.38021,0.61439,1.80121,-0.40853,-1.78895,2.68403,7.20187,-13.12409,8.22551,-5.81025,-0.48366,-0.71211,-0.18588,-0.47373,2.06733,-1.60410,9.70768
0.17926,1.38866,-0.39288,0.37609,1.89581,-0.50475,-1.61499,2.58574,7.10436,-13.68066,2.54600,-4.81998,-0.44998,-0.74264,-0.19540,-0.45587,9.69497,-0.83565,-4.54806
0.17132,1.41543,-0.40394,0.18769,1.90265,-0.56035,-1.42433,2.48419,6.84805,-14.12326,-1.26237,-3.35695,-0.42038,-0.76810,-0.20323,-0.43818,14.55886,-2.01759,-18.39384
0.16087,1.43869,-0.41456,0.00068,1.85785,-0.59923,-1.31555,2.42485,6.47109,-12.47697,-5.07346,-1.83507,-0.39372,-0.79016,-0.20664,-0.42182,5.63662,-4.07020,-25.57707
0.14995,1.45816,-0.42406,-0.15466,1.76879,-0.61316,-1.34360,2.32093,5.98488,-10.26509,-7.36251,-0.07829,-0.36929,-0.80833,-0.20538,-0.40994,-0.54893,-8.98687,-33.25343
0.13852,1.47484,-0.43263,-0.28612,1.65673,-0.61040,-1.27805,2.18650,5.55302,-8.31319,-8.53663,0.21069,-0.34666,-0.82402,-0.20616,-0.39788,-2.23180,-14.93550,-30.96671
0.12745,1.48902,-0.43997,-0.38687,1.53105,-0.59164,-0.99991,2.09141,5.15601,-6.11523,-9.21516,2.20291,-0.32916,-0.83727,-0.21158,-0.38193,17.08145,-0.43155,-30.56208
0.11661,1.50126,-0.44582,-0.46334,1.40368,-0.55448,-0.74610,1.92908,4.78572,-4.81789,-8.97600,3.04655,-0.31287,-0.84784,-0.21835,-0.36824,15.05217,-6.69780,-29.82749
0.10561,1.51187,-0.45023,-0.52689,1.27721,-0.50401,-0.25004,1.80757,4.48819,-4.10882,-9.18316,3.85343,-0.30062,-0.85608,-0.23284,-0.35007,29.30222,-1.19329,-25.40350
0.09471,1.52040,-0.45308,-0.57718,1.14627,-0.44278,0.10997,1.69323,4.14084,-3.08626,-9.70096,5.43275,-0.29079,-0.86248,-0.24540,-0.33369,33.12420,4.93805,-27.92541
0.08411,1.52586,-0.45411,-0.61100,0.99379,-0.36711,-0.10232,1.38625,3.66623,-1.09340,-9.55196,5.12667,-0.27784,-0.86783,-0.24452,-0.33149,-7.56822,-19.78848,-28.38264
0.07502,1.53084,-0.45474,-0.61721,0.86428,-0.30048,-0.31549,1.11079,3.27791,0.26782,-8.99553,4.50924,-0.26420,-0.87297,-0.24229,-0.33078,-15.48588,-25.86059,-27.12378
0.06679,1.53563,-0.45511,-0.61138,0.75962,-0.24503,-0.38796,0.90953,3.01784,0.84400,-8.44278,4.45572,-0.25067,-0.87781,-0.24294,-0.32802,-6.38057,-19.07809,-22.95548
0.05901,1.53820,-0.45438,-0.59914,0.64524,-0.18610,-0.41587,0.68441,2.79910,1.12434,-7.98196,3.78719,-0.23731,-0.88135,-0.24495,-0.32697,0.01233,-18.68546,-16.40930
0.05173,1.53943,-0.45349,-0.58248,0.53503,-0.13677,-0.43088,0.48772,2.61249,1.37598,-7.86903,3.33971,-0.22427,-0.88439,-0.24711,-0.32634,2.38706,-13.31904,-13.25238
0.04510,1.53922,-0.45265,-0.56082,0.42599,-0.09792,-0.51808,0.27955,2.40327,1.78081,-7.87566,2.26592,-0.21168,-0.88680,-0.24667,-0.32854,-3.41839,-17.16501,-13.87038
0.03948,1.53753,-0.45219,-0.52799,0.31741,-0.07204,-0.53695,0.16658,2.14668,3.03488,-7.64482,1.26956,-0.20276,-0.88874,-0.24604,-0.32940,-2.70585,-10.71846,-17.10823
0.03574,1.53464,-0.45220,-0.47533,0.21386,-0.05827,-0.47686,0.24888,1.81393,4.24593,-7.26932,0.42763,-0.20011,-0.89112,-0.24470,-0.32556,2.92329,-0.49136,-21.34292
0.03413,1.52988,-0.45227,-0.40168,0.10230,-0.04811,-0.39326,0.37486,1.42231,4.91362,-6.74020,1.00483,-0.20226,-0.89306,-0.24258,-0.32045,5.78916,10.30850,-25.08450
0.03285,1.52523,-0.45186,-0.33657,0.01361,-0.03332,-0.39406,0.35901,1.12239,4.58222,-6.08226,1.48210,-0.20212,-0.89433,-0.23956,-0.31927,0.33451,0.39499,-22.86452
