posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.51120,1.67485,-0.26123,-0.36727,0.03761,1.18086,4.66094,0.94846,1.22504,0.77988,-6.94428,3.78975,-0.00832,-0.62249,-0.77446,0.11242,25.86849,-8.48489,3.14480
-0.51777,1.66963,-0.24262,-0.37381,-0.06191,1.22411,4.93905,0.43931,1.19444,-0.89941,-5.87434,1.77590,0.00611,-0.59104,-0.79877,0.11230,20.64667,-27.25217,-12.31516
-0.52478,1.66462,-0.22492,-0.39426,-0.13452,1.23900,5.10332,0.06433,1.28132,-2.03459,-4.64866,0.23124,0.02252,-0.55983,-0.82031,0.11480,14.83683,-28.94299,-6.68336
-0.53216,1.65916,-0.20795,-0.42691,-0.19579,1.23381,5.20960,-0.24685,1.51426,-3.00146,-3.81536,-1.10810,0.04261,-0.52804,-0.83953,0.12061,13.91004,-23.00148,5.91370
-0.54069,1.65369,-0.19213,-0.47149,-0.24247,1.21020,5.23712,-0.54795,1.90911,-3.57992,-2.88315,-2.50986,0.06788,-0.49663,-0.85544,0.13025,5.50812,-28.23639,17.89766
-0.55032,1.64828,-0.17781,-0.52414,-0.27716,1.16658,5.15501,-0.93344,2.26613,-3.85067,-2.29656,-3.70331,0.09724,-0.46725,-0.86772,0.13888,-2.10490,-32.74367,19.46128
-0.56107,1.64297,-0.16505,-0.58317,-0.30177,1.10655,5.03227,-1.51811,2.47329,-4.19224,-1.48170,-4.78150,0.13198,-0.43945,-0.87719,0.14142,-2.40249,-42.40458,3.77155
-0.57231,1.63793,-0.15333,-0.63580,-0.31583,1.04446,4.88195,-2.08781,2.59046,-4.49458,-1.03854,-5.66462,0.16893,-0.41287,-0.88379,0.14115,-4.11414,-48.07398,-5.89812
-0.58531,1.63271,-0.14483,-0.70536,-0.32944,0.94259,4.70713,-2.93840,2.64699,-3.98288,-0.77898,-7.23682,0.21526,-0.38829,-0.88593,0.13421,-1.37253,-52.70590,-9.84536
-0.59784,1.62775,-0.13728,-0.75064,-0.33566,0.84878,4.56745,-3.60646,2.49668,-3.27022,-0.59311,-8.57447,0.25893,-0.36386,-0.88633,0.12242,0.36675,-52.76521,-24.04422
-0.61076,1.62273,-0.13335,-0.79107,-0.34146,0.71841,4.44265,-4.31809,2.20908,-2.35966,-0.34017,-10.22317,0.30502,-0.34058,-0.88334,0.10335,5.06111,-44.99789,-34.90406
-0.62320,1.61750,-0.13365,-0.81434,-0.34946,0.54541,4.36977,-4.94166,1.92729,-0.77848,-0.57890,-11.76363,0.35158,-0.31645,-0.87724,0.08185,6.68700,-35.10742,-31.62886
-0.63404,1.61196,-0.13607,-0.80513,-0.36103,0.37468,4.36674,-5.28966,1.92441,1.80131,-0.70935,-12.92665,0.39655,-0.28821,-0.86898,0.06748,5.43649,-25.63484,-10.67713
-0.64351,1.60651,-0.13873,-0.77617,-0.36784,0.24508,4.37673,-5.43225,1.91961,3.98290,-0.61254,-13.37721,0.43754,-0.25857,-0.85949,0.05446,2.26735,-19.23351,-2.06027
-0.64797,1.60116,-0.15166,-0.66862,-0.37128,-0.02833,4.43109,-5.54763,1.88419,6.94996,0.37785,-14.49543,0.47710,-0.22729,-0.84802,0.03986,5.86431,-4.35678,-3.43524
-0.65073,1.59663,-0.16361,-0.55289,-0.35977,-0.23130,4.42158,-5.55247,1.99442,9.45067,1.56344,-14.85252,0.51445,-0.19519,-0.83447,0.03017,-1.72722,-2.91177,5.98808
-0.65256,1.59291,-0.17545,-0.45333,-0.33778,-0.37729,4.38647,-5.56643,2.04217,10.65849,2.94724,-14.65348,0.55034,-0.16366,-0.81851,0.01986,-5.32309,-2.78438,6.12818
-0.64827,1.59240,-0.19446,-0.27647,-0.26705,-0.60631,4.23456,-5.73327,2.04962,11.64914,6.01260,-14.26986,0.58805,-0.13531,-0.79737,0.00915,-4.87788,-7.07883,-4.07083
-0.64185,1.59444,-0.21422,-0.10230,-0.16895,-0.79750,4.08997,-6.03742,2.03104,13.40852,8.14856,-13.17447,0.62799,-0.10781,-0.77071,-0.00282,-9.50177,-20.88135,-12.65107
-0.63292,1.59909,-0.23460,0.07031,-0.05198,-0.95143,3.95587,-6.36836,1.71515,16.06510,11.26712,-12.39980,0.66663,-0.08496,-0.74020,-0.02206,0.57424,-20.83992,-16.33474
-0.61756,1.60912,-0.25699,0.30591,0.12442,-1.09970,3.86243,-6.71256,1.15519,18.64951,14.16493,-8.68816,0.70376,-0.06717,-0.70552,-0.04965,13.14512,-17.29386,-45.82906
-0.59407,1.62592,-0.27753,0.62594,0.37562,-1.18420,3.75612,-6.71433,0.54324,21.80889,17.71546,-1.27575,0.73280,-0.05352,-0.67375,-0.07877,9.71771,0.89017,-38.88458
-0.56783,1.64713,-0.29141,0.92097,0.64573,-1.13750,3.31099,-6.16565,-0.03621,21.33767,22.18066,7.30584,0.75013,-0.05038,-0.65158,-0.10103,0.79329,39.65735,-34.58576
-0.54052,1.67251,-0.29845,1.16078,0.91772,-0.99054,2.16350,-5.44339,-0.81035,20.14030,25.14397,15.66718,0.76173,-0.07307,-0.63372,-0.11323,-49.16202,63.74583,-63.28228
-0.50881,1.70667,-0.29490,1.41348,1.26623,-0.70646,0.57516,-4.02850,-2.12872,18.46040,25.98941,24.04312,0.75484,-0.12894,-0.63125,-0.12293,-78.26843,103.00920,-110.77420
-0.47411,1.74714,-0.28289,1.65788,1.63819,-0.35028,-0.94167,-2.15510,-3.90490,18.25956,27.37761,26.79793,0.72666,-0.20857,-0.63981,-0.13824,-55.68930,144.38340,-138.34580
-0.43450,1.79321,-0.26485,1.92748,2.01601,0.02193,-2.00425,-0.21749,-5.94224,22.08972,26.28508,27.02609,0.67835,-0.30043,-0.64992,-0.16491,-32.87813,142.36460,-160.95310
-0.38895,1.84032,-0.24540,2.22774,2.31971,0.32756,-2.20156,1.45133,-7.81777,28.87025,23.17364,25.40429,0.61435,-0.38419,-0.65727,-0.20728,11.47241,121.79410,-171.59510
-0.32507,1.89305,-0.21863,2.75538,2.64335,0.68040,-1.72227,3.18021,-10.53036,36.54231,15.85704,19.62715,0.51448,-0.47506,-0.65657,-0.28026,56.80337,68.52309,-190.61830
-0.25005,1.93854,-0.19395,3.35254,2.78044,0.92586,-1.12231,4.33410,-12.80335,49.75192,0.93910,15.73790,0.40471,-0.55327,-0.63673,-0.35310,17.93746,28.21053,-181.78180
-0.15093,1.96633,-0.16866,4.21608,2.59022,1.12840,-0.27720,5.80966,-15.13575,54.79868,-26.48335,10.13975,0.25977,-0.62005,-0.60587,-0.42543,47.46945,21.10754,-188.70240
-0.04874,1.96749,-0.14527,4.94149,1.99934,1.25609,0.25137,7.40850,-15.83612,47.15168,-57.52033,7.29853,0.11771,-0.66526,-0.57886,-0.45662,71.15117,50.14495,-106.15600
0.05431,1.93519,-0.12375,5.51032,0.98819,1.32179,1.79642,9.82065,-14.66008,33.79081,-83.58699,-0.43274,-0.03194,-0.67223,-0.59125,-0.44442,173.29190,12.36577,-40.97221
0.15283,1.87233,-0.10903,5.87039,-0.29226,1.25714,4.09683,13.02151,-12.39383,19.02832,-96.31556,-11.40320,-0.19672,-0.64757,-0.63122,-0.37884,320.29940,-0.11399,-15.12624
0.24382,1.78808,-0.10803,6.02020,-1.62907,0.97721,7.14656,15.18920,-11.44456,0.98893,-97.91331,-29.39175,-0.37788,-0.58037,-0.64765,-0.31770,262.62950,-9.78455,-132.77860
0.32072,1.69509,-0.12299,5.90227,-2.78000,0.50597,9.59786,15.89181,-11.33391,-22.40177,-95.48064,-46.48718,-0.53920,-0.48803,-0.63186,-0.26804,164.65460,-19.33660,-181.62740
0.36877,1.57883,-0.16191,5.34379,-4.02623,-0.23671,11.96534,15.42572,-11.51150,-58.07534,-82.40409,-56.94515,-0.67257,-0.36414,-0.60307,-0.22663,39.23813,-14.19411,-164.23250
0.37005,1.45453,-0.22269,4.11850,-5.14550,-1.18434,14.49099,13.26200,-12.01425,-92.25009,-54.55438,-57.71365,-0.76283,-0.20063,-0.57976,-0.20424,-29.82224,-68.24352,-212.82790
0.34717,1.35314,-0.28346,2.73449,-5.65041,-1.92575,15.45482,11.04295,-12.68522,-105.62020,-18.20445,-46.90783,-0.81987,-0.04994,-0.53773,-0.19016,-93.08485,-23.56690,-161.86810
0.32151,1.27127,-0.33594,1.67608,-5.70165,-2.33422,15.35489,9.40884,-13.17964,-106.70660,6.78235,-34.10467,-0.85474,0.08246,-0.48077,-0.17743,-126.84000,-3.47699,-115.10660
0.24404,1.21505,-0.39229,0.06836,-5.32038,-2.70154,14.41073,6.97360,-13.67399,-92.74040,39.49562,-10.66473,-0.85403,0.20579,-0.43842,-0.18992,-153.72050,17.76258,-57.12521
0.17307,1.18171,-0.43068,-1.08228,-4.64970,-2.70785,12.92009,5.05276,-13.75564,-71.69489,55.23732,9.90959,-0.83949,0.30771,-0.39871,-0.20398,-172.74730,10.82467,-25.66906
0.11123,1.16056,-0.45532,-1.81450,-3.95163,-2.49486,10.97791,3.58539,-14.07472,-51.60180,60.04391,24.91497,-0.81202,0.39887,-0.35570,-0.23454,-182.11730,47.58701,-3.69843
0.05048,1.16660,-0.45783,-2.35717,-2.98315,-1.98438,7.66322,3.19460,-14.16530,-16.52678,59.42440,37.96716,-0.78329,0.44991,-0.30355,-0.30315,-147.79260,147.80710,54.26663
0.01627,1.17372,-0.44589,-2.35750,-2.19078,-1.34529,4.37235,2.72354,-12.74135,16.66997,39.47696,40.77538,-0.75651,0.46384,-0.28108,-0.36543,-146.93640,111.89530,101.28850
0.00669,1.16983,-0.42936,-1.95285,-1.74836,-0.75976,1.48404,2.69405,-10.25704,32.56412,19.30715,33.15141,-0.74265,0.44388,-0.27442,-0.41968,-144.53870,73.89905,182.54540
0.00914,1.15317,-0.41649,-1.43871,-1.61844,-0.36773,-0.37379,3.04383,-6.47792,39.60073,1.79841,24.05296,-0.75545,0.38734,-0.27897,-0.44882,-62.11055,82.11605,245.51830
0.01523,1.12940,-0.40645,-0.99520,-1.63796,-0.12060,-2.26312,2.70769,-2.77654,35.67343,1.28717,16.52321,-0.76176,0.30942,-0.31401,-0.47475,-95.82930,62.96552,365.92910
0.03063,1.10872,-0.39446,-0.50201,-1.60026,0.10116,-3.25402,2.88802,0.36861,26.57296,4.84987,10.93006,-0.77308,0.22349,-0.33748,-0.48837,-29.98720,47.09368,203.99610
0.04233,1.09079,-0.38619,-0.18633,-1.52591,0.21687,-3.39002,3.15442,2.11636,20.08228,6.95510,6.61380,-0.78255,0.15800,-0.34350,-0.49463,3.35213,52.97417,130.26330
0.05168,1.07493,-0.37936,0.01208,-1.43633,0.28051,-3.27849,3.14693,3.19423,14.05686,8.60527,4.27393,-0.78822,0.10279,-0.34975,-0.49579,21.33237,29.02836,102.92120
0.06095,1.06246,-0.37219,0.15998,-1.31288,0.33416,-3.01683,3.23955,3.47482,8.42231,9.19473,4.04443,-0.79262,0.06077,-0.34545,-0.49871,25.38336,18.49696,32.82862
0.06920,1.05322,-0.36269,0.25896,-1.16183,0.41517,-3.10585,2.84890,3.65017,3.44427,9.49892,6.00160,-0.78672,0.02380,-0.35256,-0.50616,7.09293,-25.40428,5.63825
0.07594,1.04453,-0.35079,0.31244,-1.03359,0.51806,-3.54643,2.43239,3.57022,4.31251,10.21266,8.01426,-0.77267,-0.01149,-0.36036,-0.52249,-15.04923,-22.71186,18.89723
0.08363,1.03753,-0.33806,0.36741,-0.91078,0.60941,-4.00700,2.59252,3.85405,3.70406,10.08377,7.79065,-0.75874,-0.06242,-0.36062,-0.53886,-33.65657,-16.51378,20.59372
0.09313,1.03514,-0.32203,0.43846,-0.73967,0.73428,-4.79140,3.39939,4.21157,4.10782,11.61149,7.91927,-0.74058,-0.13121,-0.34518,-0.56141,-52.53703,38.79279,21.14178
0.10252,1.03395,-0.30659,0.49172,-0.58872,0.82032,-5.56046,4.16681,4.43059,4.39341,13.31137,6.44486,-0.71642,-0.20230,-0.32294,-0.58441,-70.81627,49.82629,18.22462
0.11289,1.03766,-0.29086,0.54766,-0.39451,0.88925,-6.48745,4.96680,4.66908,3.47790,14.55493,3.23781,-0.68197,-0.28086,-0.29307,-0.60840,-77.51123,45.65887,19.08087
0.12289,1.04481,-0.27703,0.58264,-0.18949,0.91023,-7.34226,5.56194,4.85767,1.62267,15.13128,-0.45730,-0.63867,-0.35822,-0.26030,-0.62931,-70.27100,34.37640,18.51550
0.13123,1.05468,-0.26605,0.58260,0.01232,0.88086,-8.08460,5.92947,4.88991,-1.75158,13.99273,-4.11426,-0.58815,-0.42924,-0.22475,-0.64755,-58.91315,18.19118,18.15239
0.13615,1.06673,-0.25906,0.52685,0.20681,0.79082,-8.61005,5.94251,4.62517,-4.90190,11.06700,-7.60540,-0.53502,-0.48613,-0.18823,-0.66483,-41.41252,-7.96740,0.38278
0.13861,1.07741,-0.25418,0.44038,0.33450,0.68227,-8.57015,5.41135,4.47595,-6.69872,7.43380,-9.75212,-0.48522,-0.52900,-0.16650,-0.67601,-1.27278,-38.13103,8.17184
0.13974,1.08611,-0.25154,0.35416,0.39757,0.56596,-8.18218,5.00495,4.31343,-8.17080,3.71064,-10.72767,-0.44229,-0.56648,-0.14709,-0.67959,33.11452,-31.54892,0.94701
0.13718,1.09278,-0.25334,0.22755,0.41180,0.40327,-7.35627,4.61223,3.96983,-7.96834,-1.54059,-9.94054,-0.41262,-0.59491,-0.13129,-0.67719,47.56701,-23.18213,-23.57701
