posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.04679,1.27029,-0.46757,-0.21689,0.37990,-0.23294,0.43685,0.39289,0.74903,-0.00033,0.77861,-0.12968,0.00118,-0.92839,-0.14170,-0.34351,-2.27483,-0.72875,3.27760
-0.04989,1.27620,-0.47101,-0.21803,0.39050,-0.23542,0.40772,0.38449,0.79998,-0.15976,0.74572,-0.26510,0.00635,-0.92890,-0.14603,-0.34027,-2.54267,-0.79430,3.77104
-0.05309,1.28225,-0.47459,-0.22051,0.40104,-0.23980,0.43172,0.45000,0.82865,-0.15045,0.72667,-0.59643,0.01052,-0.92986,-0.15153,-0.33509,0.81907,1.57276,3.68807
-0.05623,1.28850,-0.47828,-0.22146,0.41231,-0.24472,0.46385,0.56857,0.80512,-0.04889,1.09469,-0.32938,0.01291,-0.93145,-0.15693,-0.32804,2.26484,9.62274,-0.86900
-0.05948,1.29542,-0.48186,-0.22425,0.43204,-0.24679,0.50333,0.65416,0.81183,-0.25668,1.36110,0.29864,0.01577,-0.93283,-0.16303,-0.32094,2.91237,7.54156,-0.76156
-0.06281,1.30250,-0.48512,-0.22758,0.45056,-0.24276,0.51762,0.58971,0.84360,-0.19859,1.41537,0.52885,0.02022,-0.93290,-0.16887,-0.31745,0.15224,-3.11122,2.72928
-0.06616,1.31001,-0.48805,-0.23052,0.47167,-0.23429,0.60816,0.55021,0.85954,-0.27400,1.48546,0.59067,0.02362,-0.93259,-0.17683,-0.31377,5.53695,-4.07459,1.30470
-0.06957,1.31785,-0.49080,-0.23381,0.49445,-0.22437,0.71905,0.49592,0.85622,-0.08281,1.45407,0.64526,0.02626,-0.93180,-0.18579,-0.31071,7.77824,-1.30736,-0.56734
-0.07290,1.32587,-0.49385,-0.23503,0.51652,-0.22156,0.77914,0.39592,0.86000,-0.10340,1.82119,-0.17782,0.02965,-0.93050,-0.19400,-0.30928,4.47635,-8.31578,-0.20973
-0.07628,1.33410,-0.49713,-0.23684,0.53532,-0.22346,0.85381,0.41781,0.83747,-0.25502,1.83555,-0.52940,0.03155,-0.92988,-0.20284,-0.30526,5.17426,-3.12915,-0.81927
-0.07983,1.34352,-0.50064,-0.24104,0.57058,-0.22776,1.10202,0.66552,0.69904,-0.24469,2.07534,-0.22685,0.02708,-0.93022,-0.21590,-0.29554,11.73960,13.92378,-7.11940
-0.08337,1.35294,-0.50388,-0.24437,0.59874,-0.22628,1.35456,0.85812,0.56719,-0.28618,1.91975,0.43099,0.02140,-0.92993,-0.23032,-0.28589,16.98309,17.24904,-8.67734
-0.08699,1.36261,-0.50677,-0.24805,0.62384,-0.21956,1.61789,1.00422,0.45132,-0.19687,1.77643,0.65003,0.01463,-0.92880,-0.24650,-0.27633,18.75964,12.38544,-8.50151
-0.09052,1.37260,-0.50952,-0.24970,0.64857,-0.21231,1.81635,1.08552,0.34506,-0.11565,1.79720,0.66161,0.00752,-0.92708,-0.26241,-0.26761,15.97641,9.52751,-8.80944
-0.09412,1.38282,-0.51237,-0.25214,0.67152,-0.20801,1.86765,1.03262,0.29041,-0.16343,1.66571,0.45063,0.00271,-0.92488,-0.27578,-0.26178,6.88589,-0.12661,-5.42308
-0.09785,1.39336,-0.51532,-0.25608,0.69413,-0.20684,1.82871,0.92929,0.25675,-0.43930,1.76241,-0.15549,-0.00070,-0.92262,-0.28698,-0.25770,-2.40041,-8.60103,-3.62852
-0.10190,1.40446,-0.51839,-0.26444,0.72151,-0.20769,1.79930,1.00787,0.22630,-0.77064,2.16555,-0.15466,-0.00533,-0.92137,-0.29811,-0.24935,-2.71095,2.00259,-1.84101
-0.10638,1.41609,-0.52116,-0.27810,0.75111,-0.20296,1.79729,1.16869,0.22529,-1.23899,2.20409,0.70680,-0.01032,-0.92046,-0.30990,-0.23792,-1.04814,11.31630,0.82617
-0.11154,1.42828,-0.52304,-0.30012,0.78192,-0.18522,1.85938,1.33807,0.27421,-1.88107,2.33418,1.80477,-0.01490,-0.91900,-0.32360,-0.22473,2.28288,11.99957,2.86786
-0.11726,1.44060,-0.52411,-0.32585,0.80742,-0.15865,1.93655,1.41558,0.37684,-2.23690,2.16742,2.84355,-0.01752,-0.91653,-0.33858,-0.21218,7.36228,10.31996,7.29205
-0.12411,1.45365,-0.52384,-0.36420,0.83957,-0.11546,1.91357,1.16048,0.57204,-2.35424,2.02271,3.23354,-0.01365,-0.91259,-0.35229,-0.20708,2.22715,-10.94633,10.24953
-0.13152,1.46707,-0.52305,-0.40436,0.87155,-0.07268,1.78759,0.70716,0.78728,-2.59103,2.04177,2.44543,-0.00495,-0.90799,-0.36347,-0.20839,-6.17791,-30.69861,10.58128
-0.13901,1.48028,-0.52270,-0.43624,0.89476,-0.04546,1.69948,0.45346,0.95395,-2.81069,1.95934,1.89979,0.00307,-0.90370,-0.37470,-0.20715,-5.98383,-27.55933,11.11069
-0.14746,1.49395,-0.52193,-0.47612,0.92041,-0.01719,1.64191,0.36397,1.13616,-2.98968,1.81208,1.74363,0.01168,-0.89977,-0.38634,-0.20256,-4.61276,-12.55299,12.12607
-0.15679,1.50806,-0.52031,-0.52233,0.94538,0.01752,1.69060,0.46911,1.32907,-2.90826,1.35745,2.20280,0.01930,-0.89559,-0.40055,-0.19262,1.66332,4.14575,12.62448
-0.16597,1.52190,-0.51849,-0.55510,0.95869,0.04596,1.76752,0.56928,1.43453,-2.62773,0.74890,2.53157,0.02529,-0.89078,-0.41547,-0.18238,5.28916,8.23497,11.67725
-0.17545,1.53556,-0.51603,-0.58396,0.96519,0.07760,1.86614,0.63096,1.47535,-2.32507,0.26709,2.82711,0.03012,-0.88507,-0.43116,-0.17279,7.18394,6.86320,6.15988
-0.18581,1.54909,-0.51245,-0.62078,0.96855,0.12066,1.97389,0.55936,1.46253,-2.33940,0.03676,2.91799,0.03487,-0.87800,-0.44731,-0.16678,7.67697,-0.27184,-0.65703
-0.19668,1.56235,-0.50885,-0.65832,0.96845,0.15644,2.03206,0.40427,1.47522,-3.07833,0.07260,2.50840,0.04158,-0.87038,-0.46265,-0.16328,5.53793,-11.12202,-2.49311
-0.20839,1.57549,-0.50498,-0.70036,0.96565,0.18762,2.08975,0.33273,1.58223,-3.94951,-0.18779,2.66464,0.05031,-0.86233,-0.47866,-0.15729,4.68038,-9.33357,3.66955
-0.22228,1.58791,-0.49952,-0.76878,0.95027,0.23660,2.21698,0.27250,1.85316,-4.42923,-1.47975,3.37774,0.06363,-0.85226,-0.49747,-0.14874,8.57160,-2.72041,15.64223
-0.23661,1.59952,-0.49387,-0.82947,0.92504,0.27797,2.30691,0.08854,2.11948,-4.13468,-1.91652,2.69263,0.08027,-0.84090,-0.51577,-0.14292,8.69434,-14.04280,16.83467
-0.25131,1.61066,-0.48830,-0.88205,0.89755,0.30801,2.32616,-0.02364,2.36154,-3.43198,-2.06179,1.47626,0.09774,-0.82968,-0.53262,-0.13561,4.68756,-12.14514,16.33905
-0.26579,1.62137,-0.48355,-0.92108,0.87107,0.31996,2.23687,-0.00853,2.58689,-2.45329,-1.78744,0.11806,0.11522,-0.81984,-0.54683,-0.12480,-2.96860,-4.65446,15.62647
-0.27997,1.63176,-0.47962,-0.94644,0.84510,0.31633,2.02715,0.09072,2.75764,-1.49249,-2.10309,-0.64831,0.13187,-0.81212,-0.55740,-0.11126,-12.75105,1.88922,14.64953
-0.29380,1.64165,-0.47601,-0.95916,0.81549,0.30653,1.76288,0.20932,2.90002,-0.43629,-2.41931,-0.58445,0.14840,-0.80579,-0.56522,-0.09600,-19.87489,5.09346,12.28390
-0.30705,1.65035,-0.47283,-0.95851,0.77331,0.29707,1.46507,0.17724,2.97719,0.50191,-2.91238,-0.01018,0.16621,-0.80023,-0.57008,-0.08378,-18.86639,-3.98507,6.32088
-0.31966,1.65849,-0.46908,-0.94704,0.73012,0.29813,1.28902,0.02462,2.95484,1.21688,-3.39168,0.57537,0.18369,-0.79339,-0.57534,-0.07599,-12.60732,-11.34898,-0.59893
-0.33146,1.66595,-0.46460,-0.92353,0.68431,0.30714,1.20645,-0.17444,2.82629,2.17014,-3.31181,0.85591,0.19968,-0.78576,-0.58096,-0.07212,-4.49331,-15.85330,-8.04755
-0.34191,1.67269,-0.45943,-0.88110,0.63574,0.32540,1.18843,-0.25256,2.60304,3.03288,-2.86984,1.14513,0.21150,-0.77811,-0.58745,-0.06869,-0.55468,-6.20344,-13.76075
-0.35190,1.67970,-0.45409,-0.84139,0.60370,0.34145,1.18596,-0.20482,2.42436,3.56073,-2.61578,1.37656,0.22123,-0.77045,-0.59456,-0.06296,0.09121,3.23693,-14.91073
-0.36023,1.68581,-0.44816,-0.78238,0.56308,0.36309,1.19341,-0.13149,2.15588,3.87263,-2.62093,1.36004,0.22728,-0.76342,-0.60175,-0.05862,-0.32813,5.96207,-16.42627
-0.36843,1.69195,-0.44232,-0.73561,0.53246,0.37731,1.20281,-0.12454,1.92244,4.01715,-2.55161,1.19113,0.23345,-0.75627,-0.60863,-0.05592,0.61533,3.75684,-17.61199
-0.37543,1.69759,-0.43637,-0.68032,0.50122,0.38996,1.20667,-0.12986,1.63216,3.94003,-2.10829,0.63933,0.23719,-0.74985,-0.61513,-0.05555,1.30629,0.21794,-21.00988
-0.38167,1.70295,-0.43040,-0.62512,0.47300,0.39887,1.16147,-0.02454,1.37096,3.84133,-1.97595,0.44280,0.23825,-0.74474,-0.62111,-0.05317,-3.00785,6.34398,-19.20767
-0.38725,1.70797,-0.42431,-0.57204,0.44504,0.40692,1.10157,0.15252,1.16535,3.75919,-2.03667,0.52762,0.23749,-0.74027,-0.62709,-0.04860,-5.16608,12.27379,-14.83088
-0.39258,1.71275,-0.41812,-0.52779,0.42016,0.41476,1.05216,0.34088,1.01439,3.62510,-2.13939,0.68699,0.23575,-0.73588,-0.63331,-0.04270,-5.35090,15.52378,-12.42589
-0.39693,1.71666,-0.41174,-0.47861,0.38780,0.42439,1.03150,0.50387,0.84689,3.48595,-2.51615,0.79823,0.23231,-0.73152,-0.63994,-0.03737,-3.40290,14.98548,-10.11481
-0.40049,1.71967,-0.40541,-0.42645,0.34759,0.43129,1.05013,0.60345,0.64663,3.12772,-2.48972,0.06814,0.22779,-0.72684,-0.64702,-0.03433,1.06457,5.93393,-12.77470
-0.40454,1.72302,-0.39937,-0.39531,0.32294,0.43180,1.03189,0.72934,0.57363,3.00824,-2.38344,-0.21882,0.22408,-0.72221,-0.65375,-0.02847,-1.19865,9.65018,-9.62597
-0.40708,1.72526,-0.39347,-0.34714,0.28629,0.42930,0.97885,0.94377,0.47583,3.07108,-2.22807,-0.13668,0.21708,-0.71869,-0.66026,-0.02039,-4.51512,14.72524,-4.37822
-0.40895,1.72701,-0.38773,-0.29649,0.24828,0.42367,0.95594,1.10672,0.32893,2.58785,-1.99103,-0.51663,0.20873,-0.71509,-0.66699,-0.01408,-1.26515,9.30163,-8.12984
-0.41117,1.72898,-0.38230,-0.26283,0.22203,0.41449,0.89867,1.23356,0.25477,2.26587,-1.77668,-0.83288,0.20128,-0.71181,-0.67288,-0.00680,-3.81919,10.04757,-4.86401
-0.41338,1.73088,-0.37712,-0.23763,0.20146,0.40330,0.82521,1.31203,0.21038,2.04053,-1.70072,-0.99320,0.19433,-0.70897,-0.67794,0.00053,-6.17212,8.10647,-3.36241
-0.41516,1.73241,-0.37238,-0.21132,0.17978,0.38713,0.75232,1.28367,0.11086,1.89496,-1.50805,-1.15715,0.18762,-0.70683,-0.68204,0.00490,-6.35657,1.67731,-5.10911
-0.41674,1.73366,-0.36822,-0.18772,0.15810,0.36471,0.67397,1.11001,-0.04294,1.19968,-1.27471,-1.45381,0.18225,-0.70554,-0.68482,0.00467,-5.18869,-9.99268,-10.17231
-0.41868,1.73495,-0.36413,-0.17559,0.14242,0.34729,0.60329,0.98930,-0.11192,0.75922,-1.28938,-1.55085,0.17771,-0.70416,-0.68742,0.00558,-6.26336,-11.35406,-8.03359
-0.42062,1.73573,-0.36048,-0.16642,0.12221,0.32659,0.52902,0.86831,-0.13400,0.53588,-1.39771,-1.49569,0.17443,-0.70303,-0.68940,0.00659,-6.08907,-8.18819,-1.87606
-0.42256,1.73625,-0.35711,-0.15931,0.10242,0.30616,0.44895,0.79108,-0.10752,0.47682,-1.39464,-1.54192,0.17176,-0.70211,-0.69099,0.00887,-5.54682,-7.01888,0.59865
-0.42434,1.73654,-0.35399,-0.15115,0.08302,0.28621,0.39941,0.74297,-0.08401,0.72015,-1.33256,-1.36112,0.16892,-0.70091,-0.69286,0.01147,-4.22128,-2.41507,2.78805
-0.42594,1.73684,-0.35120,-0.14159,0.06848,0.26519,0.36875,0.61748,-0.16534,0.83095,-0.92439,-1.61504,0.16583,-0.70013,-0.69442,0.01014,-2.53536,-8.25502,-3.86157
-0.42724,1.73721,-0.34881,-0.12951,0.05850,0.24271,0.31077,0.59703,-0.21990,0.82489,-0.52387,-1.87475,0.16137,-0.69995,-0.69564,0.01059,-3.39283,-4.82255,-5.70326
-0.42829,1.73770,-0.34679,-0.11618,0.05322,0.21993,0.22450,0.73651,-0.22802,0.87457,-0.11625,-1.82194,0.15441,-0.70037,-0.69671,0.01517,-5.73228,6.53896,-1.69388
-0.42914,1.73842,-0.34504,-0.10277,0.05284,0.19802,0.11732,0.94865,-0.19771,0.98865,-0.00744,-1.50338,0.14599,-0.70134,-0.69733,0.02300,-7.48504,15.52832,3.06589
-0.42992,1.73922,-0.34344,-0.09099,0.05372,0.17900,0.03637,1.06926,-0.22781,0.75921,0.07475,-0.90737,0.13728,-0.70251,-0.69771,0.02893,-6.60232,11.54203,0.14579
-0.43105,1.74002,-0.34151,-0.08730,0.05410,0.17024,0.01581,1.11470,-0.24739,0.01321,0.00161,-0.37592,0.12956,-0.70280,-0.69868,0.03368,-3.55809,4.98890,-3.12225
-0.43270,1.74061,-0.33931,-0.09236,0.05053,0.16838,0.05535,1.16665,-0.19083,-0.62108,-0.12808,0.25013,0.12302,-0.70157,-0.70077,0.03992,2.00148,2.73192,2.04934
-0.43468,1.74114,-0.33652,-0.10378,0.04720,0.17673,0.10438,1.19554,-0.09576,-1.02316,-0.34695,0.97951,0.11777,-0.69972,-0.70308,0.04694,3.60256,2.85067,6.53400
-0.43721,1.74131,-0.33307,-0.12136,0.03798,0.19487,0.19166,1.20514,0.03819,-1.58965,-0.86501,1.78056,0.11405,-0.69658,-0.70624,0.05472,6.22841,0.39833,7.87213
-0.44024,1.74106,-0.32892,-0.14309,0.02418,0.22020,0.32266,1.19379,0.20961,-2.05234,-1.25390,2.63245,0.11222,-0.69178,-0.71052,0.06340,9.51669,1.29151,12.03293
-0.44455,1.73990,-0.32331,-0.18191,-0.00203,0.26440,0.57106,0.97209,0.40482,-2.56690,-2.04452,3.31107,0.11627,-0.68392,-0.71695,0.06865,16.06788,-10.89073,12.33662
-0.44949,1.73813,-0.31718,-0.22261,-0.03312,0.30781,0.83348,0.58929,0.55053,-2.98218,-2.39348,3.24131,0.12469,-0.67493,-0.72397,0.06922,19.92412,-24.26103,8.00060
-0.45471,1.73604,-0.31088,-0.25764,-0.06141,0.34283,1.04325,0.19976,0.65342,-2.73036,-2.38438,2.76643,0.13525,-0.66573,-0.73072,0.06754,19.17916,-31.06307,7.79181
-0.46049,1.73348,-0.30407,-0.29346,-0.09029,0.37723,1.21209,-0.24860,0.74849,-2.42085,-1.90771,2.10125,0.14959,-0.65628,-0.73686,0.06292,15.57168,-33.23445,3.81080
-0.46633,1.73082,-0.29727,-0.32136,-0.11447,0.40383,1.31312,-0.60607,0.84700,-1.69057,-1.67520,1.57525,0.16471,-0.64716,-0.74203,0.05876,9.64209,-27.46494,5.97369
-0.47209,1.72797,-0.29033,-0.34147,-0.13655,0.42709,1.38457,-0.96347,0.89555,-0.92928,-1.19563,1.39725,0.18094,-0.63824,-0.74642,0.05259,5.10101,-22.78386,2.74132
-0.47742,1.72524,-0.28335,-0.35124,-0.15118,0.44485,1.44573,-1.21961,0.92056,-0.45434,-1.01046,1.06508,0.19641,-0.62901,-0.75074,0.04650,5.77259,-19.49402,0.13649
-0.48241,1.72252,-0.27641,-0.35304,-0.16195,0.45755,1.51466,-1.37829,0.93809,0.02093,-0.75963,0.94274,0.21113,-0.61902,-0.75535,0.04091,5.90601,-15.30483,-0.07875
-0.48691,1.71966,-0.26916,-0.34593,-0.17234,0.47234,1.58708,-1.46355,0.98173,0.83092,-0.61115,0.75936,0.22566,-0.60814,-0.76020,0.03658,5.03091,-6.46476,3.47084
-0.49080,1.71693,-0.26195,-0.32988,-0.17816,0.48363,1.65467,-1.49209,0.96795,1.45448,-0.33701,0.83332,0.23841,-0.59705,-0.76529,0.03190,4.62864,-2.56979,0.48146
-0.49424,1.71424,-0.25457,-0.31037,-0.18180,0.49480,1.72857,-1.46118,0.94584,1.75920,-0.34903,0.96807,0.24971,-0.58530,-0.77091,0.02775,5.44648,1.35811,-1.56213
-0.49671,1.71128,-0.24673,-0.27920,-0.18929,0.51117,1.85555,-1.35822,0.92013,2.12102,-0.51358,1.05200,0.25910,-0.57176,-0.77805,0.02439,6.91858,6.28132,-0.04476
-0.49861,1.70832,-0.23864,-0.24444,-0.19499,0.52844,2.00025,-1.14991,0.95006,2.02607,-0.05267,1.02751,0.26652,-0.55660,-0.78651,0.02381,8.85937,11.18837,1.42778
-0.50027,1.70560,-0.23042,-0.21334,-0.19516,0.54396,2.09703,-0.85780,1.10163,2.23984,0.17473,1.00602,0.27308,-0.54060,-0.79522,0.02832,4.98805,18.55181,11.87096
-0.50168,1.70308,-0.22209,-0.18620,-0.19161,0.55727,2.18187,-0.56751,1.28005,2.14090,0.55326,1.26378,0.27888,-0.52351,-0.80430,0.03541,4.13529,21.88911,16.72512
-0.50249,1.70116,-0.21313,-0.15545,-0.17837,0.57837,2.37137,-0.26312,1.55051,1.70538,1.09596,1.61976,0.28476,-0.50208,-0.81530,0.04601,8.77121,19.23158,20.19068
-0.50360,1.69969,-0.20389,-0.13726,-0.16053,0.59954,2.62819,-0.11543,1.76686,0.90621,1.46476,1.74878,0.29245,-0.47765,-0.82666,0.05445,15.25928,11.78830,17.51938
-0.50512,1.69850,-0.19454,-0.13077,-0.14233,0.61669,2.86845,-0.09036,1.95008,0.26976,1.53343,1.31283,0.30218,-0.45145,-0.83731,0.06162,19.17349,4.91386,17.05794
-0.50710,1.69800,-0.18541,-0.13434,-0.11681,0.62546,3.11992,-0.26040,2.06264,-0.46127,1.42610,-0.11653,0.31566,-0.42349,-0.84665,0.06482,18.05543,-7.95980,7.24308
-0.50939,1.69719,-0.17712,-0.14189,-0.10285,0.61801,3.24118,-0.43829,2.14542,-0.85133,0.92179,-1.26523,0.32997,-0.39701,-0.85377,0.06767,13.48790,-14.06340,1.75626
-0.51201,1.69628,-0.16984,-0.15323,-0.09399,0.59515,3.32597,-0.64032,2.32096,-0.90420,0.48541,-2.06350,0.34717,-0.36931,-0.85897,0.07246,8.36977,-14.86996,10.73841
-0.51500,1.69531,-0.16356,-0.16808,-0.08824,0.56091,3.37003,-0.89394,2.37102,-1.02060,0.16298,-2.96054,0.36537,-0.34267,-0.86231,0.07413,6.96286,-17.72919,2.79455
-0.51821,1.69401,-0.15846,-0.18312,-0.08953,0.51484,3.38550,-1.16757,2.40980,-1.15059,-0.40532,-3.71872,0.38513,-0.31631,-0.86371,0.07498,4.48429,-18.28652,-2.08249
-0.52151,1.69209,-0.15470,-0.19578,-0.10102,0.45685,3.39858,-1.43728,2.43972,-0.49276,-1.19766,-4.74095,0.40604,-0.28971,-0.86344,0.07525,3.11182,-19.66089,0.09073
-0.52439,1.68962,-0.15266,-0.19852,-0.11919,0.38349,3.47757,-1.65634,2.34308,0.26719,-1.46031,-5.73369,0.42574,-0.26235,-0.86301,0.07171,7.76703,-15.32170,-7.47388
-0.52684,1.68695,-0.15163,-0.19346,-0.13596,0.31171,3.46952,-1.74233,2.33540,0.31221,-1.05594,-6.88404,0.44354,-0.23562,-0.86179,0.07125,7.15968,-7.43193,-9.77527
-0.52812,1.68383,-0.15498,-0.16943,-0.15651,0.18111,3.01086,-1.82988,2.88999,1.55062,-0.72726,-8.35307,0.46565,-0.21364,-0.85410,0.08963,-24.24402,-13.19387,22.61265
-0.52893,1.68117,-0.15835,-0.14322,-0.16448,0.07980,2.50784,-1.98317,3.41945,2.47133,-0.30534,-9.04620,0.48952,-0.19382,-0.84274,0.11220,-40.48524,-23.21509,39.59358
-0.52884,1.67882,-0.16410,-0.10907,-0.16519,-0.03415,2.07607,-2.25826,3.72869,3.96178,0.00131,-9.70502,0.51581,-0.17662,-0.82779,0.13234,-40.63872,-35.09426,26.53321
-0.52681,1.67751,-0.17456,-0.05053,-0.14825,-0.19980,1.91459,-2.60480,3.47920,3.98589,1.54960,-10.50522,0.54179,-0.16190,-0.81330,0.13713,-7.99234,-21.80763,-14.00674
-0.52471,1.67747,-0.18653,-0.00425,-0.11370,-0.35495,1.99670,-3.09931,2.96900,3.14181,3.16664,-11.29238,0.57105,-0.14703,-0.79720,0.12945,14.72774,-24.41678,-34.87232
-0.52182,1.67981,-0.20234,0.04543,-0.04587,-0.54135,2.35070,-3.83978,2.13805,3.67024,5.10328,-11.70509,0.60630,-0.13263,-0.77704,0.10499,34.23558,-36.02782,-48.03239
-0.51845,1.68348,-0.21838,0.09253,0.02821,-0.68668,2.85572,-4.34760,1.35457,4.64866,7.26196,-12.37191,0.63883,-0.11488,-0.75716,0.07350,56.67677,-29.52919,-56.82529
-0.51290,1.69113,-0.23797,0.16440,0.15067,-0.85465,3.38620,-4.94933,0.49990,5.76977,10.53887,-11.43933,0.67350,-0.09848,-0.73191,0.03175,60.35962,-28.07059,-54.61047
-0.50437,1.70435,-0.25869,0.27517,0.34196,-1.00382,3.99868,-5.31458,-0.32001,10.05990,16.22979,-8.58914,0.70353,-0.07956,-0.70602,-0.01608,60.01001,-19.92730,-20.88817
-0.49496,1.72049,-0.27678,0.39195,0.53663,-1.07277,3.81893,-5.52291,-1.18567,10.44218,17.15105,-4.10691,0.72848,-0.08068,-0.67784,-0.05779,30.70423,2.73127,-90.20987
-0.48072,1.74244,-0.29232,0.56261,0.77921,-1.07754,3.21877,-5.50604,-1.64610,13.99785,18.76868,2.77801,0.74987,-0.08857,-0.65012,-0.08486,-20.65746,2.89425,-43.93047
-0.46206,1.76934,-0.30183,0.75556,1.04758,-0.98084,2.40762,-4.83825,-2.34624,15.31355,20.29547,10.78535,0.75690,-0.11105,-0.63470,-0.10923,-35.82842,45.56915,-50.53709
-0.44080,1.79868,-0.30552,0.93175,1.28907,-0.81433,1.46395,-3.82935,-3.05896,15.51080,21.00314,16.67766,0.75307,-0.14519,-0.62873,-0.12845,-31.87676,90.12303,-64.87801
-0.41253,1.83654,-0.29687,1.18256,1.61497,-0.48198,-0.24276,-1.87622,-4.08579,17.28228,21.07299,24.48434,0.72447,-0.21217,-0.64256,-0.13133,-66.76443,131.67740,-72.95170
-0.37933,1.87901,-0.27834,1.46646,1.95275,-0.05123,-2.24260,0.86820,-5.38809,20.74948,22.50695,28.62975,0.66579,-0.30321,-0.67052,-0.12325,-62.93155,181.47910,-97.85760
-0.34248,1.92207,-0.25911,1.74215,2.21743,0.28836,-3.77175,3.32338,-6.54971,26.86283,21.79894,27.51630,0.59021,-0.39594,-0.69435,-0.11294,-75.73140,217.43470,-118.70970
-0.29263,1.97078,-0.23615,2.16523,2.50961,0.60410,-4.55457,5.87941,-7.98578,33.99212,18.35114,18.93851,0.48313,-0.48798,-0.71811,-0.11300,-25.74047,192.45780,-146.44050
-0.22306,2.02136,-0.21755,2.83141,2.76785,0.77183,-4.46338,8.04626,-10.11436,48.76079,11.30185,3.34962,0.34932,-0.57250,-0.72845,-0.13993,8.15213,101.48770,-163.61790
-0.14634,2.06498,-0.20818,3.45322,2.84513,0.74431,-4.13693,9.17672,-12.00756,54.14055,0.17677,-7.21653,0.21448,-0.64124,-0.71519,-0.17693,-14.93388,58.70223,-180.15950
-0.05078,2.09798,-0.20975,4.23046,2.72673,0.54325,-3.78853,9.59261,-14.14887,55.77652,-18.43511,-20.87101,0.07150,-0.69803,-0.67451,-0.22951,-48.57942,13.48869,-158.28830
0.06038,2.10703,-0.22774,5.09516,2.22532,0.10420,-4.06904,9.77218,-15.99961,49.12532,-43.58824,-34.09312,-0.07275,-0.74480,-0.60397,-0.27421,-77.31017,13.30601,-106.48750
0.16311,2.09877,-0.25075,5.61263,1.55742,-0.31344,-4.67768,10.50126,-16.24533,34.39382,-65.66801,-37.25058,-0.20527,-0.77639,-0.52827,-0.27569,-32.36889,72.82167,-43.84430
0.26190,2.05472,-0.28468,5.93094,0.46754,-0.80361,-4.07937,12.22654,-15.27700,8.26523,-86.39325,-33.63694,-0.34062,-0.77599,-0.47631,-0.23442,97.16810,51.26326,-28.10619
0.33820,1.97257,-0.32292,5.80807,-1.02336,-1.25783,-0.54835,13.97333,-13.56545,-22.36644,-95.55891,-22.95587,-0.47616,-0.71443,-0.48498,-0.16631,243.75070,-77.95026,-98.55888
0.39751,1.89363,-0.35630,5.43590,-2.10539,-1.52613,2.18626,13.75067,-13.50422,-38.97891,-87.28706,-20.07723,-0.59755,-0.63087,-0.47434,-0.14122,127.78120,-159.36160,-163.80740
0.43953,1.80562,-0.39279,4.88110,-3.05230,-1.77409,3.98553,13.00541,-13.94511,-54.54697,-73.56689,-20.65526,-0.70486,-0.53457,-0.44798,-0.12930,-5.79254,-123.93640,-148.95210
