posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.09017,1.37737,-0.44180,-0.31563,0.61676,-0.42943,1.11625,0.91719,1.27446,-0.14659,-0.54876,1.06852,0.09071,-0.89651,-0.28651,-0.32550,-4.37784,1.52274,-0.27772
-0.09447,1.38536,-0.44697,-0.31385,0.60696,-0.41651,1.00721,0.80793,1.24658,0.37481,-0.94620,1.02688,0.09557,-0.89542,-0.29340,-0.32094,-6.57547,-7.16713,-1.16451
-0.09817,1.39257,-0.45179,-0.30258,0.58628,-0.40012,0.82238,0.61884,1.11510,0.79962,-1.47101,0.93206,0.09930,-0.89448,-0.29632,-0.31976,-9.48032,-10.07616,-7.56631
-0.10162,1.39936,-0.45676,-0.28964,0.56337,-0.38963,0.63222,0.39838,1.00551,1.01884,-1.80763,0.75956,0.10389,-0.89323,-0.29783,-0.32038,-12.05570,-15.11005,-7.88290
-0.10476,1.40556,-0.46172,-0.27435,0.53535,-0.38150,0.43455,0.16767,0.89402,1.17145,-2.33501,0.39419,0.10882,-0.89189,-0.29750,-0.32276,-13.20007,-18.06356,-7.85435
-0.10762,1.41096,-0.46672,-0.25747,0.50035,-0.37631,0.26681,0.03020,0.76675,1.29384,-2.73786,0.11497,0.11254,-0.89119,-0.29636,-0.32448,-12.30013,-13.05944,-8.81762
-0.11013,1.41562,-0.47171,-0.23857,0.46103,-0.37228,0.14855,0.00242,0.62687,1.47403,-2.98305,0.17115,0.11438,-0.89130,-0.29526,-0.32452,-9.31834,-3.88813,-10.16236
-0.11221,1.41950,-0.47662,-0.21690,0.41775,-0.36779,0.08547,0.00901,0.47189,1.66315,-3.35809,0.33306,0.11447,-0.89162,-0.29451,-0.32430,-5.15585,0.19731,-10.56116
-0.11383,1.42251,-0.48148,-0.19238,0.36953,-0.36369,0.03355,-0.01464,0.29578,1.86411,-3.66489,0.29471,0.11328,-0.89190,-0.29304,-0.32529,-3.25754,-0.68916,-12.10517
-0.11494,1.42459,-0.48645,-0.16504,0.31704,-0.36271,-0.06698,-0.08489,0.11494,2.08788,-3.93419,0.00817,0.11189,-0.89234,-0.28938,-0.32784,-5.43598,-3.98924,-13.07515
-0.11572,1.42615,-0.49164,-0.13942,0.26920,-0.36535,-0.20547,-0.19917,-0.03872,2.22587,-4.09966,-0.23845,0.11117,-0.89274,-0.28362,-0.33198,-10.09041,-8.16024,-12.93043
-0.11551,1.42596,-0.49709,-0.10336,0.20391,-0.37146,-0.43358,-0.35712,-0.24789,2.23917,-4.03301,-0.43123,0.10983,-0.89368,-0.27343,-0.33841,-13.76239,-11.27248,-12.99720
-0.11531,1.42562,-0.50233,-0.07552,0.15058,-0.37264,-0.59042,-0.37228,-0.41076,1.73204,-3.53484,0.00603,0.10738,-0.89541,-0.26403,-0.34205,-13.05223,-3.99341,-12.43325
-0.11548,1.42535,-0.50710,-0.06076,0.11109,-0.36561,-0.62218,-0.25815,-0.49739,0.79396,-2.96082,0.68791,0.10395,-0.89757,-0.25767,-0.34230,-6.19314,4.64947,-10.09865
-0.11633,1.42415,-0.51095,-0.06083,0.06505,-0.34519,-0.53825,-0.00643,-0.46898,-0.57494,-2.55284,1.51706,0.10055,-0.90026,-0.25571,-0.33770,5.48505,15.71600,-0.79416
-0.11785,1.42326,-0.51462,-0.07157,0.03498,-0.32643,-0.46523,0.14917,-0.35712,-1.09684,-2.26591,1.70679,0.09987,-0.90220,-0.25485,-0.33334,7.00795,14.68723,6.94045
-0.11999,1.42137,-0.51752,-0.09078,-0.00433,-0.29778,-0.40035,0.26732,-0.13442,-0.87445,-2.01845,1.73468,0.10275,-0.90365,-0.25556,-0.32796,4.40419,7.67562,12.62814
-0.12172,1.41995,-0.52060,-0.09879,-0.02633,-0.27809,-0.40748,0.28359,-0.02761,-0.51730,-1.79978,1.84063,0.10509,-0.90495,-0.25384,-0.32493,0.78203,3.20030,10.41900
-0.12327,1.41830,-0.52327,-0.10161,-0.04645,-0.25694,-0.42786,0.21867,0.05578,0.01109,-1.64831,1.97906,0.10832,-0.90559,-0.25151,-0.32389,-1.18099,-2.11326,7.79695
-0.12425,1.41608,-0.52503,-0.09413,-0.07166,-0.22488,-0.47829,0.09690,0.08253,0.68512,-1.26300,1.72742,0.11143,-0.90588,-0.24771,-0.32497,-2.12062,-6.43793,2.01969
-0.12500,1.41424,-0.52718,-0.08485,-0.08483,-0.20645,-0.55536,-0.01088,0.06527,0.77738,-1.00652,1.55859,0.11395,-0.90643,-0.24243,-0.32654,-5.34303,-7.72234,-0.48266
-0.12565,1.41227,-0.52914,-0.07626,-0.09660,-0.18975,-0.64827,-0.13859,0.05295,0.64057,-0.93254,1.39026,0.11719,-0.90672,-0.23599,-0.32930,-7.58565,-10.50464,-1.23474
-0.12610,1.41008,-0.53053,-0.06640,-0.10950,-0.16748,-0.69782,-0.24745,0.03844,0.58443,-0.65053,1.22593,0.12020,-0.90670,-0.22996,-0.33252,-4.72689,-8.97020,-0.42347
-0.12657,1.40814,-0.53160,-0.05921,-0.11562,-0.14434,-0.63058,-0.18390,0.00033,0.29463,-0.17706,1.34642,0.12038,-0.90749,-0.22701,-0.33232,3.48461,2.38721,-2.33787
-0.12730,1.40645,-0.53267,-0.05779,-0.11637,-0.12740,-0.52537,-0.07196,-0.02020,-0.05154,0.06105,1.27015,0.11980,-0.90851,-0.22584,-0.33053,7.56735,7.75437,-2.39353
-0.12823,1.40491,-0.53350,-0.06004,-0.11457,-0.11054,-0.39922,0.07804,-0.02590,-0.21693,0.29171,1.15434,0.11853,-0.90984,-0.22629,-0.32702,9.49413,11.48649,-1.24825
-0.12927,1.40360,-0.53425,-0.06355,-0.10915,-0.09546,-0.26499,0.20938,-0.00927,-0.17212,0.36211,0.86132,0.11739,-0.91097,-0.22796,-0.32309,8.43763,8.40929,0.75099
-0.13023,1.40230,-0.53513,-0.06486,-0.10500,-0.08687,-0.19111,0.28020,0.00319,-0.04107,0.32360,0.72155,0.11673,-0.91200,-0.22876,-0.31983,7.04184,7.20387,0.72535
-0.13102,1.40100,-0.53598,-0.06315,-0.10192,-0.07993,-0.15610,0.27409,0.01445,0.29540,0.18498,0.54181,0.11671,-0.91261,-0.22885,-0.31804,3.73112,2.29328,0.85658
-0.13139,1.39973,-0.53696,-0.05459,-0.09879,-0.07645,-0.16056,0.20618,-0.00110,0.70707,0.20763,0.03784,0.11684,-0.91289,-0.22763,-0.31807,-0.09680,-4.95708,-0.00360
-0.13154,1.39864,-0.53812,-0.04416,-0.09339,-0.07739,-0.18333,0.18485,-0.03715,0.70452,0.53920,-0.19459,0.11628,-0.91366,-0.22577,-0.31738,-1.33467,-2.47904,-2.59758
-0.13173,1.39783,-0.53936,-0.03693,-0.08448,-0.07920,-0.19883,0.19090,-0.05763,0.30200,0.75265,-0.10123,0.11571,-0.91462,-0.22406,-0.31605,-1.90174,0.12404,-2.16495
-0.13215,1.39723,-0.54050,-0.03532,-0.07406,-0.07876,-0.18586,0.23445,-0.03965,-0.01278,0.83607,0.07201,0.11555,-0.91565,-0.22345,-0.31355,0.32252,2.30930,0.58994
-0.13271,1.39683,-0.54147,-0.03669,-0.06294,-0.07611,-0.15809,0.28893,-0.00435,-0.17814,0.84346,0.25562,0.11564,-0.91667,-0.22362,-0.31038,2.23868,4.03332,2.25498
-0.13335,1.39656,-0.54235,-0.03889,-0.05235,-0.07230,-0.14723,0.29340,0.05313,-0.11384,0.71016,0.44712,0.11687,-0.91733,-0.22370,-0.30791,1.26236,2.09702,3.58524
-0.13387,1.39637,-0.54314,-0.03854,-0.04294,-0.06788,-0.15158,0.24095,0.11031,0.17563,0.66272,0.33062,0.11898,-0.91751,-0.22334,-0.30683,-0.54127,-3.83882,4.65035
-0.13413,1.39634,-0.54390,-0.03371,-0.03309,-0.06451,-0.18227,0.17086,0.13668,0.49058,0.69666,0.22834,0.12107,-0.91764,-0.22201,-0.30658,-1.51413,-4.33455,2.48146
-0.13411,1.39659,-0.54469,-0.02520,-0.02081,-0.06229,-0.23472,0.08277,0.14024,0.68102,1.13014,0.10054,0.12322,-0.91770,-0.21961,-0.30726,-3.63968,-6.40698,0.74666
-0.13405,1.39727,-0.54542,-0.01839,-0.00440,-0.05973,-0.24772,0.09315,0.12707,0.41410,1.58290,0.11880,0.12423,-0.91833,-0.21801,-0.30612,-2.97813,-3.71604,-0.11480
-0.13422,1.39897,-0.54562,-0.01728,0.02537,-0.04900,-0.16148,0.23365,0.13888,-0.21627,2.20385,0.97347,0.12401,-0.91948,-0.21966,-0.30155,4.40865,9.08173,-0.42059
-0.13478,1.40133,-0.54542,-0.02279,0.05971,-0.03387,-0.03075,0.28697,0.20251,-0.57571,2.89559,1.25589,0.12504,-0.91951,-0.22336,-0.29830,8.80132,5.43106,3.69111
-0.13560,1.40434,-0.54496,-0.03144,0.09629,-0.01832,0.10471,0.34056,0.28701,-0.84931,3.27430,1.38234,0.12666,-0.91923,-0.22849,-0.29457,11.06102,4.32230,6.00240
-0.13677,1.40895,-0.54397,-0.04350,0.15165,0.00237,0.27618,0.31741,0.39892,-0.66062,3.89166,1.20257,0.12941,-0.91770,-0.23566,-0.29249,11.03529,-1.41139,7.73180
-0.13799,1.41471,-0.54290,-0.05377,0.21420,0.02010,0.46366,0.44926,0.44055,-0.90312,4.96831,1.04178,0.12954,-0.91714,-0.24433,-0.28702,11.81464,3.99695,4.21136
-0.13980,1.42245,-0.54115,-0.07200,0.29594,0.04542,0.76898,0.82408,0.42968,-1.94947,6.78152,2.09796,0.12522,-0.91773,-0.25787,-0.27494,17.39096,22.83312,-0.42186
-0.14365,1.43334,-0.53738,-0.12199,0.41318,0.10008,1.36431,1.42759,0.52706,-4.16989,7.83175,4.57446,0.11823,-0.91719,-0.28266,-0.25473,34.79406,40.14338,4.26789
-0.14939,1.44538,-0.53201,-0.19372,0.52355,0.16997,1.93012,1.68919,0.79562,-6.05471,8.97753,6.16832,0.11648,-0.91267,-0.31078,-0.23851,38.34169,27.12037,6.97319
-0.15651,1.45806,-0.52554,-0.27051,0.61709,0.24082,2.48114,1.44523,1.28321,-6.69484,8.23829,6.37138,0.12482,-0.90165,-0.34306,-0.23188,56.54352,-5.95504,33.56919
-0.16576,1.47347,-0.51772,-0.36371,0.73256,0.31589,2.83399,0.95292,1.93620,-6.89482,8.23563,5.02913,0.14413,-0.88652,-0.37434,-0.23061,34.76073,-39.13267,40.37952
-0.17764,1.49070,-0.50832,-0.48187,0.85259,0.40118,3.22452,0.81879,2.58781,-8.04517,6.75482,5.24097,0.16421,-0.86963,-0.40957,-0.22144,27.82031,-17.29369,37.22642
-0.19019,1.50697,-0.49842,-0.58290,0.92824,0.47517,3.55824,0.93310,3.06904,-8.98611,5.89116,6.52390,0.18120,-0.85218,-0.44556,-0.20599,27.69058,1.99396,38.80760
-0.20605,1.52388,-0.48575,-0.71405,0.99370,0.57564,3.99747,1.18884,3.68296,-9.64066,3.46627,7.46466,0.20104,-0.82964,-0.48750,-0.18338,31.51812,12.65983,44.12222
-0.22354,1.53953,-0.47155,-0.84100,1.02224,0.67741,4.32023,1.15725,4.27088,-8.35254,0.65593,7.76014,0.22577,-0.80247,-0.52740,-0.16411,27.54507,6.14979,44.21650
-0.24223,1.55350,-0.45626,-0.96004,1.01577,0.77516,4.51599,0.54143,4.76396,-6.48660,-1.78389,5.51061,0.25843,-0.76993,-0.56159,-0.15823,26.36754,-37.17301,22.86828
-0.25975,1.56629,-0.44197,-1.03085,0.99015,0.83152,4.55818,0.03427,5.00081,-5.45609,-2.83168,3.92511,0.28865,-0.73780,-0.59045,-0.15395,20.81181,-45.64645,10.01843
-0.27817,1.57735,-0.42711,-1.09848,0.94169,0.88256,4.52851,-0.35509,5.17894,-4.35639,-4.38908,2.91366,0.31896,-0.70472,-0.61603,-0.14884,9.84040,-34.10329,5.07328
-0.29737,1.58568,-0.41157,-1.16513,0.85771,0.93442,4.44072,-0.45546,5.34821,-4.14084,-6.39941,2.94135,0.34663,-0.67187,-0.63994,-0.13757,-2.22624,-13.94431,5.54848
-0.31618,1.59248,-0.39599,-1.20910,0.76778,0.97230,4.42758,-0.41863,5.51051,-3.18184,-8.51308,2.95045,0.37191,-0.63656,-0.66438,-0.12277,-4.02092,-1.24739,14.12965
-0.33527,1.59554,-0.37999,-1.24696,0.63843,1.00745,4.46906,-0.45387,5.61631,-2.41721,-10.13218,2.06360,0.39647,-0.59845,-0.68749,-0.10967,3.20769,-3.05200,7.50250
-0.35463,1.59383,-0.36451,-1.28106,0.45741,1.02960,4.46708,-0.39477,5.90791,-1.98552,-12.44164,0.30094,0.42242,-0.55716,-0.70919,-0.09048,0.60032,-0.60076,14.73425
-0.37344,1.58920,-0.35070,-1.29887,0.26850,1.02098,4.38430,-0.41661,6.32669,-0.69098,-14.24004,-1.35073,0.45188,-0.51290,-0.72676,-0.06752,-5.73134,-7.21625,29.49334
-0.39150,1.58277,-0.33821,-1.29925,0.09693,0.99236,4.39587,-0.66201,6.57017,0.82814,-14.71992,-2.75244,0.48244,-0.46533,-0.74039,-0.05044,2.83040,-20.43228,21.05247
-0.40780,1.57065,-0.32820,-1.26812,-0.13142,0.92747,4.56427,-1.14783,6.66256,3.33478,-14.24031,-4.98082,0.51498,-0.41294,-0.75002,-0.04177,20.78170,-25.42068,1.51025
-0.42273,1.55911,-0.31919,-1.22107,-0.29510,0.86161,4.71857,-1.47298,6.60467,4.80327,-13.34904,-6.09227,0.54298,-0.36064,-0.75756,-0.03492,23.32107,-20.16286,-7.97775
-0.43578,1.54567,-0.31194,-1.15580,-0.44703,0.78428,4.89256,-1.72175,6.53730,6.20836,-12.06322,-6.98238,0.56883,-0.30611,-0.76281,-0.02927,23.19037,-12.91194,-10.16018
-0.44412,1.52786,-0.30898,-1.02492,-0.63887,0.65132,5.15508,-1.93508,6.36173,8.60034,-9.27069,-8.02037,0.59146,-0.24953,-0.76624,-0.02809,19.35552,-3.54370,-9.06307
-0.45216,1.51332,-0.30558,-0.91855,-0.73398,0.55544,5.31661,-1.94151,6.14442,9.52712,-6.75177,-8.22828,0.60830,-0.19488,-0.76897,-0.02596,16.44445,6.30375,-12.81449
-0.45812,1.49910,-0.30361,-0.80592,-0.79867,0.46127,5.35935,-1.82752,5.88016,9.64081,-4.00628,-8.05680,0.62025,-0.14356,-0.77079,-0.02368,6.39529,15.86525,-16.84713
-0.46030,1.48546,-0.30451,-0.65801,-0.83876,0.34056,5.23709,-1.61797,5.56474,9.12758,-0.93265,-7.73210,0.62778,-0.09784,-0.77195,-0.02034,-9.16754,17.29073,-14.84009
-0.46179,1.47406,-0.30609,-0.53084,-0.83344,0.23408,4.79506,-1.52358,5.32781,8.69080,1.94577,-8.17355,0.63684,-0.05992,-0.76858,-0.01160,-24.88768,9.00875,-18.34320
-0.46211,1.46448,-0.30910,-0.41388,-0.79912,0.12862,4.01089,-1.69545,5.20231,7.86641,3.46780,-7.49369,0.65186,-0.03099,-0.75769,0.00479,-44.47181,-19.16416,-18.94310
-0.46913,1.45520,-0.31602,-0.31328,-0.73962,0.01314,3.15185,-2.02528,4.94082,8.76403,4.71908,-6.95885,0.67026,-0.01066,-0.74174,0.02154,-48.69295,-34.46425,-26.47744
-0.47439,1.44697,-0.32281,-0.23426,-0.67256,-0.07030,2.90999,-2.11564,4.53435,8.77801,6.24005,-6.44935,0.68298,0.01526,-0.72977,0.02721,-22.91242,-16.21870,-32.53537
-0.47600,1.44158,-0.33099,-0.14119,-0.57765,-0.15872,2.76342,-2.14455,3.96772,7.70069,7.63451,-6.19548,0.69382,0.03684,-0.71872,0.02640,-4.32073,5.45006,-42.80961
-0.47116,1.44026,-0.33794,-0.02814,-0.46582,-0.23729,2.46998,-2.27808,3.54184,8.21716,8.71659,-5.39210,0.70687,0.05435,-0.70465,0.02924,-11.53594,-5.92142,-36.57571
-0.46343,1.44255,-0.34571,0.10912,-0.31726,-0.31222,2.08414,-2.43462,3.15853,9.06626,10.21018,-4.07708,0.72078,0.06732,-0.68903,0.03434,-18.18845,-11.66723,-28.24212
-0.45458,1.44702,-0.35278,0.23483,-0.16448,-0.35843,1.78268,-2.34219,2.81691,9.44109,11.82018,-2.38991,0.73009,0.07940,-0.67760,0.03896,-18.43121,-0.97983,-27.76330
-0.44396,1.45496,-0.35918,0.36050,0.01116,-0.38225,1.38702,-2.04000,2.53224,8.68557,13.58466,-1.20034,0.73454,0.08771,-0.67128,0.04634,-23.52135,18.90724,-24.47897
-0.43239,1.46675,-0.36485,0.47207,0.21088,-0.38770,0.66224,-1.87652,2.23427,7.29537,16.85703,-0.24617,0.73999,0.08604,-0.66429,0.06111,-42.50984,12.15703,-11.86333
-0.42114,1.48308,-0.36953,0.55126,0.43998,-0.37522,-0.50078,-2.13116,1.52486,3.87874,16.98251,1.30077,0.75276,0.06111,-0.65066,0.07913,-69.37561,-19.32149,-62.68404
-0.41098,1.50328,-0.37307,0.59312,0.68078,-0.34620,-1.60889,-2.45667,0.65611,2.50986,17.99642,2.82826,0.76699,0.02457,-0.63393,0.09618,-73.93679,-34.16962,-63.00886
-0.40131,1.52792,-0.37515,0.61719,0.93967,-0.29896,-2.39281,-2.54381,-0.58915,2.00636,18.64475,4.88859,0.77739,-0.02324,-0.62049,0.10058,-52.27447,-27.40166,-91.99809
-0.39175,1.55699,-0.37533,0.63340,1.21249,-0.23079,-2.47443,-1.90931,-1.92969,1.97931,19.89089,6.65474,0.77484,-0.06839,-0.62251,0.08622,-8.76020,14.95376,-97.08961
-0.38213,1.59098,-0.37331,0.64716,1.50414,-0.14111,-1.94268,-0.64333,-3.49240,1.63754,21.43093,8.00535,0.75668,-0.11228,-0.64223,0.04865,50.39529,59.43734,-113.83360
-0.37177,1.62757,-0.36946,0.67021,1.76597,-0.04366,-1.40336,0.59495,-5.06263,3.43707,22.86901,8.35253,0.72802,-0.16139,-0.66629,0.00066,73.23853,72.78813,-132.63620
-0.35667,1.67328,-0.36133,0.76863,2.11892,0.10277,-1.37027,1.75091,-7.04180,8.84950,22.37614,8.60610,0.68452,-0.23354,-0.68850,-0.05351,30.37843,56.62998,-135.45950
-0.33577,1.71988,-0.35233,0.94357,2.40862,0.23112,-1.99327,2.46220,-8.57120,15.89908,19.80978,8.46083,0.63666,-0.31635,-0.69720,-0.09223,-25.94734,55.06900,-115.47750
-0.31124,1.76437,-0.34397,1.13129,2.58805,0.31532,-2.46631,3.05408,-9.56743,21.15993,15.44509,8.15062,0.58211,-0.39372,-0.70012,-0.12637,-37.06638,63.03540,-103.75250
-0.26411,1.81765,-0.33099,1.55992,2.81966,0.43971,-2.66920,4.13749,-11.13048,31.43382,12.16872,8.54349,0.49773,-0.47854,-0.70203,-0.17439,-3.68891,50.30169,-92.41615
-0.20116,1.86874,-0.31594,2.08865,2.96158,0.57251,-2.38257,5.95941,-12.65975,41.91821,6.07160,8.89862,0.37788,-0.55226,-0.70809,-0.22544,28.63216,56.77337,-147.19370
-0.12327,1.91103,-0.30249,2.74893,2.97332,0.66702,-2.83994,7.68567,-14.31246,48.62991,-5.89098,2.79015,0.23466,-0.63368,-0.68884,-0.26246,28.58463,87.58997,-147.77910
-0.03339,1.93574,-0.29335,3.59401,2.67179,0.65638,-4.12261,10.38409,-14.94753,53.78573,-31.64753,-6.49714,0.06674,-0.71105,-0.65530,-0.24606,26.03969,166.16180,-91.56067
0.06253,1.93682,-0.29365,4.34311,2.04097,0.49226,-3.79432,13.58501,-14.29963,49.67386,-57.36059,-17.25166,-0.11124,-0.73630,-0.63731,-0.19831,152.02970,146.26550,-81.08459
0.15142,1.92647,-0.30093,4.78702,1.40236,0.26420,-2.54963,15.66023,-13.84099,37.60721,-70.70367,-26.66349,-0.28297,-0.72263,-0.61077,-0.15714,193.42130,69.38338,-149.18180
0.24360,1.86244,-0.33415,5.17074,0.02449,-0.34295,0.31898,17.61258,-13.69840,2.40638,-81.03515,-37.19470,-0.46607,-0.64896,-0.59058,-0.11331,87.35211,-17.68674,-168.13020
0.30944,1.80331,-0.36630,5.04829,-0.96809,-0.79654,2.79647,18.10070,-13.21785,-23.23318,-82.25665,-37.00252,-0.60681,-0.55771,-0.56208,-0.06932,100.16490,-58.80138,-166.85360
0.34436,1.71725,-0.41250,4.43815,-2.16620,-1.36868,5.44985,16.68849,-13.60354,-50.81752,-67.98185,-31.24910,-0.71587,-0.43532,-0.54227,-0.06290,-14.09565,-125.12380,-166.27270
0.35821,1.63985,-0.45417,3.61391,-2.95679,-1.75407,5.72916,14.53402,-14.50280,-66.14693,-47.85688,-22.83448,-0.79674,-0.33688,-0.49333,-0.09131,-145.63200,-74.80630,-68.18952
0.36009,1.57012,-0.49142,2.80052,-3.42439,-1.96760,5.18499,13.05049,-14.85361,-70.83532,-30.77514,-13.36762,-0.86004,-0.25139,-0.42895,-0.11457,-149.63550,-28.63366,12.88921
0.33113,1.50069,-0.52537,1.66789,-3.77158,-2.06993,4.56022,11.60686,-14.61847,-71.40452,-11.44059,-0.05974,-0.90295,-0.17410,-0.36926,-0.13425,-91.50293,-23.15197,46.97223
0.29687,1.44220,-0.54931,0.70448,-3.86722,-1.98851,5.08887,10.15108,-14.24054,-65.88819,0.15758,11.58401,-0.93201,-0.07859,-0.32805,-0.13253,-53.97892,-80.03839,20.11345
0.26001,1.39042,-0.56590,-0.06438,-3.82932,-1.80618,5.89227,8.27424,-14.44261,-61.96732,7.41193,18.75877,-0.94337,0.03874,-0.30135,-0.13321,-79.68549,-125.90700,-51.36443
0.20366,1.35022,-0.56958,-0.97279,-3.60699,-1.45237,5.65778,5.89117,-15.20261,-51.79028,19.52923,26.03605,-0.93100,0.16151,-0.28361,-0.16348,-139.02350,-61.42796,-67.36964
0.15188,1.32130,-0.56491,-1.60216,-3.24151,-1.03521,3.89272,4.78248,-15.56963,-40.26989,30.10432,34.45147,-0.91124,0.25426,-0.24017,-0.21751,-146.89200,21.09551,-8.12261
0.10785,1.30251,-0.55156,-1.94974,-2.80497,-0.57935,1.19822,4.83399,-15.22994,-18.08277,39.12659,41.37475,-0.88752,0.30911,-0.17503,-0.29346,-107.86590,158.61080,58.43993
0.08210,1.30836,-0.51528,-1.90165,-2.05248,0.15509,-3.13408,4.27024,-13.70983,30.05382,40.50828,34.81768,-0.84308,0.31251,-0.13867,-0.41512,-139.29710,196.57400,108.42530
0.08665,1.30609,-0.49195,-1.35452,-1.59682,0.50731,-5.39392,2.30741,-11.91630,48.92370,27.95061,14.45813,-0.78850,0.32742,-0.15396,-0.49735,-214.58620,59.04179,172.70630
0.10965,1.29158,-0.48173,-0.63687,-1.46836,0.55249,-5.39552,0.37160,-4.38643,64.13649,-1.18603,-3.55684,-0.80561,0.21517,-0.24425,-0.49501,0.80544,19.40848,338.74540
0.14754,1.27105,-0.47983,0.14353,-1.46928,0.45183,-4.46513,-0.05400,0.95176,52.95823,-0.55146,-5.90695,-0.82391,0.10405,-0.30222,-0.46798,31.82301,64.30611,426.11380
