posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.25481,1.55871,-0.39465,-0.53102,0.50014,0.31484,1.17311,0.86669,0.48622,1.16772,1.62379,1.50053,0.17621,-0.89926,-0.36247,-0.16999,8.03587,-9.66905,-9.68664
-0.26133,1.56684,-0.38948,-0.51445,0.52287,0.33424,1.29977,0.73132,0.33871,1.15703,1.72835,1.30000,0.17230,-0.89544,-0.37333,-0.17066,8.91022,-9.71609,-11.47195
-0.26775,1.57549,-0.38380,-0.50120,0.54704,0.35427,1.41230,0.74380,0.21030,0.69219,1.77096,1.34417,0.16670,-0.89195,-0.38506,-0.16841,7.53622,-1.65584,-10.35649
-0.27447,1.58433,-0.37765,-0.49544,0.56989,0.37719,1.53859,0.80664,0.13097,0.12413,1.72666,1.86691,0.16079,-0.88798,-0.39817,-0.16461,8.14184,5.87355,-6.61554
-0.28165,1.59336,-0.37089,-0.49884,0.59022,0.40505,1.69242,0.89542,0.12624,-0.53300,1.41198,2.13581,0.15559,-0.88299,-0.41319,-0.15938,10.67397,5.66562,-2.05040
-0.28917,1.60243,-0.36335,-0.50891,0.60555,0.43613,1.86040,0.94264,0.17878,-0.91066,1.03300,2.38396,0.15181,-0.87671,-0.42959,-0.15424,12.19277,4.84621,2.64671
-0.29682,1.61132,-0.35531,-0.52125,0.61430,0.46376,2.00424,0.92334,0.28694,-1.19287,0.73490,2.36877,0.15043,-0.86929,-0.44638,-0.14982,12.58818,-0.26241,5.81309
-0.30490,1.62018,-0.34663,-0.53783,0.62072,0.49441,2.14954,0.81035,0.45663,-1.21098,0.45896,2.19609,0.15247,-0.86014,-0.46397,-0.14709,11.87831,-6.83912,10.13833
-0.31342,1.62919,-0.33768,-0.55647,0.62759,0.52512,2.26268,0.53827,0.64437,-1.09563,0.37993,1.89566,0.15832,-0.84957,-0.48075,-0.14848,8.97922,-16.99120,9.45334
-0.32184,1.63814,-0.32899,-0.56864,0.63144,0.54577,2.32111,0.30248,0.74647,-0.94374,0.16842,1.59792,0.16357,-0.83920,-0.49621,-0.15089,6.55340,-21.12061,6.81890
-0.33039,1.64700,-0.31980,-0.58020,0.63331,0.56930,2.36077,0.13737,0.81797,-0.84750,-0.01426,1.52569,0.16850,-0.82868,-0.51137,-0.15293,4.29977,-16.14272,3.30782
-0.33909,1.65556,-0.31011,-0.59038,0.62979,0.59930,2.41617,0.13968,0.84645,-0.49440,-0.54294,1.82077,0.17072,-0.81829,-0.52746,-0.15182,3.01980,-1.79751,2.75462
-0.34760,1.66376,-0.30033,-0.59508,0.62136,0.62544,2.48291,0.31164,0.84416,-0.34934,-0.55362,1.55928,0.16960,-0.80811,-0.54466,-0.14679,4.52346,7.59752,0.34109
-0.35606,1.67197,-0.29038,-0.59772,0.61478,0.64745,2.52007,0.58499,0.86643,-0.18117,-0.49836,1.86873,0.16681,-0.79831,-0.56212,-0.13747,2.85239,21.28587,4.19412
-0.36457,1.67992,-0.27935,-0.60062,0.60452,0.68134,2.58995,0.85538,0.91155,-0.15173,-0.68475,2.13868,0.16340,-0.78750,-0.58069,-0.12626,2.76868,16.45047,5.25472
-0.37323,1.68771,-0.26846,-0.60562,0.59367,0.70652,2.64373,0.85889,0.94543,-0.45861,-0.90630,1.95902,0.16312,-0.77549,-0.59793,-0.12037,3.96465,3.28200,2.57538
-0.38213,1.69531,-0.25744,-0.61330,0.58220,0.72731,2.67184,0.76063,0.95486,-0.74233,-1.14697,1.84745,0.16411,-0.76307,-0.61407,-0.11712,3.00361,-5.56214,0.19816
-0.39151,1.70208,-0.24542,-0.62895,0.55845,0.75592,2.68888,0.66207,1.01246,-1.29497,-1.76618,1.72974,0.16668,-0.75002,-0.62990,-0.11362,2.05673,-8.20681,0.94416
-0.40131,1.70808,-0.23314,-0.64792,0.52697,0.78278,2.72127,0.62934,1.12780,-1.51955,-2.70503,1.95526,0.16998,-0.73608,-0.64629,-0.10776,1.85005,-3.27323,6.77583
-0.41142,1.71319,-0.22077,-0.66681,0.48943,0.80571,2.78744,0.60369,1.26795,-1.68984,-3.44094,1.87805,0.17427,-0.72062,-0.66342,-0.10107,5.11427,-3.81822,9.56933
-0.42222,1.71645,-0.20760,-0.69422,0.42858,0.83414,2.89246,0.52883,1.47470,-1.75816,-4.15636,1.66455,0.18149,-0.70288,-0.68132,-0.09391,7.10181,-5.32556,12.24622
-0.43323,1.71903,-0.19459,-0.71898,0.37024,0.85415,2.99197,0.39511,1.63001,-1.79723,-4.29423,1.29784,0.18979,-0.68406,-0.69873,-0.08846,8.88474,-9.55135,10.01727
-0.44454,1.72114,-0.18186,-0.74110,0.31945,0.86673,3.05327,0.24117,1.73944,-1.90102,-4.38783,0.84809,0.19888,-0.66491,-0.71502,-0.08416,7.58050,-12.87437,6.66611
-0.45635,1.72177,-0.16901,-0.76784,0.25605,0.87503,3.09497,0.06864,1.89572,-1.98470,-4.76359,0.20582,0.21062,-0.64472,-0.73052,-0.07948,5.35685,-14.22311,7.55915
-0.46866,1.72054,-0.15660,-0.79706,0.17555,0.87368,3.14095,-0.14405,2.09891,-1.72064,-5.35966,-0.47166,0.22544,-0.62297,-0.74533,-0.07461,4.03486,-14.81390,10.39909
-0.48081,1.71908,-0.14487,-0.81557,0.11082,0.86438,3.20541,-0.32083,2.23252,-1.36674,-5.52801,-1.11667,0.23980,-0.60012,-0.75986,-0.07046,6.48011,-16.34122,8.55485
-0.49300,1.71599,-0.13394,-0.83083,0.03478,0.84376,3.27060,-0.48110,2.39763,-0.90197,-5.34003,-2.07345,0.25576,-0.57574,-0.77384,-0.06545,7.63282,-14.67725,8.27829
-0.50490,1.71217,-0.12394,-0.83778,-0.03533,0.81265,3.25424,-0.58496,2.57126,-0.09897,-4.75694,-2.63373,0.27212,-0.55205,-0.78600,-0.05830,1.36175,-9.90605,11.81363
-0.51624,1.70784,-0.11527,-0.83318,-0.09852,0.76744,3.17857,-0.78865,2.49391,0.96511,-3.72130,-3.02642,0.28723,-0.53077,-0.79529,-0.05746,-2.69887,-11.58215,-1.82606
-0.52693,1.70414,-0.10720,-0.81920,-0.13799,0.72122,3.14162,-1.08391,2.13033,1.34410,-2.53921,-3.48837,0.29982,-0.51085,-0.80298,-0.06609,0.30956,-14.92573,-26.26426
-0.53719,1.70073,-0.09968,-0.80147,-0.16301,0.67808,3.08942,-1.27560,1.78820,1.74484,-1.76701,-4.05591,0.31056,-0.49193,-0.80983,-0.07563,2.57364,-14.36804,-33.25277
-0.54605,1.69705,-0.09428,-0.76409,-0.18688,0.60890,2.97399,-1.30320,1.40951,1.89147,-0.52348,-4.19219,0.31688,-0.47596,-0.81594,-0.08536,-3.19490,-0.00541,-26.29962
-0.55510,1.69398,-0.08834,-0.73814,-0.19534,0.56440,2.75059,-1.10872,1.51720,1.89077,-0.15152,-4.12423,0.32495,-0.46005,-0.82232,-0.08094,-13.57987,9.58477,-0.68394
-0.56372,1.69105,-0.08306,-0.71166,-0.19911,0.52066,2.42320,-0.84869,1.72854,2.32107,-0.20172,-3.74960,0.33259,-0.44713,-0.82739,-0.06987,-28.37578,15.37554,19.22921
-0.57111,1.68812,-0.07969,-0.67084,-0.20234,0.45428,1.90006,-0.50421,1.98308,2.14353,-0.33240,-3.78872,0.33855,-0.44014,-0.83003,-0.05205,-31.62194,14.45639,14.61577
-0.57873,1.68489,-0.07629,-0.64246,-0.21006,0.40199,1.58444,-0.37741,2.13445,2.03545,-0.99830,-3.40940,0.34667,-0.43073,-0.83236,-0.03823,-28.17060,7.40697,14.80796
-0.58640,1.68123,-0.07327,-0.62175,-0.22287,0.35700,1.45559,-0.40346,2.11708,1.69826,-1.56954,-3.67214,0.35546,-0.41957,-0.83468,-0.03032,-14.40138,-0.51240,2.23474
-0.59351,1.67630,-0.07192,-0.59780,-0.25427,0.29351,1.44301,-0.55739,2.02352,1.45805,-2.54020,-3.88949,0.36613,-0.40683,-0.83649,-0.02697,-2.08499,-8.46311,-6.51080
-0.60071,1.67085,-0.07056,-0.58046,-0.28672,0.24560,1.54728,-0.69815,1.93896,1.45357,-2.93860,-3.99187,0.37693,-0.39119,-0.83920,-0.02543,7.83108,-10.49124,-7.97349
-0.60744,1.66428,-0.07042,-0.55946,-0.32974,0.18978,1.68405,-0.85595,1.89828,1.43850,-3.17228,-4.05570,0.38907,-0.37361,-0.84169,-0.02461,11.18913,-9.23692,-5.32444
-0.61392,1.65686,-0.07124,-0.53779,-0.37665,0.13240,1.81321,-0.99832,1.97606,1.51246,-3.38325,-4.35520,0.40287,-0.35396,-0.84376,-0.02159,11.31159,-9.39567,2.24413
-0.61966,1.64830,-0.07382,-0.50810,-0.43230,0.05779,1.95530,-1.18625,2.15812,2.21709,-3.33148,-5.01172,0.41969,-0.33159,-0.84477,-0.01676,8.26054,-11.86337,11.51391
-0.62509,1.64024,-0.07672,-0.48050,-0.46644,-0.00446,2.06594,-1.33404,2.29494,2.28128,-2.32581,-5.45393,0.43622,-0.30889,-0.84508,-0.01210,12.56585,-11.75074,8.64800
-0.62944,1.63203,-0.08199,-0.44120,-0.49470,-0.09192,2.09861,-1.58582,2.54008,2.80330,-1.09336,-5.60852,0.45729,-0.28535,-0.84228,-0.00469,2.42694,-16.52783,15.64008
-0.63285,1.62521,-0.08849,-0.39359,-0.49258,-0.18235,2.21261,-1.86708,2.46737,3.60691,1.00146,-5.62275,0.47735,-0.26255,-0.83855,-0.00532,9.21271,-16.80875,-1.60000
-0.63582,1.61960,-0.09485,-0.34986,-0.47081,-0.24854,2.28845,-2.03691,2.28301,4.09823,2.42490,-5.61576,0.49483,-0.24159,-0.83468,-0.00870,11.67865,-11.80029,-15.33129
-0.63694,1.61547,-0.10272,-0.28574,-0.42913,-0.32359,2.35421,-2.15996,2.08271,5.27576,3.72755,-5.32315,0.51145,-0.22113,-0.83026,-0.01368,8.55231,-8.15516,-14.96393
-0.63623,1.61313,-0.11131,-0.20580,-0.36711,-0.39276,2.32311,-2.17268,1.97406,5.98256,5.54568,-4.93566,0.52621,-0.20205,-0.82585,-0.01591,4.10280,0.74629,-12.90461
-0.63354,1.61308,-0.12004,-0.11124,-0.28053,-0.44767,2.02913,-2.12199,2.05668,7.47224,7.43573,-3.38576,0.54087,-0.18727,-0.81993,-0.00965,-17.83369,-1.56525,3.79988
-0.62879,1.61606,-0.12825,-0.00425,-0.16316,-0.48096,1.69648,-1.91742,1.97231,8.38053,9.31305,-1.68507,0.55051,-0.17744,-0.81575,-0.00395,-26.84040,8.11850,-2.78564
-0.62302,1.62109,-0.13588,0.09302,-0.04112,-0.49633,1.46802,-1.64916,1.75160,8.46711,10.94782,-0.87363,0.55612,-0.16949,-0.81363,-0.00174,-20.56533,19.70878,-15.01087
-0.61450,1.63030,-0.14324,0.21161,0.11939,-0.50357,1.10232,-1.34462,1.50642,8.69923,12.29875,-0.47158,0.55877,-0.16771,-0.81218,0.00205,-21.87616,22.35865,-20.63026
-0.60249,1.64366,-0.15026,0.36287,0.31420,-0.50373,0.39508,-1.09836,1.44527,10.15683,12.62921,-0.02497,0.56211,-0.17429,-0.80834,0.01579,-44.12195,12.82584,-7.48368
-0.58970,1.65713,-0.15727,0.49171,0.46544,-0.50369,-0.07561,-0.93646,1.41745,11.46652,12.75304,0.28070,0.56605,-0.17869,-0.80425,0.02899,-45.90471,8.50886,-3.25836
-0.57288,1.67503,-0.16414,0.65441,0.65187,-0.50088,-0.46335,-0.73864,1.24549,12.29055,13.83743,0.44467,0.56713,-0.18627,-0.80131,0.03949,-30.48604,11.90876,-11.03897
-0.55188,1.69813,-0.17070,0.85235,0.88556,-0.49434,-0.60087,-0.48709,0.71891,13.07206,15.34250,0.90084,0.56380,-0.19627,-0.80133,0.03849,-13.20176,13.03553,-28.83583
-0.52977,1.72378,-0.17673,1.02475,1.11036,-0.47975,-0.55953,-0.25831,-0.03571,12.38144,16.93016,1.45068,0.55769,-0.20813,-0.80309,0.02683,4.36994,15.49623,-48.27677
-0.50703,1.75178,-0.18212,1.16503,1.31819,-0.45816,-0.63767,-0.15235,-0.93023,11.57818,17.89044,1.97979,0.55074,-0.22803,-0.80288,0.00849,0.96058,10.28265,-69.51990
-0.47861,1.78884,-0.18559,1.37029,1.63275,-0.40883,-0.94676,-0.12122,-2.32078,11.80380,17.30422,3.14498,0.53945,-0.26477,-0.79898,-0.02267,-15.73875,-0.23102,-77.22096
-0.44937,1.82465,-0.18852,1.54762,1.85956,-0.36059,-1.45991,-0.17293,-3.27376,13.65868,15.65366,3.25436,0.52943,-0.30486,-0.79030,-0.04680,-27.68648,-3.11130,-74.95929
-0.41537,1.86161,-0.19046,1.76490,2.05092,-0.30704,-2.19312,-0.17867,-3.96544,17.42522,12.16266,4.07546,0.51754,-0.35174,-0.77737,-0.06425,-53.78781,2.60559,-51.76884
-0.37756,1.89770,-0.19198,1.99125,2.17891,-0.26014,-2.64934,-0.04164,-4.57538,21.07513,9.02991,4.09131,0.50020,-0.39705,-0.76492,-0.08398,-42.08183,11.35203,-50.33402
-0.32802,1.93485,-0.19193,2.36490,2.29359,-0.19736,-2.81824,0.38875,-5.61318,26.87119,4.77914,4.62676,0.46783,-0.44569,-0.75434,-0.11607,-13.38666,17.84882,-61.95222
-0.27840,1.97126,-0.19010,2.74964,2.35312,-0.12502,-2.67768,0.62472,-7.17249,32.53253,2.73414,6.88538,0.42577,-0.49585,-0.73773,-0.16913,8.47778,-1.52390,-100.94830
-0.21951,2.00626,-0.18585,3.17691,2.36574,-0.02725,-1.90580,2.06768,-8.43573,40.78276,-1.13663,8.20288,0.34822,-0.53135,-0.74072,-0.21849,68.72696,46.15352,-117.09440
-0.14313,2.03746,-0.17817,3.76797,2.30681,0.10436,-1.24804,3.64392,-10.64576,45.94460,-8.35355,8.36263,0.23519,-0.57423,-0.72996,-0.28655,62.71765,44.28231,-184.92480
-0.04520,2.05432,-0.16970,4.53949,2.03121,0.21689,-1.82128,6.47044,-11.76139,50.59381,-25.41496,0.60932,0.09347,-0.63008,-0.70980,-0.30072,45.17357,136.41220,-121.51810
0.05470,2.05759,-0.16846,5.15851,1.59731,0.18217,-2.17847,9.65109,-11.38547,51.04071,-45.00558,-8.51830,-0.05303,-0.66905,-0.69199,-0.26590,110.68450,212.62950,-46.32530
0.16688,2.03469,-0.17906,5.82390,0.83559,-0.04320,-1.27923,13.31646,-11.24602,42.41632,-65.12369,-22.94777,-0.23579,-0.67045,-0.67083,-0.21186,197.20480,181.87890,-96.35828
0.27621,1.98728,-0.20652,6.27385,-0.16095,-0.50183,0.44878,15.37806,-12.44439,20.87163,-81.46892,-41.12598,-0.42118,-0.62903,-0.62459,-0.19188,101.86060,89.67410,-177.60250
0.36742,1.91523,-0.25481,6.31230,-1.32818,-1.19293,1.79139,16.43723,-14.05136,-16.75196,-85.83665,-55.08358,-0.59146,-0.56167,-0.54831,-0.18453,-9.87114,49.83010,-188.01850
0.43075,1.83460,-0.31112,5.89448,-2.34405,-1.84338,2.63339,16.76007,-14.73176,-52.89164,-81.58583,-50.98702,-0.72344,-0.48451,-0.46279,-0.16644,-4.93746,39.65956,-111.27630
0.44335,1.72854,-0.37844,4.71306,-3.53376,-2.53548,4.52229,16.04594,-14.67275,-91.95595,-62.95060,-33.56144,-0.82022,-0.37801,-0.40596,-0.13979,-19.83796,-63.78470,-76.72109
0.42567,1.63207,-0.43302,3.30136,-4.29782,-2.85199,6.97319,14.33605,-14.93410,-109.02770,-44.75568,-11.95414,-0.88995,-0.23824,-0.37136,-0.11540,-25.47505,-155.63240,-148.25570
0.37800,1.54598,-0.47503,1.73756,-4.71366,-2.88362,7.85221,11.90268,-16.27418,-113.70230,-16.63609,7.94320,-0.93272,-0.08814,-0.32423,-0.13091,-150.51330,-63.04193,-125.62430
0.31084,1.47893,-0.50142,0.21740,-4.71840,-2.66063,7.09020,9.65444,-17.60079,-103.26810,13.86774,24.55340,-0.94771,0.04905,-0.26378,-0.17282,-193.61010,7.10052,-80.23305
0.23843,1.43732,-0.51170,-1.02895,-4.29916,-2.21761,4.36491,8.56554,-17.94352,-75.11012,42.16846,39.09887,-0.94503,0.13706,-0.17711,-0.23826,-153.74340,122.82970,63.21744
0.17610,1.41927,-0.50586,-1.81571,-3.60207,-1.61402,1.67209,7.66590,-17.07023,-37.84226,56.03452,45.55499,-0.92781,0.19166,-0.10393,-0.30272,-97.79964,114.14010,147.50470
0.13427,1.41692,-0.49152,-2.07755,-2.80406,-1.01055,-0.20137,6.64127,-15.66257,3.10575,58.37461,38.44971,-0.90275,0.23575,-0.05017,-0.35631,-82.67397,93.51176,139.36400
0.11546,1.41537,-0.48124,-1.90715,-2.19304,-0.62068,-0.47128,4.26526,-13.72460,28.63128,45.90074,25.60270,-0.88048,0.28244,-0.05591,-0.37664,-107.61670,-45.91061,165.39190
0.12112,1.41987,-0.46991,-1.37998,-1.63159,-0.30087,-1.27437,0.34969,-11.80369,37.27424,25.65423,14.24490,-0.84110,0.33386,-0.12690,-0.40619,-205.55350,-155.38020,139.34000
0.13584,1.41151,-0.46593,-0.82062,-1.40158,-0.16742,-2.18951,-1.36847,-8.55054,39.24901,3.78460,6.29392,-0.82028,0.32900,-0.18109,-0.43139,-144.56540,-72.87659,169.31940
0.15983,1.39371,-0.46604,-0.23299,-1.37475,-0.13134,-2.54291,-1.30709,-3.29817,31.52024,3.56588,1.15487,-0.83542,0.23957,-0.23197,-0.43688,-72.61224,40.81432,386.08470
0.17824,1.37602,-0.46740,0.12775,-1.35172,-0.12234,-2.32027,-0.36146,-0.11943,27.66774,3.12147,1.36310,-0.85051,0.16662,-0.24462,-0.43477,10.18664,118.49890,246.48180
0.19930,1.36087,-0.46792,0.44139,-1.29206,-0.10161,-2.02159,0.35205,2.70221,18.99127,5.69433,1.08007,-0.86376,0.08187,-0.26088,-0.42328,11.83303,99.71500,209.93090
0.21598,1.34851,-0.46797,0.61151,-1.20112,-0.07826,-1.80346,0.36226,4.20156,8.17506,8.25988,1.62879,-0.86561,0.02138,-0.28353,-0.41215,13.34942,27.06188,129.07410
0.22734,1.33792,-0.46763,0.65575,-1.10331,-0.05430,-1.61005,0.42421,4.78640,-0.07841,9.18076,2.33317,-0.86450,-0.02393,-0.29794,-0.40410,18.78793,9.40006,67.55739
0.23226,1.33244,-0.46542,0.58484,-0.94476,-0.00457,-1.73929,0.75102,3.76134,-6.38326,9.99990,3.64300,-0.86116,-0.03509,-0.28833,-0.41717,-13.89184,14.05012,-65.65871
0.23296,1.32819,-0.46134,0.46007,-0.79822,0.06556,-1.94887,0.63743,2.67069,-7.61281,7.89031,4.43205,-0.85365,-0.03536,-0.28470,-0.43472,-9.09443,-6.93224,-60.40743
0.23390,1.32224,-0.45705,0.36876,-0.71516,0.12212,-2.18092,0.10043,1.91455,-5.82947,6.38569,4.34198,-0.84119,-0.03237,-0.29345,-0.45304,-17.17997,-44.70648,-69.92303
0.23468,1.31766,-0.45212,0.29726,-0.63025,0.17540,-2.32514,-0.45814,1.58539,-5.58316,5.43681,3.64891,-0.82714,-0.03337,-0.30929,-0.46803,-3.18047,-60.11687,-20.13733
0.23519,1.31413,-0.44735,0.23735,-0.54515,0.21399,-2.49295,-0.19098,1.30703,-3.03244,5.41614,1.74104,-0.81800,-0.04354,-0.30631,-0.48493,-13.40095,8.29362,-22.10812
0.23701,1.31051,-0.44364,0.21263,-0.48033,0.22606,-2.55562,0.18971,1.21209,-1.76184,5.55705,0.35872,-0.81106,-0.05885,-0.30002,-0.49870,-8.40718,25.66437,-13.72605
0.23928,1.30856,-0.44094,0.20168,-0.40427,0.21852,-2.57546,0.71002,1.12098,0.28156,5.10501,-1.20670,-0.80621,-0.07682,-0.28727,-0.51147,-5.47631,37.14924,-13.25357
0.24314,1.30823,-0.43953,0.21972,-0.31740,0.19155,-2.50728,0.90157,1.17812,2.11201,5.52102,-2.46269,-0.80031,-0.09436,-0.28157,-0.52088,1.36141,17.51270,-0.66056
0.24780,1.30730,-0.43857,0.24757,-0.26041,0.16378,-2.33676,0.81205,1.36348,5.16052,4.56230,-3.38014,-0.79358,-0.11062,-0.28414,-0.52655,3.31052,-1.00723,-4.80812
0.25528,1.30694,-0.43865,0.31378,-0.20841,0.12612,-1.87818,0.25119,2.01082,5.18397,3.48401,-2.71442,-0.78630,-0.12928,-0.30762,-0.51999,28.58517,-28.96173,50.40191
0.26471,1.30762,-0.43873,0.39779,-0.14944,0.09719,-1.59626,0.31632,2.79245,4.26981,3.67327,-0.27972,-0.78018,-0.16242,-0.32286,-0.51059,28.80492,1.74327,51.60168
0.27354,1.30909,-0.43755,0.45266,-0.09096,0.09565,-1.83419,0.84137,3.30764,3.70226,5.15397,0.76760,-0.76993,-0.20459,-0.32301,-0.51090,-13.13658,36.92666,40.32023
0.28269,1.31337,-0.43586,0.49915,-0.00087,0.10258,-2.53182,1.82520,3.79553,1.74468,6.72635,0.87398,-0.75359,-0.26236,-0.30739,-0.51844,-50.50943,54.32772,35.51126
0.29083,1.32026,-0.43510,0.51874,0.11215,0.09254,-3.70576,3.63611,3.89269,-0.71833,7.00373,-1.59219,-0.73281,-0.33364,-0.25754,-0.53418,-93.66932,89.72486,9.35718
0.29724,1.32628,-0.43580,0.50622,0.18478,0.06174,-4.60258,4.92554,3.62412,-1.35945,5.68699,-3.82937,-0.70913,-0.39333,-0.20254,-0.54900,-111.07490,94.38946,-17.48173
0.30224,1.33204,-0.43787,0.47472,0.23498,0.01690,-5.11002,5.45806,3.32932,-2.07461,3.79911,-5.19202,-0.68285,-0.44097,-0.15652,-0.56104,-84.18807,49.29957,-20.99941
0.30432,1.33694,-0.44193,0.40133,0.25993,-0.04903,-4.66003,4.49735,3.16936,-3.10183,0.44430,-3.38378,-0.66341,-0.46341,-0.15051,-0.56787,26.76105,-44.71936,-3.15907
0.30695,1.34051,-0.44427,0.35251,0.25937,-0.07361,-3.85668,3.43967,3.28432,-4.17417,-0.05765,-1.65538,-0.64789,-0.48276,-0.16081,-0.56686,79.76027,-70.67981,11.50905
0.30824,1.34396,-0.44640,0.29379,0.25747,-0.08838,-3.04351,2.47786,3.35311,-4.61251,-0.29113,0.09365,-0.63500,-0.49740,-0.17706,-0.56393,81.47463,-58.79444,9.12326
