posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.08669,1.30428,-0.41842,-0.00814,-0.00869,-0.09625,1.43390,1.40023,-0.59464,0.41976,0.15023,-0.39689,-0.07785,-0.95997,-0.18740,-0.19309,-19.70213,-9.85522,15.76724
-0.08622,1.30438,-0.41999,0.00148,-0.00599,-0.10038,1.13964,1.32671,-0.52957,1.00982,0.12497,-0.20801,-0.08130,-0.96105,-0.18747,-0.18608,-22.54349,-4.87557,8.42375
-0.08519,1.30456,-0.42151,0.01775,-0.00265,-0.10248,0.79299,1.18983,-0.48704,1.20971,0.26639,0.02000,-0.08380,-0.96235,-0.18392,-0.18176,-25.86060,-7.93022,4.88722
-0.08390,1.30476,-0.42286,0.03412,0.00041,-0.10057,0.54949,1.08303,-0.45142,0.65756,-0.02998,-0.08592,-0.08635,-0.96343,-0.18113,-0.17759,-17.92756,-9.58927,4.06065
-0.08288,1.30500,-0.42411,0.04245,0.00367,-0.09766,0.48658,1.21264,-0.46416,0.42238,0.31712,0.20083,-0.09204,-0.96474,-0.18136,-0.16706,-6.20272,7.02325,0.17340
-0.08205,1.30531,-0.42505,0.04601,0.00749,-0.09039,0.46505,1.30657,-0.44934,0.25833,0.37025,1.10018,-0.09722,-0.96582,-0.18251,-0.15632,-1.48555,11.15417,-0.08330
-0.08131,1.30567,-0.42523,0.04710,0.01146,-0.07276,0.40993,1.21209,-0.33304,0.12248,0.43758,1.83217,-0.09817,-0.96653,-0.18352,-0.15001,-3.26850,-1.86212,6.60390
-0.08072,1.30614,-0.42454,0.04527,0.01639,-0.04470,0.30752,0.89200,-0.09897,-0.22670,0.22149,2.01555,-0.09324,-0.96682,-0.18425,-0.15040,-4.72866,-18.97944,14.44815
-0.08033,1.30647,-0.42383,0.04116,0.01807,-0.02298,0.18771,0.60991,0.09611,-0.34624,0.13728,1.75587,-0.08743,-0.96718,-0.18391,-0.15195,-7.82825,-23.73592,15.72470
-0.08002,1.30691,-0.42284,0.03633,0.02079,-0.00178,-0.00091,0.27931,0.34553,-0.39966,0.06300,1.49584,-0.07742,-0.96775,-0.18146,-0.15668,-11.26398,-23.92318,17.96546
-0.07977,1.30729,-0.42161,0.03147,0.02187,0.01879,-0.22832,-0.11899,0.63682,-0.15451,0.18886,0.96353,-0.06341,-0.96811,-0.17737,-0.16517,-14.36877,-26.04333,18.16453
-0.07925,1.30780,-0.42063,0.03255,0.02520,0.03071,-0.39711,-0.34882,0.79288,-0.04590,0.02955,0.55237,-0.05192,-0.96847,-0.17297,-0.17160,-11.70077,-19.66336,15.44386
-0.07873,1.30839,-0.41971,0.03309,0.02903,0.03878,-0.46875,-0.40207,0.81546,-0.20993,0.47421,0.34800,-0.04430,-0.96891,-0.16942,-0.17479,-8.97742,-9.29361,4.45255
-0.07844,1.30945,-0.41868,0.02976,0.03949,0.04683,-0.44199,-0.36288,0.79827,-0.44352,0.93089,0.43986,-0.03860,-0.96926,-0.16797,-0.17557,0.31394,1.74846,-0.66003
-0.07857,1.31105,-0.41761,0.02051,0.05673,0.05374,-0.37719,-0.28961,0.73381,-0.75929,1.18101,0.37475,-0.03490,-0.96953,-0.16754,-0.17527,4.19427,4.55952,-3.79361
-0.07899,1.31278,-0.41666,0.00877,0.07206,0.05713,-0.32168,-0.25049,0.70899,-1.19674,1.38364,0.20305,-0.03042,-0.96969,-0.16744,-0.17533,4.72940,4.09560,-3.88367
-0.08003,1.31473,-0.41585,-0.00990,0.08688,0.05756,-0.32243,-0.25385,0.73847,-1.78258,1.24096,0.08558,-0.02405,-0.96991,-0.16635,-0.17616,2.19788,1.99696,0.65556
-0.08223,1.31712,-0.41532,-0.04267,0.10554,0.05341,-0.37857,-0.34130,0.88237,-2.11678,1.13489,-0.39601,-0.01318,-0.96995,-0.16426,-0.17901,-3.26525,-4.54246,8.50930
-0.08504,1.31957,-0.41539,-0.07989,0.12199,0.04051,-0.55103,-0.52463,1.05445,-1.93908,0.79437,-0.87238,0.00059,-0.96983,-0.15888,-0.18492,-9.28833,-10.51263,10.50034
-0.08731,1.32180,-0.41555,-0.09983,0.13122,0.02882,-0.66636,-0.68057,1.13695,-1.49604,0.66318,-1.03713,0.01280,-0.96931,-0.15367,-0.19145,-10.01876,-12.65996,7.37722
-0.08974,1.32410,-0.41608,-0.11714,0.13914,0.01343,-0.76193,-0.82266,1.16323,-1.56769,0.74932,-1.80639,0.02433,-0.96845,-0.14786,-0.19913,-10.85386,-20.42490,6.56728
-0.09239,1.32649,-0.41669,-0.13445,0.14685,0.00036,-0.65880,-0.67095,1.06957,-1.19360,0.33201,-0.80556,0.03001,-0.96843,-0.14663,-0.19937,4.51588,9.21135,-6.75076
-0.09516,1.32887,-0.41724,-0.14946,0.15262,-0.00884,-0.50422,-0.57653,0.96574,-1.01847,0.50327,-0.62018,0.03436,-0.96794,-0.14752,-0.20038,10.23137,8.04972,-7.22263
-0.09825,1.33151,-0.41773,-0.16625,0.16148,-0.01467,-0.30349,-0.46713,0.91879,-1.34366,0.78398,-0.22916,0.03905,-0.96726,-0.15100,-0.20020,12.44668,8.29158,-4.64489
-0.10170,1.33431,-0.41788,-0.18507,0.17079,-0.01394,-0.03948,-0.37471,0.91616,-1.34748,0.74982,0.18026,0.04409,-0.96604,-0.15797,-0.19968,17.71510,8.34932,0.20611
-0.10547,1.33730,-0.41785,-0.20484,0.18114,-0.01023,0.24104,-0.26784,0.92750,-1.50689,0.76222,0.28564,0.04888,-0.96455,-0.16729,-0.19816,18.70299,7.68752,1.27899
-0.10957,1.34046,-0.41755,-0.22558,0.19217,-0.00329,0.55834,-0.09332,0.92107,-1.54642,0.78433,0.60685,0.05217,-0.96300,-0.17960,-0.19406,21.87508,13.16942,0.78778
-0.11402,1.34385,-0.41681,-0.24706,0.20458,0.00927,0.90981,0.07715,0.92759,-1.43419,1.02989,1.15411,0.05492,-0.96083,-0.19517,-0.18892,24.11305,14.68002,0.33001
-0.11869,1.34769,-0.41549,-0.26760,0.22146,0.02896,1.27332,0.14770,0.94839,-1.14915,1.09118,1.53766,0.05790,-0.95745,-0.21328,-0.18558,22.76765,6.93426,1.30405
-0.12318,1.35148,-0.41408,-0.28073,0.23357,0.04549,1.50472,0.10904,0.98019,-1.07947,0.92244,1.49135,0.06213,-0.95348,-0.22989,-0.18486,20.97101,0.53688,2.33208
-0.12795,1.35538,-0.41239,-0.29503,0.24443,0.06246,1.71421,0.07923,0.99988,-1.03013,0.61536,0.90518,0.06608,-0.94893,-0.24741,-0.18426,16.18298,-3.70802,1.88019
-0.13288,1.35943,-0.41072,-0.30909,0.25542,0.07520,1.92278,0.20361,0.95488,-0.79919,0.67166,0.42142,0.06708,-0.94469,-0.26594,-0.17981,12.51546,7.40145,-1.99340
-0.13759,1.36348,-0.40927,-0.31644,0.26386,0.08133,2.04909,0.39092,0.90207,-0.49052,0.67074,0.39696,0.06709,-0.94092,-0.28346,-0.17270,10.44932,13.47902,-1.79971
-0.14180,1.36765,-0.40757,-0.31348,0.27208,0.09010,2.25859,0.63176,0.76123,1.03244,0.04102,0.59538,0.06281,-0.93653,-0.30372,-0.16349,11.74897,19.52597,-5.03266
-0.14481,1.37145,-0.40593,-0.29125,0.27244,0.09623,2.47980,0.54097,0.57812,2.55257,-0.14120,1.88238,0.05799,-0.92992,-0.32463,-0.16277,12.77425,11.70571,-13.18578
-0.14600,1.37430,-0.40488,-0.24439,0.25685,0.08990,2.63852,0.43729,0.08851,3.19891,-1.29223,-2.51124,0.04396,-0.92313,-0.34358,-0.16688,14.48365,-16.07588,-30.03469
-0.14634,1.37714,-0.40581,-0.19433,0.24504,0.05326,2.40536,0.74326,-0.45866,4.74119,-0.93445,-3.94840,0.02338,-0.92191,-0.35188,-0.16034,-8.83834,27.55464,-36.93014
-0.14403,1.37986,-0.40926,-0.11257,0.23428,-0.01667,1.93779,0.81069,-1.22037,5.04464,-1.35678,-4.50020,-0.00402,-0.92285,-0.34980,-0.16114,-30.66025,16.01062,-42.43752
-0.14200,1.38205,-0.41307,-0.05458,0.21814,-0.07689,1.46264,0.95362,-1.90133,4.49947,-1.27517,-5.80300,-0.03432,-0.92454,-0.34383,-0.16071,-37.15866,13.55232,-52.67739
-0.13922,1.38392,-0.41906,0.00140,0.20072,-0.15787,0.79725,1.26118,-2.61884,3.35585,-1.17314,-5.90256,-0.07088,-0.92903,-0.32779,-0.15634,-43.21785,31.16238,-48.30651
-0.13724,1.38589,-0.42599,0.03186,0.18781,-0.23453,-0.02281,1.24926,-3.17035,1.20058,-0.33213,-3.83807,-0.10341,-0.93408,-0.30248,-0.15908,-56.94536,23.96722,-39.82360
-0.13763,1.38836,-0.43188,0.01708,0.18561,-0.27709,-0.68215,0.82514,-3.34580,-2.81132,0.99784,-1.57270,-0.12430,-0.93689,-0.27785,-0.17200,-59.02473,-15.96721,-15.58904
-0.14109,1.39226,-0.43594,-0.04228,0.20684,-0.28069,-1.03088,0.61576,-3.12506,-6.85709,4.21572,0.32311,-0.13663,-0.93916,-0.25974,-0.17843,-41.67421,-19.39089,6.70053
-0.15137,1.40023,-0.43708,-0.19755,0.28864,-0.23587,-0.75727,0.97502,-2.08551,-12.25317,7.90569,3.70456,-0.13143,-0.94260,-0.26133,-0.16104,9.14574,17.18928,51.27204
-0.16606,1.41009,-0.43517,-0.38947,0.38343,-0.15230,0.27556,1.16671,-0.39544,-13.44757,6.68320,7.93365,-0.10403,-0.94094,-0.29231,-0.13554,85.23141,27.65354,112.97000
-0.18220,1.42129,-0.43182,-0.56069,0.47822,-0.06498,0.80679,0.47782,1.04174,-10.87546,5.80365,6.06868,-0.06336,-0.93654,-0.31773,-0.13386,55.36774,-40.65828,108.44150
-0.19874,1.43290,-0.42885,-0.70175,0.55944,-0.00229,1.02320,-0.05936,2.10353,-7.43792,3.03024,2.14323,-0.02324,-0.93205,-0.33609,-0.13337,22.07378,-43.73478,71.80318
-0.21241,1.44259,-0.42769,-0.76489,0.59141,0.01743,1.00601,-0.21395,2.45491,-4.05085,1.16522,1.04915,0.00146,-0.92925,-0.34594,-0.12966,6.32439,-16.27685,41.39378
-0.22509,1.45160,-0.42747,-0.79718,0.60437,0.01704,0.78207,-0.51028,2.42454,-0.77893,-0.25545,-0.65097,0.02023,-0.92738,-0.34863,-0.13423,-10.33722,-21.31308,2.19598
-0.23583,1.45962,-0.42799,-0.79075,0.60174,0.00694,0.55436,-0.69751,2.00123,1.04830,-0.55859,-0.44492,0.02750,-0.92632,-0.34812,-0.14139,-12.24995,-12.70054,-25.64455
-0.24585,1.46734,-0.42821,-0.77456,0.59401,0.00388,0.49649,-0.81197,1.61747,1.36317,-0.63613,-0.35065,0.03227,-0.92420,-0.35047,-0.14826,-6.36746,-11.94070,-31.64202
-0.25551,1.47491,-0.42807,-0.75663,0.58494,0.00710,0.61900,-0.59185,1.16364,0.74768,-0.43615,-0.15078,0.02864,-0.92193,-0.35665,-0.14839,4.44952,6.17938,-32.73772
-0.26549,1.48240,-0.42736,-0.74725,0.57735,0.01842,0.93058,0.07841,0.79438,0.45819,-0.18525,0.81342,0.01818,-0.91950,-0.36894,-0.13447,18.85819,45.77683,-26.31781
-0.27534,1.49007,-0.42613,-0.73774,0.57412,0.03590,1.23326,0.66144,0.46962,0.93766,-0.14109,1.66906,0.00553,-0.91617,-0.38273,-0.11883,19.25808,50.51970,-19.59656
-0.28473,1.49763,-0.42439,-0.72284,0.56870,0.05670,1.49056,1.05634,0.13053,1.23319,-0.69297,1.66477,-0.00918,-0.91178,-0.39672,-0.10580,18.36116,33.62322,-22.37752
-0.29391,1.50485,-0.42239,-0.70739,0.55831,0.07510,1.66499,1.28985,-0.22659,0.97701,-0.71069,1.32214,-0.02570,-0.90688,-0.40952,-0.09593,12.38975,21.08984,-23.85305
-0.30342,1.51197,-0.42009,-0.70124,0.54869,0.09456,1.82015,1.50980,-0.50858,0.05746,-0.53343,1.67085,-0.04299,-0.90128,-0.42261,-0.08507,9.09023,19.25102,-22.06824
-0.31358,1.51887,-0.41730,-0.70774,0.53679,0.11829,1.97809,1.63264,-0.62616,-0.77686,-0.89886,1.88236,-0.05704,-0.89458,-0.43697,-0.07436,11.03617,11.25206,-11.07413
-0.32449,1.52525,-0.41382,-0.72498,0.51884,0.14793,2.07555,1.53240,-0.62391,-1.21329,-0.93965,2.89264,-0.06612,-0.88747,-0.45103,-0.06777,7.88085,2.56836,-3.06395
-0.33583,1.53180,-0.40989,-0.74487,0.50791,0.17760,2.18316,1.39256,-0.49159,-1.85216,-0.88631,2.11730,-0.07058,-0.87962,-0.46637,-0.06155,7.88950,-19.85695,3.60805
-0.34773,1.53818,-0.40537,-0.76902,0.49720,0.20980,2.23768,1.36080,-0.25098,-1.38389,-0.35736,1.48980,-0.07198,-0.87219,-0.48112,-0.05127,7.13852,-5.70620,13.86578
-0.35938,1.54507,-0.40138,-0.78400,0.49692,0.22631,2.19846,1.45901,-0.09663,-1.72616,-0.08510,0.78938,-0.07575,-0.86588,-0.49301,-0.03805,-0.93937,0.30390,13.12585
-0.37123,1.55259,-0.39727,-0.79823,0.50717,0.24072,2.16921,1.81725,0.13735,-0.33128,1.49838,0.92649,-0.08029,-0.85968,-0.50426,-0.01501,0.45676,22.66132,20.90405
-0.38242,1.56087,-0.39358,-0.79984,0.52981,0.25129,1.98284,2.18093,0.41800,0.39416,1.03036,0.94816,-0.08339,-0.85557,-0.51080,0.01133,-7.57043,22.80451,20.10653
-0.39342,1.56892,-0.39014,-0.79802,0.54432,0.25688,1.73401,2.04908,0.59200,0.35720,1.03280,1.09941,-0.08178,-0.85266,-0.51539,0.02556,-14.64123,-1.98406,16.79169
-0.40467,1.57723,-0.38621,-0.80035,0.55965,0.26987,1.39863,1.64793,0.81624,-0.37473,1.44002,1.63939,-0.07316,-0.85232,-0.51684,0.03272,-22.06325,-29.02251,15.00176
-0.41662,1.58591,-0.38060,-0.81460,0.57691,0.30591,1.20712,1.28569,1.19657,-1.39622,1.09613,2.83189,-0.05848,-0.85115,-0.51998,0.04177,-11.38612,-26.30025,21.92610
-0.42890,1.59440,-0.37414,-0.83047,0.58692,0.34743,1.23389,1.13425,1.48503,-1.60780,0.98419,3.99104,-0.04577,-0.84685,-0.52704,0.05455,0.37017,-20.91941,22.99501
-0.44186,1.60282,-0.36492,-0.85370,0.59276,0.42441,1.49198,1.00147,1.84421,-1.42079,0.00478,5.48891,-0.02918,-0.83846,-0.53970,0.06970,16.72985,-5.18164,21.77025
-0.45501,1.61093,-0.35459,-0.87514,0.59003,0.50022,1.80100,0.80230,2.14430,-1.58543,-0.37726,5.48635,-0.01044,-0.82784,-0.55474,0.08269,24.02536,-15.11469,17.82547
-0.46832,1.61849,-0.34344,-0.89388,0.57860,0.57204,2.06566,0.47186,2.43162,-0.61227,-1.44060,5.12840,0.01261,-0.81626,-0.57012,0.09232,25.17284,-15.09615,19.59553
-0.48137,1.62540,-0.33207,-0.90401,0.55921,0.62986,2.17898,-0.16928,2.60942,-0.68812,-1.95693,3.63671,0.04079,-0.80622,-0.58312,0.09124,17.28028,-42.99628,8.03780
-0.49449,1.63122,-0.32035,-0.91372,0.52466,0.67791,2.30320,-0.56797,2.79590,-0.81376,-2.94118,3.22627,0.06898,-0.79465,-0.59591,0.09310,12.37005,-36.52247,7.40547
-0.50722,1.63578,-0.30780,-0.91455,0.47748,0.72856,2.52193,-0.89596,2.88178,0.51658,-3.91194,3.95417,0.09634,-0.78012,-0.61101,0.09379,17.89707,-17.27473,9.06535
-0.51970,1.63957,-0.29492,-0.91106,0.42964,0.77217,2.74363,-1.24510,2.84575,0.09662,-4.27221,3.39503,0.12308,-0.76409,-0.62685,0.08985,22.48473,-27.68462,-5.74801
-0.53203,1.64131,-0.28070,-0.90819,0.35765,0.82480,3.09294,-1.09936,3.00266,-0.51824,-4.65117,2.18839,0.14736,-0.74242,-0.64608,0.09840,22.23440,1.55827,5.95759
-0.54428,1.64221,-0.26709,-0.90375,0.28789,0.85625,3.30557,-0.74531,3.23004,0.68944,-5.38505,2.04260,0.16930,-0.71987,-0.66323,0.11514,9.13751,29.14658,26.58047
-0.55648,1.64215,-0.25389,-0.89824,0.22068,0.87566,3.46218,-0.65103,3.34109,0.99300,-6.32924,1.68341,0.19262,-0.69692,-0.67915,0.12633,8.83731,16.15603,16.21159
-0.56855,1.63833,-0.24026,-0.89359,0.10399,0.89557,3.77812,-1.10044,3.24959,0.34760,-7.25299,0.90178,0.22195,-0.67117,-0.69683,0.12128,20.42151,-19.34082,-9.64944
-0.58089,1.63474,-0.22738,-0.89344,0.01827,0.89987,4.07730,-1.56757,3.10927,-0.17109,-7.17165,-0.00094,0.25211,-0.64378,-0.71380,0.11169,31.92406,-26.80127,-15.36756
-0.59357,1.62908,-0.21536,-0.89806,-0.07992,0.88984,4.38871,-2.10567,3.00110,-0.67638,-6.98635,-1.28430,0.28584,-0.61366,-0.72957,0.09724,30.88549,-30.97281,-16.26830
-0.60638,1.62145,-0.20464,-0.90489,-0.18964,0.85938,4.65113,-2.42351,3.09719,-1.15199,-6.73701,-3.09594,0.32082,-0.58011,-0.74352,0.08790,24.28577,-21.80225,-3.14930
-0.61909,1.61359,-0.19491,-0.90768,-0.27742,0.82029,4.72026,-2.42831,3.42251,0.31116,-7.54100,-3.81905,0.35483,-0.54573,-0.75380,0.08980,4.36197,-6.96524,25.66301
-0.63124,1.60369,-0.18719,-0.90011,-0.37670,0.75790,4.88283,-2.69111,3.51545,1.02029,-7.19355,-4.87368,0.39064,-0.50909,-0.76252,0.08242,11.86008,-15.11889,8.52158
-0.64259,1.59242,-0.18144,-0.88137,-0.47557,0.67725,4.97929,-2.82656,3.72216,1.14640,-6.51200,-7.47740,0.42631,-0.47023,-0.76871,0.07886,15.99062,-15.59141,2.49315
-0.65309,1.58126,-0.17748,-0.85295,-0.54847,0.58755,4.74866,-2.72892,4.26490,2.95228,-5.13514,-8.78328,0.46246,-0.43274,-0.76852,0.09077,-14.46487,-9.62438,34.28415
-0.66021,1.57023,-0.17773,-0.77547,-0.60172,0.45035,4.22915,-2.73215,4.66850,7.59749,-1.91742,-8.26829,0.49824,-0.40254,-0.76067,0.10535,-40.04795,-16.57538,28.27781
-0.66420,1.56195,-0.17824,-0.66384,-0.59871,0.33846,4.07496,-2.87569,4.19091,9.80415,1.49039,-7.21813,0.52479,-0.37606,-0.75750,0.09675,-8.67708,-9.48853,-26.72216
-0.66492,1.55584,-0.17886,-0.52445,-0.56135,0.25061,3.89555,-2.73435,3.57547,10.42970,3.50697,-5.77844,0.54183,-0.35377,-0.75746,0.08667,-2.51588,13.51000,-47.56767
-0.66295,1.55127,-0.17934,-0.37264,-0.50743,0.18565,3.68755,-2.35017,3.10553,11.05999,4.36521,-4.00944,0.55249,-0.33253,-0.75995,0.08161,-16.76986,29.58661,-30.51221
-0.65880,1.54814,-0.17979,-0.22026,-0.44244,0.13586,3.54414,-1.91974,2.62040,11.05163,5.00243,-3.08684,0.55844,-0.31239,-0.76480,0.07515,-15.07233,35.51764,-27.33640
-0.65265,1.54651,-0.18054,-0.07002,-0.36767,0.09249,3.45024,-1.49263,2.15625,10.35925,5.70542,-3.15116,0.56099,-0.29291,-0.77136,0.06706,-5.15765,37.71513,-29.67478
-0.64476,1.54614,-0.18169,0.07398,-0.28964,0.05237,3.32453,-1.12153,1.85206,10.10714,5.52457,-2.64468,0.56295,-0.27381,-0.77740,0.06138,-13.94826,30.92801,-17.67590
-0.63430,1.54760,-0.18374,0.22941,-0.19760,0.00585,3.53261,-0.77766,1.33869,9.55335,5.83491,-2.56000,0.56110,-0.25165,-0.78728,0.04511,6.16010,28.24619,-22.01696
-0.62385,1.54997,-0.18635,0.35116,-0.11084,-0.04009,3.83365,-0.51868,0.85561,7.79696,7.16397,-4.66294,0.55830,-0.22725,-0.79756,0.02371,28.55523,29.57110,-34.62159
-0.61350,1.55376,-0.19016,0.44161,-0.02243,-0.09422,3.24818,-0.43511,1.42279,3.42054,8.76804,-5.86586,0.56555,-0.20749,-0.79739,0.03555,-13.64793,13.43800,-4.27739
-0.60168,1.56372,-0.19670,0.53550,0.15004,-0.18194,1.49125,-0.90512,2.10242,6.87013,13.36165,-6.19196,0.58606,-0.21452,-0.77798,0.07259,-109.33370,-36.58723,72.44276
-0.59044,1.57750,-0.20372,0.59919,0.34702,-0.25711,0.62660,-1.36561,1.58918,5.30995,14.45626,-3.68201,0.60080,-0.22838,-0.76235,0.07560,-74.51189,-51.76869,-40.23918
-0.57839,1.59352,-0.21026,0.66050,0.53258,-0.30598,0.28944,-1.52984,0.87452,6.12769,15.96291,-3.40856,0.60894,-0.23979,-0.75312,0.06704,-28.13184,-18.44640,-55.76490
-0.56336,1.61549,-0.21720,0.75582,0.76976,-0.34931,0.27795,-1.45568,-0.21128,8.82909,18.00433,-1.94243,0.60870,-0.25483,-0.75013,0.04304,-3.36887,-2.30402,-71.71767
-0.54441,1.64527,-0.22297,0.89618,1.08530,-0.36328,0.42757,-0.89571,-1.64277,10.81433,22.87309,-0.68821,0.59204,-0.27497,-0.75752,0.00644,27.32818,31.96244,-79.87662
-0.52443,1.67771,-0.22757,1.02195,1.37023,-0.35509,-0.22795,-0.46977,-3.05268,10.90940,25.35520,0.29396,0.57008,-0.31820,-0.75709,-0.02380,-16.88900,41.61151,-121.12300
-0.49928,1.71853,-0.23099,1.20208,1.72133,-0.32974,-1.70648,0.17588,-4.31568,15.18625,25.85740,1.25505,0.53538,-0.38621,-0.75017,-0.03814,-79.73715,55.12501,-96.11607
-0.46749,1.76355,-0.23406,1.44768,2.06084,-0.30518,-3.28184,1.14559,-5.75630,21.22471,22.38734,1.88727,0.48034,-0.46909,-0.73937,-0.05066,-103.54810,81.68439,-106.14570
-0.42653,1.80986,-0.23774,1.78579,2.34274,-0.29608,-4.18471,2.46059,-7.49484,29.07389,17.25124,0.96862,0.39939,-0.54907,-0.73021,-0.07616,-55.33858,89.11089,-127.80260
-0.37764,1.85445,-0.24196,2.16879,2.53113,-0.29747,-4.66298,3.78081,-9.52270,35.60752,13.73425,-1.78483,0.29439,-0.62519,-0.71343,-0.11609,-15.48144,70.49984,-174.01230
-0.30615,1.89771,-0.24866,2.82701,2.65020,-0.34022,-6.12459,6.25540,-11.67659,46.95148,-1.92390,-5.17909,0.13741,-0.71618,-0.67196,-0.12916,-98.00534,129.08450,-159.79240
-0.22088,1.92313,-0.26412,3.56570,2.45571,-0.51783,-7.20750,9.56467,-13.05683,54.60195,-26.38414,-21.00027,-0.05031,-0.77543,-0.61981,-0.10961,22.16024,145.45160,-194.95880
-0.12625,1.92082,-0.29204,4.28320,1.85796,-0.85413,-7.30633,13.98906,-13.50210,43.62368,-57.85407,-27.51929,-0.26671,-0.78222,-0.56137,-0.04325,92.38550,222.56360,-224.41540
-0.03943,1.88355,-0.33183,4.71821,0.83478,-1.30341,-4.84513,17.65202,-13.67692,16.12514,-84.87283,-31.92906,-0.47308,-0.70912,-0.52231,0.02318,123.79590,92.82248,-264.42500
0.02312,1.80588,-0.38316,4.66156,-0.62727,-1.84521,-0.37952,18.73500,-15.00673,-21.31034,-93.94176,-30.47336,-0.64879,-0.56480,-0.50849,0.03889,47.37084,-88.34248,-315.55910
0.05478,1.72648,-0.43351,4.10536,-1.79836,-2.25485,1.11931,16.64685,-17.14008,-54.50716,-75.57019,-24.27156,-0.76867,-0.44629,-0.45787,-0.01817,-189.60320,-86.98553,-157.34790
0.06386,1.65506,-0.47865,3.32733,-2.54939,-2.47170,0.49181,14.33852,-18.01222,-73.20942,-49.91781,-10.19007,-0.84674,-0.36055,-0.38258,-0.08161,-221.99330,-20.39670,10.83649
0.03466,1.58810,-0.51171,2.11476,-3.05507,-2.43862,-1.67928,11.32266,-16.72351,-72.99648,-15.48084,14.14789,-0.87401,-0.33735,-0.31455,-0.15285,-140.78070,3.46424,189.97440
0.00866,1.54123,-0.52824,1.21163,-3.13062,-2.14890,-3.77567,9.37186,-13.80280,-56.68850,2.90060,25.81659,-0.87996,-0.35316,-0.24891,-0.19746,-86.42200,22.01480,286.54790
-0.01682,1.50000,-0.53332,0.52483,-3.09572,-1.73133,-4.40777,7.60312,-11.36759,-44.05840,3.50972,32.10783,-0.88171,-0.35568,-0.20884,-0.22905,-0.64732,-27.28520,238.26480
-0.04489,1.45837,-0.53046,-0.04798,-3.07996,-1.28201,-4.02190,5.99517,-10.45937,-40.52898,2.07076,31.39093,-0.89224,-0.32097,-0.18290,-0.25970,-22.06672,-80.34239,131.85260
-0.07926,1.41738,-0.52276,-0.59900,-3.05426,-0.85855,-3.62204,4.96021,-10.77485,-41.27624,3.87656,29.92476,-0.90959,-0.25554,-0.14676,-0.29292,-21.63691,-104.26870,14.74421
-0.11551,1.38130,-0.51451,-1.04763,-2.95199,-0.52715,-3.61589,4.65326,-11.48535,-35.00375,14.24286,26.94749,-0.92386,-0.17903,-0.08823,-0.32658,-42.93672,-25.03923,-39.07806
-0.15617,1.35879,-0.49909,-1.45767,-2.65641,-0.16033,-3.50484,3.86241,-12.13279,-22.55326,28.09212,25.38071,-0.92710,-0.09286,-0.04376,-0.36048,-37.11003,-46.87138,-38.60488
