posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.28705,1.63138,-0.43942,-0.37613,0.26407,0.09594,0.57553,0.34621,0.71858,0.43770,-0.24005,1.24750,0.00343,-0.88100,-0.41750,-0.22252,-5.69308,-15.35724,0.55057
-0.29204,1.63470,-0.43674,-0.37129,0.25799,0.12040,0.67422,0.32716,0.75381,0.20098,-0.38340,1.90209,0.00644,-0.87845,-0.42494,-0.21844,4.25585,-4.27937,2.51248
-0.29717,1.63802,-0.43319,-0.36989,0.25318,0.15299,0.88043,0.37686,0.79961,0.04367,-0.37069,2.45123,0.00824,-0.87455,-0.43592,-0.21229,12.98501,3.77132,3.32222
-0.30228,1.64134,-0.42911,-0.36784,0.24958,0.18733,1.11702,0.41354,0.81517,0.26044,-0.17096,2.53661,0.00901,-0.86943,-0.44880,-0.20637,16.77368,3.88569,1.87424
-0.30720,1.64489,-0.42429,-0.36346,0.25075,0.22612,1.37139,0.47529,0.78690,0.21253,0.07161,2.44320,0.00787,-0.86338,-0.46312,-0.20009,16.24901,4.93415,-1.41111
-0.31241,1.64851,-0.41928,-0.36466,0.25246,0.25949,1.56482,0.45749,0.75598,-0.28289,0.21254,2.45434,0.00728,-0.85678,-0.47714,-0.19546,13.87705,4.21288,-2.86127
-0.31790,1.65233,-0.41435,-0.37033,0.25736,0.28286,1.72227,0.55121,0.77167,-0.68679,0.71763,1.21308,0.00635,-0.85033,-0.49159,-0.18774,14.23035,-2.44497,-1.17050
-0.32411,1.65702,-0.40914,-0.38701,0.27566,0.30531,1.86798,0.90288,0.88002,-1.65850,1.33190,1.46351,0.00383,-0.84472,-0.50707,-0.17125,9.65795,22.94926,7.49358
-0.33162,1.66199,-0.40384,-0.42170,0.29438,0.32529,1.88842,0.93923,1.04178,-3.19275,1.73791,2.17867,0.00696,-0.83883,-0.52044,-0.15956,2.19820,7.63608,10.66720
-0.34050,1.66726,-0.39757,-0.47086,0.31341,0.35642,1.98412,0.94690,1.33310,-4.85655,1.74438,3.20176,0.01433,-0.83112,-0.53639,-0.14599,4.61973,-3.99303,17.68039
-0.35256,1.67258,-0.38900,-0.56137,0.32859,0.41852,2.25245,0.86326,1.87292,-6.19489,0.57048,4.46338,0.02994,-0.81891,-0.55830,-0.12960,18.17895,-4.08956,31.58509
-0.36582,1.67735,-0.38022,-0.65181,0.33174,0.47022,2.44490,0.62315,2.43279,-6.47149,-0.01556,3.05168,0.05175,-0.80495,-0.57972,-0.11531,20.93750,-19.73469,35.17003
-0.38002,1.68180,-0.37194,-0.73640,0.32853,0.50090,2.46709,0.35504,2.94941,-5.44432,-0.88352,1.65461,0.07768,-0.79157,-0.59762,-0.10117,9.57795,-20.45892,37.41382
-0.39391,1.68586,-0.36444,-0.79617,0.32015,0.51015,2.33391,-0.00795,3.26076,-4.50738,-1.01145,0.33488,0.10489,-0.77950,-0.61067,-0.09195,-0.07212,-32.70727,24.84326
-0.40888,1.68927,-0.35733,-0.85911,0.30286,0.51167,2.09756,-0.38548,3.59194,-3.54476,-1.69410,-0.14489,0.13658,-0.76836,-0.61972,-0.08317,-10.54095,-31.81772,17.57819
-0.42315,1.69188,-0.35023,-0.89632,0.27635,0.51241,1.99758,-0.64068,3.77184,-2.75123,-2.70111,0.35139,0.16529,-0.75536,-0.62974,-0.07448,-5.76466,-23.63534,14.38794
-0.43787,1.69311,-0.34240,-0.93207,0.23363,0.52479,2.01105,-0.90061,3.93481,-2.39241,-3.65159,1.32182,0.19535,-0.73945,-0.64075,-0.06702,1.75512,-22.61617,7.91549
-0.45276,1.69209,-0.33359,-0.96186,0.16316,0.55128,2.22427,-1.17965,4.06238,-1.23434,-4.96196,1.89459,0.22590,-0.71838,-0.65506,-0.06165,14.69232,-14.31981,9.11688
-0.46677,1.69129,-0.32497,-0.97115,0.11362,0.56757,2.40420,-1.36666,4.07840,-0.57117,-5.18765,1.42198,0.25378,-0.69646,-0.66877,-0.05733,21.92622,-14.62848,3.02287
-0.48037,1.68705,-0.31618,-0.97051,0.01950,0.58365,2.69470,-1.59686,4.04184,0.75021,-5.46355,0.06271,0.28154,-0.67039,-0.68419,-0.05664,20.04737,-7.92394,-0.79971
-0.49324,1.68312,-0.30853,-0.95740,-0.05003,0.57938,2.81930,-1.65590,3.98560,0.92392,-4.64530,-0.81932,0.30635,-0.64620,-0.69695,-0.05330,13.62867,-4.37221,-6.13090
-0.50563,1.67799,-0.30146,-0.93899,-0.12489,0.56660,2.85518,-1.52262,4.05380,1.21995,-4.56661,-1.03377,0.32979,-0.62200,-0.70883,-0.04362,1.13587,7.14241,4.48201
-0.51805,1.67305,-0.29450,-0.92462,-0.17901,0.55436,2.85669,-1.43924,4.11030,1.23143,-4.62574,-0.85047,0.35327,-0.59737,-0.71917,-0.03387,-3.70779,8.31318,7.48000
-0.53018,1.66662,-0.28826,-0.90816,-0.24447,0.53667,2.93772,-1.51644,4.08946,1.44691,-4.93638,-1.06615,0.37755,-0.57056,-0.72876,-0.02879,3.81006,-0.83714,1.56219
-0.54180,1.65854,-0.28268,-0.88654,-0.32331,0.51080,3.10631,-1.73847,3.98974,1.49438,-5.09322,-1.72657,0.40290,-0.54107,-0.73760,-0.02947,13.89248,-9.42646,-7.14802
-0.55306,1.65041,-0.27707,-0.86694,-0.38465,0.48674,3.25861,-1.95362,3.87177,2.03712,-5.26214,-2.21902,0.42791,-0.51068,-0.74504,-0.03202,15.82813,-11.23990,-8.66569
-0.56334,1.64090,-0.27257,-0.83548,-0.45351,0.45094,3.41842,-2.15084,3.69923,2.29086,-4.55538,-3.00561,0.45158,-0.47938,-0.75157,-0.03759,20.03676,-10.19590,-15.08046
-0.57301,1.63077,-0.26856,-0.80164,-0.51683,0.41497,3.41873,-2.18150,3.70448,2.51143,-4.45310,-2.60674,0.47465,-0.44881,-0.75626,-0.03665,2.38156,-2.72482,-3.03066
-0.58180,1.61977,-0.26505,-0.76077,-0.57943,0.37864,3.54330,-2.24298,3.63398,3.46752,-4.54858,-2.35345,0.49645,-0.41566,-0.76108,-0.03912,4.34606,-1.72886,-1.14174
-0.58947,1.60820,-0.26210,-0.71077,-0.63706,0.34172,3.80759,-2.30821,3.45098,3.90435,-3.84864,-2.74752,0.51562,-0.37957,-0.76671,-0.04699,20.67472,1.25861,-10.72787
-0.59594,1.59634,-0.25967,-0.65305,-0.68622,0.30409,4.06824,-2.28258,3.30832,4.61285,-3.21415,-2.70420,0.53225,-0.34171,-0.77263,-0.05461,18.51670,5.79223,-6.51926
-0.60117,1.58448,-0.25783,-0.58768,-0.72363,0.26593,4.40859,-2.19125,3.10403,4.90198,-2.24600,-2.71471,0.54488,-0.30148,-0.77971,-0.06540,22.97622,13.21007,-7.84474
-0.60531,1.57296,-0.25653,-0.51958,-0.74664,0.22769,4.77657,-2.02873,2.86234,5.10515,-1.08890,-2.67605,0.55327,-0.25961,-0.78760,-0.07863,24.29543,18.51158,-8.53680
-0.60767,1.56262,-0.25586,-0.43727,-0.74460,0.18635,5.03628,-1.65686,2.57651,4.99681,1.88075,-3.33620,0.55437,-0.21986,-0.79748,-0.09145,22.80032,29.69221,-11.15158
-0.61031,1.55376,-0.25516,-0.37973,-0.71859,0.15472,4.57092,-1.35613,2.66982,3.86157,3.52499,-3.42113,0.55975,-0.19111,-0.80160,-0.08708,-20.65261,24.77949,2.62816
-0.61172,1.54679,-0.25569,-0.31507,-0.66679,0.10958,3.57830,-1.15613,2.94860,4.31006,3.14238,-2.83170,0.56933,-0.17432,-0.80054,-0.06791,-69.09702,-1.85425,16.85196
-0.61247,1.54023,-0.25708,-0.25288,-0.62005,0.05964,3.12852,-1.07039,2.95655,4.93085,2.87429,-3.59747,0.57716,-0.15297,-0.80001,-0.05892,-42.50185,-1.26560,2.63979
-0.61196,1.53409,-0.25983,-0.18359,-0.57635,-0.00172,2.96261,-1.07064,2.89759,5.12959,2.96702,-4.64191,0.58498,-0.12793,-0.79902,-0.05480,-14.88445,0.15153,-5.40691
-0.61066,1.52835,-0.26354,-0.11888,-0.53821,-0.06340,2.94174,-1.14168,2.80677,5.80513,3.16703,-5.35791,0.59337,-0.10111,-0.79673,-0.05392,-3.97247,-3.48763,-6.39252
-0.60629,1.52426,-0.27003,-0.01773,-0.48109,-0.15743,3.12374,-1.22745,2.61714,7.06319,3.98659,-6.29389,0.60087,-0.07154,-0.79392,-0.05932,11.13109,-1.45242,-12.33783
-0.60109,1.52081,-0.27698,0.07356,-0.42741,-0.23752,3.08469,-1.35375,2.63602,7.56648,5.71509,-7.62846,0.61035,-0.04334,-0.78880,-0.05820,11.10847,-2.11242,-7.38835
-0.59293,1.51994,-0.28671,0.19109,-0.34333,-0.34348,2.59779,-1.81667,2.87174,8.59772,7.38438,-8.03977,0.63001,-0.02127,-0.77500,-0.04491,-24.80724,-34.09811,8.11984
-0.58159,1.52330,-0.29874,0.33636,-0.20635,-0.46423,2.12749,-2.41091,2.88281,10.07112,9.82156,-6.77815,0.65410,-0.00405,-0.75563,-0.03406,-26.28837,-44.95658,-4.26647
-0.56860,1.52977,-0.31004,0.47759,-0.04715,-0.54556,2.00360,-2.66315,2.57238,11.29037,12.69905,-4.40058,0.67174,0.01275,-0.73989,-0.03405,-6.69501,-25.40045,-21.69029
-0.55436,1.53892,-0.32017,0.60400,0.11667,-0.58729,2.31159,-2.52768,2.38322,10.63167,13.73681,-1.31774,0.68076,0.03869,-0.73040,-0.03989,8.12545,5.64730,-30.70441
-0.53636,1.55866,-0.32761,0.76337,0.42106,-0.57304,2.76316,-1.41905,0.98915,9.50060,23.07384,3.44169,0.66660,0.04555,-0.74001,-0.07719,42.56756,77.62030,-58.51712
-0.52030,1.58349,-0.33032,0.85415,0.74256,-0.48278,2.20325,-0.60414,0.01282,3.43370,25.97292,7.73603,0.65517,0.03294,-0.74861,-0.09613,-11.14995,83.39447,-75.79750
-0.50558,1.61313,-0.32946,0.90098,1.06455,-0.35600,0.31357,-0.39459,-1.15000,4.06230,31.40868,11.19616,0.65635,-0.02038,-0.74808,-0.09567,-103.54340,36.19503,-61.37759
-0.48849,1.65982,-0.32021,0.97940,1.60310,-0.11541,-2.38972,0.50894,-3.53316,8.35565,29.28705,14.82628,0.63886,-0.13279,-0.75082,-0.10241,-161.16150,54.83396,-134.67630
-0.46609,1.70622,-0.31103,1.13465,2.02331,0.07273,-3.37382,2.02098,-5.35656,15.41056,29.12170,13.28099,0.59512,-0.21892,-0.76261,-0.12782,-64.51169,96.48528,-145.61650
-0.43710,1.75404,-0.30176,1.36238,2.35977,0.21385,-4.11064,3.29876,-6.68351,22.44355,27.28315,10.34128,0.54182,-0.30283,-0.76949,-0.15033,-39.33972,99.04368,-136.48470
-0.39607,1.80725,-0.29167,1.73595,2.70107,0.33242,-5.15664,4.62270,-8.04319,30.63655,21.80728,6.23745,0.47134,-0.40138,-0.76723,-0.16760,-54.46970,94.91546,-112.05100
-0.34398,1.85955,-0.28385,2.20741,2.94612,0.38489,-6.19263,5.55146,-9.57052,36.97425,13.09121,2.03724,0.39138,-0.50610,-0.74514,-0.18831,-65.62977,78.45407,-107.85660
-0.27783,1.90637,-0.27729,2.80632,3.03964,0.40449,-6.52479,7.43390,-10.55214,49.47778,-2.34910,0.16281,0.27764,-0.59346,-0.72881,-0.19889,-62.82243,81.14422,-114.72170
-0.20139,1.94024,-0.27607,3.51484,2.90856,0.35440,-6.33544,9.38865,-11.68676,53.18572,-17.67089,-6.87999,0.13846,-0.66335,-0.70405,-0.21238,46.66263,66.05075,-145.65340
-0.11317,1.95693,-0.27946,4.25318,2.49744,0.22190,-6.06930,11.94475,-11.80581,52.69677,-40.44519,-14.52885,-0.01899,-0.71105,-0.67716,-0.18841,66.65702,116.85720,-116.70340
-0.01541,1.95000,-0.29284,4.93518,1.77490,-0.06230,-4.51817,14.60803,-11.80719,43.54549,-62.55660,-25.66553,-0.19539,-0.71421,-0.65402,-0.15487,115.90880,83.06002,-150.57610
0.08150,1.91744,-0.31887,5.39666,0.79622,-0.49235,-2.30610,16.59854,-12.05350,21.19080,-77.51720,-34.12947,-0.37263,-0.67698,-0.62283,-0.12218,112.86160,29.97499,-195.13580
0.16366,1.86065,-0.35670,5.49698,-0.35400,-1.01289,0.29887,17.55601,-12.47874,-7.61364,-85.98024,-38.51262,-0.53342,-0.60252,-0.58590,-0.09568,59.47467,-26.69108,-187.39710
0.21791,1.77626,-0.40642,5.09147,-1.70896,-1.62930,3.23010,17.12173,-13.55688,-42.54099,-82.13034,-36.43162,-0.67173,-0.48857,-0.54926,-0.09159,4.63419,-78.74865,-196.60310
0.25283,1.69957,-0.45183,4.44704,-2.60519,-2.02846,4.62193,16.05315,-14.56370,-65.02494,-67.37605,-29.31215,-0.77848,-0.37847,-0.49095,-0.09844,-95.54192,-58.28421,-140.39100
0.26317,1.61967,-0.49709,3.57428,-3.31266,-2.31168,5.65769,14.71859,-15.25691,-80.83735,-49.81783,-18.05303,-0.85712,-0.25976,-0.43198,-0.10609,-96.85420,-63.93278,-106.66240
0.24073,1.53962,-0.53841,2.38566,-3.85043,-2.46143,6.42056,12.89102,-15.77457,-88.61171,-26.62877,-3.38508,-0.90688,-0.13587,-0.38045,-0.11985,-119.11790,-57.29536,-53.69927
0.18149,1.47015,-0.56680,0.81228,-4.09327,-2.36755,6.85686,10.28409,-16.41007,-86.31126,-0.19995,12.86996,-0.92689,-0.00347,-0.34551,-0.14658,-127.43670,-75.03554,-62.37728
0.13670,1.41876,-0.58777,-0.15115,-3.98174,-2.16178,5.99331,8.91672,-16.65696,-76.61948,17.14304,21.59572,-0.93683,0.10272,-0.28365,-0.17703,-139.84140,-8.01098,2.74977
0.07168,1.38834,-0.59277,-1.21250,-3.55244,-1.73799,4.83929,7.38457,-16.32217,-56.04784,35.61861,31.10277,-0.92944,0.19129,-0.23435,-0.21126,-108.79490,5.22858,51.53701
0.01748,1.37068,-0.58938,-1.85551,-3.00042,-1.26781,3.80936,6.10710,-15.89898,-36.03521,43.83816,36.50173,-0.91091,0.27523,-0.18921,-0.24224,-108.48070,-12.30969,53.76841
-0.02770,1.36630,-0.57542,-2.18567,-2.35167,-0.72711,2.15347,5.10709,-15.35042,-11.16147,46.50207,40.36121,-0.88146,0.34384,-0.14637,-0.28874,-108.23270,25.11338,58.31882
-0.05752,1.36586,-0.55737,-2.17149,-1.80522,-0.25534,0.18948,4.70254,-14.21205,12.94423,43.88857,37.29980,-0.84982,0.38427,-0.10326,-0.34565,-115.42300,89.78857,109.89420
-0.06676,1.37030,-0.53373,-1.81791,-1.31618,0.18896,-1.96432,3.95470,-11.83409,36.58372,27.01617,25.17326,-0.82262,0.38507,-0.09169,-0.40817,-97.09424,79.49146,174.30910
-0.05177,1.36850,-0.51476,-1.13526,-1.04168,0.45545,-3.61809,3.24886,-8.37961,47.57134,9.27822,8.67794,-0.80902,0.34954,-0.10358,-0.46106,-77.40013,54.54571,223.93710
-0.03249,1.35370,-0.50683,-0.54307,-1.04817,0.47764,-3.54874,2.35610,-3.41627,52.45053,-12.82339,-3.77305,-0.82969,0.27167,-0.14316,-0.46617,14.83475,35.33176,278.47550
-0.00159,1.33267,-0.50421,0.09128,-1.14963,0.40690,-3.65421,1.59530,1.77494,39.36444,-0.72359,-4.19578,-0.84952,0.14963,-0.20727,-0.46148,19.70071,-10.98350,493.02760
0.03283,1.31776,-0.50294,0.64393,-1.12653,0.33078,-3.02893,1.72425,5.96409,28.13331,5.83129,-4.27703,-0.86583,0.01906,-0.24563,-0.43547,51.97447,90.03046,281.96580
0.05641,1.30750,-0.50052,0.89011,-1.03329,0.29118,-2.69250,1.55342,7.65320,15.54222,11.24483,-2.63804,-0.86287,-0.06812,-0.27427,-0.41903,39.46596,38.04134,174.84870
0.07638,1.30311,-0.49776,1.01537,-0.86648,0.26627,-2.24226,1.60370,8.39225,2.82875,12.92366,-0.73879,-0.85745,-0.14122,-0.29095,-0.40024,36.22003,23.69336,73.30060
0.08824,1.30235,-0.49332,0.97682,-0.67876,0.27674,-2.43598,1.60888,7.15601,-5.67173,13.67844,2.23473,-0.84766,-0.17052,-0.28896,-0.41097,1.87503,18.86599,-38.96817
0.09529,1.30300,-0.48626,0.87229,-0.51322,0.32763,-2.59988,0.78807,6.38806,-9.24790,8.88378,4.14762,-0.83030,-0.19292,-0.31029,-0.42084,4.16830,-78.69850,-63.79658
0.09813,1.30199,-0.47846,0.72040,-0.41120,0.37854,-2.86394,0.74158,5.50647,-9.53964,4.39169,2.59698,-0.81578,-0.21665,-0.31195,-0.43618,-15.21343,-17.76280,-52.69563
0.10098,1.29911,-0.47132,0.60068,-0.36278,0.40900,-3.03195,0.62206,4.97611,-7.93911,3.01982,1.68450,-0.79965,-0.24282,-0.31649,-0.44881,-8.82883,-22.77251,-42.27892
0.10379,1.29697,-0.46498,0.51037,-0.31287,0.41853,-3.01147,0.62280,4.69159,-5.18913,3.95481,-0.35949,-0.78476,-0.27184,-0.31988,-0.45600,-6.03328,-5.73631,-25.95629
0.10702,1.29569,-0.45983,0.44819,-0.26021,0.40572,-2.91811,0.83992,4.54730,-4.10795,4.19301,-1.42079,-0.77140,-0.30441,-0.31911,-0.45874,4.74666,7.87570,-10.45263
0.11055,1.29581,-0.45586,0.40437,-0.19638,0.37650,-2.75299,1.13916,4.51147,-2.25464,4.69917,-2.61002,-0.75901,-0.33938,-0.31588,-0.45710,0.00678,24.58548,-11.73754
0.11450,1.29627,-0.45209,0.37883,-0.14293,0.35206,-2.53948,1.12427,4.62178,-1.59186,4.31752,-2.14585,-0.74364,-0.37314,-0.32069,-0.45269,14.61561,12.45493,0.47174
0.11774,1.29768,-0.44893,0.34756,-0.08685,0.32342,-2.44135,1.29481,4.65768,-3.07349,3.71292,-1.74418,-0.72823,-0.40829,-0.31979,-0.44801,8.66086,13.64195,5.47168
0.11916,1.29988,-0.44541,0.29190,-0.02964,0.30765,-2.30261,1.16921,4.63172,-4.49320,2.98202,0.00764,-0.71112,-0.43781,-0.32433,-0.44434,9.22892,-1.04814,-1.59545
0.11964,1.30157,-0.44076,0.23383,0.00600,0.31411,-2.37966,1.00331,4.36852,-5.15487,3.42122,0.91411,-0.69285,-0.46207,-0.32545,-0.44781,1.99139,-15.48953,-13.38044
0.11833,1.30458,-0.43556,0.16081,0.05462,0.32753,-2.38845,0.73836,4.10562,-5.24034,3.47627,0.92500,-0.67429,-0.48224,-0.32922,-0.45209,4.57987,-22.23672,-14.62862
0.11667,1.30836,-0.43057,0.09840,0.10433,0.33430,-2.34395,0.57659,3.90156,-3.67993,3.73053,0.05768,-0.65643,-0.50208,-0.33213,-0.45466,3.01091,-16.38703,-16.64066
0.11534,1.31297,-0.42618,0.05570,0.15627,0.32957,-2.23515,0.53303,3.92097,-2.49258,3.72806,-0.90710,-0.63733,-0.52562,-0.33620,-0.45223,8.56459,-4.81461,-1.48296
0.11451,1.31770,-0.42253,0.03067,0.19760,0.31433,-2.08996,0.63605,4.01504,-1.96505,3.12488,-1.56388,-0.61862,-0.55159,-0.33890,-0.44520,9.99825,7.98584,5.22168
0.11314,1.32284,-0.41989,0.00295,0.23598,0.28662,-1.99098,0.94766,4.03468,-2.01313,1.66007,-1.57854,-0.60213,-0.57924,-0.33556,-0.43510,2.76473,20.10421,0.61509
0.11133,1.32714,-0.41718,-0.02608,0.25321,0.26613,-2.06534,1.27401,3.88589,-2.50118,0.80283,-1.07586,-0.58636,-0.60566,-0.32585,-0.42800,-7.76734,20.99144,-9.87251
0.10845,1.33126,-0.41425,-0.06652,0.26387,0.25392,-2.26666,1.55996,3.60152,-2.58249,0.59403,-0.32223,-0.57120,-0.63017,-0.31068,-0.42437,-19.45230,14.34620,-18.91716
0.10499,1.33535,-0.41050,-0.10869,0.27145,0.25809,-2.36771,1.58958,3.41276,-3.12668,0.73259,0.63165,-0.55409,-0.65173,-0.30034,-0.42194,-10.71861,0.93159,-15.22174
0.10051,1.33993,-0.40609,-0.15765,0.28572,0.27247,-2.39524,1.45975,3.37075,-3.25216,1.36243,1.24269,-0.53402,-0.67214,-0.29468,-0.41979,-2.83203,-7.74123,-5.11053
0.09539,1.34493,-0.40108,-0.20610,0.30356,0.29327,-2.39041,1.22768,3.44627,-3.37486,1.14525,1.63175,-0.51058,-0.69186,-0.29297,-0.41809,4.77775,-14.11025,6.81636
0.08957,1.34986,-0.39585,-0.25488,0.31545,0.31249,-2.52014,1.03108,3.47930,-4.06536,0.23180,1.50602,-0.48510,-0.71134,-0.28852,-0.41883,1.33484,-15.70386,8.28786
0.08289,1.35441,-0.39096,-0.30645,0.31835,0.32157,-2.92556,0.87095,3.36997,-3.25766,0.21441,0.09925,-0.45754,-0.73031,-0.27589,-0.42566,-26.34538,-17.65054,-3.92591
0.07631,1.35889,-0.38665,-0.34450,0.31931,0.31856,-3.01428,0.77152,3.37859,-2.23523,0.12217,-1.00428,-0.43082,-0.74839,-0.26785,-0.42728,-11.99302,-12.71554,0.72543
