posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.12849,1.15795,-0.44854,-0.00648,0.03684,-0.00451,0.09042,0.06364,0.00325,-0.42645,0.30318,-0.18080,0.17412,-0.89092,0.09363,-0.40888,-0.30830,1.96841,0.59093
-0.12880,1.15869,-0.44867,-0.01250,0.04040,-0.00717,0.07642,0.06322,0.04547,-0.46123,0.23614,-0.21000,0.17473,-0.89100,0.09285,-0.40862,-1.06128,-0.08495,2.88236
-0.12931,1.15976,-0.44888,-0.01851,0.04359,-0.00958,0.08974,0.07544,0.07259,-0.42626,0.10163,-0.20770,0.17534,-0.89128,0.09128,-0.40809,0.59684,0.64875,2.57264
-0.12992,1.16078,-0.44917,-0.02328,0.04438,-0.01222,0.10350,0.09899,0.08762,-0.25740,-0.04455,-0.27758,0.17597,-0.89175,0.08944,-0.40721,1.01522,0.87506,1.30667
-0.13045,1.16154,-0.44957,-0.02567,0.04298,-0.01621,0.11759,0.11359,0.06220,-0.08239,-0.18835,-0.21874,0.17565,-0.89235,0.08803,-0.40633,1.14451,1.38319,-1.15900
-0.13071,1.16194,-0.44988,-0.02532,0.04035,-0.01957,0.11967,0.10453,0.03131,0.04318,-0.19466,-0.22049,0.17502,-0.89266,0.08750,-0.40605,0.18452,0.01865,-2.06251
-0.13112,1.16259,-0.45043,-0.02454,0.03784,-0.02391,0.12978,0.11500,-0.01429,-0.00232,-0.13496,-0.33783,0.17378,-0.89342,0.08644,-0.40514,0.42626,0.05536,-2.70218
-0.13174,1.16340,-0.45110,-0.02598,0.03663,-0.02684,0.15457,0.14324,-0.04088,-0.14870,-0.03976,-0.13773,0.17221,-0.89462,0.08451,-0.40355,2.05496,2.05571,-2.70757
-0.13214,1.16388,-0.45154,-0.02737,0.03563,-0.02931,0.15477,0.13144,-0.03184,-0.06271,-0.05923,-0.21779,0.17183,-0.89494,0.08351,-0.40320,0.22216,-0.19418,0.05701
-0.13249,1.16427,-0.45205,-0.02797,0.03414,-0.03308,0.13427,0.13284,-0.03393,-0.03042,-0.16500,-0.31750,0.17156,-0.89532,0.08321,-0.40255,-1.25065,-0.63587,0.21739
-0.13283,1.16457,-0.45266,-0.02824,0.03138,-0.03714,0.11259,0.13714,-0.04418,-0.01986,-0.21477,-0.31230,0.17113,-0.89579,0.08302,-0.40172,-1.46316,0.35875,-0.11692
-0.13327,1.16494,-0.45343,-0.02861,0.02880,-0.04113,0.09644,0.15139,-0.05605,-0.08097,-0.15234,-0.25606,0.17050,-0.89652,0.08268,-0.40043,-1.43300,1.18616,-0.82703
-0.13382,1.16537,-0.45425,-0.02999,0.02775,-0.04346,0.10127,0.17350,-0.06373,-0.13372,-0.04358,-0.16546,0.16966,-0.89749,0.08177,-0.39880,-0.07894,1.72638,-1.07976
-0.13438,1.16586,-0.45497,-0.03190,0.02763,-0.04540,0.09600,0.17783,-0.05583,-0.12773,0.06004,-0.07824,0.16931,-0.89816,0.08109,-0.39759,-0.53930,0.36204,0.16816
-0.13490,1.16639,-0.45554,-0.03359,0.02910,-0.04540,0.09390,0.17274,-0.04186,-0.11653,0.17296,0.05329,0.16919,-0.89862,0.08037,-0.39673,-0.17234,0.08433,0.54695
-0.13523,1.16680,-0.45583,-0.03463,0.03141,-0.04458,0.09012,0.15436,-0.02526,-0.07812,0.20161,0.06778,0.16936,-0.89866,0.07999,-0.39664,-0.24673,-1.94885,1.65334
-0.13596,1.16762,-0.45649,-0.03681,0.03481,-0.04323,0.11023,0.14968,-0.01404,-0.14796,0.11772,0.06453,0.16903,-0.89922,0.07850,-0.39583,1.00635,-0.47051,1.19651
-0.13665,1.16835,-0.45712,-0.03808,0.03626,-0.04229,0.13163,0.16237,-0.02275,-0.03183,-0.00256,0.02845,0.16820,-0.90004,0.07694,-0.39460,1.61022,0.69051,-0.09867
-0.13713,1.16888,-0.45765,-0.03730,0.03604,-0.04176,0.15513,0.17705,-0.05278,0.09608,-0.08177,0.04742,0.16673,-0.90096,0.07563,-0.39338,1.52389,1.05163,-1.45303
-0.13755,1.16937,-0.45817,-0.03568,0.03506,-0.04116,0.16797,0.18296,-0.08050,0.13249,-0.09368,0.11000,0.16515,-0.90184,0.07454,-0.39225,1.42593,0.98982,-2.94603
-0.13788,1.16979,-0.45864,-0.03320,0.03309,-0.03990,0.16790,0.17027,-0.09308,0.21547,-0.15124,0.10530,0.16390,-0.90243,0.07371,-0.39156,0.01764,-0.61617,-0.84084
-0.13815,1.17017,-0.45910,-0.03039,0.03061,-0.03865,0.16191,0.15929,-0.09904,0.08522,-0.15314,0.05714,0.16285,-0.90296,0.07300,-0.39092,-0.15588,-1.07880,-0.14945
-0.13848,1.17053,-0.45958,-0.02922,0.02833,-0.03792,0.15805,0.16270,-0.09987,0.09360,-0.19195,0.04033,0.16190,-0.90362,0.07215,-0.38993,-0.16921,0.75122,0.03971
-0.13878,1.17080,-0.46010,-0.02760,0.02560,-0.03793,0.13585,0.16415,-0.09997,0.14168,-0.24449,-0.02553,0.16119,-0.90423,0.07183,-0.38889,-1.28758,-0.25967,0.01220
-0.13905,1.17101,-0.46060,-0.02590,0.02208,-0.03816,0.09447,0.16910,-0.08915,0.04905,-0.17976,0.02305,0.16104,-0.90477,0.07202,-0.38765,-2.32767,0.34758,0.18346
-0.13915,1.17110,-0.46079,-0.02439,0.01961,-0.03723,0.05534,0.15376,-0.06863,0.15427,-0.12923,0.11979,0.16153,-0.90477,0.07250,-0.38737,-2.89739,-0.46796,1.88632
-0.13921,1.17124,-0.46093,-0.02231,0.01891,-0.03562,0.03077,0.13890,-0.05382,0.16313,-0.04685,0.16401,0.16180,-0.90477,0.07277,-0.38718,-2.41044,-1.49755,1.30011
-0.13945,1.17166,-0.46125,-0.02081,0.02106,-0.03141,0.03418,0.13266,-0.05745,0.00900,0.23227,0.30388,0.16134,-0.90520,0.07257,-0.38642,-0.56785,-0.37738,0.36293
-0.13988,1.17238,-0.46153,-0.02203,0.02641,-0.02534,0.06900,0.14953,-0.05600,-0.14953,0.47905,0.56341,0.16055,-0.90601,0.07143,-0.38505,1.91519,1.12024,-0.37251
-0.14021,1.17307,-0.46149,-0.02338,0.03312,-0.01835,0.09394,0.13556,-0.05485,-0.13096,0.68004,0.67037,0.15990,-0.90636,0.07050,-0.38468,2.94103,-0.17629,0.19083
-0.14035,1.17361,-0.46125,-0.02579,0.04310,-0.01138,0.06610,0.08834,-0.00881,-0.31435,0.95524,0.45137,0.16072,-0.90592,0.07063,-0.38534,0.13146,-2.98607,1.92759
-0.14169,1.17611,-0.46147,-0.03345,0.05796,-0.00860,-0.09809,-0.05796,0.15490,-0.63456,1.23291,0.07302,0.16614,-0.90384,0.07257,-0.38756,-9.23799,-7.76484,8.31116
-0.14263,1.17779,-0.46172,-0.04149,0.07163,-0.01095,-0.25974,-0.19462,0.30296,-0.73766,1.11891,-0.38270,0.17301,-0.90070,0.07619,-0.39114,-13.74489,-12.27946,13.87845
-0.14387,1.18021,-0.46217,-0.05264,0.09390,-0.01599,-0.30551,-0.27507,0.34507,-0.90522,1.68692,-0.58150,0.17716,-0.89831,0.07848,-0.39433,-7.86001,-8.07646,6.49990
-0.14566,1.18394,-0.46255,-0.07035,0.13281,-0.01871,-0.01306,-0.18650,0.17688,-1.71023,3.04781,-0.46345,0.17226,-0.89954,0.07347,-0.39465,11.45980,1.50212,-7.32047
-0.14870,1.18940,-0.46273,-0.10436,0.19113,-0.01766,0.69605,0.17925,-0.20072,-2.95566,4.34088,-0.33117,0.15528,-0.90648,0.05643,-0.38858,43.74181,21.53807,-23.21760
-0.15343,1.19695,-0.46333,-0.15895,0.27144,-0.02455,1.66397,0.78032,-0.72560,-3.67544,5.51106,-0.95092,0.12742,-0.91783,0.02898,-0.37485,62.85883,39.04535,-32.90985
-0.15897,1.20579,-0.46539,-0.21605,0.35696,-0.05509,2.26615,1.17038,-1.03040,-3.59039,6.00025,-2.20882,0.10376,-0.92629,0.00484,-0.36223,45.70210,29.79257,-23.17523
-0.16432,1.21470,-0.46839,-0.25606,0.42401,-0.09348,2.31892,1.14127,-1.00095,-3.41216,6.51495,-2.91291,0.09144,-0.92954,-0.00974,-0.35708,14.96004,9.01755,-4.85761
-0.17083,1.22571,-0.47254,-0.30620,0.50895,-0.14117,2.17938,0.82601,-0.92829,-4.49484,7.30993,-2.95397,0.08249,-0.92935,-0.01858,-0.35938,-17.82597,-17.57675,3.53818
-0.17927,1.24020,-0.47739,-0.37688,0.63364,-0.19006,2.35179,0.95479,-0.67531,-4.99723,11.19725,-5.24264,0.07605,-0.93176,-0.03876,-0.35290,12.90106,-11.77898,17.22752
-0.18990,1.25832,-0.48264,-0.46780,0.78874,-0.23330,2.95972,1.48901,-0.62224,-7.76237,10.61828,-2.43968,0.06058,-0.93760,-0.07185,-0.33477,40.49846,31.04740,14.84223
-0.20286,1.27849,-0.48704,-0.57564,0.94164,-0.25262,3.59910,1.94308,-0.54414,-7.52249,11.19791,-0.40278,0.04368,-0.94176,-0.11021,-0.31471,51.36744,38.63194,4.37266
-0.21587,1.29930,-0.49099,-0.65777,1.06758,-0.25998,3.97005,2.10077,-0.42745,-6.46245,10.09326,0.05577,0.02980,-0.94260,-0.14530,-0.29917,38.40062,14.93239,9.92516
-0.23039,1.32327,-0.49442,-0.74519,1.21626,-0.25682,4.25670,2.12246,-0.36111,-4.79968,8.76704,0.75178,0.01546,-0.94111,-0.17973,-0.28595,20.04991,1.08586,3.35077
-0.24438,1.34712,-0.49718,-0.80533,1.33089,-0.24391,4.41350,2.15006,-0.42874,-3.98165,7.62625,1.17060,-0.00153,-0.93883,-0.21079,-0.27233,12.33008,0.14504,-3.63953
-0.25817,1.37117,-0.49930,-0.84764,1.42125,-0.22343,4.54098,2.23393,-0.58461,-3.37244,7.34591,2.23147,-0.02179,-0.93572,-0.24081,-0.25682,8.35850,8.25645,-9.14673
-0.27320,1.39807,-0.49874,-0.90053,1.53705,-0.16276,4.97102,2.56177,-0.90056,-3.28602,6.81855,4.97228,-0.05173,-0.93023,-0.27778,-0.23419,19.70014,20.76733,-15.59633
-0.28818,1.42478,-0.49535,-0.94131,1.62463,-0.06866,5.57819,2.95450,-1.19661,-2.37125,5.60898,8.22390,-0.08614,-0.92015,-0.32108,-0.20691,41.21852,35.07378,-18.74656
-0.30255,1.45127,-0.48882,-0.96216,1.68796,0.05540,6.16451,3.12043,-1.48023,-0.64494,3.46942,9.81290,-0.12192,-0.90421,-0.36613,-0.18301,40.23930,19.27919,-20.98162
-0.31606,1.47658,-0.48010,-0.96409,1.71912,0.18710,6.51382,3.06268,-1.71101,0.46501,1.11471,9.78041,-0.15552,-0.88476,-0.40759,-0.16396,29.98811,7.93270,-23.11331
-0.32902,1.50068,-0.46969,-0.95659,1.72434,0.31874,6.51632,2.79565,-1.83428,0.33560,0.00686,7.41423,-0.18328,-0.86502,-0.44190,-0.15124,-2.11838,-14.44416,-17.21787
-0.34250,1.52430,-0.45985,-0.95961,1.71916,0.41124,6.31368,2.69006,-1.76141,-0.49247,-0.31507,5.92443,-0.20573,-0.84716,-0.47106,-0.13452,-9.74135,-7.11967,-0.67704
-0.35647,1.54798,-0.44994,-0.96975,1.71853,0.48341,5.89491,2.63404,-1.54170,-0.95171,0.56399,4.87877,-0.22232,-0.83261,-0.49375,-0.11636,-27.51947,-8.77946,15.83116
-0.37099,1.57212,-0.43959,-0.98654,1.72550,0.54538,5.60119,2.67373,-1.20434,-1.68906,1.09896,5.38691,-0.23527,-0.81787,-0.51668,-0.09372,-23.24379,-4.69470,25.39744
-0.38656,1.59702,-0.42625,-1.01668,1.74319,0.64376,5.24281,2.69398,-0.56434,-1.97584,1.35836,7.16121,-0.23760,-0.80636,-0.53743,-0.06702,-17.47038,-10.61327,41.45752
-0.40267,1.62186,-0.41042,-1.04915,1.75366,0.75966,5.19167,2.67570,0.10439,-2.37023,0.46063,9.20122,-0.23597,-0.79100,-0.56325,-0.03720,-0.97591,-14.32116,43.32199
-0.41926,1.64594,-0.39190,-1.08193,1.74875,0.89378,5.12528,2.35242,0.77989,-1.85537,-1.21515,10.31106,-0.22576,-0.77519,-0.58988,-0.01220,6.84696,-29.34487,42.61530
-0.43603,1.66876,-0.37135,-1.11047,1.72322,1.03095,4.90724,1.75307,1.37995,-1.88417,-2.77119,9.82436,-0.20771,-0.76138,-0.61411,0.00479,-5.47584,-52.70731,30.40803
-0.45263,1.68982,-0.34913,-1.13004,1.67530,1.16583,4.63969,1.13316,1.84789,-1.19139,-4.30976,9.63010,-0.18629,-0.74859,-0.63608,0.01788,-11.47858,-57.11637,23.84982
-0.46902,1.70885,-0.32491,-1.14147,1.60404,1.30292,4.54676,0.74642,2.29084,-0.78778,-5.69270,9.80004,-0.16404,-0.73342,-0.65873,0.03542,-5.12765,-40.45964,19.53384
-0.48505,1.72538,-0.29867,-1.14354,1.50589,1.44229,4.60455,0.43199,2.72689,0.28692,-8.24594,10.03467,-0.13888,-0.71505,-0.68289,0.05542,6.84621,-30.58102,25.05983
-0.50030,1.73822,-0.27092,-1.13109,1.36805,1.57692,4.81266,0.09617,3.08398,1.83225,-11.55271,9.32909,-0.11113,-0.69204,-0.70931,0.07488,18.53769,-25.26789,21.63212
-0.51441,1.74854,-0.24348,-1.10291,1.22279,1.67176,4.88534,-0.44171,3.14537,3.54192,-13.51252,7.06994,-0.08246,-0.66875,-0.73414,0.08373,18.80194,-35.70637,3.96725
-0.52568,1.75272,-0.21568,-1.03453,1.00775,1.74831,4.81750,-1.23728,2.88338,5.24703,-14.16580,2.70817,-0.05271,-0.64641,-0.75721,0.07750,6.97706,-45.97673,-28.21645
-0.53417,1.75419,-0.19047,-0.93315,0.78992,1.76365,4.66062,-1.68153,2.40597,6.94594,-13.59357,-1.01872,-0.03174,-0.62497,-0.77691,0.06944,-1.79414,-25.07430,-38.36753
-0.54179,1.75615,-0.16720,-0.84152,0.63327,1.74218,4.52777,-1.73196,2.01483,7.87816,-12.86718,-2.88134,-0.01699,-0.60309,-0.79470,0.06666,-5.44774,-2.56718,-35.11198
-0.54653,1.75503,-0.14553,-0.72455,0.46463,1.69863,4.38224,-1.58425,1.56525,8.38110,-11.53084,-3.52589,-0.00928,-0.58150,-0.81098,0.06394,-9.09954,14.62520,-30.84999
-0.54889,1.75137,-0.12533,-0.59415,0.28879,1.63969,4.28655,-1.31213,1.16473,7.81607,-10.55058,-3.92338,-0.00590,-0.55890,-0.82683,0.06288,-5.85338,23.79627,-21.77025
-0.55118,1.74736,-0.10565,-0.49128,0.14723,1.58471,4.23600,-1.07205,0.91787,6.80790,-9.78444,-3.77058,-0.00189,-0.53538,-0.84223,0.06339,-5.17668,20.96958,-16.45407
-0.55346,1.74257,-0.08622,-0.41440,0.02930,1.53958,4.28823,-0.87663,0.79732,6.06573,-9.79061,-3.72859,0.00310,-0.50916,-0.85816,0.06557,1.29924,20.29634,-6.20932
-0.55406,1.73402,-0.06855,-0.32771,-0.12531,1.47500,4.41780,-0.72614,0.58737,4.95109,-9.68279,-4.14463,0.00617,-0.48014,-0.87477,0.06490,6.86844,13.40301,-9.05046
-0.55510,1.72473,-0.05147,-0.26769,-0.25712,1.41456,4.61650,-0.65055,0.40904,3.74157,-9.28014,-4.43563,0.01019,-0.44807,-0.89173,0.06290,13.58126,10.75974,-10.67286
-0.55656,1.71479,-0.03508,-0.22917,-0.36553,1.35813,4.81551,-0.61979,0.25579,2.74170,-8.90401,-4.84991,0.01469,-0.41407,-0.90816,0.05980,16.13749,7.44171,-10.46730
-0.55812,1.70253,-0.02036,-0.20211,-0.48554,1.28791,5.06725,-0.67229,0.07172,1.23524,-8.38295,-5.01854,0.02029,-0.37676,-0.92453,0.05365,18.11856,2.64864,-11.66181
-0.56064,1.68826,-0.00761,-0.19775,-0.61324,1.19915,5.35623,-0.84700,-0.07364,-0.67124,-7.55992,-6.14328,0.02955,-0.33639,-0.94017,0.04535,19.51776,-6.49276,-12.27774
-0.56425,1.67459,0.00451,-0.21261,-0.70044,1.12128,5.55737,-1.03991,-0.09558,-1.89437,-6.93175,-6.80362,0.04163,-0.29602,-0.95349,0.03857,16.86193,-12.17740,-7.62593
-0.56931,1.65940,0.01405,-0.24817,-0.79093,1.01926,5.80152,-1.34316,-0.09227,-3.27255,-5.97956,-7.74192,0.05833,-0.25247,-0.96537,0.03038,17.94390,-18.49505,-5.13541
-0.57661,1.64357,0.02038,-0.31393,-0.87240,0.88563,6.00442,-1.83862,-0.22159,-4.81676,-4.43681,-9.04295,0.08058,-0.20831,-0.97461,0.01595,14.60547,-26.48745,-15.62397
-0.58468,1.62870,0.02599,-0.37693,-0.91848,0.77141,6.12485,-2.25902,-0.26659,-5.91394,-3.02838,-10.08399,0.10446,-0.16457,-0.98081,0.00278,11.55256,-28.13696,-19.36224
-0.59493,1.61390,0.02793,-0.46041,-0.95137,0.62441,6.22720,-2.81583,-0.12040,-6.49907,-1.20399,-10.95450,0.13654,-0.11975,-0.98334,-0.00718,8.29870,-37.64592,-7.59494
-0.60661,1.60009,0.02715,-0.54825,-0.96040,0.46642,6.20713,-3.49061,0.28364,-6.69349,0.42386,-11.82547,0.17736,-0.07669,-0.98110,-0.00995,-0.19625,-49.85635,3.94397
-0.61995,1.58709,0.02183,-0.64447,-0.95367,0.26558,6.00059,-4.51666,1.05914,-5.04296,1.30773,-14.54116,0.23427,-0.03725,-0.97146,-0.00131,-19.29159,-79.58281,20.88266
-0.63287,1.57545,0.01378,-0.71217,-0.92521,0.06351,5.72745,-5.33506,1.18882,-3.84699,2.55602,-15.25327,0.28810,-0.00204,-0.95759,-0.00415,-14.82782,-64.12439,-7.28693
-0.64512,1.56505,0.00376,-0.75123,-0.88310,-0.12077,5.46120,-5.90384,0.95507,-2.01518,3.95006,-16.19960,0.33821,0.02986,-0.94047,-0.01531,-10.03105,-45.11196,-34.66003
-0.65634,1.55750,-0.01381,-0.76278,-0.80230,-0.38949,5.22092,-6.37678,0.35479,1.24672,5.91538,-17.89985,0.38725,0.05775,-0.91940,-0.03760,-0.44967,-19.86038,-48.57099
-0.66520,1.55107,-0.03206,-0.73266,-0.72216,-0.60581,5.16577,-6.54578,-0.11589,4.02872,7.49817,-18.47206,0.42970,0.08860,-0.89661,-0.06003,10.80556,-3.98541,-44.33713
-0.67075,1.54807,-0.05602,-0.65470,-0.60486,-0.86320,5.15243,-6.66017,-0.56834,7.12704,9.67803,-18.68939,0.47033,0.11877,-0.87032,-0.08496,12.95398,2.80961,-32.09565
-0.67256,1.54872,-0.08363,-0.53261,-0.45370,-1.12027,5.18903,-6.75005,-1.00622,10.51356,12.07384,-18.18895,0.50955,0.14855,-0.84005,-0.11225,13.81761,2.09004,-28.83273
-0.66978,1.55366,-0.11392,-0.36332,-0.26713,-1.36281,5.33005,-6.77528,-1.51237,13.44034,14.20648,-16.19737,0.54554,0.17836,-0.80601,-0.14466,20.53936,6.77506,-24.85878
-0.66169,1.56277,-0.14515,-0.14479,-0.05441,-1.56415,5.69335,-6.70473,-1.74927,20.00489,18.26847,-12.74411,0.57634,0.21532,-0.76840,-0.17613,38.37656,-3.77169,-23.71934
-0.64613,1.57850,-0.17542,0.14620,0.21836,-1.70377,5.64649,-6.28313,-1.92193,22.24289,20.83692,-7.13124,0.59739,0.24224,-0.73689,-0.20357,10.04662,36.44169,3.85816
-0.62697,1.59659,-0.20199,0.42437,0.46251,-1.74850,5.45265,-6.02533,-1.75144,24.03829,21.44095,-0.22100,0.61856,0.26887,-0.70470,-0.22020,-11.08858,21.00003,10.73948
-0.59708,1.62382,-0.22116,0.81307,0.79991,-1.66109,4.23033,-5.72117,-1.36118,24.24499,23.10451,11.49924,0.64203,0.27337,-0.68342,-0.21447,-64.57773,18.66098,8.83264
-0.56763,1.65274,-0.23013,1.10983,1.09246,-1.42506,2.15739,-5.28488,-1.29474,18.88985,21.61764,22.83684,0.66912,0.24727,-0.67274,-0.19636,-129.76050,33.51164,-27.36364
-0.53795,1.68763,-0.22328,1.34544,1.42141,-0.97579,-0.89989,-3.56700,-2.13197,12.31920,21.67730,32.01251,0.67909,0.16747,-0.69151,-0.18060,-157.14520,116.63520,-87.13506
-0.51116,1.72541,-0.21025,1.48203,1.72764,-0.52370,-3.60652,-1.41911,-3.72450,10.42399,22.54311,32.58401,0.67269,0.05772,-0.71529,-0.18029,-157.85140,156.75220,-154.92240
-0.48106,1.76903,-0.19259,1.64378,2.06004,-0.10163,-5.71728,0.82123,-5.44625,14.58621,24.21420,27.90925,0.64629,-0.06661,-0.73657,-0.18797,-116.32990,157.90520,-171.35750
-0.44243,1.81817,-0.17397,1.91345,2.40681,0.23596,-7.05982,2.99558,-7.19688,24.48108,23.84200,20.59459,0.59842,-0.19486,-0.74938,-0.20580,-69.58003,131.33200,-176.94430
-0.39484,1.86821,-0.15854,2.26400,2.68145,0.43677,-7.85225,4.48457,-8.72372,31.81925,20.48995,13.19538,0.54166,-0.31804,-0.74450,-0.22622,-45.17044,101.77310,-173.55160
-0.32424,1.92241,-0.14358,2.91930,2.95881,0.58220,-8.27044,6.39452,-10.31629,50.12316,10.57486,6.67229,0.45330,-0.44314,-0.73181,-0.25019,-53.42392,57.68081,-137.06520
-0.23945,1.96874,-0.13314,3.66771,3.04190,0.62021,-7.35709,8.42228,-12.02584,59.40984,-1.72224,0.51584,0.33195,-0.54096,-0.71468,-0.29393,56.20861,37.13014,-180.39870
-0.14381,2.00401,-0.12620,4.40968,2.92114,0.59096,-6.67461,10.21628,-13.76402,65.47600,-19.56163,-6.77156,0.18814,-0.63152,-0.67496,-0.33199,14.74195,14.37531,-219.95080
-0.01880,2.00812,-0.13003,5.46538,2.30119,0.38591,-6.13350,12.89791,-14.30539,65.62258,-56.78577,-21.62696,0.01530,-0.70134,-0.63416,-0.32515,37.51803,69.63347,-153.98700
0.10507,1.98071,-0.14758,6.28246,1.28287,0.00666,-4.70027,15.93999,-13.09448,49.33524,-85.73972,-32.33468,-0.16196,-0.72506,-0.61375,-0.26715,193.59300,85.08292,-129.55670
0.21826,1.93510,-0.17643,6.74976,0.19549,-0.44868,-2.48130,17.70173,-13.30171,28.94149,-99.28189,-42.31462,-0.34547,-0.70782,-0.57046,-0.23282,152.40500,-2.10465,-201.26410
0.31856,1.84282,-0.23157,6.88753,-1.43863,-1.24447,0.25050,19.13673,-14.17450,-13.32030,-106.54800,-54.93546,-0.53635,-0.64402,-0.50876,-0.19682,20.67522,-7.27597,-209.58100
0.38522,1.73444,-0.29434,6.38296,-2.93829,-2.00941,2.88437,19.57129,-14.48458,-59.31400,-104.54850,-52.12787,-0.69043,-0.55046,-0.44516,-0.14877,8.52372,-28.96232,-172.05840
0.41984,1.62082,-0.35582,5.45767,-4.13265,-2.56329,6.36202,19.04144,-14.46391,-93.57934,-90.14871,-39.45881,-0.81198,-0.41221,-0.40315,-0.09080,7.22885,-104.50460,-235.54630
0.40572,1.49782,-0.41950,3.96966,-5.17647,-3.00608,9.29972,16.83107,-15.47622,-117.12300,-59.71847,-21.11377,-0.89612,-0.24034,-0.36694,-0.06747,-114.82740,-109.59050,-249.85290
0.32954,1.38544,-0.47064,1.75536,-5.82107,-3.14562,11.36279,12.63599,-17.16057,-124.54900,-13.67973,6.13739,-0.93067,-0.04652,-0.35335,-0.08268,-192.09400,-72.61852,-194.95720
0.26999,1.30553,-0.50514,0.32478,-5.78650,-2.98441,10.69855,9.75247,-18.26713,-114.03520,16.37547,21.43170,-0.93898,0.10524,-0.30755,-0.11252,-249.23870,9.97903,-112.41240
0.18966,1.25030,-0.52302,-1.08635,-5.34601,-2.58173,8.72619,7.09309,-18.61623,-88.33232,43.14355,36.21683,-0.92255,0.22491,-0.26752,-0.16354,-231.31480,62.36645,9.35738
0.10800,1.22527,-0.51998,-2.20163,-4.50328,-1.91318,5.05755,5.74441,-18.17057,-52.62595,59.20625,47.82582,-0.89836,0.29667,-0.21239,-0.24458,-182.74940,127.99330,101.80010
0.04999,1.21332,-0.50542,-2.66187,-3.63073,-1.19730,1.65223,5.47683,-17.20220,-12.24721,64.85468,54.12215,-0.86795,0.34463,-0.14643,-0.32627,-104.56910,184.44510,145.50020
0.01383,1.19942,-0.49033,-2.64290,-3.02438,-0.66668,-0.81114,4.82833,-15.95632,18.53430,56.66182,50.02586,-0.82591,0.38415,-0.10125,-0.40007,-119.36150,183.83410,132.04790
0.01068,1.20104,-0.45998,-2.08316,-2.32108,-0.02031,-3.64661,3.05695,-12.90628,48.21765,32.12093,31.66856,-0.78433,0.37397,-0.12084,-0.47997,-132.95410,58.30017,255.84700
0.03509,1.18573,-0.44183,-1.17997,-2.05432,0.28921,-5.31112,1.81619,-5.63701,65.77642,-2.53389,9.63290,-0.79069,0.26161,-0.18865,-0.52037,-98.76981,109.61090,226.79810
0.05271,1.15946,-0.43543,-0.61986,-2.01722,0.33155,-5.41257,1.10651,-1.70260,51.48217,9.90087,2.48196,-0.79060,0.18554,-0.23562,-0.53387,3.86491,107.46590,739.09660
0.09007,1.13976,-0.43010,0.12063,-1.88124,0.34513,-4.81653,2.63064,3.82566,37.89407,11.50186,-1.06007,-0.81709,0.02156,-0.25561,-0.51629,46.32676,217.57690,329.98850
