posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.14848,1.36882,-0.50506,-0.44483,0.28392,-0.08331,0.88315,0.97232,0.30382,-1.87813,1.87634,0.21076,-0.13250,-0.91442,-0.21703,-0.31491,2.11485,1.95096,6.03299
-0.15615,1.37424,-0.50597,-0.47001,0.30857,-0.08036,0.90838,1.02472,0.42059,-2.28129,2.30327,0.17961,-0.13142,-0.91617,-0.22397,-0.30529,-0.19002,1.91353,8.33887
-0.16469,1.38043,-0.50668,-0.50338,0.33999,-0.07455,0.93584,1.07547,0.56716,-2.37292,2.17795,0.60067,-0.12888,-0.91805,-0.23170,-0.29478,4.64130,5.22500,11.29120
-0.17367,1.38724,-0.50727,-0.53710,0.37490,-0.06880,0.94241,1.08070,0.65588,-2.06663,2.11740,0.13603,-0.12654,-0.91948,-0.23886,-0.28545,0.33329,-0.92865,6.62716
-0.18254,1.39410,-0.50798,-0.56100,0.40248,-0.06604,0.99017,1.14850,0.67676,-2.07923,2.44173,0.13662,-0.12628,-0.92087,-0.24641,-0.27446,2.30650,3.85623,2.64886
-0.19213,1.40179,-0.50859,-0.59096,0.43712,-0.06176,1.05425,1.23405,0.68886,-2.17961,2.61206,0.43428,-0.12662,-0.92215,-0.25453,-0.26233,5.15080,7.01818,0.49828
-0.20247,1.41047,-0.50879,-0.62695,0.48034,-0.05220,1.12912,1.29894,0.72837,-2.32659,2.73789,0.88554,-0.12634,-0.92312,-0.26351,-0.24989,4.95849,4.70189,1.76506
-0.21301,1.41938,-0.50864,-0.65835,0.51795,-0.03844,1.19931,1.31213,0.76743,-2.15703,2.65856,1.04173,-0.12561,-0.92354,-0.27296,-0.23829,4.14255,1.09932,3.24163
-0.22353,1.42846,-0.50827,-0.68152,0.54926,-0.02413,1.30724,1.36391,0.76811,-1.82086,2.58259,1.13981,-0.12631,-0.92351,-0.28343,-0.22550,6.88628,2.61709,1.07697
-0.23431,1.43842,-0.50732,-0.70338,0.58685,-0.00470,1.48292,1.47447,0.73140,-1.48451,2.76250,1.52158,-0.12926,-0.92274,-0.29583,-0.21054,11.90171,8.51642,-2.49050
-0.24542,1.44926,-0.50563,-0.72602,0.63094,0.02264,1.71062,1.58853,0.67008,-1.33532,2.80514,1.88325,-0.13389,-0.92084,-0.31022,-0.19467,13.53421,8.01067,-4.16959
-0.25658,1.46036,-0.50371,-0.74447,0.67055,0.04934,1.85233,1.60893,0.63574,-1.29224,2.91219,2.10232,-0.13738,-0.91845,-0.32402,-0.18050,12.04349,5.03084,-4.04155
-0.26807,1.47211,-0.50129,-0.76431,0.71105,0.07661,1.94933,1.61851,0.63864,-1.48660,2.92749,1.88047,-0.13987,-0.91586,-0.33759,-0.16634,6.92632,-0.33992,-1.41160
-0.27990,1.48438,-0.49845,-0.78518,0.75068,0.10469,2.04952,1.66921,0.68105,-1.45944,2.81437,2.13192,-0.14173,-0.91297,-0.35179,-0.15045,7.61352,3.66032,2.14747
-0.29200,1.49707,-0.49500,-0.80581,0.78820,0.13671,2.14983,1.70454,0.74257,-1.45235,2.53411,2.45267,-0.14283,-0.90950,-0.36661,-0.13418,7.67773,2.41812,3.99938
-0.30419,1.51016,-0.49073,-0.82330,0.82269,0.17365,2.24714,1.72262,0.79803,-1.11898,2.48701,2.86415,-0.14362,-0.90535,-0.38185,-0.11789,6.35134,1.42442,3.73408
-0.31642,1.52341,-0.48592,-0.83711,0.85162,0.21089,2.33267,1.72806,0.85416,-1.21068,2.36996,3.35681,-0.14395,-0.90060,-0.39734,-0.10153,8.40133,1.53214,2.73689
-0.32924,1.53735,-0.47964,-0.85942,0.88755,0.26584,2.38424,1.64053,0.99173,-1.61130,2.18039,3.66224,-0.14069,-0.89557,-0.41311,-0.08662,5.21111,-5.30880,6.39372
-0.34228,1.55095,-0.47335,-0.88067,0.91002,0.30854,2.37064,1.54475,1.15520,-1.91825,1.76722,3.61325,-0.13518,-0.89091,-0.42757,-0.07205,1.67291,-9.43304,10.40343
-0.35571,1.56461,-0.46638,-0.90277,0.92750,0.35151,2.35042,1.46694,1.33290,-1.94317,1.23310,3.62215,-0.12789,-0.88616,-0.44172,-0.05696,0.73748,-9.50300,13.58271
-0.37004,1.57810,-0.45819,-0.93079,0.93894,0.40880,2.31633,1.38228,1.57297,-1.43739,0.40088,3.71912,-0.11729,-0.88148,-0.45555,-0.04122,0.65770,-7.43795,14.64836
-0.38395,1.59102,-0.44975,-0.94545,0.94067,0.46191,2.32282,1.30826,1.70965,-0.85873,-0.31859,4.04147,-0.10803,-0.87579,-0.46971,-0.02617,0.56732,-7.36889,10.46076
-0.39769,1.60332,-0.44030,-0.95340,0.93038,0.51848,2.36379,1.23522,1.78249,-0.28119,-1.09860,4.19286,-0.09943,-0.86901,-0.48457,-0.01172,3.59358,-5.55341,5.68396
-0.41100,1.61508,-0.42968,-0.95318,0.91112,0.57711,2.44102,1.19933,1.78220,0.08287,-1.76249,4.18087,-0.09261,-0.86097,-0.50015,0.00269,4.65075,-3.72032,-0.47869
-0.42406,1.62582,-0.41845,-0.94871,0.87951,0.63311,2.52428,1.18674,1.75361,0.68874,-2.76931,3.92053,-0.08672,-0.85199,-0.51604,0.01729,7.79899,1.89900,-0.78741
-0.43662,1.63535,-0.40667,-0.93724,0.83428,0.68532,2.48126,1.04809,1.67596,0.56032,-3.18843,2.80811,-0.08036,-0.84413,-0.52939,0.02726,-1.73447,-9.42567,-7.44899
-0.44913,1.64461,-0.39527,-0.92891,0.79353,0.71597,2.44705,1.03842,1.65446,0.78668,-3.59012,2.12602,-0.07427,-0.83604,-0.54213,0.04029,-2.94966,-3.88769,-2.41206
-0.46098,1.65222,-0.38358,-0.91200,0.73380,0.74397,2.34390,1.05239,1.60738,1.17875,-4.12424,1.38699,-0.06930,-0.82878,-0.55271,0.05320,-6.17255,1.05954,-3.05200
-0.47253,1.65905,-0.37234,-0.89306,0.67499,0.75837,2.20833,1.05970,1.55053,1.62870,-4.37660,0.79070,-0.06478,-0.82212,-0.56180,0.06558,-9.08649,0.07046,-2.37122
-0.48345,1.66494,-0.36115,-0.86831,0.61365,0.76776,2.07088,1.09761,1.46051,1.78627,-4.68263,0.52462,-0.06197,-0.81568,-0.56988,0.07792,-10.96054,1.61163,-5.73189
-0.49383,1.66948,-0.35008,-0.84060,0.54435,0.77330,1.95880,1.13729,1.38308,2.19463,-5.23659,0.22911,-0.05956,-0.80911,-0.57761,0.09035,-9.00680,2.83852,-4.14907
-0.50350,1.67267,-0.33923,-0.80701,0.46864,0.77372,1.88715,1.20151,1.30307,2.65547,-5.64687,-0.26405,-0.05818,-0.80197,-0.58548,0.10325,-6.83679,4.06893,-4.76570
-0.51240,1.67528,-0.32872,-0.77043,0.40147,0.76681,1.80527,1.23017,1.19048,3.58742,-5.81801,-0.94898,-0.05785,-0.79507,-0.59275,0.11475,-6.25062,4.65142,-5.99788
-0.51903,1.67579,-0.31938,-0.70476,0.31457,0.74082,1.59402,1.16263,0.88857,4.74521,-5.59305,-2.35932,-0.06159,-0.79061,-0.59725,0.12014,-12.94664,-3.12204,-16.21634
-0.52460,1.67603,-0.31133,-0.63441,0.24357,0.70043,1.33582,1.15266,0.55018,5.14233,-4.81761,-3.55598,-0.06874,-0.78747,-0.59974,0.12445,-18.95167,-2.41180,-22.81094
-0.52889,1.67579,-0.30451,-0.56003,0.18064,0.64823,1.07041,1.37668,0.27212,4.95547,-4.24035,-4.29234,-0.08056,-0.78459,-0.60006,0.13361,-21.83919,11.82092,-20.13171
-0.53289,1.67549,-0.29816,-0.49877,0.13276,0.60204,0.88157,1.75193,0.12770,4.79614,-3.65961,-3.65179,-0.09443,-0.78056,-0.59971,0.14886,-19.76126,26.74045,-10.75262
-0.53522,1.67358,-0.29270,-0.42406,0.06952,0.55166,0.80128,2.21951,0.00153,4.64829,-3.85613,-2.82622,-0.11169,-0.77403,-0.60007,0.16830,-6.85733,32.75625,-5.17435
-0.53790,1.67205,-0.28705,-0.37233,0.02769,0.51602,0.73952,2.34392,-0.10829,4.56044,-3.21815,-2.76217,-0.12509,-0.76811,-0.60109,0.18179,-4.15377,19.07016,-7.02852
-0.53968,1.67011,-0.28214,-0.31907,-0.01046,0.47686,0.61406,2.18915,-0.23291,3.66603,-2.46181,-2.55302,-0.13539,-0.76468,-0.60122,0.18830,-9.67221,-4.64490,-8.69423
-0.54137,1.66799,-0.27791,-0.27472,-0.04343,0.43605,0.45502,1.79510,-0.27135,2.30856,-1.65695,-2.36429,-0.13977,-0.76403,-0.60078,0.18919,-10.78556,-22.26390,-4.08202
-0.54362,1.66614,-0.27402,-0.24925,-0.06529,0.39732,0.25617,1.19883,-0.20107,1.25148,-1.00653,-2.48915,-0.13727,-0.76654,-0.59938,0.18526,-12.59903,-35.78417,3.93233
-0.54617,1.66483,-0.27051,-0.23410,-0.07254,0.36094,0.06221,0.73436,-0.05113,0.84223,0.06921,-2.72852,-0.13265,-0.77012,-0.59664,0.18258,-13.89874,-37.44730,9.10417
-0.54700,1.66379,-0.26701,-0.21261,-0.07073,0.32710,-0.06673,0.51121,0.12434,1.37925,0.37955,-2.47762,-0.12875,-0.77294,-0.59344,0.18390,-10.39770,-19.92684,13.55457
-0.54707,1.66305,-0.26359,-0.18725,-0.06389,0.29933,-0.14143,0.40352,0.19955,2.00478,0.96461,-2.26797,-0.12705,-0.77483,-0.59077,0.18570,-6.53336,-11.29433,9.56338
-0.54570,1.66297,-0.26040,-0.14523,-0.04772,0.27401,-0.07803,0.48351,0.27056,2.51434,1.25242,-1.12032,-0.12723,-0.77388,-0.59004,0.19175,1.46938,3.33468,4.73296
-0.54566,1.66330,-0.25722,-0.10823,-0.03088,0.26179,0.05623,0.46848,0.25050,3.05178,1.30225,-0.69162,-0.12740,-0.77148,-0.59197,0.19532,9.84219,4.29120,-0.02432
-0.54519,1.66394,-0.25415,-0.07319,-0.01304,0.25064,0.13293,0.32219,0.18420,3.25980,1.49915,-1.16123,-0.12646,-0.77007,-0.59419,0.19478,8.14879,-9.55679,-4.43207
-0.54327,1.66546,-0.25204,-0.02216,0.01565,0.22577,0.15187,0.06898,0.05412,3.16856,1.89987,-2.03027,-0.12504,-0.76982,-0.59653,0.18944,1.98260,-16.40555,-8.24668
-0.53987,1.66726,-0.25048,0.02620,0.04516,0.19392,0.10617,-0.05298,-0.03958,3.13875,2.36555,-2.53178,-0.12502,-0.77030,-0.59713,0.18557,-3.50274,-12.76823,-7.12549
-0.53620,1.66933,-0.24917,0.06961,0.07125,0.16689,0.11968,0.00555,-0.09400,3.37286,2.28910,-2.22790,-0.12704,-0.76916,-0.59817,0.18561,-0.44024,1.19438,-5.23400
-0.53167,1.67197,-0.24847,0.11961,0.10006,0.13735,0.17968,0.06604,-0.18371,3.29051,2.07910,-2.23659,-0.13019,-0.76683,-0.60056,0.18536,3.54663,3.93781,-5.57817
-0.52702,1.67535,-0.24858,0.17032,0.13390,0.10389,0.30705,0.32338,-0.19249,3.11140,2.06165,-1.98225,-0.13524,-0.76210,-0.60363,0.19117,8.03798,15.52710,-1.34813
-0.52232,1.67866,-0.24869,0.21060,0.15902,0.07762,0.37326,0.34987,-0.26933,3.08370,1.55043,-1.60556,-0.13906,-0.75854,-0.60697,0.19202,6.20147,7.72186,-3.31275
-0.51738,1.68215,-0.24873,0.24495,0.18097,0.05878,0.43101,0.21822,-0.38030,2.10896,1.47391,-0.94155,-0.14136,-0.75551,-0.61132,0.18845,2.71370,-8.10586,-8.78530
-0.51260,1.68589,-0.24843,0.26858,0.20232,0.05010,0.57127,0.03463,-0.43226,0.79657,1.54117,-0.08075,-0.14098,-0.75141,-0.61781,0.18388,6.84715,-13.25340,-5.73648
-0.50842,1.68956,-0.24761,0.27626,0.21711,0.05227,0.76874,-0.04011,-0.37797,0.35812,1.35400,0.51357,-0.13912,-0.74561,-0.62553,0.18280,13.61942,-7.56457,2.28980
-0.50460,1.69344,-0.24621,0.27564,0.23183,0.06410,1.03586,-0.23950,-0.27973,-0.23470,0.97351,1.34990,-0.13280,-0.73850,-0.63604,0.18013,17.93776,-11.58203,6.18430
-0.50144,1.69723,-0.24396,0.26342,0.24142,0.08799,1.40033,-0.55219,-0.11782,-1.04482,0.46220,1.65381,-0.12091,-0.72945,-0.64984,0.17605,21.76788,-19.94662,8.32758
-0.49871,1.70082,-0.24171,0.24702,0.24539,0.10574,1.69442,-0.76428,0.05535,-1.90005,0.43400,1.16214,-0.10819,-0.71979,-0.66343,0.17340,23.42719,-21.45507,10.57294
-0.49685,1.70468,-0.23962,0.21997,0.25315,0.11596,1.97182,-0.95376,0.38716,-1.96488,0.57388,0.20704,-0.09014,-0.70941,-0.67698,0.17407,22.57439,-14.21122,22.08173
-0.49572,1.70896,-0.23833,0.18636,0.26634,0.10986,2.00761,-1.43731,0.68590,-1.77804,0.65976,-0.87513,-0.06585,-0.70366,-0.68725,0.16798,4.61131,-28.91790,17.85710
-0.49416,1.71329,-0.23736,0.16874,0.27688,0.10036,1.92934,-1.76265,0.81276,-1.78164,1.03029,-0.93182,-0.04467,-0.69923,-0.69526,0.16028,-4.23960,-38.52469,8.87949
-0.49333,1.71767,-0.23637,0.14336,0.28534,0.09395,1.93353,-2.16562,1.03527,-1.55641,0.12461,0.02566,-0.01717,-0.69405,-0.70354,0.15177,-1.72495,-27.17318,10.70216
-0.49252,1.72134,-0.23483,0.12305,0.28004,0.09797,2.03761,-2.48170,1.18706,-1.43007,-0.74331,0.63919,0.01048,-0.68602,-0.71331,0.14301,5.90649,-23.79465,9.45360
-0.49208,1.72421,-0.23288,0.10127,0.26229,0.10801,2.23010,-2.82705,1.31731,-1.63775,-1.61803,0.73552,0.04105,-0.67519,-0.72450,0.13244,13.17103,-23.40992,8.63349
-0.49200,1.72662,-0.23097,0.07872,0.24113,0.11486,2.38968,-3.08882,1.46918,-1.90816,-1.28279,0.27274,0.07280,-0.66318,-0.73475,0.12264,12.99377,-24.18328,7.27795
-0.49213,1.72878,-0.22892,0.05795,0.22082,0.12255,2.54396,-3.16531,1.73213,-1.31073,-1.66873,0.61547,0.10494,-0.64916,-0.74401,0.11843,8.34187,-7.81602,19.87877
-0.49224,1.73050,-0.22642,0.04251,0.19776,0.13631,2.67885,-3.26855,1.86555,-0.84060,-1.91985,1.50737,0.13660,-0.63402,-0.75290,0.11180,7.30811,-7.67155,13.26496
-0.49259,1.73115,-0.22288,0.02616,0.16112,0.16471,2.90591,-3.48365,1.86147,-0.92179,-2.82489,2.08501,0.16919,-0.61579,-0.76301,0.09998,14.23153,-10.27881,3.24878
-0.49317,1.73100,-0.21895,0.00962,0.11897,0.19363,3.15239,-3.75023,1.72731,-1.24754,-3.47361,2.11250,0.20143,-0.59559,-0.77319,0.08297,20.07588,-16.39941,-7.77615
-0.49398,1.72949,-0.21493,-0.00692,0.06335,0.21656,3.44277,-3.91509,1.61108,-1.17122,-4.26964,1.06325,0.23266,-0.57201,-0.78381,0.06569,23.87688,-10.37839,-5.83070
-0.49489,1.72704,-0.21133,-0.02123,0.00506,0.22651,3.67285,-3.90393,1.60842,-1.32496,-4.04393,-0.04050,0.26212,-0.54658,-0.79361,0.05226,20.24611,-1.10356,-0.93911
-0.49582,1.72395,-0.20846,-0.03209,-0.05006,0.22121,3.76558,-3.70746,1.78815,-0.54650,-3.63217,-1.11701,0.29005,-0.52094,-0.80146,0.04639,5.15456,9.33584,15.93319
-0.49656,1.72079,-0.20621,-0.03719,-0.09286,0.20665,3.72467,-3.46232,1.94779,-0.31703,-2.84442,-1.26747,0.31552,-0.49687,-0.80728,0.04319,-5.34198,13.78746,14.02797
-0.49732,1.71720,-0.20458,-0.04137,-0.13304,0.18459,3.66698,-3.25349,2.07897,-0.17747,-3.08835,-1.94617,0.34005,-0.47269,-0.81195,0.04082,-10.67791,14.03326,14.45776
-0.49842,1.71343,-0.20394,-0.05055,-0.16587,0.15129,3.71551,-3.31568,1.93397,-0.70057,-2.77064,-2.89281,0.36531,-0.44766,-0.81568,0.02862,0.88299,3.86597,-0.60470
-0.50034,1.70922,-0.20534,-0.07136,-0.19807,0.09077,3.80898,-3.56438,1.52794,-1.32588,-1.64411,-4.45508,0.39021,-0.42331,-0.81762,0.00581,13.10782,-7.89474,-26.06278
-0.50247,1.70550,-0.20787,-0.09115,-0.21447,0.02476,3.90296,-3.82095,1.09180,-1.52090,-0.83509,-4.84997,0.41457,-0.39896,-0.81764,-0.02097,14.15073,-10.23392,-30.99870
-0.50475,1.70198,-0.21080,-0.10842,-0.22361,-0.03121,3.92696,-3.93775,0.83863,-1.77029,-0.52713,-4.91941,0.43759,-0.37460,-0.81621,-0.04463,13.77667,-7.31636,-29.91414
-0.50741,1.69772,-0.21517,-0.12794,-0.24341,-0.09808,3.74738,-3.83281,0.99387,-1.24869,-1.41435,-4.16490,0.46038,-0.35115,-0.81343,-0.05545,-10.57392,2.14544,3.89868
-0.50984,1.69280,-0.21944,-0.13921,-0.27046,-0.14852,3.48980,-3.60073,1.34382,-0.91187,-2.16850,-3.50556,0.48204,-0.32775,-0.81051,-0.05733,-21.81640,8.60721,20.02619
-0.51220,1.68743,-0.22338,-0.14621,-0.29740,-0.17988,3.22534,-3.41711,1.71737,-0.84733,-2.95685,-3.14900,0.50428,-0.30424,-0.80628,-0.05519,-31.50484,9.45633,27.54019
-0.51463,1.67960,-0.22945,-0.15255,-0.35946,-0.23987,2.86749,-3.18672,2.34973,0.32982,-3.68626,-3.39099,0.52773,-0.27969,-0.80099,-0.04119,-31.09940,3.85408,34.90673
-0.51652,1.67223,-0.23611,-0.14835,-0.40033,-0.29829,2.79799,-3.09921,2.50197,0.48321,-1.67465,-3.52673,0.54861,-0.25371,-0.79569,-0.03929,-7.95645,3.05025,12.55489
-0.51850,1.66621,-0.24283,-0.14684,-0.40783,-0.34390,2.66074,-3.07596,2.45900,-0.07967,0.39306,-3.13270,0.56855,-0.23138,-0.78840,-0.04054,-5.69087,1.21072,-3.28670
-0.52058,1.66083,-0.24947,-0.14760,-0.40266,-0.37643,2.34561,-3.07639,2.58699,-0.37602,0.81700,-2.90298,0.58988,-0.21155,-0.77849,-0.03522,-19.53723,-1.46912,-1.90077
-0.52235,1.65575,-0.25749,-0.14237,-0.39342,-0.42561,1.82780,-3.19450,2.91325,0.65523,0.54653,-3.60367,0.61514,-0.19411,-0.76385,-0.02107,-34.75704,-12.91066,14.48711
-0.52353,1.65079,-0.26694,-0.12780,-0.38404,-0.48911,1.53205,-3.47714,2.99135,1.63098,0.49109,-5.25355,0.64223,-0.17637,-0.74583,-0.01330,-23.40771,-22.04970,3.75628
-0.52382,1.64599,-0.27789,-0.10141,-0.37447,-0.56182,1.43760,-3.85840,2.98497,2.83931,0.90716,-6.45481,0.67132,-0.15636,-0.72442,-0.01007,-6.11632,-28.50064,-5.37205
-0.52210,1.64199,-0.29113,-0.04696,-0.35321,-0.65505,1.44978,-4.37154,2.91334,4.98276,1.91276,-6.38674,0.70350,-0.13516,-0.69764,-0.01094,5.18181,-36.74563,-5.97209
-0.51817,1.63911,-0.30525,0.03237,-0.31805,-0.74064,1.64655,-4.81244,2.82640,6.55673,2.98050,-5.57617,0.73473,-0.11021,-0.66915,-0.01607,19.63503,-29.26716,-7.51761
-0.51158,1.63781,-0.31953,0.13819,-0.26377,-0.80841,1.94905,-5.15020,2.80711,8.67244,4.72083,-3.84638,0.76425,-0.08093,-0.63941,-0.02286,23.71202,-23.74269,2.68899
-0.50320,1.63812,-0.33300,0.24735,-0.19640,-0.84538,2.29595,-5.28082,2.79612,10.12871,6.59033,-2.18051,0.78939,-0.04910,-0.61112,-0.03139,28.93132,-10.96623,6.21034
-0.48964,1.64302,-0.34530,0.41844,-0.06643,-0.85299,2.85806,-5.12569,2.71030,11.94653,9.83402,1.98172,0.80763,-0.01316,-0.58770,-0.04661,29.53704,6.33846,7.84979
-0.47489,1.65157,-0.35437,0.57091,0.09673,-0.80396,3.43427,-4.42949,2.44446,10.65002,13.78986,5.44537,0.81381,0.02038,-0.57685,-0.06744,38.41902,49.44430,6.23998
-0.46011,1.66472,-0.35968,0.68685,0.29967,-0.70225,3.76944,-3.42593,2.17402,8.26449,17.92720,9.48396,0.81138,0.04965,-0.57591,-0.08676,22.15245,63.59392,13.49239
-0.44653,1.68365,-0.36046,0.75436,0.55217,-0.54758,3.78093,-1.99734,1.11645,2.71784,19.08676,12.36339,0.79748,0.05357,-0.58956,-0.11652,10.04537,114.94750,-50.90292
-0.43541,1.70478,-0.35865,0.76423,0.77804,-0.38904,3.34241,-0.76092,0.22988,-0.77756,20.24353,13.12624,0.78172,0.04609,-0.60642,-0.13802,-18.75180,120.22220,-46.92098
-0.42644,1.73442,-0.35095,0.73570,1.09406,-0.16887,2.18717,0.61069,-1.30767,-2.22442,20.85631,13.76623,0.76018,0.00219,-0.63059,-0.15647,-65.55004,104.25060,-74.29690
-0.41798,1.76646,-0.34223,0.70528,1.37999,0.01941,1.13894,1.68962,-3.05497,-1.71312,20.23371,13.01557,0.73590,-0.05777,-0.64979,-0.18132,-71.79015,102.81180,-107.31430
-0.40792,1.80166,-0.33101,0.71061,1.65213,0.20630,0.01476,2.69006,-4.71551,2.76343,19.17771,14.02765,0.70484,-0.13148,-0.66644,-0.20437,-67.22256,90.62852,-109.52130
-0.39325,1.83887,-0.31634,0.79362,1.89293,0.40683,-1.53413,3.78813,-6.06108,9.20602,15.94552,14.19629,0.66405,-0.22055,-0.68228,-0.21187,-94.34132,105.81220,-90.12389
-0.37656,1.87635,-0.30014,0.96639,2.08912,0.59944,-2.95629,5.18344,-6.91489,16.43170,11.93016,13.35823,0.60704,-0.31123,-0.70114,-0.20746,-81.87693,121.67040,-60.84250
-0.36397,1.91282,-0.28492,1.17404,2.21552,0.74110,-4.01574,6.53096,-7.22797,21.91642,8.66337,10.74455,0.53915,-0.39334,-0.71917,-0.19340,-50.16875,134.87030,-41.35100
-0.34209,1.95175,-0.26740,1.50913,2.30870,0.85800,-4.97256,8.14946,-7.29352,28.72028,4.02577,6.93598,0.45282,-0.47360,-0.73701,-0.16576,-28.86909,133.84430,-22.78852
-0.29692,1.98830,-0.25154,2.00237,2.35173,0.91055,-4.99463,10.03166,-7.35965,34.73964,-0.04668,0.68249,0.34328,-0.53569,-0.75812,-0.14298,26.56245,108.01180,-41.61507
-0.24323,2.02037,-0.24086,2.43154,2.33707,0.87647,-4.58537,11.34619,-7.68244,37.55309,-3.30011,-6.17414,0.22723,-0.58491,-0.76758,-0.13066,45.38269,78.92603,-80.94431
-0.17656,2.04818,-0.23730,2.96616,2.25463,0.73367,-3.98665,12.63439,-8.42556,39.43428,-9.23443,-14.20244,0.09171,-0.62456,-0.76542,-0.12506,24.28710,57.90526,-92.30251
