posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.46990,1.70866,-0.23984,-0.49595,0.03391,0.66096,1.20030,0.06791,0.35599,1.23412,-1.70284,0.68037,-0.05856,-0.74737,-0.65519,0.09344,-0.45809,-33.61499,-8.35926
-0.47588,1.70810,-0.23037,-0.47944,0.01547,0.66544,1.18977,-0.35365,0.22898,1.62107,-1.49067,0.06635,-0.05136,-0.74294,-0.66202,0.08442,0.62321,-33.13284,-10.27293
-0.48126,1.70742,-0.22139,-0.45721,-0.00016,0.65995,1.15975,-0.74663,0.07161,1.19957,-0.73816,-1.14989,-0.04399,-0.73889,-0.66850,0.07225,-1.15786,-32.53368,-15.59495
-0.48649,1.70713,-0.21327,-0.43778,-0.00570,0.64059,1.12835,-0.82166,0.04923,1.07797,0.05770,-2.17130,-0.03867,-0.73456,-0.67414,0.06679,-1.33480,-11.61608,-5.31589
-0.49168,1.70727,-0.20592,-0.42247,-0.00252,0.61343,1.07164,-0.73305,0.06274,0.97502,0.46413,-2.72607,-0.03558,-0.73062,-0.67873,0.06523,-4.08474,4.75985,1.29670
-0.49676,1.70811,-0.20011,-0.40899,0.01217,0.56683,0.92000,-0.60062,0.09110,0.61139,1.24412,-3.11653,-0.03360,-0.72868,-0.68090,0.06531,-8.10299,7.46464,1.92522
-0.50204,1.70930,-0.19457,-0.40200,0.02961,0.52593,0.81240,-0.44882,0.15724,0.42013,1.23225,-2.78172,-0.03164,-0.72657,-0.68305,0.06739,-9.65248,12.13242,5.11933
-0.50758,1.71040,-0.18896,-0.40092,0.04075,0.49727,0.74939,-0.43947,0.17552,0.06653,0.99556,-2.75099,-0.02827,-0.72424,-0.68574,0.06657,-6.45159,6.60999,3.74689
-0.51347,1.71167,-0.18458,-0.40631,0.05183,0.45516,0.74209,-0.40651,0.27944,-0.56942,0.19988,-1.82252,-0.02336,-0.72122,-0.68896,0.06809,-2.17485,2.22393,5.20369
-0.51970,1.71229,-0.17940,-0.41638,0.04991,0.43504,0.80861,-0.46541,0.33120,-0.83711,-0.45005,-1.37114,-0.01724,-0.71666,-0.69394,0.06743,4.91967,0.57619,7.38763
-0.52634,1.71266,-0.17440,-0.43042,0.04434,0.41724,0.90405,-0.58825,0.37419,-1.27315,-0.42945,-1.52793,-0.00922,-0.71121,-0.69991,0.06501,6.84031,-11.27749,1.68161
-0.53349,1.71283,-0.17029,-0.44990,0.03724,0.38887,1.00638,-0.81320,0.37015,-0.94390,-0.40045,-1.61753,0.00073,-0.70521,-0.70653,0.05913,6.13215,-11.66921,0.19088
-0.54043,1.71315,-0.16607,-0.46139,0.03402,0.36878,1.07151,-0.99865,0.32920,-0.95330,-0.22573,-1.69947,0.01004,-0.69943,-0.71273,0.05216,5.19727,-14.64654,-3.82386
-0.54773,1.71341,-0.16233,-0.47611,0.03067,0.34580,1.13504,-1.28623,0.25346,-0.99553,-0.39556,-1.44134,0.02151,-0.69335,-0.71911,0.04109,5.69565,-17.36315,-4.60067
-0.55535,1.71341,-0.15878,-0.49270,0.02381,0.32434,1.21955,-1.69220,0.12766,-1.26755,-0.53240,-1.46868,0.03556,-0.68640,-0.72594,0.02452,6.68690,-27.54040,-10.80678
-0.56353,1.71312,-0.15556,-0.51523,0.01367,0.30181,1.34262,-2.12394,0.04223,-1.68599,-0.60188,-1.45200,0.05241,-0.67789,-0.73327,0.00576,8.09384,-26.81266,-7.20891
-0.57210,1.71279,-0.15256,-0.53935,0.00525,0.28093,1.46760,-2.37104,0.11849,-2.11039,-0.28083,-1.76402,0.07038,-0.66820,-0.74060,-0.00826,8.87735,-22.34302,0.22658
-0.58116,1.71239,-0.14978,-0.56599,-0.00266,0.26076,1.58770,-2.41863,0.40209,-1.97384,-0.66819,-1.43287,0.08993,-0.65735,-0.74806,-0.01450,6.07985,-6.55930,18.69818
-0.59066,1.71109,-0.14739,-0.59380,-0.02440,0.23866,1.76871,-2.29272,0.86968,-2.17589,-1.99304,-1.94446,0.11096,-0.64373,-0.75706,-0.01238,8.18722,0.36088,27.56178
-0.60027,1.70946,-0.14526,-0.61655,-0.04579,0.21784,1.93609,-2.30921,1.08801,-1.02271,-1.80329,-1.55757,0.13157,-0.62897,-0.76607,-0.01499,11.44999,3.86644,30.84169
-0.61025,1.70718,-0.14326,-0.64059,-0.07371,0.19968,2.12516,-2.31750,1.45049,-1.68147,-2.47372,-1.53389,0.15565,-0.61179,-0.77543,-0.01381,8.76508,-4.44578,21.18438
-0.62037,1.70370,-0.14180,-0.66125,-0.11522,0.17686,2.32423,-2.46164,1.65151,-1.18331,-3.53635,-1.54049,0.18107,-0.59280,-0.78455,-0.01686,10.68877,-7.77264,19.28144
-0.63058,1.69915,-0.14088,-0.67841,-0.16482,0.15034,2.55445,-2.67016,1.73617,-1.18336,-3.70015,-2.06102,0.20710,-0.57137,-0.79378,-0.02374,16.95691,-14.20967,6.74631
-0.64100,1.69371,-0.14076,-0.69463,-0.21789,0.11625,2.78072,-2.92830,1.77011,-0.88217,-4.13999,-2.80096,0.23450,-0.54799,-0.80225,-0.03323,17.01988,-15.40402,6.13057
-0.65133,1.68747,-0.14186,-0.70563,-0.27186,0.06970,3.00177,-3.20334,1.69684,-0.64681,-3.70335,-3.94113,0.26156,-0.52306,-0.80982,-0.04673,19.96236,-18.60873,-6.08569
-0.66148,1.68071,-0.14426,-0.71073,-0.32189,0.01249,3.12375,-3.36865,1.70922,-0.11994,-3.37983,-4.98707,0.28855,-0.49820,-0.81561,-0.05759,12.45547,-14.50753,-0.58666
-0.67110,1.67344,-0.14795,-0.70608,-0.36850,-0.05291,3.12139,-3.37391,1.91582,0.65439,-3.05353,-4.91626,0.31572,-0.47396,-0.81974,-0.06092,-2.14052,-1.67308,13.61399
-0.68021,1.66621,-0.15233,-0.69400,-0.40313,-0.11334,3.06852,-3.36077,2.01873,1.43364,-2.83360,-5.32404,0.34126,-0.45077,-0.82227,-0.06487,-4.22027,-3.67944,9.46224
-0.68809,1.65805,-0.15881,-0.66413,-0.44487,-0.19438,2.98257,-3.32805,2.04939,2.57065,-2.65873,-4.98658,0.36520,-0.42870,-0.82345,-0.06907,-7.91880,1.09167,3.45419
-0.69492,1.64999,-0.16568,-0.62344,-0.47585,-0.26421,3.00385,-3.29881,1.84457,3.65239,-2.10242,-4.92042,0.38516,-0.40600,-0.82493,-0.07942,1.63930,2.85244,-9.31374
-0.70035,1.64208,-0.17322,-0.56879,-0.49705,-0.32890,3.03412,-3.13721,1.63058,4.21274,-0.91215,-4.60751,0.40065,-0.38354,-0.82726,-0.08953,6.50435,11.45162,-16.07967
-0.70399,1.63452,-0.18149,-0.49598,-0.50769,-0.39196,2.89811,-2.75486,1.57904,4.65930,-0.17823,-3.85791,0.41183,-0.36440,-0.83015,-0.09196,-8.57863,22.59200,-2.26917
-0.70711,1.62741,-0.18969,-0.43060,-0.50818,-0.43984,2.67031,-2.34641,1.66454,4.61910,0.29448,-3.32765,0.42202,-0.34711,-0.83279,-0.08879,-18.46489,25.50090,5.87920
-0.71035,1.62055,-0.19768,-0.38443,-0.50426,-0.47112,2.48089,-2.05426,1.78122,4.54638,0.71823,-3.14429,0.43284,-0.32952,-0.83486,-0.08409,-22.77617,25.68432,11.23797
-0.71094,1.61494,-0.20736,-0.30552,-0.48006,-0.52421,2.11491,-1.59786,1.99193,4.37028,1.98422,-2.63738,0.43972,-0.31661,-0.83748,-0.07094,-26.52692,21.74964,14.96853
-0.71193,1.61064,-0.21692,-0.24998,-0.43817,-0.56461,1.98152,-1.39077,1.84356,3.93481,3.61490,-2.73741,0.44626,-0.30298,-0.83923,-0.06893,-14.66807,16.37622,-2.67230
-0.71307,1.60781,-0.22680,-0.21063,-0.38210,-0.59922,1.87835,-1.29916,1.56549,2.85600,5.48370,-2.99520,0.45251,-0.29122,-0.83979,-0.07192,-5.10831,11.79364,-21.43516
-0.71371,1.60818,-0.23790,-0.17144,-0.28573,-0.64674,1.54793,-1.26918,1.33443,1.67597,6.89494,-3.15414,0.46009,-0.28590,-0.83742,-0.07282,-16.61800,3.96398,-18.48991
-0.71499,1.60976,-0.24921,-0.15135,-0.19007,-0.68687,1.25361,-1.28840,1.29429,1.60029,7.36570,-3.31998,0.47018,-0.27965,-0.83416,-0.07002,-20.94210,-3.24763,-3.39243
-0.71628,1.61267,-0.26123,-0.13680,-0.09618,-0.72779,0.67181,-1.45071,1.03125,0.61713,7.96750,-3.28876,0.48253,-0.28516,-0.82521,-0.06978,-37.74958,-9.43598,-27.77980
-0.71753,1.61686,-0.27364,-0.12514,-0.00602,-0.76547,0.22717,-1.60715,1.00261,1.71834,7.45756,-2.97628,0.49725,-0.28862,-0.81560,-0.06508,-41.31894,-15.91079,-8.50495
-0.71784,1.62372,-0.28686,-0.10132,0.10527,-0.80682,-0.06606,-1.67367,0.70748,1.57230,8.05644,-2.81505,0.50782,-0.29476,-0.80665,-0.06751,-16.06640,-5.70194,-21.28642
-0.71782,1.63270,-0.30045,-0.07744,0.22765,-0.84630,-0.52878,-1.84074,0.52977,1.61322,7.50383,-2.25858,0.52196,-0.30568,-0.79356,-0.06623,-25.95104,-12.00713,-16.06913
-0.70890,1.64158,-0.31305,-0.03354,0.32778,-0.87187,-0.87539,-1.94548,0.39266,2.82692,6.75470,-1.60246,0.53541,-0.31602,-0.78058,-0.06454,-26.89127,-10.84420,-10.17300
-0.69909,1.65163,-0.32521,0.01874,0.42224,-0.88962,-0.89168,-1.95843,0.04288,3.24952,6.32539,-0.80986,0.54439,-0.32409,-0.77037,-0.07175,-6.00046,-3.65518,-21.69956
-0.69202,1.66291,-0.33736,0.07095,0.51278,-0.89690,-0.79314,-1.89667,-0.35147,3.40805,6.54764,-0.33723,0.55004,-0.33144,-0.76203,-0.08320,14.48195,0.97776,-29.05261
-0.68784,1.67577,-0.34906,0.12554,0.60772,-0.88683,-0.93636,-1.73574,-0.69182,3.30539,5.53444,0.86426,0.55303,-0.34475,-0.75304,-0.09080,-5.17132,7.93831,-23.02518
-0.68341,1.68813,-0.36047,0.17238,0.67292,-0.87368,-1.12076,-1.64949,-0.87169,3.22216,3.90660,1.00338,0.55758,-0.35840,-0.74266,-0.09544,-12.11356,8.57890,-17.69070
-0.67876,1.69990,-0.37176,0.21077,0.71243,-0.86088,-1.10260,-1.62493,-1.01719,3.11826,2.50594,1.48457,0.56253,-0.36844,-0.73293,-0.10307,-4.49249,1.74647,-12.20424
-0.67291,1.71165,-0.38191,0.26232,0.74094,-0.83718,-1.03339,-1.62787,-1.08762,3.26879,1.13991,1.45625,0.56803,-0.37641,-0.72341,-0.11105,6.29341,-0.56180,-7.17374
-0.66676,1.72237,-0.39199,0.30635,0.74608,-0.81538,-1.02080,-1.61888,-0.95311,3.85465,-0.05202,1.94067,0.57536,-0.38224,-0.71407,-0.11383,-0.09450,0.26999,6.60347
-0.65890,1.73243,-0.40131,0.36689,0.74035,-0.78498,-0.87980,-1.52978,-0.75442,4.82870,-0.73551,2.53387,0.58161,-0.38373,-0.70789,-0.11564,4.52308,4.62289,15.32708
-0.64994,1.74211,-0.40952,0.43319,0.73147,-0.74643,-0.62489,-1.37382,-0.60401,4.83024,-0.73505,3.06713,0.58547,-0.38223,-0.70493,-0.11916,16.52362,10.17904,12.60475
-0.64023,1.75158,-0.41684,0.49633,0.72089,-0.70164,-0.32794,-1.22050,-0.45972,4.26494,-0.70216,2.92425,0.58850,-0.37810,-0.70388,-0.12349,22.14787,12.34252,11.09986
-0.62982,1.76084,-0.42399,0.55614,0.70931,-0.66261,-0.13109,-1.21700,-0.25705,4.26746,-0.88048,2.64716,0.59511,-0.37271,-0.70066,-0.12650,11.68603,2.95242,15.42994
-0.61852,1.76981,-0.43090,0.61885,0.69721,-0.63086,0.08156,-1.27151,-0.05210,4.90929,-0.67071,1.67324,0.60321,-0.36480,-0.69720,-0.13026,16.42528,-3.37562,15.41968
-0.60624,1.77898,-0.43825,0.68147,0.69050,-0.61224,0.17048,-1.34259,0.13441,5.71748,-0.14012,1.11204,0.61249,-0.35775,-0.69235,-0.13234,8.38786,-5.36277,17.09204
-0.59051,1.78899,-0.44519,0.79041,0.70131,-0.59212,0.39185,-1.47822,0.18510,6.93557,1.31884,1.33359,0.62177,-0.34881,-0.68715,-0.13986,9.40374,-7.82450,5.88335
-0.57501,1.80019,-0.45214,0.87050,0.72830,-0.57490,0.72418,-1.60186,-0.00387,7.27178,2.78906,1.92298,0.62803,-0.34043,-0.68230,-0.15542,22.28037,-8.29952,-6.43155
-0.55721,1.81347,-0.45823,0.96943,0.78323,-0.54765,1.31446,-1.70967,-0.49859,7.62248,4.71339,2.06655,0.62886,-0.33097,-0.67883,-0.18490,43.97965,-8.27031,-27.37081
-0.53583,1.82998,-0.46314,1.11167,0.88259,-0.50606,1.68619,-1.74147,-1.24323,8.40931,6.83544,1.72981,0.62458,-0.32947,-0.67313,-0.21967,34.64112,-0.25497,-40.24671
-0.51468,1.84712,-0.46799,1.21669,0.96946,-0.47137,1.59163,-1.62848,-1.80934,9.88618,8.48159,2.85248,0.61946,-0.33657,-0.66545,-0.24529,0.56142,8.29805,-40.23373
-0.48929,1.86792,-0.47074,1.36537,1.09535,-0.40853,0.72005,-1.19871,-2.42615,12.90188,10.88596,5.19932,0.60987,-0.36524,-0.65467,-0.25702,-36.21010,27.88626,-49.63943
-0.45897,1.89202,-0.46984,1.56979,1.24907,-0.29916,-0.18575,-0.15750,-3.35468,19.50697,11.48329,9.66215,0.58196,-0.41092,-0.64989,-0.26477,-61.90843,77.91016,-54.10138
-0.42034,1.92006,-0.46517,1.86745,1.43254,-0.15235,-0.73612,1.42930,-4.93683,26.70075,14.15434,11.22848,0.52429,-0.47171,-0.65032,-0.28230,-16.34588,106.13750,-102.29760
-0.37121,1.95234,-0.45757,2.26638,1.64074,0.00914,-1.41652,3.52536,-7.35224,33.67816,15.02851,10.52374,0.42809,-0.55735,-0.64306,-0.30427,-12.76836,138.65470,-169.87830
-0.31383,1.98411,-0.45087,2.71015,1.79539,0.12387,-2.45878,5.83451,-9.63203,43.71962,10.75025,6.04002,0.30459,-0.65309,-0.62037,-0.30958,-26.09604,168.61000,-194.24430
-0.23066,2.01015,-0.44613,3.48461,1.81222,0.17707,-4.53043,9.98245,-12.45495,52.92412,-8.36120,-1.58526,0.10922,-0.77233,-0.56655,-0.26570,-44.94053,271.28180,-205.75280
-0.14452,2.02318,-0.44810,4.11395,1.60843,0.10374,-5.81223,12.50404,-13.80345,54.52433,-28.70196,-7.48740,-0.06203,-0.84206,-0.49224,-0.21160,-39.04713,248.49320,-169.13130
-0.03588,1.99534,-0.46882,4.98885,0.77994,-0.24516,-3.64761,16.19284,-16.16262,45.75231,-70.06569,-30.13540,-0.31152,-0.82337,-0.44508,-0.16411,91.57422,14.79228,-325.12420
0.05595,1.93934,-0.50069,5.38974,-0.34177,-0.71192,-1.26933,17.01086,-18.33893,10.65094,-90.28777,-34.84795,-0.51780,-0.75178,-0.38002,-0.14935,-23.06682,2.13823,-242.01890
0.12252,1.86697,-0.53834,5.26009,-1.45790,-1.16748,0.32941,16.10689,-19.77775,-30.70672,-91.18224,-36.11585,-0.67316,-0.65584,-0.30582,-0.15236,-149.08510,-29.00151,-151.17690
0.14798,1.77120,-0.58590,4.54158,-2.65556,-1.62049,1.63303,14.44581,-20.41961,-67.30795,-76.02350,-26.70819,-0.78763,-0.54314,-0.24257,-0.16062,-134.45610,-94.77819,-61.31150
0.13935,1.68053,-0.62741,3.44143,-3.53208,-1.89949,2.29487,13.02712,-20.76053,-88.30293,-48.75641,-13.75753,-0.87508,-0.42280,-0.17177,-0.16117,-119.14340,-37.70683,1.79638
0.10352,1.60318,-0.65774,2.12812,-3.99581,-1.94443,3.51753,11.56901,-20.91593,-96.08490,-14.21881,7.46082,-0.94030,-0.28139,-0.12041,-0.14882,-85.74973,-82.32306,-51.49139
0.04138,1.55280,-0.67044,0.68070,-3.90786,-1.67495,3.60732,8.52388,-20.10033,-78.15801,21.59398,25.32229,-0.96596,-0.16520,-0.10053,-0.17184,-165.82510,-92.62454,53.54404
0.00017,1.52205,-0.67416,-0.11644,-3.54281,-1.34302,2.81122,6.36801,-19.09072,-53.01404,37.22622,30.89229,-0.97551,-0.06526,-0.06935,-0.19828,-180.55360,-44.20233,91.99930
-0.04064,1.51559,-0.66390,-0.73343,-2.85230,-0.86476,0.83637,4.11694,-16.74806,-25.73562,47.10036,28.14578,-0.96577,-0.01605,-0.05324,-0.25336,-177.55750,4.50465,185.30980
-0.06205,1.51094,-0.65847,-0.89965,-2.29116,-0.57280,-0.15704,2.97687,-14.56948,-2.16185,46.87889,20.15615,-0.95809,0.02655,-0.03477,-0.28311,-103.17950,20.70044,181.54800
-0.07124,1.51342,-0.65487,-0.83635,-1.76258,-0.38464,-0.85920,1.94302,-11.86386,11.42221,41.75419,10.76159,-0.94965,0.03942,-0.03433,-0.30891,-79.68980,-22.88266,236.99680
-0.06576,1.52703,-0.65561,-0.56104,-1.17294,-0.31016,-0.54064,1.00085,-8.60598,22.80057,33.68433,0.13924,-0.94946,0.02397,-0.05574,-0.30798,-10.87634,-41.27671,208.61880
-0.04893,1.53775,-0.66109,-0.16125,-0.74467,-0.32457,0.31597,-0.29263,-5.37683,27.28349,19.95228,-1.75218,-0.95196,-0.00129,-0.10153,-0.28890,18.85130,-95.02016,194.41840
-0.03366,1.53788,-0.66662,0.11692,-0.58175,-0.33752,0.77201,-1.14187,-2.92668,27.34823,12.01186,0.19675,-0.95111,-0.02823,-0.14202,-0.27282,18.29729,-107.80460,217.97480
