posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.19532,1.34257,-0.45641,-0.22986,0.34422,0.05960,0.94912,0.72667,0.18142,-0.56687,2.93837,-0.01741,-0.07123,-0.91189,-0.15191,-0.37458,-0.42060,0.26131,8.18646
-0.19918,1.34955,-0.45549,-0.24111,0.38058,0.06228,1.04681,0.80081,0.31107,-1.17133,3.21423,0.26785,-0.07119,-0.91342,-0.16206,-0.36651,6.46921,3.97962,11.11659
-0.20366,1.35785,-0.45415,-0.25952,0.42977,0.07131,1.22045,0.89370,0.47141,-1.48422,3.71803,0.98040,-0.07072,-0.91481,-0.17557,-0.35678,11.31077,6.88007,10.99581
-0.20871,1.36690,-0.45225,-0.28317,0.47979,0.08748,1.38095,0.90490,0.65299,-1.85629,3.51091,1.51588,-0.06871,-0.91524,-0.19064,-0.34824,13.79945,2.88382,11.61864
-0.21445,1.37673,-0.44991,-0.31281,0.53230,0.10921,1.51590,0.85109,0.85741,-1.89736,3.06333,1.40981,-0.06467,-0.91476,-0.20666,-0.34106,8.96594,-4.54943,12.50693
-0.22027,1.38645,-0.44753,-0.33744,0.57130,0.12628,1.63840,0.83562,0.97833,-1.66059,2.35005,1.11131,-0.06193,-0.91411,-0.22263,-0.33316,10.14689,-1.67473,10.02090
-0.22606,1.39614,-0.44503,-0.35553,0.60017,0.13926,1.70897,0.81640,1.00007,-1.07467,1.66474,0.80329,-0.06078,-0.91320,-0.23713,-0.32579,5.30148,-1.27969,3.27733
-0.23162,1.40590,-0.44260,-0.36580,0.62353,0.14790,1.80302,0.88391,0.91095,-0.61063,1.50694,0.33835,-0.06338,-0.91240,-0.25138,-0.31673,6.16225,2.41905,-4.86192
-0.23707,1.41576,-0.44021,-0.37143,0.64203,0.15352,1.85891,0.97061,0.78258,-0.46097,1.48534,0.62994,-0.06780,-0.91172,-0.26456,-0.30688,5.59680,10.42887,-8.68553
-0.24275,1.42615,-0.43750,-0.37989,0.66584,0.16338,1.91345,1.04817,0.63729,-0.60784,1.51035,0.71970,-0.07369,-0.91071,-0.27738,-0.29705,1.78170,5.92277,-9.11070
-0.24859,1.43660,-0.43456,-0.38963,0.68595,0.17520,1.96408,1.10199,0.54934,-0.68088,1.45027,1.07675,-0.07891,-0.90932,-0.29060,-0.28716,3.81734,5.96713,-6.64914
-0.25453,1.44738,-0.43126,-0.39817,0.70605,0.19014,2.00850,1.08820,0.46603,-0.53355,1.42848,1.19270,-0.08416,-0.90708,-0.30393,-0.27884,2.42400,0.14630,-5.53803
-0.26044,1.45832,-0.42753,-0.40424,0.72485,0.20825,2.12839,1.12883,0.35094,-0.33286,1.42172,1.29845,-0.09190,-0.90408,-0.31886,-0.26930,5.78452,1.87142,-7.96956
-0.26633,1.46957,-0.42338,-0.40844,0.74405,0.22922,2.24889,1.16769,0.19956,-0.31591,1.43501,1.61671,-0.10169,-0.90035,-0.33393,-0.25985,8.10489,4.29380,-10.29469
-0.27237,1.48136,-0.41849,-0.41435,0.76841,0.25782,2.51103,1.32673,0.04241,-0.74812,2.08808,2.02450,-0.11507,-0.89532,-0.35254,-0.24673,13.05473,9.73745,-12.50127
-0.27892,1.49356,-0.41306,-0.42738,0.79273,0.28807,2.86867,1.61512,-0.01827,-1.28814,2.27689,2.49777,-0.12964,-0.88914,-0.37525,-0.22763,26.19448,20.87811,-6.87521
-0.28613,1.50690,-0.40627,-0.44797,0.83013,0.33345,3.31222,1.95027,0.00601,-1.15938,2.47182,3.31204,-0.14464,-0.88081,-0.40223,-0.20363,29.62251,24.01887,1.35951
-0.29342,1.52034,-0.39903,-0.46549,0.86110,0.37657,3.51189,1.99112,0.11123,-0.98641,1.98906,3.62507,-0.15385,-0.87197,-0.42633,-0.18507,20.30973,8.20631,5.76220
-0.30063,1.53374,-0.39148,-0.47753,0.88395,0.41381,3.50752,1.78775,0.22725,-0.86724,1.71148,3.58121,-0.15818,-0.86320,-0.44710,-0.17310,3.83176,-11.95833,6.89897
-0.30858,1.54769,-0.38227,-0.49981,0.91148,0.47018,3.36517,1.46426,0.45773,-1.06470,2.29015,2.76104,-0.15607,-0.85504,-0.46622,-0.16486,2.01269,-25.26167,5.35952
-0.31618,1.56175,-0.37367,-0.51109,0.93677,0.50817,3.17907,1.28397,0.68765,-0.86721,1.26570,2.48060,-0.15272,-0.84860,-0.48262,-0.15372,-14.13715,-17.08597,18.25921
-0.32368,1.57508,-0.36531,-0.51820,0.94742,0.53876,3.08343,1.22017,0.82390,-0.51888,0.65785,2.65187,-0.15144,-0.84140,-0.49929,-0.14082,-9.08723,-10.96404,11.61376
-0.33090,1.58830,-0.35620,-0.51860,0.95367,0.57595,2.99823,1.17346,0.89711,0.17486,0.20889,2.69486,-0.15081,-0.83390,-0.51520,-0.12819,-5.48307,-5.85946,6.34879
-0.33763,1.60153,-0.34608,-0.51004,0.95509,0.61581,2.97711,1.24586,0.93391,0.78581,0.10875,3.03602,-0.15233,-0.82571,-0.53132,-0.11273,-3.26665,1.31309,3.12236
-0.34396,1.61428,-0.33513,-0.49641,0.95125,0.66475,3.05734,1.36651,0.96351,1.01933,-0.54843,4.05669,-0.15514,-0.81572,-0.54910,-0.09499,4.05559,9.00866,3.90256
-0.35006,1.62644,-0.32290,-0.48163,0.93723,0.72308,3.17843,1.40779,0.97414,1.18201,-1.40798,4.56861,-0.15769,-0.80383,-0.56820,-0.07833,8.55212,5.45721,1.79559
-0.35594,1.63826,-0.30974,-0.46790,0.91860,0.77702,3.27286,1.37516,0.94446,1.13125,-1.83031,4.72049,-0.16007,-0.79093,-0.58713,-0.06393,7.44407,-0.79428,-1.99347
-0.36132,1.64898,-0.29443,-0.44994,0.88429,0.85079,3.41523,1.31490,0.93426,1.35965,-2.43215,4.72024,-0.16162,-0.77609,-0.60752,-0.04977,9.44809,-2.14104,-1.75794
-0.36646,1.65946,-0.27927,-0.43221,0.85407,0.90530,3.48061,1.19817,0.87514,1.60301,-2.82132,4.69669,-0.16299,-0.76113,-0.62661,-0.03845,6.45960,-5.90754,-5.22262
-0.37101,1.66860,-0.26211,-0.40936,0.80809,0.97837,3.56498,1.00056,0.81509,1.26896,-2.87336,4.74626,-0.16276,-0.74472,-0.64654,-0.02995,4.09502,-11.79676,-8.71937
-0.37569,1.67710,-0.24396,-0.39413,0.76105,1.05100,3.77168,0.90870,0.84326,0.78889,-3.77155,5.52011,-0.16179,-0.72535,-0.66886,-0.01775,12.08877,-6.07460,-0.93301
-0.38067,1.68466,-0.22518,-0.38708,0.71050,1.11633,3.98209,0.76932,0.87552,0.56345,-4.57034,5.51810,-0.15908,-0.70401,-0.69211,-0.00665,19.04800,-8.42056,-0.45654
-0.38554,1.69005,-0.20438,-0.38117,0.63583,1.19815,4.20117,0.52400,0.92113,0.13184,-4.91158,4.70421,-0.15306,-0.68057,-0.71651,0.00196,15.47664,-13.79014,-1.98631
-0.39060,1.69446,-0.18340,-0.38054,0.55932,1.26485,4.32730,0.31635,1.03961,-0.04233,-4.76873,3.65331,-0.14457,-0.65777,-0.73912,0.01175,9.68717,-15.08156,2.94111
-0.39577,1.69837,-0.16285,-0.38058,0.49232,1.31156,4.39596,0.18590,1.17885,-0.13832,-4.96285,2.92266,-0.13545,-0.63512,-0.76009,0.02320,6.27857,-11.13756,6.49486
-0.40120,1.70114,-0.14233,-0.38320,0.42292,1.34820,4.42157,-0.02299,1.31340,-0.03008,-5.22152,2.51394,-0.12335,-0.61244,-0.78014,0.03303,4.29121,-13.43742,7.66380
-0.40661,1.70276,-0.12169,-0.38517,0.35043,1.37778,4.35099,-0.40709,1.29171,0.00261,-5.65600,1.90549,-0.10885,-0.59074,-0.79870,0.03546,-1.33188,-24.93526,-4.00153
-0.41210,1.70304,-0.10128,-0.38797,0.27254,1.39676,4.25895,-0.86652,1.15966,-0.12133,-5.76225,0.89955,-0.09276,-0.56905,-0.81643,0.03201,-3.87379,-29.35880,-17.33485
-0.41741,1.70208,-0.08132,-0.38681,0.19255,1.40410,4.17914,-1.26530,0.94610,0.04634,-5.78820,-0.08535,-0.07735,-0.54675,-0.83334,0.02518,-3.41585,-26.92227,-22.78289
-0.42251,1.69931,-0.06220,-0.38253,0.09943,1.39511,4.23297,-1.49945,0.81835,0.30127,-5.48829,-1.33619,-0.06261,-0.52130,-0.85082,0.02089,3.19836,-13.81748,-14.92384
-0.42722,1.69661,-0.04407,-0.37204,0.02983,1.37198,4.27610,-1.61871,0.62067,1.24184,-5.90507,-2.45912,-0.05064,-0.49491,-0.86733,0.01572,6.28738,-7.29491,-6.69946
-0.43139,1.69267,-0.02730,-0.35492,-0.04306,1.33192,4.41063,-1.61296,0.52187,1.28679,-4.63426,-3.38885,-0.03999,-0.46540,-0.88410,0.01333,10.79800,1.88015,-12.96173
-0.43509,1.68887,-0.01106,-0.33438,-0.09577,1.29443,4.54396,-1.52482,0.50074,2.21055,-4.33696,-3.98745,-0.03038,-0.43471,-0.89995,0.01385,10.49846,4.98328,4.21182
-0.43803,1.68435,0.00328,-0.30638,-0.14776,1.23399,4.64394,-1.36279,0.40216,1.22098,-2.14081,-3.70105,-0.02469,-0.40334,-0.91462,0.01338,6.85905,12.60949,-10.04139
-0.44130,1.68057,0.01732,-0.29000,-0.17633,1.18151,4.72955,-1.18221,0.67288,0.61598,-1.42924,-3.78945,-0.01511,-0.37179,-0.92792,0.02261,4.67751,8.26165,18.57112
-0.44506,1.67700,0.03097,-0.28553,-0.19469,1.13517,4.77563,-1.08059,1.07677,-0.00829,-1.44137,-4.02097,-0.00193,-0.34040,-0.93956,0.03668,2.37473,1.57939,32.31707
-0.44945,1.67274,0.04273,-0.29253,-0.22025,1.06876,4.76788,-1.13008,1.48602,-0.48343,-2.13566,-4.14039,0.01578,-0.30976,-0.94926,0.05193,-1.57390,-9.94104,29.60700
-0.45449,1.66798,0.05388,-0.30903,-0.24859,1.00644,4.73707,-1.35290,1.52796,-1.42106,-2.46064,-4.61822,0.03470,-0.27932,-0.95786,0.05727,-1.15449,-14.36619,2.54817
-0.46018,1.66274,0.06431,-0.33183,-0.27787,0.94762,4.70742,-1.62883,1.44642,-2.10374,-2.73273,-5.17079,0.05529,-0.24879,-0.96523,0.05820,0.03821,-18.66838,-9.58893
-0.46771,1.65606,0.07112,-0.38075,-0.32468,0.84057,4.63729,-2.13004,1.19741,-3.14406,-2.51299,-6.77361,0.08189,-0.21957,-0.97081,0.05107,0.78849,-22.67551,-21.48936
-0.47530,1.64985,0.07780,-0.41948,-0.35323,0.75554,4.57198,-2.47004,1.06598,-3.51589,-2.10280,-7.49864,0.10781,-0.19043,-0.97466,0.04636,-0.87642,-23.17245,-22.11713
-0.48362,1.64353,0.08262,-0.46012,-0.37603,0.66222,4.48008,-2.80382,1.07505,-3.80680,-1.23851,-8.18257,0.13696,-0.16227,-0.97620,0.04413,-2.61509,-25.81771,-14.58826
-0.49349,1.63706,0.08370,-0.51672,-0.39593,0.52905,4.29578,-3.38099,1.48484,-3.77662,-0.82822,-8.59854,0.17814,-0.13657,-0.97312,0.05145,-10.25198,-39.30807,10.38196
-0.50353,1.63080,0.08347,-0.56394,-0.40833,0.40269,4.04547,-3.96734,1.76899,-2.89494,-1.12974,-9.86848,0.22239,-0.11374,-0.96657,0.05785,-16.46498,-49.67044,11.30319
-0.51356,1.62452,0.08143,-0.59923,-0.41792,0.27771,3.84165,-4.45623,1.68621,-2.35616,-1.02468,-11.22009,0.26541,-0.09220,-0.95811,0.05553,-12.90157,-41.94334,-12.20202
-0.52392,1.61812,0.07318,-0.63136,-0.42709,0.07933,3.67247,-5.10720,1.39037,-1.22075,-0.31724,-13.74981,0.31444,-0.07221,-0.94545,0.04512,-0.60932,-34.61531,-29.06479
-0.53272,1.61224,0.06187,-0.63125,-0.42603,-0.12666,3.64853,-5.62084,1.06623,1.49832,0.33314,-15.73312,0.36243,-0.04978,-0.93014,0.03185,6.89450,-33.76918,-30.57290
-0.54002,1.60680,0.05005,-0.60713,-0.41799,-0.28765,3.73309,-5.88513,0.81532,3.47863,1.21277,-16.68264,0.40611,-0.02415,-0.91332,0.01830,16.42573,-23.85560,-27.80426
-0.54290,1.60352,0.02692,-0.51661,-0.37644,-0.59402,4.02221,-6.28388,0.48089,6.66431,3.70238,-17.55986,0.45355,0.00668,-0.89120,-0.00198,24.68432,-16.46437,-16.15044
-0.54329,1.60238,0.00387,-0.40363,-0.30813,-0.83783,4.25678,-6.59815,0.28936,9.55034,6.35997,-17.39915,0.49947,0.03788,-0.86528,-0.01988,22.24090,-18.69355,-10.80958
-0.54106,1.60372,-0.01999,-0.27579,-0.21618,-1.03538,4.39650,-6.81177,0.09672,12.07809,9.23688,-15.81345,0.54283,0.06717,-0.83626,-0.03852,20.92202,-16.87750,-12.10262
-0.53195,1.61134,-0.04800,-0.06493,-0.04281,-1.25440,4.47060,-6.96905,-0.19161,15.13153,12.95986,-11.80537,0.58398,0.09341,-0.80411,-0.06046,14.41444,-6.88709,-16.87341
-0.52109,1.62125,-0.07227,0.12583,0.12794,-1.36377,4.34029,-6.78864,-0.43700,17.14795,15.53868,-6.76361,0.61624,0.11355,-0.77521,-0.08005,2.82284,9.90501,-16.76422
-0.50439,1.63777,-0.09402,0.36409,0.36362,-1.40594,4.04781,-6.21670,-0.70016,17.94073,19.35000,0.09631,0.63752,0.12697,-0.75343,-0.09900,-0.93375,29.37101,-11.41386
-0.48130,1.66486,-0.10878,0.65912,0.72610,-1.32334,2.66892,-5.29137,-1.41014,14.56266,21.06713,8.21011,0.65089,0.10279,-0.74359,-0.11337,-52.60830,71.88229,-55.70792
-0.46204,1.68947,-0.11998,0.82686,0.96796,-1.20213,1.43594,-4.89115,-1.80593,13.31418,20.63834,11.62768,0.67182,0.07696,-0.72700,-0.11918,-77.85000,50.26507,-56.77953
-0.43999,1.72046,-0.12559,0.99932,1.25532,-1.01919,-0.08967,-4.09649,-2.80780,12.40638,20.57606,14.22898,0.68334,0.02320,-0.71783,-0.13127,-80.81775,64.06152,-83.23981
-0.41614,1.75487,-0.12745,1.16225,1.53240,-0.81697,-1.39168,-3.08396,-3.98331,12.15041,19.27100,14.87201,0.68444,-0.04257,-0.71226,-0.14973,-60.78743,81.20318,-106.28120
-0.38753,1.79409,-0.12505,1.37001,1.82928,-0.58813,-2.55663,-1.83093,-5.47931,14.65670,17.54920,13.96176,0.67194,-0.12397,-0.70844,-0.17676,-33.90290,82.62472,-113.16550
-0.35450,1.83285,-0.12216,1.60714,2.05326,-0.40111,-3.30509,-0.72753,-6.71827,19.64960,14.22836,13.23802,0.65189,-0.20348,-0.70105,-0.20535,-25.32402,73.61316,-108.93540
-0.31641,1.87071,-0.11881,1.86910,2.20663,-0.25304,-3.60605,0.26960,-7.67059,24.13542,10.95896,11.90734,0.62286,-0.27723,-0.69225,-0.23662,2.97046,69.45902,-100.23220
-0.26767,1.90900,-0.11313,2.24142,2.32893,-0.10320,-3.71074,1.31534,-8.68334,30.41472,6.20223,10.38099,0.58013,-0.35365,-0.68112,-0.27286,14.01986,47.35553,-96.65987
-0.20445,1.94510,-0.10602,2.77398,2.38802,0.03747,-3.21001,2.80111,-9.38997,36.04860,0.87745,7.87597,0.51536,-0.41709,-0.68106,-0.31080,64.94114,61.77098,-58.88874
-0.13890,1.97830,-0.10046,3.22060,2.38682,0.12083,-2.49935,3.63444,-10.35000,39.75883,-1.93722,7.02929,0.44631,-0.47559,-0.66691,-0.36035,66.50510,21.71138,-91.02620
-0.05808,2.00768,-0.09279,3.80784,2.32240,0.21824,-1.77533,4.61142,-11.81587,45.44215,-8.21616,6.22384,0.35221,-0.53759,-0.64179,-0.41839,56.30700,5.99471,-122.42250
0.04003,2.02522,-0.08361,4.55452,2.07255,0.31939,-1.57463,5.90400,-13.40188,50.57923,-23.54264,4.71124,0.23572,-0.60721,-0.60117,-0.46296,20.92204,40.87094,-120.59440
0.14112,2.03095,-0.07668,5.17762,1.68731,0.35947,-1.45879,7.62437,-14.34295,54.32302,-41.53295,0.50893,0.10284,-0.66826,-0.55885,-0.48015,56.27023,83.16027,-111.40720
0.25360,2.01690,-0.07348,5.82337,1.08413,0.32936,-0.51146,9.55603,-15.53331,53.37466,-61.01541,-7.00266,-0.06423,-0.70408,-0.50919,-0.49078,99.37703,63.13425,-140.32240
0.38102,1.95777,-0.08418,6.55745,-0.11087,0.07879,0.83609,12.43590,-17.16635,35.62535,-89.91387,-27.21966,-0.27724,-0.71503,-0.43867,-0.46844,90.02147,67.84620,-190.21900
0.48662,1.85629,-0.11620,6.77679,-1.76528,-0.47156,2.98695,16.17953,-16.90874,-11.45184,-112.18810,-41.80651,-0.48657,-0.68977,-0.38680,-0.37129,180.76350,76.29616,-162.59300
0.54427,1.72298,-0.16420,6.12946,-3.61126,-1.17726,8.21973,17.46986,-15.49294,-67.99730,-112.03120,-42.60374,-0.66598,-0.57366,-0.39702,-0.26410,221.66870,-139.51170,-250.68380
0.56718,1.60411,-0.21250,5.11973,-4.79852,-1.69966,11.98090,15.90724,-15.60228,-98.70023,-86.96207,-40.32872,-0.79715,-0.41934,-0.38418,-0.20276,3.14229,-151.62500,-324.17070
0.54282,1.48611,-0.26859,3.57661,-5.69886,-2.24667,13.51629,12.86999,-16.78368,-119.35380,-44.53860,-32.84424,-0.88302,-0.25147,-0.34897,-0.18775,-154.23490,-63.68860,-239.69690
0.47900,1.39369,-0.32277,1.67003,-5.95078,-2.65782,12.08408,10.07254,-17.58197,-114.85650,8.46084,-15.14661,-0.92697,-0.12437,-0.28845,-0.20505,-208.30450,47.33925,-21.22749
0.41809,1.32972,-0.36367,0.20777,-5.60585,-2.72138,10.43024,8.56370,-16.87270,-92.74290,39.10066,6.14251,-0.95144,-0.03263,-0.23082,-0.20103,-156.26490,19.52337,77.09150
0.36362,1.28229,-0.39063,-0.76773,-5.07364,-2.52973,9.20520,7.08730,-16.15069,-70.21824,50.46734,25.10191,-0.96135,0.05925,-0.18492,-0.19520,-135.36920,-27.36825,91.55457
0.30699,1.25708,-0.39736,-1.52607,-4.30614,-2.04641,6.76987,4.96256,-15.58797,-38.30055,58.11350,42.00782,-0.94947,0.14122,-0.15505,-0.23352,-216.48450,19.40963,50.79012
0.26869,1.24532,-0.38855,-1.80051,-3.49860,-1.42821,4.13285,3.80595,-14.32626,0.26729,53.92988,46.03300,-0.93339,0.19153,-0.12240,-0.27771,-154.57140,65.50043,130.78310
0.25908,1.23819,-0.36618,-1.52348,-2.79662,-0.71931,0.39472,1.05600,-11.40256,35.54686,27.10338,39.27228,-0.89808,0.19667,-0.15796,-0.36030,-257.17120,25.22594,144.40120
0.26609,1.21612,-0.35223,-1.04385,-2.50918,-0.32010,-2.19687,0.47634,-7.66660,40.35050,24.21209,29.05310,-0.87616,0.15169,-0.17615,-0.42225,-291.91740,39.75300,327.85350
0.28794,1.19299,-0.33629,-0.43457,-2.30324,0.00432,-3.54613,0.03863,-2.48382,39.81291,13.09532,19.58252,-0.86316,0.04837,-0.22203,-0.45091,-101.22820,74.61554,349.65770
0.30948,1.17130,-0.32101,0.02688,-2.12095,0.24391,-4.82406,0.89270,1.14981,25.39053,16.03735,15.33056,-0.84201,-0.05992,-0.23238,-0.48314,-84.81798,118.04300,265.05640
0.32588,1.15400,-0.30698,0.29188,-1.91407,0.41200,-5.47008,2.02668,3.45304,12.84520,16.29480,9.20885,-0.81846,-0.15738,-0.22376,-0.50526,-56.45657,131.62240,162.60860
0.33572,1.14107,-0.29469,0.38537,-1.68307,0.51359,-5.96370,2.72688,3.78161,1.89298,19.08561,5.81983,-0.79182,-0.21474,-0.20195,-0.53490,-32.47738,93.56885,60.31457
0.34073,1.13205,-0.28299,0.37942,-1.44379,0.58181,-6.39734,2.60431,3.62176,-2.08685,15.85536,2.56461,-0.75860,-0.25057,-0.19125,-0.57023,-56.33651,-31.35312,-19.02761
0.34348,1.12386,-0.27323,0.33600,-1.24423,0.60569,-6.21021,2.31732,3.54222,-3.32767,11.60129,0.71134,-0.73183,-0.28131,-0.18751,-0.59172,15.85434,-16.69588,1.52971
0.34611,1.11524,-0.26439,0.30024,-1.09586,0.60809,-6.03750,2.08442,3.57299,-2.27278,9.86526,-0.18771,-0.70331,-0.31296,-0.18500,-0.61089,16.58390,-15.97881,2.86422
0.34924,1.10667,-0.25643,0.28147,-0.98434,0.59635,-5.94619,2.13954,3.70807,-1.35774,9.13329,-1.72014,-0.67260,-0.35015,-0.17796,-0.62716,9.57910,4.11080,6.49234
0.35203,1.10139,-0.25010,0.25806,-0.84661,0.56297,-5.86003,2.36240,4.03591,-2.37298,8.08399,-2.25208,-0.63911,-0.39402,-0.17046,-0.63815,7.21720,19.06021,16.25932
0.35319,1.09673,-0.24526,0.20776,-0.72939,0.51368,-6.01468,2.98335,4.04137,-4.98517,6.48585,-2.90720,-0.60330,-0.43971,-0.14713,-0.64888,-15.25994,36.40373,-4.93482
0.35256,1.09122,-0.24016,0.14251,-0.65290,0.48125,-6.19088,3.21909,3.89881,-6.10862,6.15230,-3.27121,-0.56475,-0.47738,-0.12493,-0.66148,-28.51432,20.73719,-21.65498
0.34929,1.08629,-0.23620,0.04981,-0.58533,0.43541,-6.24671,3.34776,3.51336,-6.72854,4.23482,-3.88277,-0.52912,-0.50746,-0.09925,-0.67281,-15.27177,1.98383,-24.49304
0.34417,1.08160,-0.23355,-0.05497,-0.53014,0.37871,-5.69851,3.01445,3.39073,-5.92246,2.80293,-4.14819,-0.50112,-0.53048,-0.09137,-0.67758,29.29906,-17.21277,-12.36619
0.33966,1.07571,-0.23088,-0.12171,-0.50690,0.33562,-5.15047,2.78835,3.33075,-5.38522,1.23659,-3.67178,-0.47487,-0.55349,-0.08580,-0.67881,49.69351,-13.69907,-2.94728
0.33437,1.06927,-0.22915,-0.18550,-0.49923,0.28730,-4.40538,2.62127,3.27371,-4.41764,-0.14745,-2.91587,-0.45536,-0.57491,-0.08467,-0.67450,54.43897,-5.50978,-9.27454
0.32866,1.06181,-0.22738,-0.24140,-0.51097,0.25172,-4.00433,2.66551,2.86943,-4.50364,-1.31680,-1.21474,-0.43788,-0.59388,-0.07175,-0.67113,36.21003,0.91815,-25.15587
0.32245,1.05349,-0.22500,-0.29125,-0.53309,0.23460,-3.93332,2.73150,2.22060,-3.29676,-1.63063,-0.55960,-0.42054,-0.60844,-0.04782,-0.67132,-1.89029,-3.75348,-46.75833
0.31610,1.04507,-0.22183,-0.33207,-0.55164,0.23427,-3.82243,2.68344,1.63806,-2.65834,-1.10575,0.27106,-0.40537,-0.61950,-0.02449,-0.67178,-0.02134,-11.64768,-41.78590
0.30940,1.03699,-0.21815,-0.36970,-0.56014,0.24311,-3.57418,2.49754,1.15079,-1.67064,-0.19687,0.45970,-0.39378,-0.62690,-0.00504,-0.67224,7.60069,-17.53776,-32.88000
0.30295,1.02962,-0.21408,-0.39342,-0.55294,0.25623,-3.11791,2.24244,0.93422,-0.74742,0.95920,0.52219,-0.38449,-0.63424,0.00552,-0.67073,24.95280,-17.84405,-17.56128
0.29701,1.02294,-0.21023,-0.40245,-0.53526,0.26253,-2.63345,2.08816,0.96660,-0.19869,1.66356,0.33225,-0.37461,-0.64453,0.01031,-0.66644,36.84301,-13.29030,-4.51617
0.29153,1.01691,-0.20624,-0.40103,-0.51119,0.26986,-2.13297,1.97557,1.02627,0.38892,1.60567,0.93066,-0.36681,-0.65521,0.01174,-0.66031,40.44514,-5.53030,2.58676
0.28691,1.01115,-0.20147,-0.38483,-0.48784,0.28865,-1.95361,1.87671,0.89118,0.88647,2.09704,2.24625,-0.35826,-0.66342,0.01975,-0.65662,24.87876,-5.87223,-6.68226
0.28231,1.00632,-0.19633,-0.37251,-0.45368,0.30960,-2.06224,1.75879,0.69171,0.72025,3.04725,1.48771,-0.34649,-0.66934,0.03385,-0.65634,-8.57061,-10.71287,-14.62863
0.27760,1.00241,-0.19110,-0.36493,-0.41281,0.32645,-2.28065,1.64171,0.58394,0.75267,3.83195,1.63728,-0.33111,-0.67482,0.04935,-0.65768,-12.84609,-10.70657,-7.21564
0.27314,1.00016,-0.18557,-0.35480,-0.35417,0.34347,-2.63068,1.46164,0.49696,0.74338,4.69694,0.72058,-0.31197,-0.67779,0.06763,-0.66235,-24.86849,-14.36060,-3.19082
0.26853,0.99955,-0.18072,-0.34940,-0.28166,0.34462,-2.76411,1.33890,0.59591,0.52006,5.43237,-0.86410,-0.29209,-0.68251,0.08038,-0.66514,-16.58229,-10.80171,5.98922
