posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.12634,1.48469,-0.33361,-0.47340,0.29549,-0.14258,0.91946,1.05919,0.20835,-0.88839,2.06694,0.81171,0.00409,-0.92382,-0.25073,-0.28926,1.02010,-4.38073,5.07869
-0.13377,1.49101,-0.33473,-0.48516,0.32719,-0.13092,0.95606,1.04841,0.25730,-0.81845,2.54746,0.62888,0.00301,-0.92383,-0.25873,-0.28211,1.18139,-3.24242,3.53520
-0.14149,1.49875,-0.33542,-0.49945,0.37387,-0.11495,1.18434,1.32213,0.24621,-1.13528,3.04462,0.88469,-0.00389,-0.92456,-0.27228,-0.26652,11.90051,13.50060,0.13542
-0.14949,1.50651,-0.33586,-0.51452,0.41096,-0.09819,1.40770,1.57222,0.23193,-1.32470,3.25537,1.85504,-0.01187,-0.92476,-0.28710,-0.24949,18.82594,25.57274,-2.09734
-0.15815,1.51532,-0.33557,-0.53610,0.45534,-0.07458,1.58134,1.61909,0.29811,-1.68347,3.30916,2.08255,-0.01612,-0.92319,-0.30256,-0.23647,14.96009,8.98516,1.62682
-0.16764,1.52509,-0.33490,-0.56588,0.50549,-0.05038,1.60564,1.43640,0.47090,-1.93947,3.08700,1.52944,-0.01343,-0.92066,-0.31552,-0.22947,4.80375,-11.37928,9.27196
-0.17863,1.53676,-0.33336,-0.61409,0.57758,-0.01863,1.53168,1.10775,0.74356,-2.05934,2.88631,1.26066,-0.00468,-0.91761,-0.32667,-0.22639,-2.64423,-15.59040,10.37940
-0.19792,1.55615,-0.33188,-0.64497,0.62410,0.00798,1.63693,1.11600,0.84759,-2.00378,2.82297,1.48588,-0.00257,-0.91253,-0.35248,-0.20744,4.98600,-3.79549,5.89768
-0.20894,1.56746,-0.32975,-0.67340,0.66058,0.03468,1.84498,1.33841,0.92192,-2.25884,2.50572,1.66163,-0.00400,-0.90894,-0.37101,-0.19018,12.83915,12.60381,5.42118
-0.22041,1.57848,-0.32752,-0.70274,0.68578,0.05758,2.04275,1.64796,1.02704,-2.60744,1.73550,1.91052,-0.00578,-0.90510,-0.39066,-0.16778,16.68744,23.86160,8.45222
-0.23311,1.58944,-0.32447,-0.74381,0.70536,0.08728,2.18270,1.84509,1.21595,-2.38495,0.82070,2.14069,-0.00359,-0.90029,-0.41025,-0.14548,11.26631,16.02591,12.57584
-0.24581,1.59976,-0.32135,-0.77590,0.71137,0.11135,2.17393,1.80560,1.36918,-1.95413,-0.02849,1.85181,0.00197,-0.89544,-0.42590,-0.12957,2.88402,-1.37937,12.03815
-0.25806,1.60959,-0.31830,-0.79580,0.71011,0.12991,2.10650,1.66304,1.44190,-1.34811,-0.40553,1.46239,0.00783,-0.89063,-0.43910,-0.11796,-2.07505,-11.08632,6.44159
-0.27064,1.61870,-0.31476,-0.81734,0.69848,0.15271,1.95421,1.47890,1.51251,-0.98621,-0.87515,0.91324,0.01553,-0.88666,-0.44928,-0.10837,-6.13980,-10.16574,2.87297
-0.28291,1.62760,-0.31183,-0.82990,0.68526,0.16314,1.83149,1.36768,1.56767,-1.05341,-1.26067,0.90762,0.02253,-0.88264,-0.45932,-0.09730,-8.01128,-8.32010,2.99029
-0.29549,1.63599,-0.30882,-0.84454,0.66820,0.17227,1.68366,1.19482,1.66766,-1.30134,-1.55573,0.74701,0.03281,-0.87880,-0.46783,-0.08812,-9.44353,-14.83832,5.73507
-0.30888,1.64307,-0.30545,-0.86958,0.63605,0.18607,1.47325,0.97413,1.86047,-1.44114,-1.88968,0.74911,0.04811,-0.87570,-0.47379,-0.07978,-10.08450,-15.81080,10.07559
-0.32205,1.64988,-0.30205,-0.88608,0.60524,0.19796,1.35373,0.90390,2.02838,-0.99672,-2.47692,0.69528,0.06191,-0.87184,-0.48111,-0.06778,-7.78682,-9.46168,11.53097
-0.33470,1.65601,-0.29866,-0.89136,0.57109,0.20734,1.23707,0.87472,2.13728,0.15027,-2.51383,0.65706,0.07465,-0.86816,-0.48753,-0.05518,-6.62907,-3.68863,10.38579
-0.34656,1.66193,-0.29546,-0.88387,0.54206,0.21435,1.12529,0.76934,2.16270,1.19339,-2.68628,0.83304,0.08684,-0.86453,-0.49289,-0.04585,-8.11103,-6.41026,4.23239
-0.35732,1.66692,-0.29210,-0.86091,0.50547,0.22265,1.01040,0.46773,2.09532,2.20921,-2.65047,0.81845,0.10000,-0.86093,-0.49683,-0.04433,-6.51102,-19.39578,-3.52499
-0.36664,1.67125,-0.28842,-0.82148,0.46618,0.23359,0.96258,0.23882,1.93504,2.48533,-2.33745,0.22789,0.10977,-0.85692,-0.50167,-0.04442,-1.76764,-18.95776,-11.45688
-0.37572,1.67609,-0.28489,-0.78641,0.44179,0.23848,0.94429,0.31742,1.80820,3.14550,-1.77184,0.04703,0.11531,-0.85305,-0.50761,-0.03670,-0.54971,1.04977,-8.97431
-0.38353,1.68105,-0.28139,-0.74042,0.42441,0.24186,0.87331,0.48562,1.59464,3.17254,-1.01948,0.38769,0.11576,-0.85073,-0.51195,-0.02757,-6.61114,10.99200,-14.41142
-0.39087,1.68630,-0.27708,-0.69708,0.41493,0.25644,0.86471,0.70923,1.38953,2.92223,-0.25787,1.72168,0.11351,-0.84777,-0.51782,-0.01646,-5.53474,16.90526,-12.99211
-0.39830,1.69191,-0.27111,-0.66480,0.41206,0.29112,0.96277,0.99578,1.24016,1.60466,0.01871,3.10255,0.10955,-0.84280,-0.52696,-0.00245,1.71586,18.29983,-12.87714
-0.40657,1.69759,-0.26385,-0.65076,0.41068,0.33649,1.12827,1.20736,1.19589,0.77097,0.08538,4.63003,0.10779,-0.83548,-0.53870,0.01233,9.33243,25.17861,-4.21455
-0.41672,1.70347,-0.24998,-0.67119,0.41262,0.48209,1.62697,0.94013,1.30039,-1.82031,0.35167,4.97117,0.11620,-0.82117,-0.55848,0.01656,18.54747,-15.59460,1.61198
-0.43733,1.71504,-0.23145,-0.69933,0.41315,0.55556,1.81781,0.88340,1.48648,-2.25808,-0.20886,5.36545,0.13033,-0.80111,-0.58306,0.03577,14.88566,-5.70530,10.02099
-0.44953,1.72023,-0.21782,-0.73635,0.40451,0.64206,2.04369,0.70946,1.70566,-2.56927,-0.85342,5.68665,0.14471,-0.78648,-0.59885,0.04341,16.00026,-9.50323,11.59056
-0.46208,1.72485,-0.20410,-0.77029,0.38860,0.71102,2.22425,0.57043,1.91304,-3.01341,-1.77730,5.81627,0.16004,-0.77106,-0.61415,0.05161,17.05978,-12.37417,12.33154
-0.47558,1.72825,-0.18883,-0.81105,0.35881,0.78743,2.43889,0.31035,2.14559,-2.75588,-2.58481,5.18727,0.18019,-0.75317,-0.63011,0.05671,19.24218,-15.76771,14.96383
-0.48934,1.73038,-0.17345,-0.84723,0.31701,0.85116,2.62064,-0.01763,2.35834,-2.16806,-3.51396,4.11254,0.20339,-0.73432,-0.64493,0.05897,17.04424,-22.31324,11.32983
-0.50284,1.73126,-0.15830,-0.87167,0.26556,0.89851,2.78640,-0.41463,2.47566,-1.23612,-4.10287,2.66147,0.22787,-0.71469,-0.65887,0.05645,16.69293,-27.10109,5.02113
-0.51568,1.73149,-0.14404,-0.88102,0.21598,0.92260,2.89025,-0.72563,2.52373,-0.30563,-4.28815,1.29489,0.25107,-0.69521,-0.67143,0.05325,15.41158,-26.07815,0.80874
-0.52772,1.72992,-0.13023,-0.87796,0.15069,0.93628,2.94472,-1.00476,2.52027,0.45059,-4.30595,0.12999,0.27361,-0.67619,-0.68232,0.04839,8.17784,-19.73598,-5.68923
-0.53894,1.72776,-0.11711,-0.86306,0.08924,0.93632,2.96260,-1.08568,2.52385,1.51728,-4.43632,-0.39136,0.29306,-0.65700,-0.69295,0.04788,2.18531,-5.88486,0.81244
-0.54959,1.72551,-0.10477,-0.84416,0.03964,0.92622,2.96878,-1.22938,2.43023,1.88125,-4.17694,-1.17495,0.31156,-0.63853,-0.70238,0.04322,3.02531,-7.52321,-6.49749
-0.55900,1.72181,-0.09358,-0.81050,-0.02055,0.90065,2.96768,-1.36750,2.22465,2.34032,-3.38415,-2.12087,0.32738,-0.62099,-0.71131,0.03488,3.99066,-8.01844,-14.93287
-0.56731,1.71831,-0.08325,-0.76710,-0.06693,0.86680,2.85383,-1.25062,2.06385,2.87036,-2.57374,-2.66434,0.33810,-0.60573,-0.71950,0.03313,-5.12802,5.59376,-10.49299
-0.57529,1.71543,-0.07323,-0.72826,-0.09527,0.83642,2.71006,-1.06661,1.96978,3.55276,-2.23745,-2.68044,0.34722,-0.59130,-0.72704,0.03494,-13.30300,14.53229,-4.85570
-0.58205,1.71186,-0.06396,-0.67996,-0.12692,0.80162,2.55290,-0.82450,1.87233,3.41425,-2.51789,-2.48778,0.35335,-0.57795,-0.73458,0.03871,-13.00173,15.14514,-7.20090
-0.58736,1.70685,-0.05546,-0.62008,-0.17339,0.76190,2.45739,-0.50384,1.81034,4.06640,-3.03477,-2.61786,0.35674,-0.56331,-0.74388,0.04536,-9.86536,20.15074,0.75384
-0.59217,1.70183,-0.04757,-0.56433,-0.21143,0.72154,2.36661,-0.25043,1.76396,4.07436,-2.45960,-3.18233,0.36006,-0.54874,-0.75270,0.05186,-7.09770,17.91627,-1.37372
-0.59618,1.69691,-0.04091,-0.50711,-0.23992,0.67107,2.29867,-0.14448,1.61260,4.37415,-1.64577,-3.86243,0.36326,-0.53529,-0.76067,0.05367,-7.91003,12.66036,-4.22256
-0.59958,1.69270,-0.03572,-0.45301,-0.25204,0.60983,2.19698,-0.18782,1.36265,3.67174,-0.24851,-4.71365,0.36691,-0.52473,-0.76651,0.04993,-4.56711,-0.50304,-19.48936
-0.60251,1.68956,-0.03167,-0.40317,-0.24603,0.54442,1.97339,-0.20934,1.17348,3.33711,1.25159,-4.99044,0.37033,-0.51768,-0.76976,0.04827,-11.82214,-1.12434,-15.19254
-0.60499,1.68774,-0.02838,-0.35751,-0.22150,0.48152,1.57999,-0.17161,1.05621,3.07032,2.22508,-4.42923,0.37280,-0.51583,-0.76963,0.05108,-25.35530,0.97505,-9.54083
-0.60697,1.68678,-0.02541,-0.31361,-0.18954,0.42658,1.17234,-0.12209,0.93026,3.42107,2.26492,-3.46116,0.37406,-0.51690,-0.76805,0.05477,-32.49953,2.91599,-6.29566
-0.60823,1.68622,-0.02299,-0.26743,-0.15835,0.37433,0.87905,-0.13938,0.64444,2.44611,1.30899,-2.81626,0.37336,-0.51944,-0.76685,0.05224,-18.99003,-0.73408,-20.08708
-0.60989,1.68447,-0.01994,-0.23671,-0.15130,0.34272,0.78075,-0.14578,0.48959,2.79587,0.14524,-2.13700,0.37401,-0.51765,-0.76789,0.05010,-14.04713,-0.49040,-12.06048
-0.61058,1.68253,-0.01732,-0.19822,-0.14834,0.31129,0.76196,-0.12419,0.25011,2.65017,0.48774,-2.38499,0.37191,-0.51568,-0.77057,0.04451,0.80276,0.55791,-18.84152
-0.61068,1.68107,-0.01503,-0.15912,-0.13925,0.28158,0.60930,-0.00558,0.13500,2.74963,0.99057,-2.31071,0.36835,-0.51623,-0.77192,0.04440,-8.34800,6.78013,-10.38304
-0.61025,1.68018,-0.01301,-0.12035,-0.12385,0.25382,0.32205,0.21071,0.13565,2.51823,1.24234,-2.05032,0.36301,-0.51978,-0.77166,0.05090,-17.86664,13.25530,-2.85191
-0.60980,1.67928,-0.01088,-0.08967,-0.11199,0.23359,0.04570,0.44336,0.20890,2.43104,0.82312,-1.44790,0.35718,-0.52363,-0.77103,0.06129,-24.80501,18.84120,7.33306
-0.60875,1.67826,-0.00900,-0.05653,-0.10440,0.21412,-0.18938,0.69460,0.23103,1.88824,-0.05740,-0.64654,0.34882,-0.52816,-0.77082,0.07221,-17.80039,16.94293,4.06682
-0.60836,1.67639,-0.00688,-0.03900,-0.11099,0.20218,-0.19773,0.80361,0.18074,0.38299,-0.68578,-0.65173,0.34200,-0.52890,-0.77288,0.07714,-0.67051,7.28253,-6.43555
-0.60865,1.67414,-0.00458,-0.03494,-0.12147,0.19495,-0.20154,0.84947,0.21737,0.27514,-0.93689,-0.41216,0.33765,-0.52865,-0.77432,0.08341,-1.48305,5.46359,4.11404
-0.60925,1.67142,-0.00239,-0.03616,-0.13704,0.18740,-0.17615,0.84866,0.27795,-0.49553,-0.98186,-0.53768,0.33482,-0.52736,-0.77576,0.08934,2.35163,0.46068,0.91501
-0.61029,1.66856,-0.00033,-0.04363,-0.15169,0.17958,-0.14748,0.78147,0.36537,-0.45912,-0.75108,-0.30923,0.33442,-0.52558,-0.77644,0.09523,0.88948,-2.82761,7.57788
-0.61156,1.66614,0.00188,-0.05335,-0.15644,0.17531,-0.11372,0.65868,0.38772,-1.08050,-0.10840,-0.25877,0.33501,-0.52423,-0.77669,0.09847,3.96708,-8.23442,1.02977
-0.61331,1.66404,0.00414,-0.06780,-0.15583,0.17302,-0.08738,0.48803,0.38577,-1.19197,0.14433,-0.03574,0.33733,-0.52333,-0.77612,0.09988,2.07887,-12.57818,1.97784
-0.61571,1.66242,0.00652,-0.08840,-0.14844,0.17323,-0.02254,0.23906,0.35156,-1.42981,0.62261,0.01116,0.34218,-0.52200,-0.77515,0.09779,5.57430,-16.53059,-3.99370
-0.61805,1.66063,0.00902,-0.10416,-0.14511,0.17504,0.00162,0.07839,0.41803,-1.27164,-0.00109,0.25785,0.34761,-0.52021,-0.77376,0.09921,1.42769,-13.22006,3.85982
-0.62056,1.65846,0.01153,-0.11893,-0.14807,0.17638,0.14614,-0.15857,0.42371,-0.74098,-0.38630,0.16159,0.35555,-0.51594,-0.77342,0.09599,8.54999,-15.65607,2.29780
-0.62292,1.65599,0.01396,-0.12821,-0.15498,0.17625,0.29958,-0.37650,0.46491,-0.57952,-0.55732,-0.08734,0.36500,-0.51024,-0.77321,0.09258,12.60065,-16.97971,-0.15833
-0.62478,1.65342,0.01633,-0.12853,-0.16158,0.17531,0.46739,-0.53678,0.52802,0.49166,-0.25824,-0.12176,0.37477,-0.50285,-0.77371,0.08980,11.21582,-11.96981,6.24717
-0.62584,1.65140,0.01861,-0.11732,-0.15879,0.17338,0.60718,-0.62088,0.59576,1.17271,0.66777,-0.22824,0.38363,-0.49487,-0.77471,0.08808,11.84997,-7.47691,4.32187
-0.62580,1.65079,0.02085,-0.09148,-0.13546,0.17095,0.77821,-0.67471,0.58822,2.36114,2.25967,-0.08441,0.39121,-0.48598,-0.77695,0.08441,10.30670,-2.65749,2.71138
-0.62495,1.65132,0.02311,-0.05979,-0.10028,0.16931,0.89116,-0.67624,0.47982,3.10480,3.43249,-0.27270,0.39583,-0.47889,-0.77960,0.07886,11.21473,-1.97598,-7.64156
-0.62252,1.65358,0.02519,-0.01077,-0.04793,0.16553,0.91835,-0.55753,0.44313,3.69964,4.08645,-0.83055,0.39785,-0.47250,-0.78262,0.07724,6.28595,5.66489,-8.50908
-0.61765,1.65787,0.02680,0.06506,0.02433,0.15528,0.81055,-0.29489,0.53582,5.72360,5.09784,-0.81958,0.39727,-0.46751,-0.78525,0.08365,-8.83453,15.74062,9.41120
-0.61048,1.66454,0.02779,0.16098,0.11989,0.13767,0.67406,-0.01981,0.49874,6.33121,6.89869,-1.84016,0.39305,-0.46501,-0.78833,0.08838,-4.21449,15.28549,-7.06740
-0.60226,1.67186,0.02850,0.25303,0.20450,0.11937,0.34366,0.34370,0.69842,8.84982,7.57241,-1.67527,0.38810,-0.46492,-0.78887,0.10451,-26.45252,24.93904,18.97417
-0.59032,1.68272,0.02822,0.37973,0.32279,0.09048,0.15764,0.69213,0.56148,9.92452,8.98774,-2.37521,0.37675,-0.46649,-0.79225,0.11308,-16.56934,25.81920,-5.32391
-0.57555,1.69634,0.02649,0.52121,0.45772,0.04584,0.08267,0.90437,0.22689,10.89645,10.26111,-3.46909,0.36359,-0.46918,-0.79668,0.11390,-11.75204,21.84719,-13.10698
-0.55880,1.71330,0.02291,0.66202,0.61374,-0.01659,0.10668,0.83104,-0.35550,9.87097,11.75486,-4.70289,0.35194,-0.47450,-0.80050,0.10092,-0.09684,-1.35979,-44.53922
-0.54117,1.73165,0.01866,0.78497,0.75619,-0.07525,0.16470,0.70356,-0.74948,11.51960,12.60374,-6.13847,0.34340,-0.47776,-0.80379,0.08805,9.35132,-5.94443,-27.71730
-0.51785,1.75706,0.01179,0.96621,0.97324,-0.15966,-0.22661,0.34342,-1.56465,11.93045,14.30851,-4.82096,0.33191,-0.50008,-0.79742,0.06230,-31.99795,-25.44396,-59.19199
-0.49132,1.78424,0.00568,1.15839,1.17315,-0.21653,-0.66375,0.30315,-2.07162,15.54761,14.51001,-3.63464,0.31562,-0.52215,-0.79095,0.04631,-31.15082,-3.90643,-31.48704
-0.46132,1.81225,0.00040,1.35983,1.34191,-0.24917,-1.11929,0.46690,-2.56095,18.40715,13.46907,-2.48611,0.29167,-0.54710,-0.78395,0.03209,-33.94897,7.20405,-43.97531
-0.42192,1.84196,-0.00383,1.65422,1.49916,-0.25971,-1.83259,1.24825,-2.66061,23.46712,9.32298,-0.04993,0.25351,-0.57592,-0.77612,0.04102,-43.01509,47.34539,-16.85825
-0.37035,1.86988,-0.00601,2.06948,1.59955,-0.23872,-2.15764,2.57967,-3.01414,28.84881,3.20550,2.47312,0.19117,-0.59725,-0.77715,0.05273,-14.43948,85.38358,-24.19015
-0.31331,1.89303,-0.00729,2.48392,1.61024,-0.20874,-2.02384,3.84949,-3.62966,31.02153,-1.88084,2.18397,0.11743,-0.60789,-0.78336,0.05498,14.02840,81.03710,-55.84757
-0.24860,1.91178,-0.00939,2.92818,1.55425,-0.19801,-1.82413,5.03291,-4.28302,33.66805,-7.12523,-1.30157,0.03561,-0.61331,-0.78710,0.05527,3.84713,60.32224,-62.45256
-0.17475,1.92329,-0.01455,3.41479,1.40298,-0.23458,-1.29376,6.70260,-4.78287,35.78865,-14.39166,-4.12507,-0.06578,-0.60007,-0.79435,0.06772,58.84251,106.08900,-68.48360
-0.08989,1.92334,-0.02530,3.97044,1.10892,-0.34857,-0.74343,8.05989,-5.83411,34.41877,-24.09301,-10.08167,-0.17888,-0.57903,-0.79290,0.06360,24.12893,77.41425,-74.62577
-0.01003,1.91690,-0.04111,4.34228,0.78250,-0.51231,-0.18858,8.71184,-7.01630,28.51386,-30.65255,-16.61801,-0.28498,-0.54974,-0.78412,0.04153,11.94854,44.71257,-122.00690
0.07636,1.89144,-0.06932,4.73219,0.23857,-0.82885,0.08453,9.81478,-7.66948,20.09129,-37.78857,-23.21188,-0.39773,-0.51384,-0.75914,0.03853,21.31436,60.89142,-57.40271
0.15423,1.86279,-0.10087,4.90935,-0.23898,-1.12758,-0.17251,10.10271,-8.53813,9.86382,-44.61427,-26.64591,-0.49769,-0.48517,-0.71882,0.01456,-12.34842,47.29587,-52.86674
0.22197,1.81339,-0.14207,4.90915,-0.91665,-1.49901,-0.44197,10.15590,-9.50733,-8.50269,-53.50037,-24.65025,-0.59154,-0.44943,-0.66907,-0.02082,-43.32085,38.63921,-40.94769
0.27611,1.75467,-0.18140,4.70969,-1.58220,-1.76340,-0.78748,9.53569,-10.56244,-23.72440,-57.89834,-18.43979,-0.66718,-0.40974,-0.61724,-0.07736,-86.66597,6.25119,-47.96425
0.29819,1.66039,-0.22309,4.07499,-2.64346,-2.01161,-0.94560,8.44184,-11.80893,-46.53932,-59.11013,-9.54206,-0.72631,-0.35555,-0.56871,-0.15043,-72.60059,-27.35300,-30.61607
0.31204,1.57879,-0.25630,3.44822,-3.31017,-2.08420,-0.78808,7.93452,-12.35237,-59.16184,-50.18752,-2.76949,-0.77949,-0.29411,-0.51587,-0.19941,-84.69904,-12.50296,-40.56866
0.28917,1.48404,-0.28506,2.40313,-4.03038,-2.07416,-0.00140,7.28589,-12.93183,-72.62736,-38.22832,3.82633,-0.82208,-0.20916,-0.47226,-0.23961,-3.56750,-71.07759,-37.73764
0.26245,1.40520,-0.30797,1.51590,-4.36699,-1.98351,0.01091,6.78806,-13.36694,-75.43380,-19.08053,11.73463,-0.85392,-0.13512,-0.41331,-0.28590,-49.95544,-13.60420,-39.34478
0.21240,1.33678,-0.32074,0.48540,-4.47875,-1.76369,-0.07234,5.95198,-13.43462,-70.72636,2.38544,19.31885,-0.86811,-0.06605,-0.36406,-0.33090,-50.68552,-37.46924,-8.21920
0.15812,1.28611,-0.32486,-0.39665,-4.30712,-1.46226,-0.96850,5.42486,-12.92423,-55.96182,19.72882,23.74606,-0.87197,-0.02666,-0.30696,-0.38044,-50.65434,8.37099,49.77827
0.10781,1.25175,-0.32153,-1.04307,-3.93461,-1.11596,-2.09600,5.27289,-11.84321,-37.08870,31.56432,26.41413,-0.87037,-0.01332,-0.24689,-0.42581,-28.27546,49.90886,83.89095
0.06607,1.23090,-0.31262,-1.43511,-3.44376,-0.75924,-3.36651,5.36512,-10.53454,-17.96132,38.59265,24.69957,-0.86151,-0.01912,-0.18376,-0.47294,-32.55479,84.75297,99.90422
0.03681,1.21449,-0.30449,-1.56502,-2.99181,-0.49023,-3.56001,4.88005,-9.00518,-2.60539,39.00322,19.39536,-0.85383,-0.02076,-0.15089,-0.49777,2.99021,30.34633,124.49600
0.01986,1.21693,-0.29163,-1.49029,-2.35391,-0.20632,-3.00397,3.51719,-6.76820,10.31762,34.46886,12.74103,-0.84888,-0.03136,-0.16709,-0.50050,33.97036,-61.48119,136.97870
0.01235,1.21544,-0.28460,-1.29228,-1.88840,-0.05890,-2.98160,2.51783,-5.62829,18.06984,32.02601,8.54985,-0.83694,-0.02677,-0.16828,-0.52008,1.12936,-59.76651,100.07180
0.01185,1.21407,-0.28019,-1.03398,-1.52159,0.01792,-3.01995,1.61607,-4.56310,25.65349,29.99425,4.16007,-0.82265,-0.02516,-0.17513,-0.54031,-16.61133,-44.14920,92.24575
0.02879,1.22290,-0.27830,-0.57191,-1.08159,0.03898,-2.91749,0.85999,-2.47656,31.98625,23.55933,-0.83282,-0.80962,-0.05602,-0.20465,-0.54726,3.52083,-45.13748,129.04700
0.05358,1.22776,-0.28160,-0.08417,-0.78357,-0.02145,-2.31517,1.21848,0.77680,34.57013,22.15667,-6.86115,-0.80770,-0.14187,-0.23272,-0.52281,46.04745,68.64526,213.66310
0.08114,1.23745,-0.28820,0.34064,-0.47652,-0.11738,-1.76518,1.64694,3.06328,25.83038,25.49134,-6.04096,-0.80184,-0.22039,-0.25260,-0.49465,44.48538,42.31517,184.39480
0.10804,1.25172,-0.29512,0.66808,-0.16488,-0.19685,-1.57491,2.62078,4.91708,20.35274,23.01146,-5.64820,-0.78901,-0.31032,-0.25197,-0.46656,4.63041,97.11738,106.47760
0.13026,1.26787,-0.30051,0.85585,0.10619,-0.23665,-1.28692,2.81064,6.22470,12.22475,22.46574,-1.95136,-0.76973,-0.38367,-0.26543,-0.43573,45.92911,53.41578,112.39780
0.15089,1.29391,-0.30503,0.98041,0.46655,-0.25577,-2.04359,3.44870,7.03092,2.08055,21.79452,0.24421,-0.73375,-0.46357,-0.25375,-0.42699,-29.23805,19.44559,62.62097
0.16406,1.32014,-0.30891,0.97157,0.75926,-0.26113,-2.82304,3.85250,7.45098,-3.18310,20.50882,-1.58201,-0.69180,-0.53482,-0.23636,-0.42369,-81.58063,24.21734,44.22689
0.17116,1.34520,-0.31334,0.87704,0.97086,-0.27386,-3.41386,3.43226,7.16448,-9.96951,15.85522,-2.51114,-0.65241,-0.57769,-0.22977,-0.43341,-25.29749,-42.76823,21.58069
0.17205,1.37046,-0.32080,0.71154,1.14111,-0.32863,-2.92790,2.62535,6.86719,-11.78895,8.08498,-5.36284,-0.62659,-0.60421,-0.24542,-0.42672,31.37208,-32.39521,-9.47987
0.17183,1.38962,-0.32887,0.56497,1.18834,-0.37908,-1.99657,1.97395,6.32992,-13.18401,0.97413,-3.63151,-0.61489,-0.61889,-0.26553,-0.41033,90.67955,-29.51031,-37.58949
0.16792,1.40434,-0.33644,0.39738,1.16276,-0.41095,-1.14923,1.47628,5.27435,-11.31030,-3.20610,-0.42230,-0.61730,-0.61844,-0.27845,-0.39866,64.60672,-14.69817,-76.87012
0.16338,1.41735,-0.34076,0.25467,1.11945,-0.38981,-0.27954,0.76291,4.34489,-8.27547,-2.69763,3.11503,-0.62155,-0.60929,-0.30154,-0.38924,72.56727,-28.06748,-75.58274
0.15872,1.43177,-0.34228,0.13873,1.10873,-0.32816,0.40024,0.11602,3.79934,-4.22456,1.20349,4.10096,-0.61953,-0.60321,-0.32888,-0.37969,50.43048,-25.94901,-36.72795
0.15724,1.45017,-0.34432,0.08955,1.15910,-0.28732,0.25054,0.07258,3.97475,-2.36106,4.92246,3.20044,-0.59899,-0.62260,-0.34084,-0.37068,9.39041,-11.93471,-0.72766
0.15650,1.47155,-0.34722,0.06087,1.24027,-0.26988,-0.31427,0.28334,4.52329,-2.13554,7.59296,0.80458,-0.56499,-0.65731,-0.34327,-0.36179,-43.20636,1.92140,36.47623
0.15387,1.49637,-0.35157,0.01140,1.35750,-0.27440,-0.99335,0.63324,5.50411,-4.18139,6.35658,-0.95683,-0.51563,-0.70499,-0.34257,-0.34607,-46.07991,8.36700,63.78753
0.14996,1.51837,-0.35662,-0.04814,1.40712,-0.28970,-1.63348,0.90544,5.97847,-6.49354,1.59378,-1.06046,-0.46980,-0.74538,-0.33490,-0.33399,-46.97191,8.26114,54.99991
0.14337,1.53652,-0.36224,-0.13442,1.38758,-0.31072,-2.58120,1.13515,5.95346,-6.83912,-4.52404,-1.58858,-0.42603,-0.78133,-0.31105,-0.33355,-71.61760,-7.88814,15.01747
