posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.24576,1.78367,-0.41675,-0.56449,0.14722,0.08669,0.21347,-0.77334,1.46002,-4.79840,1.37336,3.10395,-0.08066,-0.80966,-0.58132,0.00193,-1.16300,-36.47031,9.69061
-0.25865,1.78660,-0.41207,-0.63793,0.16001,0.14054,0.36596,-0.99497,1.76584,-4.51660,0.58684,3.33744,-0.05642,-0.80721,-0.58755,0.00399,8.97297,-14.70012,19.65714
-0.27088,1.78912,-0.40754,-0.68693,0.16421,0.17922,0.51426,-1.07076,1.94847,-3.94888,0.17068,2.89891,-0.03583,-0.80367,-0.59395,0.00778,12.11328,-8.37842,17.54061
-0.28322,1.79154,-0.40294,-0.72654,0.16632,0.21029,0.63561,-1.05545,2.09392,-2.84413,0.05887,2.13880,-0.01664,-0.79966,-0.60007,0.01377,11.20771,0.12795,15.26190
-0.29551,1.79411,-0.39835,-0.75652,0.16982,0.23442,0.67610,-0.99902,2.17911,-1.55677,0.00536,1.33043,0.00087,-0.79643,-0.60439,0.02029,4.37465,4.95449,9.04523
-0.30723,1.79678,-0.39433,-0.77273,0.17400,0.24728,0.56440,-1.04057,2.12462,-0.55404,0.17109,0.67567,0.01658,-0.79589,-0.60483,0.02145,-5.59577,-2.97089,-3.13360
-0.31838,1.79934,-0.39047,-0.77784,0.17490,0.25969,0.49854,-1.02844,2.02765,-0.24732,-0.18546,1.21580,0.02984,-0.79478,-0.60573,0.02275,-6.33512,-1.94888,-6.92895
-0.32931,1.80143,-0.38594,-0.77825,0.16892,0.27762,0.54692,-0.96340,1.94566,0.00792,-0.58302,1.78333,0.04187,-0.79141,-0.60931,0.02564,0.41519,3.70035,-7.36838
-0.33991,1.80286,-0.37997,-0.77428,0.15522,0.31122,0.71195,-0.80144,1.83872,0.28218,-0.81313,2.29427,0.05046,-0.78524,-0.61636,0.03084,8.72563,11.53529,-5.01431
-0.35039,1.80420,-0.37353,-0.76940,0.14292,0.34504,0.88532,-0.50895,1.80832,0.28433,-0.89837,2.39006,0.05724,-0.77793,-0.62436,0.04147,9.95489,18.73251,-2.19129
-0.36080,1.80544,-0.36684,-0.76409,0.13173,0.37418,1.01423,-0.28080,1.78491,0.68369,-1.09105,2.67539,0.06407,-0.77049,-0.63208,0.05216,9.11540,25.57194,1.30419
-0.37086,1.80604,-0.35925,-0.75550,0.11390,0.40896,1.13451,-0.22873,1.66791,0.76504,-1.24595,1.87302,0.07094,-0.76275,-0.64026,0.05700,7.56103,6.39238,-6.45190
-0.38052,1.80656,-0.35229,-0.74321,0.09856,0.42793,1.16391,-0.21261,1.55744,0.93836,-1.09225,0.85631,0.07793,-0.75649,-0.64651,0.06062,3.69683,0.71915,-8.40540
-0.39010,1.80713,-0.34583,-0.73187,0.08721,0.43528,1.15281,-0.13375,1.50829,1.24384,-1.23524,0.44386,0.08446,-0.75071,-0.65177,0.06700,-0.24141,5.41498,-5.65028
-0.39810,1.80679,-0.33971,-0.70036,0.06549,0.43739,1.06865,-0.03565,1.35166,2.12215,-1.09749,-0.21793,0.08688,-0.74686,-0.65535,0.07188,-4.55765,4.77587,-8.22560
-0.40558,1.80692,-0.33399,-0.66741,0.05427,0.43425,0.96756,0.23192,1.27368,2.29187,-0.52756,-0.53868,0.08645,-0.74322,-0.65826,0.08271,-7.72958,13.69725,-6.52992
-0.41309,1.80738,-0.32826,-0.64166,0.04999,0.43095,0.87545,0.47443,1.22359,2.80039,-0.41487,-0.12784,0.08542,-0.73961,-0.66080,0.09493,-11.01589,25.18563,-0.83743
-0.41960,1.80783,-0.32248,-0.60790,0.04649,0.42970,0.73221,0.45142,0.98847,0.91078,-0.19852,0.40500,0.08377,-0.73883,-0.66160,0.09692,-9.32305,-3.06943,-15.85314
-0.42762,1.80779,-0.31601,-0.60117,0.03649,0.43890,0.72975,0.47219,0.98266,0.03624,-0.80639,0.86191,0.08660,-0.73461,-0.66490,0.10371,-2.24268,0.09344,-2.93444
-0.43606,1.80731,-0.30904,-0.60118,0.02227,0.45259,0.77502,0.52178,1.04387,-0.19380,-1.03965,1.13470,0.09056,-0.72884,-0.66923,0.11279,2.68383,3.09290,3.87460
-0.44468,1.80633,-0.30161,-0.60399,0.00401,0.47024,0.85827,0.59687,1.13269,-0.08387,-1.45397,1.43376,0.09485,-0.72160,-0.67456,0.12356,4.87541,5.25848,6.63077
-0.45321,1.80506,-0.29382,-0.60488,-0.01454,0.48938,0.94546,0.58157,1.14677,0.08106,-1.25137,1.49118,0.09945,-0.71417,-0.68036,0.13109,6.28928,2.86015,3.09999
-0.46194,1.80392,-0.28592,-0.60909,-0.02767,0.50608,0.99907,0.51718,1.17653,-0.58980,-0.66241,0.88237,0.10568,-0.70718,-0.68543,0.13749,5.26587,-6.88236,-1.57001
-0.47098,1.80290,-0.27820,-0.61580,-0.03629,0.51680,0.99736,0.42239,1.22548,-0.28362,-0.50525,0.55565,0.11334,-0.70119,-0.68906,0.14381,0.46645,-2.98713,4.54382
-0.48015,1.80198,-0.27086,-0.62393,-0.04190,0.51994,0.98203,0.24171,1.24580,-0.87635,-0.45197,0.17493,0.12292,-0.69604,-0.69197,0.14693,-0.30354,-14.06523,-0.82343
-0.48980,1.80062,-0.26371,-0.63743,-0.05302,0.51986,0.96051,0.00071,1.33954,-0.85256,-0.97200,0.16604,0.13661,-0.69111,-0.69379,0.14955,0.00831,-13.97307,5.00815
-0.49962,1.79867,-0.25633,-0.64981,-0.07033,0.52309,1.01749,-0.21174,1.42416,-1.16342,-1.74671,0.51488,0.15139,-0.68428,-0.69704,0.15158,3.24511,-18.72048,4.49930
-0.50964,1.79562,-0.24883,-0.66233,-0.09935,0.52767,1.14805,-0.48398,1.51158,-0.36714,-2.13051,0.24176,0.16954,-0.67545,-0.70154,0.15122,10.37368,-16.31288,7.53357
-0.51903,1.79210,-0.24179,-0.66432,-0.13012,0.52409,1.25979,-0.83219,1.52024,0.17385,-1.42293,-0.58742,0.18911,-0.66714,-0.70556,0.14610,8.65975,-20.50158,-2.28644
-0.52768,1.78899,-0.23510,-0.65450,-0.14928,0.51509,1.30884,-0.97385,1.52550,1.20927,-1.35184,-0.89025,0.20515,-0.65904,-0.70898,0.14464,4.91055,-9.95618,1.75196
-0.53593,1.78612,-0.22866,-0.64165,-0.16066,0.50470,1.34453,-1.10484,1.46290,1.57682,-1.08862,-1.13724,0.22005,-0.65133,-0.71235,0.14106,4.71507,-9.97056,-3.14169
-0.54278,1.78302,-0.22334,-0.61138,-0.17280,0.48008,1.39304,-1.28897,1.34902,1.77730,-0.17990,-1.80252,0.23544,-0.64371,-0.71576,0.13377,4.99104,-10.65443,-7.93174
-0.54971,1.78072,-0.21819,-0.58773,-0.17092,0.45739,1.37100,-1.36696,1.30184,2.04818,0.40278,-2.03326,0.24988,-0.63682,-0.71778,0.12966,0.57708,-5.39798,-4.03181
-0.55629,1.77864,-0.21343,-0.56474,-0.16639,0.43472,1.34768,-1.43200,1.28900,1.73220,0.29960,-1.66854,0.26485,-0.62981,-0.71925,0.12600,-1.67793,-6.25806,-4.21800
-0.56140,1.77621,-0.21011,-0.52220,-0.16782,0.39147,1.69616,-1.91207,1.20262,1.07788,0.41267,-1.82640,0.28855,-0.61617,-0.72458,0.10982,17.64844,-20.18649,-5.76147
-0.57463,1.77255,-0.20100,-0.50274,-0.15257,0.36508,1.77646,-2.06639,1.25377,1.55000,1.77156,-2.25329,0.32574,-0.59446,-0.72894,0.09570,8.68338,-12.08943,3.16318
-0.57997,1.77268,-0.19811,-0.47885,-0.11958,0.33361,1.69786,-2.04550,1.39815,1.49316,2.98485,-2.76015,0.34480,-0.58440,-0.72854,0.09396,-1.10436,-4.83561,4.24711
-0.58504,1.77375,-0.19540,-0.45594,-0.08015,0.30626,1.55671,-1.97494,1.51970,2.24974,3.48468,-1.94164,0.36229,-0.57590,-0.72672,0.09473,-16.20400,5.84876,14.61092
-0.58930,1.77664,-0.19307,-0.42641,-0.02289,0.27926,1.53070,-2.03780,1.51496,1.85219,3.47685,-0.89550,0.38062,-0.56638,-0.72549,0.08949,-4.40721,-3.45720,0.03687
-0.59384,1.77934,-0.18986,-0.40629,0.02050,0.26970,1.71493,-2.19473,1.43354,1.02189,2.74345,0.14400,0.40044,-0.55233,-0.72701,0.07774,10.83438,-6.66128,-4.66371
-0.59904,1.78152,-0.18615,-0.40002,0.04756,0.26931,2.13360,-2.49985,1.34026,0.16958,1.25224,0.21631,0.42438,-0.53149,-0.73077,0.05827,29.23209,-16.46154,-5.56729
-0.60432,1.78277,-0.18269,-0.39591,0.05578,0.26505,2.66720,-2.88061,1.24555,0.47831,-0.04380,-0.58944,0.45112,-0.50506,-0.73507,0.03291,39.47038,-20.78178,-2.57950
-0.60908,1.78234,-0.18021,-0.38452,0.03727,0.24708,3.29377,-3.31010,1.28297,0.92292,-1.95515,-2.11356,0.48222,-0.47103,-0.73863,0.00492,44.24277,-27.04795,0.16846
-0.61261,1.78090,-0.17914,-0.35724,0.00840,0.21172,3.43105,-3.37359,1.77303,2.59399,-1.33113,-3.87954,0.51336,-0.43889,-0.73745,-0.00168,16.52795,-13.33732,29.31965
-0.60956,1.78191,-0.18273,-0.22059,0.02754,0.10306,3.50459,-3.54771,2.13323,7.55996,2.83491,-3.79509,0.54529,-0.40776,-0.73233,-0.00909,1.55680,-8.67659,7.65404
-0.60842,1.78685,-0.18368,-0.11266,0.08974,0.04660,3.68836,-3.61687,1.76205,8.46504,5.49049,-4.24470,0.58740,-0.35547,-0.72551,-0.04732,21.83860,1.05680,-20.40841
-0.60156,1.79390,-0.18676,0.01213,0.17571,-0.00828,3.72031,-3.58480,1.39697,9.65161,7.11945,-4.01218,0.60243,-0.33365,-0.72154,-0.07165,12.06033,7.29162,-23.87591
-0.59195,1.80379,-0.19004,0.15126,0.28604,-0.05459,3.52115,-3.37098,1.07531,10.32853,9.02794,-3.39485,0.61263,-0.31847,-0.71774,-0.09008,-2.84346,16.56977,-22.13685
-0.58114,1.81539,-0.19298,0.27784,0.39710,-0.08604,3.03333,-3.08527,0.93541,10.82030,10.12360,-2.80945,0.62224,-0.31019,-0.71206,-0.09787,-26.92810,23.30635,-18.65841
-0.56478,1.83255,-0.19568,0.45922,0.56651,-0.10694,2.05723,-2.51438,0.86129,11.93523,11.66309,-0.57756,0.62609,-0.31704,-0.70679,-0.08912,-56.13142,29.80609,-12.21548
-0.54619,1.85169,-0.19566,0.63904,0.73286,-0.08395,0.82105,-1.69852,0.97297,14.26924,12.82786,3.37672,0.62479,-0.33246,-0.70370,-0.06249,-91.32431,44.68884,1.88672
-0.52546,1.87326,-0.19302,0.81109,0.89859,-0.02817,-0.05776,-0.78456,0.78977,15.71376,14.60480,5.90570,0.61269,-0.35128,-0.70680,-0.04058,-83.40623,65.38044,-10.46873
-0.49633,1.90326,-0.18596,1.06963,1.15263,0.08051,-1.04458,0.59655,0.17653,17.82333,17.14266,7.78450,0.57830,-0.38710,-0.71796,-0.01595,-65.13406,81.62441,-37.23962
-0.46648,1.93422,-0.17827,1.28575,1.36929,0.17598,-1.69444,1.72632,-0.60223,19.55009,18.73393,8.14911,0.53736,-0.42406,-0.72898,-0.00079,-61.36206,88.20193,-56.81792
-0.42595,1.97416,-0.16763,1.61434,1.67259,0.29455,-2.68133,3.27541,-1.79633,22.63115,19.27328,6.24991,0.46897,-0.48120,-0.74041,0.01779,-64.57391,89.04079,-79.17429
-0.37968,2.01506,-0.15834,1.96223,1.92986,0.37004,-3.88203,4.72415,-2.75275,27.94138,18.00729,4.08282,0.39073,-0.54277,-0.74198,0.04683,-83.20760,94.54164,-71.69989
-0.31831,2.06126,-0.14863,2.46885,2.21790,0.43796,-4.86801,6.80150,-4.50850,38.74946,17.49016,3.62585,0.26792,-0.61031,-0.74257,0.06582,-75.94534,109.36370,-91.36231
-0.25163,2.10592,-0.14047,2.95035,2.42377,0.46891,-5.88596,8.50093,-6.42579,45.74117,15.46139,-0.12407,0.12747,-0.67584,-0.72209,0.07464,-101.33190,106.37070,-161.74190
-0.15558,2.14465,-0.14168,3.76843,2.49000,0.34645,-6.74648,11.94891,-8.47956,56.91158,-10.25674,-21.92999,-0.08482,-0.71210,-0.68913,0.10398,-49.23222,170.17180,-187.02630
-0.05807,2.15929,-0.15912,4.43187,2.18648,0.01383,-7.23967,15.33018,-9.31192,48.90055,-37.72707,-31.73331,-0.29330,-0.70224,-0.62866,0.16004,-78.23740,227.80480,-160.57250
0.04296,2.13844,-0.19434,5.00033,1.43106,-0.50530,-5.50428,18.16519,-10.07351,31.57101,-67.93960,-38.87806,-0.48886,-0.61592,-0.58422,0.20085,53.48507,128.08940,-224.06010
0.12588,2.08573,-0.24240,5.18920,0.36717,-1.10478,-2.81535,18.57245,-12.03690,-2.16139,-81.73743,-41.57412,-0.64509,-0.49761,-0.55374,0.17205,-97.32686,-32.98125,-228.84630
0.17968,2.01432,-0.29524,4.90962,-0.74795,-1.64838,-1.25074,17.13175,-13.87448,-35.30619,-76.30299,-33.81376,-0.75409,-0.39211,-0.51545,0.10913,-153.62780,-73.50757,-123.99440
0.20253,1.94044,-0.34409,4.24157,-1.66864,-2.02205,-1.34694,14.61460,-14.95036,-57.68708,-55.10935,-18.74043,-0.82215,-0.32439,-0.46707,0.02619,-193.50700,-64.45285,25.76434
0.20307,1.87527,-0.38241,3.39281,-2.27500,-2.16392,-2.54283,12.05083,-14.43196,-62.35209,-33.34172,-2.56616,-0.85765,-0.30148,-0.41412,-0.04525,-130.25090,-43.91845,150.97460
0.19279,1.81982,-0.40963,2.55855,-2.61682,-2.11571,-3.06539,10.35330,-13.01715,-58.58398,-12.95903,8.97929,-0.88233,-0.28266,-0.36686,-0.08373,-68.75900,-26.51923,168.54950
0.18211,1.77464,-0.42923,1.89817,-2.74265,-1.97372,-2.56556,9.13031,-11.45920,-53.04498,-7.27162,14.52120,-0.90168,-0.25319,-0.33797,-0.09302,50.08633,-112.47400,122.82390
0.15782,1.73388,-0.44163,1.18714,-2.77570,-1.75666,-2.66625,7.71979,-10.40254,-49.09515,1.79272,15.41871,-0.91396,-0.23018,-0.31031,-0.12410,-27.37347,-73.69062,120.61840
0.12941,1.70016,-0.45256,0.55946,-2.70587,-1.56475,-2.37746,7.15675,-9.85540,-43.54182,10.34226,13.20111,-0.93305,-0.18849,-0.27117,-0.14269,-3.69124,-56.61817,49.05251
0.09850,1.67745,-0.46151,0.01847,-2.49478,-1.38375,-1.95678,6.99368,-9.43728,-34.60276,20.55578,13.40677,-0.95217,-0.14170,-0.22458,-0.15116,28.59027,-31.49124,15.89253
0.07081,1.66696,-0.46690,-0.36909,-2.14954,-1.18639,-0.93433,6.55609,-8.85819,-20.05025,29.62137,15.72252,-0.96641,-0.09216,-0.19505,-0.13969,51.31519,-49.04572,14.49089
0.05179,1.66876,-0.46593,-0.55787,-1.70159,-0.93919,-0.48821,5.53441,-7.88778,-6.03692,32.56735,18.88243,-0.97082,-0.06332,-0.18512,-0.13869,24.71988,-97.34348,37.23456
0.04549,1.68432,-0.45750,-0.53068,-1.14134,-0.63289,-0.40792,4.27265,-5.91692,8.36408,35.14894,19.21788,-0.96881,-0.07595,-0.19252,-0.13630,5.75427,-80.69210,115.74350
0.05110,1.70122,-0.44921,-0.33718,-0.66627,-0.38692,-0.97122,3.24937,-3.92833,19.83987,31.49833,15.38685,-0.96300,-0.10780,-0.19674,-0.14935,-15.62055,-54.04767,138.05400
0.07127,1.72055,-0.44316,0.02584,-0.25295,-0.22405,-0.26180,0.83606,-0.15886,24.57149,32.03308,10.14509,-0.93607,-0.19357,-0.27012,-0.11548,30.04016,-147.34750,276.00630
0.09450,1.74440,-0.43660,0.35724,0.14192,-0.08508,-0.19730,-0.36841,2.69910,21.32817,25.64900,10.09033,-0.90297,-0.27858,-0.31380,-0.09256,43.78660,-100.91070,183.89040
0.11658,1.76972,-0.42815,0.60388,0.47756,0.05332,0.07266,-1.59020,5.20590,13.39176,22.34199,10.52579,-0.85452,-0.36590,-0.36346,-0.06166,15.56558,-74.12118,209.02150
0.13145,1.79187,-0.41766,0.69587,0.69734,0.19152,-0.03599,-2.54880,6.22610,2.76973,16.37571,12.38407,-0.80863,-0.42346,-0.40515,-0.05145,26.19274,-80.81146,117.69940
0.13800,1.81742,-0.40047,0.64835,0.92337,0.39965,-0.42137,-3.39182,7.02882,-7.99030,8.38813,11.43097,-0.75489,-0.48095,-0.44304,-0.05041,8.30718,-52.45627,57.60664
0.13959,1.83672,-0.38584,0.53972,1.01720,0.53125,-1.44146,-3.65130,7.05023,-10.67931,6.68688,10.86669,-0.71145,-0.52875,-0.45685,-0.07450,-50.16858,-53.90318,-5.79966
0.13473,1.85835,-0.36839,0.35968,1.12671,0.67629,-2.47647,-4.08611,7.32624,-12.14369,7.51321,7.24010,-0.65490,-0.58268,-0.46990,-0.10378,-54.70782,-57.89198,7.37532
0.12780,1.88073,-0.35367,0.18309,1.22793,0.75370,-2.97388,-4.48998,7.48808,-13.62530,8.04406,3.81620,-0.59615,-0.62757,-0.48516,-0.12400,-23.33334,-45.53592,10.36726
0.11891,1.90442,-0.34148,0.01608,1.32464,0.77668,-3.16324,-4.76120,7.57879,-14.73477,8.85295,-0.25778,-0.53630,-0.66628,-0.49936,-0.13818,-12.47730,-35.05616,9.20142
0.10479,1.93020,-0.33300,-0.19003,1.43104,0.74161,-3.00543,-4.80041,7.64969,-15.67573,7.12296,-4.52604,-0.47887,-0.69859,-0.51256,-0.14117,7.71517,-3.46582,10.13300
0.08729,1.95499,-0.32830,-0.40443,1.50398,0.66103,-2.70001,-4.59198,7.63548,-15.75572,3.78980,-6.86902,-0.42673,-0.72566,-0.52223,-0.13635,8.35070,20.41278,3.73574
0.06700,1.97726,-0.32609,-0.61612,1.52486,0.56038,-2.42515,-4.26678,7.52708,-14.94306,-1.09115,-7.16507,-0.37855,-0.74902,-0.52826,-0.12891,14.23136,33.22874,-5.08868
0.04281,1.99522,-0.32514,-0.84395,1.47781,0.46144,-2.76798,-4.14918,7.27396,-13.39626,-5.48225,-4.78852,-0.32772,-0.77487,-0.52262,-0.13796,-18.22098,1.84426,-19.78715
0.01918,2.00915,-0.32261,-1.02027,1.38110,0.40236,-2.79796,-4.30955,6.89512,-11.71725,-7.80840,-4.23733,-0.27680,-0.79074,-0.52471,-0.15093,0.82006,-20.29071,-24.28352
-0.00370,2.02073,-0.31995,-1.14638,1.26997,0.35770,-2.47736,-4.41501,6.51820,-9.80016,-10.00310,-3.86286,-0.22945,-0.79856,-0.53332,-0.15880,32.42307,-2.46090,-20.46283
-0.02808,2.02803,-0.31864,-1.26691,1.12181,0.30365,-1.98821,-4.45247,6.07184,-7.88808,-10.83672,-4.32936,-0.18807,-0.79960,-0.54594,-0.16499,41.07591,7.58009,-20.30892
-0.05228,2.03310,-0.31910,-1.36289,0.97228,0.23809,-1.43709,-4.28510,5.78324,-6.16714,-10.60263,-5.40749,-0.14945,-0.79871,-0.55956,-0.16316,40.49240,23.86420,-12.97752
-0.07605,2.03686,-0.32203,-1.43232,0.83276,0.14977,-1.16206,-3.98897,5.61821,-3.94942,-9.94138,-7.05299,-0.11082,-0.80110,-0.56653,-0.15814,21.43103,28.70503,-8.89428
-0.09891,2.03816,-0.32849,-1.47550,0.68380,0.02769,-1.23910,-3.56877,5.51041,-1.77394,-9.45511,-7.72134,-0.07325,-0.80905,-0.56325,-0.15104,-9.95133,22.44362,-11.12376
-0.12025,2.03985,-0.33438,-1.48843,0.56975,-0.06013,-1.36172,-3.26560,5.43236,-0.60704,-9.88987,-6.83261,-0.03434,-0.81655,-0.55779,-0.14468,-17.82281,19.60922,-11.99826
-0.14088,2.03777,-0.34149,-1.48945,0.42621,-0.14636,-1.56864,-3.12752,5.25028,0.68423,-10.94816,-5.02012,0.00364,-0.82353,-0.54879,-0.14355,-15.41737,12.15051,-14.41458
-0.16041,2.03179,-0.34892,-1.47227,0.25336,-0.22165,-1.79786,-3.28020,4.91563,1.76233,-10.84560,-4.15517,0.04214,-0.82800,-0.53771,-0.15336,-7.25074,-17.46397,-21.81817
-0.17833,2.02534,-0.35562,-1.43490,0.10656,-0.27235,-1.84309,-3.32639,4.58623,3.46439,-10.28171,-3.47081,0.07678,-0.82951,-0.52919,-0.16119,2.99614,-10.55323,-21.35149
-0.19518,2.01997,-0.36157,-1.39189,0.00858,-0.30171,-1.80036,-3.23695,4.27751,4.77215,-9.54898,-3.01784,0.10664,-0.82986,-0.52192,-0.16602,6.62788,-0.03905,-25.78143
-0.20810,2.01016,-0.36846,-1.30228,-0.13060,-0.33826,-1.70706,-2.84081,3.77316,5.95773,-8.25163,-2.02269,0.12227,-0.83181,-0.51517,-0.16658,6.56935,20.82051,-32.76484
-0.22037,2.00098,-0.37476,-1.22058,-0.23562,-0.36027,-1.59583,-2.36923,3.37435,5.70409,-6.79740,-1.49172,0.13509,-0.83411,-0.50951,-0.16252,4.89639,27.60063,-33.99732
-0.23253,1.99216,-0.38074,-1.15315,-0.31336,-0.37319,-1.46602,-1.89907,3.12003,5.57791,-6.07177,-0.85839,0.14775,-0.83598,-0.50551,-0.15417,4.91805,39.07706,-26.07113
-0.24173,1.98073,-0.38708,-1.05675,-0.41348,-0.38903,-1.40226,-1.72628,2.69618,5.80004,-5.28829,-0.02414,0.15795,-0.83777,-0.49906,-0.15533,3.81774,14.70600,-23.09975
-0.25081,1.97069,-0.39315,-0.97556,-0.47639,-0.39859,-1.39085,-2.06223,2.26138,6.07971,-4.05378,-0.72421,0.17468,-0.83698,-0.48926,-0.17198,9.02020,-24.83018,-27.53773
-0.25842,1.96070,-0.39931,-0.88874,-0.52515,-0.40709,-1.37012,-2.23937,1.85597,6.21793,-2.93694,-0.70049,0.18809,-0.83659,-0.47930,-0.18712,7.69521,-19.19183,-26.64526
-0.26496,1.95086,-0.40501,-0.80405,-0.56164,-0.40761,-1.25754,-2.10518,1.52022,5.77541,-2.16932,-0.27074,0.19569,-0.83662,-0.47301,-0.19501,9.52976,-0.44835,-25.46332
-0.26995,1.94109,-0.41023,-0.71333,-0.59021,-0.40131,-1.04543,-1.51103,1.21755,5.34133,-1.15599,0.05280,0.19354,-0.83846,-0.47256,-0.19030,12.48275,32.24880,-20.51556
-0.27583,1.93224,-0.41562,-0.65343,-0.59889,-0.39850,-0.91823,-0.90019,1.05299,4.62850,-0.11088,-0.01595,0.19142,-0.84146,-0.47214,-0.17994,10.23912,48.59792,-18.61711
-0.28077,1.92404,-0.42121,-0.59356,-0.59581,-0.39949,-0.86616,-0.31027,0.87852,4.06655,0.53205,0.21127,0.18631,-0.84612,-0.47073,-0.16668,2.38451,47.47803,-15.13680
