posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.15259,1.37564,-0.45567,-0.21521,0.42557,-0.07258,1.25013,0.65016,-0.39088,-1.06504,2.98139,0.05416,-0.01486,-0.96346,-0.23566,-0.12647,3.88302,-5.30172,-3.39098
-0.15712,1.38476,-0.45677,-0.23755,0.47063,-0.07395,1.28317,0.61467,-0.42460,-2.26502,3.51334,-0.35036,-0.02068,-0.96143,-0.24455,-0.12415,0.84444,-6.47376,-2.41299
-0.16266,1.39450,-0.45779,-0.26936,0.51518,-0.07383,1.36412,0.72371,-0.43805,-3.15089,4.06320,-0.03127,-0.02737,-0.95937,-0.25530,-0.11693,4.62254,5.56746,-2.44873
-0.16985,1.40593,-0.45842,-0.31760,0.57454,-0.06829,1.51337,0.95947,-0.41811,-3.82315,4.67775,0.53227,-0.03459,-0.95687,-0.26899,-0.10417,10.45129,14.94185,1.71768
-0.17860,1.41946,-0.45826,-0.37879,0.65261,-0.05217,1.72653,1.23576,-0.34158,-3.68210,5.27024,1.53515,-0.04094,-0.95335,-0.28592,-0.08777,14.13553,18.77723,4.96728
-0.18691,1.43301,-0.45769,-0.42178,0.71568,-0.03372,1.85293,1.30756,-0.26996,-3.41388,5.17855,1.91532,-0.04542,-0.94936,-0.30134,-0.07650,13.64812,9.14499,6.88236
-0.19649,1.44838,-0.45638,-0.47451,0.79424,-0.00723,1.90472,1.38110,-0.19402,-2.67842,7.85191,1.52298,-0.04932,-0.94594,-0.31395,-0.06479,-27.84806,2.35003,-3.30366
-0.20669,1.46462,-0.45412,-0.52712,0.87163,0.02951,2.10830,1.39217,-0.10778,-3.60390,4.61943,2.75833,-0.05251,-0.93984,-0.33321,-0.05403,19.65218,1.30540,1.19565
-0.21726,1.47994,-0.45177,-0.57424,0.91988,0.05946,2.13564,1.29368,0.03568,-4.33428,3.59150,2.55469,-0.05159,-0.93495,-0.34794,-0.04628,4.97905,-8.44500,9.58123
-0.23010,1.49621,-0.44803,-0.64455,0.97263,0.10353,2.18998,1.37746,0.23716,-4.66592,2.86587,2.91615,-0.04947,-0.92975,-0.36344,-0.03217,4.01260,2.37505,12.42415
-0.24342,1.51203,-0.44380,-0.70767,1.00818,0.14655,2.23849,1.50206,0.41258,-4.43174,2.37887,3.26450,-0.04761,-0.92409,-0.37887,-0.01586,4.95259,6.63240,13.78305
-0.25787,1.52829,-0.43796,-0.77555,1.04271,0.20466,2.36279,1.73497,0.52063,-4.30105,1.83891,3.91949,-0.04840,-0.91685,-0.39627,0.00439,7.34862,11.72784,8.77642
-0.27197,1.54376,-0.43193,-0.82430,1.06088,0.25450,2.49543,1.94127,0.57329,-4.02648,1.28246,4.36420,-0.05063,-0.90838,-0.41432,0.02504,10.24831,16.87527,6.44428
-0.28689,1.55902,-0.42485,-0.87282,1.07063,0.30783,2.59318,2.10370,0.66771,-4.04079,0.46669,4.78829,-0.05121,-0.89921,-0.43201,0.04654,10.13522,15.95900,7.04588
-0.30377,1.57348,-0.41552,-0.94012,1.06696,0.38282,2.67363,2.18300,0.89929,-4.12948,-0.70782,4.88543,-0.04612,-0.88946,-0.44951,0.06833,6.91291,3.91226,13.36612
-0.32072,1.58706,-0.40561,-0.99566,1.04977,0.44897,2.68305,2.17096,1.15488,-3.61587,-1.64803,4.78921,-0.03783,-0.88008,-0.46497,0.08854,4.88128,-1.92871,17.40145
-0.33747,1.60010,-0.39553,-1.03572,1.02755,0.50308,2.64047,2.05914,1.36671,-2.93757,-2.26372,4.48049,-0.02779,-0.87113,-0.47875,0.10567,1.67140,-10.02893,17.10122
-0.35469,1.61158,-0.38398,-1.07504,0.98789,0.56743,2.53026,1.86477,1.60448,-1.96754,-2.85013,3.77696,-0.01415,-0.86331,-0.48990,0.12039,-2.98916,-15.35809,13.41808
-0.37106,1.62211,-0.37257,-1.09686,0.94322,0.61816,2.41900,1.71940,1.76639,-1.35217,-3.62965,3.47273,-0.00174,-0.85546,-0.49997,0.13501,-5.36890,-14.79845,10.71501
-0.38709,1.63135,-0.36070,-1.10828,0.88793,0.66482,2.31261,1.57251,1.89635,-0.32274,-4.31421,3.20110,0.01112,-0.84755,-0.50928,0.14886,-4.60452,-11.94160,9.31032
-0.40230,1.63870,-0.34817,-1.10501,0.81542,0.71459,2.21411,1.42397,1.94094,0.62576,-4.95910,3.05670,0.02261,-0.83977,-0.51810,0.16077,-5.55782,-13.23289,2.61623
-0.41653,1.64591,-0.33590,-1.08777,0.75572,0.75138,2.19463,1.44157,1.90403,2.01403,-5.07659,2.92245,0.02991,-0.83002,-0.52852,0.17559,-2.78212,-3.51038,-0.86617
-0.42884,1.65162,-0.32271,-1.04641,0.68725,0.79400,2.20452,1.61625,1.72341,3.52673,-4.91324,3.08167,0.03004,-0.81874,-0.54004,0.19264,-2.31486,11.99945,-8.21525
-0.43904,1.65609,-0.30853,-0.98284,0.61284,0.84111,2.24031,1.83453,1.45384,4.48257,-4.42064,2.82250,0.02529,-0.80617,-0.55274,0.20960,-1.29126,15.87488,-13.97095
-0.44839,1.66074,-0.29450,-0.91825,0.55436,0.87599,2.26047,1.94797,1.18820,4.82159,-4.20726,2.33544,0.02022,-0.79360,-0.56541,0.22382,-1.02334,13.42154,-16.82086
-0.45738,1.66506,-0.28076,-0.86337,0.50459,0.89973,2.25676,2.01038,0.98963,4.51608,-4.18380,1.74136,0.01579,-0.78123,-0.57725,0.23710,-3.32889,8.07235,-16.58549
-0.46467,1.66762,-0.26675,-0.79435,0.43846,0.92066,2.21189,2.08520,0.79319,4.08745,-4.16883,0.87564,0.00955,-0.76905,-0.58806,0.25030,-4.45679,6.77891,-12.18441
-0.47205,1.66998,-0.25350,-0.74059,0.38187,0.92686,2.13141,2.11922,0.69827,3.72719,-3.98026,0.05667,0.00529,-0.75756,-0.59706,0.26380,-5.84890,5.31687,-6.03330
-0.47910,1.67190,-0.24088,-0.69152,0.33008,0.92098,2.00932,2.06066,0.64326,3.59302,-3.66253,-0.76404,0.00278,-0.74757,-0.60438,0.27542,-8.24965,-2.21593,-3.30320
-0.48548,1.67339,-0.22901,-0.64373,0.28358,0.90643,1.85920,1.88480,0.55042,3.49456,-3.07989,-1.21375,0.00107,-0.73982,-0.61061,0.28254,-10.54951,-10.62695,-5.20067
-0.49124,1.67473,-0.21773,-0.59830,0.24501,0.88870,1.72025,1.73606,0.47003,2.96209,-2.53933,-1.31128,-0.00078,-0.73264,-0.61621,0.28901,-11.29461,-12.04540,-7.46733
-0.49683,1.67579,-0.20661,-0.55862,0.20981,0.87061,1.60122,1.61601,0.43681,2.67765,-2.44557,-1.32034,-0.00187,-0.72543,-0.62132,0.29615,-9.20734,-7.96062,-2.96603
-0.50215,1.67660,-0.19556,-0.52267,0.17806,0.85407,1.52706,1.52824,0.42834,2.36935,-2.18711,-1.01677,-0.00247,-0.71757,-0.62673,0.30381,-6.38076,-7.45121,-1.60555
-0.50728,1.67691,-0.18446,-0.49164,0.14551,0.84209,1.51913,1.44942,0.44411,2.11837,-2.37478,-0.72419,-0.00186,-0.70859,-0.63306,0.31165,-1.48277,-5.10626,0.36304
-0.51249,1.67700,-0.17331,-0.46850,0.11715,0.83396,1.54608,1.35621,0.45843,1.74262,-2.35821,-0.50958,-0.00021,-0.69911,-0.64008,0.31866,1.35252,-7.15803,0.74136
-0.51767,1.67621,-0.16212,-0.44937,0.08230,0.82749,1.61880,1.21526,0.51663,1.07973,-2.45828,-0.42026,0.00464,-0.68900,-0.64784,0.32491,4.81492,-9.47912,1.88674
-0.52303,1.67515,-0.15102,-0.43669,0.05059,0.82135,1.69161,1.09960,0.62345,0.69234,-2.11720,-0.46667,0.01128,-0.67842,-0.65513,0.33231,6.50401,-9.46229,5.25917
-0.52853,1.67391,-0.14012,-0.42869,0.02270,0.81397,1.75038,0.92292,0.72846,0.59142,-1.95085,-0.67527,0.02027,-0.66862,-0.66201,0.33805,5.46865,-11.32028,6.51584
-0.53407,1.67247,-0.12962,-0.42255,-0.00262,0.80149,1.78765,0.69762,0.81956,0.42195,-1.72625,-1.10245,0.03120,-0.65978,-0.66846,0.34188,4.26025,-15.68202,3.85842
-0.53946,1.67066,-0.11987,-0.41546,-0.02842,0.78099,1.81404,0.41584,0.89992,0.59420,-1.57792,-1.48397,0.04448,-0.65203,-0.67447,0.34347,3.20888,-17.69233,3.41392
-0.54454,1.66884,-0.11077,-0.40513,-0.04966,0.75490,1.82980,0.14576,0.93159,0.63601,-1.20720,-1.80764,0.05780,-0.64478,-0.68047,0.34332,2.62715,-19.13053,-0.58900
-0.54953,1.66728,-0.10169,-0.39498,-0.06254,0.73364,1.84235,-0.00019,0.96873,0.98163,-0.95269,-1.79310,0.06991,-0.63655,-0.68617,0.34509,1.84542,-12.31816,1.76277
-0.55418,1.66574,-0.09327,-0.38240,-0.07242,0.70771,1.85781,-0.22427,0.96053,0.95427,-0.49277,-1.97995,0.08366,-0.62936,-0.69208,0.34341,2.19008,-14.82737,-2.64035
-0.55833,1.66444,-0.08557,-0.36526,-0.07691,0.67597,1.85718,-0.45121,0.96097,1.13268,-0.23759,-1.98931,0.09849,-0.62286,-0.69727,0.34081,0.72359,-14.55700,-1.89886
-0.56220,1.66305,-0.07791,-0.34729,-0.08192,0.64900,1.88930,-0.61862,0.94763,1.44997,-0.46023,-1.94500,0.11310,-0.61524,-0.70308,0.33817,2.50682,-11.60845,-1.40439
-0.56604,1.66159,-0.07021,-0.33296,-0.08681,0.62923,1.92423,-0.73604,0.92474,1.43111,-0.46298,-2.04602,0.12726,-0.60713,-0.70904,0.33535,4.24201,-11.97686,-3.65320
-0.56901,1.65992,-0.06362,-0.30932,-0.09348,0.59796,1.97226,-0.86878,0.91067,1.48789,-0.44086,-1.92039,0.14270,-0.59876,-0.71498,0.33156,3.25994,-8.05727,-1.09743
-0.57187,1.65817,-0.05711,-0.28844,-0.09999,0.57200,2.03643,-0.95201,0.90386,1.47571,-0.42569,-1.77911,0.15787,-0.58931,-0.72116,0.32820,4.61669,-6.19071,-1.70669
-0.57461,1.65640,-0.05053,-0.27001,-0.10542,0.55192,2.09864,-1.00071,0.88509,1.50135,-0.54174,-1.45813,0.17250,-0.57918,-0.72757,0.32473,5.14616,-4.56289,-1.40324
-0.57670,1.65416,-0.04434,-0.24613,-0.11647,0.53073,2.24061,-1.04016,0.87529,1.49104,-0.75680,-1.24403,0.18822,-0.56643,-0.73540,0.32081,8.68619,-2.05820,0.32767
-0.57875,1.65165,-0.03810,-0.22645,-0.12949,0.51426,2.36208,-1.03818,0.89557,1.26700,-1.18519,-1.05057,0.20363,-0.55281,-0.74283,0.31803,8.04602,-0.95672,0.20331
-0.58070,1.64821,-0.03198,-0.20885,-0.15332,0.49893,2.52988,-0.99212,0.96917,1.11367,-2.10306,-1.16612,0.21980,-0.53619,-0.75080,0.31698,9.94869,3.27997,5.42614
-0.58261,1.64374,-0.02643,-0.19456,-0.18732,0.47866,2.72623,-0.97599,1.05528,0.95982,-2.70431,-1.76843,0.23752,-0.51760,-0.75900,0.31559,13.21049,1.69756,7.78991
-0.58451,1.63839,-0.02192,-0.18296,-0.22718,0.44758,2.91106,-1.00453,1.16711,0.69306,-3.02888,-2.71855,0.25719,-0.49802,-0.76633,0.31395,13.28374,-1.85640,7.76747
-0.58633,1.63197,-0.01926,-0.17221,-0.27473,0.39459,3.10189,-1.09828,1.31141,0.74412,-2.86568,-4.02552,0.27989,-0.47715,-0.77254,0.31171,11.71633,-6.46397,9.15961
-0.58726,1.62455,-0.02217,-0.14762,-0.33267,0.25335,3.26444,-1.34710,1.51587,1.36669,-1.18956,-6.15260,0.30714,-0.45671,-0.77579,0.30858,5.04694,-10.22664,5.46102
-0.59022,1.61451,-0.02124,-0.13039,-0.34376,0.16219,3.27513,-1.52997,1.49622,1.29242,-0.49023,-7.03605,0.34931,-0.42174,-0.78180,0.29817,3.42922,-11.66087,-4.34595
-0.59089,1.60969,-0.02582,-0.11361,-0.34431,0.06085,3.24286,-1.75390,1.43795,1.21485,0.39990,-7.60188,0.37306,-0.40694,-0.78218,0.28884,0.69187,-13.76532,-6.11558
-0.59146,1.60567,-0.03230,-0.09852,-0.33264,-0.04792,3.13504,-2.01184,1.38741,0.87866,1.07596,-8.24153,0.39777,-0.39482,-0.77987,0.27876,-2.70732,-16.64142,-9.81731
-0.59190,1.60228,-0.03977,-0.08494,-0.31421,-0.14706,2.99393,-2.25785,1.43434,1.28645,2.08391,-8.77428,0.42420,-0.38330,-0.77447,0.27079,-6.84400,-19.90713,-3.61712
-0.59090,1.60043,-0.05145,-0.05264,-0.27747,-0.28765,2.73296,-2.62179,1.52928,2.95562,2.49443,-8.96837,0.45393,-0.37651,-0.76339,0.26350,-15.95101,-25.18653,-1.06844
-0.58820,1.59922,-0.06410,-0.00162,-0.23803,-0.41530,2.63133,-2.95571,1.50235,4.62243,3.36742,-9.06889,0.48378,-0.36778,-0.75327,0.25154,-5.99442,-23.75352,-6.61653
-0.58388,1.59926,-0.07708,0.06187,-0.18901,-0.51978,2.56556,-3.22393,1.38685,6.34694,4.93092,-8.36613,0.51211,-0.35958,-0.74323,0.23675,-1.66913,-22.82230,-10.06921
-0.57637,1.60238,-0.09202,0.15749,-0.10601,-0.62998,2.54670,-3.47498,1.03834,7.99570,7.13237,-7.40893,0.53766,-0.35422,-0.73462,0.21397,4.56591,-14.48305,-23.99566
-0.56569,1.60930,-0.10722,0.27952,0.01483,-0.72205,2.47532,-3.60235,0.52778,9.92693,10.30406,-6.20432,0.55734,-0.35312,-0.72784,0.18687,9.00079,-7.37219,-34.90395
-0.54853,1.62413,-0.12306,0.47559,0.23147,-0.80603,1.92048,-3.53418,0.01084,12.16522,14.15995,-3.79100,0.56773,-0.36526,-0.71848,0.16748,-21.19545,7.13227,-33.80398
-0.53324,1.63772,-0.13601,0.60324,0.38433,-0.83123,1.46154,-3.39151,-0.36962,14.00106,16.60736,-1.95397,0.57605,-0.37691,-0.70945,0.15096,-32.40042,12.52824,-37.05201
-0.51006,1.66043,-0.14777,0.81564,0.63302,-0.83355,0.48884,-3.00273,-0.85380,17.07877,19.40093,0.84859,0.57055,-0.40620,-0.69905,0.14422,-47.28010,26.73234,-50.66891
