posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.09936,1.59540,-0.42531,-0.42322,0.77909,0.18218,2.26078,1.88245,0.12845,1.46512,1.84194,1.74900,0.17960,-0.82207,-0.41648,-0.34422,1.58758,18.86296,-10.11356
-0.10408,1.60752,-0.42078,-0.40659,0.80126,0.21259,2.33921,1.88334,0.05671,0.53269,1.07411,2.49055,0.16668,-0.81930,-0.43307,-0.33677,4.74821,6.44784,-5.27375
-0.10897,1.61922,-0.41619,-0.39695,0.81217,0.23970,2.38577,1.52570,0.01311,0.61731,0.73419,2.15444,0.15822,-0.81285,-0.44748,-0.33764,4.05613,-18.86002,-5.69636
-0.11379,1.63090,-0.41179,-0.38804,0.81975,0.25686,2.36010,1.07554,-0.06394,0.59691,0.65643,1.14075,0.15159,-0.80535,-0.45898,-0.34318,-0.37404,-34.68347,-10.68945
-0.11865,1.64267,-0.40768,-0.38143,0.82679,0.26654,2.29749,0.67397,-0.10306,0.19754,0.55762,-0.13863,0.14679,-0.79740,-0.46919,-0.34996,-4.61760,-34.06839,-9.70011
-0.12401,1.65424,-0.40441,-0.38449,0.82982,0.26348,2.20437,0.64656,0.00608,-0.53160,0.31358,-1.07771,0.14235,-0.79198,-0.48110,-0.34794,-6.18251,-9.52342,3.28471
-0.12979,1.66565,-0.40177,-0.39334,0.82881,0.25030,2.08159,0.86825,0.24787,-0.75578,0.00480,-1.68551,0.13910,-0.78882,-0.49453,-0.33742,-7.14830,9.32358,17.65110
-0.13541,1.67671,-0.40003,-0.39646,0.82177,0.22423,1.83396,1.12843,0.56237,0.52647,-1.08020,-1.37401,0.13929,-0.78798,-0.50606,-0.32185,-13.07198,17.19398,25.67999
-0.13961,1.68708,-0.39832,-0.37467,0.80428,0.20342,1.59620,1.01785,0.57981,2.47148,-2.06789,-0.65086,0.13871,-0.78589,-0.51275,-0.31657,-17.31404,-0.90742,8.54594
-0.14242,1.69677,-0.39638,-0.33533,0.77985,0.19118,1.44602,0.65758,0.38630,3.94886,-2.57901,-0.68370,0.13688,-0.78166,-0.51676,-0.32128,-14.70003,-24.04551,-12.00821
-0.14180,1.70492,-0.39451,-0.24602,0.73378,0.17846,1.32181,0.32105,-0.07780,6.08563,-3.07989,-1.09295,0.12883,-0.77820,-0.51719,-0.33214,-8.23469,-20.47347,-26.69309
-0.13972,1.71262,-0.39264,-0.15028,0.68954,0.16731,1.33440,0.58960,-0.49282,7.73194,-3.21921,-2.13538,0.11100,-0.77805,-0.52162,-0.33199,-2.01593,6.80960,-31.04686
-0.13689,1.72022,-0.39093,-0.06759,0.65582,0.15682,1.36908,1.30537,-0.72783,9.05080,-3.38747,-1.96497,0.08661,-0.78178,-0.52913,-0.31835,3.66427,47.07921,-21.41534
-0.12808,1.72528,-0.38898,0.09577,0.58575,0.15177,1.63337,2.84490,-1.16964,8.65884,-5.01791,1.04020,0.03832,-0.79016,-0.54130,-0.28493,14.89899,93.90099,-17.00152
-0.12054,1.72915,-0.38582,0.20259,0.50984,0.16798,2.08943,3.51275,-1.54281,6.59191,-5.72586,2.23034,-0.00492,-0.78802,-0.55579,-0.26476,26.78747,56.79734,-27.69262
-0.11350,1.73140,-0.38181,0.27473,0.42490,0.19487,2.65016,3.83434,-1.74557,4.11677,-6.10242,2.43816,-0.04550,-0.77896,-0.57444,-0.24732,41.02418,33.12186,-20.39832
-0.10711,1.73296,-0.37838,0.31886,0.34910,0.20564,3.01795,3.68415,-1.95402,2.24914,-4.48376,-0.36296,-0.08044,-0.76664,-0.59028,-0.23952,25.35192,-10.16063,-26.09943
-0.10185,1.73500,-0.37609,0.33262,0.30084,0.19437,3.20704,3.82895,-1.80979,0.13383,-2.75927,-1.93042,-0.11162,-0.75624,-0.60582,-0.22050,17.40130,-0.77377,-5.46861
-0.09848,1.73693,-0.37526,0.30989,0.26293,0.16103,3.16318,3.76746,-1.31714,-2.51789,-1.42979,-1.54810,-0.13022,-0.74766,-0.62018,-0.19854,12.90886,2.05252,24.03420
-0.09712,1.74003,-0.37503,0.25830,0.25326,0.12551,2.84671,2.99480,-0.99367,-4.63317,-0.20998,-1.45811,-0.13566,-0.74022,-0.62925,-0.19421,-19.57123,-43.26012,23.00694
-0.09751,1.74405,-0.37480,0.19026,0.26173,0.09912,2.25190,1.67284,-0.90565,-6.33847,0.83744,-1.20979,-0.12903,-0.73478,-0.63182,-0.21039,-35.83838,-90.71054,5.89188
-0.10039,1.75064,-0.37492,0.09801,0.31202,0.07368,0.92853,0.12942,-0.65218,-6.57389,5.80713,-2.17365,-0.10205,-0.74251,-0.61757,-0.23848,-97.74173,-113.70360,0.71601
-0.10471,1.75953,-0.37593,0.00147,0.38881,0.03799,-0.20914,-0.82083,0.01114,-5.69758,4.29474,-3.16409,-0.06755,-0.75400,-0.60258,-0.25262,-81.65453,-67.30882,38.25508
-0.10801,1.76732,-0.37695,-0.05474,0.42882,0.01103,-0.72892,-1.21137,0.41298,-4.15145,2.51770,-2.31925,-0.04392,-0.76045,-0.59361,-0.25964,-52.10381,-38.60797,36.44614
-0.11143,1.77453,-0.37801,-0.09853,0.44906,-0.00934,-1.04520,-1.47258,0.67502,-2.45562,0.21335,-1.30713,-0.02216,-0.76530,-0.58561,-0.26625,-30.76474,-21.52029,22.55968
-0.11423,1.78043,-0.37857,-0.12203,0.44239,-0.01693,-1.01886,-1.42503,0.77173,-1.04058,-0.98587,-0.64613,-0.00922,-0.76699,-0.58252,-0.26893,-3.03723,-3.44074,5.48946
-0.11634,1.78543,-0.37869,-0.12873,0.42235,-0.01531,-0.75289,-1.08114,0.82695,-0.14937,-1.70977,0.18950,-0.00404,-0.76687,-0.58466,-0.26470,14.74449,22.95160,5.21519
-0.11799,1.78978,-0.37847,-0.12604,0.39590,-0.00840,-0.44380,-0.72724,0.80672,0.58832,-2.37077,0.71243,-0.00270,-0.76555,-0.58882,-0.25927,22.05638,29.16859,1.93565
-0.11889,1.79367,-0.37818,-0.11092,0.36785,-0.00290,-0.24547,-0.59981,0.58514,1.30561,-1.97559,0.40808,-0.00323,-0.76359,-0.59075,-0.26062,15.77539,12.48750,-12.89808
-0.11977,1.79753,-0.37793,-0.09967,0.34621,0.00081,-0.06116,-0.39213,0.48192,0.48966,-1.46083,-0.10978,-0.00462,-0.76191,-0.59382,-0.25855,13.70434,11.02992,-14.72706
-0.12106,1.80059,-0.37786,-0.09826,0.31590,-0.00035,0.20965,0.02953,0.54314,-0.22154,-1.40426,-0.24760,-0.00840,-0.75997,-0.60068,-0.24811,14.79255,23.94812,2.57466
-0.12271,1.80400,-0.37793,-0.10334,0.29841,-0.00340,0.33826,0.26455,0.65307,-0.48127,-1.57659,-0.12088,-0.00859,-0.75866,-0.60620,-0.23852,12.13671,23.11642,9.20463
-0.12450,1.80713,-0.37815,-0.10921,0.28094,-0.00814,0.39789,0.34199,0.70551,-0.30098,-1.54666,-0.25492,-0.00748,-0.75718,-0.61074,-0.23157,6.83330,11.88502,6.53396
-0.12595,1.80976,-0.37886,-0.10762,0.25912,-0.01968,0.33461,0.20968,0.62329,0.41712,-1.12143,-0.68755,-0.00491,-0.75624,-0.61218,-0.23091,-2.15092,-6.00969,-3.24029
-0.12716,1.81288,-0.37986,-0.10256,0.25049,-0.03312,0.19898,0.05322,0.51385,0.53630,-0.52018,-1.36506,-0.00180,-0.75644,-0.61133,-0.23253,-8.35111,-13.30615,-9.69481
-0.12807,1.81607,-0.38148,-0.09356,0.24544,-0.05364,-0.00904,-0.08393,0.40345,0.63565,-0.24714,-1.64807,0.00181,-0.75841,-0.60785,-0.23522,-14.90949,-12.62788,-9.29697
-0.12873,1.81904,-0.38349,-0.08251,0.23730,-0.07552,-0.19200,-0.18092,0.31364,0.82306,-0.76532,-1.16183,0.00531,-0.76086,-0.60384,-0.23760,-11.76626,-4.19138,-4.89910
-0.12924,1.82185,-0.38527,-0.07154,0.22875,-0.08789,-0.27236,-0.27021,0.20445,0.94606,-0.62743,-1.04539,0.00780,-0.76213,-0.60079,-0.24116,-8.71767,-10.40268,-8.88091
-0.12949,1.82455,-0.38713,-0.05886,0.22055,-0.09884,-0.27273,-0.16921,0.18434,0.72982,-0.24348,-1.05204,0.00826,-0.76351,-0.59950,-0.23995,-1.26956,2.95444,-4.18473
-0.12977,1.82734,-0.38926,-0.05012,0.21572,-0.11202,-0.24851,0.02936,0.27074,0.38744,-0.19993,-0.75408,0.00862,-0.76530,-0.59950,-0.23417,1.33454,13.11958,4.92250
-0.13024,1.83010,-0.39128,-0.04641,0.21107,-0.12013,-0.22329,0.11660,0.35716,0.25617,-0.61943,-0.11875,0.01048,-0.76653,-0.59976,-0.22936,1.99003,11.29754,6.93431
-0.13068,1.83255,-0.39331,-0.04282,0.20248,-0.12658,-0.26979,-0.04763,0.31856,0.46448,-0.89353,-0.35722,0.01453,-0.76732,-0.59790,-0.23137,-1.46500,-8.78386,-0.34353
-0.13057,1.83467,-0.39544,-0.03081,0.18971,-0.13429,-0.36020,-0.17862,0.26057,0.98978,-0.74801,-0.84301,0.01850,-0.76895,-0.59459,-0.23419,-5.19667,-12.20842,-4.72127
-0.12995,1.83671,-0.39768,-0.01225,0.17858,-0.14181,-0.45294,-0.13561,0.19692,1.50268,-0.92454,-0.45225,0.01980,-0.77192,-0.59071,-0.23412,-6.33448,2.09424,-3.25844
-0.12906,1.83852,-0.39974,0.00646,0.16654,-0.14361,-0.48300,-0.09233,0.11824,1.56105,-1.10067,0.13200,0.01994,-0.77437,-0.58740,-0.23435,-5.29355,3.74929,-6.51433
-0.12775,1.83990,-0.40144,0.02729,0.14995,-0.13841,-0.43770,-0.04274,0.05531,1.41836,-1.21851,0.54251,0.01920,-0.77579,-0.58556,-0.23432,2.36386,3.10723,-5.21642
-0.12622,1.84099,-0.40289,0.04687,0.13224,-0.13009,-0.35484,0.03841,0.01693,1.37803,-1.20542,0.43497,0.01761,-0.77666,-0.58490,-0.23321,5.98761,4.05139,-3.65730
-0.12442,1.84180,-0.40422,0.06670,0.11427,-0.12164,-0.26197,0.19256,0.00852,1.42533,-1.38919,0.72591,0.01469,-0.77763,-0.58510,-0.22965,6.51320,11.49623,-0.49787
-0.12243,1.84238,-0.40538,0.08498,0.09654,-0.11238,-0.22279,0.19391,-0.06273,1.26585,-1.30249,0.87229,0.01246,-0.77838,-0.58417,-0.22962,4.87839,4.11417,-3.64676
-0.12041,1.84296,-0.40647,0.09906,0.08346,-0.10410,-0.22060,0.16024,-0.13327,1.16274,-0.94546,0.69232,0.01065,-0.77935,-0.58243,-0.23081,0.42037,-4.35368,-6.93701
-0.11805,1.84348,-0.40722,0.11548,0.07268,-0.09225,-0.24415,0.06016,-0.22916,0.76792,-0.43722,0.91445,0.00925,-0.78026,-0.57986,-0.23425,0.03352,-2.85818,-5.36038
-0.11615,1.84445,-0.40815,0.11982,0.07198,-0.08605,-0.31893,-0.09441,-0.25806,-0.10845,0.47460,0.07747,0.01059,-0.78154,-0.57620,-0.23889,-5.51594,-14.50752,-5.45197
-0.11461,1.84560,-0.40914,0.11736,0.07439,-0.08260,-0.33901,-0.08962,-0.17005,-0.44936,0.47916,0.25524,0.01219,-0.78305,-0.57417,-0.23878,-4.52842,-3.87126,4.48366
-0.11366,1.84729,-0.41005,0.10552,0.08560,-0.07859,-0.45367,-0.33267,-0.05549,-0.68103,0.82706,0.26143,0.01978,-0.78447,-0.57012,-0.24326,-6.18902,-12.74882,6.75052
-0.11252,1.84937,-0.41095,0.09970,0.10122,-0.07520,-0.56865,-0.53173,-0.03452,-0.14338,1.29404,0.45446,0.02621,-0.78617,-0.56490,-0.24929,-8.80000,-15.56592,3.75064
-0.11123,1.85184,-0.41151,0.09777,0.11934,-0.06683,-0.61214,-0.67857,-0.06642,-0.34242,1.67712,0.75182,0.03118,-0.78713,-0.56022,-0.25615,-6.52107,-14.45948,-2.45178
-0.11026,1.85501,-0.41141,0.09099,0.14537,-0.04902,-0.57744,-0.67545,-0.04290,-0.50742,1.69183,1.26221,0.03484,-0.78775,-0.55753,-0.25961,1.96605,-0.59794,1.86780
-0.10957,1.85843,-0.41082,0.08047,0.17009,-0.02610,-0.50263,-0.74066,-0.04993,-0.87498,1.45613,1.66181,0.03865,-0.78713,-0.55566,-0.26492,3.71540,-4.11817,-0.05285
-0.10894,1.86135,-0.41028,0.07195,0.17968,-0.01054,-0.42259,-0.72065,-0.00421,-1.33874,1.27327,2.00423,0.04230,-0.78653,-0.55481,-0.26790,5.29812,-4.47891,-0.33433
-0.10965,1.86424,-0.40738,0.04313,0.18603,0.04077,-0.07357,-0.68679,0.15221,-1.68272,-0.18455,3.58575,0.04622,-0.78121,-0.56171,-0.26844,19.07796,5.16735,10.65427
-0.11040,1.86667,-0.40430,0.01995,0.18359,0.08393,0.20104,-0.85526,0.16277,-1.58067,-0.28278,2.73586,0.05081,-0.77427,-0.56750,-0.27544,20.85367,-11.66868,3.33335
-0.11129,1.86920,-0.40135,-0.00029,0.18369,0.11421,0.35930,-0.98046,0.16598,-1.38320,0.14893,1.65578,0.05558,-0.76805,-0.57207,-0.28240,14.79246,-9.09962,1.20665
-0.11250,1.87192,-0.39878,-0.02109,0.18668,0.13140,0.39800,-1.08721,0.18321,-1.66929,0.17574,0.88021,0.06148,-0.76300,-0.57476,-0.28932,4.25590,-8.83513,-0.47412
-0.11408,1.87454,-0.39644,-0.04286,0.18752,0.14075,0.37381,-1.20936,0.22022,-2.03030,0.05250,0.90849,0.06905,-0.75839,-0.57629,-0.29659,-0.03453,-6.93866,3.38416
-0.11692,1.87703,-0.39385,-0.08099,0.18570,0.15214,0.33006,-1.32812,0.36254,-2.74592,-0.10533,0.50690,0.07991,-0.75365,-0.57795,-0.30265,-3.52625,-11.46575,5.85959
-0.12038,1.87931,-0.39130,-0.12069,0.18081,0.16070,0.36493,-1.17281,0.59669,-3.10414,0.08828,-0.17434,0.08889,-0.74959,-0.58266,-0.30120,0.10602,3.71891,14.65591
-0.12446,1.88190,-0.38908,-0.16094,0.18233,0.16134,0.36605,-0.87611,0.90794,-3.74538,0.25426,0.01694,0.09795,-0.74721,-0.58838,-0.29310,-1.04395,23.84843,23.78833
-0.13129,1.88456,-0.38669,-0.23895,0.18458,0.16476,0.34041,-0.82313,1.33625,-6.51739,0.12590,1.30591,0.11420,-0.74310,-0.59451,-0.28517,-4.52842,10.38810,25.45007
-0.14093,1.88668,-0.38378,-0.34734,0.17688,0.17540,0.36808,-1.22562,1.83232,-8.53850,-0.85904,1.10212,0.14119,-0.73318,-0.60144,-0.28422,1.58261,-21.73986,34.52137
-0.15200,1.88850,-0.38118,-0.45196,0.16637,0.17803,0.33190,-1.79201,2.23547,-8.94232,-0.96812,-0.03907,0.17394,-0.72086,-0.60585,-0.28818,2.44995,-43.56687,34.27270
-0.16709,1.88937,-0.37974,-0.60102,0.14155,0.15991,0.20914,-2.56559,2.82524,-7.11314,-1.83190,-1.92042,0.21905,-0.70455,-0.60787,-0.29346,-3.83440,-43.41391,34.99081
-0.18029,1.89028,-0.37943,-0.68539,0.12345,0.12749,0.03559,-3.00922,3.08459,-5.26200,-1.31146,-3.09138,0.25739,-0.69086,-0.60629,-0.29813,-7.21084,-41.57333,16.73307
-0.19302,1.89075,-0.37953,-0.74005,0.10219,0.09600,-0.09698,-3.12373,3.31138,-3.91927,-2.22186,-2.89728,0.29241,-0.67819,-0.60522,-0.29708,-13.20785,-16.49750,17.85372
-0.20661,1.89012,-0.38088,-0.79689,0.06698,0.05033,-0.23961,-3.16802,3.56419,-3.74693,-2.21720,-3.15672,0.32824,-0.66506,-0.60335,-0.29313,-9.57681,-6.90842,11.92484
-0.22081,1.88854,-0.38256,-0.85177,0.02304,0.00915,-0.35601,-3.15390,3.91845,-4.11865,-3.89831,-2.76084,0.36581,-0.65022,-0.60200,-0.28461,-15.35303,1.53100,22.14118
-0.23514,1.88631,-0.38429,-0.89402,-0.02007,-0.02197,-0.38592,-3.28518,4.17104,-4.61943,-4.81699,-2.90633,0.40455,-0.63172,-0.59953,-0.27897,-8.70699,-7.41218,23.80983
-0.25221,1.88008,-0.38775,-0.97112,-0.11984,-0.07442,-0.33539,-3.57985,4.74473,-4.67066,-7.52613,-3.54192,0.45241,-0.60433,-0.59768,-0.26998,-1.33596,-16.44345,33.44711
-0.26813,1.87203,-0.39263,-1.01082,-0.22709,-0.13984,-0.16353,-4.14861,5.11730,-0.65869,-7.68046,-5.15424,0.50211,-0.56992,-0.59227,-0.26886,9.29046,-27.80826,38.44414
-0.28141,1.86421,-0.39915,-0.99693,-0.30376,-0.21590,-0.08493,-4.62465,5.24487,3.39704,-5.63389,-7.77578,0.54865,-0.53584,-0.58194,-0.27057,25.93145,-43.25186,17.70303
-0.28984,1.85570,-0.40938,-0.90474,-0.37348,-0.33623,-0.34269,-4.78976,5.28270,8.39173,-3.04367,-8.34718,0.59198,-0.50874,-0.56618,-0.26494,-8.36768,-17.18934,2.82528
-0.29480,1.84862,-0.42011,-0.77517,-0.40467,-0.43795,-0.89394,-4.53484,5.17912,10.64498,-1.65392,-7.14415,0.62842,-0.49245,-0.54788,-0.24982,-30.07182,-3.68496,-17.76777
-0.29867,1.84198,-0.42955,-0.66203,-0.42103,-0.49252,-1.36072,-4.15299,5.08945,12.63580,-1.39846,-4.52533,0.66060,-0.47844,-0.53099,-0.22967,-51.15526,13.68354,-21.37780
-0.29196,1.83604,-0.43790,-0.40038,-0.42017,-0.51386,-2.07541,-2.99249,4.61080,17.78725,1.19563,2.24210,0.67502,-0.48490,-0.52023,-0.19644,-51.91795,41.69532,-38.63787
-0.28180,1.83346,-0.44087,-0.13483,-0.36236,-0.44167,-2.01294,-1.82208,3.77095,21.03057,6.74975,8.26059,0.67412,-0.49103,-0.52255,-0.17720,-23.72389,69.76954,-61.70221
-0.26611,1.83786,-0.43895,0.16079,-0.20055,-0.30482,-1.55032,-0.50755,2.42841,23.93294,15.26124,12.70306,0.65369,-0.50620,-0.53595,-0.17088,18.40699,84.09873,-91.89024
-0.24068,1.85378,-0.42785,0.55804,0.12328,-0.03973,-0.82307,1.72162,-0.27670,28.62691,23.97603,20.01613,0.58593,-0.55180,-0.56570,-0.17941,28.66020,117.17340,-172.45950
-0.20823,1.87677,-0.41020,0.98819,0.49472,0.27809,0.15145,4.23971,-3.33376,37.74399,26.97117,26.24427,0.48085,-0.60518,-0.60364,-0.19533,37.18082,166.45580,-214.10500
-0.16015,1.90427,-0.38472,1.58730,0.85106,0.65349,1.66681,7.24724,-7.44390,50.12262,20.46209,26.79997,0.30929,-0.66234,-0.64273,-0.22924,59.71758,196.84530,-306.93550
-0.09274,1.92526,-0.35735,2.37521,1.00471,0.96774,3.04726,10.18903,-11.43626,59.60400,2.63715,15.96246,0.09400,-0.69881,-0.66039,-0.25828,84.27387,209.81940,-313.17380
-0.00879,1.92872,-0.33688,3.25760,0.81340,1.08480,3.84757,12.92518,-13.97498,66.74438,-33.75976,-2.09467,-0.12391,-0.70465,-0.65091,-0.25382,20.75313,212.53300,-187.91460
0.08372,1.90143,-0.33277,4.05819,0.14935,0.89249,5.03442,16.69570,-16.21391,59.46849,-71.94195,-32.22322,-0.37797,-0.65989,-0.61424,-0.21070,127.48110,162.31460,-232.62640
0.17662,1.82464,-0.36130,4.65861,-1.19729,0.18330,7.73659,20.02902,-17.90273,14.35971,-96.10110,-57.71799,-0.62437,-0.52931,-0.55594,-0.14467,178.57840,97.98874,-260.70760
0.22983,1.73148,-0.41534,4.43851,-2.51570,-0.79848,9.51376,20.40847,-19.95856,-46.21600,-91.02949,-75.62008,-0.80081,-0.36871,-0.45645,-0.12005,-23.70097,104.68760,-189.02550
0.24082,1.64126,-0.47954,3.56612,-3.44561,-1.69879,10.22536,19.71030,-21.51246,-95.46347,-59.40197,-69.57729,-0.91419,-0.19947,-0.33649,-0.10603,-96.84073,101.02560,-108.16080
0.19869,1.56626,-0.54864,2.02330,-3.87734,-2.45436,11.45230,18.31358,-21.30873,-114.97490,1.35292,-35.59915,-0.96672,-0.03047,-0.24468,-0.06825,-87.78793,1.54650,-51.57599
0.13675,1.53060,-0.59529,0.52392,-3.55527,-2.65420,11.35763,15.59727,-19.89485,-92.32494,37.82335,7.48192,-0.97627,0.09438,-0.18926,-0.04650,-156.82170,-140.02810,3.07679
0.08217,1.52089,-0.61238,-0.49650,-2.88597,-2.31634,9.09839,12.10174,-17.67290,-54.12703,49.61144,38.29789,-0.97150,0.15766,-0.16366,-0.06739,-231.33070,-106.18160,191.71240
0.04523,1.51756,-0.60601,-0.98531,-2.27150,-1.67383,5.35298,8.79691,-14.77431,-17.53573,32.24978,50.24677,-0.96482,0.16857,-0.15815,-0.12528,-238.80100,-79.13009,267.32250
0.02551,1.50534,-0.59329,-1.07786,-1.95232,-1.08730,1.22892,6.49265,-11.73665,3.40825,24.75611,51.02802,-0.95538,0.14327,-0.15168,-0.20908,-306.42350,40.20340,377.16460
0.00889,1.50090,-0.56775,-1.10216,-1.57894,-0.42772,-2.53420,5.73817,-8.23937,4.22288,29.86713,35.71565,-0.94389,0.07571,-0.12609,-0.29570,-134.09840,148.15420,337.74160
-0.00064,1.50396,-0.54673,-0.99767,-1.15656,0.02316,-3.52858,4.13335,-6.85873,12.97528,30.29796,20.94501,-0.92724,0.07809,-0.12629,-0.34378,-81.87429,-53.10927,130.79640
-0.00160,1.50900,-0.53625,-0.77620,-0.80119,0.19296,-3.72909,2.93189,-6.08174,24.10666,31.54271,7.54237,-0.91288,0.09482,-0.12463,-0.37699,-41.13418,-57.55540,86.82329
0.01607,1.52260,-0.53441,-0.29160,-0.38846,0.17394,-2.15067,0.56294,-3.95105,36.59864,21.60682,-7.08990,-0.91318,0.09419,-0.17649,-0.35508,67.81820,-127.68220,128.11000
0.04312,1.53155,-0.53877,0.24328,-0.14582,0.05674,-0.58931,-0.93658,-0.18287,36.00580,12.45758,-7.93904,-0.91970,0.03721,-0.23907,-0.30921,99.82272,-155.68140,236.14070
