posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.33119,1.72968,-0.48841,-0.53314,-0.00677,0.20934,0.67444,1.65104,0.58542,2.30206,-2.15929,0.35346,-0.23857,-0.81214,-0.52110,0.10944,7.48618,9.43843,-5.88965
-0.33707,1.72812,-0.48525,-0.50764,-0.03106,0.21077,0.62281,1.52979,0.54214,1.79411,-1.61884,-0.00208,-0.24012,-0.81022,-0.52148,0.11807,-1.87457,-6.64023,-4.20330
-0.34305,1.72665,-0.48254,-0.48639,-0.04884,0.20743,0.50489,1.33786,0.54667,1.50870,-0.94710,-0.43038,-0.23934,-0.81012,-0.52056,0.12426,-8.03338,-14.28669,0.04171
-0.34926,1.72547,-0.48037,-0.46631,-0.05902,0.20071,0.38436,1.23260,0.58596,1.57087,-0.62883,-0.49151,-0.23842,-0.81056,-0.51844,0.13178,-8.01410,-9.24012,2.55572
-0.35521,1.72435,-0.47820,-0.44661,-0.06565,0.19526,0.25892,1.11667,0.62885,1.55863,-0.38249,-0.21056,-0.23676,-0.81169,-0.51569,0.13844,-8.41479,-8.09782,3.51463
-0.36039,1.72320,-0.47556,-0.42681,-0.07004,0.19514,0.16861,0.99285,0.67993,1.34751,-0.21906,0.25147,-0.23407,-0.81298,-0.51322,0.14453,-7.14411,-10.18164,4.34722
-0.36523,1.72200,-0.47237,-0.40855,-0.07367,0.20308,0.15045,0.87814,0.74350,1.33341,-0.06427,0.83441,-0.23033,-0.81365,-0.51200,0.15093,-1.63256,-7.30124,4.53632
-0.36996,1.72101,-0.46886,-0.39282,-0.07297,0.21433,0.19037,0.80761,0.78735,1.23112,0.30514,0.89915,-0.22671,-0.81335,-0.51197,0.15798,1.85994,-8.68167,3.51780
-0.37397,1.72038,-0.46493,-0.36895,-0.06658,0.22989,0.26918,0.80284,0.82671,1.58370,0.57118,1.03661,-0.22350,-0.81204,-0.51269,0.16669,4.73607,-0.69211,2.79004
-0.37757,1.72002,-0.46078,-0.34336,-0.05714,0.24561,0.36338,0.84094,0.83304,2.06077,0.75244,1.22572,-0.22136,-0.80979,-0.51397,0.17628,6.47769,2.44238,0.90686
-0.38044,1.71994,-0.45621,-0.31153,-0.04527,0.26487,0.42897,0.83103,0.79004,2.57664,0.85508,1.64487,-0.21984,-0.80746,-0.51553,0.18415,4.86494,1.80996,-2.50115
-0.38277,1.72013,-0.45092,-0.27834,-0.03160,0.29157,0.49536,0.72718,0.72918,2.31441,1.18024,2.32768,-0.21744,-0.80515,-0.51828,0.18930,3.82744,-5.33920,-5.16022
-0.38486,1.72079,-0.44477,-0.24884,-0.01328,0.32622,0.61344,0.59374,0.69458,2.04870,1.61257,2.56802,-0.21352,-0.80212,-0.52296,0.19375,8.48660,-8.97067,-3.55467
-0.38640,1.72235,-0.43769,-0.21653,0.01620,0.36906,0.81228,0.49613,0.67824,2.01594,2.15762,2.84468,-0.20882,-0.79738,-0.53001,0.19918,12.20284,-5.18439,-1.12206
-0.38782,1.72448,-0.43015,-0.18931,0.04893,0.41014,1.03762,0.44710,0.70245,1.91660,2.55685,3.02757,-0.20322,-0.79152,-0.53822,0.20619,14.38964,-4.50910,0.33506
-0.38887,1.72723,-0.42202,-0.16227,0.08422,0.45148,1.21978,0.32876,0.73508,2.07111,2.43609,2.98274,-0.19595,-0.78584,-0.54705,0.21165,15.33271,-4.59323,1.35631
-0.38967,1.73038,-0.41346,-0.13733,0.11792,0.49015,1.34517,0.09080,0.76335,1.82895,2.30138,2.65176,-0.18631,-0.78111,-0.55637,0.21358,11.01909,-14.46409,0.81169
-0.39025,1.73399,-0.40471,-0.11475,0.15146,0.52284,1.40567,-0.22298,0.78674,1.63873,2.46453,2.11200,-0.17465,-0.77760,-0.56551,0.21219,6.62680,-20.95275,0.09762
-0.39057,1.73830,-0.39585,-0.09298,0.18897,0.54960,1.45911,-0.48539,0.81471,1.26310,2.91479,1.72485,-0.16221,-0.77407,-0.57470,0.21030,3.35428,-22.74976,-0.41572
-0.39071,1.74326,-0.38669,-0.07351,0.22856,0.57524,1.56385,-0.56772,0.86545,1.17737,2.83204,1.81235,-0.15054,-0.76873,-0.58434,0.21199,7.94563,-7.44934,2.81439
-0.39082,1.74872,-0.37708,-0.05794,0.26718,0.60263,1.66376,-0.57721,0.93571,0.71261,2.79037,2.29520,-0.13885,-0.76270,-0.59380,0.21543,6.51886,-3.97144,3.68784
-0.39110,1.75434,-0.36617,-0.04930,0.29924,0.64573,1.90292,-0.41168,1.06767,0.43297,2.09783,3.79584,-0.12723,-0.75289,-0.60529,0.22492,13.53958,11.58605,10.99278
-0.39168,1.75975,-0.35423,-0.04760,0.31993,0.69515,2.14029,-0.41186,1.15476,0.16533,1.49531,4.64535,-0.11335,-0.74229,-0.61851,0.23152,18.97306,6.15491,9.76226
-0.39278,1.76523,-0.33995,-0.05514,0.33676,0.77173,2.46367,-0.59381,1.27378,-0.55841,0.61069,5.00661,-0.09408,-0.72987,-0.63487,0.23533,21.16382,-7.67218,6.84934
-0.39433,1.77026,-0.32582,-0.06831,0.34243,0.82813,2.65668,-0.92115,1.33572,-1.16345,0.23209,4.55369,-0.07231,-0.71904,-0.65044,0.23386,19.47978,-21.13091,3.88092
-0.39673,1.77519,-0.31083,-0.09201,0.34480,0.88438,2.81673,-1.38317,1.44872,-2.07309,-0.14138,3.60751,-0.04475,-0.70881,-0.66588,0.22845,15.27830,-32.56919,1.50743
-0.40008,1.77947,-0.29539,-0.12653,0.33601,0.93621,3.01050,-1.75443,1.62371,-2.58770,-0.86559,2.74273,-0.01438,-0.69674,-0.68120,0.22432,13.43098,-27.43168,6.75577
-0.40354,1.78335,-0.28058,-0.15476,0.32279,0.96549,3.15560,-1.85086,1.81704,-2.54674,-1.30832,1.93009,0.01367,-0.68283,-0.69479,0.22544,13.56072,-13.33840,12.87980
-0.40762,1.78652,-0.26557,-0.18637,0.30076,0.99126,3.31036,-1.85696,2.05879,-1.71675,-1.40997,1.23478,0.04273,-0.66686,-0.70762,0.22965,8.23540,-4.83304,15.63327
-0.41104,1.78947,-0.25102,-0.19990,0.27984,1.00361,3.43461,-1.75648,2.24972,-0.21030,-1.72665,0.35310,0.06964,-0.64927,-0.71968,0.23594,7.52343,3.56001,16.91005
-0.41317,1.79182,-0.23707,-0.18818,0.25345,1.00304,3.50039,-1.65628,2.30656,1.68383,-1.74283,-0.40233,0.09387,-0.63145,-0.73108,0.24078,2.74401,6.73599,8.13059
-0.41442,1.79423,-0.22363,-0.16450,0.23428,0.99396,3.50735,-1.68373,2.19869,2.81985,-1.74956,-1.09087,0.11674,-0.61476,-0.74211,0.24023,2.20722,3.04979,-3.17023
-0.41425,1.79632,-0.21112,-0.12303,0.21470,0.97139,3.48446,-1.79937,1.89304,3.23663,-1.25709,-2.03252,0.13693,-0.59928,-0.75358,0.23288,1.92484,-4.16921,-21.78586
-0.41299,1.79835,-0.19982,-0.07230,0.19862,0.93327,3.43808,-1.81024,1.65492,2.76431,-0.60165,-2.89722,0.15526,-0.58364,-0.76413,0.22666,-0.29195,0.76971,-18.46399
-0.41204,1.80084,-0.18889,-0.03913,0.19402,0.89794,3.35965,-1.62054,1.74816,1.86347,0.05603,-3.39065,0.17411,-0.56654,-0.77191,0.22993,-4.93799,8.89490,-2.50763
-0.41077,1.80360,-0.17912,-0.00879,0.19509,0.85209,3.18373,-1.33099,2.13094,1.99754,0.16398,-3.36785,0.19448,-0.54952,-0.77529,0.24317,-16.45407,15.31925,28.36889
-0.40951,1.80635,-0.17008,0.01408,0.19555,0.80498,3.03181,-1.27953,2.39675,1.77696,-0.27375,-3.14964,0.21764,-0.53352,-0.77723,0.25279,-15.95301,3.38918,23.60537
-0.40834,1.80859,-0.16186,0.03033,0.18720,0.75481,2.98183,-1.43438,2.54773,1.13317,-0.77566,-3.68879,0.24438,-0.51690,-0.77906,0.25720,-4.54221,-11.07601,9.24431
-0.40711,1.81053,-0.15479,0.04373,0.17604,0.69730,2.96328,-1.72090,2.61890,0.64041,-1.00279,-4.44513,0.27405,-0.50061,-0.77978,0.25735,1.93280,-20.37547,1.20943
-0.40596,1.81181,-0.14978,0.05289,0.15617,0.61711,2.98540,-2.18858,2.79116,0.96330,-1.26430,-5.58544,0.31088,-0.48360,-0.77720,0.25582,3.96052,-26.92565,9.66390
-0.40467,1.81329,-0.14548,0.06227,0.14457,0.54410,3.04356,-2.69294,2.73826,1.10556,-0.85737,-6.44965,0.34801,-0.46722,-0.77428,0.24715,10.40118,-37.29995,-6.23534
-0.40303,1.81462,-0.14376,0.07528,0.13303,0.44630,3.17714,-3.38810,2.60077,1.04897,-0.94767,-7.49895,0.39077,-0.45074,-0.76889,0.23009,17.64817,-42.88612,-15.72299
-0.40074,1.81541,-0.14440,0.09615,0.11521,0.33208,3.30268,-3.99891,2.68715,1.39992,-1.44465,-9.10966,0.43733,-0.43138,-0.75915,0.21530,22.02004,-43.46408,-9.52284
-0.39652,1.81520,-0.14874,0.14567,0.08439,0.18002,3.28888,-4.52771,3.20585,4.11860,-2.23676,-10.50324,0.48929,-0.40894,-0.74096,0.21057,1.47062,-39.54216,21.97109
-0.38988,1.81432,-0.15489,0.22566,0.04899,0.03105,3.20327,-4.91409,3.76956,7.24452,-2.70143,-10.98560,0.54055,-0.38452,-0.71813,0.21033,-11.35459,-37.37343,33.64526
-0.38002,1.81291,-0.16369,0.34172,0.01311,-0.12749,3.21823,-5.33947,4.10492,9.93888,-2.39279,-11.61057,0.59168,-0.35832,-0.69252,0.20479,-1.12125,-34.72833,22.13511
-0.36642,1.81161,-0.17508,0.49390,-0.01200,-0.29243,3.31076,-5.81098,4.19171,12.73195,-1.15650,-12.01421,0.64191,-0.33181,-0.66405,0.19205,10.03098,-33.88619,8.53597
-0.35006,1.81130,-0.18758,0.65409,-0.01387,-0.43431,3.44380,-6.20714,4.06616,14.82874,0.98172,-11.63738,0.68866,-0.30577,-0.63427,0.17309,21.15269,-28.72227,-5.90338
-0.32621,1.81381,-0.20402,0.90281,0.03284,-0.60875,3.49791,-6.64286,3.67614,16.68801,4.98828,-10.74961,0.73201,-0.28519,-0.60107,0.14676,22.27702,-18.89730,-21.77655
-0.29943,1.81952,-0.22023,1.14635,0.12358,-0.74049,3.04421,-7.06600,3.40859,18.38408,8.28351,-9.41205,0.77221,-0.27378,-0.55874,0.12862,-0.46670,-25.55782,-32.31837
-0.27196,1.82689,-0.23504,1.33661,0.21728,-0.81457,2.42337,-7.39812,3.18218,20.00347,10.87283,-6.72604,0.80852,-0.26790,-0.51102,0.11572,-30.23699,-36.02465,-41.69512
-0.23127,1.84371,-0.25097,1.70161,0.44659,-0.88815,1.63654,-7.93038,2.12245,21.97005,14.88546,-0.83132,0.83734,-0.28636,-0.45675,0.09077,-15.98622,-30.87714,-73.76513
-0.19020,1.86326,-0.26306,1.99792,0.67464,-0.88245,1.78391,-8.01771,0.79353,21.49589,17.91391,2.68738,0.85680,-0.29952,-0.41727,0.04555,46.10110,0.13941,-79.68964
-0.14968,1.88392,-0.27308,2.20732,0.86040,-0.84476,1.81236,-8.05355,-0.33143,21.67415,19.67638,4.12135,0.87078,-0.31670,-0.37609,0.00060,66.38142,10.22011,-77.86000
-0.09468,1.91694,-0.27675,2.60787,1.20661,-0.70930,1.39831,-8.26694,-2.45516,23.95288,19.01659,10.48148,0.86837,-0.36939,-0.32632,-0.05477,35.44777,-4.57314,-116.01820
-0.03788,1.94859,-0.27582,2.95692,1.45852,-0.52397,1.31535,-8.18563,-4.12539,26.51517,17.06695,16.69716,0.85779,-0.41638,-0.28057,-0.11005,47.35135,4.22745,-110.57720
0.02573,1.98162,-0.26718,3.33864,1.67382,-0.25165,1.46293,-7.75442,-5.72627,28.34300,13.80019,22.76363,0.83377,-0.46629,-0.24300,-0.16839,70.23317,19.66615,-94.92586
0.09269,2.01366,-0.25261,3.68040,1.81902,0.05086,1.67276,-7.15960,-7.09773,29.36714,10.61511,27.92309,0.79869,-0.51691,-0.21021,-0.22517,78.74564,32.09781,-84.81393
0.17535,2.04690,-0.21909,4.21391,1.94989,0.60989,2.22580,-5.89290,-9.31078,31.42099,3.36041,34.55093,0.73049,-0.58747,-0.19437,-0.28893,101.94430,45.28898,-88.82024
0.25936,2.07362,-0.18142,4.65868,1.94015,1.12252,3.00691,-4.86610,-11.08003,33.34525,-5.40421,39.45501,0.64955,-0.64934,-0.17833,-0.35303,120.48580,37.99239,-87.88985
0.34772,2.09325,-0.13711,5.06342,1.81078,1.61687,3.91590,-4.03079,-12.61210,34.54228,-17.16879,43.56686,0.55113,-0.70396,-0.16238,-0.41751,136.87220,8.92688,-93.09055
0.44632,2.09768,-0.07633,5.53723,1.45479,2.26486,5.25492,-2.83146,-14.07736,32.84666,-34.45420,49.07295,0.42563,-0.75089,-0.16152,-0.47845,143.51970,4.75555,-78.77005
0.55323,2.07710,0.00035,6.01959,0.73359,3.04778,7.47664,-1.68796,-15.23760,26.00187,-57.13903,48.44186,0.27481,-0.77365,-0.17855,-0.54228,162.51820,-43.64085,-51.46140
0.65759,2.04202,0.07388,6.27992,-0.06595,3.59677,9.10307,-1.12246,-15.79111,14.87191,-76.83635,43.13860,0.12561,-0.77341,-0.18733,-0.59242,138.36980,-66.86212,-51.65604
0.75647,1.96803,0.15390,6.37380,-1.29052,4.11717,10.83486,-0.98417,-15.74492,-4.56093,-96.85789,31.15362,-0.02227,-0.74407,-0.20332,-0.63602,93.57537,-85.63573,-29.03467
0.83225,1.85263,0.23050,6.10720,-2.94936,4.44609,12.16106,-1.16736,-15.30070,-29.61335,-109.73420,7.83559,-0.15928,-0.69424,-0.21778,-0.66725,25.19478,-91.70186,-16.45252
