posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.00023,1.39673,-0.54162,-0.97549,0.85842,-0.45722,1.54613,1.27524,1.06870,0.23741,-0.89067,1.81975,-0.31734,-0.87440,-0.25172,-0.26711,-1.74682,-0.40416,5.63103
-0.01317,1.40744,-0.54699,-0.96839,0.84111,-0.43634,1.39989,1.30419,1.15284,0.61767,-1.53229,1.50509,-0.31256,-0.87844,-0.25701,-0.25414,-7.83386,0.68844,6.81738
-0.02589,1.41731,-0.55183,-0.95774,0.81164,-0.41354,1.18894,1.34665,1.25087,0.66661,-2.36728,1.66298,-0.30621,-0.88348,-0.25976,-0.24127,-11.88587,1.83207,7.05518
-0.03835,1.42621,-0.55635,-0.94469,0.77210,-0.38997,0.88179,1.30262,1.30366,1.15372,-3.43005,2.13140,-0.29879,-0.88868,-0.25935,-0.23176,-18.42452,-2.40759,6.31555
-0.05044,1.43429,-0.56033,-0.92810,0.72841,-0.36458,0.59555,1.22246,1.31899,1.48814,-3.88073,2.23349,-0.29120,-0.89363,-0.25757,-0.22425,-24.73397,-8.88250,4.36607
-0.06165,1.44036,-0.56321,-0.90142,0.66169,-0.32553,0.37014,1.17992,1.30540,1.75142,-4.59454,2.47573,-0.28431,-0.89844,-0.25514,-0.21650,-15.33090,-5.56846,1.34960
-0.07234,1.44550,-0.56560,-0.87133,0.59389,-0.28702,0.23457,1.18123,1.24168,2.32737,-5.11363,3.00650,-0.27944,-0.90262,-0.25305,-0.20772,-10.52044,-0.71814,-2.90885
-0.08248,1.44997,-0.56719,-0.83882,0.53115,-0.24586,0.17157,1.15256,1.14769,3.06225,-5.46945,3.95896,-0.27591,-0.90584,-0.25192,-0.19965,-6.94284,-0.00967,-5.81936
-0.09073,1.45207,-0.56676,-0.78310,0.44429,-0.17948,0.15119,0.99998,0.92320,3.76281,-5.34063,4.20007,-0.27569,-0.90678,-0.25159,-0.19610,-3.87072,-10.06189,-13.28588
-0.09836,1.45400,-0.56572,-0.72894,0.37348,-0.11780,0.23610,0.87003,0.70090,3.89981,-4.80886,4.51955,-0.27740,-0.90646,-0.25380,-0.19228,4.66517,-7.74965,-16.86672
-0.10529,1.45544,-0.56381,-0.67515,0.31062,-0.05698,0.37223,0.73523,0.47978,3.84492,-4.15188,4.17403,-0.28062,-0.90494,-0.25792,-0.18925,8.18207,-9.96958,-15.96616
-0.11162,1.45662,-0.56148,-0.62427,0.25798,-0.00300,0.46759,0.57857,0.29801,3.51281,-3.42405,3.57589,-0.28374,-0.90303,-0.26225,-0.18776,8.09059,-9.24674,-14.42319
-0.11790,1.45803,-0.55939,-0.58508,0.22227,0.03364,0.55895,0.50512,0.15544,2.98441,-2.51660,2.58350,-0.28740,-0.90114,-0.26667,-0.18502,5.68523,-9.72146,-12.79578
-0.12366,1.45932,-0.55672,-0.54622,0.19279,0.07056,0.60054,0.40482,0.02186,1.95260,-1.27382,2.25147,-0.29129,-0.89897,-0.27061,-0.18379,4.28817,-4.52982,-9.40324
-0.13019,1.46157,-0.55427,-0.52852,0.18540,0.09558,0.61086,0.28884,0.00811,0.72104,0.26327,1.35308,-0.29229,-0.89751,-0.27470,-0.18324,-1.95806,-9.89714,-5.10210
-0.13739,1.46447,-0.55209,-0.52617,0.19057,0.11000,0.69250,0.25592,0.04092,-0.18862,0.76351,0.77613,-0.29288,-0.89612,-0.28063,-0.18010,5.80533,-4.21989,3.02003
-0.14528,1.46792,-0.55039,-0.53588,0.20338,0.11391,0.81001,0.38277,0.04866,-0.99168,0.98739,-0.30226,-0.29535,-0.89491,-0.28663,-0.17249,7.68708,6.72117,2.11026
-0.15318,1.47214,-0.54941,-0.54370,0.22675,0.10612,0.90738,0.60233,0.16522,-0.27269,1.99081,-0.72048,-0.29601,-0.89509,-0.29220,-0.16064,6.20474,16.03495,5.45008
-0.16106,1.47643,-0.54849,-0.54911,0.24493,0.09874,0.91245,0.73125,0.23974,-0.77230,1.43886,-0.40292,-0.29624,-0.89550,-0.29616,-0.15035,5.89069,14.88860,11.96323
-0.16950,1.48160,-0.54785,-0.56180,0.27247,0.08793,0.79667,0.76870,0.30787,-0.75456,1.47208,-0.60729,-0.29505,-0.89670,-0.29750,-0.14272,-5.59310,1.70495,4.02927
-0.17804,1.48672,-0.54725,-0.57348,0.29330,0.07845,0.71121,0.81829,0.35268,-0.88329,1.48138,-0.67697,-0.29427,-0.89780,-0.29867,-0.13472,-7.55394,1.94803,4.21543
-0.18708,1.49246,-0.54645,-0.59176,0.32080,0.07395,0.69536,0.88514,0.41635,-1.13740,1.57966,0.14160,-0.29327,-0.89873,-0.30100,-0.12523,-1.02231,4.54222,3.36512
-0.20460,1.50282,-0.54403,-0.60691,0.33958,0.07638,0.68365,0.86936,0.49274,-1.29434,1.57152,0.21026,-0.29029,-0.89975,-0.30697,-0.10937,-0.00251,-0.62638,5.16881
-0.20556,1.50413,-0.54368,-0.62419,0.36053,0.07872,0.68758,0.88325,0.56281,-1.22221,1.44012,-0.00211,-0.28855,-0.90033,-0.30723,-0.10841,0.00277,-0.73224,6.01480
-0.22404,1.51569,-0.54113,-0.64033,0.38108,0.08168,0.79912,1.00034,0.57411,-0.98288,1.17104,0.10163,-0.28755,-0.90013,-0.31540,-0.08718,6.06171,6.73837,1.23702
-0.23361,1.52212,-0.53956,-0.65047,0.39500,0.08404,0.90672,1.13076,0.54984,-0.63609,0.67930,0.18430,-0.28914,-0.89903,-0.32062,-0.07305,7.95400,9.93526,-1.32997
-0.23395,1.52270,-0.53913,-0.65710,0.40254,0.08703,0.96627,1.23140,0.50311,-0.38191,0.29854,0.22866,-0.29134,-0.89835,-0.32115,-0.07035,4.72483,7.75528,-2.88295
-0.25240,1.53419,-0.53615,-0.66026,0.40577,0.09296,1.03424,1.34293,0.42597,-0.14445,0.15302,0.62451,-0.29522,-0.89575,-0.32926,-0.04543,2.62468,8.31029,-4.61816
-0.26154,1.54009,-0.53336,-0.66034,0.40801,0.11198,1.18253,1.47967,0.30150,0.06150,0.08836,1.36545,-0.30160,-0.89188,-0.33572,-0.02959,7.59352,8.45549,-7.38167
-0.27066,1.54591,-0.53073,-0.65976,0.40938,0.12594,1.23022,1.52748,0.25941,0.16124,0.11493,1.52915,-0.30531,-0.88903,-0.34083,-0.01572,6.83842,6.76687,-6.08281
-0.27983,1.55197,-0.52728,-0.66004,0.41423,0.14976,1.05635,1.45046,0.32329,0.09880,0.30718,1.46799,-0.30454,-0.88933,-0.34105,-0.00625,-7.82418,-3.46463,3.46999
-0.28912,1.55824,-0.52377,-0.66172,0.42114,0.17106,0.79483,1.30052,0.47886,-0.04674,0.41672,1.38374,-0.29955,-0.89193,-0.33871,0.00048,-15.20325,-9.76109,10.27662
-0.29824,1.56448,-0.52013,-0.66042,0.42674,0.19041,0.60688,1.18296,0.58297,0.04163,0.43203,1.25693,-0.29513,-0.89410,-0.33678,0.00718,-14.78594,-11.68752,9.81043
-0.30719,1.57050,-0.51672,-0.65574,0.43087,0.20971,0.57455,1.20880,0.58306,0.14298,0.29835,1.31821,-0.29439,-0.89418,-0.33684,0.01748,-5.41711,-2.15516,2.40811
-0.31581,1.57647,-0.51263,-0.64628,0.43357,0.23665,0.71885,1.41605,0.44344,0.77196,0.23346,2.07432,-0.29961,-0.89088,-0.33978,0.03328,6.82271,13.35828,-7.45506
-0.32407,1.58254,-0.50758,-0.63371,0.43568,0.26910,0.83223,1.49773,0.30345,1.22207,0.05373,2.75793,-0.30483,-0.88707,-0.34352,0.04662,9.49671,11.25910,-11.15049
-0.33205,1.58863,-0.50199,-0.61933,0.43782,0.30377,0.85412,1.47318,0.19324,1.04873,0.23742,2.53560,-0.30909,-0.88395,-0.34625,0.05672,1.15551,-1.46000,-8.36924
-0.33990,1.59490,-0.49588,-0.60577,0.44212,0.33887,0.88591,1.44493,0.11472,0.93216,0.42500,2.65764,-0.31301,-0.88060,-0.34944,0.06674,1.83312,-1.31440,-7.06298
-0.34766,1.60165,-0.48847,-0.59412,0.45303,0.38578,0.94658,1.39416,0.09628,0.36991,0.89749,2.61901,-0.31530,-0.87726,-0.35373,0.07670,1.54294,-3.75090,-1.33545
-0.35567,1.60861,-0.48111,-0.58938,0.46507,0.42134,1.09476,1.47936,0.07438,0.11377,1.00564,2.24107,-0.31876,-0.87234,-0.35941,0.09077,8.94508,3.04020,-1.75057
-0.36368,1.61564,-0.47400,-0.58567,0.47464,0.44312,1.21693,1.62603,0.04509,0.35381,0.98067,2.12058,-0.32332,-0.86667,-0.36452,0.10712,11.73409,11.51797,-2.24996
-0.37126,1.62311,-0.46553,-0.57576,0.48915,0.48194,1.34204,1.76405,0.01452,1.03825,0.47390,2.39521,-0.32829,-0.86004,-0.37018,0.12460,8.97617,11.19975,-2.48615
-0.37875,1.63031,-0.45723,-0.56622,0.49623,0.51038,1.25539,1.62968,0.04911,0.76119,0.36414,1.99434,-0.32958,-0.85676,-0.37319,0.13442,-4.04933,-7.28665,1.45266
-0.38626,1.63759,-0.44886,-0.55936,0.50307,0.53277,1.13469,1.48398,0.11128,0.21237,0.66138,1.28700,-0.32957,-0.85457,-0.37508,0.14286,-8.73539,-13.30314,4.16351
-0.39795,1.64433,-0.44406,-0.56630,0.51517,0.54905,1.12497,1.47681,0.16210,0.07631,0.95037,1.26107,-0.33032,-0.85095,-0.37794,0.15473,-1.16100,-1.16548,3.30212
-0.40878,1.65152,-0.43833,-0.57194,0.52685,0.55991,1.13483,1.50056,0.19720,0.18069,1.06334,1.12253,-0.33133,-0.84680,-0.38090,0.16750,1.29901,0.68958,3.35123
-0.41829,1.65946,-0.43103,-0.57086,0.54350,0.57715,1.23363,1.63133,0.18568,0.46052,1.46977,1.70668,-0.33402,-0.84055,-0.38501,0.18350,3.80852,6.78425,0.91029
-0.42579,1.66835,-0.42081,-0.56136,0.56174,0.60936,1.41679,1.73922,0.14779,1.00936,1.11028,2.53685,-0.33700,-0.83232,-0.39176,0.20049,12.66253,10.96204,-3.70491
-0.43289,1.67744,-0.40965,-0.54726,0.57920,0.64954,1.49105,1.64278,0.16027,1.15415,0.82442,2.47890,-0.33724,-0.82598,-0.39840,0.21284,6.48541,-3.64696,-1.10651
-0.43995,1.68623,-0.39882,-0.53716,0.58963,0.67748,1.48518,1.49238,0.23175,0.81630,0.68775,2.20258,-0.33528,-0.82135,-0.40388,0.22327,1.03425,-12.16002,2.78446
-0.44692,1.69509,-0.38742,-0.52728,0.59829,0.70724,1.48028,1.35616,0.34484,0.64625,0.55141,2.02311,-0.33147,-0.81734,-0.40919,0.23378,-0.03435,-11.69659,6.99415
-0.45362,1.70387,-0.37564,-0.51583,0.60405,0.73714,1.54821,1.31544,0.43035,0.90458,0.29471,2.04183,-0.32789,-0.81189,-0.41543,0.24647,3.70623,-5.17802,5.94309
-0.45981,1.71245,-0.36369,-0.49955,0.60632,0.76420,1.59473,1.29283,0.47790,1.20340,0.05788,1.75774,-0.32480,-0.80609,-0.42144,0.25906,4.40806,-2.27271,3.71693
-0.46542,1.72119,-0.35114,-0.47650,0.60856,0.79195,1.64636,1.32324,0.52857,1.62634,0.12540,1.73650,-0.32176,-0.79964,-0.42714,0.27312,3.28821,1.67475,3.06413
-0.47091,1.72985,-0.33853,-0.45713,0.60967,0.81548,1.66641,1.27958,0.58156,1.87387,-0.08666,2.12214,-0.31767,-0.79387,-0.43281,0.28553,2.93645,-0.20158,3.10641
-0.47574,1.73826,-0.32501,-0.43213,0.60703,0.84886,1.70013,1.14905,0.64329,1.93603,-0.36625,2.55406,-0.31162,-0.78870,-0.43962,0.29594,2.09210,-9.28773,4.16287
-0.47972,1.74632,-0.31012,-0.39991,0.59737,0.89306,1.78396,0.94490,0.69394,2.20020,-0.85373,2.66200,-0.30373,-0.78343,-0.44865,0.30447,5.77783,-11.97354,1.31620
-0.48371,1.75405,-0.29551,-0.37514,0.58572,0.92466,1.83813,0.72545,0.72810,2.05332,-1.18731,2.36177,-0.29511,-0.77866,-0.45794,0.31129,5.69572,-16.43648,1.09526
-0.48698,1.76112,-0.28043,-0.34347,0.56589,0.95848,1.92436,0.49550,0.76992,1.81435,-1.41454,1.78618,-0.28478,-0.77380,-0.46857,0.31714,5.80541,-15.87597,0.67612
-0.49017,1.76780,-0.26571,-0.31766,0.54359,0.97915,2.00787,0.35516,0.78745,1.69125,-1.83119,1.04365,-0.27500,-0.76805,-0.47921,0.32377,7.04424,-11.43238,0.09805
-0.49345,1.77426,-0.25149,-0.29959,0.52413,0.98685,2.04859,0.31136,0.78958,1.71245,-2.29167,0.38731,-0.26638,-0.76178,-0.48876,0.33143,5.88730,-7.04036,-0.46991
-0.49568,1.77913,-0.23771,-0.26922,0.48339,0.98464,2.01784,0.27479,0.76339,1.89339,-2.96616,-0.63656,-0.25885,-0.75605,-0.49712,0.33803,-0.59386,-2.93623,-1.64654
-0.49757,1.78345,-0.22441,-0.24102,0.44226,0.97400,1.94182,0.24385,0.73130,2.15287,-3.12778,-0.94627,-0.25208,-0.75089,-0.50426,0.34400,-4.60708,0.32316,-1.97715
-0.49887,1.78674,-0.21150,-0.20920,0.39296,0.95874,1.87014,0.18773,0.68091,1.85678,-3.00614,-1.06663,-0.24546,-0.74601,-0.51156,0.34861,-5.10979,-5.84021,-3.20380
-0.50029,1.78999,-0.19877,-0.18405,0.35549,0.94847,1.92065,0.32310,0.62294,1.89089,-3.02439,-0.68433,-0.24078,-0.73748,-0.51980,0.35770,-1.29287,5.60533,-4.02241
-0.50069,1.79181,-0.18629,-0.14746,0.30290,0.93620,2.03755,0.50960,0.52744,2.66102,-3.43914,-0.84032,-0.23762,-0.72617,-0.52952,0.36853,8.04367,14.12784,-3.83652
-0.50050,1.79314,-0.17379,-0.10911,0.25333,0.92720,2.13662,0.61825,0.41286,3.07484,-3.79145,-0.51074,-0.23468,-0.71458,-0.53995,0.37784,5.89842,11.20772,-6.59742
-0.50005,1.79407,-0.16137,-0.07603,0.20987,0.91886,2.14297,0.51074,0.29724,2.97532,-3.68630,-1.01267,-0.23019,-0.70567,-0.55062,0.38192,4.30891,-0.87519,-9.77263
-0.49868,1.79400,-0.14986,-0.03542,0.15992,0.89699,2.06778,0.36689,0.18387,2.41100,-2.71229,-1.86775,-0.22605,-0.69854,-0.56024,0.38350,-4.77494,-9.54729,-8.43523
-0.49702,1.79445,-0.13941,0.00133,0.12990,0.86194,1.91648,0.28121,0.09767,2.74338,-1.65850,-3.16777,-0.22319,-0.69255,-0.56767,0.38511,-8.55748,-5.64625,-6.15307
-0.49465,1.79552,-0.13026,0.04143,0.11764,0.81338,1.72402,0.30448,0.02995,2.76731,-0.29094,-3.69708,-0.22260,-0.68689,-0.57285,0.38790,-14.47294,-0.96778,-5.58333
-0.49165,1.79707,-0.12192,0.08277,0.11637,0.76263,1.58176,0.43611,-0.00481,2.87357,0.10757,-3.39877,-0.22344,-0.67995,-0.57708,0.39335,-11.96570,7.85487,-1.84173
-0.48796,1.79843,-0.11356,0.12579,0.11172,0.72471,1.56313,0.65435,-0.02645,3.23460,-0.56869,-1.88560,-0.22508,-0.67010,-0.58210,0.40182,-5.27453,15.17340,0.57624
-0.48392,1.79915,-0.10454,0.16410,0.09760,0.70708,1.60158,0.70644,-0.09707,3.59079,-1.60871,-1.18835,-0.22538,-0.66001,-0.58958,0.40742,4.94463,12.50396,-2.66020
-0.47915,1.79908,-0.09538,0.20486,0.07406,0.69596,1.60945,0.54589,-0.20549,2.85155,-1.73045,-0.48762,-0.22362,-0.65227,-0.59866,0.40761,0.08147,-8.49467,-8.97705
-0.47407,1.79876,-0.08600,0.24159,0.05188,0.69080,1.61520,0.28435,-0.28290,1.91102,-0.71554,-0.21584,-0.21931,-0.64612,-0.60853,0.40512,-0.05260,-15.35810,-7.33984
-0.46951,1.79939,-0.07653,0.26154,0.05065,0.68842,1.65102,0.14343,-0.27218,1.22906,0.40445,-0.24181,-0.21412,-0.63912,-0.61768,0.40516,1.44440,-14.90548,-3.92700
-0.46487,1.80070,-0.06727,0.27779,0.06058,0.68302,1.67408,0.01755,-0.18471,1.02875,0.90786,-0.54800,-0.20696,-0.63284,-0.62583,0.40623,2.76498,-9.12660,4.60898
-0.46013,1.80250,-0.05813,0.29196,0.07635,0.67704,1.64333,-0.10501,-0.09089,0.97323,1.10922,-0.18848,-0.19934,-0.62795,-0.63275,0.40691,-2.37739,-10.55378,5.28938
-0.45511,1.80411,-0.04858,0.30764,0.08497,0.67918,1.64123,-0.19445,-0.03938,1.32516,0.10774,0.48537,-0.19194,-0.62230,-0.64018,0.40752,-0.07813,-5.59020,4.72712
-0.44986,1.80521,-0.03857,0.32325,0.08360,0.68823,1.64928,-0.31402,-0.08394,1.40272,-0.18974,1.02360,-0.18507,-0.61647,-0.64907,0.40548,0.17512,-8.87574,-1.76782
-0.44414,1.80590,-0.02775,0.34262,0.07589,0.70835,1.73975,-0.42923,-0.13956,1.18616,-0.64202,1.46370,-0.17707,-0.60897,-0.65984,0.40300,5.49331,-5.61834,-3.49676
-0.43871,1.80644,-0.01679,0.35324,0.06758,0.72593,1.79145,-0.60163,-0.20794,0.81254,-0.78624,1.46252,-0.16808,-0.60256,-0.67091,0.39819,5.53041,-11.46144,-6.40153
-0.43318,1.80662,-0.00517,0.36295,0.05534,0.75023,1.87866,-0.79868,-0.27311,0.33019,-0.70998,1.58329,-0.15733,-0.59578,-0.68313,0.39195,4.36535,-13.45338,-5.36481
-0.42783,1.80679,0.00664,0.36768,0.04557,0.77268,2.01052,-0.90629,-0.29259,0.11039,-0.48283,1.25594,-0.14610,-0.58708,-0.69557,0.38752,8.38436,-7.02417,-2.03910
-0.42265,1.80713,0.01820,0.36868,0.04067,0.78594,2.11331,-0.94386,-0.29933,-0.07066,-0.27647,0.95140,-0.13558,-0.57765,-0.70745,0.38401,8.16497,-4.44731,-1.11750
-0.41766,1.80758,0.02963,0.36640,0.03887,0.79358,2.20653,-0.94034,-0.27702,-0.53298,-0.03418,0.30811,-0.12494,-0.56741,-0.71890,0.38161,8.38533,-1.39406,1.03178
-0.41330,1.80830,0.04054,0.35413,0.04186,0.79099,2.23902,-0.93025,-0.16515,-0.75609,0.06163,-0.78269,-0.11320,-0.55813,-0.72828,0.38116,3.06818,1.16206,7.67709
-0.40919,1.80909,0.05077,0.34036,0.04537,0.77769,2.14720,-0.97160,-0.10428,-1.09444,0.23996,-1.17344,-0.10231,-0.55176,-0.73604,0.37859,-5.51309,-4.45925,2.80930
-0.40529,1.81003,0.06046,0.32617,0.05078,0.75836,2.04271,-0.97895,-0.05810,-0.80345,0.55927,-1.06271,-0.09229,-0.54576,-0.74299,0.37629,-7.51336,-1.83021,3.04874
-0.40127,1.81100,0.07046,0.31731,0.05509,0.74896,2.06003,-0.91558,0.01226,-0.83703,0.30971,-0.30429,-0.08206,-0.53688,-0.75070,0.37613,-2.64267,3.19060,4.20760
-0.39769,1.81172,0.08083,0.30320,0.05421,0.74815,2.18563,-0.91717,0.06325,-1.26223,-0.21870,0.30265,-0.06951,-0.52582,-0.76013,0.37536,7.04835,1.04816,4.78703
-0.39518,1.81184,0.09164,0.27389,0.04315,0.75497,2.43373,-0.99518,0.22171,-2.26958,-1.16420,0.56181,-0.05169,-0.51233,-0.77037,0.37600,14.34183,-4.51648,9.41989
-0.39317,1.81129,0.10246,0.24312,0.02347,0.76016,2.62494,-1.16817,0.31950,-2.59492,-2.10552,0.27401,-0.03165,-0.49956,-0.78067,0.37416,16.03682,-11.62690,10.36017
-0.39238,1.80960,0.11305,0.19989,-0.01027,0.76017,2.80759,-1.47274,0.38161,-3.39646,-2.79034,-0.28738,-0.00740,-0.48735,-0.79139,0.36897,14.28097,-20.76683,1.18840
-0.39293,1.80656,0.12312,0.14343,-0.05957,0.75129,3.00048,-1.85640,0.46802,-3.64234,-3.43305,-0.89515,0.02136,-0.47507,-0.80170,0.36212,12.81231,-23.50758,3.05802
-0.39357,1.80315,0.13280,0.09870,-0.10316,0.73813,3.15220,-2.14415,0.52915,-3.76252,-3.76637,-1.20709,0.04999,-0.46213,-0.81116,0.35491,11.85302,-24.95763,1.65238
-0.39548,1.79850,0.14189,0.04417,-0.15659,0.71820,3.37722,-2.49691,0.57919,-4.29394,-4.01924,-1.65210,0.08304,-0.44728,-0.82090,0.34521,15.57602,-24.43071,-0.82849
-0.39908,1.79208,0.14969,-0.02719,-0.22842,0.68066,3.70946,-2.95274,0.64372,-4.56713,-5.00397,-3.16974,0.12225,-0.42957,-0.83049,0.33287,20.63431,-27.67848,3.86183
-0.40391,1.78418,0.15509,-0.10474,-0.31074,0.60846,4.05910,-3.48024,0.53730,-4.90528,-5.26597,-5.96321,0.16390,-0.41051,-0.84038,0.31365,24.91077,-30.70896,-8.70700
-0.40828,1.77684,0.15963,-0.15466,-0.36243,0.54105,4.27668,-3.79633,0.45188,-5.11875,-5.23430,-7.80623,0.20286,-0.39093,-0.84802,0.29477,24.64822,-28.55487,-11.80630
-0.41490,1.76721,0.15848,-0.22937,-0.43900,0.39407,4.66159,-4.21655,0.37158,-4.42932,-3.86820,-10.50736,0.24772,-0.36638,-0.85491,0.27116,26.52435,-26.17380,-8.57551
-0.42099,1.75869,0.15479,-0.27866,-0.47973,0.23681,4.93491,-4.44206,0.54807,-3.14440,-2.00029,-12.26498,0.29214,-0.33959,-0.85721,0.25400,19.56772,-19.69168,7.75400
-0.42653,1.75111,0.14886,-0.30616,-0.49442,0.08163,5.11320,-4.62572,0.76966,-1.64129,-0.39460,-13.98524,0.33686,-0.31197,-0.85579,0.23838,13.00747,-19.21048,17.13243
-0.43140,1.74528,0.13598,-0.31580,-0.47582,-0.15416,5.22978,-4.94320,0.93618,0.59548,2.72880,-15.81118,0.38455,-0.28497,-0.84998,0.22009,7.04403,-21.47257,9.48833
-0.43477,1.74192,0.12065,-0.29763,-0.41941,-0.37898,5.16526,-5.30893,0.97889,2.30135,5.26529,-16.91990,0.43177,-0.26241,-0.83974,0.19888,0.28278,-24.75839,-4.66699
-0.43707,1.73981,0.10513,-0.26715,-0.35776,-0.54773,5.06690,-5.60790,0.94395,4.08810,7.17914,-17.25531,0.47736,-0.24112,-0.82650,0.17576,-4.51409,-27.17319,-10.97732
-0.43490,1.74438,0.07907,-0.16888,-0.19938,-0.85099,4.72333,-6.17294,0.81960,7.02441,10.36930,-16.83063,0.52685,-0.22900,-0.80483,0.14912,-10.27153,-26.98854,-22.14273
-0.43031,1.75063,0.05398,-0.05009,-0.04558,-1.07558,4.33975,-6.61107,0.65648,10.17762,11.69351,-15.67364,0.57343,-0.21945,-0.77971,0.12275,-18.73358,-28.34311,-25.79280
-0.42167,1.75990,0.02684,0.10911,0.12281,-1.28163,4.03413,-6.98373,0.28141,13.42393,12.42953,-13.65710,0.61695,-0.21273,-0.75230,0.09039,-12.25737,-22.03598,-35.61234
-0.40834,1.77209,-0.00136,0.31032,0.30067,-1.45673,3.96861,-7.16029,-0.41466,16.11964,12.97828,-11.38433,0.65353,-0.20652,-0.72667,0.04693,13.23824,-4.69315,-48.21842
-0.38982,1.78669,-0.03008,0.55159,0.47685,-1.59905,3.86715,-7.23252,-0.92746,18.42827,12.47623,-9.45715,0.68654,-0.20072,-0.69882,0.00516,16.98458,5.05965,-41.43394
-0.36772,1.80170,-0.05825,0.79231,0.61610,-1.69708,3.67958,-7.33162,-1.07451,21.33583,11.29635,-7.19257,0.71989,-0.19341,-0.66597,-0.02899,-4.06601,-0.90212,-24.55875
-0.33415,1.82074,-0.08728,1.16878,0.79005,-1.78592,3.18642,-7.42274,-1.15248,25.62164,11.35700,-4.60604,0.75132,-0.19254,-0.62873,-0.05610,-14.33475,-1.00085,-17.60642
