posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.47774,1.13007,-0.11131,-0.31778,0.13676,-0.89314,-2.28939,0.64667,-0.73196,0.03699,0.64517,-0.48625,-0.17146,-0.68153,-0.02536,-0.71097,-21.88716,-5.25151,-4.25982
0.47336,1.13277,-0.12399,-0.31810,0.15092,-0.89760,-2.42648,0.63097,-0.71903,0.10230,0.98075,-0.36323,-0.16036,-0.68397,-0.00760,-0.71162,-10.22861,-1.78955,0.54694
0.46893,1.13590,-0.13658,-0.31893,0.16891,-0.89933,-2.41055,0.65422,-0.64054,-0.10540,1.49121,-0.18168,-0.15056,-0.68724,0.00644,-0.71063,-1.05279,2.41368,4.00674
0.46422,1.13945,-0.14918,-0.32395,0.18908,-0.90086,-2.30711,0.68301,-0.51100,-0.60972,1.64252,-0.40359,-0.14128,-0.69096,0.01715,-0.70875,5.43820,3.71175,7.44054
0.45877,1.14369,-0.16219,-0.34029,0.21615,-0.90882,-1.84858,0.81419,-0.16689,-0.76476,1.37727,-1.17547,-0.13514,-0.69808,0.01556,-0.70298,24.17487,6.63774,17.20029
0.45337,1.14796,-0.17543,-0.35233,0.23782,-0.91873,-1.12623,1.12686,0.22451,-0.58981,1.30988,-0.72742,-0.13429,-0.71014,0.00472,-0.69112,49.71898,22.68025,22.56610
0.44825,1.15198,-0.18841,-0.35620,0.24971,-0.92179,-0.52742,1.37182,0.48658,0.40759,0.82062,-0.23734,-0.13524,-0.72207,-0.00693,-0.67844,56.66043,27.39022,21.66842
0.44313,1.15600,-0.20069,-0.35938,0.25841,-0.91234,0.31601,1.60746,0.69999,-0.91288,0.70763,1.73073,-0.14426,-0.73487,-0.02760,-0.66211,55.78547,20.13531,8.72093
0.43784,1.15972,-0.21262,-0.36430,0.26063,-0.89952,0.36930,1.42438,0.63727,-0.80088,0.48158,1.50030,-0.14490,-0.73895,-0.03154,-0.65724,14.12062,-7.83321,-4.04090
0.43210,1.16379,-0.22410,-0.37567,0.26804,-0.88253,0.40115,1.18555,0.60122,-0.78636,0.55762,0.86752,-0.14495,-0.74099,-0.03584,-0.65470,0.90379,-16.33385,-3.43724
0.42603,1.16809,-0.23564,-0.39049,0.27777,-0.87002,0.49147,1.04836,0.61844,-1.13208,0.80514,0.76517,-0.14533,-0.74415,-0.04234,-0.65063,6.29877,-10.64025,-0.00206
0.41949,1.17267,-0.24712,-0.40978,0.28999,-0.85921,0.59733,0.95149,0.67514,-1.58474,0.79404,0.75501,-0.14546,-0.74757,-0.05050,-0.64609,8.14140,-7.16213,2.98712
0.41246,1.17738,-0.25834,-0.43250,0.30149,-0.84707,0.80609,0.86407,0.76366,-1.35906,0.87056,0.67181,-0.14707,-0.75061,-0.06228,-0.64115,11.77870,-6.84358,3.38391
0.40530,1.18263,-0.26938,-0.45251,0.32003,-0.83382,1.27399,0.94720,0.96478,-1.06095,1.08417,0.71295,-0.15171,-0.75623,-0.08259,-0.63110,28.10555,3.36115,11.36710
0.39824,1.18771,-0.28036,-0.46602,0.33094,-0.82262,1.60661,1.05627,1.05743,-1.31690,0.79095,1.29601,-0.15723,-0.76220,-0.10113,-0.61976,31.94061,11.92495,9.67412
0.39074,1.19273,-0.29077,-0.48361,0.33794,-0.80479,1.75694,1.02036,1.08021,-1.22158,0.50299,1.43572,-0.16163,-0.76574,-0.11713,-0.61139,13.63729,0.57119,1.90155
0.38325,1.19779,-0.30117,-0.49727,0.34446,-0.79067,1.67824,0.91119,1.05232,-1.04673,0.49989,1.06038,-0.16314,-0.76798,-0.12824,-0.60592,-3.20210,-7.37021,-2.48196
0.37564,1.20284,-0.31158,-0.50944,0.34887,-0.78031,1.58270,0.79950,1.01060,-1.00559,0.28595,0.72816,-0.16430,-0.76960,-0.13822,-0.60134,-8.23976,-9.32840,-3.90331
0.36797,1.20812,-0.32197,-0.51957,0.35630,-0.77228,1.65207,0.79899,1.00108,-0.00593,0.53907,-0.21777,-0.16763,-0.77206,-0.15120,-0.59411,0.41391,-4.61857,-1.79562
0.36075,1.21358,-0.33270,-0.52037,0.36540,-0.77142,1.89281,0.97889,1.02282,0.03090,0.78073,-0.14299,-0.17430,-0.77688,-0.16818,-0.58120,16.14164,12.76505,2.18730
0.35356,1.21935,-0.34348,-0.52071,0.37710,-0.77139,2.13663,1.16433,1.03200,-0.14201,0.92901,0.27747,-0.18243,-0.78183,-0.18618,-0.56638,18.38018,16.61039,1.74227
0.34630,1.22541,-0.35402,-0.52148,0.39108,-0.76739,2.20398,1.22492,0.96478,-0.25674,0.92089,0.77709,-0.18975,-0.78525,-0.20052,-0.55423,6.96104,7.11095,-2.67705
0.33902,1.23158,-0.36430,-0.52216,0.40371,-0.76010,2.03748,1.10719,0.82873,-0.10630,1.04800,0.80642,-0.19447,-0.78650,-0.20929,-0.54754,-8.99917,-5.61580,-9.09813
0.33171,1.23786,-0.37455,-0.52311,0.41484,-0.75440,1.88847,0.99456,0.74476,-0.09632,1.25941,0.41697,-0.19816,-0.78741,-0.21779,-0.54156,-15.34154,-10.70705,-9.82060
0.32426,1.24510,-0.38484,-0.52674,0.43915,-0.75069,1.76279,0.92342,0.66489,-0.26771,1.85229,-0.24810,-0.20203,-0.78843,-0.22551,-0.53545,-10.26901,-5.63187,-6.32796
0.31664,1.25297,-0.39562,-0.53288,0.46896,-0.75514,1.75361,0.98646,0.68531,-0.35694,2.40976,-0.64894,-0.20609,-0.79114,-0.23605,-0.52527,-2.20952,2.33096,0.58497
0.30895,1.26161,-0.40671,-0.53870,0.50452,-0.76365,1.86057,1.17249,0.75352,-0.29794,2.71760,-0.79208,-0.21151,-0.79529,-0.24925,-0.51055,4.85811,10.06550,4.74880
0.30128,1.27130,-0.41774,-0.54271,0.54985,-0.76933,2.02320,1.40859,0.84494,-0.20829,2.95655,0.13586,-0.21784,-0.80010,-0.26430,-0.49247,11.68997,16.09604,7.55159
0.29382,1.28134,-0.42837,-0.54296,0.59138,-0.76646,2.01424,1.48477,0.84526,-0.18880,2.93983,0.70909,-0.22298,-0.80357,-0.27570,-0.47806,2.29542,8.45249,3.19143
0.28622,1.29193,-0.43863,-0.54560,0.63218,-0.75797,1.91189,1.46877,0.83136,-0.31795,2.91810,0.82367,-0.22647,-0.80638,-0.28497,-0.46610,-6.95439,-0.55140,-0.95278
0.27823,1.30306,-0.44837,-0.55264,0.67193,-0.74374,1.85368,1.44561,0.84856,-0.60188,2.80706,1.31592,-0.22947,-0.80882,-0.29506,-0.45397,-5.23448,-1.86086,0.72462
0.26995,1.31451,-0.45733,-0.56306,0.70757,-0.71934,1.89466,1.40278,0.91899,-0.81294,2.34380,1.96229,-0.23205,-0.81028,-0.30804,-0.44125,1.22915,-3.79399,3.85651
0.26143,1.32603,-0.46552,-0.57500,0.73602,-0.68799,2.00291,1.38296,1.00616,-0.86868,1.70200,2.41076,-0.23491,-0.81112,-0.32310,-0.42721,8.01064,-1.98301,5.35680
0.25284,1.33724,-0.47335,-0.58480,0.75209,-0.65871,2.08020,1.36799,1.06976,-0.74674,0.97093,2.53192,-0.23764,-0.81165,-0.33792,-0.41300,8.04538,-1.35345,5.28175
0.24431,1.34819,-0.48018,-0.59139,0.76003,-0.61960,2.16268,1.38667,1.14518,-0.14111,-0.00981,2.37741,-0.24014,-0.81211,-0.35328,-0.39749,5.97143,-0.21107,4.40976
0.23613,1.35841,-0.48690,-0.59055,0.75388,-0.58724,2.16736,1.43591,1.17751,0.19708,-0.87541,2.36335,-0.24273,-0.81312,-0.36649,-0.38157,2.21379,3.44812,3.47840
0.22813,1.36807,-0.49347,-0.58626,0.74027,-0.56014,2.12536,1.47488,1.19651,0.50218,-1.52290,2.37251,-0.24481,-0.81429,-0.37836,-0.36585,-2.12832,2.82432,2.68416
0.22064,1.37637,-0.49912,-0.57425,0.70721,-0.52393,1.91103,1.43120,1.15976,0.95871,-2.77001,2.58169,-0.24518,-0.81609,-0.38577,-0.35366,-10.90159,-1.60794,-0.14373
0.21362,1.38356,-0.50440,-0.55730,0.66279,-0.48974,1.63902,1.31142,1.04784,1.43102,-3.73598,2.52555,-0.24548,-0.81748,-0.39017,-0.34530,-19.87539,-8.73751,-6.23634
0.20702,1.38984,-0.50941,-0.53750,0.61446,-0.45974,1.41387,1.21745,0.91851,1.79247,-4.41591,2.49440,-0.24662,-0.81869,-0.39357,-0.33769,-18.77671,-9.17044,-8.85408
0.20117,1.39428,-0.51368,-0.51050,0.54816,-0.42486,1.13151,1.09754,0.73180,2.07838,-5.20425,2.64064,-0.24823,-0.82006,-0.39356,-0.33315,-19.83398,-7.77116,-11.73425
0.19645,1.39602,-0.51685,-0.46982,0.44913,-0.37883,0.76342,0.87408,0.45538,2.49914,-5.73917,2.41516,-0.25000,-0.82093,-0.38964,-0.33430,-22.49506,-12.60966,-15.09570
0.19168,1.39820,-0.52039,-0.43919,0.37949,-0.34947,0.61900,0.79495,0.29596,2.61886,-5.79939,2.13364,-0.25298,-0.82144,-0.38900,-0.33154,-16.00622,-10.04521,-14.01289
0.18763,1.39867,-0.52334,-0.40410,0.29873,-0.31774,0.56788,0.77023,0.14711,2.49588,-5.67072,2.01851,-0.25769,-0.82139,-0.38915,-0.32784,-6.82764,-2.12987,-11.79861
0.18430,1.39755,-0.52588,-0.36501,0.21040,-0.28538,0.56540,0.78113,-0.02778,2.35759,-5.31132,2.13797,-0.26453,-0.82072,-0.38946,-0.32367,0.39969,2.28301,-9.65474
0.18071,1.39693,-0.52861,-0.34017,0.15277,-0.26320,0.45744,0.69504,-0.18427,1.80297,-4.39894,1.99223,-0.26984,-0.82013,-0.38772,-0.32286,-5.18802,-3.62220,-13.10490
0.17697,1.39612,-0.53122,-0.32432,0.10704,-0.24485,0.23322,0.53785,-0.31099,1.07567,-3.24645,1.52669,-0.27290,-0.82022,-0.38302,-0.32567,-15.57410,-9.88757,-11.73011
0.17304,1.39501,-0.53366,-0.31514,0.06585,-0.22833,-0.11004,0.37905,-0.35827,0.11526,-1.21342,0.21711,-0.27254,-0.82221,-0.37486,-0.33040,-22.28667,-11.03082,-3.92217
0.16855,1.39517,-0.53655,-0.31670,0.05360,-0.22334,-0.16947,0.43546,-0.27483,-0.21066,-0.57711,0.04718,-0.27333,-0.82456,-0.37158,-0.32760,-9.76378,1.12324,5.26507
0.16402,1.39562,-0.53943,-0.31861,0.04920,-0.21948,-0.13222,0.53102,-0.17092,-0.07082,0.02267,0.31473,-0.27452,-0.82684,-0.37033,-0.32223,1.32167,8.25128,8.27155
0.15950,1.39668,-0.54249,-0.32063,0.05739,-0.21884,-0.32145,0.47877,-0.10577,-0.24801,0.76093,0.08193,-0.27266,-0.83016,-0.36485,-0.32154,-6.98124,-0.31304,4.82710
0.15486,1.39831,-0.54597,-0.32432,0.07326,-0.22484,-0.55280,0.35928,-0.09985,-0.41631,1.89403,-0.83339,-0.27002,-0.83325,-0.35717,-0.32437,-22.18888,-12.19767,0.69839
0.14987,1.40110,-0.54966,-0.33287,0.10473,-0.23275,-0.60599,0.32012,-0.04210,-0.84569,2.89649,-0.77900,-0.26780,-0.83594,-0.35250,-0.32439,-8.90082,-3.54744,3.64077
0.14438,1.40506,-0.55337,-0.34792,0.14794,-0.23929,-0.41850,0.35979,0.02558,-1.32368,3.62505,-0.74247,-0.26800,-0.83703,-0.35320,-0.32063,8.00094,0.52266,4.68038
0.13842,1.41019,-0.55700,-0.36714,0.20073,-0.24301,0.03060,0.52357,0.14209,-1.47438,4.27691,-0.38209,-0.27104,-0.83656,-0.36112,-0.31032,28.51902,10.10482,6.14800
0.13193,1.41660,-0.56069,-0.39050,0.26185,-0.24720,0.53430,0.73391,0.26628,-1.95432,4.59574,-0.48255,-0.27560,-0.83516,-0.37267,-0.29608,36.70067,13.86593,7.75081
0.12482,1.42409,-0.56467,-0.41855,0.32692,-0.25510,0.90948,0.94252,0.38599,-2.05400,4.57957,-0.25696,-0.27984,-0.83422,-0.38371,-0.28023,32.05077,17.81855,8.79219
0.11683,1.43307,-0.56890,-0.45553,0.40332,-0.26486,1.01498,1.00207,0.45408,-2.64035,4.87472,-0.30910,-0.28186,-0.83409,-0.39070,-0.26869,9.21139,5.11638,3.77042
0.10801,1.44257,-0.57293,-0.49823,0.47057,-0.26971,1.00508,0.92770,0.47963,-3.52275,4.57172,-0.09912,-0.28229,-0.83382,-0.39604,-0.26117,-1.17502,-2.49839,4.45056
0.09854,1.45267,-0.57682,-0.54064,0.53113,-0.27129,0.98586,0.90517,0.53832,-3.13948,5.90020,-0.34462,-0.28209,-0.83409,-0.40111,-0.25266,-0.17531,-7.87991,-3.04274
0.08828,1.46580,-0.58077,-0.58627,0.62847,-0.27345,1.06046,1.14982,0.76289,-3.00407,6.15576,-0.45712,-0.28083,-0.83665,-0.40746,-0.23480,2.31457,11.02347,15.41330
0.07758,1.47933,-0.58457,-0.62959,0.71075,-0.27238,1.31123,1.44738,0.84728,-3.32796,6.13879,0.52334,-0.28449,-0.83659,-0.41670,-0.21341,16.32983,21.93215,7.15092
0.06629,1.49372,-0.58772,-0.67230,0.78776,-0.26003,1.52466,1.62189,0.96602,-3.79746,6.80146,1.73996,-0.28630,-0.83581,-0.42721,-0.19219,19.13844,19.02867,6.96815
0.05258,1.51115,-0.58949,-0.74566,0.89799,-0.22652,1.69428,1.66815,1.23992,-4.98816,7.19091,2.76568,-0.28240,-0.83536,-0.43964,-0.17073,12.07844,3.58839,15.21610
0.03796,1.52936,-0.59029,-0.81796,0.99596,-0.18546,1.84553,1.66274,1.52502,-5.19002,6.98559,3.17034,-0.27602,-0.83447,-0.45301,-0.14917,12.88383,-1.36025,19.50349
0.02297,1.54814,-0.59062,-0.87820,1.07879,-0.14707,1.97068,1.68315,1.73673,-5.09146,6.98166,3.17123,-0.26983,-0.83301,-0.46605,-0.12683,11.74216,-1.53369,17.35742
0.00660,1.56891,-0.58977,-0.94632,1.17414,-0.09850,2.20002,1.85121,1.98581,-4.84404,6.91864,3.70743,-0.26375,-0.83029,-0.48107,-0.09811,15.89281,8.71743,16.75015
-0.01098,1.59154,-0.58720,-1.02120,1.28208,-0.02868,2.45642,2.03869,2.28866,-4.70614,6.71938,5.16680,-0.25580,-0.82641,-0.49731,-0.06560,17.38276,13.21481,17.97678
-0.02857,1.61364,-0.58417,-1.07985,1.35806,0.03552,2.56639,2.07215,2.55013,-4.92504,6.09296,6.15630,-0.24492,-0.82262,-0.51187,-0.03610,14.08924,5.28960,20.41409
-0.04734,1.63650,-0.57942,-1.14232,1.42611,0.11101,2.61253,2.00535,2.84656,-5.42287,5.20775,6.96903,-0.22966,-0.81887,-0.52597,-0.00770,9.78106,-4.93910,21.53925
-0.06922,1.66075,-0.57057,-1.24211,1.50226,0.23824,2.54935,1.72861,3.28552,-5.42538,3.42389,7.51739,-0.20533,-0.81660,-0.53917,0.01748,3.09104,-19.06587,21.82737
-0.09062,1.68355,-0.56145,-1.31381,1.53976,0.34434,2.52785,1.59850,3.62357,-5.16207,2.03312,7.80297,-0.18232,-0.81298,-0.55119,0.04482,2.68300,-16.45795,21.58982
-0.11218,1.70563,-0.55134,-1.36984,1.55419,0.43944,2.50363,1.50362,3.90841,-4.29588,0.52132,8.37645,-0.15834,-0.80853,-0.56205,0.07283,3.44324,-9.79609,23.22963
-0.13486,1.72664,-0.53740,-1.43080,1.54761,0.57883,2.49601,1.33810,4.23262,-3.56886,-1.42937,9.41976,-0.13001,-0.80323,-0.57261,0.10020,2.65345,-13.91193,18.17982
-0.15730,1.74573,-0.52210,-1.47443,1.51050,0.71275,2.57916,1.11303,4.49572,-2.36746,-3.73059,10.18538,-0.09974,-0.79518,-0.58469,0.12601,10.91090,-12.54959,17.39240
-0.17892,1.76393,-0.50657,-1.49316,1.46712,0.81241,2.65887,0.87877,4.61372,-1.19483,-5.14066,10.24933,-0.07000,-0.78547,-0.59668,0.14870,13.72896,-21.49929,12.19450
-0.19979,1.77732,-0.48458,-1.49403,1.35263,0.99056,2.96335,0.57344,4.62415,0.94811,-7.64253,9.47276,-0.03927,-0.77017,-0.61413,0.16774,21.40369,-12.39272,-1.28627
-0.21923,1.78940,-0.46374,-1.47135,1.23974,1.11343,3.26970,0.53959,4.52360,1.80372,-8.43032,8.08113,-0.01438,-0.75172,-0.63145,0.18968,21.36494,0.32108,-9.71643
-0.23779,1.79943,-0.44233,-1.43938,1.11855,1.21616,3.56438,0.65197,4.52485,2.59171,-8.99558,6.62767,0.01027,-0.73022,-0.64811,0.21592,19.96607,14.81728,-0.48407
-0.25558,1.80751,-0.42060,-1.40243,0.99216,1.29601,3.74696,0.59108,4.57015,3.06978,-9.46557,5.06774,0.03851,-0.70869,-0.66268,0.23903,14.53914,5.07379,3.85946
-0.27307,1.81451,-0.39967,-1.36963,0.87918,1.34308,3.80201,0.28521,4.57828,3.18297,-9.81292,3.17855,0.07064,-0.68894,-0.67477,0.25507,11.90429,-13.64711,-1.53406
-0.28951,1.81871,-0.37940,-1.32765,0.74841,1.36773,3.74425,-0.33188,4.48438,3.45641,-9.37939,0.64321,0.10742,-0.67259,-0.68446,0.26000,9.87286,-36.68208,-13.63313
-0.30470,1.82071,-0.36075,-1.27395,0.60958,1.36055,3.60016,-1.01650,4.32135,3.14671,-8.33431,-1.47239,0.14566,-0.65898,-0.69120,0.25840,4.41473,-43.48630,-22.43991
-0.31995,1.82334,-0.34311,-1.23358,0.51301,1.33881,3.49658,-1.37836,4.27304,3.22565,-7.87223,-2.39210,0.18220,-0.64316,-0.69609,0.26193,1.03272,-31.18473,-14.38689
-0.33411,1.82388,-0.32694,-1.18510,0.40628,1.29869,3.38279,-1.76482,4.23541,3.63561,-7.59260,-3.46175,0.22058,-0.62786,-0.69858,0.26290,0.62625,-27.82278,-8.24276
-0.34711,1.82215,-0.31265,-1.12769,0.28496,1.23609,3.26992,-2.21840,4.16394,3.59862,-7.84306,-4.38894,0.26066,-0.61331,-0.69890,0.25972,0.79458,-27.74656,-11.45522
-0.35896,1.81841,-0.29986,-1.06216,0.15404,1.16097,3.23994,-2.50070,4.15714,4.48652,-8.53978,-5.19480,0.30024,-0.59575,-0.69865,0.25850,3.57953,-20.62558,-5.82334
-0.37008,1.81458,-0.28740,-0.99979,0.05299,1.09827,3.22647,-2.56768,4.14817,5.65762,-8.38431,-5.52516,0.33633,-0.57608,-0.69817,0.25995,0.92885,-7.93697,-0.23607
-0.37905,1.80843,-0.27685,-0.91731,-0.06152,1.01925,3.18934,-2.55886,4.13956,6.06497,-8.23870,-6.09679,0.37042,-0.55572,-0.69656,0.26225,-1.14003,-1.08517,-2.70152
-0.38649,1.80087,-0.26799,-0.82873,-0.17280,0.93049,3.08681,-2.46620,4.22776,6.28820,-7.63627,-6.80623,0.40333,-0.53465,-0.69246,0.26828,-7.01220,2.94285,3.37949
-0.39261,1.79231,-0.26095,-0.73878,-0.27486,0.83211,2.91072,-2.43359,4.38564,6.88254,-7.23606,-7.60746,0.43713,-0.51409,-0.68442,0.27604,-14.64824,-0.59450,10.00286
-0.39685,1.78270,-0.25624,-0.63823,-0.37062,0.71775,2.79758,-2.56804,4.36578,8.06712,-6.51328,-8.54163,0.47126,-0.49479,-0.67528,0.27767,-9.01780,-9.55606,1.64694
-0.39901,1.77233,-0.25392,-0.52661,-0.45682,0.59037,2.72129,-2.76449,4.29104,8.18805,-5.92715,-9.85331,0.50556,-0.47586,-0.66477,0.27577,2.49908,-13.42133,-12.61349
-0.39762,1.76103,-0.25535,-0.37912,-0.53935,0.42758,2.40336,-2.90006,4.48422,9.97512,-4.11507,-10.95811,0.54052,-0.45810,-0.64696,0.28184,-14.21000,-13.58465,5.20378
-0.39525,1.75157,-0.25696,-0.25029,-0.57163,0.30040,2.14671,-3.09069,4.52223,12.29160,-1.28231,-10.32847,0.57443,-0.44186,-0.62746,0.28476,-25.07010,-19.65150,7.82095
-0.38980,1.74365,-0.26075,-0.10471,-0.57041,0.17078,2.15399,-3.46909,4.16630,13.36413,1.45846,-10.63973,0.60802,-0.42836,-0.61011,0.27311,2.96539,-23.03964,-22.41122
-0.37624,1.73885,-0.27025,0.14411,-0.51705,-0.02540,2.33680,-4.17393,3.61459,15.11074,4.71363,-10.71562,0.64552,-0.41799,-0.58968,0.24671,26.06066,-30.29753,-31.93876
-0.36292,1.73599,-0.27790,0.33410,-0.44381,-0.14744,2.54332,-4.61197,3.22131,16.86384,7.65925,-9.67083,0.68054,-0.40433,-0.56949,0.22149,31.44495,-29.60319,-27.88911
-0.34356,1.73782,-0.28708,0.57709,-0.31098,-0.26422,2.70603,-4.99546,2.70895,18.33459,11.57227,-7.21952,0.71223,-0.39412,-0.54857,0.19099,28.77759,-21.19608,-32.83132
-0.31792,1.74678,-0.29556,0.87195,-0.08668,-0.34312,2.74711,-5.18848,1.93050,18.98848,16.65861,-2.99351,0.73572,-0.39140,-0.53006,0.15668,21.01812,-5.72650,-43.23547
-0.29059,1.76055,-0.30103,1.13011,0.16893,-0.35387,2.51314,-5.14981,1.07684,18.46779,19.94592,0.56151,0.75075,-0.39707,-0.51274,0.12573,9.86324,8.80404,-58.07601
-0.26018,1.78001,-0.30370,1.37928,0.46003,-0.31477,1.95343,-5.02578,0.14028,17.73593,21.81974,4.04488,0.75816,-0.41447,-0.49354,0.09913,-13.88003,16.37655,-70.94721
-0.22682,1.80438,-0.30344,1.61942,0.76498,-0.23533,1.29184,-4.86887,-0.92259,17.35545,21.85291,6.91372,0.75833,-0.44227,-0.47331,0.07292,-22.77762,19.10108,-83.54048
-0.18985,1.83242,-0.30024,1.86418,1.05939,-0.12492,0.80590,-4.68113,-2.05781,18.16716,20.44735,9.20654,0.75204,-0.47553,-0.45441,0.04264,-14.74040,20.55013,-87.39123
-0.14863,1.86291,-0.29408,2.12332,1.32538,0.00922,0.55267,-4.49114,-3.21467,19.36447,17.79772,10.40697,0.73962,-0.51172,-0.43710,0.00640,7.54199,18.60673,-84.67286
-0.10243,1.89458,-0.28493,2.40533,1.54810,0.16238,0.46378,-4.33351,-4.30549,21.21211,14.14941,11.96004,0.72181,-0.54923,-0.41971,-0.03439,14.14773,14.10943,-79.16775
-0.05066,1.92599,-0.27249,2.71503,1.71359,0.33481,0.58585,-4.19395,-5.31239,23.25984,9.68312,13.16712,0.69851,-0.58558,-0.40329,-0.08086,28.68745,6.56241,-68.27757
0.00717,1.95581,-0.25635,3.05407,1.81307,0.52929,0.63405,-4.07313,-6.24777,25.41772,4.52311,14.71346,0.66889,-0.62344,-0.38420,-0.12767,26.98577,4.87328,-63.38652
0.07105,1.98241,-0.23584,3.41504,1.83452,0.75155,0.64516,-4.09431,-7.14155,26.26928,-1.60334,17.37597,0.63362,-0.66187,-0.35946,-0.17676,18.46916,4.27335,-62.27856
0.13793,2.00476,-0.21186,3.73580,1.78028,0.97648,0.81528,-3.88740,-7.70072,27.27770,-7.60531,20.73102,0.59470,-0.69353,-0.33998,-0.22306,18.81206,-5.87788,-52.39640
0.21604,2.01865,-0.17694,4.16738,1.59701,1.33082,1.34369,-3.49201,-8.32415,26.66472,-15.49193,23.98540,0.54461,-0.72098,-0.32969,-0.27366,46.69221,8.09887,-28.69288
0.29528,2.02516,-0.13787,4.52468,1.33042,1.67730,1.77466,-3.08139,-8.92565,24.93469,-23.40414,25.50711,0.48732,-0.74665,-0.31868,-0.32168,49.88433,3.88128,-31.10713
0.37531,2.02439,-0.09550,4.80570,1.01007,1.99188,2.12766,-2.57661,-9.45724,22.12936,-30.36086,27.07936,0.42251,-0.77026,-0.30882,-0.36443,50.14446,19.57191,-35.85682
0.45996,2.00633,-0.04267,5.12387,0.45649,2.42174,3.01601,-2.11723,-10.07019,18.30035,-40.41806,27.53054,0.34438,-0.78419,-0.30779,-0.41438,60.88097,-7.30811,-23.74617
0.54198,1.97932,0.01320,5.33753,-0.14719,2.81949,4.06048,-1.31001,-10.69294,13.38653,-48.19380,29.03992,0.25128,-0.79289,-0.31609,-0.45636,91.55470,6.31974,-27.27806
