posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.05483,1.39493,-0.52504,-0.41584,0.65318,-0.01854,1.25396,0.57104,0.66733,-1.13621,-0.07732,-0.43968,-0.24128,-0.90360,-0.24990,-0.25069,-8.38030,-2.11842,8.11935
-0.06145,1.40358,-0.52582,-0.42978,0.64821,-0.02470,1.16318,0.61215,0.72628,-0.96774,-0.60800,-0.52148,-0.23815,-0.90489,-0.25572,-0.24304,-7.13577,0.33651,6.26292
-0.06816,1.41147,-0.52711,-0.44161,0.63865,-0.02949,1.14103,0.72516,0.72589,-0.93180,-0.70764,-0.14196,-0.23720,-0.90602,-0.26178,-0.23308,-3.32606,7.01376,0.96503
-0.07525,1.41900,-0.52826,-0.45726,0.62562,-0.02951,1.12420,0.87911,0.69869,-0.98906,-0.73374,0.12181,-0.23742,-0.90730,-0.26715,-0.22151,-1.91130,8.81167,-0.98840
-0.08222,1.42700,-0.52876,-0.46730,0.61716,-0.02649,1.11633,1.00681,0.66265,-0.74373,-0.70834,0.52202,-0.23818,-0.90834,-0.27246,-0.20967,-0.71803,11.60070,-1.76690
-0.08945,1.43488,-0.52854,-0.47886,0.60672,-0.01406,1.05656,1.08296,0.60734,-0.71803,-0.62167,1.24052,-0.23918,-0.90934,-0.27629,-0.19890,-3.40962,6.32862,-3.31334
-0.09682,1.44278,-0.52773,-0.49018,0.59851,0.00558,1.00303,1.07048,0.56890,-0.80084,-0.55840,1.64335,-0.23944,-0.90988,-0.28044,-0.19011,-4.67753,-0.43650,-2.21225
-0.10430,1.45059,-0.52625,-0.50150,0.59098,0.03084,0.99217,1.04723,0.53701,-0.83298,-0.49542,1.89284,-0.23983,-0.90999,-0.28539,-0.18151,-2.08949,-1.80256,-2.51900
-0.11201,1.45815,-0.52440,-0.51424,0.58257,0.05768,0.99927,1.02341,0.52090,-0.96902,-0.63601,1.90280,-0.24006,-0.90989,-0.29086,-0.17285,0.88158,-1.11507,-1.97366
-0.11982,1.46562,-0.52245,-0.52533,0.57405,0.07909,0.99919,1.01298,0.50875,-0.91976,-0.75838,1.67303,-0.24026,-0.90978,-0.29609,-0.16402,-0.20534,-1.85809,-0.63501
-0.12816,1.47103,-0.52224,-0.54120,0.55665,0.10182,1.00519,1.04651,0.48480,-0.74988,-0.99684,1.28946,-0.24116,-0.90961,-0.30113,-0.15417,0.85421,1.90541,-1.19836
-0.13639,1.47582,-0.52363,-0.55009,0.54334,0.10965,0.99028,1.09120,0.46300,-0.58617,-0.88508,1.11969,-0.24217,-0.90958,-0.30544,-0.14397,-1.51287,2.89094,-1.30471
-0.14473,1.48057,-0.52479,-0.55776,0.53109,0.11869,1.02120,1.15477,0.44545,-0.52956,-0.76793,1.36007,-0.24370,-0.90916,-0.31060,-0.13259,0.62189,5.78514,-1.92540
-0.15331,1.48657,-0.52282,-0.56852,0.51657,0.13864,0.97643,1.13051,0.47042,-0.45639,-1.03081,1.47564,-0.24328,-0.90919,-0.31465,-0.12320,-0.82512,0.75956,1.47903
-0.16169,1.49298,-0.51983,-0.57374,0.50251,0.15570,0.88905,1.05524,0.47810,-0.19528,-1.04761,1.06134,-0.24233,-0.90939,-0.31756,-0.11597,-7.27903,-6.98074,1.48879
-0.16989,1.49914,-0.51662,-0.57499,0.48737,0.17244,0.89930,1.04197,0.44356,-0.06386,-1.15186,1.05217,-0.24315,-0.90868,-0.32195,-0.10737,-1.70392,-2.17401,-1.94385
-0.17792,1.50489,-0.51329,-0.57387,0.46903,0.18672,0.96123,1.07144,0.38231,0.25701,-1.47998,0.77978,-0.24546,-0.90722,-0.32738,-0.09759,4.31572,1.74213,-3.92068
-0.18569,1.51041,-0.51015,-0.56843,0.45135,0.19403,1.04277,1.14365,0.27725,0.50509,-1.54857,0.21027,-0.24989,-0.90503,-0.33310,-0.08675,4.72408,4.34470,-6.61828
-0.19315,1.51520,-0.50734,-0.55914,0.42572,0.19375,1.16922,1.35776,0.10686,0.64687,-1.72224,-0.42374,-0.25838,-0.90173,-0.33903,-0.07196,7.74445,13.30221,-10.25130
-0.20043,1.52003,-0.50498,-0.54956,0.40635,0.18669,1.19695,1.53758,-0.03337,0.94505,-1.67713,-0.63650,-0.26705,-0.89880,-0.34286,-0.05730,3.60952,16.34394,-10.92420
-0.20735,1.52438,-0.50284,-0.53616,0.38349,0.17708,1.15462,1.67796,-0.20093,0.86072,-1.32845,-0.33244,-0.27721,-0.89578,-0.34471,-0.04359,-2.49743,11.75821,-10.16932
-0.21440,1.52876,-0.50062,-0.52846,0.36626,0.17162,1.03854,1.67199,-0.27126,0.34730,-0.76286,-0.19853,-0.28438,-0.89369,-0.34547,-0.03305,-7.54451,0.48189,-4.37041
-0.22168,1.53360,-0.49811,-0.52686,0.36067,0.17365,0.99976,1.69959,-0.27899,-0.08694,0.00881,0.37960,-0.29070,-0.89133,-0.34726,-0.02096,-5.04515,0.75261,-1.18187
-0.22924,1.53873,-0.49521,-0.53044,0.36157,0.18145,0.99234,1.68125,-0.22932,-0.23027,0.22007,0.83060,-0.29521,-0.88897,-0.35001,-0.00909,0.77398,1.26932,2.10740
-0.23688,1.54423,-0.49208,-0.53464,0.36887,0.19144,0.93668,1.62261,-0.13773,-0.29187,0.72243,0.69644,-0.29773,-0.88744,-0.35185,0.00171,-2.87292,-4.68942,6.15046
-0.24469,1.55010,-0.48865,-0.54111,0.38210,0.20240,0.83813,1.54578,-0.00328,-0.43824,0.93991,0.65903,-0.29822,-0.88693,-0.35254,0.01188,-4.61263,-5.12238,8.52054
-0.25245,1.55617,-0.48526,-0.54519,0.39537,0.21076,0.75902,1.50647,0.07509,-0.35192,1.28393,0.72701,-0.29947,-0.88619,-0.35284,0.02226,-6.46420,-4.47532,8.14857
-0.26025,1.56279,-0.48149,-0.54891,0.41443,0.22340,0.70852,1.47688,0.12040,-0.22724,1.54133,0.94163,-0.30102,-0.88516,-0.35329,0.03257,-4.14649,-2.80356,4.81649
-0.26763,1.57021,-0.47695,-0.54601,0.44323,0.24439,0.82096,1.58684,0.05474,0.24508,2.34186,1.38420,-0.30639,-0.88150,-0.35628,0.04641,2.61735,4.12354,-3.05959
-0.27467,1.57801,-0.47203,-0.53757,0.47142,0.26789,1.05775,1.73816,-0.01047,0.99284,2.63443,2.21011,-0.31277,-0.87563,-0.36256,0.06332,16.72284,13.33954,-7.08574
-0.28122,1.58651,-0.46614,-0.52267,0.50470,0.30383,1.31742,1.71532,-0.00123,1.64776,2.03284,3.12708,-0.31612,-0.86917,-0.37215,0.07816,21.16681,6.11033,-3.75476
-0.28729,1.59514,-0.45955,-0.50235,0.53325,0.34562,1.33952,1.27486,0.11877,1.50276,1.34434,2.52789,-0.31236,-0.86639,-0.38095,0.08176,5.15001,-24.92512,4.29763
-0.29343,1.60341,-0.45348,-0.48809,0.54846,0.36829,1.23485,0.88986,0.23058,0.99188,0.98969,1.51528,-0.30753,-0.86533,-0.38695,0.08302,-6.19190,-34.86467,7.05631
-0.29925,1.61164,-0.44749,-0.47182,0.55835,0.38309,1.11079,0.59612,0.26882,0.96434,0.43648,0.58194,-0.30376,-0.86444,-0.39185,0.08320,-9.22983,-25.90032,4.34277
-0.30439,1.61959,-0.44178,-0.44731,0.56095,0.39073,1.10329,0.56087,0.12149,0.97986,-0.04427,0.01114,-0.30625,-0.86062,-0.39745,0.08708,-2.16275,-3.68833,-7.32994
-0.30997,1.62733,-0.43640,-0.43612,0.55950,0.39021,1.20721,0.72102,-0.01351,0.68683,0.08428,-0.50806,-0.31127,-0.85466,-0.40417,0.09649,4.87966,8.12285,-12.75503
-0.31533,1.63512,-0.43191,-0.42231,0.55996,0.37886,1.39793,1.14912,-0.20394,0.83887,-0.01868,-0.88882,-0.32171,-0.84535,-0.41105,0.11372,12.89441,28.68558,-11.16362
-0.32093,1.64289,-0.42804,-0.41415,0.56009,0.36267,1.42577,1.40850,-0.28531,0.76593,-0.16569,-0.97237,-0.32993,-0.83790,-0.41532,0.12877,4.61144,22.52282,-5.77917
-0.32651,1.65048,-0.42433,-0.40769,0.55687,0.34714,1.36126,1.51178,-0.31293,0.62215,-0.58960,-0.78151,-0.33644,-0.83189,-0.41819,0.14105,-2.31641,10.90580,-1.92283
-0.33190,1.65771,-0.41992,-0.40186,0.54664,0.33900,1.23674,1.49315,-0.32159,0.58811,-1.01981,-0.25296,-0.34175,-0.82715,-0.42000,0.15045,-8.21757,1.60491,0.00604
-0.33729,1.66458,-0.41520,-0.39704,0.53241,0.33786,1.07435,1.36079,-0.31945,0.29643,-1.06743,0.12433,-0.34569,-0.82378,-0.42125,0.15634,-11.67789,-8.32902,0.50660
-0.34285,1.67118,-0.41012,-0.39696,0.51748,0.34327,0.95733,1.23075,-0.26329,-0.14443,-1.01177,0.53381,-0.34798,-0.82091,-0.42273,0.16221,-8.86651,-8.17989,1.96515
-0.34891,1.67782,-0.40471,-0.40513,0.50534,0.35181,0.83571,1.05392,-0.11135,-0.87645,-0.73932,0.51129,-0.34681,-0.81989,-0.42377,0.16712,-8.82024,-13.75653,9.01574
-0.35544,1.68441,-0.39931,-0.41919,0.49504,0.35771,0.76318,0.97375,0.08242,-1.12907,-0.78727,0.16231,-0.34425,-0.81912,-0.42439,0.17447,-4.86075,-8.36065,13.61928
-0.36199,1.69084,-0.39420,-0.43039,0.48551,0.35799,0.68540,0.93258,0.22505,-0.75000,-0.97990,-0.19578,-0.34204,-0.81847,-0.42421,0.18208,-4.08336,-4.47791,14.14263
-0.36840,1.69671,-0.38940,-0.43657,0.46862,0.35283,0.60403,0.95481,0.32395,-0.22260,-1.30544,-0.41424,-0.34078,-0.81772,-0.42293,0.19061,-5.30256,-0.15786,7.72898
-0.37450,1.70216,-0.38458,-0.43642,0.44847,0.34925,0.53166,0.95285,0.36080,0.29737,-1.64631,-0.13470,-0.34039,-0.81669,-0.42177,0.19817,-4.39843,1.83338,2.85434
-0.38052,1.70708,-0.37961,-0.43526,0.42463,0.34955,0.44109,0.85596,0.40870,0.05966,-1.77265,0.15523,-0.33857,-0.81680,-0.42059,0.20326,-6.75728,-6.46807,3.20643
-0.38657,1.71184,-0.37435,-0.43545,0.40292,0.35283,0.40276,0.77674,0.46697,-0.00964,-1.87810,0.14447,-0.33592,-0.81677,-0.42008,0.20876,-3.52433,-7.80339,4.57007
-0.39218,1.71565,-0.36919,-0.42817,0.36868,0.35204,0.33591,0.77952,0.47665,0.53751,-2.13662,-0.29911,-0.33500,-0.81649,-0.41823,0.21495,-3.52328,-0.63116,1.48351
-0.39761,1.71932,-0.36441,-0.41909,0.34255,0.34861,0.27962,0.86882,0.41924,0.69371,-2.17917,-0.27750,-0.33676,-0.81507,-0.41570,0.22238,-5.57048,4.55341,-2.69596
-0.40264,1.72240,-0.35945,-0.40602,0.31196,0.34782,0.27090,1.05061,0.30085,0.92431,-2.13269,0.04933,-0.34152,-0.81168,-0.41321,0.23194,-2.42735,12.12077,-7.51051
-0.40754,1.72513,-0.35418,-0.39390,0.28296,0.35281,0.28254,1.18289,0.19731,0.90478,-2.00058,0.63652,-0.34645,-0.80781,-0.41126,0.24142,-0.05592,12.46950,-8.24342
-0.41242,1.72761,-0.34841,-0.38450,0.25702,0.36518,0.33374,1.24156,0.15988,0.77330,-1.69684,0.97679,-0.34954,-0.80403,-0.41047,0.25074,2.52195,5.00901,-4.03552
-0.41705,1.73013,-0.34228,-0.37432,0.23769,0.37886,0.38668,1.27305,0.13878,0.90880,-1.60613,1.24406,-0.35213,-0.80014,-0.41010,0.25998,4.07531,2.79507,-1.68854
-0.42131,1.73217,-0.33545,-0.36077,0.21495,0.40031,0.45680,1.29248,0.11192,1.15981,-1.72822,1.64937,-0.35470,-0.79568,-0.41055,0.26931,5.46235,3.51771,-2.32941
-0.42536,1.73396,-0.32821,-0.34598,0.19445,0.42595,0.47806,1.20521,0.11071,1.04274,-1.26776,2.09125,-0.35575,-0.79262,-0.41113,0.27600,0.71947,-5.19180,-1.51794
-0.42923,1.73568,-0.32007,-0.33089,0.17740,0.46181,0.57457,1.13354,0.11815,0.81681,-0.75514,2.23316,-0.35589,-0.78865,-0.41356,0.28345,5.47223,-5.57520,0.00241
-0.43331,1.73771,-0.31228,-0.32276,0.16972,0.48347,0.67182,1.09757,0.15725,0.86399,-0.75720,2.05691,-0.35519,-0.78446,-0.41611,0.29208,8.87518,-2.75904,0.95442
-0.43668,1.73934,-0.30342,-0.30564,0.15725,0.51609,0.75283,0.97084,0.25458,1.09590,-0.81687,1.58069,-0.35155,-0.78167,-0.41932,0.29928,5.39979,-7.05002,4.56494
-0.43997,1.74095,-0.29507,-0.29224,0.14728,0.53224,0.77342,0.86501,0.31015,1.10362,-0.99170,1.01760,-0.34862,-0.77928,-0.42170,0.30554,3.42430,-9.46163,4.18149
-0.44312,1.74242,-0.28699,-0.27966,0.13774,0.54024,0.74526,0.79327,0.34151,1.28709,-1.11358,0.54487,-0.34637,-0.77729,-0.42299,0.31135,0.04587,-7.67942,3.81574
-0.44516,1.74318,-0.27895,-0.25255,0.11939,0.54552,0.68312,0.72552,0.33313,1.51017,-0.98839,-0.03606,-0.34501,-0.77568,-0.42367,0.31589,-3.76410,-5.75137,0.84873
-0.44689,1.74395,-0.27140,-0.22505,0.10498,0.54277,0.66462,0.82390,0.23373,2.08371,-0.91754,-0.35608,-0.34758,-0.77115,-0.42425,0.32329,-1.89579,5.35034,-5.23451
-0.44828,1.74475,-0.26406,-0.19863,0.09456,0.53782,0.64705,0.90814,0.11436,2.21017,-0.83686,-0.49932,-0.35143,-0.76598,-0.42506,0.33030,-1.54508,8.68329,-9.82677
-0.44870,1.74536,-0.25674,-0.16276,0.08389,0.53328,0.61450,0.94882,-0.00721,1.82560,-0.36586,0.07510,-0.35582,-0.76095,-0.42589,0.33612,-3.05323,2.88839,-6.97524
-0.44950,1.74623,-0.24880,-0.14103,0.07981,0.53937,0.68971,0.96922,-0.06379,1.30286,0.01292,0.59166,-0.35808,-0.75512,-0.42878,0.34311,2.81675,0.93960,-4.70474
-0.45033,1.74728,-0.24057,-0.12435,0.07963,0.54954,0.81733,0.99151,-0.10014,1.11129,0.08221,0.73645,-0.35952,-0.74826,-0.43311,0.35109,8.96798,2.28136,-3.17880
-0.45117,1.74847,-0.23232,-0.11081,0.08177,0.55851,0.93358,0.99689,-0.12744,0.86333,0.13905,0.41224,-0.36055,-0.74118,-0.43795,0.35897,9.24298,1.09283,-2.66621
-0.45200,1.74980,-0.22443,-0.10053,0.08584,0.55942,0.98649,0.97544,-0.11335,0.64677,0.36486,-0.21255,-0.36074,-0.73514,-0.44187,0.36631,4.89880,-1.72689,0.16577
-0.45290,1.75127,-0.21698,-0.09335,0.09091,0.55323,0.99198,0.95887,-0.09015,0.59865,0.32683,-0.87978,-0.36098,-0.72965,-0.44483,0.37340,2.55812,-1.49299,0.94247
-0.45374,1.75287,-0.21033,-0.08601,0.09684,0.53611,0.91916,0.87686,-0.03301,0.57175,0.35001,-1.51240,-0.36023,-0.72640,-0.44637,0.37859,-3.99131,-5.06718,3.65001
-0.45439,1.75450,-0.20444,-0.07722,0.10198,0.51033,0.83037,0.81330,0.02332,0.46697,0.20776,-1.60969,-0.35956,-0.72373,-0.44701,0.38356,-6.07777,-5.01183,3.87198
-0.45503,1.75591,-0.19864,-0.07024,0.10223,0.48840,0.77567,0.76709,0.06989,0.53845,-0.02673,-1.59213,-0.35874,-0.72077,-0.44787,0.38885,-3.84692,-2.24515,3.46406
-0.45565,1.75728,-0.19309,-0.06492,0.10227,0.46721,0.71907,0.69936,0.13357,0.21902,0.12659,-1.40301,-0.35703,-0.71870,-0.44845,0.39356,-4.73246,-6.34396,3.94777
-0.45628,1.75865,-0.18763,-0.06084,0.10222,0.44937,0.72490,0.70196,0.19852,0.33107,0.00209,-1.23355,-0.35512,-0.71544,-0.44930,0.40021,0.20149,-0.43386,4.59303
-0.45667,1.76007,-0.18230,-0.05339,0.10249,0.43405,0.73850,0.67467,0.25751,0.80613,0.09657,-0.91496,-0.35247,-0.71246,-0.45050,0.40645,0.67950,-1.86857,4.89282
-0.45672,1.76147,-0.17690,-0.04201,0.10228,0.42384,0.76646,0.62370,0.27657,1.11561,-0.07488,-0.82530,-0.34977,-0.70929,-0.45272,0.41184,2.13725,-3.55504,1.97461
-0.45631,1.76276,-0.17173,-0.02588,0.10022,0.41254,0.75261,0.50341,0.30419,1.40790,-0.25638,-0.75661,-0.34609,-0.70772,-0.45489,0.41525,0.67414,-6.68754,1.33620
-0.45507,1.76382,-0.16651,0.00118,0.09469,0.40476,0.77771,0.33865,0.29481,1.56392,-0.40694,-0.15319,-0.34166,-0.70625,-0.45886,0.41703,0.37636,-9.93004,-0.55222
-0.45377,1.76468,-0.16108,0.02402,0.08697,0.40218,0.83163,0.23912,0.25498,1.64693,-0.56668,-0.19631,-0.33793,-0.70352,-0.46361,0.41944,4.52738,-6.44862,-3.39590
-0.45240,1.76552,-0.15567,0.04197,0.08071,0.39964,0.88776,0.15784,0.23778,1.35532,-0.52270,-0.19693,-0.33361,-0.70074,-0.46860,0.42200,4.32633,-6.80991,-2.97799
-0.45069,1.76614,-0.15045,0.06095,0.07233,0.39384,0.93761,0.04978,0.25732,1.12789,-0.55199,-0.59728,-0.32786,-0.69868,-0.47380,0.42410,4.71136,-6.27607,0.37168
-0.44891,1.76689,-0.14554,0.07683,0.06802,0.38399,0.94299,-0.05401,0.28378,1.18011,-0.13535,-0.73765,-0.32196,-0.69747,-0.47830,0.42557,0.12469,-8.49102,1.71918
-0.44704,1.76774,-0.14063,0.09023,0.06639,0.37678,0.96058,-0.09048,0.28745,1.38214,-0.13684,-0.70337,-0.31678,-0.69536,-0.48283,0.42780,0.99581,-5.26206,1.04830
-0.44399,1.76850,-0.13610,0.12000,0.06371,0.36495,0.99147,-0.16672,0.23025,1.97950,-0.01774,-0.59257,-0.31191,-0.69297,-0.48889,0.42835,1.64906,-3.23576,-2.46832
-0.44077,1.76937,-0.13149,0.14653,0.06353,0.35703,1.02065,-0.29544,0.15004,1.93512,-0.04009,-0.56148,-0.30676,-0.69095,-0.49614,0.42701,2.31963,-7.84481,-6.20776
-0.43741,1.77026,-0.12679,0.16865,0.06347,0.35252,1.04325,-0.43687,0.08004,1.84725,0.08548,-0.16417,-0.30110,-0.68937,-0.50389,0.42451,1.72821,-11.25294,-6.29488
-0.43354,1.77124,-0.12192,0.19369,0.06527,0.35193,1.15289,-0.50345,-0.02347,1.46992,0.44646,0.05824,-0.29583,-0.68536,-0.51378,0.42284,5.75823,-7.68553,-7.93293
-0.42929,1.77265,-0.11697,0.21963,0.07380,0.35286,1.34651,-0.30124,-0.12582,1.31610,0.88253,0.29366,-0.29325,-0.67633,-0.52372,0.42697,10.93130,9.02828,-4.96279
-0.42494,1.77456,-0.11179,0.24159,0.08898,0.35753,1.55109,-0.05986,-0.20031,1.71494,1.31654,0.48175,-0.29121,-0.66513,-0.53379,0.43343,15.70796,20.97583,-4.11622
-0.42064,1.77690,-0.10614,0.25714,0.10740,0.36883,1.68307,-0.03098,-0.23169,1.50943,1.71429,1.35514,-0.28662,-0.65627,-0.54438,0.43682,11.84474,9.65099,-2.78377
-0.41620,1.78029,-0.09917,0.27135,0.13922,0.39982,1.84742,-0.27156,-0.23306,0.74866,2.20649,2.37308,-0.27664,-0.64975,-0.55813,0.43565,10.34776,-13.39729,-2.00949
-0.41202,1.78418,-0.09138,0.27808,0.17236,0.43777,1.99570,-0.58218,-0.19235,0.41155,2.57256,3.10258,-0.26344,-0.64462,-0.57257,0.43270,10.27716,-20.93191,0.70513
-0.40810,1.78874,-0.08243,0.27890,0.20903,0.48642,2.17537,-0.95048,-0.14291,-0.17904,2.80015,3.92926,-0.24671,-0.63990,-0.58881,0.42775,10.93010,-26.68832,0.08862
-0.40441,1.79388,-0.07214,0.27559,0.24678,0.54616,2.44922,-1.23113,-0.10623,-0.47807,2.84916,4.80781,-0.22798,-0.63244,-0.60715,0.42357,16.66742,-23.26899,1.00948
-0.40096,1.79944,-0.05982,0.26873,0.28301,0.62758,2.91288,-1.42745,-0.17035,-0.19495,2.22036,5.66214,-0.20784,-0.61908,-0.63033,0.41979,26.84910,-12.10437,-1.61747
-0.39790,1.80470,-0.04707,0.25692,0.30566,0.69679,3.32640,-1.67470,-0.10225,-1.32870,1.98778,6.02367,-0.18301,-0.60571,-0.65317,0.41592,33.35076,-14.02314,-4.58022
-0.39588,1.81029,-0.03238,0.23034,0.32796,0.78084,3.79208,-2.14565,0.09412,-1.99329,0.91806,5.84195,-0.14776,-0.59275,-0.67754,0.40958,33.16619,-33.36382,16.19061
-0.39550,1.81507,-0.01635,0.18131,0.33117,0.86922,4.24667,-3.01100,0.12570,-3.67963,-0.62943,5.03380,-0.10413,-0.58127,-0.70584,0.39123,29.44931,-51.15841,-5.99114
-0.39606,1.81886,-0.00118,0.12831,0.31683,0.92148,4.57241,-3.70863,0.13599,-5.20351,-1.86746,3.57918,-0.05962,-0.56880,-0.73181,0.37062,29.18072,-58.29396,-10.16868
-0.39818,1.82154,0.01346,0.06340,0.28784,0.95091,4.88043,-4.30199,0.18721,-5.90615,-3.00992,1.17572,-0.01142,-0.55398,-0.75600,0.34848,27.94882,-52.49343,-6.01481
-0.40321,1.82207,0.02595,-0.03579,0.22912,0.93664,5.14437,-4.95186,0.22505,-5.43611,-3.77444,-2.86741,0.04120,-0.53826,-0.77789,0.32167,17.30039,-37.40897,-4.46215
