posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.11155,1.32219,-0.64033,-0.33699,0.48957,-0.09498,1.54013,0.67135,-0.23846,-1.97254,2.75268,0.18473,-0.22462,-0.95000,-0.16439,-0.14151,19.36712,9.60099,-4.24646
-0.11758,1.33093,-0.64153,-0.35986,0.52301,-0.09198,1.75743,0.78416,-0.28034,-1.80565,2.83115,0.43382,-0.23107,-0.94749,-0.17846,-0.13046,20.65957,11.32317,-4.49895
-0.12432,1.34070,-0.64269,-0.38912,0.56604,-0.08890,1.88975,0.82104,-0.26425,-1.68623,2.58438,0.21137,-0.23582,-0.94493,-0.19214,-0.12071,10.60630,3.13716,-0.10635
-0.13108,1.35055,-0.64419,-0.41218,0.60092,-0.09230,1.89996,0.82930,-0.22349,-1.61404,2.40102,-0.41632,-0.23917,-0.94279,-0.20343,-0.11208,2.20818,-0.49851,3.10535
-0.13817,1.36075,-0.64604,-0.43537,0.63292,-0.10128,1.82650,0.83849,-0.14708,-1.70741,2.19501,-0.72276,-0.24097,-0.94127,-0.21261,-0.10364,-3.25181,0.44693,4.82746
-0.14568,1.37121,-0.64824,-0.46072,0.66201,-0.11368,1.76760,0.88557,-0.06384,-1.92964,2.04438,-1.07567,-0.24218,-0.93994,-0.22141,-0.09402,-5.47502,0.84751,6.79848
-0.15355,1.38192,-0.65068,-0.48616,0.68817,-0.12713,1.74158,0.97522,0.02865,-1.73270,1.78763,-0.91824,-0.24298,-0.93865,-0.23040,-0.08252,-1.40361,6.30643,6.30133
-0.16150,1.39265,-0.65315,-0.50636,0.70781,-0.13839,1.73432,1.03443,0.11373,-1.63234,1.49376,-0.97351,-0.24326,-0.93717,-0.23977,-0.07103,-0.77931,4.40258,8.27228
-0.16986,1.40366,-0.65605,-0.52847,0.72824,-0.15406,1.72602,1.13681,0.18267,-1.18942,1.12299,-1.01935,-0.24368,-0.93566,-0.24860,-0.05793,-0.39292,4.95210,5.59424
-0.17797,1.41458,-0.65890,-0.54130,0.74246,-0.16554,1.75117,1.22264,0.18443,-0.79504,0.87613,-0.62755,-0.24567,-0.93331,-0.25804,-0.04471,1.34864,6.80507,1.38035
-0.18603,1.42540,-0.66173,-0.55081,0.75272,-0.17278,1.75341,1.27426,0.16132,-0.57705,0.62057,-0.38752,-0.24813,-0.93065,-0.26699,-0.03214,0.44523,4.12591,-0.22492
-0.19396,1.43614,-0.66458,-0.55641,0.76118,-0.17705,1.74715,1.32218,0.12100,-0.33664,0.68182,-0.12908,-0.25123,-0.92767,-0.27556,-0.01955,-0.62936,3.95014,-2.36101
-0.20197,1.44720,-0.66723,-0.56211,0.77272,-0.17661,1.74563,1.36433,0.08851,-0.63116,1.07095,0.26259,-0.25436,-0.92442,-0.28408,-0.00685,-1.40135,2.53781,-2.02083
-0.21035,1.45888,-0.66920,-0.57185,0.79008,-0.16693,1.81851,1.47756,0.05159,-0.85245,1.53003,0.97344,-0.25842,-0.92020,-0.29390,0.00852,3.66942,7.36142,-2.07773
-0.21911,1.47115,-0.67040,-0.58609,0.81518,-0.14510,1.94417,1.63036,0.02844,-0.79390,1.75457,1.75038,-0.26281,-0.91499,-0.30501,0.02620,8.55452,10.29412,-1.52570
-0.22779,1.48370,-0.67116,-0.59543,0.83806,-0.12148,2.01254,1.69910,0.02775,-0.72916,2.09170,2.39053,-0.26626,-0.90976,-0.31563,0.04255,5.93566,7.78582,-0.39695
-0.23682,1.49693,-0.67080,-0.60845,0.86869,-0.08299,2.08167,1.73291,0.08430,-0.93999,2.43237,3.23640,-0.26793,-0.90442,-0.32673,0.05901,5.22777,3.13188,2.30067
-0.24621,1.51051,-0.66957,-0.62466,0.90189,-0.03437,2.15668,1.70616,0.22695,-1.11712,2.48372,3.90735,-0.26634,-0.89930,-0.33866,0.07507,6.28174,-1.67451,7.59341
-0.25583,1.52432,-0.66761,-0.64012,0.92903,0.01330,2.20461,1.62277,0.40084,-1.23057,2.18281,4.25016,-0.26223,-0.89453,-0.35066,0.08997,6.37577,-6.45219,11.45175
-0.26601,1.53880,-0.66382,-0.66099,0.95925,0.07849,2.21946,1.45144,0.67837,-1.25049,1.65265,4.04535,-0.25309,-0.89099,-0.36257,0.10314,3.69851,-12.67258,15.40364
-0.27622,1.55290,-0.65987,-0.67776,0.97704,0.13274,2.22739,1.32330,0.90689,-1.22790,0.88692,3.84602,-0.24354,-0.88724,-0.37403,0.11659,2.51214,-11.54992,15.16287
-0.28683,1.56662,-0.65510,-0.69740,0.98339,0.18874,2.19373,1.15753,1.19092,-1.11776,-0.00255,3.24737,-0.23056,-0.88449,-0.38452,0.12909,0.58828,-12.21005,15.70481
-0.29732,1.57997,-0.65056,-0.71004,0.97974,0.22380,2.14647,1.03399,1.41620,-0.98594,-0.65075,2.75739,-0.21727,-0.88172,-0.39411,0.14161,-1.82867,-13.63444,17.47293
-0.30798,1.59248,-0.64559,-0.72216,0.96330,0.25843,2.06567,0.86684,1.68269,-0.60172,-1.73169,2.29021,-0.20066,-0.87995,-0.40253,0.15294,-2.22525,-12.73361,17.29750
-0.31840,1.60400,-0.64061,-0.72751,0.93316,0.28426,1.94028,0.66615,1.90884,-0.06811,-2.79665,1.55908,-0.18274,-0.87903,-0.40942,0.16213,-6.10994,-18.01155,16.48326
-0.32794,1.61374,-0.63569,-0.71844,0.88003,0.30247,1.78271,0.46558,2.02826,1.01544,-3.98489,0.77213,-0.16590,-0.87838,-0.41507,0.16925,-7.07271,-14.73692,8.20630
-0.33680,1.62287,-0.63123,-0.69995,0.82881,0.30851,1.66381,0.34655,2.00411,1.83598,-4.61136,0.24076,-0.15244,-0.87677,-0.42081,0.17594,-9.06527,-13.22928,0.59995
-0.34417,1.62975,-0.62695,-0.65996,0.75048,0.30959,1.53225,0.32917,1.80504,2.73890,-5.24919,-0.18457,-0.14463,-0.87440,-0.42581,0.18218,-8.69566,-2.41040,-11.05265
-0.35072,1.63593,-0.62316,-0.61587,0.67822,0.30402,1.42305,0.37136,1.56728,3.27353,-5.16608,-0.50766,-0.13970,-0.87138,-0.43071,0.18886,-8.34915,2.90462,-15.79355
-0.35648,1.64115,-0.61953,-0.56899,0.60659,0.29710,1.33856,0.49091,1.30265,3.14482,-5.07363,-0.48751,-0.13798,-0.86752,-0.43552,0.19670,-7.71073,8.30809,-18.50030
-0.36181,1.64564,-0.61604,-0.52486,0.53928,0.28908,1.27551,0.65872,1.04350,3.04676,-4.56079,-0.70233,-0.13866,-0.86289,-0.44032,0.20573,-6.27475,11.59000,-17.33293
-0.36671,1.64956,-0.61294,-0.48352,0.47821,0.27759,1.21177,0.92829,0.79081,2.72163,-4.20291,-0.91414,-0.14257,-0.85728,-0.44435,0.21749,-6.13718,18.71118,-17.35807
-0.37142,1.65290,-0.61011,-0.44851,0.42184,0.26420,1.09646,1.13290,0.61164,2.50484,-3.93464,-0.78340,-0.14659,-0.85236,-0.44664,0.22913,-8.55381,17.90722,-12.38623
-0.37597,1.65578,-0.60706,-0.41927,0.37025,0.25484,0.97124,1.22054,0.48693,2.02029,-3.47157,-0.27979,-0.14972,-0.84828,-0.44821,0.23898,-10.85494,8.85059,-9.27936
-0.38057,1.65815,-0.60356,-0.39792,0.32194,0.25528,0.87337,1.13153,0.45549,1.50952,-3.26137,0.42734,-0.14940,-0.84543,-0.45002,0.24578,-7.88948,-2.20339,-3.67702
-0.38525,1.66011,-0.59964,-0.38301,0.27806,0.26262,0.82818,0.97870,0.49862,0.82766,-2.91042,0.64931,-0.14609,-0.84305,-0.45252,0.25131,-3.98128,-12.20892,0.93135
-0.39000,1.66180,-0.59539,-0.37286,0.24022,0.27300,0.82236,0.83729,0.59830,0.71337,-2.41402,0.75617,-0.14059,-0.84068,-0.45532,0.25722,-0.65085,-9.71838,5.73542
-0.39465,1.66344,-0.59109,-0.36306,0.21035,0.28124,0.79701,0.67945,0.69760,0.78164,-1.94074,0.42846,-0.13394,-0.83899,-0.45766,0.26210,0.16321,-12.29162,7.06897
-0.39902,1.66530,-0.58688,-0.35132,0.19171,0.28611,0.76375,0.59263,0.74669,1.02050,-1.32058,0.38293,-0.12841,-0.83714,-0.45959,0.26736,-2.62316,-8.97360,5.61699
-0.40287,1.66712,-0.58240,-0.33350,0.17691,0.29433,0.75246,0.57049,0.78191,1.04555,-0.52601,0.58332,-0.12342,-0.83472,-0.46162,0.27369,-1.23556,-2.76433,1.82507
-0.40665,1.66937,-0.57768,-0.31859,0.17239,0.30446,0.77085,0.55681,0.84596,1.05365,-0.10345,0.88071,-0.11742,-0.83194,-0.46399,0.28072,0.76112,-0.26892,3.32749
-0.41035,1.67181,-0.57268,-0.30584,0.17252,0.31698,0.82142,0.49154,0.96299,1.06464,0.19905,0.87006,-0.10874,-0.82920,-0.46688,0.28745,3.62445,-3.09401,7.23842
-0.41378,1.67451,-0.56770,-0.29110,0.17665,0.32685,0.86048,0.32597,1.09993,1.35055,0.32937,0.55629,-0.09730,-0.82741,-0.46976,0.29198,3.83703,-10.10615,9.10908
-0.41660,1.67750,-0.56296,-0.26901,0.18476,0.33031,0.87176,0.09324,1.19969,2.02191,0.65120,-0.01915,-0.08458,-0.82661,-0.47252,0.29376,3.24918,-16.28356,8.09471
-0.41830,1.68092,-0.55852,-0.23257,0.19883,0.32774,0.83838,-0.15031,1.22153,2.48219,1.00814,-0.26331,-0.07263,-0.82668,-0.47479,0.29309,-0.88008,-16.23066,1.71981
-0.41956,1.68466,-0.55418,-0.19691,0.21492,0.32353,0.80219,-0.31506,1.21263,2.51496,1.22614,-0.39359,-0.06169,-0.82657,-0.47686,0.29255,-1.72490,-13.31069,-1.52917
-0.42059,1.68866,-0.54985,-0.16662,0.23168,0.32050,0.77528,-0.38370,1.20727,2.33341,1.56970,-0.12305,-0.05144,-0.82595,-0.47870,0.29327,-1.90039,-8.86170,-1.20682
-0.42078,1.69347,-0.54513,-0.12916,0.25839,0.32514,0.79642,-0.40037,1.21468,2.24781,1.90115,0.65457,-0.04106,-0.82441,-0.48124,0.29506,0.83996,-1.59997,0.34345
-0.42093,1.69867,-0.53972,-0.09849,0.28565,0.34071,0.87464,-0.32308,1.21584,2.01352,2.12331,1.57105,-0.03145,-0.82120,-0.48504,0.29896,4.20243,3.16425,0.48946
-0.42096,1.70411,-0.53351,-0.07397,0.31035,0.36626,1.00700,-0.19287,1.21525,1.87643,2.16829,2.66610,-0.02226,-0.81618,-0.49043,0.30468,8.17882,9.63334,0.90884
-0.42057,1.71026,-0.52529,-0.04862,0.34124,0.42080,1.29455,0.06383,1.24008,1.17808,2.05863,4.26726,-0.01313,-0.80698,-0.49964,0.31461,15.34859,17.15450,1.57584
-0.42081,1.71620,-0.51615,-0.04048,0.36161,0.47784,1.59441,0.15880,1.33036,0.54203,1.61536,5.37564,-0.00022,-0.79709,-0.51010,0.32318,21.08713,15.40066,6.39286
-0.42174,1.72223,-0.50470,-0.04611,0.37817,0.55969,2.00932,0.09014,1.52773,-0.87576,0.98495,6.61541,0.01949,-0.78512,-0.52367,0.33011,28.28564,-0.50223,10.70241
-0.42404,1.72750,-0.49059,-0.07407,0.37756,0.66919,2.61960,-0.21561,1.86612,-2.45340,-0.76430,6.96486,0.04980,-0.77008,-0.54159,0.33344,39.31278,-17.61250,16.76028
-0.42725,1.73180,-0.47660,-0.10965,0.36075,0.74980,3.08186,-0.44011,2.24529,-3.36138,-2.06172,6.42678,0.08293,-0.75371,-0.55740,0.33815,41.33181,-18.85787,25.28030
-0.43177,1.73454,-0.46163,-0.15817,0.32172,0.82632,3.56977,-0.85716,2.71611,-3.20515,-3.61155,4.40241,0.12546,-0.73538,-0.57311,0.33916,39.26527,-26.62823,30.34427
-0.43651,1.73593,-0.44765,-0.19952,0.26934,0.86788,3.89722,-1.32983,3.15585,-2.30916,-4.01461,1.56353,0.17164,-0.71723,-0.58521,0.33712,31.36873,-36.08884,26.58148
-0.44077,1.73593,-0.43552,-0.22295,0.20374,0.86778,4.10682,-1.92181,3.49842,-0.36303,-3.63324,-1.61325,0.22042,-0.69991,-0.59404,0.32962,18.58732,-36.29593,12.46272
-0.44364,1.73690,-0.42472,-0.21776,0.17118,0.84561,4.13570,-2.15259,3.62907,1.26339,-3.25598,-3.13510,0.26129,-0.68207,-0.60075,0.32497,10.90202,-27.50299,10.28481
-0.44443,1.73715,-0.41658,-0.17782,0.13507,0.78282,3.98656,-2.42849,3.60361,3.48702,-1.82108,-4.92859,0.29945,-0.66766,-0.60372,0.31634,-1.74351,-21.51558,-6.32967
-0.44335,1.73814,-0.40955,-0.11449,0.11989,0.71572,3.72482,-2.40744,3.50854,5.30586,-0.75811,-4.91540,0.33053,-0.65361,-0.60504,0.31219,-16.51143,-3.63033,-8.36491
-0.44105,1.73943,-0.40298,-0.04704,0.11360,0.65783,3.51445,-2.34364,3.33765,5.81937,-0.32496,-4.87913,0.35823,-0.63954,-0.60680,0.30732,-17.10751,3.33814,-14.08241
-0.43622,1.74092,-0.39818,0.04687,0.11234,0.58295,3.16621,-2.14545,3.20994,5.71978,-0.10421,-4.66777,0.38148,-0.62719,-0.60577,0.30683,-22.06277,9.95586,-10.25822
-0.43101,1.74205,-0.39374,0.12612,0.10496,0.51810,2.90974,-2.04202,3.20392,5.71045,-0.69576,-4.73284,0.40705,-0.61360,-0.60310,0.30672,-22.10016,6.05648,-3.29491
-0.42588,1.74307,-0.38945,0.18278,0.09786,0.46855,2.72488,-2.01075,3.24851,5.66827,-0.59229,-5.23564,0.43401,-0.59915,-0.59905,0.30626,-16.42841,0.61423,-0.28148
-0.41710,1.74404,-0.38856,0.28774,0.09135,0.37294,2.45448,-2.15126,3.29336,6.34000,-0.30372,-5.32431,0.46234,-0.58779,-0.59007,0.30425,-16.55464,-8.33779,0.65980
-0.40877,1.74492,-0.38735,0.36208,0.08485,0.30452,2.45374,-2.43587,3.24223,6.63329,-0.59560,-5.76018,0.49340,-0.57431,-0.58301,0.29466,0.39610,-19.91433,-6.56811
-0.39727,1.74534,-0.38885,0.47288,0.07203,0.20610,2.57545,-2.91179,3.17977,7.48318,-0.70293,-6.41293,0.52869,-0.56013,-0.57399,0.27798,13.56084,-26.28555,-7.19790
-0.38422,1.74607,-0.39131,0.58563,0.06753,0.11336,2.68648,-3.34989,3.14854,8.78302,0.22454,-6.96961,0.56465,-0.54494,-0.56283,0.25967,16.34440,-28.78069,-5.06462
-0.36833,1.74806,-0.39508,0.72051,0.08627,0.02069,2.64960,-3.72950,3.08693,10.61582,2.32604,-6.59760,0.59887,-0.53177,-0.54805,0.24125,6.90949,-27.84530,-5.59950
-0.34917,1.75199,-0.39957,0.87915,0.13414,-0.06168,2.38794,-3.97562,2.97922,12.16570,4.32467,-5.92483,0.62882,-0.52250,-0.52975,0.22572,-5.55275,-21.25000,-13.67839
-0.32655,1.75837,-0.40425,1.06071,0.21245,-0.12778,1.91290,-4.08793,2.83940,14.00050,6.81660,-3.94844,0.65405,-0.51770,-0.50794,0.21494,-27.36606,-14.45329,-16.41154
-0.30039,1.76773,-0.40827,1.25943,0.32348,-0.16604,1.49601,-4.09474,2.47965,14.93927,9.04454,-1.77754,0.67326,-0.51708,-0.48815,0.20264,-23.43599,-3.92015,-29.68680
-0.27050,1.78055,-0.41122,1.47375,0.46766,-0.17657,1.14562,-4.04705,1.94179,16.44142,12.06603,0.51678,0.68709,-0.52096,-0.47025,0.18809,-22.61259,2.60527,-37.20967
-0.23962,1.79831,-0.41403,1.69280,0.65557,-0.16696,1.00789,-4.04680,1.05687,16.64272,14.77303,1.06588,0.69453,-0.53138,-0.45666,0.16348,7.99885,5.70025,-60.76854
-0.20464,1.82085,-0.41569,1.92732,0.88192,-0.13583,0.64745,-4.05968,0.02825,18.48779,17.59007,3.25601,0.69452,-0.55204,-0.44017,0.13834,-6.96738,-0.15524,-71.53113
-0.16565,1.84637,-0.41520,2.15125,1.10354,-0.08387,0.34694,-3.89285,-1.09880,20.22025,19.45951,5.43381,0.68535,-0.57866,-0.42777,0.11166,-2.58950,9.43378,-90.09009
-0.11796,1.87875,-0.41097,2.44694,1.38609,0.00572,0.01785,-3.52416,-2.64957,23.04571,20.92944,7.02947,0.65895,-0.61817,-0.42080,0.08113,4.72660,26.63844,-106.89580
-0.06366,1.91549,-0.40435,2.78382,1.67482,0.11422,-0.40679,-3.14342,-4.45214,26.43673,19.90603,8.26035,0.61649,-0.66888,-0.41269,0.04712,5.76576,26.51710,-127.95400
-0.00108,1.95401,-0.39507,3.17966,1.92503,0.24167,-0.71987,-2.73719,-6.38881,30.99514,15.54299,10.06290,0.55760,-0.72475,-0.40468,0.00759,8.41956,26.84023,-139.33270
0.07105,1.99084,-0.38270,3.64240,2.08785,0.39025,-0.83043,-2.24340,-8.36847,35.73727,7.34457,11.50625,0.48124,-0.78001,-0.39825,-0.03720,22.13029,18.60841,-142.51190
0.15271,2.02180,-0.36719,4.15444,2.11531,0.55629,-0.59735,-1.79074,-10.10976,37.33536,-3.66450,12.63540,0.39373,-0.82583,-0.39404,-0.08779,43.13575,16.81329,-133.35580
0.24373,2.04176,-0.34880,4.70345,1.95337,0.73198,-0.35318,-1.43424,-11.77652,41.09372,-20.27875,12.97152,0.29310,-0.86392,-0.38425,-0.14171,28.59945,-12.31453,-116.36530
0.34229,2.04535,-0.32673,5.24788,1.55783,0.92643,0.07379,-0.83772,-13.32523,36.74805,-36.28563,14.61302,0.17637,-0.88859,-0.37746,-0.19189,60.64227,12.27582,-112.59770
0.43991,2.03565,-0.30306,5.64448,1.04506,1.09983,0.53200,-0.42551,-14.37229,28.61252,-49.18357,14.39821,0.06038,-0.89697,-0.36682,-0.23926,54.77680,-13.13072,-98.11972
0.53928,1.99318,-0.27266,5.97599,0.11307,1.34352,1.22754,0.63920,-15.26708,10.52224,-66.38709,14.97059,-0.06976,-0.88916,-0.36435,-0.26793,68.77157,9.10041,-69.53955
0.62380,1.93404,-0.24119,5.99345,-0.89053,1.55198,2.53241,1.51563,-15.22197,-8.59850,-74.79841,14.15513,-0.18276,-0.86030,-0.37966,-0.28696,100.57390,-24.73054,-9.31890
0.69473,1.86676,-0.21020,5.78810,-1.78003,1.70220,3.74352,1.98252,-14.87195,-25.57137,-73.21008,11.65360,-0.28468,-0.81867,-0.39636,-0.30271,100.36300,-63.29062,1.75418
0.73579,1.76565,-0.17727,5.13188,-3.03347,1.84971,5.62340,1.32278,-14.29750,-46.61799,-66.74461,4.24849,-0.36972,-0.75090,-0.43200,-0.33591,36.99744,-111.20090,4.67754
0.76363,1.67481,-0.15259,4.39775,-3.86290,1.82803,7.48242,1.65099,-13.84167,-58.65017,-50.84142,-11.50222,-0.46379,-0.67224,-0.46730,-0.33856,55.52538,-103.58720,-26.22732
0.78858,1.59445,-0.13442,3.80535,-4.30272,1.70625,8.83703,2.98778,-13.06639,-60.84800,-36.71654,-16.35278,-0.55674,-0.59668,-0.49391,-0.30011,162.09150,-82.43268,27.39512
0.77613,1.50952,-0.12886,2.73544,-4.70566,1.40908,9.61861,3.15612,-11.23199,-57.11972,-11.96752,-12.23607,-0.60767,-0.53021,-0.52972,-0.26269,75.05917,-84.22973,84.04733
0.76991,1.44352,-0.12096,1.98860,-4.71280,1.21335,7.79483,1.93577,-9.76615,-47.83080,5.93061,-10.92082,-0.62502,-0.49945,-0.52928,-0.28243,-135.57060,-71.51491,64.87519
0.76815,1.38555,-0.11059,1.50108,-4.58732,1.10679,4.64765,1.03002,-8.91516,-34.58077,12.14301,-3.59241,-0.63422,-0.49602,-0.49401,-0.32815,-217.50050,30.83813,103.49810
0.76110,1.33654,-0.09639,1.03927,-4.34114,1.09096,0.24582,0.20080,-6.96827,-26.45434,16.45175,-0.44252,-0.60042,-0.54345,-0.43737,-0.39099,-310.53820,73.95686,116.23280
0.75468,1.28621,-0.07917,0.68681,-4.17274,1.12764,-2.07212,-0.13781,-5.70486,-24.78555,10.26638,3.27208,-0.57955,-0.56591,-0.39430,-0.43405,-165.52680,47.07215,98.13738
0.74483,1.23481,-0.06058,0.35920,-4.06115,1.17747,-3.71995,-0.33705,-4.92281,-24.48681,5.98468,2.44008,-0.56019,-0.58091,-0.34936,-0.47611,-141.51430,53.52024,63.17990
0.73189,1.18123,-0.04223,0.06064,-4.01359,1.21179,-4.15501,-0.98494,-4.84232,-25.22488,4.24224,1.39581,-0.55031,-0.56766,-0.32163,-0.52103,-69.93034,-38.14865,14.57786
0.70882,1.12776,-0.02480,-0.33676,-3.97778,1.22364,-4.30120,-1.29709,-4.75738,-25.43947,1.17750,-0.72238,-0.54361,-0.55379,-0.29432,-0.55784,-21.83063,-9.71772,18.53691
0.68360,1.07277,-0.00876,-0.68308,-3.97216,1.20779,-4.09671,-1.49577,-5.01611,-25.56454,0.12439,-2.19023,-0.54655,-0.52965,-0.26701,-0.59115,7.40695,-20.52016,-8.79054
0.65613,1.01755,0.00590,-0.98119,-3.97186,1.17333,-3.86241,-1.62766,-5.41548,-25.10552,0.06848,-3.80341,-0.55302,-0.49984,-0.23677,-0.62311,14.57398,-24.79659,-20.78435
0.62192,0.96296,0.01773,-1.31658,-3.96124,1.10116,-3.47837,-1.67396,-5.96031,-23.55449,1.89427,-7.02738,-0.56577,-0.46303,-0.20414,-0.65103,20.54618,-23.90301,-34.79286
0.58015,0.91135,0.02388,-1.71037,-3.90149,0.94693,-2.63961,-1.56168,-6.33273,-20.27357,4.86388,-10.52328,-0.58698,-0.42451,-0.17771,-0.66608,44.82037,-16.40684,-16.24291
0.54155,0.86199,0.02801,-1.96846,-3.81590,0.79045,-1.80913,-1.32659,-6.42550,-16.64460,7.68958,-12.17515,-0.60872,-0.39063,-0.15379,-0.67321,58.98341,-9.56541,-7.19942
0.50339,0.81531,0.03021,-2.15342,-3.70652,0.64113,-1.01827,-1.08498,-6.21936,-13.95186,10.58370,-12.82613,-0.62985,-0.36173,-0.13546,-0.67386,66.13459,-5.76291,10.83400
0.46162,0.77540,0.02731,-2.35500,-3.50676,0.44023,-0.21460,-0.74335,-5.73598,-11.40022,14.25949,-11.57091,-0.65164,-0.34055,-0.12296,-0.66654,61.16090,-2.06887,34.40720
0.42118,0.73936,0.02384,-2.48909,-3.28559,0.27415,-0.15332,-0.19037,-5.46098,-8.52796,17.13842,-10.81716,-0.66496,-0.32609,-0.09578,-0.66507,24.47195,26.25533,23.14418
0.38152,0.70622,0.01967,-2.57410,-3.06935,0.13820,-0.41943,0.54057,-5.33760,-6.57466,18.86569,-10.86762,-0.67359,-0.31726,-0.05692,-0.66512,4.98359,54.21532,12.84778
