posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.20663,1.59051,-0.50414,-0.65857,0.70882,0.11608,1.62134,1.41448,0.42531,-0.89490,0.54685,1.90034,-0.30399,-0.85231,-0.42455,-0.03027,-1.52999,-0.40964,3.63315
-0.21721,1.60030,-0.50253,-0.67228,0.71414,0.13606,1.56972,1.32713,0.47656,-0.88180,0.28327,1.92738,-0.30350,-0.84964,-0.43085,-0.01931,-3.36196,-6.86170,4.19321
-0.22804,1.60996,-0.50033,-0.68555,0.71598,0.16264,1.51446,1.22452,0.51190,-0.57184,-0.04368,1.70839,-0.30260,-0.84698,-0.43700,-0.00942,-3.05333,-6.62825,2.37150
-0.23796,1.61989,-0.49696,-0.69109,0.71472,0.18082,1.47117,1.17478,0.51728,-0.49090,-0.19508,1.28025,-0.30257,-0.84405,-0.44276,0.00097,-3.73388,-6.18347,0.87599
-0.24780,1.62958,-0.49349,-0.69511,0.71076,0.19646,1.43929,1.20118,0.50922,-0.29591,-0.35193,0.91203,-0.30360,-0.84092,-0.44780,0.01277,-2.69727,-0.15371,-0.25758
-0.25764,1.63892,-0.48996,-0.69795,0.70141,0.20963,1.40895,1.27804,0.49367,-0.07762,-0.83073,0.74085,-0.30554,-0.83760,-0.45212,0.02591,-1.95169,4.73054,0.12754
-0.26680,1.64770,-0.48674,-0.69482,0.68950,0.21825,1.41401,1.37723,0.46643,0.15683,-0.92877,0.81221,-0.30835,-0.83354,-0.45664,0.04010,-2.16511,6.21966,-1.22000
-0.27567,1.65578,-0.48318,-0.68939,0.66941,0.23175,1.41770,1.46809,0.44473,0.38184,-1.45677,1.04250,-0.31135,-0.82921,-0.46095,0.05475,1.35536,7.49459,-0.40675
-0.28458,1.66357,-0.47929,-0.68161,0.64557,0.24600,1.34738,1.46927,0.41512,0.44941,-1.57644,0.99945,-0.31373,-0.82568,-0.46407,0.06678,-4.10115,0.54407,-1.62396
-0.29359,1.67130,-0.47534,-0.67621,0.62554,0.25747,1.30619,1.45133,0.40685,0.43713,-1.69124,0.99863,-0.31546,-0.82201,-0.46755,0.07859,-4.70178,-1.04534,-0.92359
-0.30237,1.67846,-0.47114,-0.66848,0.60092,0.27072,1.26480,1.46466,0.38795,0.47993,-1.72786,1.01611,-0.31783,-0.81818,-0.47045,0.09074,-3.36215,-0.21683,-1.39241
-0.31112,1.68533,-0.46652,-0.66077,0.57641,0.28660,1.22031,1.46500,0.40041,0.56548,-1.75908,1.40083,-0.31941,-0.81462,-0.47304,0.10297,-2.01229,1.88881,0.62633
-0.32005,1.69181,-0.46122,-0.65677,0.54958,0.31004,1.13121,1.34214,0.47874,0.22877,-1.68135,1.67734,-0.31780,-0.81267,-0.47529,0.11261,-5.37005,-7.26694,4.26273
-0.32901,1.69825,-0.45579,-0.65414,0.52873,0.32958,1.05572,1.21583,0.55272,0.35164,-1.86457,1.67747,-0.31535,-0.81098,-0.47757,0.12162,-4.48591,-9.27798,6.15911
-0.33785,1.70412,-0.45000,-0.64973,0.50320,0.34976,0.86915,0.97271,0.64558,0.49732,-2.03565,1.30211,-0.31029,-0.81194,-0.47802,0.12633,-10.39674,-16.65062,6.72303
-0.34632,1.70942,-0.44409,-0.64011,0.47259,0.36637,0.65354,0.75996,0.70365,0.51132,-1.89779,0.74812,-0.30539,-0.81393,-0.47696,0.12947,-14.20414,-16.88886,4.09310
-0.35466,1.71464,-0.43839,-0.63033,0.44843,0.37583,0.56908,0.74482,0.71222,0.64675,-1.99692,0.66008,-0.30314,-0.81391,-0.47649,0.13642,-9.31837,-6.22635,2.22562
-0.36272,1.71910,-0.43236,-0.61859,0.41767,0.38797,0.58824,0.85548,0.69862,0.80454,-2.30940,0.81598,-0.30281,-0.81200,-0.47687,0.14682,-0.93939,6.03863,-0.49048
-0.37042,1.72295,-0.42616,-0.60366,0.38336,0.39856,0.60134,0.96963,0.63957,1.26278,-2.66011,0.64748,-0.30404,-0.80941,-0.47714,0.15730,2.22451,8.74607,-2.64644
-0.37790,1.72649,-0.41999,-0.58883,0.35280,0.40665,0.57171,1.02103,0.57343,1.26629,-2.67549,0.70947,-0.30548,-0.80729,-0.47680,0.16622,-2.59173,6.17042,-4.83777
-0.38480,1.72865,-0.41339,-0.56791,0.30591,0.41931,0.53328,1.10133,0.47720,1.25374,-2.56768,0.57468,-0.30862,-0.80469,-0.47591,0.17532,-1.62491,4.68588,-4.83068
-0.39175,1.73128,-0.40695,-0.55238,0.27752,0.42662,0.50269,1.16074,0.40492,1.27679,-2.24271,0.60980,-0.31162,-0.80208,-0.47496,0.18432,-3.96787,4.52005,-5.48083
-0.39815,1.73317,-0.40002,-0.53144,0.24329,0.44040,0.55586,1.30591,0.31174,1.27681,-1.92868,1.00098,-0.31652,-0.79743,-0.47498,0.19576,0.92200,8.45518,-6.20402
-0.40437,1.73498,-0.39284,-0.51161,0.21571,0.45608,0.64776,1.44156,0.21840,1.55983,-1.89750,1.20309,-0.32191,-0.79154,-0.47603,0.20794,6.12758,10.88510,-6.63053
-0.41026,1.73658,-0.38521,-0.49157,0.19089,0.47476,0.73738,1.52428,0.13422,1.41541,-1.74611,1.37789,-0.32713,-0.78519,-0.47774,0.21961,6.20245,6.77723,-6.51944
-0.41602,1.73796,-0.37732,-0.47372,0.16833,0.49411,0.83210,1.57287,0.08482,1.31908,-1.54666,1.26513,-0.33162,-0.77851,-0.48003,0.23137,6.42373,4.95796,-4.80079
-0.42157,1.73915,-0.36941,-0.45671,0.14843,0.50910,0.84955,1.54237,0.06982,1.37659,-1.46168,0.88700,-0.33492,-0.77309,-0.48155,0.24138,3.37743,0.24399,-2.19611
-0.42693,1.74028,-0.36156,-0.44061,0.13241,0.51907,0.79251,1.42675,0.07245,1.05322,-1.00992,0.49416,-0.33703,-0.76941,-0.48222,0.24875,-4.03990,-8.13645,-0.63213
-0.43215,1.74146,-0.35393,-0.42573,0.12099,0.52413,0.72942,1.33298,0.10573,1.02608,-0.68418,0.20270,-0.33841,-0.76631,-0.48227,0.25623,-4.27825,-6.64088,2.37581
-0.43725,1.74267,-0.34630,-0.41242,0.11273,0.52733,0.70436,1.31311,0.14595,0.78536,-0.41301,0.13075,-0.33998,-0.76262,-0.48217,0.26521,-2.80402,-3.93914,2.60922
-0.44218,1.74395,-0.33872,-0.39933,0.10780,0.52917,0.70543,1.32220,0.19232,0.95999,-0.24443,0.12960,-0.34135,-0.75849,-0.48212,0.27520,0.74571,0.84581,3.24386
-0.44704,1.74529,-0.33100,-0.38791,0.10513,0.53383,0.72560,1.30700,0.25118,0.74188,-0.10648,0.50596,-0.34172,-0.75442,-0.48247,0.28514,0.24003,-1.51568,3.74648
-0.45180,1.74653,-0.32300,-0.37688,0.10135,0.54251,0.79107,1.27779,0.31731,0.93962,-0.36357,0.65097,-0.34094,-0.74985,-0.48391,0.29550,5.63362,-1.30730,4.02967
-0.45627,1.74762,-0.31477,-0.36368,0.09594,0.55291,0.84285,1.16014,0.36866,1.17645,-0.40924,0.73588,-0.33879,-0.74598,-0.48627,0.30378,4.29456,-5.82418,3.32057
-0.46046,1.74862,-0.30657,-0.34893,0.09016,0.56041,0.87301,0.98705,0.41842,1.10862,-0.45002,0.25353,-0.33522,-0.74305,-0.48916,0.31021,3.50533,-13.14050,2.88662
-0.46427,1.74951,-0.29868,-0.33128,0.08416,0.56068,0.89877,0.88544,0.47465,1.25735,-0.49121,-0.20112,-0.33159,-0.73997,-0.49158,0.31755,1.82770,-9.10205,3.89406
-0.46787,1.75026,-0.29109,-0.31461,0.07727,0.55588,0.90881,0.83313,0.50443,1.51123,-0.67648,-0.65919,-0.32865,-0.73661,-0.49362,0.32517,2.47553,-4.86228,2.38017
-0.47054,1.75064,-0.28408,-0.28572,0.06549,0.54297,0.91644,0.77948,0.50272,1.53394,-0.52631,-0.65530,-0.32602,-0.73320,-0.49588,0.33202,-1.31907,-4.54483,-0.01821
-0.47308,1.75115,-0.27700,-0.26042,0.05846,0.53393,1.02673,0.81855,0.47193,1.92573,-0.32126,-0.77008,-0.32421,-0.72711,-0.49979,0.34118,7.10518,2.79871,-2.48604
-0.47533,1.75180,-0.27006,-0.23685,0.05559,0.52486,1.11305,0.83612,0.44819,2.12315,-0.20292,-0.74878,-0.32218,-0.72093,-0.50385,0.35013,7.41344,3.89255,-2.40593
-0.47861,1.75271,-0.26377,-0.20960,0.05359,0.51439,1.21605,0.77663,0.43266,1.95743,-0.16558,-0.55345,-0.31864,-0.71484,-0.50931,0.35787,6.44729,-2.99298,-1.89471
-0.48320,1.75387,-0.25763,-0.19121,0.05348,0.50802,1.29501,0.66881,0.45065,1.92638,-0.02928,-0.37667,-0.31351,-0.70956,-0.51498,0.36473,6.03509,-5.68267,-0.13215
-0.48702,1.75501,-0.25119,-0.17866,0.05549,0.50461,1.33833,0.52096,0.47912,1.93345,0.17189,-0.32333,-0.30712,-0.70529,-0.52080,0.37015,5.94166,-10.95957,1.03483
-0.48833,1.75640,-0.24450,-0.14812,0.06458,0.50146,1.39913,0.14997,0.54559,1.96089,0.81573,0.03754,-0.29564,-0.70360,-0.52907,0.37099,3.46633,-20.04020,2.34043
-0.48896,1.75812,-0.23742,-0.12311,0.07911,0.50357,1.47655,-0.17754,0.57767,1.58040,1.37820,0.30231,-0.28363,-0.70155,-0.53830,0.37096,6.20410,-24.36670,-0.17238
-0.48954,1.76027,-0.23007,-0.10369,0.09723,0.50944,1.62955,-0.36534,0.62786,1.41548,1.83450,0.70303,-0.27076,-0.69751,-0.54852,0.37322,9.54436,-19.02781,1.88974
-0.48961,1.76317,-0.22213,-0.08009,0.12370,0.52421,1.92493,-0.54672,0.69979,1.44094,1.73443,1.30359,-0.25452,-0.69104,-0.56205,0.37655,17.60355,-12.13291,4.11497
-0.48966,1.76596,-0.21373,-0.06194,0.14190,0.54329,2.21620,-0.63952,0.74137,1.55374,1.49361,1.85265,-0.23838,-0.68250,-0.57638,0.38099,23.01047,-7.42416,3.54757
-0.48932,1.76902,-0.20459,-0.04176,0.16002,0.56982,2.54407,-0.85924,0.77510,1.60097,1.07247,1.83813,-0.21835,-0.67316,-0.59370,0.38300,25.44911,-11.05744,2.50653
-0.48873,1.77224,-0.19507,-0.02176,0.17695,0.59684,2.79535,-1.28647,0.79860,1.29331,0.87086,1.52014,-0.19396,-0.66600,-0.61230,0.37936,17.69496,-24.13635,-1.13590
-0.48824,1.77545,-0.18560,-0.00813,0.18994,0.61690,2.93537,-1.77048,0.80250,0.94811,0.79449,1.30576,-0.16764,-0.66063,-0.63033,0.37169,13.85512,-30.68446,-3.94116
-0.48805,1.77872,-0.17610,-0.00304,0.20062,0.63242,2.99496,-2.30788,0.79651,0.15500,0.84862,1.30513,-0.13861,-0.65716,-0.64781,0.35955,8.26172,-41.42457,-7.58698
-0.48832,1.78233,-0.16587,-0.00732,0.21462,0.65728,3.19625,-2.94601,0.86512,-0.78589,0.79841,1.45728,-0.10215,-0.65254,-0.66724,0.34431,11.31258,-36.99828,-2.06066
-0.48896,1.78566,-0.15564,-0.01713,0.22055,0.67649,3.45583,-3.27370,0.96794,-1.02503,0.23994,1.34692,-0.06638,-0.64344,-0.68588,0.33339,17.64079,-25.73635,5.48475
-0.48985,1.78869,-0.14546,-0.02862,0.21986,0.68996,3.74205,-3.44626,1.08323,-1.26614,-0.21625,0.89344,-0.03004,-0.63081,-0.70428,0.32428,21.67903,-18.72828,8.23786
-0.49112,1.79126,-0.13544,-0.04362,0.21117,0.69681,4.06559,-3.55691,1.25036,-1.04831,-1.00524,0.07175,0.00875,-0.61467,-0.72234,0.31675,21.55757,-9.25745,15.74588
-0.49269,1.79319,-0.12607,-0.06044,0.19353,0.69083,4.31784,-3.77688,1.34948,-0.94334,-1.74894,-1.10065,0.04963,-0.59798,-0.73939,0.30538,19.20004,-13.08813,10.23504
-0.49450,1.79444,-0.11778,-0.07706,0.16856,0.66758,4.43412,-4.18962,1.26641,-0.96078,-2.20507,-2.21209,0.09166,-0.58327,-0.75496,0.28536,13.04518,-24.64858,-6.35792
-0.49639,1.79491,-0.11068,-0.09106,0.13611,0.62953,4.52466,-4.60899,1.07124,-0.83773,-2.49060,-3.30540,0.13339,-0.56785,-0.76955,0.25990,12.65147,-26.27024,-17.31300
-0.49821,1.79470,-0.10484,-0.10051,0.09968,0.57879,4.62518,-4.81451,0.94515,-1.11669,-2.77108,-4.11699,0.17324,-0.54956,-0.78246,0.23607,12.27509,-16.56445,-17.03907
-0.50005,1.79347,-0.10031,-0.10808,0.05439,0.51794,4.77369,-4.74887,1.06162,-0.91262,-3.51583,-4.81495,0.21229,-0.52643,-0.79333,0.22008,8.47695,-0.82260,6.18011
-0.50185,1.79103,-0.09732,-0.11315,-0.00085,0.44502,4.89182,-4.48427,1.42844,-0.59771,-4.17914,-5.99209,0.25084,-0.49961,-0.80123,0.21330,2.12587,8.72609,26.39541
-0.50351,1.78788,-0.09554,-0.11442,-0.05383,0.37033,4.89615,-4.14949,1.99543,-0.34372,-4.69117,-6.88166,0.28975,-0.47130,-0.80471,0.21531,-8.99814,13.01348,43.70127
-0.50498,1.78207,-0.09741,-0.11221,-0.13977,0.25113,4.80295,-3.91907,2.78128,1.06762,-6.24522,-8.20770,0.33307,-0.44187,-0.80193,0.22522,-20.95675,1.57554,54.54853
-0.50584,1.77480,-0.10134,-0.09999,-0.23136,0.12339,4.79861,-4.09654,3.03294,1.86267,-7.20337,-9.84132,0.37819,-0.41353,-0.79838,0.22038,-7.01847,-15.59846,22.12960
-0.50579,1.76542,-0.10864,-0.07493,-0.33704,-0.03166,4.89445,-4.48271,3.03778,2.58168,-8.09532,-12.13845,0.42565,-0.38433,-0.79286,0.20612,8.65017,-23.21378,-1.16791
-0.50446,1.75366,-0.12006,-0.03400,-0.45849,-0.22024,5.11917,-4.92902,3.05270,3.29276,-9.47325,-14.93286,0.47593,-0.35087,-0.78431,0.18770,21.33688,-26.74361,-9.94331
-0.50012,1.73766,-0.13868,0.05089,-0.62600,-0.49215,5.43563,-5.35761,3.64076,6.57095,-11.09072,-19.49428,0.53340,-0.30671,-0.76780,0.17857,17.89901,-31.99980,25.30658
-0.49203,1.72007,-0.16254,0.18268,-0.78303,-0.79438,5.64112,-5.77692,4.74155,11.48785,-10.78123,-24.27337,0.59565,-0.25382,-0.74001,0.18208,4.39464,-45.66795,60.56253
-0.47972,1.70260,-0.19147,0.35314,-0.89636,-1.10522,5.77967,-6.38412,5.72921,17.06612,-7.83227,-27.66471,0.66050,-0.19741,-0.70041,0.18495,-1.64524,-69.43707,70.41028
-0.45896,1.68615,-0.23058,0.62491,-0.96241,-1.51019,5.99847,-7.47480,6.44918,23.23892,-1.19904,-30.06581,0.73132,-0.13864,-0.64378,0.17746,21.61367,-82.51227,42.79472
-0.42708,1.67551,-0.27815,1.02860,-0.91162,-1.96897,6.45870,-8.92713,6.63465,29.94567,8.37548,-27.06665,0.80254,-0.08072,-0.57172,0.15015,59.40139,-83.66507,-8.75338
-0.39057,1.67205,-0.32318,1.41365,-0.74991,-2.27292,6.51183,-9.63178,6.19957,35.51223,18.62475,-23.95613,0.85431,-0.03661,-0.50442,0.11989,49.90010,-37.47507,-6.86332
-0.34203,1.68095,-0.36906,1.90395,-0.41844,-2.51150,6.44959,-10.10337,5.13238,34.83923,28.67760,-9.64285,0.89561,-0.00978,-0.43783,0.07808,46.45304,-16.03940,-69.41776
-0.28741,1.70511,-0.40626,2.38708,0.10222,-2.54483,6.17541,-9.97131,3.26060,27.16463,37.00173,3.96715,0.92228,-0.00788,-0.38551,0.02680,52.44547,56.05348,-85.37373
-0.23732,1.73272,-0.43471,2.67694,0.55477,-2.42226,5.40919,-9.87532,1.41026,22.53386,40.46711,14.99812,0.94351,-0.02684,-0.32986,-0.01622,28.74194,49.04472,-129.19900
-0.18532,1.77251,-0.45175,2.92493,1.09801,-2.13698,4.27889,-9.30028,-1.21758,14.85796,38.88249,24.50814,0.95221,-0.08417,-0.28729,-0.06059,40.58119,85.37726,-176.96350
-0.13297,1.82143,-0.45513,3.12394,1.67610,-1.68027,2.61656,-8.35096,-4.68783,11.59954,34.55115,32.31691,0.94407,-0.18753,-0.25263,-0.09870,29.55056,97.83064,-220.17250
-0.08130,1.86713,-0.45515,3.26503,2.05984,-1.27741,1.60368,-7.12669,-7.42208,13.31806,29.94406,35.35773,0.92030,-0.28888,-0.22534,-0.13715,62.37778,119.31170,-223.91240
-0.02268,1.91841,-0.44316,3.48891,2.44049,-0.77358,0.98307,-5.35830,-10.43953,18.43409,23.44468,38.21425,0.86758,-0.41134,-0.21336,-0.18047,95.57693,118.00740,-211.77570
0.04727,1.97089,-0.41757,3.87092,2.75574,-0.15023,0.80777,-2.83301,-13.33053,29.91665,15.33825,40.59339,0.78106,-0.53928,-0.22353,-0.22172,135.90750,114.33200,-164.70850
0.12378,2.01653,-0.39050,4.28278,2.87623,0.34776,0.88765,-0.86530,-15.20330,39.20948,4.72577,42.72242,0.68028,-0.64771,-0.22914,-0.25533,142.45000,96.04494,-157.20910
0.21912,2.05572,-0.34948,4.90862,2.84760,0.95597,1.39271,1.25532,-16.91103,50.02378,-9.45622,45.04304,0.54928,-0.74639,-0.24497,-0.28495,148.26800,70.11052,-125.88210
0.33906,2.07804,-0.29380,5.79898,2.53694,1.68166,3.17734,2.99588,-18.64151,59.83398,-31.64363,48.07293,0.38369,-0.81896,-0.26774,-0.33227,143.11190,-4.61066,-126.65210
0.47023,2.07822,-0.23270,6.67185,1.91295,2.33716,5.96163,3.40603,-19.86249,62.22596,-60.58533,47.14989,0.20409,-0.84498,-0.28546,-0.40357,121.20620,-112.56830,-142.57860
0.60485,2.05169,-0.16957,7.37889,0.99628,2.85933,8.10872,2.56359,-20.86617,53.39120,-93.82971,41.32341,0.02251,-0.83368,-0.27636,-0.47760,27.33597,-142.51290,-158.41720
0.74297,1.95860,-0.09677,7.95773,-0.85076,3.41174,9.59547,1.14112,-21.94128,13.02701,-134.78450,24.95752,-0.16169,-0.78578,-0.24361,-0.54503,-45.69515,-84.30966,-145.87250
0.84325,1.83071,-0.03297,7.74637,-2.86833,3.68291,10.15381,0.61682,-21.44203,-43.92394,-147.07330,12.43912,-0.30879,-0.72741,-0.22191,-0.57121,-14.10526,-34.48390,-25.19415
0.89725,1.67568,0.02219,6.79142,-4.85376,3.74149,11.35247,-0.56650,-19.73538,-90.76839,-132.38820,-6.84764,-0.42326,-0.63992,-0.22956,-0.59888,-98.15297,-122.48920,12.20135
0.90716,1.51399,0.06361,5.30943,-6.47301,3.54148,13.51177,-0.02968,-17.13621,-115.96690,-100.05950,-27.93859,-0.53331,-0.55464,-0.28371,-0.57224,0.18384,-193.58370,70.90542
0.88357,1.35342,0.08765,3.61410,-7.67817,3.09097,17.28226,0.41632,-14.18438,-125.40260,-75.11450,-41.11204,-0.64275,-0.43743,-0.38262,-0.49914,133.73770,-300.20310,70.26766
0.84681,1.20104,0.09638,2.13202,-8.44045,2.50071,21.40002,-0.05667,-12.72952,-126.60220,-52.57117,-63.05688,-0.74733,-0.26074,-0.46582,-0.39563,123.01060,-299.16140,-133.28120
0.77106,1.05760,0.07611,0.37222,-8.86381,1.57262,27.68107,-1.94408,-9.82493,-122.18810,-6.87152,-67.92622,-0.78404,-0.01080,-0.58450,-0.20863,311.05580,-297.31530,-238.83400
0.66569,0.95354,0.03555,-1.49585,-8.51574,0.50920,27.73935,-7.35410,-9.13556,-110.15870,42.20712,-51.70163,-0.71258,0.22746,-0.64717,-0.14714,46.88205,-89.77930,-388.26160
0.58042,0.88046,0.01011,-2.58019,-7.73754,-0.04038,21.95864,-9.05070,-10.77554,-77.76245,73.18299,-31.63876,-0.66371,0.35278,-0.62808,-0.20136,-173.77250,339.74770,-260.24100
0.49689,0.84061,-0.00675,-3.36959,-6.61343,-0.29893,14.72398,-7.50658,-11.67139,-38.48852,84.61116,-6.43956,-0.64699,0.38657,-0.58354,-0.30240,-260.01060,517.21450,-44.66457
0.42380,0.82531,-0.00544,-3.82141,-5.30958,-0.19482,8.21146,-5.50533,-9.92636,-15.19024,65.42923,13.19824,-0.63095,0.35249,-0.57407,-0.38484,-291.53970,260.83890,91.21182
0.36323,0.79224,0.00218,-3.95567,-4.60033,-0.01352,4.84940,-3.76887,-9.48928,-8.14235,56.29727,16.15843,-0.61506,0.36068,-0.54314,-0.44342,-205.77430,258.38830,59.90826
0.30680,0.77088,0.01531,-3.99801,-3.87629,0.21849,2.09492,-1.94881,-9.15015,2.57116,49.48290,17.12497,-0.60070,0.35697,-0.50348,-0.50817,-104.56110,246.69590,25.87276
0.25704,0.75648,0.03200,-3.91633,-3.19156,0.45722,-0.06939,-1.33258,-8.58287,10.18029,38.84364,13.99597,-0.56825,0.35592,-0.48291,-0.56321,-97.85054,117.39620,17.69336
0.21048,0.73623,0.04639,-3.78465,-2.77137,0.59708,-1.36408,-1.46768,-7.79136,13.05990,33.33386,9.97860,-0.52945,0.36213,-0.47764,-0.60034,-109.88330,54.94059,45.68527
0.17082,0.72245,0.06106,-3.57987,-2.34836,0.70703,-2.26763,-1.02747,-6.95296,14.92574,29.53704,5.35458,-0.50058,0.35722,-0.46705,-0.63536,-71.61417,54.78886,53.61642
0.13544,0.71131,0.07484,-3.34985,-1.97788,0.77529,-2.58721,-0.21801,-6.25780,17.04522,25.25540,4.34377,-0.48456,0.34968,-0.44635,-0.66610,-1.25974,72.89642,39.70242
0.10366,0.70317,0.08875,-3.10496,-1.64518,0.82947,-2.87906,0.52284,-5.59935,17.90842,22.82284,3.41881,-0.46946,0.33667,-0.42644,-0.69600,0.42053,61.70717,38.46278
0.07602,0.69730,0.10235,-2.84729,-1.35373,0.86586,-2.91213,1.63696,-5.13739,18.00082,19.34909,1.29216,-0.46339,0.31641,-0.39543,-0.72718,14.28023,75.70932,25.41808
0.05016,0.69058,0.11494,-2.62288,-1.14854,0.87620,-2.65763,2.63970,-4.84406,19.58065,15.88048,0.27758,-0.46303,0.29656,-0.35750,-0.75489,47.48881,83.56152,1.51255
0.03217,0.68802,0.12612,-2.31808,-0.92261,0.86055,-2.37385,3.48314,-4.26587,19.55400,12.64071,-1.94210,-0.46778,0.26989,-0.32458,-0.77653,39.67548,54.39360,19.73043
0.01527,0.68433,0.13553,-2.06261,-0.76509,0.81945,-2.15936,3.81773,-3.62513,17.82642,10.23808,-3.44806,-0.46926,0.24613,-0.30097,-0.79286,32.36583,30.08842,33.42995
-0.00299,0.67951,0.14435,-1.89435,-0.66724,0.77899,-2.03254,3.94975,-3.15909,16.38675,9.82081,-4.54863,-0.46779,0.22413,-0.27940,-0.80801,28.83297,17.56725,40.91677
-0.01366,0.67946,0.14960,-1.64407,-0.51635,0.69031,-1.56945,4.23522,-2.69626,14.80896,9.62781,-6.82891,-0.47677,0.19995,-0.25469,-0.81721,32.93235,13.25029,25.05777
