posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.04739,0.57264,-0.12079,0.47877,0.28583,-0.44479,-0.61842,3.20547,1.83568,11.31946,0.05004,-0.28937,-0.78069,-0.27256,0.11151,-0.55117,14.38309,-2.13739,15.61888
0.06324,0.57766,-0.12696,0.63969,0.30171,-0.44367,-0.59595,3.08874,2.07881,8.80370,1.28141,0.47682,-0.77125,-0.29824,0.11624,-0.55020,6.81284,-3.29551,14.42598
0.07598,0.58237,-0.13296,0.70513,0.30890,-0.44042,-0.63125,3.08171,2.12918,7.68033,0.74726,0.88035,-0.76092,-0.32164,0.12527,-0.54942,2.53228,-8.11565,12.53439
0.09261,0.58745,-0.13841,0.81767,0.32043,-0.42868,-0.82318,3.14830,2.04437,4.92067,1.00654,0.59095,-0.74786,-0.34268,0.13914,-0.55129,-11.64338,2.37044,-1.84142
0.10718,0.59268,-0.14406,0.87297,0.33242,-0.42239,-0.98873,3.17388,1.83061,3.15314,0.77057,0.33563,-0.73551,-0.35955,0.15504,-0.55291,-15.30389,0.86934,-10.70599
0.12095,0.59758,-0.14970,0.90068,0.33634,-0.41778,-1.05859,3.09935,1.65234,2.58916,0.21061,0.14474,-0.72440,-0.37437,0.16863,-0.55377,-13.41567,-4.72168,-14.62393
0.13583,0.60291,-0.15540,0.93893,0.34688,-0.41538,-1.09840,2.92489,1.35349,2.04313,1.30959,-0.15031,-0.71559,-0.38346,0.18212,-0.55473,-4.66036,-11.34323,-16.00986
0.15052,0.60924,-0.16124,0.96726,0.37212,-0.41575,-1.05241,2.56065,1.28824,2.57237,1.73387,-0.22019,-0.70746,-0.39306,0.18720,-0.55673,1.68918,-19.39022,-8.20790
0.16622,0.61655,-0.16687,1.00474,0.40763,-0.41236,-0.95949,2.06810,1.41505,3.02627,3.03830,0.30065,-0.69952,-0.40327,0.18397,-0.56053,10.44800,-34.15037,6.81124
0.18254,0.62542,-0.17247,1.04534,0.46172,-0.40956,-0.90700,1.62220,1.65876,2.87424,4.58846,0.20071,-0.68980,-0.41520,0.17692,-0.56612,9.47853,-31.51187,17.16796
0.19925,0.63610,-0.17819,1.08238,0.53325,-0.40937,-0.88425,1.24996,1.96310,2.60017,5.34674,0.07740,-0.67817,-0.42881,0.16740,-0.57288,6.68642,-26.16004,21.99529
0.21598,0.64744,-0.18391,1.11035,0.59773,-0.40933,-0.85964,0.98221,2.23056,2.05901,5.50050,0.05116,-0.66571,-0.44322,0.15737,-0.57932,7.48765,-22.09620,24.09428
0.23304,0.66179,-0.18999,1.13622,0.69786,-0.41494,-0.85798,0.75017,2.57701,0.66690,5.81224,-0.40623,-0.65084,-0.45961,0.14455,-0.58675,3.24191,-12.50043,20.59093
0.24881,0.67617,-0.19648,1.13555,0.77827,-0.42659,-0.88566,0.69222,2.74012,-0.64466,5.82931,-1.01403,-0.63582,-0.47539,0.13653,-0.59254,-0.74479,-5.07743,13.80683
0.26407,0.69089,-0.20320,1.12620,0.84386,-0.43967,-0.86613,0.66304,2.85546,-0.95761,5.28939,-1.15291,-0.62114,-0.49120,0.12837,-0.59702,0.97832,-2.37855,9.92523
0.27864,0.70760,-0.21069,1.10568,0.92634,-0.46129,-0.86321,0.70821,3.00537,-1.73208,5.21003,-1.38613,-0.60471,-0.50891,0.12042,-0.60069,1.35109,1.56474,9.46316
0.29237,0.72473,-0.21863,1.07568,0.99796,-0.48597,-0.96004,0.88210,3.11546,-2.71246,5.08485,-1.66228,-0.58562,-0.52807,0.11643,-0.60385,-6.16738,9.29962,8.09294
0.30509,0.74205,-0.22687,1.03680,1.05521,-0.51050,-1.13621,1.10706,3.13827,-3.93941,4.65064,-2.04661,-0.56471,-0.54700,0.11661,-0.60688,-14.70979,14.18144,4.92485
0.31561,0.76057,-0.23618,0.96951,1.11840,-0.54694,-1.39563,1.43944,3.10835,-4.53117,3.33066,-2.35104,-0.54111,-0.56693,0.12234,-0.60895,-20.56722,17.93584,-2.02070
0.32581,0.77824,-0.24542,0.91317,1.15305,-0.57396,-1.55007,1.65505,3.08124,-5.00104,2.49482,-2.34108,-0.51812,-0.58589,0.12666,-0.61012,-17.99733,15.52086,-2.38378
0.33408,0.79612,-0.25539,0.83837,1.18203,-0.60602,-1.71556,1.87952,3.01673,-6.04210,1.71548,-2.32398,-0.49423,-0.60454,0.13347,-0.61029,-14.67635,13.58987,-2.54790
0.34065,0.81378,-0.26581,0.75175,1.19910,-0.63679,-1.84237,2.06158,2.88620,-6.38010,0.73175,-2.19142,-0.47127,-0.62159,0.14191,-0.60941,-15.65509,11.34157,-9.25319
0.34588,0.83110,-0.27623,0.66342,1.20663,-0.66018,-1.79314,2.11945,2.81460,-6.45566,0.17778,-1.56784,-0.45066,-0.63792,0.14589,-0.60719,-1.51356,5.40457,-6.91440
0.34886,0.84809,-0.28653,0.55712,1.20857,-0.67711,-1.67840,2.09259,2.78898,-7.00880,-0.04619,-0.72386,-0.43101,-0.65343,0.14667,-0.60477,7.47615,0.16274,-2.59421
