posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.10736,1.52528,-0.52253,-0.90295,0.73207,-0.01523,1.50919,1.73138,0.29039,-0.81556,1.37762,1.13723,-0.27411,-0.88935,-0.34691,-0.11654,-5.97592,-4.85901,4.34997
-0.12045,1.53657,-0.52179,-0.91262,0.75084,0.00079,1.47729,1.71569,0.29647,-0.77270,1.30420,0.99878,-0.27720,-0.88789,-0.35247,-0.10286,-2.95838,-2.68317,1.13139
-0.13360,1.54806,-0.52087,-0.92082,0.76825,0.01569,1.50141,1.77794,0.24494,-0.65004,1.29182,0.98063,-0.28257,-0.88550,-0.35833,-0.08738,0.31787,3.01505,-2.08001
-0.14694,1.56001,-0.51951,-0.93078,0.78924,0.03474,1.62808,1.91830,0.17384,-1.06624,1.78661,1.59341,-0.28998,-0.88164,-0.36590,-0.06894,5.07283,9.43047,-5.48604
-0.16081,1.57229,-0.51752,-0.94664,0.81071,0.05966,1.78132,2.02573,0.17659,-1.44603,2.07218,2.53151,-0.29602,-0.87708,-0.37506,-0.04926,13.04368,11.53955,-2.69082
-0.17588,1.58571,-0.51414,-0.97917,0.84599,0.10156,1.85814,1.97861,0.34368,-2.12984,2.31399,2.95915,-0.29631,-0.87361,-0.38472,-0.03146,9.03275,-0.57708,6.78407
-0.19143,1.59947,-0.51057,-1.01222,0.87919,0.13724,1.79865,1.87140,0.56294,-2.43443,2.25403,2.35836,-0.29300,-0.87194,-0.39195,-0.01565,-1.34899,-11.34940,15.31486
-0.20708,1.61327,-0.50704,-1.03856,0.90498,0.16369,1.72209,1.82315,0.73269,-2.16125,1.97750,2.08637,-0.28972,-0.87050,-0.39787,0.00085,-3.34036,-6.91235,15.00647
-0.22335,1.62756,-0.50275,-1.06877,0.93272,0.19659,1.60707,1.82461,0.90570,-1.77546,1.37691,2.06292,-0.28553,-0.86986,-0.40185,0.01833,-5.98442,-2.77805,12.00546
-0.23960,1.64158,-0.49787,-1.09266,0.95004,0.23302,1.51857,1.82985,1.03658,-1.39323,0.80862,2.54972,-0.28157,-0.86885,-0.40561,0.03596,-4.84934,-0.17436,8.70964
-0.25563,1.65513,-0.49275,-1.10741,0.95606,0.26525,1.48229,1.81252,1.12460,-1.09798,0.21186,2.79079,-0.27759,-0.86712,-0.41015,0.05317,-3.16396,-2.43654,8.46525
-0.27127,1.66803,-0.48628,-1.11654,0.95203,0.31197,1.50263,1.88152,1.14085,-0.47540,-0.44261,2.96499,-0.27565,-0.86406,-0.41498,0.07220,0.39598,2.71626,2.17165
-0.28662,1.68063,-0.47963,-1.11696,0.94302,0.35096,1.60626,2.02183,1.08509,-0.13047,-0.82455,3.36716,-0.27628,-0.85885,-0.42111,0.09337,4.47063,9.83338,-2.50910
-0.30186,1.69263,-0.47192,-1.11338,0.92553,0.40063,1.73971,2.15453,1.00402,0.71352,-1.53629,3.85495,-0.27805,-0.85203,-0.42830,0.11531,9.99176,14.20921,-5.48173
-0.31670,1.70419,-0.46358,-1.10250,0.90523,0.45442,1.82296,2.16951,0.92821,0.93055,-1.44854,4.28067,-0.27905,-0.84516,-0.43558,0.13459,3.99874,3.20547,-6.42648
-0.33134,1.71533,-0.45412,-1.09062,0.88266,0.51422,1.92469,2.11492,0.90192,0.99415,-1.69944,4.36680,-0.27821,-0.83782,-0.44419,0.15283,7.90060,-1.90977,-4.23672
-0.34574,1.72619,-0.44385,-1.07717,0.85904,0.57098,1.99143,2.05062,0.90757,0.96052,-1.80633,3.98962,-0.27626,-0.83057,-0.45246,0.17062,5.19715,-4.51259,-1.44302
-0.36003,1.73654,-0.43315,-1.06485,0.83194,0.62354,2.04001,1.97001,0.95963,0.96899,-2.12235,3.65921,-0.27257,-0.82351,-0.46057,0.18817,4.34165,-5.51263,2.36953
-0.37405,1.74654,-0.42233,-1.05102,0.80582,0.66394,2.07270,1.94474,0.98150,1.14753,-2.30463,3.25982,-0.26962,-0.81588,-0.46809,0.20624,3.08747,-4.86936,1.81705
-0.38720,1.75525,-0.40983,-1.02595,0.76234,0.72241,2.20429,2.05232,0.99089,1.43507,-2.55296,3.26185,-0.26781,-0.80557,-0.47680,0.22802,6.89374,5.71623,0.44771
-0.40040,1.76412,-0.39774,-1.00753,0.73136,0.75965,2.29587,2.12129,1.00925,1.71656,-2.68449,3.15228,-0.26545,-0.79497,-0.48509,0.24947,8.81977,8.25366,0.86536
-0.41317,1.77224,-0.38489,-0.98642,0.69528,0.80052,2.30352,2.02560,1.09207,1.79583,-2.83718,2.93867,-0.25972,-0.78627,-0.49256,0.26778,4.42629,-2.06077,3.46319
-0.42573,1.77968,-0.37167,-0.96665,0.65673,0.83726,2.22083,1.77548,1.22198,1.45903,-2.98967,2.50124,-0.25038,-0.78042,-0.49878,0.28193,-2.97095,-18.17909,6.44010
-0.43795,1.78636,-0.35833,-0.94580,0.61395,0.86785,2.10530,1.48789,1.36481,1.62717,-3.29479,2.00036,-0.23892,-0.77619,-0.50400,0.29399,-5.02275,-21.62911,8.18008
-0.44947,1.79183,-0.34480,-0.91710,0.55998,0.89422,1.96227,1.16442,1.48952,1.97200,-3.58686,1.37669,-0.22599,-0.77350,-0.50847,0.30346,-6.40316,-23.52980,6.81683
-0.46062,1.79714,-0.33153,-0.88929,0.51678,0.90955,1.89532,1.01928,1.52981,2.36308,-3.57711,1.22928,-0.21542,-0.76882,-0.51326,0.31476,-6.11044,-16.56713,2.85720
-0.47031,1.80104,-0.31776,-0.84299,0.45920,0.93048,1.91537,0.99218,1.51067,3.07895,-3.51859,1.55236,-0.20653,-0.76187,-0.51919,0.32763,0.11209,-3.46629,-0.95535
-0.47944,1.80455,-0.30347,-0.79741,0.40840,0.95480,2.04289,0.96566,1.45915,3.47589,-3.64147,1.86274,-0.19745,-0.75265,-0.52775,0.34059,7.84809,1.99994,-3.62675
-0.48789,1.80723,-0.28889,-0.75135,0.35602,0.97776,2.17799,0.86174,1.41009,3.40759,-3.79386,1.38062,-0.18687,-0.74325,-0.53763,0.35158,10.30308,-5.40525,-4.18637
-0.49605,1.80956,-0.27458,-0.71193,0.31079,0.98984,2.26675,0.77360,1.36485,3.24061,-3.94534,0.62693,-0.17631,-0.73382,-0.54718,0.36197,8.81296,-6.29798,-5.97205
-0.50284,1.81034,-0.26092,-0.65859,0.25019,0.98777,2.27460,0.64638,1.28259,3.50149,-3.88189,-0.96499,-0.16632,-0.72542,-0.55615,0.36987,3.21239,-7.66866,-5.89290
-0.50909,1.81098,-0.24829,-0.60782,0.20122,0.96830,2.18714,0.63038,1.16138,3.52481,-3.34904,-1.77519,-0.15970,-0.71735,-0.56303,0.37802,-5.81863,-3.32761,-8.19382
-0.51506,1.81154,-0.23622,-0.56520,0.16311,0.94436,2.10425,0.66825,1.06000,3.45662,-3.08897,-2.24512,-0.15427,-0.70883,-0.56924,0.38695,-7.12382,3.54978,-7.64884
-0.52142,1.81161,-0.22550,-0.51869,0.11935,0.90686,1.99625,0.75443,0.95224,2.64199,-2.55875,-2.56153,-0.15086,-0.70021,-0.57443,0.39620,-7.61040,3.89370,-7.12604
-0.52995,1.81238,-0.21525,-0.49202,0.08939,0.87368,1.94314,0.93859,0.93672,2.27487,-2.22164,-2.60313,-0.14753,-0.68989,-0.57879,0.40900,-4.74125,12.21693,-0.86681
-0.53802,1.81289,-0.20517,-0.47231,0.06572,0.84417,1.90242,1.05081,0.94136,2.48986,-2.27318,-2.74595,-0.14345,-0.67969,-0.58292,0.42149,-3.77498,12.46672,2.98255
-0.54350,1.81217,-0.19586,-0.44285,0.03561,0.80472,1.82835,1.05302,0.90349,2.33736,-2.18257,-3.03178,-0.13939,-0.67087,-0.58696,0.43125,-5.30279,1.57360,-1.90891
-0.54756,1.81085,-0.18771,-0.40733,0.00516,0.75283,1.72280,0.99316,0.85338,2.24574,-1.73346,-3.60813,-0.13527,-0.66340,-0.59053,0.43917,-5.38157,-2.61224,-2.75081
-0.55204,1.80998,-0.17947,-0.38748,-0.01049,0.71551,1.64989,0.98312,0.83088,1.46775,-1.41229,-3.89709,-0.13132,-0.65541,-0.59378,0.44791,-7.74555,-6.05972,-4.04874
-0.55583,1.80883,-0.17388,-0.36105,-0.02682,0.64274,1.55378,1.27314,0.91509,1.21557,-0.49817,-4.24917,-0.13092,-0.64454,-0.59333,0.46409,-5.50343,15.86850,7.32122
-0.55991,1.80812,-0.16879,-0.34464,-0.03269,0.57525,1.44876,1.45770,0.98754,0.95411,-0.40533,-4.18567,-0.13003,-0.63441,-0.59235,0.47930,-6.85332,12.18136,6.22328
-0.56430,1.80735,-0.16315,-0.33764,-0.03811,0.53465,1.39851,1.48517,1.01430,0.88058,-0.66735,-4.04810,-0.12744,-0.62499,-0.59262,0.49188,-6.03803,7.03108,5.34559
-0.56853,1.80611,-0.15904,-0.32993,-0.05006,0.47941,1.30698,1.42279,1.02040,0.44224,-0.99789,-3.82669,-0.12442,-0.61756,-0.59231,0.50230,-6.24126,-4.30467,0.21952
-0.57286,1.80445,-0.15564,-0.32556,-0.06616,0.42453,1.24944,1.33401,1.07588,0.22219,-0.91952,-3.11738,-0.11955,-0.61055,-0.59159,0.51279,-3.61016,-4.98650,3.40243
-0.57732,1.80295,-0.15149,-0.32436,-0.07580,0.39540,1.23262,1.21667,1.11073,0.24370,-1.00355,-2.70671,-0.11349,-0.60366,-0.59159,0.52225,-0.97440,-8.39212,3.88474
-0.58193,1.80077,-0.14806,-0.32610,-0.09413,0.36210,1.26703,0.83492,1.12585,-0.04435,-1.06654,-1.48110,-0.10174,-0.60026,-0.59375,0.52611,2.58610,-20.72165,-0.06831
-0.58690,1.79832,-0.14393,-0.33338,-0.11328,0.34710,1.41525,0.38218,1.14782,-0.74692,-1.35954,-0.45145,-0.08530,-0.59696,-0.59838,0.52755,10.25963,-29.34621,-2.35374
-0.59187,1.79600,-0.13922,-0.33878,-0.12550,0.34521,1.52938,0.18306,1.18884,-0.79489,-1.57378,0.05658,-0.07072,-0.59134,-0.60191,0.53199,13.26287,-25.91903,0.69033
-0.59756,1.79194,-0.13400,-0.35445,-0.16325,0.35210,1.87588,-0.35654,1.25204,-0.89622,-2.24092,0.64068,-0.04435,-0.58665,-0.61049,0.53025,18.95622,-26.40115,-0.00943
-0.60329,1.78793,-0.12862,-0.36827,-0.19267,0.36035,2.12950,-0.81779,1.24826,-0.80989,-1.76732,0.23116,-0.01890,-0.58237,-0.61890,0.52673,21.67895,-28.33272,-1.68558
-0.60902,1.78425,-0.12364,-0.37817,-0.20926,0.35951,2.26786,-1.23940,1.21622,-0.70384,-1.33743,-0.39137,0.00672,-0.57983,-0.62651,0.52081,17.38871,-34.75666,-6.30025
-0.61452,1.78030,-0.11893,-0.38186,-0.22631,0.35475,2.40585,-1.59896,1.19001,-0.02784,-1.15763,-0.25065,0.03369,-0.57693,-0.63412,0.51373,11.91876,-27.25438,-3.96331
-0.61945,1.77603,-0.11420,-0.37529,-0.24481,0.35127,2.59538,-1.76103,1.17928,0.60298,-1.44380,-0.18243,0.05999,-0.57029,-0.64234,0.50849,13.69216,-15.55895,-3.61198
-0.62352,1.77139,-0.10972,-0.35623,-0.26489,0.34435,2.77278,-1.81888,1.12019,2.04712,-1.45906,-0.87472,0.08459,-0.56151,-0.65134,0.50330,14.18358,-2.08086,0.31001
-0.62638,1.76640,-0.10614,-0.32092,-0.28663,0.32373,2.90480,-1.89771,0.93070,2.38036,-1.28816,-1.86135,0.10718,-0.55309,-0.66202,0.49430,11.34733,-4.10179,-12.40496
-0.62849,1.76170,-0.10342,-0.28084,-0.29832,0.29342,2.93555,-1.74212,0.89535,2.96463,-0.51300,-2.61430,0.12645,-0.54263,-0.66979,0.49086,3.97362,7.67302,-4.85791
-0.62942,1.75749,-0.10176,-0.23018,-0.29925,0.25216,2.88236,-1.58556,0.80675,4.33636,0.21117,-3.27393,0.14275,-0.53296,-0.67700,0.48708,-3.53254,14.24115,0.63043
-0.62931,1.75365,-0.10100,-0.17407,-0.29349,0.20560,2.81805,-1.45183,0.66484,3.72006,0.65622,-3.55763,0.15707,-0.52364,-0.68488,0.48174,-3.10530,9.94870,-12.05463
-0.62895,1.75031,-0.10079,-0.12786,-0.28109,0.16142,2.75800,-1.29643,0.69835,3.81436,1.26005,-3.96672,0.17240,-0.51317,-0.69033,0.47998,-6.26995,12.65910,1.04575
-0.62699,1.74768,-0.10301,-0.06577,-0.25959,0.08680,2.72558,-1.23634,0.73099,4.21921,1.75936,-5.47576,0.18911,-0.50296,-0.69537,0.47721,-2.85780,5.01237,3.51992
-0.62433,1.74607,-0.10692,-0.00547,-0.22534,0.00011,2.67558,-1.36665,0.66620,5.16871,3.32595,-7.15923,0.20751,-0.49587,-0.70029,0.46973,-2.84543,-4.16434,-0.92621
-0.62086,1.74587,-0.11235,0.05350,-0.17641,-0.09014,2.54642,-1.58929,0.44078,5.20953,4.78620,-8.11246,0.22430,-0.49318,-0.70557,0.45676,-4.85765,-14.77521,-20.07751
-0.61460,1.74923,-0.12161,0.14590,-0.08057,-0.22284,2.25383,-1.75293,0.29349,6.14136,7.06173,-8.83347,0.23869,-0.49435,-0.70743,0.44518,-13.74552,-12.42634,-16.31477
-0.60688,1.75491,-0.13197,0.24353,0.03170,-0.34499,1.88252,-1.75984,0.24375,7.65441,8.84258,-8.83458,0.24964,-0.49645,-0.70667,0.43798,-25.45977,-1.49972,-4.54560
-0.59876,1.76116,-0.14208,0.32163,0.12456,-0.43129,1.59910,-1.69291,0.20805,7.83643,9.71172,-8.70159,0.25894,-0.49767,-0.70616,0.43197,-25.89132,2.28590,-9.13667
-0.58516,1.77425,-0.15737,0.47034,0.30840,-0.58199,1.05312,-1.52963,0.25425,8.95028,10.73061,-8.23947,0.26243,-0.50393,-0.70032,0.43213,-33.02822,13.83041,7.42015
-0.57229,1.78714,-0.17224,0.57598,0.45233,-0.69520,0.78790,-1.79459,-0.10567,7.26407,10.18908,-7.77197,0.27030,-0.51429,-0.69933,0.41639,-18.98524,-12.00395,-26.15044
-0.56033,1.79948,-0.18658,0.63970,0.55030,-0.77086,0.68358,-2.13135,-0.39632,6.03406,9.73126,-7.28026,0.28200,-0.52444,-0.69851,0.39690,-10.99829,-25.15365,-31.16083
-0.54565,1.81714,-0.20501,0.73285,0.71159,-0.89515,0.59574,-2.92026,-0.84065,4.76771,8.44281,-6.46985,0.30090,-0.54246,-0.69502,0.36351,-3.00616,-42.57272,-28.23136
-0.53090,1.83423,-0.22317,0.81019,0.83312,-0.99166,0.55572,-3.61334,-1.03914,4.80998,6.81651,-5.72436,0.32335,-0.55834,-0.68822,0.33175,-2.06588,-43.24667,-17.35478
-0.51522,1.85070,-0.24134,0.88648,0.91684,-1.06693,0.51792,-4.11292,-1.04476,5.64545,5.26898,-5.16500,0.34685,-0.57185,-0.67883,0.30310,-2.28415,-39.57993,-7.89516
-0.49730,1.86721,-0.26000,0.98314,0.98102,-1.13236,0.46128,-4.43984,-0.90425,7.93693,3.98132,-4.29386,0.37088,-0.58329,-0.66691,0.27832,-11.12676,-24.04967,9.81263
-0.47678,1.88346,-0.27921,1.10115,1.02526,-1.19162,0.50292,-4.74354,-0.85577,9.06234,2.54127,-4.12628,0.39538,-0.59298,-0.65536,0.25010,0.17566,-22.46434,2.82962
-0.45385,1.89932,-0.29917,1.23231,1.05244,-1.24971,0.61582,-5.12068,-0.83059,9.96430,1.51497,-4.06272,0.42242,-0.60116,-0.64236,0.21804,2.19928,-23.61766,4.83963
-0.42967,1.91476,-0.31974,1.35135,1.06568,-1.30350,0.75634,-5.58090,-0.82089,10.45500,0.81156,-4.87958,0.45214,-0.60812,-0.62680,0.18133,11.35188,-34.79858,0.72097
-0.40150,1.93008,-0.34211,1.50723,1.07337,-1.37370,0.91895,-6.32373,-0.84549,12.29517,0.21152,-4.95309,0.48756,-0.61473,-0.60501,0.13548,7.47366,-49.32362,0.69707
-0.36739,1.94478,-0.36549,1.73009,1.06892,-1.44488,0.87859,-7.03320,-0.60129,15.67627,-0.73800,-4.35025,0.52691,-0.61948,-0.57441,0.09307,0.13603,-51.88027,6.65377
-0.33043,1.95914,-0.38750,1.94821,1.06017,-1.47664,0.54850,-7.27204,-0.27221,20.44975,-0.83354,-1.82181,0.56013,-0.62467,-0.54045,0.06299,-34.71038,-26.36972,15.33826
-0.28414,1.97349,-0.40810,2.26668,1.05338,-1.47615,0.19189,-7.47127,-0.10849,26.21358,-0.05362,2.37629,0.59004,-0.63076,-0.50293,0.03257,-36.45654,-11.63628,2.30259
-0.22599,1.98923,-0.42452,2.71693,1.07255,-1.40513,0.29279,-7.75082,-0.70816,30.99715,2.09446,7.29323,0.60829,-0.63829,-0.47141,-0.01838,20.04971,-17.98433,-29.31130
-0.16176,2.00685,-0.43608,3.16951,1.11895,-1.26670,0.39296,-7.84165,-1.58511,34.72453,4.02506,12.34724,0.61491,-0.64938,-0.44129,-0.07388,32.16659,-10.87311,-43.96770
-0.09262,2.02588,-0.44276,3.59003,1.17707,-1.08142,0.12581,-7.61429,-2.57038,36.58556,4.90047,17.25175,0.60825,-0.66937,-0.40847,-0.12304,33.02182,2.42146,-68.37464
-0.00986,2.04564,-0.44153,4.11042,1.23911,-0.77479,-0.53885,-6.76303,-4.03320,38.21207,3.12161,25.59616,0.57588,-0.70745,-0.37673,-0.16109,10.40477,51.32334,-107.13250
0.08311,2.06248,-0.43279,4.64077,1.24964,-0.37696,-0.89288,-5.63085,-5.76194,37.62186,-2.01071,32.38548,0.52205,-0.75100,-0.35194,-0.19899,37.49835,69.18018,-124.38510
0.18327,2.07300,-0.41308,5.16126,1.16139,0.09641,-0.64236,-4.32257,-7.57894,36.44770,-10.95130,36.97204,0.44760,-0.79158,-0.33954,-0.24034,78.69469,67.10934,-121.37840
0.28903,2.07261,-0.37677,5.71867,0.88181,0.68630,0.27970,-2.90906,-9.58902,33.33356,-24.77291,36.99224,0.34774,-0.82465,-0.34063,-0.28810,120.49080,36.59126,-108.63490
0.39713,2.05540,-0.33382,6.20734,0.36470,1.26056,1.20935,-1.76216,-11.47984,27.88224,-40.51686,35.28838,0.23394,-0.84830,-0.33724,-0.33456,108.28640,28.60364,-106.44510
0.49877,2.03415,-0.29627,6.46367,-0.08437,1.59842,1.87017,-1.41446,-12.62240,23.41486,-50.50367,33.53848,0.12913,-0.85614,-0.32194,-0.38303,94.11314,-0.20719,-103.37830
0.60637,1.97632,-0.24454,6.74538,-1.03636,2.08490,2.73065,-0.80136,-14.61076,9.67243,-69.59460,26.66803,-0.01422,-0.85121,-0.30059,-0.42999,70.54844,-18.07237,-120.51090
0.69983,1.89962,-0.19415,6.72417,-2.09231,2.44147,3.61793,0.43721,-15.62401,-13.40617,-79.11751,23.37132,-0.15444,-0.83340,-0.28834,-0.44549,109.91980,27.88807,-87.78799
0.77298,1.80398,-0.14385,6.36585,-3.21396,2.71248,4.81709,0.87131,-15.48344,-38.12088,-77.33620,16.50706,-0.26933,-0.79437,-0.29039,-0.46056,92.39189,-42.82596,-16.35913
0.82212,1.69943,-0.09571,5.68699,-4.21997,2.88306,5.74735,0.64771,-14.25162,-57.44700,-63.95773,9.85210,-0.34937,-0.74871,-0.30317,-0.47482,36.54599,-78.12206,50.75663
0.85692,1.59905,-0.05053,4.94265,-4.90475,2.96269,6.35073,0.11977,-12.68894,-65.96224,-49.48532,3.94580,-0.40774,-0.70114,-0.32143,-0.48870,-12.64633,-107.02960,85.14970
0.86116,1.49021,-0.00800,3.86588,-5.56661,2.97922,7.16739,-0.57291,-10.48655,-67.98537,-34.34521,-2.89648,-0.44348,-0.65205,-0.36324,-0.49619,-11.20662,-116.73940,103.22370
0.86043,1.38844,0.02918,2.94781,-5.97364,2.90828,8.16678,-0.87331,-8.80061,-64.73781,-25.41324,-8.32646,-0.48587,-0.59794,-0.40937,-0.48869,20.45593,-109.91950,91.69185
0.85630,1.28926,0.06248,2.20080,-6.23885,2.79109,8.77708,-1.28100,-7.76035,-62.16654,-20.40277,-11.21062,-0.52749,-0.53748,-0.44750,-0.48230,26.20469,-106.51310,69.99670
0.82940,1.18745,0.08928,1.24866,-6.48501,2.59361,8.56218,-2.08712,-7.79166,-62.05403,-11.85455,-10.37851,-0.56814,-0.46678,-0.46201,-0.49586,-6.08198,-40.85605,4.95702
0.79696,1.09492,0.11318,0.41066,-6.51838,2.39105,6.91045,-3.35589,-8.72050,-57.66080,5.94782,-15.67267,-0.59436,-0.39185,-0.43970,-0.54758,-119.61830,13.43229,-120.59030
0.76369,1.01397,0.13572,-0.23312,-6.35392,2.21607,5.54015,-4.09733,-8.65878,-48.65348,21.27355,-14.08935,-0.60458,-0.33011,-0.42592,-0.58661,-107.32820,13.45480,-75.81816
0.71875,0.95191,0.15281,-0.91763,-5.91449,1.99069,3.10002,-4.40178,-7.84839,-35.60266,32.20306,-14.44749,-0.58522,-0.30360,-0.40278,-0.63492,-155.18300,37.85211,-0.44103
0.67897,0.89959,0.16770,-1.37274,-5.40059,1.77204,1.01734,-3.52866,-6.74570,-22.32615,31.16821,-12.39512,-0.57044,-0.30479,-0.37257,-0.66550,-110.06570,101.76860,45.44357
0.64522,0.84433,0.18360,-1.62116,-5.06097,1.62214,-0.00646,-2.63665,-6.31722,-20.92075,27.33730,-14.19802,-0.56971,-0.29548,-0.33910,-0.68785,-90.89292,118.44770,41.90575
0.60501,0.79475,0.19552,-1.91596,-4.71127,1.44243,-0.18827,-2.06439,-6.00469,-22.12192,24.31815,-13.58840,-0.57690,-0.27659,-0.31400,-0.70149,-11.17086,57.04570,23.46418
0.55753,0.75117,0.20440,-2.26735,-4.33458,1.24758,0.02883,-2.09344,-6.24235,-21.19889,24.65302,-11.95925,-0.58819,-0.23563,-0.29025,-0.71713,15.50008,-3.00101,-11.26325
0.51223,0.70896,0.21369,-2.49874,-4.02645,1.10771,0.17304,-2.36001,-6.26874,-16.35183,27.04705,-11.78852,-0.59363,-0.19200,-0.27240,-0.73249,7.09463,-21.92773,-12.61649
0.46636,0.67630,0.21957,-2.68114,-3.63507,0.94545,0.32693,-2.67632,-5.80631,-8.66981,28.92028,-11.87854,-0.59439,-0.15371,-0.26653,-0.74299,-2.55590,-25.19205,20.88781
0.42399,0.65276,0.22236,-2.76213,-3.17663,0.76152,0.42822,-2.72325,-5.02456,-1.74258,28.36376,-11.01107,-0.59397,-0.12689,-0.26658,-0.74835,-2.17533,-16.06032,50.38401
0.38578,0.62519,0.22680,-2.75625,-2.89958,0.65429,0.40547,-2.41970,-4.74869,1.39341,27.76802,-10.26716,-0.59652,-0.10288,-0.25288,-0.75474,-3.45234,16.74554,44.68842
0.35189,0.61187,0.22697,-2.67913,-2.45665,0.50226,0.05558,-1.27824,-4.98354,6.41827,28.37015,-8.21788,-0.60216,-0.09368,-0.21136,-0.76417,4.94483,63.54864,-5.37473
0.32363,0.60414,0.22709,-2.52036,-2.01013,0.37683,-0.46034,0.31761,-5.47288,13.08469,26.61334,-6.27690,-0.60722,-0.09577,-0.14820,-0.77469,7.74447,109.42610,-39.07072
0.29656,0.59138,0.22968,-2.38444,-1.75844,0.32743,-0.82882,1.09738,-5.39339,16.23783,23.03574,-4.27878,-0.60535,-0.09620,-0.10265,-0.78343,-6.57323,94.01303,-21.26576
0.27825,0.58738,0.23079,-2.13690,-1.42622,0.26396,-0.91690,1.70608,-4.35939,16.13100,18.92821,-5.38915,-0.60437,-0.11432,-0.08004,-0.78438,10.47426,53.57204,56.85957
0.26132,0.58378,0.23039,-1.91573,-1.15540,0.18535,-0.73747,1.85191,-3.52434,12.33746,15.71086,-5.71164,-0.60645,-0.12379,-0.06576,-0.78267,18.48448,12.99179,57.16700
0.24458,0.58097,0.22844,-1.73930,-0.92639,0.09942,-0.38033,1.69061,-3.05175,9.68022,14.20719,-5.64052,-0.61238,-0.12290,-0.05302,-0.77915,23.81828,-13.49041,34.64387
0.22677,0.57736,0.22641,-1.62104,-0.76494,0.03503,-0.18654,1.65134,-3.15215,9.87779,13.32453,-4.94798,-0.61784,-0.11585,-0.02810,-0.77721,18.73650,-12.04590,1.72114
