posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.18236,1.73976,-0.39555,-0.75924,1.08431,0.83771,2.72524,1.43870,1.35695,-0.65916,-0.39217,4.55322,-0.20236,-0.82108,-0.52382,0.10241,15.63220,3.34371,1.14364
-0.19369,1.75419,-0.38026,-0.77084,1.07440,0.90568,2.78861,1.26715,1.42085,-0.54055,-1.06205,4.37085,-0.19375,-0.81145,-0.53892,0.11651,6.81708,-7.78191,1.75137
-0.20506,1.76829,-0.36471,-0.77910,1.05957,0.96176,2.81462,1.09660,1.48732,-0.74937,-1.11196,3.86243,-0.18391,-0.80201,-0.55332,0.12961,1.81296,-16.31430,1.71437
-0.21636,1.78200,-0.34867,-0.78595,1.04236,1.00954,2.92259,1.13222,1.58491,-0.78441,-1.50004,4.01274,-0.17500,-0.79038,-0.56814,0.14796,6.87710,-2.84855,5.12668
-0.22781,1.79457,-0.33106,-0.79441,1.01176,1.07541,3.10983,1.16793,1.76170,-0.30770,-2.30462,4.38745,-0.16327,-0.77675,-0.58444,0.16864,12.54227,3.27286,10.98513
-0.23917,1.80642,-0.31280,-0.79857,0.97399,1.13576,3.25399,1.06547,1.94051,0.11027,-3.21371,4.54138,-0.14830,-0.76302,-0.60076,0.18679,12.31764,-4.62180,11.04172
-0.25018,1.81705,-0.29351,-0.79628,0.92438,1.19621,3.34964,0.80477,2.08723,0.50380,-4.10847,4.38203,-0.12998,-0.74970,-0.61711,0.20059,10.43604,-17.28624,7.25727
-0.26078,1.82620,-0.27349,-0.78738,0.86169,1.25402,3.43947,0.47015,2.18997,1.06347,-5.02719,3.97312,-0.10932,-0.73600,-0.63388,0.21107,10.21879,-21.77426,3.77219
-0.27075,1.83382,-0.25322,-0.77014,0.78802,1.30241,3.46035,0.05678,2.22072,1.62401,-5.86621,3.09715,-0.08704,-0.72322,-0.64991,0.21679,7.50546,-28.21951,-2.28432
-0.27988,1.83916,-0.23269,-0.74241,0.69164,1.34409,3.42483,-0.43002,2.14518,1.86422,-6.28868,2.21269,-0.06416,-0.71149,-0.66535,0.21677,1.69713,-29.86785,-10.75790
-0.28867,1.84435,-0.21254,-0.71563,0.61597,1.36935,3.47044,-0.61024,2.10547,2.03613,-6.21217,1.91324,-0.04366,-0.69690,-0.68077,0.22131,3.51810,-22.76640,-10.58651
-0.29674,1.84820,-0.19200,-0.68373,0.53778,1.39404,3.61904,-0.57360,2.13326,2.69132,-6.60516,2.01353,-0.02433,-0.67841,-0.69701,0.23098,9.68558,0.15156,0.75320
-0.30317,1.84820,-0.17079,-0.63156,0.41277,1.42379,3.84440,-0.60739,2.13566,3.24228,-7.23618,1.26035,-0.00357,-0.65712,-0.71489,0.23899,13.07488,0.54327,1.34956
-0.30950,1.84808,-0.15007,-0.58828,0.31188,1.43714,3.96731,-0.70939,2.10806,3.19809,-7.51180,0.57920,0.01776,-0.63665,-0.73119,0.24438,10.40833,-3.94317,-2.86782
-0.31596,1.84787,-0.12986,-0.55886,0.23640,1.43925,4.02028,-0.88223,2.04761,3.22513,-7.90424,-0.12623,0.04005,-0.61691,-0.74633,0.24660,8.65350,-8.79180,-4.73204
-0.32057,1.84292,-0.11074,-0.50565,0.09929,1.42290,4.02114,-1.41083,1.74565,3.14891,-7.52918,-1.60297,0.06525,-0.59989,-0.76189,0.23536,4.92366,-24.48053,-22.58494
-0.32513,1.83844,-0.09260,-0.46296,-0.00176,1.39404,3.99144,-1.77021,1.48249,3.07186,-7.09172,-2.63543,0.08883,-0.58274,-0.77599,0.22439,3.20691,-22.92472,-25.94301
-0.32920,1.83359,-0.07521,-0.42263,-0.08324,1.35961,3.96169,-1.95745,1.27647,3.32971,-6.60605,-3.35985,0.11054,-0.56477,-0.78914,0.21463,1.33713,-14.42948,-22.43343
-0.33174,1.82645,-0.05968,-0.36604,-0.18431,1.30183,3.89891,-1.93374,1.15921,3.08147,-5.95537,-4.20014,0.12912,-0.54628,-0.80089,0.20852,-2.30353,-0.29387,-12.05041
-0.33396,1.81930,-0.04488,-0.31652,-0.26278,1.24467,3.83138,-1.68047,1.28238,3.56711,-5.16239,-4.19509,0.14609,-0.52596,-0.81077,0.21135,-6.47650,13.64230,9.74176
-0.33528,1.81168,-0.03094,-0.26353,-0.33064,1.18647,3.73878,-1.41878,1.38099,4.05572,-4.76678,-4.30056,0.16115,-0.50572,-0.81965,0.21553,-8.90770,16.14431,12.78275
-0.33575,1.80331,-0.01797,-0.20863,-0.39526,1.12566,3.65397,-1.16489,1.41547,3.89928,-4.71049,-4.43827,0.17393,-0.48527,-0.82830,0.21949,-8.73351,16.34523,5.75754
-0.33570,1.79393,-0.00603,-0.15818,-0.46173,1.06140,3.63077,-0.99575,1.34869,3.61940,-4.90087,-4.60655,0.18585,-0.46393,-0.83758,0.22066,-4.94958,14.84044,2.61526
-0.33548,1.78368,0.00471,-0.11685,-0.52719,0.99233,3.64185,-0.84958,1.26843,2.29441,-4.38754,-5.26044,0.19689,-0.44159,-0.84704,0.22080,1.15319,10.56851,-7.38447
-0.33538,1.77284,0.01408,-0.08774,-0.58697,0.91617,3.63362,-0.65289,1.46580,1.36448,-3.99624,-5.78755,0.20941,-0.41756,-0.85425,0.22815,-2.09593,12.38323,11.63277
-0.33571,1.76145,0.02188,-0.07273,-0.64189,0.83127,3.61252,-0.56384,1.76085,0.68401,-3.86464,-6.36892,0.22502,-0.39307,-0.85918,0.23805,-3.15932,4.65184,22.70696
-0.33654,1.74943,0.02786,-0.06983,-0.69438,0.73555,3.63362,-0.67143,1.97749,0.02040,-3.75640,-7.11490,0.24469,-0.36836,-0.86279,0.24501,-0.01801,-7.96427,16.79760
-0.33794,1.73660,0.03175,-0.07719,-0.74850,0.62685,3.75074,-0.90562,2.23326,-1.04603,-3.98515,-8.33831,0.26945,-0.34107,-0.86485,0.25119,7.99612,-16.97116,10.91369
-0.33978,1.72296,0.03311,-0.09036,-0.80318,0.50098,3.95837,-1.25154,2.50827,-0.76169,-3.75379,-9.47429,0.29967,-0.31063,-0.86485,0.25638,15.12721,-25.00789,18.94805
-0.34185,1.70917,0.03179,-0.10411,-0.84742,0.35956,4.21441,-1.71332,2.55911,-0.62197,-2.54276,-10.68667,0.33304,-0.27958,-0.86387,0.25426,22.30869,-29.18080,1.60577
-0.34379,1.69620,0.02780,-0.11235,-0.86674,0.20645,4.42053,-2.21281,2.40697,-0.13602,-0.32761,-11.41448,0.36765,-0.25021,-0.86140,0.24538,22.80130,-30.21314,-13.01681
-0.34548,1.68459,0.02266,-0.11438,-0.85877,0.07240,4.52613,-2.62493,2.18641,0.00506,1.59347,-11.40671,0.40122,-0.22303,-0.85719,0.23347,19.42875,-26.88510,-24.53042
-0.34678,1.67477,0.01409,-0.10929,-0.82327,-0.08498,4.55945,-3.05973,1.95285,0.68482,3.56302,-11.56132,0.43640,-0.19827,-0.84994,0.21873,12.35047,-24.98910,-24.84766
-0.34702,1.66825,0.00117,-0.08723,-0.73823,-0.28373,4.41244,-3.52291,1.73651,1.57870,6.06346,-11.06404,0.47250,-0.17874,-0.83858,0.20390,-0.57650,-21.74956,-19.87446
-0.34709,1.66187,-0.00897,-0.06777,-0.67211,-0.38851,4.20549,-3.76458,1.68353,2.00901,7.43450,-10.49476,0.50540,-0.15955,-0.82551,0.19402,-7.85465,-22.07704,-18.62031
-0.34532,1.66026,-0.02331,-0.02218,-0.54248,-0.53663,3.70040,-4.11087,1.64720,3.78443,8.93499,-8.53325,0.53976,-0.15008,-0.80685,0.18740,-26.52345,-25.39346,-12.44822
-0.34277,1.65935,-0.03634,0.02554,-0.43178,-0.62877,3.29603,-4.24760,1.47709,4.62786,9.68367,-7.14335,0.56921,-0.14185,-0.78992,0.17861,-27.25032,-14.28584,-22.11946
-0.33825,1.66179,-0.05048,0.09395,-0.29343,-0.71646,2.78264,-4.31019,1.22836,5.37845,10.27095,-5.68904,0.59530,-0.14027,-0.77264,0.17020,-28.66856,-4.51653,-27.49217
-0.33147,1.66748,-0.06529,0.18507,-0.13121,-0.79638,2.12931,-4.37222,0.96203,6.00856,10.10903,-4.75808,0.61946,-0.14592,-0.75371,0.16401,-33.65543,-1.91992,-28.86577
-0.32345,1.67376,-0.08011,0.27715,0.00532,-0.85929,1.61056,-4.45032,0.75294,7.15232,9.42494,-4.16004,0.64367,-0.15177,-0.73322,0.15825,-34.46889,-6.23208,-24.62064
-0.31515,1.67947,-0.09468,0.34963,0.09714,-0.90186,1.36961,-4.48987,0.55819,7.62263,8.93373,-3.98180,0.66734,-0.15443,-0.71310,0.14933,-25.02971,-3.60886,-25.72507
-0.30173,1.69041,-0.11172,0.48920,0.25321,-0.97485,1.14892,-4.58257,0.11693,8.03455,8.50357,-4.00649,0.68992,-0.16330,-0.69241,0.13386,-4.39358,-1.46362,-28.09568
-0.28784,1.70091,-0.12844,0.60856,0.37046,-1.02758,1.04496,-4.76285,-0.19261,9.06177,8.37925,-3.44861,0.71437,-0.17010,-0.66852,0.11757,-1.29936,-10.58924,-24.70746
-0.27139,1.71309,-0.14523,0.74286,0.48851,-1.06908,1.04792,-4.92996,-0.55235,10.47855,8.62638,-2.29923,0.73808,-0.17737,-0.64372,0.09696,4.76491,-11.92027,-24.18306
-0.25196,1.72717,-0.16154,0.89564,0.61076,-1.09264,1.08485,-5.04478,-0.90958,11.48670,9.00645,-1.04742,0.75998,-0.18527,-0.61859,0.07389,12.66613,-6.80791,-25.03534
-0.22948,1.74324,-0.17663,1.06364,0.73751,-1.08969,1.03783,-5.16203,-1.21717,12.70294,9.40176,1.51434,0.78071,-0.19540,-0.59131,0.05158,3.46843,-8.02634,-22.05930
-0.20536,1.76043,-0.18980,1.21750,0.85194,-1.05648,0.98524,-5.12094,-1.52127,13.41512,9.97710,4.04119,0.79739,-0.20683,-0.56617,0.02902,4.80824,-1.32485,-23.56947
-0.17567,1.78197,-0.19923,1.42715,1.01135,-0.96851,0.75387,-4.96188,-2.00156,13.32112,10.31345,6.65522,0.80867,-0.22687,-0.54272,0.00664,-0.60452,12.60101,-30.43103
-0.14337,1.80556,-0.20529,1.63883,1.17315,-0.84173,0.32336,-4.73936,-2.58020,13.46178,10.29764,8.78210,0.81545,-0.25539,-0.51928,-0.01284,-11.65707,17.56540,-39.74636
-0.11112,1.82897,-0.21035,1.79917,1.29343,-0.72831,-0.06635,-4.56996,-3.10133,13.79950,10.12249,10.07346,0.82018,-0.28642,-0.49423,-0.03179,-13.95842,18.38178,-47.28611
-0.06385,1.86207,-0.20238,2.22913,1.58278,-0.37536,-0.80913,-3.95049,-4.75508,15.75057,9.17014,13.65310,0.80745,-0.34665,-0.47413,-0.05538,-3.83575,22.19334,-62.15931
0.01139,1.91314,-0.20117,2.45694,1.70331,-0.17390,-0.89070,-3.55993,-5.69915,17.51080,8.04089,15.76271,0.79212,-0.42323,-0.42696,-0.10549,11.15907,22.55468,-66.71776
0.06047,1.94262,-0.19042,2.71368,1.80195,0.05344,-0.71193,-3.11056,-6.68634,19.88552,5.86538,17.45802,0.76688,-0.47350,-0.40932,-0.14195,33.81444,19.67639,-68.04436
0.11300,1.97108,-0.17699,2.96345,1.85836,0.26829,-0.37706,-2.73092,-7.52542,22.20800,3.40411,18.96034,0.73550,-0.52134,-0.39231,-0.18261,44.99842,14.73676,-64.14966
0.17393,1.99813,-0.15692,3.29109,1.87682,0.54006,0.00772,-2.38453,-8.54677,25.02341,-0.96464,20.24067,0.69224,-0.57299,-0.37407,-0.22924,51.38219,4.58249,-65.57832
0.23865,2.02190,-0.13368,3.60037,1.83750,0.79731,0.37453,-2.11453,-9.40642,26.90707,-5.83580,23.15958,0.64187,-0.62196,-0.35346,-0.27611,41.36774,0.62416,-69.40915
0.31266,2.03980,-0.10153,3.98407,1.71226,1.13623,1.13983,-1.81365,-10.28501,28.03436,-12.68970,26.58595,0.57790,-0.66461,-0.33746,-0.33232,59.46366,-7.69776,-57.67590
0.39243,2.04907,-0.06184,4.37397,1.47614,1.51993,2.16406,-1.62431,-11.09979,27.73484,-22.08074,28.81026,0.50256,-0.69755,-0.32282,-0.39578,73.57286,-32.80902,-50.05067
0.47877,2.04165,-0.01107,4.78714,1.01587,2.00304,3.17077,-1.03292,-11.75060,23.82981,-35.81495,31.26143,0.41385,-0.72498,-0.31674,-0.45033,68.85678,-13.52531,-41.80231
0.55917,2.03084,0.03625,5.00686,0.61502,2.31418,3.89224,-0.56511,-11.94601,20.23909,-44.79774,30.80779,0.32762,-0.74249,-0.31096,-0.49465,89.42403,-10.77070,-14.10163
0.64206,1.98833,0.09774,5.26234,-0.20500,2.78405,5.09229,0.41229,-12.17198,12.46540,-58.63582,27.29256,0.22042,-0.75140,-0.32294,-0.53153,90.12407,-10.45992,-15.98654
0.71682,1.92659,0.15924,5.37180,-1.21195,3.16611,6.59098,1.25458,-12.25394,2.23220,-68.42095,20.38861,0.10385,-0.74485,-0.34261,-0.56305,106.45800,-16.94952,-4.55373
0.78676,1.85225,0.21576,5.33715,-2.21355,3.37135,7.94005,1.52508,-12.57155,-7.40786,-76.44736,8.08728,-0.01916,-0.72252,-0.35082,-0.59541,86.07099,-55.43782,-32.90643
0.84834,1.75412,0.26494,5.11668,-3.32572,3.39933,8.92334,2.25914,-12.73566,-24.28689,-82.90076,-5.21396,-0.14609,-0.69740,-0.35771,-0.60360,85.56759,-8.42264,-21.57275
0.89150,1.63800,0.30279,4.64127,-4.47267,3.23289,10.07665,2.48390,-12.44957,-44.22078,-79.20737,-18.61831,-0.26463,-0.65159,-0.37112,-0.60636,81.78014,-40.23902,-4.79023
0.92549,1.52852,0.33293,4.14721,-5.22015,2.99129,10.86626,2.38539,-12.02299,-54.77763,-70.31792,-29.91715,-0.37057,-0.59497,-0.38033,-0.60335,42.06912,-73.40162,-14.10455
0.91473,1.38786,0.33455,3.04095,-6.28126,2.33322,13.08321,3.35485,-10.33526,-66.28983,-45.15346,-45.83136,-0.48157,-0.52550,-0.43730,-0.54837,109.17400,-90.00543,31.05003
0.89826,1.27055,0.32862,2.06459,-6.74456,1.68644,15.23883,4.02054,-7.70532,-71.62575,-19.44511,-45.85601,-0.56639,-0.44983,-0.51323,-0.46200,183.67830,-158.24970,80.11098
0.86123,1.17012,0.30989,0.96578,-6.82350,0.98085,15.32418,2.31252,-5.44643,-66.64688,7.20431,-35.51283,-0.59370,-0.36954,-0.57668,-0.42237,10.89874,-188.68110,15.35938
0.83093,1.08640,0.29936,0.23794,-6.62731,0.57557,13.35857,0.00550,-4.98787,-57.20033,21.79279,-26.76139,-0.59934,-0.30023,-0.59849,-0.43871,-160.65230,-127.59470,-76.15079
0.79203,1.01694,0.28691,-0.44981,-6.24494,0.24082,10.14382,-1.47443,-5.59558,-43.69263,31.66567,-19.31054,-0.59778,-0.25545,-0.58189,-0.48868,-255.34100,1.54277,-99.38161
0.75045,0.96323,0.27634,-1.03019,-5.68129,0.01162,5.78580,-2.21825,-6.19573,-28.81925,38.01997,-11.13000,-0.57589,-0.24506,-0.53965,-0.56309,-261.88870,53.22919,-91.67451
0.71788,0.91053,0.26965,-1.32733,-5.23343,-0.10310,3.35187,-2.07387,-6.20257,-20.32483,40.03830,-11.20058,-0.56834,-0.23509,-0.50526,-0.60534,-222.03130,118.09130,-38.82663
0.68300,0.86778,0.26021,-1.58580,-4.72916,-0.23273,1.45785,-1.71493,-5.55356,-15.96731,33.43042,-9.41048,-0.55509,-0.23973,-0.47992,-0.63568,-136.36870,67.75981,41.18690
0.64895,0.82662,0.24959,-1.77615,-4.32299,-0.35246,0.38819,-1.19612,-5.35890,-12.53520,26.89727,-9.98669,-0.55327,-0.23621,-0.44882,-0.66080,-78.29534,69.91323,11.06193
0.61309,0.78600,0.23593,-1.94661,-3.99809,-0.49323,0.28910,-0.88651,-5.22627,-11.26530,21.95020,-11.42458,-0.56175,-0.21871,-0.42583,-0.67474,-16.35826,33.17032,10.58876
0.57589,0.74680,0.21945,-2.09841,-3.72227,-0.64722,0.65657,-0.75026,-5.13703,-9.79615,19.19104,-11.45460,-0.57631,-0.19184,-0.40792,-0.68166,22.65645,3.35357,11.68833
0.53821,0.71261,0.19969,-2.22559,-3.42508,-0.82211,1.29946,-0.65352,-4.87507,-5.87708,18.91629,-10.43026,-0.59561,-0.16263,-0.39615,-0.67960,39.78982,-10.47866,15.36663
0.50333,0.67888,0.18100,-2.27974,-3.19071,-0.93944,1.54450,-0.32494,-4.72421,-3.73044,20.12557,-8.42881,-0.61354,-0.14117,-0.37665,-0.67955,34.86118,4.98529,19.57589
0.46925,0.65237,0.16128,-2.30616,-2.89705,-1.04388,1.44539,0.41742,-4.83846,-0.62057,21.59052,-5.66343,-0.63285,-0.12930,-0.34109,-0.68297,14.34923,43.41116,1.98730
0.43846,0.63328,0.14246,-2.27725,-2.54558,-1.11161,1.04343,1.51773,-4.94859,3.98492,21.71764,-2.09045,-0.65067,-0.13112,-0.29278,-0.68827,0.58276,69.76025,-3.21624
0.41070,0.61535,0.12564,-2.20275,-2.25185,-1.13087,0.61480,2.58446,-4.83346,6.95034,20.44132,-0.80785,-0.66527,-0.14182,-0.24306,-0.69154,-8.03685,86.45940,7.71136
0.38423,0.59829,0.10941,-2.12734,-2.01707,-1.13692,0.44280,3.25143,-4.50645,6.54727,19.19110,-0.60504,-0.67860,-0.15239,-0.20134,-0.68974,3.64406,66.09940,27.56900
