posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.25159,1.16733,-0.43733,-0.21166,0.18118,-0.40765,0.91608,0.48676,0.37147,0.55213,-1.25175,1.16047,-0.21589,-0.75818,-0.05112,-0.61314,-9.51387,0.90949,-5.05499
0.24917,1.16863,-0.44209,-0.20306,0.16115,-0.39242,0.68437,0.43199,0.27556,0.63267,-1.53096,1.01567,-0.21581,-0.75923,-0.05013,-0.61195,-16.29620,-3.56409,-6.81626
0.24695,1.16966,-0.44670,-0.19323,0.14143,-0.37820,0.60960,0.44932,0.21267,0.91415,-1.40798,0.76226,-0.21743,-0.76124,-0.05122,-0.60878,-9.42155,-0.87932,-5.65939
0.24489,1.17063,-0.45114,-0.18302,0.12523,-0.36438,0.65908,0.52353,0.20793,0.68914,-1.07009,0.97972,-0.22015,-0.76448,-0.05519,-0.60337,1.95220,5.37209,-1.12747
0.24291,1.17150,-0.45524,-0.17416,0.11121,-0.34814,0.73813,0.58945,0.22985,0.66317,-1.02596,1.33997,-0.22304,-0.76794,-0.06053,-0.59737,5.50008,5.39428,1.56265
0.24116,1.17209,-0.45881,-0.16328,0.09564,-0.32685,0.77994,0.61200,0.23862,0.77995,-1.21651,1.76058,-0.22571,-0.77083,-0.06552,-0.59210,3.99367,2.55269,1.45067
0.23979,1.17209,-0.46165,-0.14839,0.07328,-0.29795,0.75532,0.57019,0.20357,0.99823,-1.52211,2.03653,-0.22822,-0.77247,-0.06889,-0.58860,-0.15573,-1.75315,-1.51736
0.23858,1.17194,-0.46444,-0.13447,0.05378,-0.27511,0.67118,0.52430,0.13908,1.14341,-1.67324,1.96715,-0.23040,-0.77372,-0.07015,-0.58596,-5.24204,-3.65833,-4.24347
0.23760,1.17143,-0.46690,-0.12051,0.03345,-0.25295,0.53554,0.47146,0.06094,1.11303,-1.64160,1.89430,-0.23192,-0.77457,-0.06923,-0.58436,-10.32420,-3.87037,-6.31920
0.23697,1.17049,-0.46871,-0.10362,0.01106,-0.22505,0.37147,0.42576,-0.02083,1.03597,-1.09337,1.61114,-0.23283,-0.77526,-0.06648,-0.58338,-11.67646,-3.46331,-5.45445
0.23620,1.16998,-0.47037,-0.09270,0.00067,-0.20056,0.25840,0.39664,-0.03053,0.59582,-0.39476,1.90732,-0.23283,-0.77645,-0.06511,-0.58196,-7.15058,-1.22755,-1.26069
0.23525,1.16972,-0.47155,-0.08740,-0.00342,-0.17397,0.12362,0.33041,-0.00576,0.26998,-0.24847,1.91693,-0.23111,-0.77717,-0.06349,-0.58186,-9.78916,-4.43861,1.78794
0.23437,1.16942,-0.47208,-0.08241,-0.00711,-0.14220,0.13189,0.29460,0.03416,0.40154,-0.34902,1.83714,-0.23085,-0.77806,-0.06464,-0.58064,-2.17950,-2.73796,2.23854
0.23353,1.16909,-0.47260,-0.07787,-0.01055,-0.11766,0.22728,0.29403,0.05325,0.28023,-0.29014,2.03828,-0.23255,-0.77918,-0.06755,-0.57813,7.09725,-0.07941,1.68966
0.23267,1.16859,-0.47252,-0.07475,-0.01591,-0.08936,0.28362,0.25252,0.05998,0.14129,-0.44991,2.11207,-0.23409,-0.77956,-0.07031,-0.57666,6.31896,-1.73388,1.12400
0.23186,1.16785,-0.47216,-0.07134,-0.02388,-0.06283,0.29070,0.19285,0.02918,0.19239,-0.67217,1.87955,-0.23577,-0.77927,-0.07175,-0.57620,1.14605,-3.71754,-1.58943
0.23108,1.16689,-0.47140,-0.06862,-0.03344,-0.03538,0.28811,0.12075,-0.01911,0.09506,-0.49337,1.56849,-0.23782,-0.77836,-0.07269,-0.57647,-0.89354,-4.83415,-3.96058
0.23014,1.16606,-0.47069,-0.06874,-0.03902,-0.01490,0.33273,0.06299,-0.02772,0.00385,-0.37133,1.23489,-0.23998,-0.77751,-0.07523,-0.57639,2.43978,-4.31993,-0.88347
0.22925,1.16529,-0.47008,-0.06784,-0.04234,-0.00108,0.39755,0.04275,-0.03981,0.17809,-0.16462,1.04492,-0.24286,-0.77695,-0.07827,-0.57554,4.93322,-2.39683,-0.74201
0.22843,1.16470,-0.46932,-0.06624,-0.04171,0.01195,0.38525,0.00427,-0.05109,-0.00998,0.29091,0.67027,-0.24469,-0.77612,-0.08002,-0.57564,0.47293,-2.43709,-0.89890
0.22748,1.16442,-0.46880,-0.06682,-0.03652,0.01800,0.36345,-0.01572,-0.04675,0.01065,0.57377,0.41328,-0.24598,-0.77556,-0.08160,-0.57562,-2.53837,-2.46649,0.04165
0.22657,1.16443,-0.46816,-0.06657,-0.02755,0.02471,0.37706,-0.05057,-0.03032,0.06326,0.66327,0.45240,-0.24743,-0.77469,-0.08427,-0.57579,0.25715,-2.04092,1.17981
0.22580,1.16469,-0.46747,-0.06395,-0.01608,0.03098,0.44651,-0.10836,-0.01453,0.25771,0.76721,0.17632,-0.24974,-0.77313,-0.08853,-0.57625,3.08450,-4.31824,0.51448
0.22512,1.16508,-0.46693,-0.06049,-0.00564,0.03294,0.58457,-0.13439,0.00314,0.37356,0.90377,-0.08034,-0.25343,-0.77168,-0.09475,-0.57560,8.48903,-2.61903,1.29924
0.22466,1.16586,-0.46651,-0.05402,0.00917,0.03243,0.82858,-0.17142,0.02096,0.20225,0.82643,-0.06203,-0.25935,-0.76953,-0.10443,-0.57415,16.06696,-1.27582,1.83545
0.22381,1.16630,-0.46618,-0.05571,0.01464,0.03040,0.97552,-0.29987,-0.15177,-0.45503,0.62447,-0.04624,-0.26858,-0.76425,-0.11070,-0.57579,13.90050,-7.78729,-7.09435
0.22386,1.16789,-0.46598,-0.04168,0.03806,0.02716,1.09554,-0.33525,-0.08483,2.22960,2.57945,-0.40564,-0.27360,-0.76137,-0.11996,-0.57539,6.99488,-3.49193,-4.20935
0.22432,1.17063,-0.46612,-0.02530,0.07567,0.01925,1.35064,-0.27489,0.04611,0.01167,2.31940,-0.73914,-0.27956,-0.76010,-0.13378,-0.57114,15.13798,4.56152,10.79257
0.22397,1.17321,-0.46639,-0.02539,0.10113,0.01093,1.50791,-0.28203,0.10597,-0.01788,2.79150,-0.84272,-0.28570,-0.75748,-0.14643,-0.56847,17.07197,-0.04805,5.84618
0.22359,1.17752,-0.46742,-0.02564,0.14821,-0.00760,1.68269,-0.25180,0.21008,-0.00761,3.13747,-1.32449,-0.29149,-0.75555,-0.16120,-0.56409,12.80700,0.72443,7.72650
0.22330,1.18268,-0.46923,-0.02395,0.19996,-0.03521,1.75295,-0.15455,0.31136,0.30789,3.43410,-1.89793,-0.29593,-0.75516,-0.17399,-0.55846,5.10002,4.52549,6.54401
0.22320,1.18788,-0.47121,-0.01966,0.24029,-0.05935,1.68972,-0.05251,0.36652,0.36458,3.38651,-1.80932,-0.29900,-0.75559,-0.18342,-0.55322,-1.07182,8.07351,6.95938
0.22337,1.19439,-0.47399,-0.01242,0.29272,-0.09113,1.45690,0.04933,0.40604,0.43654,3.22492,-1.83391,-0.29914,-0.75731,-0.18837,-0.54910,-13.48488,5.89257,3.61918
0.22363,1.20102,-0.47681,-0.00560,0.33607,-0.11631,1.19687,0.12652,0.42240,0.46773,3.06066,-1.70248,-0.29833,-0.75929,-0.19124,-0.54580,-18.62792,5.39844,1.77334
0.22381,1.20752,-0.47944,-0.00153,0.36597,-0.13212,1.01671,0.17598,0.43815,0.33197,2.99906,-1.48638,-0.29764,-0.76108,-0.19453,-0.54252,-17.98870,5.07905,1.55921
0.22409,1.21574,-0.48292,0.00326,0.41699,-0.15819,0.59936,0.22117,0.43741,0.18348,2.81188,-1.42357,-0.29255,-0.76448,-0.19104,-0.54175,-24.50532,1.53724,0.06355
0.22415,1.22358,-0.48594,0.00371,0.45100,-0.17140,0.46315,0.28451,0.45447,-0.06701,2.88648,-1.20479,-0.29041,-0.76737,-0.19194,-0.53848,-17.62038,3.11936,0.60074
0.22384,1.23260,-0.48893,-0.00228,0.49661,-0.18081,0.44961,0.38199,0.50834,-0.54621,2.84010,-0.41572,-0.28909,-0.77090,-0.19517,-0.53296,-3.24835,5.64957,3.66848
0.22315,1.24181,-0.49136,-0.01334,0.53637,-0.17862,0.63608,0.47452,0.59269,-0.97767,2.89468,0.31034,-0.29008,-0.77382,-0.20345,-0.52504,9.67516,6.59933,4.94656
0.22211,1.25121,-0.49332,-0.02740,0.56960,-0.16942,0.81258,0.52025,0.67054,-1.35978,2.73290,1.29107,-0.29119,-0.77614,-0.21309,-0.51712,17.35176,6.32112,7.14853
0.22033,1.26151,-0.49435,-0.05051,0.60976,-0.14713,0.84468,0.44404,0.69474,-1.68534,2.42374,1.82682,-0.29080,-0.77694,-0.22072,-0.51292,3.64011,-3.78644,1.30533
0.21816,1.27177,-0.49492,-0.07496,0.64235,-0.12143,0.85663,0.33684,0.69582,-1.83068,2.31076,1.83616,-0.29024,-0.77686,-0.22806,-0.51014,-0.41199,-7.80123,-0.45177
0.21576,1.28216,-0.49530,-0.09717,0.66858,-0.09903,0.90398,0.26233,0.69292,-1.92804,2.14598,1.77744,-0.29040,-0.77653,-0.23622,-0.50682,4.38792,-6.78853,0.01570
0.21243,1.29345,-0.49504,-0.12954,0.70350,-0.07121,1.05934,0.21731,0.70709,-2.09353,2.30708,1.48445,-0.29204,-0.77562,-0.24719,-0.50202,6.88729,-3.41441,-0.83878
0.20873,1.30498,-0.49471,-0.16077,0.73552,-0.04787,1.34640,0.23299,0.75869,-2.22219,2.40452,1.52277,-0.29555,-0.77446,-0.26217,-0.49409,18.48587,0.48233,2.78993
0.20451,1.31710,-0.49406,-0.19375,0.76987,-0.02468,1.70207,0.26131,0.83881,-2.44724,2.59835,1.67304,-0.30020,-0.77254,-0.28073,-0.48400,26.27351,3.19572,5.14759
0.19980,1.32991,-0.49337,-0.22683,0.80599,-0.00683,1.87901,0.25454,0.90025,-2.33131,2.66494,1.26415,-0.30305,-0.77065,-0.29727,-0.47527,16.20528,0.28464,5.44724
0.19468,1.34331,-0.49276,-0.25900,0.84482,0.00565,1.92613,0.24561,0.94317,-2.35390,2.95324,0.86049,-0.30457,-0.76921,-0.31162,-0.46739,6.26683,-0.05942,2.85613
0.18905,1.35747,-0.49226,-0.29216,0.88707,0.01344,1.91109,0.23385,0.99135,-2.31786,3.21546,0.34502,-0.30484,-0.76811,-0.32489,-0.45992,-1.76924,-1.69007,2.87953
0.18278,1.37271,-0.49205,-0.32912,0.93863,0.01515,1.90524,0.24517,1.04179,-2.33503,3.27964,-0.20364,-0.30499,-0.76719,-0.33830,-0.45162,1.36154,0.73941,4.23811
0.17665,1.38787,-0.49245,-0.35554,0.97792,0.00691,1.88253,0.27446,1.07303,-2.15542,3.43248,-1.20852,-0.30515,-0.76649,-0.35084,-0.44305,-3.63913,-0.17807,2.14795
0.17031,1.40380,-0.49353,-0.37858,1.01917,-0.01006,1.87470,0.41519,1.10452,-1.77340,3.64449,-1.81639,-0.30630,-0.76726,-0.36253,-0.43134,-0.12343,7.05231,3.54298
0.16325,1.42151,-0.49567,-0.40810,1.08081,-0.03949,1.94589,0.74674,1.21447,-2.01497,4.26145,-1.87671,-0.30855,-0.77078,-0.37484,-0.41254,1.34558,20.25418,7.90910
0.15566,1.43987,-0.49776,-0.44016,1.14006,-0.06139,1.95530,0.96690,1.35225,-2.42139,4.43294,-1.06854,-0.30859,-0.77429,-0.38709,-0.39422,2.42377,17.84522,12.60510
0.14804,1.45836,-0.49933,-0.46425,1.18505,-0.07034,1.95548,1.09979,1.47223,-2.47808,4.78731,-0.77424,-0.30765,-0.77720,-0.39946,-0.37647,-2.39011,10.16823,11.72703
0.13864,1.47969,-0.50071,-0.51137,1.26657,-0.07232,2.04526,1.29151,1.72513,-3.00633,4.16886,0.41104,-0.30471,-0.78112,-0.41490,-0.35335,5.94346,10.59114,17.02498
0.12900,1.50025,-0.50164,-0.55293,1.32135,-0.06493,2.10470,1.36574,1.85633,-3.00932,3.73056,0.89148,-0.30235,-0.78304,-0.42964,-0.33293,4.71904,5.03310,10.30743
0.11946,1.52058,-0.50223,-0.58238,1.35651,-0.05564,2.13629,1.40171,1.91979,-3.02183,3.42787,1.05063,-0.30031,-0.78414,-0.44354,-0.31338,3.23977,3.43613,7.64501
0.10798,1.54270,-0.50197,-0.63530,1.41108,-0.03567,2.26003,1.52371,2.00939,-2.82270,2.84614,1.20098,-0.29925,-0.78470,-0.45899,-0.28986,5.58357,5.72394,5.52599
0.09640,1.56453,-0.50114,-0.68017,1.45078,-0.01018,2.50264,1.70833,2.09608,-2.85940,2.24532,1.82071,-0.30013,-0.78353,-0.47661,-0.26240,13.59103,12.49118,6.03778
0.08459,1.58631,-0.49978,-0.71937,1.47930,0.01729,2.71694,1.89809,2.17248,-2.78024,1.95755,2.12978,-0.30129,-0.78155,-0.49396,-0.23327,13.97376,13.65163,5.07919
0.07221,1.60823,-0.49752,-0.75802,1.50205,0.05114,2.94359,2.10993,2.22562,-2.77029,1.23161,2.77469,-0.30359,-0.77815,-0.51150,-0.20171,16.06565,16.80175,6.38734
0.05929,1.63007,-0.49434,-0.79645,1.51812,0.09235,3.08995,2.26375,2.22033,-2.83489,1.09272,3.27188,-0.30630,-0.77372,-0.52753,-0.17105,8.64885,12.82450,0.35862
0.04566,1.65192,-0.48999,-0.83873,1.53065,0.14391,3.32740,2.45967,2.26702,-3.21054,1.03485,4.01704,-0.30932,-0.76709,-0.54522,-0.13649,13.37278,14.00712,2.90538
0.03109,1.67399,-0.48415,-0.88748,1.54349,0.20850,3.62788,2.66124,2.41893,-3.69554,0.91977,5.30612,-0.31059,-0.75828,-0.56483,-0.09756,21.42307,17.64188,8.70145
0.01540,1.69609,-0.47669,-0.94345,1.55365,0.28530,3.74336,2.70842,2.60724,-3.96834,0.20884,6.16315,-0.30741,-0.75006,-0.58242,-0.06081,14.72487,6.94637,13.22017
-0.00073,1.71788,-0.46836,-0.99281,1.55620,0.35717,3.65274,2.60811,2.74822,-4.03990,-0.14006,6.42153,-0.30088,-0.74348,-0.59655,-0.02897,0.60119,-8.48846,10.95418
-0.01780,1.73816,-0.45955,-1.05529,1.54958,0.45376,3.45064,2.42962,2.95750,-3.94885,-0.88537,6.59940,-0.28962,-0.73897,-0.60831,0.00103,-5.73932,-13.87505,11.65223
-0.03526,1.75821,-0.45001,-1.10786,1.53462,0.53763,3.09280,2.15020,3.13208,-3.67198,-1.42173,6.36516,-0.27510,-0.73739,-0.61634,0.02628,-17.92677,-25.18337,10.94160
-0.05304,1.77812,-0.43897,-1.14862,1.51374,0.61087,2.79995,1.92625,3.28773,-3.32031,-2.11359,6.30223,-0.25958,-0.73588,-0.62325,0.05151,-19.72420,-27.29235,11.16013
-0.07172,1.79639,-0.42635,-1.19427,1.46952,0.70629,2.49320,1.66520,3.45851,-2.62251,-3.42439,6.09502,-0.24109,-0.73574,-0.62846,0.07480,-15.78659,-23.74377,9.56609
-0.08983,1.81395,-0.41340,-1.21855,1.42185,0.77744,2.47530,1.63064,3.59935,-1.80506,-4.28415,6.03076,-0.22525,-0.73069,-0.63603,0.10401,-5.44482,-12.68339,9.92814
-0.10784,1.82874,-0.39722,-1.23547,1.33744,0.87342,2.56839,1.69974,3.74065,-0.62539,-6.31621,6.15893,-0.21004,-0.72265,-0.64413,0.13696,5.86503,4.36178,10.67900
-0.12529,1.84249,-0.38041,-1.23957,1.25459,0.94821,2.74080,1.79029,3.79204,-0.18333,-7.44450,6.24838,-0.19641,-0.71114,-0.65326,0.17017,7.77516,5.60668,4.59433
-0.14197,1.85203,-0.36110,-1.22989,1.12097,1.04585,3.07994,1.93259,3.82911,1.55545,-9.40178,5.91889,-0.18332,-0.69382,-0.66514,0.20637,20.76530,17.28508,4.89097
-0.15779,1.85908,-0.34206,-1.20420,0.97112,1.12542,3.11914,1.64953,3.63710,2.67340,-10.12811,4.41094,-0.16817,-0.68059,-0.67556,0.22834,7.97952,-7.98103,-11.54938
-0.17307,1.86629,-0.32419,-1.17476,0.85938,1.16720,3.01620,1.27565,3.40097,2.80921,-9.26567,2.84237,-0.15218,-0.67015,-0.68430,0.24389,-2.68244,-28.31841,-25.02336
-0.18755,1.87222,-0.30664,-1.13959,0.75618,1.19240,2.91590,0.98535,3.22939,2.97226,-8.35864,1.41721,-0.13575,-0.66000,-0.69207,0.25888,-4.39628,-25.98592,-21.92798
-0.19975,1.87429,-0.28941,-1.07802,0.61584,1.20265,2.80441,0.79272,3.11244,3.53793,-7.37888,-0.40861,-0.11962,-0.65007,-0.69837,0.27455,-3.18798,-11.46307,-8.56153
-0.21201,1.87782,-0.27323,-1.03177,0.53098,1.19295,2.74096,0.80621,3.10069,3.85506,-6.82258,-1.34984,-0.10487,-0.63848,-0.70300,0.29518,-5.99074,-3.95153,-3.66305
-0.22261,1.87965,-0.25798,-0.96922,0.43915,1.17024,2.66748,0.91697,3.12391,4.96120,-6.49800,-1.82982,-0.09164,-0.62628,-0.70577,0.31824,-5.67482,6.26623,4.03064
-0.23116,1.87969,-0.24344,-0.88590,0.33705,1.14069,2.56342,0.90670,3.01256,5.99956,-6.39759,-1.83024,-0.07942,-0.61492,-0.70870,0.33662,-7.17821,2.74606,-3.26535
-0.23935,1.88018,-0.22883,-0.81620,0.26663,1.11952,2.45630,0.74446,2.78018,6.14286,-5.64419,-1.50665,-0.06711,-0.60482,-0.71285,0.34861,-7.65861,-9.48860,-17.51711
-0.24573,1.87926,-0.21443,-0.73401,0.19026,1.09998,2.41190,0.53478,2.48496,5.81862,-5.27186,-1.38666,-0.05490,-0.59427,-0.71891,0.35637,-3.45383,-12.84286,-22.84621
-0.25114,1.87776,-0.20043,-0.65482,0.12212,1.07825,2.38083,0.35128,2.20872,5.32025,-4.52546,-1.78956,-0.04302,-0.58362,-0.72535,0.36250,-0.32075,-11.52432,-23.18258
-0.25575,1.87594,-0.18715,-0.58065,0.06431,1.04966,2.31404,0.26713,2.02579,5.08843,-3.75653,-2.42944,-0.03210,-0.57327,-0.73030,0.37014,-2.21806,-5.46166,-15.10655
-0.25979,1.87402,-0.17451,-0.51435,0.01816,1.01718,2.20114,0.32715,2.00825,3.89655,-2.95494,-2.23067,-0.02220,-0.56314,-0.73228,0.38228,-8.53150,-0.68995,-7.18738
-0.26363,1.87184,-0.16195,-0.45993,-0.02186,0.99101,2.15943,0.53403,2.21444,3.21864,-2.71592,-1.55142,-0.01133,-0.55021,-0.73180,0.40201,-5.85766,10.61986,13.07610
-0.26746,1.86899,-0.14926,-0.41782,-0.06363,0.97262,2.20048,0.85747,2.62193,2.49017,-3.11598,-0.94750,0.00111,-0.53331,-0.72863,0.42974,-0.77888,19.41635,28.55220
-0.27141,1.86481,-0.13655,-0.38709,-0.11883,0.95923,2.30542,1.00522,3.02157,1.63905,-3.71452,-0.70993,0.01786,-0.51516,-0.72487,0.45702,5.59836,9.36902,27.52209
-0.27601,1.85966,-0.12394,-0.37397,-0.17916,0.94620,2.42306,0.85681,3.33370,0.75085,-3.97500,-1.02851,0.04037,-0.49852,-0.72103,0.47954,10.67840,-3.38067,22.40538
-0.28163,1.85424,-0.11161,-0.38137,-0.22965,0.93165,2.52423,0.39035,3.37663,-1.08336,-4.53064,-1.34114,0.06733,-0.48581,-0.71935,0.49192,12.00513,-28.86539,1.49170
-0.28846,1.84716,-0.10020,-0.40740,-0.29539,0.90491,2.74944,-0.39098,3.38786,-1.69222,-4.70150,-2.63765,0.10507,-0.47485,-0.71893,0.49661,25.42124,-43.85801,-1.37231
-0.29639,1.83929,-0.09037,-0.44582,-0.35885,0.85766,2.94311,-1.51930,3.14412,-3.03514,-4.55636,-4.29751,0.15053,-0.47041,-0.72034,0.48700,30.38259,-69.75359,-28.67569
-0.30451,1.83111,-0.08214,-0.47744,-0.41162,0.79571,3.14733,-2.39473,3.05469,-2.44386,-4.23531,-6.20694,0.19866,-0.46412,-0.71891,0.47781,34.18182,-69.87688,-23.30807
-0.31249,1.82172,-0.07806,-0.49885,-0.47213,0.67878,3.39686,-3.43148,2.93946,-0.63542,-3.52288,-8.55797,0.25476,-0.45963,-0.71547,0.46037,30.33423,-59.22147,-17.25706
-0.31905,1.81260,-0.07632,-0.49190,-0.51489,0.54834,3.61885,-4.22222,2.81805,1.51628,-2.68977,-10.30517,0.30959,-0.45325,-0.70989,0.44133,28.40551,-51.69328,-12.99205
-0.32425,1.80379,-0.07647,-0.46422,-0.54185,0.41931,3.79105,-4.79292,2.72934,2.70098,-1.95098,-11.48077,0.36304,-0.44517,-0.70182,0.42128,29.30070,-45.66805,-17.41472
-0.32637,1.79514,-0.08188,-0.39146,-0.55962,0.23304,3.86079,-5.23585,3.06309,5.77150,-0.46874,-12.10204,0.42012,-0.43421,-0.68417,0.40849,7.45714,-32.95793,12.42041
-0.32564,1.78762,-0.08872,-0.28675,-0.55472,0.06347,3.88724,-5.56976,3.25715,9.93809,1.59167,-12.26653,0.47415,-0.42247,-0.66446,0.39395,-1.48600,-27.04059,16.74040
-0.32322,1.78155,-0.09526,-0.18221,-0.52745,-0.05722,3.96208,-5.82683,3.01391,12.46425,4.14439,-11.85210,0.52229,-0.41210,-0.64880,0.36938,11.86712,-23.34152,-6.48007
-0.31111,1.78050,-0.10836,0.05672,-0.42402,-0.25631,3.96942,-6.04109,2.45877,14.24350,7.01448,-10.62345,0.56386,-0.40638,-0.63552,0.33620,17.88899,-3.48406,-33.81325
-0.29754,1.78112,-0.11976,0.27129,-0.31435,-0.38701,3.62309,-6.01944,2.47086,15.40275,8.16769,-9.05841,0.60224,-0.39979,-0.61302,0.31887,-10.17838,-0.20392,-14.91990
-0.28181,1.78291,-0.13062,0.46834,-0.21273,-0.47674,3.06836,-5.98291,2.72626,17.08651,8.62446,-6.68307,0.63890,-0.39461,-0.58265,0.31083,-47.97041,-5.63771,2.70889
-0.25684,1.78866,-0.14358,0.77687,-0.06741,-0.58156,2.57143,-6.12537,2.67922,17.96211,7.76586,-4.78038,0.67342,-0.39472,-0.55013,0.29674,-26.01009,-9.67626,-13.55301
-0.23340,1.79293,-0.15511,0.99076,0.02088,-0.63931,2.48352,-6.34046,2.46190,18.41248,7.31898,-4.53658,0.70886,-0.39158,-0.51963,0.27235,-2.34942,-13.64440,-20.09042
-0.20406,1.79933,-0.16750,1.25020,0.12288,-0.69732,2.30053,-6.73064,2.24977,19.02806,7.38565,-4.01427,0.74396,-0.39222,-0.48215,0.24541,3.15463,-22.34339,-22.12751
-0.17248,1.80671,-0.17952,1.48277,0.21589,-0.73493,2.11481,-7.16674,2.01186,20.43145,8.40648,-2.25264,0.77721,-0.39496,-0.43977,0.21575,-4.86237,-32.60245,-24.11694
-0.13153,1.81878,-0.19075,1.81830,0.36582,-0.75109,2.33167,-7.68273,1.20767,22.91965,11.33286,1.65963,0.80522,-0.40391,-0.40105,0.16620,25.48086,-28.65309,-39.27942
-0.08741,1.83409,-0.19902,2.13152,0.53657,-0.71366,2.99070,-7.94824,0.19192,22.69662,13.33987,4.16448,0.82628,-0.41075,-0.37186,0.10131,80.85422,-6.21196,-43.58878
-0.03845,1.85376,-0.20334,2.45252,0.74009,-0.61910,3.31182,-8.15681,-0.78099,23.99276,16.07425,8.50373,0.83938,-0.42347,-0.33868,0.03745,59.61087,-10.99473,-45.11604
0.01582,1.87813,-0.20240,2.78744,0.97425,-0.45894,3.03234,-8.25451,-1.96669,25.04622,17.31854,13.06509,0.83965,-0.45181,-0.30080,-0.01919,37.89954,7.39677,-71.52093
