posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.21771,1.65127,-0.64189,-0.35962,0.13093,-0.03000,0.45812,1.14536,-0.43216,2.86645,-2.33800,0.66234,-0.34019,-0.79841,-0.46848,0.16534,-16.78739,-22.43871,6.53180
-0.22072,1.65145,-0.64206,-0.32795,0.10314,-0.02231,0.15334,0.68539,-0.12296,1.45204,-1.18135,0.30977,-0.33347,-0.80419,-0.46471,0.16163,-21.14679,-31.46764,19.62690
-0.22385,1.65196,-0.64224,-0.30324,0.08635,-0.01959,-0.01730,0.46215,0.08323,1.82504,-1.11474,0.11020,-0.32898,-0.80801,-0.46136,0.16135,-12.07725,-18.61195,18.35233
-0.22647,1.65253,-0.64224,-0.27624,0.07463,-0.01425,-0.09654,0.33634,0.10754,2.27386,-0.82940,0.76351,-0.32800,-0.80971,-0.45928,0.16074,-9.97163,-11.80844,7.78654
-0.22828,1.65302,-0.64147,-0.24229,0.06444,0.00294,-0.16935,0.11551,0.01341,1.74063,-0.24066,1.32000,-0.32814,-0.81101,-0.45868,0.15553,-4.32991,-13.18962,-5.42106
-0.23090,1.65431,-0.64022,-0.22907,0.07008,0.02385,-0.13120,0.01711,-0.07125,-0.19149,1.36087,1.56838,-0.32910,-0.81066,-0.45963,0.15254,-2.13176,-12.36683,-7.20891
-0.23458,1.65655,-0.63860,-0.23678,0.09016,0.04566,0.03244,0.07022,-0.07255,-1.37655,2.37386,1.89001,-0.32973,-0.80839,-0.46236,0.15492,11.82101,2.43307,-2.59074
-0.23955,1.66041,-0.63632,-0.26417,0.13224,0.07298,0.31850,0.16754,-0.04288,-2.65742,3.53682,1.97283,-0.32959,-0.80391,-0.46827,0.16073,16.59307,5.50139,3.33907
-0.24618,1.66586,-0.63335,-0.31236,0.19217,0.10573,0.75232,0.37897,-0.07600,-3.17215,4.92986,1.74909,-0.33192,-0.79486,-0.47836,0.17086,32.50152,10.80740,-12.49345
-0.25285,1.67275,-0.63097,-0.35009,0.26194,0.12086,0.85140,0.61027,0.32669,-3.46558,6.02059,1.10204,-0.32572,-0.79299,-0.47989,0.18648,13.13404,15.19344,26.03877
-0.26102,1.68111,-0.62796,-0.40375,0.33861,0.14291,1.04094,0.83179,0.57213,-3.84391,5.18038,1.89863,-0.32097,-0.78834,-0.48374,0.20371,15.67188,19.92110,20.47385
-0.27026,1.69053,-0.62436,-0.46150,0.41515,0.16894,1.11773,0.89480,0.81011,-4.15487,5.43241,2.03881,-0.31378,-0.78559,-0.48662,0.21816,7.10778,3.38160,16.26567
-0.28076,1.70135,-0.61996,-0.52780,0.49837,0.20269,1.07020,0.81200,1.07320,-3.87983,4.81307,2.19058,-0.30346,-0.78566,-0.48774,0.22969,1.46076,-3.66012,16.90085
-0.29130,1.71233,-0.61529,-0.58116,0.56643,0.23385,0.99979,0.74838,1.28717,-3.85158,4.83189,2.39333,-0.29305,-0.78627,-0.48779,0.24078,-5.83160,-9.34341,15.31772
-0.30235,1.72398,-0.60978,-0.62985,0.62886,0.27167,1.01334,0.77765,1.47782,-3.32558,4.23415,2.96895,-0.28264,-0.78539,-0.48828,0.25469,-0.22453,0.45386,13.71169
-0.31360,1.73583,-0.60315,-0.67061,0.68002,0.31939,1.07283,0.84353,1.61638,-2.58052,3.17624,3.96728,-0.27260,-0.78319,-0.48933,0.26992,3.01107,4.12903,12.02717
-0.32491,1.74750,-0.59507,-0.70310,0.71667,0.38075,1.18228,0.87359,1.69538,-2.05354,2.30847,4.72099,-0.26236,-0.77970,-0.49208,0.28478,7.32217,3.02433,6.89152
-0.33626,1.75911,-0.58574,-0.72811,0.74419,0.44857,1.38681,1.06360,1.73216,-1.79201,1.92224,4.91057,-0.25400,-0.77263,-0.49614,0.30392,11.57336,9.23276,2.55593
-0.34737,1.77070,-0.57579,-0.74339,0.76444,0.50994,1.57900,1.29319,1.76582,-0.88039,1.58838,5.50147,-0.24635,-0.76379,-0.50003,0.32544,14.10569,21.80098,3.50476
-0.35839,1.78243,-0.56283,-0.75337,0.78280,0.60883,1.84316,1.42172,1.79899,0.21468,0.70576,6.91893,-0.23673,-0.75303,-0.50660,0.34679,15.68678,14.63765,2.21883
-0.36902,1.79383,-0.54868,-0.75386,0.79187,0.70716,1.99953,1.10393,1.85163,0.57557,0.45985,7.27469,-0.22071,-0.74670,-0.51505,0.35840,13.42380,-13.90213,-0.30427
-0.37938,1.80486,-0.53388,-0.75039,0.79255,0.79125,2.14021,0.74968,1.92418,0.35108,-0.25910,6.85375,-0.20167,-0.74111,-0.52430,0.36769,15.29240,-29.72557,0.70266
-0.38923,1.81551,-0.51723,-0.73867,0.78704,0.88757,2.31436,0.39841,2.02803,1.09384,-0.48747,5.12689,-0.17934,-0.73517,-0.53473,0.37606,15.69133,-24.23866,3.38562
-0.39807,1.82597,-0.50159,-0.71243,0.77936,0.94669,2.36466,0.25008,2.03938,2.37924,-0.75471,3.54166,-0.16121,-0.72858,-0.54267,0.38559,7.49010,-11.54291,0.62165
-0.40567,1.83629,-0.48607,-0.67196,0.77094,0.98927,2.34742,0.26550,1.96401,3.03369,-0.61884,2.73980,-0.14747,-0.72090,-0.54920,0.39616,-0.68715,-3.46808,-4.49339
-0.41234,1.84637,-0.47034,-0.62450,0.76115,1.02632,2.32247,0.47653,1.84557,3.25604,-0.81922,2.90866,-0.13832,-0.71065,-0.55475,0.40999,-3.84194,13.30550,-6.71137
-0.41874,1.85592,-0.45371,-0.58304,0.74496,1.07152,2.33032,0.68097,1.76481,2.67085,-1.38696,3.72828,-0.12937,-0.69912,-0.56034,0.42488,-2.19683,17.08485,-4.29938
-0.42507,1.86474,-0.43516,-0.55031,0.71934,1.13838,2.39544,0.82232,1.79188,1.88340,-1.59817,4.93343,-0.11752,-0.68675,-0.56593,0.44078,2.27067,11.21949,1.81423
-0.43187,1.87337,-0.41573,-0.53361,0.69659,1.20289,2.49771,0.76232,1.84489,1.63927,-2.07999,5.97055,-0.10156,-0.67519,-0.57272,0.45364,7.01004,1.73695,4.39224
-0.43854,1.88048,-0.39316,-0.51716,0.65339,1.30762,2.70157,0.38038,1.88736,1.00899,-3.32550,7.32639,-0.07850,-0.66520,-0.58302,0.45981,13.59469,-20.40789,-1.13911
-0.44546,1.88616,-0.36917,-0.51067,0.59462,1.41072,2.98279,-0.02786,1.93279,0.21744,-4.89897,7.43578,-0.05163,-0.65402,-0.59538,0.46381,22.80925,-26.28033,-3.06483
-0.45266,1.89057,-0.34477,-0.50987,0.52955,1.49403,3.22276,-0.40403,1.96887,0.11123,-6.01037,6.49348,-0.02290,-0.64259,-0.60774,0.46605,24.46881,-28.06404,-1.05728
-0.45972,1.89196,-0.31879,-0.50624,0.42876,1.58454,3.48412,-0.77572,2.01478,0.34386,-6.67679,4.80129,0.00887,-0.63020,-0.62068,0.46639,20.00550,-23.90847,-1.71537
-0.46600,1.89237,-0.29368,-0.49055,0.33344,1.63888,3.64188,-0.83288,2.08306,1.59362,-7.17925,3.03827,0.03684,-0.61509,-0.63106,0.47124,13.54774,-9.67512,2.80722
-0.47090,1.89118,-0.26912,-0.45445,0.23392,1.67069,3.71850,-0.77113,2.06338,3.36331,-7.20264,1.57803,0.06098,-0.59871,-0.64085,0.47659,6.54179,5.85080,3.42026
-0.47497,1.88945,-0.24522,-0.41407,0.15031,1.68338,3.73203,-0.69972,1.99183,3.54972,-6.90414,0.52409,0.08289,-0.58236,-0.65017,0.48089,2.26254,5.18844,-5.16290
-0.47720,1.88528,-0.22184,-0.35308,0.04536,1.68295,3.71002,-0.55068,1.89092,4.17647,-6.19047,-0.52401,0.10170,-0.56494,-0.65912,0.48586,-2.35240,11.67883,-2.29629
-0.47897,1.88137,-0.19923,-0.29821,-0.03117,1.66872,3.68389,-0.63036,1.65952,4.31843,-4.76143,-1.60650,0.12118,-0.55013,-0.66951,0.48418,-0.22000,1.48838,-13.82866
-0.48034,1.87783,-0.17734,-0.25061,-0.08244,1.64598,3.61741,-0.67240,1.43161,3.42278,-4.07726,-2.16597,0.13871,-0.53596,-0.67954,0.48139,-3.81419,-3.76539,-22.67993
-0.48074,1.87295,-0.15693,-0.19828,-0.14434,1.60395,3.56040,-0.42470,1.52517,2.67182,-3.67607,-3.25421,0.15527,-0.51710,-0.68579,0.48805,-4.48157,12.47452,4.60554
-0.48131,1.86804,-0.13775,-0.16034,-0.19296,1.54989,3.52197,-0.24670,1.69224,2.77549,-3.25169,-4.56381,0.17360,-0.49743,-0.69012,0.49615,-5.11822,13.32517,18.05536
-0.48221,1.86312,-0.11967,-0.13753,-0.22953,1.49069,3.51829,-0.31050,1.76106,1.79857,-2.71124,-5.46755,0.19502,-0.47978,-0.69457,0.49935,-1.94035,0.91785,7.66395
-0.48360,1.85752,-0.10541,-0.12915,-0.26932,1.37908,3.54193,-0.90771,1.67332,-0.21322,-1.73924,-7.06821,0.22507,-0.46940,-0.69865,0.49082,5.16650,-29.74810,-11.74367
-0.48600,1.85264,-0.09210,-0.13973,-0.28814,1.27438,3.55343,-1.55064,1.62266,-0.86676,-0.87078,-8.04879,0.25862,-0.46103,-0.70043,0.47954,6.01125,-41.71370,-12.15311
-0.48860,1.84836,-0.08095,-0.15100,-0.29187,1.15745,3.55554,-2.31046,1.40961,-0.16055,0.39685,-8.89844,0.29475,-0.45684,-0.70168,0.46050,7.08209,-49.65329,-21.48069
-0.49491,1.84727,-0.07083,-0.15839,-0.27618,1.05450,3.51148,-2.85487,1.16387,0.57002,1.25121,-9.29319,0.32837,-0.45339,-0.70236,0.43965,7.35353,-45.21677,-32.21218
-0.50420,1.84963,-0.06447,-0.15228,-0.23534,0.91589,3.33375,-3.34561,0.91542,2.28449,2.27120,-9.46918,0.36050,-0.45390,-0.70012,0.41695,-3.34795,-29.84326,-24.81438
-0.50984,1.85119,-0.05915,-0.12414,-0.19524,0.79377,3.11142,-3.59259,0.79614,3.28259,2.29947,-9.02355,0.38955,-0.45349,-0.69580,0.39808,-12.76228,-18.08523,-17.61550
-0.50894,1.85005,-0.05421,-0.07862,-0.16790,0.68833,2.95074,-3.73963,0.76659,3.95344,2.16425,-8.67997,0.41834,-0.45137,-0.69019,0.38066,-11.27323,-13.63868,-10.23473
-0.50573,1.84959,-0.05232,-0.00391,-0.13557,0.55595,2.87286,-3.89094,0.72272,5.69745,2.31116,-7.66524,0.44767,-0.44846,-0.68385,0.36171,-8.52119,-9.38949,-1.38677
-0.50121,1.84967,-0.05061,0.07662,-0.10086,0.45024,3.02253,-4.01751,0.40520,6.36523,2.90934,-7.23568,0.47525,-0.44358,-0.68240,0.33421,12.88342,-5.93201,-18.13527
-0.49572,1.85043,-0.04942,0.15282,-0.06353,0.36290,3.15277,-4.07360,0.18436,6.05987,3.32577,-7.59513,0.50178,-0.43723,-0.68048,0.30659,20.55678,-2.22840,-22.69627
-0.48721,1.85329,-0.05098,0.26296,0.00157,0.24908,2.97512,-4.05385,0.36293,7.24046,4.79253,-7.19597,0.52833,-0.43140,-0.67144,0.28972,-9.20329,-1.27993,6.19107
-0.47708,1.85787,-0.05265,0.37662,0.08179,0.15962,2.64510,-3.96503,0.56320,9.08240,6.76408,-5.99300,0.55206,-0.42748,-0.65983,0.27770,-25.24174,1.90389,11.89992
-0.46536,1.86416,-0.05417,0.48806,0.17046,0.09544,2.32526,-3.85008,0.55595,10.12452,8.09901,-4.92468,0.57181,-0.42635,-0.64916,0.26427,-28.07114,7.23375,0.87619
-0.45024,1.87361,-0.05669,0.62866,0.29029,0.03070,2.02688,-3.74721,0.36011,10.47051,9.26362,-4.33177,0.58793,-0.42873,-0.63949,0.24814,-19.75197,10.42742,-14.65670
-0.43191,1.88681,-0.05998,0.79299,0.44778,-0.03274,1.67026,-3.74486,-0.02370,10.74464,10.57683,-3.78185,0.60117,-0.43739,-0.62860,0.22835,-15.60542,3.79892,-26.67870
-0.41219,1.90191,-0.06308,0.94432,0.60257,-0.07857,1.37656,-3.81762,-0.54255,11.50224,11.72273,-2.74399,0.61239,-0.45008,-0.61718,0.20373,-15.23052,-0.62575,-36.44481
-0.38976,1.91983,-0.06596,1.10636,0.76861,-0.10937,1.10870,-3.90898,-1.19205,12.38546,12.12939,-1.60056,0.61994,-0.46754,-0.60552,0.17443,-8.36618,-2.23304,-49.22979
-0.36392,1.94014,-0.06805,1.28818,0.93553,-0.11871,0.79442,-3.92147,-1.84602,13.77580,11.76964,-0.01034,0.62289,-0.48887,-0.59339,0.14457,-6.90236,0.04680,-52.04370
-0.33398,1.96208,-0.06875,1.49753,1.09011,-0.10170,0.30291,-3.75186,-2.33891,16.06896,10.38675,1.98696,0.62062,-0.51339,-0.58007,0.12154,-22.11150,12.59363,-44.30726
-0.30126,1.98407,-0.06820,1.70040,1.20617,-0.06790,-0.09165,-3.46023,-2.72361,17.75415,9.13017,3.52883,0.61457,-0.53742,-0.56853,0.10126,-23.63167,25.46760,-38.75531
-0.26236,2.00791,-0.06587,1.95599,1.32402,-0.01262,-0.53094,-3.11538,-3.18261,19.50436,7.97251,4.38110,0.60239,-0.56577,-0.55700,0.08235,-19.29846,26.12983,-36.75216
-0.21586,2.03325,-0.06161,2.28500,1.44123,0.06298,-0.88289,-2.34304,-3.91484,21.89192,6.80978,4.99248,0.57509,-0.59792,-0.55457,0.06493,-7.22861,50.66772,-47.44901
-0.16867,2.05774,-0.05743,2.54697,1.51640,0.11918,-1.17975,-1.86172,-4.59602,22.79324,5.58613,4.21299,0.54607,-0.63173,-0.54843,0.04425,1.62775,40.98329,-58.69005
-0.10879,2.08121,-0.05308,2.88812,1.57280,0.17844,-1.57218,-1.26596,-5.51765,24.92714,2.68166,4.17246,0.50337,-0.67252,-0.54202,0.02343,-10.70400,41.49691,-68.15630
-0.03680,2.09950,-0.04934,3.26870,1.56583,0.22576,-1.92874,-0.62404,-6.39864,26.42514,-2.32666,3.52885,0.45181,-0.71388,-0.53500,0.00400,-7.07149,45.34445,-71.15442
0.03657,2.11366,-0.04541,3.61211,1.50147,0.25458,-1.95855,-0.16735,-7.20285,27.61025,-7.15963,2.59496,0.39646,-0.75003,-0.52895,-0.02182,7.13825,34.80626,-69.24583
0.11645,2.12310,-0.04118,4.06087,1.32693,0.27347,-2.11478,0.44589,-8.14198,27.88415,-14.74793,-0.02893,0.32704,-0.78738,-0.52057,-0.04576,9.82208,25.29699,-66.82507
0.19737,2.12660,-0.03815,4.45535,1.07134,0.26657,-2.15706,1.01170,-8.96996,28.25384,-22.40517,-0.87154,0.25193,-0.81917,-0.51059,-0.06921,11.79306,36.39727,-60.45430
0.27659,2.12615,-0.03587,4.72608,0.82233,0.24804,-2.19555,1.26679,-9.61843,26.16942,-28.18907,-2.28808,0.17710,-0.84570,-0.49418,-0.09601,12.49310,17.10744,-69.66325
0.36859,2.10028,-0.03511,5.13704,0.21732,0.20672,-2.12426,1.45350,-10.55594,18.62312,-39.55085,-1.85721,0.08929,-0.86635,-0.47386,-0.13009,7.23535,4.14405,-59.46173
0.45511,2.05964,-0.03373,5.37776,-0.52121,0.18423,-1.71693,2.05786,-11.16485,9.67226,-51.62901,-1.11669,-0.00240,-0.87389,-0.46136,-0.15317,28.05499,7.48409,-47.99286
0.53444,2.00837,-0.03135,5.44682,-1.27412,0.18276,-1.02747,2.64631,-11.55586,-0.65622,-55.84682,0.54431,-0.09491,-0.86885,-0.45453,-0.17176,55.31272,8.33775,-36.65357
0.60493,1.94407,-0.02903,5.34918,-2.06811,0.18352,-0.09005,3.33227,-11.65092,-13.68055,-57.15102,-1.08604,-0.18659,-0.85156,-0.45515,-0.18128,70.10746,-11.59417,-31.12178
0.66391,1.86898,-0.02781,5.07937,-2.85443,0.16521,1.05562,4.35412,-11.36968,-25.43591,-54.22509,-2.47310,-0.27710,-0.82358,-0.46434,-0.17123,105.15930,1.32761,-10.22227
0.70998,1.78737,-0.02785,4.65535,-3.56540,0.12826,2.32403,5.23585,-10.83332,-35.18720,-47.09373,-2.49331,-0.36096,-0.78565,-0.47939,-0.15049,118.32700,-4.67807,2.98343
0.74328,1.70284,-0.02847,4.11510,-4.15745,0.09179,3.46321,5.28105,-10.25593,-40.84787,-38.29153,-0.64156,-0.43055,-0.74043,-0.49710,-0.13881,95.41829,-40.18980,11.83054
0.77018,1.62110,-0.02867,3.60499,-4.55553,0.07018,3.95679,4.33565,-10.12040,-43.96345,-30.12453,-0.98515,-0.48931,-0.69255,-0.50690,-0.15490,17.86355,-81.37460,-3.21753
0.77649,1.53588,-0.03126,2.86818,-4.91557,0.01206,3.69135,2.62885,-10.07431,-48.25179,-15.28478,-5.08112,-0.53098,-0.64778,-0.50892,-0.19858,-62.82716,-85.03156,-27.44383
0.77670,1.46103,-0.03643,2.19147,-5.01833,-0.07469,2.40786,1.42311,-9.49219,-48.00776,-0.51362,-5.98024,-0.55666,-0.62537,-0.49105,-0.24064,-117.42280,-38.07644,33.37654
0.77437,1.39452,-0.04138,1.64363,-4.95929,-0.13637,0.53507,0.66790,-8.52194,-42.84853,9.53245,-3.25425,-0.56788,-0.62353,-0.45711,-0.28243,-137.95410,-8.95010,56.58308
0.76691,1.33718,-0.04468,1.14832,-4.76512,-0.15554,-2.43002,0.43536,-6.20443,-31.22527,13.16691,-0.28447,-0.54092,-0.67102,-0.39759,-0.31473,-209.36370,96.53049,171.60280
0.75434,1.28094,-0.04441,0.67207,-4.59637,-0.10954,-3.94206,0.18095,-4.92402,-29.19683,10.19646,3.25950,-0.52482,-0.69331,-0.35091,-0.34750,-107.83000,22.25327,71.10335
0.74468,1.22204,-0.04235,0.35602,-4.51157,-0.04650,-3.63010,-0.14122,-4.43945,-24.96870,6.80920,3.95242,-0.52805,-0.68762,-0.33450,-0.36940,-29.65140,22.31715,69.26595
0.72855,1.16262,-0.03852,0.01049,-4.45590,0.02884,-1.60230,-0.69525,-4.49471,-25.30282,3.97748,3.98181,-0.55275,-0.65031,-0.35870,-0.37801,107.14140,-79.36064,10.26899
0.70847,1.10372,-0.03521,-0.31904,-4.40265,0.07899,-0.23322,-1.12456,-4.65747,-22.91567,3.18066,4.27261,-0.57786,-0.61094,-0.37699,-0.38821,121.00840,-68.65884,3.18493
0.68252,1.04890,-0.03362,-0.67559,-4.29172,0.08930,-0.25231,-1.47721,-4.80790,-22.44866,9.30995,-0.72302,-0.59197,-0.58268,-0.37142,-0.41485,-0.05930,-29.29546,-15.07569
0.65294,0.99983,-0.03530,-1.01989,-4.10508,0.03919,-0.92194,-1.39043,-4.57988,-19.83927,13.42133,-5.16952,-0.59686,-0.57116,-0.35104,-0.44080,-42.52904,11.10378,5.24505
0.62609,0.95159,-0.03855,-1.23403,-3.94958,-0.02429,-0.91025,-1.03518,-4.22221,-16.76714,13.30781,-6.32335,-0.60690,-0.56037,-0.33772,-0.45123,-17.40708,30.66561,25.04200
0.59362,0.90765,-0.04337,-1.49322,-3.75828,-0.09836,-0.59715,-0.66353,-4.04486,-16.53875,11.81244,-3.37785,-0.62285,-0.54582,-0.32710,-0.45514,28.18617,23.50119,16.59899
0.55947,0.86492,-0.04674,-1.72243,-3.58813,-0.13228,-0.26306,-0.66098,-4.07034,-16.12223,12.62530,-1.33766,-0.63897,-0.52354,-0.32009,-0.46386,22.96727,-0.67246,-0.03845
0.52271,0.82555,-0.04951,-1.93911,-3.39979,-0.14781,-0.52202,-0.70348,-4.33941,-15.37027,14.14997,-0.19188,-0.65159,-0.50043,-0.30214,-0.48344,2.19278,-8.72479,-11.75494
0.48601,0.78947,-0.05317,-2.10012,-3.20482,-0.17509,-1.29293,-0.46216,-4.61985,-11.61608,17.83546,-3.33476,-0.65941,-0.48405,-0.26779,-0.50908,-52.17249,23.26318,-31.77077
0.44786,0.76227,-0.06012,-2.24298,-2.90338,-0.25377,-1.71864,0.09963,-4.55392,-5.54161,20.25217,-6.67526,-0.66754,-0.47591,-0.23235,-0.52337,-26.26444,43.92044,-5.35085
0.41255,0.73744,-0.06849,-2.30384,-2.62999,-0.33860,-1.51643,0.73276,-4.05455,-2.50404,19.72594,-6.34644,-0.67780,-0.47432,-0.20822,-0.52178,14.39999,34.53567,23.81248
0.37816,0.71380,-0.07652,-2.33797,-2.40769,-0.39528,-1.17606,1.31486,-3.64211,-3.94169,18.34856,-3.35326,-0.69066,-0.47392,-0.18527,-0.51387,49.41936,56.96738,40.59373
0.34067,0.69685,-0.08283,-2.41078,-2.12345,-0.40886,-0.89036,1.66915,-3.41091,-4.81652,16.85970,2.40095,-0.70366,-0.47027,-0.16300,-0.50710,30.37434,19.46757,16.51635
0.30343,0.68048,-0.08542,-2.46264,-1.89376,-0.35654,-1.56672,1.86437,-3.86009,-3.55988,16.08440,6.46020,-0.71022,-0.45821,-0.11987,-0.52083,-10.47875,31.85833,-12.74630
0.26750,0.66890,-0.08763,-2.48047,-1.63700,-0.31220,-2.57398,1.81661,-4.32125,2.81797,20.06427,-0.87124,-0.70709,-0.44150,-0.07053,-0.54785,-109.19080,8.94593,-40.95221
0.23530,0.65986,-0.09249,-2.42809,-1.40280,-0.32431,-2.35273,1.62858,-4.10492,7.35158,19.90492,-3.57204,-0.71132,-0.42920,-0.04720,-0.55461,-3.36902,-2.07540,4.68732
0.20926,0.65936,-0.10043,-2.27966,-1.08102,-0.38709,-1.48882,1.54408,-3.18131,13.20882,19.82943,-4.96656,-0.71778,-0.43075,-0.04421,-0.54525,39.93081,-22.89846,39.45599
0.18772,0.65967,-0.10882,-2.09805,-0.81705,-0.43954,-0.86397,2.02894,-2.20901,12.00874,18.36542,-0.55032,-0.72207,-0.44714,-0.03423,-0.52679,91.37237,26.59769,76.13659
0.16746,0.66311,-0.11561,-1.92602,-0.56428,-0.45410,-1.47686,2.78895,-1.69502,12.20495,17.37450,0.36334,-0.71137,-0.46699,0.00244,-0.52523,-17.86640,60.22853,37.99659
0.14912,0.66863,-0.12143,-1.76373,-0.33802,-0.44989,-2.04897,3.25727,-1.27591,11.61899,15.11521,-0.32905,-0.69668,-0.48511,0.03837,-0.52709,-40.01157,49.23617,34.98536
0.13325,0.67476,-0.12771,-1.60437,-0.15464,-0.45340,-2.53326,3.54071,-1.08315,11.64025,11.86059,-1.46333,-0.68155,-0.49852,0.07509,-0.53041,-26.42028,26.66488,23.14928
0.12000,0.68151,-0.13606,-1.43497,-0.00502,-0.49326,-2.51226,3.60803,-0.84255,13.14422,9.92560,-5.27476,-0.67064,-0.51082,0.10241,-0.52804,-11.66417,13.37682,12.58946
0.10994,0.68925,-0.14695,-1.25258,0.12517,-0.56737,-2.17521,3.62983,-0.48090,13.93470,8.83521,-6.27124,-0.66215,-0.52621,0.12150,-0.51952,27.53835,3.71424,17.95531
0.10331,0.69816,-0.15960,-1.05963,0.24596,-0.65199,-1.61420,3.51923,0.06072,14.14991,8.27688,-5.81549,-0.65455,-0.54542,0.12947,-0.50727,44.87840,-3.69702,27.11427
0.09890,0.70822,-0.17249,-0.87258,0.35646,-0.72131,-1.40505,3.61124,0.57371,12.89561,7.59621,-3.24070,-0.64075,-0.56832,0.14197,-0.49627,35.90224,4.71008,32.47372
0.09486,0.71842,-0.18454,-0.72833,0.44183,-0.75895,-1.56125,3.78485,0.90645,11.20520,6.92556,-2.40890,-0.62125,-0.59025,0.16228,-0.48920,-0.22101,19.70382,29.72380
0.09435,0.73036,-0.19661,-0.56480,0.53796,-0.78524,-1.56732,3.59523,1.21725,9.57380,5.09889,-1.37918,-0.60311,-0.60862,0.17391,-0.48539,-0.12771,-3.55889,22.79761
0.09423,0.74156,-0.20774,-0.43232,0.60132,-0.78818,-1.44588,3.00552,1.34702,9.28754,4.57349,-0.66132,-0.59071,-0.61897,0.17690,-0.48647,10.35363,-30.82150,10.76776
0.09389,0.75287,-0.21876,-0.33859,0.64999,-0.78907,-1.07368,2.32288,1.52323,9.63385,4.84493,-0.92208,-0.58251,-0.62827,0.16903,-0.48722,25.79088,-54.43868,12.02832
0.09943,0.76769,-0.22998,-0.16935,0.74575,-0.79323,-0.29181,1.08684,1.94228,9.17733,5.84958,-0.41128,-0.58017,-0.63441,0.13458,-0.49276,54.11312,-63.92747,20.39292
0.10396,0.78299,-0.24193,-0.05230,0.82967,-0.80881,0.30133,0.34584,2.31019,7.78303,6.08071,-1.47007,-0.57460,-0.64363,0.10438,-0.49466,50.73159,-52.28305,24.55034
0.10828,0.79868,-0.25468,0.03205,0.89888,-0.83388,0.77064,-0.01612,2.56476,6.46097,5.67754,-1.94225,-0.56830,-0.65475,0.07743,-0.49228,47.95605,-33.59209,22.39487
