posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.12273,1.28677,-0.60071,0.10127,-0.07298,0.01265,-0.41059,-0.07149,-0.22339,1.11439,0.58131,0.43306,-0.30240,-0.87436,-0.20954,-0.31645,-10.99424,-10.32758,-1.53736
0.12480,1.28644,-0.60017,0.11275,-0.06084,0.01955,-0.42824,-0.14454,-0.22493,0.54044,1.22867,0.22427,-0.30213,-0.87375,-0.20681,-0.32017,-4.38404,-6.58357,-0.41343
0.12658,1.28674,-0.59969,0.11694,-0.04099,0.02398,-0.29635,-0.15695,-0.21944,0.15226,1.72779,0.02484,-0.30333,-0.87268,-0.20755,-0.32146,6.35885,-2.65656,0.53421
0.12823,1.28769,-0.59928,0.11748,-0.01499,0.02579,-0.08143,-0.13151,-0.20996,-0.06395,2.07077,0.04409,-0.30572,-0.87128,-0.21104,-0.32072,15.34861,1.98824,0.90076
0.12966,1.28938,-0.59912,0.11438,0.01775,0.02361,0.07877,-0.13591,-0.20047,-0.41151,2.61645,-0.26678,-0.30788,-0.86968,-0.21469,-0.32058,13.39478,0.23215,0.67792
0.13076,1.29201,-0.59956,0.10636,0.05853,0.01152,0.06426,-0.18755,-0.16647,-0.60725,3.29959,-1.02907,-0.30778,-0.86872,-0.21555,-0.32271,4.39229,-2.11479,1.84322
0.13130,1.29592,-0.60090,0.09044,0.11101,-0.01324,-0.14670,-0.28678,-0.10131,-2.41784,3.78229,-2.09999,-0.30431,-0.86882,-0.21201,-0.32801,-14.26634,-6.99364,4.67394
0.13034,1.30109,-0.60316,0.05365,0.17255,-0.04708,-0.35434,-0.35603,-0.09422,-2.14911,5.43209,-2.83896,-0.30167,-0.86880,-0.20667,-0.33388,-16.54554,-4.13068,-4.57470
0.12945,1.30890,-0.60627,0.02701,0.26392,-0.08733,-0.49916,-0.28420,0.20541,-1.32743,7.67288,-3.68440,-0.29222,-0.87244,-0.20348,-0.33476,-13.13743,-4.74435,14.81170
0.12771,1.31859,-0.60964,-0.00872,0.36473,-0.12263,-0.18483,0.00592,0.38705,-3.69542,7.27265,-2.67345,-0.28939,-0.87558,-0.20859,-0.32575,10.13435,23.08192,19.21802
0.12426,1.33067,-0.61313,-0.06433,0.48438,-0.15157,0.25900,0.16066,0.55415,-3.35749,7.78322,-1.11533,-0.28764,-0.87678,-0.22008,-0.31637,32.23031,14.52530,10.71158
0.12067,1.34302,-0.61630,-0.10978,0.57990,-0.16891,0.43903,0.15871,0.68028,-4.19883,8.22089,-1.39136,-0.28350,-0.87768,-0.22839,-0.31168,16.41532,1.46269,10.42990
0.11545,1.35807,-0.61978,-0.17093,0.69681,-0.18710,0.76221,0.20919,0.79677,-4.65276,8.59973,-1.54164,-0.28076,-0.87787,-0.24125,-0.30383,19.02059,2.08280,9.59699
0.10917,1.37483,-0.62345,-0.23561,0.81516,-0.20433,1.22173,0.33623,0.84660,-4.83845,8.42351,-1.26686,-0.28158,-0.87674,-0.25850,-0.29191,31.94902,9.89177,4.55559
0.10231,1.39225,-0.62723,-0.29410,0.91529,-0.21916,1.61301,0.48618,0.86344,-5.10873,8.43018,-1.28742,-0.28363,-0.87516,-0.27615,-0.27821,31.47818,12.27467,1.82209
0.09304,1.41299,-0.63139,-0.37885,1.04826,-0.23576,2.07604,0.73034,0.93345,-5.50828,8.30370,-0.59265,-0.28644,-0.87321,-0.29737,-0.25890,31.80672,18.02747,3.86739
0.08295,1.43425,-0.63544,-0.45923,1.16322,-0.24553,2.26596,0.88510,1.06648,-5.89283,8.33516,-0.31344,-0.28523,-0.87246,-0.31491,-0.24142,16.26622,11.13275,8.83850
0.07140,1.45699,-0.63923,-0.54537,1.27592,-0.24853,2.31866,0.99928,1.25879,-6.28586,7.93560,0.23824,-0.28068,-0.87277,-0.33062,-0.22400,7.38603,8.05311,13.89069
0.05852,1.48092,-0.64263,-0.63326,1.38303,-0.24363,2.34148,1.11967,1.45519,-6.46813,7.54629,0.52503,-0.27478,-0.87340,-0.34565,-0.20539,-0.35071,3.99257,15.23933
0.04447,1.50565,-0.64539,-0.72069,1.48112,-0.22640,2.45496,1.30416,1.62223,-6.23643,6.74191,1.83806,-0.26981,-0.87319,-0.36225,-0.18307,7.87934,11.92194,14.32658
0.02865,1.53186,-0.64649,-0.81868,1.58156,-0.18485,2.62694,1.50968,1.78946,-6.17924,5.97947,3.52220,-0.26482,-0.87195,-0.38033,-0.15786,10.01512,12.95064,11.81970
0.01283,1.55751,-0.64645,-0.89276,1.64803,-0.13538,2.75184,1.61439,1.93455,-6.18443,5.24192,4.97511,-0.25867,-0.86974,-0.39844,-0.13372,11.26875,10.68024,11.73303
-0.00492,1.58393,-0.64430,-0.98079,1.71250,-0.06103,2.83201,1.66438,2.10827,-6.34030,4.23130,5.91065,-0.25018,-0.86718,-0.41639,-0.10971,6.91772,1.94807,11.90473
-0.02439,1.61059,-0.63937,-1.07825,1.76455,0.04268,2.97055,1.76820,2.30369,-5.85834,2.30102,7.22351,-0.24086,-0.86343,-0.43550,-0.08252,9.38668,5.81982,13.62371
-0.04396,1.63622,-0.63282,-1.15422,1.78599,0.14778,3.06221,1.82106,2.41490,-5.05125,0.71965,7.94356,-0.23198,-0.85854,-0.45376,-0.05652,7.51317,3.06706,8.61394
-0.06377,1.66083,-0.62438,-1.21615,1.78528,0.26046,3.12794,1.85640,2.47686,-3.84764,-0.89249,8.36210,-0.22337,-0.85260,-0.47141,-0.03083,6.66657,3.31123,5.69080
-0.08351,1.68431,-0.61418,-1.26267,1.76415,0.37513,3.12785,1.84595,2.48723,-2.86182,-2.14934,8.25832,-0.21490,-0.84623,-0.48751,-0.00694,0.37927,-1.12362,1.45871
-0.10293,1.70587,-0.60296,-1.29656,1.72408,0.49163,3.24314,1.98160,2.48105,-2.35927,-3.41689,8.59392,-0.20860,-0.83744,-0.50471,0.02116,3.31449,7.34689,-0.33546
-0.12230,1.72567,-0.58984,-1.32114,1.66193,0.61320,3.43379,2.14337,2.44827,-1.22765,-5.10115,8.97009,-0.20361,-0.82585,-0.52336,0.05108,10.42167,13.46415,0.62023
-0.14096,1.74378,-0.57469,-1.32672,1.58135,0.73476,3.63998,2.28268,2.34712,0.32754,-6.50075,8.64306,-0.20051,-0.81165,-0.54269,0.08067,13.06729,14.45597,-5.14582
-0.15862,1.75995,-0.55853,-1.31382,1.48606,0.84507,3.75910,2.35894,2.17981,1.57342,-7.33060,7.53337,-0.19890,-0.79646,-0.56078,0.10775,8.14401,9.59822,-10.14412
-0.17515,1.77444,-0.54177,-1.28453,1.38394,0.93941,3.85106,2.51173,1.98785,2.33985,-7.35493,6.31857,-0.19996,-0.77967,-0.57764,0.13585,2.42010,11.77567,-12.78648
-0.19059,1.78679,-0.52337,-1.24308,1.26550,1.03540,3.93594,2.69196,1.86025,2.89802,-7.63971,6.00491,-0.20120,-0.76136,-0.59363,0.16569,3.80539,17.17261,-6.12825
-0.20609,1.79912,-0.50517,-1.21280,1.17418,1.10173,3.92698,2.61953,1.82197,2.65778,-7.84059,5.45455,-0.19768,-0.74437,-0.60864,0.19078,0.15429,1.51789,-4.40656
-0.22094,1.80907,-0.48588,-1.17886,1.06534,1.16955,3.87076,2.46111,1.84920,2.51396,-7.88684,4.46795,-0.19106,-0.72823,-0.62246,0.21382,-1.60989,-10.81124,-1.87524
-0.23492,1.81683,-0.46598,-1.13770,0.94344,1.23051,3.74381,2.17520,1.92905,2.82635,-7.59978,3.23430,-0.18058,-0.71409,-0.63473,0.23363,-4.18784,-18.22272,1.43550
-0.24870,1.82488,-0.44692,-1.10291,0.85567,1.26156,3.57573,1.91313,1.98807,3.20385,-7.40294,1.97833,-0.16954,-0.70108,-0.64519,0.25195,-7.77020,-21.88192,1.50285
-0.26163,1.83189,-0.42821,-1.06345,0.77410,1.27883,3.27575,1.54397,1.99994,3.64402,-6.76282,0.99850,-0.15698,-0.69218,-0.65280,0.26475,-16.97242,-29.73772,-1.19963
-0.27265,1.83593,-0.40964,-1.00044,0.66002,1.28967,2.84742,1.05520,2.00825,3.40206,-6.09116,0.23446,-0.14194,-0.68838,-0.65724,0.27206,-21.28055,-30.89741,-3.95260
-0.28354,1.84036,-0.39136,-0.94837,0.57651,1.29368,2.61682,0.77339,2.02687,3.87466,-5.80115,0.36122,-0.12778,-0.68167,-0.66273,0.28248,-15.49496,-23.42731,-0.77371
-0.29349,1.84366,-0.37288,-0.89245,0.49368,1.30040,2.51143,0.56194,2.01829,3.94849,-5.95908,0.61585,-0.11360,-0.67330,-0.66936,0.29278,-8.19234,-17.78170,-2.89656
-0.30263,1.84559,-0.35424,-0.83554,0.40781,1.30996,2.54433,0.42209,2.01282,4.09218,-6.14711,0.74752,-0.09891,-0.66228,-0.67767,0.30391,1.49863,-10.09752,-1.46765
-0.31105,1.84624,-0.33551,-0.77980,0.32059,1.31832,2.64134,0.29092,2.00395,3.96970,-6.24560,0.43424,-0.08317,-0.64965,-0.68708,0.31457,7.22243,-8.59303,-2.09993
-0.31880,1.84586,-0.31703,-0.72590,0.23682,1.32025,2.72878,0.12416,1.96331,3.84459,-5.76565,-0.14633,-0.06659,-0.63679,-0.69687,0.32316,8.10720,-10.13378,-3.86538
-0.32600,1.84485,-0.29898,-0.67574,0.16240,1.31461,2.79374,-0.00633,1.96096,3.43748,-5.02231,-0.70368,-0.04932,-0.62373,-0.70594,0.33195,6.74159,-9.33612,-3.34750
-0.33299,1.84386,-0.28117,-0.63461,0.10724,1.30615,2.81192,-0.12415,1.95441,3.42804,-4.36918,-0.71729,-0.03192,-0.61112,-0.71405,0.34006,3.11667,-8.10791,-0.87940
-0.33887,1.84135,-0.26374,-0.58457,0.03919,1.29318,2.84091,-0.26461,1.94778,3.00143,-4.31359,-1.07290,-0.01336,-0.59831,-0.72211,0.34700,3.05914,-8.19631,-1.48834
-0.34495,1.83900,-0.24653,-0.54974,-0.00982,1.27977,2.83566,-0.39949,1.90951,2.94995,-3.97172,-1.09109,0.00494,-0.58599,-0.72959,0.35256,1.53823,-9.53610,-3.52682
-0.35029,1.83566,-0.22958,-0.51116,-0.06329,1.26532,2.86346,-0.51048,1.86504,2.48002,-3.84076,-0.98461,0.02350,-0.57279,-0.73734,0.35735,1.87014,-9.51230,-6.20267
-0.35517,1.83097,-0.21289,-0.47342,-0.12785,1.24958,2.95774,-0.61674,1.83573,2.25970,-4.12751,-0.84139,0.04331,-0.55778,-0.74569,0.36186,6.21993,-4.42262,-0.91214
-0.36048,1.82629,-0.19601,-0.45188,-0.17691,1.24084,3.08058,-0.74586,1.77713,1.48109,-4.11091,-0.59342,0.06398,-0.54175,-0.75474,0.36440,9.03641,-7.11746,-6.71909
-0.36581,1.82016,-0.17940,-0.43608,-0.23816,1.22968,3.24602,-0.86506,1.78239,0.63349,-4.61633,-1.05326,0.08676,-0.52381,-0.76372,0.36720,12.80626,-7.79623,-2.65503
-0.37157,1.81225,-0.16367,-0.43120,-0.31595,1.20608,3.43343,-0.96735,1.90983,-0.20576,-5.07107,-2.00730,0.11236,-0.50393,-0.77141,0.37196,12.44191,-6.25903,5.70941
-0.37784,1.80381,-0.14874,-0.43580,-0.38529,1.17389,3.55178,-1.07878,2.07159,-0.50479,-5.04653,-2.75757,0.13930,-0.48427,-0.77699,0.37732,9.38026,-8.22160,11.00243
-0.38449,1.79421,-0.13499,-0.44589,-0.45799,1.12912,3.68989,-1.23003,2.24377,-0.87731,-5.44690,-3.61872,0.16874,-0.46345,-0.78150,0.38210,9.45422,-10.77485,10.47312
-0.39170,1.78318,-0.12282,-0.46328,-0.53803,1.06787,3.88986,-1.53231,2.33944,-1.28653,-6.01278,-5.23455,0.20251,-0.44171,-0.78587,0.38248,15.24241,-17.60865,6.36964
-0.39939,1.77069,-0.11306,-0.48454,-0.62352,0.97986,4.12393,-1.94365,2.43110,-1.45947,-6.17622,-7.39835,0.24113,-0.41908,-0.78880,0.37949,20.01566,-25.76701,0.83751
-0.40708,1.75774,-0.10535,-0.50014,-0.69524,0.87954,4.33078,-2.39858,2.40655,-0.66178,-5.83353,-9.38932,0.28175,-0.39686,-0.79064,0.37148,21.80558,-31.76996,-2.36848
-0.41429,1.74320,-0.10300,-0.50396,-0.77634,0.71281,4.57457,-2.95778,2.34546,0.39824,-4.25138,-11.74110,0.32693,-0.37415,-0.79056,0.35797,24.04208,-31.78026,-11.32067
-0.42056,1.72996,-0.10160,-0.49111,-0.81686,0.56946,4.67688,-3.30846,2.29820,1.65110,-2.62617,-12.49837,0.36877,-0.35195,-0.78784,0.34561,14.91865,-26.95073,-8.14302
-0.42562,1.71720,-0.10432,-0.46126,-0.83887,0.39343,4.74072,-3.66583,2.25568,2.64075,-0.57973,-13.05690,0.41178,-0.33020,-0.78215,0.33114,12.12296,-23.01872,-10.51844
-0.42908,1.70584,-0.10980,-0.41217,-0.83319,0.21297,4.70376,-3.94417,2.24908,4.31359,1.33548,-13.15730,0.45336,-0.30967,-0.77315,0.31752,3.33592,-20.50850,-6.11585
-0.43056,1.69605,-0.11768,-0.34174,-0.80302,0.03452,4.60788,-4.15286,2.21412,5.90698,2.99361,-12.72094,0.49283,-0.29038,-0.76202,0.30352,-2.47930,-15.55669,-7.63313
-0.43060,1.68756,-0.12630,-0.26521,-0.75957,-0.11268,4.50631,-4.25915,2.14357,6.91279,4.25372,-12.18509,0.52925,-0.27126,-0.75018,0.28905,-4.16646,-9.37949,-10.19904
-0.42616,1.68248,-0.14048,-0.13113,-0.66849,-0.31945,4.21908,-4.36500,2.17002,7.82911,6.05675,-11.27458,0.56423,-0.25576,-0.73401,0.27833,-11.83822,-6.62548,-5.47134
-0.42202,1.67801,-0.15246,-0.03137,-0.58742,-0.44496,3.90650,-4.44363,2.26272,8.78599,7.61323,-10.12798,0.59808,-0.24074,-0.71497,0.27050,-23.63894,-11.24795,-0.49126
-0.41397,1.67793,-0.16752,0.11014,-0.45166,-0.59239,3.51273,-4.51856,2.14185,9.32810,9.53013,-8.43158,0.62845,-0.23172,-0.69530,0.26061,-24.10119,-6.79659,-11.39354
-0.40514,1.67999,-0.18241,0.23388,-0.30986,-0.70470,3.24591,-4.59670,1.80829,8.92431,10.95621,-7.64197,0.65670,-0.22523,-0.67691,0.24456,-12.01281,-1.53009,-27.10028
-0.39399,1.68640,-0.19876,0.36957,-0.12468,-0.81697,2.88172,-4.80254,1.35894,8.24966,12.45356,-6.91896,0.68435,-0.22599,-0.65547,0.22573,-10.47438,-6.19492,-34.46062
-0.38309,1.69353,-0.21452,0.46845,0.02792,-0.89227,2.51539,-5.08796,1.00096,8.44296,13.20596,-6.13300,0.71267,-0.22961,-0.62966,0.20714,-16.38695,-16.27616,-38.84276
-0.36821,1.70630,-0.23201,0.61259,0.24071,-0.97903,2.01213,-5.51608,0.49226,9.95303,13.62490,-4.81730,0.74033,-0.24310,-0.59843,0.18627,-19.52162,-23.24590,-42.74630
-0.35114,1.72055,-0.24911,0.76238,0.43122,-1.03910,1.82715,-5.78286,-0.09537,11.96630,13.77308,-3.19392,0.76518,-0.25535,-0.56933,0.15863,-5.20039,-17.83725,-46.37624
-0.33180,1.73619,-0.26553,0.91228,0.59645,-1.07240,1.89030,-5.87954,-0.65724,13.35185,13.99058,-1.77152,0.78682,-0.26512,-0.54305,0.12540,16.90385,-6.57324,-43.67451
-0.30752,1.75611,-0.28117,1.10772,0.79216,-1.08374,1.88135,-5.96084,-1.24144,14.68818,14.27628,-0.05151,0.80510,-0.27890,-0.51568,0.09004,21.12377,-0.35782,-39.18249
-0.27948,1.77892,-0.29484,1.32028,0.99055,-1.05892,1.73588,-6.02263,-1.83295,15.98455,14.39676,3.30240,0.81959,-0.29798,-0.48622,0.05540,3.67948,-2.15757,-41.63624
-0.24757,1.80446,-0.30564,1.54818,1.18793,-0.99199,1.58431,-5.97614,-2.51778,17.13889,14.02401,6.31711,0.82841,-0.32196,-0.45797,0.01868,9.24014,5.56917,-47.86153
-0.21152,1.83219,-0.31304,1.79191,1.37574,-0.88347,1.42358,-5.83081,-3.25013,18.16269,13.01297,9.21322,0.83134,-0.35045,-0.43093,-0.01902,9.94074,13.73643,-50.71062
-0.17110,1.86146,-0.31665,2.05199,1.54521,-0.73692,1.24134,-5.62211,-3.99599,19.46918,11.39119,11.78117,0.82851,-0.38318,-0.40438,-0.05672,10.63042,18.93103,-52.23679
-0.12590,1.89160,-0.31606,2.33141,1.68933,-0.55427,1.14669,-5.36161,-4.74131,20.85535,9.32170,14.57035,0.81988,-0.41823,-0.37894,-0.09632,14.97251,19.84434,-51.27243
-0.07555,1.92191,-0.31062,2.63160,1.80254,-0.33310,1.11652,-5.02764,-5.47851,22.47351,6.89690,17.38154,0.80475,-0.45539,-0.35528,-0.13701,21.51053,21.46297,-48.46258
-0.01965,1.95161,-0.29953,2.95438,1.87878,-0.06911,1.03665,-4.51526,-6.19330,24.06334,4.14379,20.43602,0.78188,-0.49575,-0.33538,-0.17440,23.40972,33.02007,-45.16063
0.04179,1.97993,-0.28229,3.29439,1.91428,0.23611,0.96869,-3.85972,-6.97681,25.27987,0.99360,23.36040,0.74958,-0.54056,-0.31916,-0.20993,26.21776,43.09813,-48.73195
0.10890,2.00597,-0.25868,3.64962,1.90297,0.57611,1.05890,-3.13899,-7.89236,26.30677,-2.78040,25.81453,0.70566,-0.58897,-0.30629,-0.24770,39.07072,44.39617,-55.43928
0.18186,2.02837,-0.22842,4.01961,1.83351,0.94802,1.46195,-2.42196,-8.88986,27.33935,-7.71241,28.25318,0.64871,-0.63708,-0.29737,-0.29134,56.98883,35.70989,-59.29088
0.26367,2.04336,-0.18801,4.45798,1.65194,1.41023,2.22293,-1.62163,-10.05480,27.32060,-15.67322,30.06256,0.57360,-0.68407,-0.29431,-0.34120,75.20622,20.87595,-62.92070
0.34794,2.04981,-0.14385,4.84124,1.36389,1.83344,2.98207,-1.05987,-10.90735,29.37872,-27.11287,31.29241,0.49298,-0.72192,-0.28934,-0.38999,68.03492,3.54263,-47.60986
0.43772,2.04137,-0.09262,5.22500,0.88753,2.27560,3.67803,-0.06072,-11.62761,25.94560,-41.06183,31.63803,0.39836,-0.75729,-0.29299,-0.42659,83.94973,28.38777,-52.48898
0.52641,2.01655,-0.03491,5.55429,0.22586,2.70362,4.77298,0.58787,-11.84999,21.23616,-53.86833,30.35099,0.30184,-0.77414,-0.30454,-0.46568,93.72939,8.11549,-14.91569
0.61502,1.97500,0.02693,5.81226,-0.58570,3.08838,6.32202,0.45921,-12.03716,16.83662,-63.87175,26.25865,0.19861,-0.76837,-0.31582,-0.52001,81.97340,-63.76603,-21.86773
0.70490,1.91402,0.09063,6.00428,-1.53735,3.41204,7.82841,0.58688,-13.20012,12.79931,-77.05242,17.53621,0.06148,-0.75567,-0.31759,-0.56949,78.93137,-70.28524,-79.55119
0.79269,1.82474,0.14975,6.06398,-2.70509,3.60171,8.85841,1.78589,-15.40662,-5.71163,-92.20193,6.15552,-0.11815,-0.74434,-0.29948,-0.58507,116.46390,54.93719,-136.18150
0.86382,1.71739,0.20076,5.83096,-3.87906,3.60990,10.02140,3.32091,-16.05437,-33.64111,-100.61690,-6.37975,-0.28325,-0.71370,-0.29918,-0.56648,163.43220,48.78092,-76.96880
0.89542,1.56869,0.23658,4.97953,-5.46415,3.35721,12.14302,4.46639,-14.80309,-71.89888,-90.79494,-23.59101,-0.42208,-0.65457,-0.34252,-0.52542,146.98000,-82.07374,17.20376
0.90758,1.43424,0.26292,4.00988,-6.43612,3.00322,13.63021,3.82973,-13.20748,-89.24904,-69.54964,-33.18839,-0.52324,-0.57174,-0.38559,-0.50066,65.20267,-175.86720,10.19093
0.88531,1.29873,0.27286,2.71447,-7.17646,2.46735,15.51608,2.85081,-10.87015,-93.56299,-34.71601,-44.61407,-0.59930,-0.47055,-0.45651,-0.45938,13.28630,-197.67190,-38.30325
0.83558,1.18065,0.26687,1.24852,-7.46088,1.78693,18.04869,1.47555,-6.79832,-86.36957,-1.20732,-39.59044,-0.63031,-0.35730,-0.57695,-0.37705,108.83440,-302.34510,10.45001
0.79582,1.08245,0.26493,0.29457,-7.35922,1.33186,18.14800,-0.86583,-4.38894,-74.77701,14.03820,-31.57057,-0.62739,-0.24925,-0.65860,-0.33243,-0.48745,-292.41470,-54.09232
0.74541,0.99876,0.25787,-0.59645,-7.04176,0.90697,14.85169,-3.32320,-3.92417,-58.43041,24.58694,-25.52176,-0.59883,-0.18141,-0.68912,-0.36552,-199.49150,-139.45830,-150.63470
0.68888,0.93280,0.24805,-1.40778,-6.48948,0.52787,7.95531,-3.70764,-6.23957,-39.17403,32.63439,-17.66605,-0.58305,-0.18057,-0.62438,-0.48743,-322.84860,165.61270,-173.50110
0.64643,0.86620,0.24453,-1.80097,-6.07769,0.34083,3.95149,-2.54541,-7.89815,-28.00323,38.55534,-16.59653,-0.59160,-0.17175,-0.54838,-0.56550,-269.13430,289.77500,-173.44040
0.60066,0.81166,0.23762,-2.14905,-5.56519,0.14389,1.35053,-1.26975,-8.41803,-19.07418,38.70039,-14.49877,-0.59746,-0.17018,-0.47910,-0.62012,-132.68910,191.95590,-65.11089
0.55755,0.76374,0.22866,-2.37041,-5.06432,-0.04136,-0.08621,-0.14155,-8.26390,-10.93982,35.86806,-13.67612,-0.60425,-0.16937,-0.42091,-0.65500,-65.57821,134.12350,-2.54897
0.51702,0.72046,0.21751,-2.49647,-4.60332,-0.21965,-0.60673,0.65035,-7.39081,-6.15116,32.18792,-13.44597,-0.61212,-0.17104,-0.38236,-0.67072,-13.52476,83.51328,49.91286
0.47790,0.67794,0.20472,-2.56873,-4.24447,-0.38132,-0.68813,1.17908,-6.51952,-5.57714,28.88857,-14.20639,-0.62170,-0.17070,-0.35171,-0.67871,11.89391,49.58957,73.63737
0.43694,0.64428,0.18591,-2.65537,-3.82250,-0.60531,-0.58939,1.95332,-5.71511,-6.88871,24.34286,-13.91122,-0.63724,-0.17744,-0.31828,-0.67907,28.54206,39.35438,57.69337
0.39474,0.61006,0.16603,-2.74503,-3.50197,-0.79809,-0.46035,2.89209,-5.82144,-7.44954,22.48627,-13.98165,-0.65874,-0.17605,-0.26307,-0.68254,30.03759,59.59224,-2.12712
0.35138,0.57723,0.14512,-2.83115,-3.23718,-0.95997,-0.15064,3.50783,-5.98120,-6.63196,22.45984,-13.43832,-0.68099,-0.16855,-0.20783,-0.68165,35.17117,50.92555,-25.24212
0.30557,0.55401,0.11993,-2.93806,-2.87466,-1.15553,0.47733,3.77145,-5.74730,-5.44058,23.59405,-11.52533,-0.70551,-0.15990,-0.16543,-0.67031,44.39008,7.67135,-1.62412
0.26027,0.53401,0.09520,-3.01267,-2.53670,-1.30059,0.96762,3.79716,-5.38881,-4.98788,24.70904,-9.44430,-0.72636,-0.15172,-0.13022,-0.65759,41.99463,-15.98326,19.41786
0.21586,0.51373,0.07148,-3.05362,-2.29181,-1.39193,1.27640,3.90043,-5.29053,-3.93973,24.68299,-8.71262,-0.74552,-0.14232,-0.08888,-0.64502,33.95227,-6.88112,9.52989
