posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.34937,1.46677,-0.63212,-0.70885,0.75339,0.21853,2.08161,1.65321,0.03413,-1.58733,3.08568,2.67987,-0.26886,-0.92443,-0.25986,0.07497,-4.05773,-12.37533,23.57402
-0.36051,1.47976,-0.62649,-0.72875,0.79194,0.25714,2.05497,1.52267,0.29806,-1.38703,2.43020,2.59744,-0.26220,-0.92228,-0.27020,0.08744,-0.52059,-13.34348,19.93229
-0.37173,1.49291,-0.62030,-0.74474,0.82251,0.29377,2.10028,1.47821,0.41860,-1.23071,1.89310,2.29805,-0.25799,-0.91855,-0.28181,0.10141,2.52625,-6.94987,10.63059
-0.38296,1.50609,-0.61387,-0.75767,0.84685,0.32560,2.18337,1.55005,0.41789,-0.92625,1.47778,2.02630,-0.25698,-0.91304,-0.29393,0.11804,5.61978,3.51795,1.50330
-0.39419,1.51916,-0.60734,-0.76823,0.86499,0.35393,2.27148,1.65726,0.39191,-0.65470,1.09182,1.94981,-0.25694,-0.90648,-0.30621,0.13608,5.91809,8.05959,-1.60658
-0.40542,1.53225,-0.60025,-0.77622,0.87780,0.38231,2.33721,1.72945,0.39167,-0.32125,0.64799,2.07997,-0.25618,-0.89964,-0.31832,0.15394,5.06821,6.94660,-0.53172
-0.41657,1.54516,-0.59264,-0.78126,0.88506,0.41266,2.39320,1.73459,0.41708,-0.24943,0.30355,2.22330,-0.25415,-0.89271,-0.33075,0.17056,3.71142,0.57788,1.21916
-0.42772,1.55753,-0.58438,-0.78582,0.88392,0.44997,2.44263,1.68828,0.45038,-0.24442,-0.45764,2.30283,-0.25120,-0.88561,-0.34355,0.18595,4.19034,-2.07191,1.13198
-0.43892,1.56932,-0.57600,-0.79034,0.87338,0.47973,2.44259,1.62160,0.49250,-0.30319,-1.14476,1.87091,-0.24755,-0.87882,-0.35537,0.20028,1.10656,-5.28053,2.00157
-0.45004,1.58038,-0.56774,-0.79250,0.85340,0.50176,2.37757,1.55923,0.52399,0.02220,-1.85583,1.25402,-0.24400,-0.87245,-0.36548,0.21382,-2.32333,-4.72314,2.56684
-0.46076,1.59062,-0.55961,-0.78902,0.82438,0.51487,2.25108,1.49132,0.53633,0.50815,-2.48374,0.57397,-0.24091,-0.86671,-0.37370,0.22613,-8.09344,-4.69571,1.34268
-0.47085,1.60001,-0.55169,-0.77672,0.78816,0.51924,2.05688,1.44377,0.51264,0.97313,-2.66399,-0.01247,-0.23918,-0.86164,-0.37947,0.23741,-13.31897,-6.23618,0.29546
-0.48043,1.60871,-0.54393,-0.75828,0.74896,0.52178,1.91286,1.51078,0.42719,1.33279,-3.00246,0.13332,-0.24024,-0.85519,-0.38484,0.25066,-11.85692,4.47431,-4.24138
-0.48983,1.61654,-0.53668,-0.73848,0.70558,0.52232,1.75904,1.53149,0.35488,1.59022,-3.12594,-0.04084,-0.24144,-0.84918,-0.38933,0.26272,-10.94835,3.03445,-3.66948
-0.49884,1.62381,-0.52948,-0.71712,0.66312,0.52213,1.61046,1.57823,0.26897,1.35274,-2.93611,0.01928,-0.24394,-0.84294,-0.39292,0.27488,-11.96751,2.18356,-4.43568
-0.50768,1.63074,-0.52224,-0.69772,0.62485,0.52246,1.49198,1.65392,0.19968,1.34752,-2.53318,-0.00532,-0.24695,-0.83622,-0.39608,0.28787,-9.08489,4.51065,-3.52824
-0.51624,1.63752,-0.51492,-0.67780,0.59292,0.52383,1.39172,1.77870,0.12293,1.52422,-2.02957,0.21598,-0.25137,-0.82866,-0.39856,0.30213,-8.30030,9.24415,-3.98974
-0.52441,1.64426,-0.50728,-0.65587,0.56775,0.53048,1.32695,1.86260,0.05847,1.70328,-1.51602,0.82654,-0.25571,-0.82074,-0.40138,0.31605,-6.29916,7.74160,-3.63136
-0.53220,1.65105,-0.49897,-0.63286,0.54937,0.54667,1.30288,1.85787,-0.00169,1.72791,-1.00630,1.49722,-0.25928,-0.81284,-0.40536,0.32825,-2.87995,1.83100,-3.40563
-0.53973,1.65797,-0.49000,-0.61078,0.53750,0.57058,1.33127,1.85350,-0.06938,1.44561,-0.58169,1.83719,-0.26288,-0.80401,-0.41063,0.34036,0.93427,-1.38770,-4.87098
-0.54705,1.66520,-0.48044,-0.59038,0.53354,0.59901,1.41084,2.00042,-0.19315,1.04152,0.10057,2.29565,-0.26928,-0.79222,-0.41658,0.35544,2.50595,6.21218,-7.73594
-0.55505,1.67265,-0.47047,-0.57474,0.53824,0.63895,1.55703,2.24183,-0.31497,1.07168,0.56990,2.88911,-0.27689,-0.77735,-0.42352,0.37376,8.16733,17.78905,-8.28041
-0.56547,1.67992,-0.46139,-0.57419,0.54716,0.68169,1.71955,2.36275,-0.33483,0.43256,0.76046,3.73027,-0.28135,-0.76266,-0.43117,0.39151,10.21732,10.65600,-3.97857
-0.57607,1.68750,-0.45113,-0.58241,0.55593,0.72558,1.87115,2.28496,-0.22958,-0.08286,0.63039,4.03715,-0.28062,-0.74993,-0.43956,0.40699,14.05613,1.13158,1.96303
-0.58630,1.69578,-0.43799,-0.60179,0.56613,0.78791,1.96529,1.85845,0.10084,-1.10582,0.28112,3.76920,-0.26996,-0.74337,-0.44780,0.41713,9.70873,-24.92745,14.90300
-0.59594,1.70427,-0.42393,-0.62291,0.57239,0.83634,1.97280,1.38368,0.45326,-1.70782,0.17797,3.06278,-0.25585,-0.74007,-0.45446,0.42462,4.07903,-39.02317,20.85218
-0.60570,1.71245,-0.41003,-0.64102,0.57261,0.87044,1.96216,1.10766,0.73169,-1.60024,-0.37167,2.47781,-0.24242,-0.73601,-0.45962,0.43390,1.88412,-29.92510,20.47589
-0.61567,1.72002,-0.39576,-0.65780,0.56260,0.90250,1.92473,0.86257,1.01013,-0.84392,-0.95485,1.56520,-0.22720,-0.73304,-0.46340,0.44306,-0.70342,-19.76677,17.08319
-0.62507,1.72719,-0.38201,-0.66175,0.54857,0.91844,1.90173,0.79117,1.13240,-0.10057,-1.49751,0.91776,-0.21547,-0.72774,-0.46721,0.45352,-1.34018,-10.23285,11.44571
-0.63399,1.73372,-0.36857,-0.65694,0.52800,0.92524,1.84995,0.72935,1.18601,0.82654,-2.10415,0.02469,-0.20485,-0.72261,-0.47065,0.46299,-1.88452,-6.01082,6.79310
-0.64151,1.73853,-0.35584,-0.63052,0.48340,0.91893,1.78831,0.82979,1.12830,1.63403,-2.88529,-0.66570,-0.19862,-0.71520,-0.47370,0.47398,-4.90820,3.32505,-2.14889
-0.64885,1.74313,-0.34340,-0.60719,0.44562,0.90954,1.78867,0.97645,1.04821,2.07070,-3.39436,-1.05675,-0.19352,-0.70558,-0.47772,0.48630,-1.43437,13.43328,-4.86012
-0.65563,1.74649,-0.33150,-0.58024,0.39641,0.89272,1.77201,1.11300,0.95351,1.87386,-3.67886,-1.54057,-0.18974,-0.69541,-0.48158,0.49848,-2.04402,11.02171,-5.54419
-0.66218,1.74871,-0.32058,-0.55487,0.33959,0.86445,1.73259,1.24946,0.91272,1.32786,-3.56009,-2.14738,-0.18600,-0.68514,-0.48422,0.51138,-2.48507,8.66391,-3.21557
-0.66885,1.75065,-0.31034,-0.53757,0.29043,0.83068,1.67357,1.29018,0.96591,1.39744,-3.73216,-2.89428,-0.17999,-0.67645,-0.48539,0.52385,-3.45888,5.71838,3.42552
-0.67546,1.75209,-0.30076,-0.52316,0.24571,0.79532,1.59500,1.18156,1.02628,1.47649,-3.92412,-3.16867,-0.17209,-0.67031,-0.48628,0.53348,-5.67826,-4.93885,5.25869
-0.68243,1.75157,-0.29260,-0.50130,0.17103,0.73868,1.44911,0.82685,1.13413,1.73787,-4.47559,-3.55756,-0.16053,-0.66957,-0.48613,0.53813,-6.06944,-20.50971,4.80119
-0.68857,1.75096,-0.28470,-0.47354,0.11352,0.69113,1.33644,0.56840,1.17271,2.49985,-3.97488,-3.48143,-0.15000,-0.66835,-0.48636,0.54246,-7.83646,-21.74807,3.02919
-0.69338,1.74990,-0.27741,-0.43930,0.06633,0.64922,1.25092,0.40040,1.15345,3.24635,-3.94972,-3.61956,-0.14077,-0.66653,-0.48705,0.54654,-5.60126,-14.71773,-1.02551
-0.69636,1.74741,-0.27158,-0.38435,0.00688,0.59309,1.13315,0.16160,1.07740,3.64807,-3.40296,-3.35916,-0.13194,-0.66689,-0.48812,0.54735,-6.85841,-15.86932,-5.40666
-0.69878,1.74492,-0.26584,-0.33210,-0.03912,0.54837,1.06404,-0.03595,0.97001,3.75795,-3.27043,-3.11285,-0.12357,-0.66688,-0.49032,0.54734,-4.39646,-13.54833,-8.16144
-0.70087,1.74229,-0.26029,-0.28780,-0.07545,0.51201,1.01350,-0.14883,0.89013,3.56731,-2.64922,-2.99809,-0.11563,-0.66635,-0.49236,0.54789,-3.77857,-12.21144,-8.37463
-0.70156,1.73911,-0.25595,-0.23005,-0.11248,0.46329,0.93449,-0.25839,0.79114,3.62149,-2.13458,-3.20104,-0.10873,-0.66659,-0.49427,0.54730,-4.33522,-6.45869,-6.65512
-0.70229,1.73624,-0.25171,-0.18683,-0.13508,0.42466,0.85085,-0.34433,0.71410,3.64558,-1.73035,-3.21775,-0.10218,-0.66721,-0.49573,0.54648,-5.65793,-7.68657,-7.13589
-0.70190,1.73303,-0.24826,-0.13563,-0.15778,0.38253,0.79237,-0.43309,0.61834,3.75449,-1.49601,-2.84120,-0.09600,-0.66801,-0.49790,0.54465,-5.56754,-5.21626,-6.87555
-0.70092,1.72971,-0.24511,-0.08664,-0.17696,0.34552,0.79407,-0.56946,0.47780,3.34321,-1.08432,-2.52301,-0.08940,-0.66898,-0.50222,0.54060,-0.80579,-9.36292,-9.94660
-0.69949,1.72649,-0.24239,-0.04151,-0.18973,0.30966,0.83066,-0.59394,0.38219,2.82945,-0.64535,-2.59544,-0.08308,-0.66823,-0.50678,0.53828,2.84427,-5.41058,-7.90161
-0.69778,1.72381,-0.24036,-0.00263,-0.19011,0.27066,0.84667,-0.47448,0.32227,2.45068,0.55156,-3.06796,-0.07874,-0.66548,-0.51049,0.53883,2.31551,6.87662,-4.70766
-0.69581,1.72213,-0.23941,0.03150,-0.17338,0.22231,0.79031,-0.28771,0.29702,2.33781,1.63501,-3.92477,-0.07649,-0.66224,-0.51231,0.54141,-2.10161,12.80414,-1.63055
-0.69376,1.72126,-0.23923,0.05841,-0.14731,0.17339,0.66192,-0.17744,0.26404,2.38166,2.52450,-4.31267,-0.07550,-0.66074,-0.51271,0.54300,-8.52247,12.86352,-1.25557
-0.69108,1.72200,-0.24071,0.08952,-0.10031,0.10826,0.45196,-0.18752,0.17002,1.76435,3.32503,-3.82112,-0.07631,-0.66229,-0.51227,0.54142,-13.30119,0.62298,-6.21482
-0.68862,1.72397,-0.24222,0.11022,-0.04181,0.05657,0.31317,-0.23885,0.11775,0.89849,4.18051,-2.60132,-0.07565,-0.66425,-0.51209,0.53927,-10.04556,-3.64115,-4.58138
-0.68657,1.72675,-0.24302,0.11923,0.01753,0.02893,0.31790,-0.26012,0.13929,0.33951,4.52241,-1.30284,-0.07233,-0.66444,-0.51300,0.53863,-2.13937,-2.37096,0.13206
-0.68485,1.73040,-0.24330,0.12294,0.07691,0.01838,0.44469,-0.30067,0.20802,0.32954,4.32517,-0.04947,-0.06579,-0.66327,-0.51542,0.53860,6.09770,-1.19483,4.47792
-0.68318,1.73457,-0.24268,0.12532,0.13083,0.02616,0.69641,-0.42483,0.26474,0.28516,3.74346,1.23447,-0.05538,-0.66117,-0.52086,0.53712,15.60299,-7.27036,4.09807
-0.68150,1.73875,-0.24128,0.12611,0.17137,0.04492,1.00461,-0.58236,0.30944,0.04833,3.41628,1.94357,-0.04201,-0.65808,-0.52863,0.53452,23.49873,-11.22272,3.67895
-0.68005,1.74385,-0.23901,0.12362,0.21811,0.07337,1.39276,-0.80070,0.39607,-0.25958,3.41465,2.06737,-0.02352,-0.65395,-0.53859,0.53077,27.97421,-14.95447,5.24065
-0.67892,1.74997,-0.23619,0.11755,0.27257,0.10556,1.81806,-1.11607,0.54471,-0.21126,3.39157,1.87275,0.00067,-0.64978,-0.54942,0.52528,26.77198,-18.02207,9.16093
-0.67766,1.75591,-0.23357,0.11356,0.31002,0.12601,2.15409,-1.45876,0.62465,0.05029,2.97826,1.54575,0.02606,-0.64642,-0.56064,0.51687,27.18337,-24.90005,7.60981
-0.67624,1.76215,-0.23082,0.11080,0.34215,0.14245,2.60127,-2.12558,0.57783,0.21947,1.82044,0.67460,0.05897,-0.64504,-0.57652,0.49808,32.52231,-40.09779,-2.13773
-0.67494,1.76799,-0.22875,0.10660,0.36007,0.14358,3.05546,-2.92019,0.42519,-0.49899,0.85052,-0.61087,0.09594,-0.64466,-0.59488,0.47046,36.58049,-53.68537,-14.84760
-0.67408,1.77356,-0.22778,0.09594,0.36946,0.12595,3.45777,-3.65028,0.27324,-1.25888,0.53371,-1.95178,0.13496,-0.64340,-0.61286,0.43843,34.13826,-50.49256,-15.60295
-0.67363,1.77929,-0.22791,0.08136,0.37930,0.09453,3.67668,-4.08175,0.30734,-1.79631,0.67963,-3.59100,0.17342,-0.64032,-0.62573,0.41035,27.99088,-43.44283,-9.31228
-0.67283,1.78580,-0.23059,0.07640,0.39975,0.02781,3.67310,-4.21858,0.62769,0.35826,1.11920,-4.99625,0.21168,-0.63603,-0.63061,0.39114,-1.01580,-17.76242,15.21229
-0.67026,1.79248,-0.23444,0.10230,0.41851,-0.04353,3.50609,-4.18864,0.88496,3.19210,1.44353,-5.30195,0.24512,-0.63199,-0.63209,0.37544,-16.41920,-2.31684,18.81776
-0.66551,1.79958,-0.23932,0.15879,0.43988,-0.11509,3.34962,-4.21310,0.91774,5.19473,1.76108,-4.77520,0.27558,-0.62878,-0.63419,0.35566,-13.86102,-2.63397,2.89672
-0.65786,1.80720,-0.24513,0.25218,0.46543,-0.18673,3.26190,-4.23544,0.76362,6.70611,1.58963,-4.16282,0.30281,-0.62507,-0.63826,0.33199,-3.96990,-0.40740,-9.79174
-0.64858,1.81476,-0.25086,0.35234,0.48389,-0.24080,3.22690,-4.16102,0.62223,7.42271,1.01161,-3.58764,0.32806,-0.61925,-0.64299,0.30900,-0.51752,5.11843,-11.24560
-0.63832,1.82189,-0.25665,0.44364,0.49052,-0.28233,3.27607,-4.04650,0.55751,7.64372,0.31630,-3.34072,0.35337,-0.61040,-0.64822,0.28697,2.34075,10.10322,-5.04977
-0.62567,1.82876,-0.26345,0.55183,0.49110,-0.33038,3.28146,-3.78538,0.64876,7.25897,-0.25423,-3.82066,0.37739,-0.59884,-0.65245,0.27069,3.34670,13.67357,3.75775
-0.61083,1.83541,-0.27166,0.67339,0.48793,-0.39196,3.13037,-3.38951,1.03679,7.68090,-0.06247,-4.30366,0.40180,-0.58540,-0.65225,0.26539,-16.32306,21.56073,26.57055
-0.59533,1.84252,-0.28099,0.77927,0.49364,-0.45913,2.91330,-3.25147,1.32904,7.97650,0.93740,-5.37855,0.42782,-0.57461,-0.64844,0.25753,-17.89472,8.49366,20.94572
-0.57969,1.85027,-0.29067,0.85938,0.50845,-0.51412,2.67150,-3.26315,1.47477,8.72903,1.85474,-5.78684,0.45362,-0.56654,-0.64209,0.24696,-24.31911,-0.72907,14.76272
-0.55831,1.86017,-0.30414,1.01668,0.55603,-0.61943,2.19881,-3.45266,1.51161,9.21145,3.13061,-6.27890,0.47872,-0.56580,-0.62893,0.23482,-22.62870,-12.46722,-5.87721
-0.53640,1.87061,-0.31784,1.15044,0.60260,-0.70686,1.72045,-3.70555,1.50182,10.25565,3.38873,-6.38783,0.50382,-0.56759,-0.61233,0.22150,-32.14522,-17.98413,-8.28777
-0.51417,1.88097,-0.33160,1.25399,0.63524,-0.77208,1.41289,-3.98577,1.45342,10.86921,3.16888,-6.62570,0.52977,-0.56890,-0.59469,0.20503,-28.12557,-25.41569,-14.06551
-0.48258,1.89197,-0.35029,1.44499,0.67801,-0.87999,0.87881,-4.50387,1.48511,12.82266,2.51277,-6.38181,0.55929,-0.57610,-0.56559,0.18818,-29.76198,-33.57035,-10.22822
-0.44439,1.90332,-0.37007,1.68202,0.71981,-0.97808,0.54832,-5.18181,1.35970,16.58381,3.09424,-4.90294,0.59030,-0.58353,-0.53340,0.16286,-18.57808,-42.01233,-11.95366
-0.40785,1.91515,-0.38732,1.85940,0.75336,-1.02710,0.55499,-5.70038,1.07685,19.24739,3.98259,-3.51489,0.61842,-0.58767,-0.50530,0.12989,-0.36183,-46.75891,-21.37763
-0.36176,1.93061,-0.40427,2.18840,0.83393,-1.06674,0.93274,-6.55276,0.28555,23.03862,6.19080,-0.87177,0.64358,-0.59431,-0.47690,0.07185,43.41425,-53.54692,-36.04884
-0.31340,1.94756,-0.41857,2.47809,0.91950,-1.05462,1.01187,-6.90370,-0.41947,25.69012,7.83089,2.01456,0.65871,-0.60355,-0.44874,0.02136,40.38922,-37.57628,-46.17842
-0.24924,1.97043,-0.42716,2.96733,1.08521,-0.94871,0.51767,-6.80759,-1.70937,29.28934,10.01989,8.61728,0.65162,-0.63207,-0.41868,-0.02438,7.27209,2.25211,-71.72140
-0.18292,1.99408,-0.43060,3.38781,1.23055,-0.77751,-0.25050,-6.05244,-3.05661,31.50578,10.16246,14.71551,0.62722,-0.67009,-0.39317,-0.05463,-7.76126,46.18100,-101.79010
-0.11255,2.01802,-0.42943,3.77038,1.34424,-0.57392,-0.74118,-5.04296,-4.44890,33.22623,8.37934,19.05122,0.58809,-0.71152,-0.37564,-0.08236,8.12302,75.31609,-119.72150
-0.02710,2.04219,-0.41854,4.31425,1.43371,-0.25631,-1.11053,-3.33512,-6.46768,35.50848,1.99949,20.00982,0.51476,-0.76537,-0.37204,-0.10399,44.68561,90.25504,-131.09970
0.06425,2.06041,-0.40599,4.82638,1.40292,0.01614,-1.28354,-1.88396,-8.21126,37.98386,-6.76160,19.20505,0.43171,-0.81455,-0.36694,-0.12450,49.48469,90.85281,-130.89400
0.15988,2.07148,-0.39296,5.28613,1.26316,0.22744,-1.12599,-1.08297,-9.74097,38.65213,-17.24124,17.47988,0.34238,-0.85498,-0.35704,-0.15594,58.48300,58.47841,-131.12490
0.26485,2.06816,-0.37731,5.79185,0.91908,0.43006,-0.72203,-1.18132,-10.95389,33.24730,-32.11629,14.15536,0.25525,-0.88236,-0.33759,-0.20572,34.71258,-16.81010,-107.35590
0.37637,2.03978,-0.35844,6.28521,0.22588,0.63773,-0.44488,-2.02333,-12.11637,25.68119,-53.45121,13.45996,0.16826,-0.89823,-0.30174,-0.27169,-13.67943,-54.59679,-76.61626
0.47943,2.00051,-0.33906,6.52998,-0.47883,0.80741,-0.46104,-2.60189,-12.74420,14.43655,-63.54035,14.77857,0.08598,-0.90422,-0.26019,-0.32757,-26.67197,-51.19085,-59.26097
0.57740,1.93620,-0.31312,6.63421,-1.42175,1.04482,-0.47662,-3.21401,-13.22903,0.86378,-71.74823,19.48503,0.00379,-0.89818,-0.21422,-0.38390,-27.98790,-25.50553,-41.62248
0.66305,1.84515,-0.27863,6.51127,-2.60992,1.37409,0.13196,-2.54813,-14.42583,-18.30974,-78.76807,16.87385,-0.11414,-0.88251,-0.18218,-0.41829,25.37296,-34.90114,-55.29730
0.73429,1.75391,-0.24409,6.18172,-3.52113,1.62792,1.33945,-0.08808,-15.62302,-37.16375,-74.37122,20.50154,-0.26185,-0.86250,-0.17158,-0.39761,179.33630,52.07001,-91.10353
0.77752,1.64618,-0.20378,5.47648,-4.48048,1.91550,4.49386,2.33157,-16.44281,-64.56097,-60.69879,18.43221,-0.42661,-0.80532,-0.21106,-0.35345,267.32350,-63.16029,-106.72450
0.78803,1.54053,-0.16392,4.40462,-5.18977,2.13126,7.85517,3.26200,-15.19790,-83.44732,-34.65593,15.35212,-0.53764,-0.73059,-0.28638,-0.30850,233.77760,-162.52580,-34.86020
0.78551,1.45166,-0.12696,3.38242,-5.46052,2.24738,8.74186,1.54643,-12.36878,-81.97385,-10.00900,13.60780,-0.56528,-0.67571,-0.34988,-0.31852,54.97024,-231.86760,89.13779
0.74739,1.37619,-0.09380,2.00121,-5.44728,2.27421,6.01126,-2.32537,-8.17867,-64.72198,13.27649,-5.32052,-0.49483,-0.66713,-0.37777,-0.40911,-301.44930,-186.98610,89.89951
0.73641,1.31245,-0.06585,1.36245,-5.24894,2.21486,3.51044,-3.13918,-5.03652,-47.74728,12.69363,-6.13693,-0.44132,-0.68136,-0.38009,-0.44330,-270.52440,-78.85725,219.24510
0.72196,1.24967,-0.04295,0.82051,-5.08545,2.08713,0.30698,-3.97337,-4.44035,-35.83280,9.91955,-12.24332,-0.40918,-0.68019,-0.33075,-0.51042,-253.14560,5.89640,-6.59201
0.70552,1.18759,-0.02661,0.36330,-4.94214,1.87813,-2.23787,-3.72927,-4.62012,-23.49843,8.01652,-16.07013,-0.39531,-0.67760,-0.26260,-0.56181,-164.41840,49.38609,-49.72478
0.69316,1.12420,-0.01355,0.07061,-4.85555,1.66262,-3.37563,-2.52034,-5.00025,-20.73189,4.62207,-17.14520,-0.40492,-0.67579,-0.19989,-0.58258,-70.05209,91.90710,-57.95057
0.68120,1.05892,-0.00010,-0.14078,-4.81980,1.50807,-3.70402,-1.77508,-5.39693,-22.26204,3.22820,-15.13374,-0.42108,-0.66375,-0.14842,-0.60008,-8.07183,91.27649,-61.36754
0.65315,0.99617,0.00557,-0.56603,-4.74910,1.26344,-3.57798,-0.79236,-5.98488,-24.32179,5.35388,-13.66288,-0.45030,-0.64983,-0.09448,-0.60500,18.31374,38.85527,-46.80936
0.62486,0.93509,0.01332,-0.90880,-4.66482,1.10230,-2.61852,-0.21704,-6.02765,-24.48379,6.57418,-10.59996,-0.48236,-0.63371,-0.06778,-0.60095,69.69901,31.99900,-17.59169
0.59421,0.87506,0.02283,-1.20572,-4.58365,1.00909,-1.12931,-0.50591,-5.87967,-24.34246,7.52600,-7.20045,-0.51880,-0.60395,-0.06926,-0.60108,90.66712,-51.61334,14.34560
0.55343,0.81920,0.03239,-1.60139,-4.45204,0.93955,1.06952,-0.97198,-5.64050,-26.52922,9.46575,-2.13621,-0.56918,-0.56617,-0.09708,-0.58827,128.52600,-64.36092,21.46781
0.50829,0.76634,0.04406,-1.98340,-4.29785,0.91908,2.54293,-2.19590,-5.46301,-28.22776,12.85125,0.29861,-0.60950,-0.51199,-0.13084,-0.59098,82.81915,-119.65690,13.61937
0.46083,0.71715,0.05535,-2.30960,-4.12316,0.89541,2.54959,-3.17700,-5.64779,-27.28598,16.62080,-1.42054,-0.63435,-0.45484,-0.13880,-0.60947,13.93222,-106.01370,-11.40022
0.40549,0.67851,0.06173,-2.68691,-3.81240,0.79478,1.56115,-3.46422,-6.19374,-20.39993,22.59220,-8.62872,-0.64894,-0.40206,-0.11455,-0.63569,-52.73592,-6.03515,-49.60243
0.35412,0.64632,0.06229,-2.91708,-3.46282,0.61954,0.38456,-2.77096,-6.52533,-11.87321,27.46366,-15.61710,-0.65732,-0.36881,-0.07035,-0.65342,-58.82174,69.25281,-44.40561
0.30746,0.61855,0.05913,-3.01408,-3.12814,0.42711,0.27804,-1.78865,-6.01279,-2.72491,27.28872,-17.87779,-0.67038,-0.35575,-0.04451,-0.64966,-24.17549,87.82656,7.83800
0.26332,0.59987,0.05167,-3.04737,-2.72176,0.20939,1.41277,-1.30066,-4.99681,-1.96386,24.99415,-12.14891,-0.69700,-0.34651,-0.05288,-0.62556,73.14656,15.07851,76.50679
