posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.29169,1.61627,-0.56407,-0.72098,1.31246,0.49872,3.25423,1.65046,0.54082,-0.20463,2.67125,6.84046,-0.26366,-0.87781,-0.39271,0.07556,12.34782,-0.36914,1.56825
-0.30165,1.63601,-0.55115,-0.72289,1.34214,0.59828,3.46209,1.63516,0.61884,-0.08130,1.74919,7.28556,-0.26061,-0.86676,-0.41447,0.09503,15.80898,-1.72738,3.51386
-0.31153,1.65548,-0.53695,-0.72140,1.35837,0.69798,3.58256,1.52988,0.74937,0.50246,0.62265,7.13347,-0.25453,-0.85606,-0.43557,0.11253,12.50817,-6.24282,6.55800
-0.32106,1.67443,-0.52257,-0.71306,1.36128,0.77866,3.63974,1.39538,0.86313,0.95005,-0.24984,6.59909,-0.24718,-0.84538,-0.45579,0.12837,6.42447,-13.28903,6.39227
-0.32960,1.69240,-0.50604,-0.68967,1.34713,0.87702,3.66536,1.22984,0.94460,1.92377,-1.59064,5.87926,-0.23902,-0.83445,-0.47569,0.14241,3.65266,-10.89965,3.55605
-0.33737,1.70939,-0.48947,-0.65823,1.31799,0.95343,3.67144,1.14280,0.92905,2.45877,-2.72091,5.12178,-0.23318,-0.82246,-0.49471,0.15636,0.92826,-8.07265,-1.42900
-0.34416,1.72506,-0.47255,-0.61689,1.27365,1.01847,3.63615,1.09614,0.82953,3.25469,-3.77987,4.34743,-0.22969,-0.80985,-0.51256,0.16935,-2.19981,-3.40285,-5.15744
-0.35024,1.73977,-0.45559,-0.57436,1.22396,1.06762,3.61756,1.14101,0.66252,3.67195,-4.74846,3.86354,-0.22944,-0.79560,-0.52998,0.18300,-3.31704,3.96204,-11.36465
-0.35490,1.75253,-0.43825,-0.51796,1.15466,1.11283,3.53463,1.12334,0.41951,4.31328,-5.10031,2.78768,-0.23158,-0.78139,-0.54638,0.19305,-5.92468,2.35713,-15.40635
-0.35837,1.76345,-0.42126,-0.45122,1.07116,1.15117,3.58681,1.35515,0.17670,4.02846,-5.40352,2.24692,-0.23783,-0.76311,-0.56351,0.20870,-0.11110,17.16293,-13.83964
-0.36181,1.77367,-0.40434,-0.39885,0.99308,1.17807,3.69637,1.49966,0.05475,3.45920,-5.42571,2.04298,-0.24136,-0.74358,-0.58168,0.22469,4.08983,12.00952,-7.83413
-0.36485,1.78258,-0.38653,-0.35587,0.90976,1.20508,3.97839,1.76654,0.07597,2.73583,-6.22080,1.67581,-0.24317,-0.71950,-0.60181,0.24702,18.92916,19.02839,1.01429
-0.36782,1.79002,-0.36919,-0.32158,0.82085,1.21778,4.14964,1.87864,0.15797,2.67961,-6.78338,0.24797,-0.24202,-0.69609,-0.62059,0.26785,17.60422,11.16392,6.95472
-0.37039,1.79565,-0.35315,-0.28818,0.72052,1.20536,3.98884,1.67469,0.24352,2.14848,-6.37501,-1.50805,-0.23758,-0.67945,-0.63488,0.28075,-4.31251,-9.63331,3.72113
-0.37339,1.80198,-0.33796,-0.26947,0.65660,1.18134,3.66157,1.35380,0.34581,1.47497,-5.00287,-2.28054,-0.23089,-0.66796,-0.64568,0.28917,-21.41002,-25.38014,2.17703
-0.37640,1.80785,-0.32382,-0.25470,0.60036,1.14810,3.19344,0.86989,0.52532,0.97412,-3.45590,-2.18275,-0.21943,-0.66329,-0.65280,0.29283,-31.74376,-34.77106,6.80542
-0.37950,1.81370,-0.30974,-0.24475,0.55672,1.12142,2.73953,0.32037,0.73126,0.58908,-3.02867,-1.17934,-0.20390,-0.66235,-0.65850,0.29341,-31.64420,-42.99590,8.61215
-0.38260,1.81847,-0.29461,-0.23915,0.50569,1.11456,2.48163,-0.19911,0.90699,0.30022,-3.96203,0.24795,-0.18531,-0.66043,-0.66609,0.29295,-20.46441,-40.02901,7.21327
-0.38573,1.82169,-0.27860,-0.23512,0.44023,1.12434,2.39307,-0.67787,1.01699,0.31170,-5.09027,1.28742,-0.16460,-0.65664,-0.67604,0.29103,-8.49020,-37.27629,3.70201
-0.38867,1.82328,-0.26166,-0.22908,0.36307,1.14719,2.44909,-1.12135,1.02675,0.48388,-5.65457,1.95035,-0.14269,-0.65017,-0.68893,0.28686,3.51111,-31.18932,-1.64724
-0.39148,1.82370,-0.24420,-0.22233,0.28500,1.17276,2.58764,-1.51134,0.98069,0.20159,-5.33137,1.81670,-0.11982,-0.64141,-0.70380,0.28090,10.30364,-29.50746,-7.46835
-0.39437,1.82330,-0.22650,-0.21841,0.21154,1.19633,2.82690,-1.76316,0.99568,0.09380,-5.09814,1.50583,-0.09556,-0.62917,-0.71979,0.27733,17.81241,-17.21791,-0.84440
-0.39754,1.82212,-0.20907,-0.22046,0.14213,1.20960,3.02395,-2.06092,0.98529,-0.27815,-5.02730,0.39384,-0.06931,-0.61665,-0.73586,0.27100,17.40148,-19.98686,-2.15589
-0.40093,1.82001,-0.19222,-0.22583,0.07339,1.20940,3.18292,-2.29145,0.95749,-0.66895,-5.04992,-0.51581,-0.04318,-0.60327,-0.75136,0.26392,12.97307,-16.56573,-3.49161
-0.40466,1.81699,-0.17618,-0.23588,0.00544,1.19583,3.32542,-2.42815,0.97232,-1.08783,-4.68928,-1.48133,-0.01691,-0.58863,-0.76592,0.25808,11.12377,-12.16273,-1.73384
-0.40862,1.81283,-0.16103,-0.24735,-0.06673,1.17021,3.54409,-2.30059,1.18469,-0.79819,-4.28459,-1.79154,0.00898,-0.56975,-0.77934,0.26065,10.93903,3.73255,14.02382
-0.41251,1.80848,-0.14629,-0.25496,-0.12605,1.14303,3.73218,-2.15630,1.39518,-0.37249,-4.29114,-2.17565,0.03471,-0.54931,-0.79176,0.26490,10.90126,8.91271,20.67103
-0.41636,1.80389,-0.13202,-0.26005,-0.17424,1.11468,3.85538,-2.10374,1.50391,-0.16255,-3.99621,-2.62347,0.06055,-0.52882,-0.80345,0.26673,9.56695,4.95996,14.65164
-0.42040,1.79797,-0.11937,-0.26737,-0.23380,1.06589,3.91959,-2.17804,1.51676,-0.49643,-3.80901,-3.58126,0.08733,-0.50918,-0.81428,0.26468,5.15647,-3.25329,1.52652
-0.42474,1.79168,-0.10765,-0.27816,-0.28621,1.01161,3.93509,-2.29154,1.48623,-1.02478,-3.76704,-4.24186,0.11439,-0.49020,-0.82389,0.26042,2.03047,-7.49242,-3.95329
-0.42940,1.78507,-0.09670,-0.29149,-0.33087,0.95812,3.95149,-2.36060,1.52624,-1.41445,-3.69000,-4.78664,0.14205,-0.47032,-0.83204,0.25755,2.18777,-6.82033,-0.67529
-0.43500,1.77696,-0.08808,-0.31811,-0.39050,0.87787,3.97096,-2.43424,1.69098,-2.34330,-3.80704,-5.38345,0.17203,-0.44955,-0.83799,0.25708,-0.05106,-6.32143,6.36725
-0.44149,1.76818,-0.08055,-0.35378,-0.44831,0.79666,4.01618,-2.52828,2.07033,-3.08349,-4.34355,-6.35098,0.20645,-0.42670,-0.84079,0.26150,1.01538,-10.14988,21.11219
-0.44822,1.75913,-0.07356,-0.38386,-0.49529,0.72817,4.05143,-2.67639,2.37719,-2.90259,-5.08804,-7.42702,0.24283,-0.40331,-0.84148,0.26512,-0.08458,-17.49046,28.47485
-0.45607,1.74714,-0.07172,-0.42463,-0.57869,0.59150,4.14900,-3.14191,2.56387,-1.40661,-5.41097,-9.62312,0.28735,-0.37975,-0.83942,0.26190,6.43968,-29.38427,14.15192
-0.46332,1.73440,-0.07361,-0.44685,-0.65766,0.41933,4.30238,-3.78875,2.36072,-0.48669,-4.64693,-12.02037,0.33366,-0.35730,-0.83717,0.24526,17.46810,-34.12627,-17.32183
-0.46952,1.72202,-0.07830,-0.44599,-0.71279,0.23788,4.47499,-4.32930,2.12891,0.54366,-3.09602,-14.14132,0.37955,-0.33341,-0.83307,0.22532,24.53270,-31.47580,-25.06971
-0.47467,1.71051,-0.08523,-0.42782,-0.73893,0.06482,4.52699,-4.73775,2.09797,2.06178,-1.13572,-15.30040,0.42578,-0.30954,-0.82415,0.20900,16.10776,-30.83340,-12.69627
-0.47791,1.70029,-0.09717,-0.38219,-0.73734,-0.14848,4.44010,-5.19216,2.12817,4.30897,1.47758,-15.81988,0.47407,-0.28845,-0.80922,0.19295,2.36146,-31.92596,-8.60861
-0.47857,1.69221,-0.11226,-0.30444,-0.70051,-0.36435,4.21137,-5.60250,2.16240,6.99134,3.77561,-15.46152,0.52153,-0.27084,-0.78927,0.17806,-9.60350,-31.24849,-7.97911
-0.47510,1.68710,-0.13139,-0.17357,-0.62163,-0.60062,3.99685,-5.97793,1.97179,9.72714,6.10881,-14.32267,0.56647,-0.25603,-0.76726,0.15769,-4.51620,-22.47950,-20.26059
-0.46883,1.68421,-0.15064,-0.02427,-0.52233,-0.78636,3.77872,-6.19952,1.76497,11.88421,8.23671,-12.52521,0.60751,-0.24215,-0.74394,0.13731,-5.47244,-14.38501,-21.64364
-0.45717,1.68552,-0.17169,0.18528,-0.37225,-0.96104,3.45058,-6.31773,1.54731,14.44303,10.88181,-9.64486,0.64484,-0.23198,-0.71859,0.11830,-10.86397,-7.56753,-22.37171
-0.44415,1.68852,-0.19067,0.36668,-0.22953,-1.05748,3.07471,-6.26404,1.37913,16.18791,13.39168,-7.24462,0.67746,-0.22361,-0.69319,0.10265,-18.96554,1.46773,-19.79348
-0.42573,1.69687,-0.20989,0.59416,-0.03220,-1.13381,2.30853,-6.21945,1.06754,16.54530,14.92259,-4.47592,0.70555,-0.22898,-0.66444,0.09101,-37.43709,6.31187,-40.44144
-0.40184,1.71025,-0.22855,0.86518,0.20774,-1.18281,1.34896,-6.21089,0.69636,17.56179,15.26501,-2.13383,0.73097,-0.24396,-0.63181,0.08357,-50.47634,1.30334,-40.66218
-0.37774,1.72361,-0.24631,1.07412,0.38893,-1.20513,0.84239,-6.26926,0.20793,18.04868,14.98865,-1.11396,0.75543,-0.25753,-0.59864,0.06801,-35.02042,-1.11066,-51.14947
-0.34785,1.74118,-0.26397,1.32806,0.59554,-1.21968,0.61241,-6.41159,-0.53599,18.91448,14.55644,-0.17256,0.77751,-0.27509,-0.56398,0.04151,-2.24215,-5.85174,-56.35488
-0.31120,1.76273,-0.28048,1.64327,0.82469,-1.21096,0.67161,-6.65916,-1.41854,21.06032,14.28131,1.97853,0.79761,-0.29383,-0.52676,0.00388,20.85376,-14.20653,-50.94759
-0.27310,1.78399,-0.29519,1.90648,0.99351,-1.17333,0.79860,-6.87084,-2.04958,23.18397,14.05041,4.60248,0.81575,-0.30969,-0.48729,-0.03457,31.04500,-17.54512,-46.63444
-0.22909,1.80777,-0.30693,2.19841,1.15952,-1.09583,0.88573,-7.02426,-2.66123,25.86271,13.94754,8.50193,0.82943,-0.32804,-0.44587,-0.07507,27.39343,-16.58893,-42.57473
-0.17302,1.83688,-0.31101,2.62363,1.37549,-0.90722,1.02827,-6.95982,-3.57714,28.02630,13.33224,15.38998,0.83287,-0.35415,-0.40729,-0.12255,31.75762,-2.21470,-46.61482
-0.11349,1.86655,-0.30844,3.01305,1.55324,-0.64816,0.97245,-6.61775,-4.52638,28.66877,12.60098,21.45908,0.82681,-0.38775,-0.37212,-0.16604,33.26231,18.07899,-54.79030
-0.05127,1.89664,-0.29988,3.35060,1.69399,-0.35460,0.71750,-5.99426,-5.56215,29.16933,11.33899,26.98749,0.80957,-0.43185,-0.34122,-0.20412,29.48917,41.09536,-73.90269
0.02274,1.92981,-0.27561,3.80554,1.85253,0.13330,0.51154,-4.76022,-7.20491,29.26873,8.66678,34.62433,0.76838,-0.49632,-0.32272,-0.24313,40.90796,66.80156,-93.73038
0.10313,1.96172,-0.23989,4.27718,1.95568,0.71649,0.75149,-3.05012,-9.11175,32.03201,3.61506,38.75818,0.70245,-0.56854,-0.31839,-0.28626,85.63799,81.87444,-102.35790
0.18672,1.98893,-0.20214,4.69036,1.95375,1.19321,1.22647,-1.59125,-10.71168,37.90256,-4.39311,41.15356,0.62253,-0.63602,-0.31471,-0.32998,112.70600,79.96097,-114.79990
0.28700,2.00578,-0.14748,5.33013,1.76921,1.84515,2.64623,0.08716,-12.58396,43.02591,-20.08232,42.22017,0.50688,-0.69812,-0.32572,-0.38679,138.19340,48.65168,-109.68210
0.39376,2.00897,-0.08896,5.96098,1.37336,2.41729,4.93456,0.63244,-13.91223,47.62307,-38.56084,42.24907,0.38066,-0.72651,-0.33266,-0.46543,151.15050,-45.79006,-101.42560
0.50809,1.99692,-0.02625,6.53477,0.80647,2.90965,7.13838,0.37057,-15.16188,49.33265,-58.16970,42.95591,0.23940,-0.72974,-0.32501,-0.55185,123.89400,-104.17840,-124.57660
0.64497,1.93842,0.05255,7.31394,-0.40642,3.55626,9.88773,-0.01170,-18.19974,47.45533,-99.57869,33.90012,0.03011,-0.70592,-0.29173,-0.64472,106.23270,-110.63740,-202.84010
0.77033,1.85110,0.12247,7.70248,-1.80745,3.89740,10.77532,0.97501,-21.04799,16.20858,-135.07770,17.85401,-0.19099,-0.68155,-0.22985,-0.66797,141.71330,49.12416,-239.22770
0.86520,1.70257,0.18141,7.47783,-3.87998,3.96827,11.79176,3.50143,-21.63725,-49.69724,-151.24510,-9.38761,-0.39225,-0.64570,-0.20233,-0.62311,205.30660,30.52563,-68.32720
0.89047,1.51657,0.21533,6.10267,-6.11272,3.58538,13.93235,4.28187,-18.01385,-115.47450,-116.44330,-32.98491,-0.51340,-0.58059,-0.26118,-0.57543,110.82160,-208.05330,90.15395
0.88937,1.36033,0.23704,4.62948,-7.30902,3.09535,15.82106,3.29081,-14.41612,-126.74170,-84.12307,-50.83087,-0.60008,-0.48960,-0.33288,-0.53794,-61.71585,-340.39140,39.65065
0.84807,1.19992,0.23535,2.85868,-8.27276,2.33887,20.43952,2.86320,-9.92051,-127.05900,-57.55707,-64.46196,-0.68724,-0.35628,-0.47365,-0.42002,155.27180,-391.67720,-40.02228
0.77072,1.04475,0.19934,0.87214,-8.93823,1.16158,28.16327,0.71190,-6.72405,-121.33790,-17.70229,-86.58371,-0.75241,-0.09532,-0.61414,-0.21822,346.91970,-253.18840,-275.16170
0.70087,0.92597,0.15634,-0.51484,-8.82886,0.15638,31.57974,-3.37667,-4.88568,-109.39350,29.91461,-70.51845,-0.71088,0.16376,-0.68164,-0.05649,393.65360,-204.27010,-352.05050
0.61628,0.85549,0.10707,-1.79532,-7.94011,-0.69092,26.74773,-7.91078,-6.09117,-78.06292,73.79292,-37.44518,-0.62801,0.32223,-0.70372,-0.08094,-81.02983,162.32760,-389.94940
0.54946,0.81520,0.08175,-2.48385,-6.77578,-0.93868,16.72531,-6.47954,-8.65807,-31.10887,75.28392,0.29857,-0.62812,0.32588,-0.66690,-0.23347,-423.62110,539.59410,-117.36020
0.50321,0.78260,0.08029,-2.67723,-5.74348,-0.73764,6.40879,-1.47168,-8.81436,1.17986,62.01315,18.00758,-0.66827,0.20570,-0.59107,-0.40217,-435.54110,673.42210,110.83750
0.46489,0.74316,0.08300,-2.70030,-5.05273,-0.51480,2.73513,-0.15509,-6.25964,1.29107,46.70131,16.07500,-0.67080,0.14518,-0.58105,-0.43741,-233.90760,239.97830,209.13080
0.42566,0.70535,0.08627,-2.74236,-4.50251,-0.33640,0.60372,0.33779,-4.54926,-5.43398,35.78806,10.42477,-0.66421,0.10760,-0.57717,-0.46273,-155.52750,75.47128,152.78820
0.38025,0.67067,0.08786,-2.88068,-4.02651,-0.22955,-0.49755,0.28003,-4.94045,-12.13401,33.06456,6.57778,-0.64819,0.11801,-0.55696,-0.50568,-76.87949,18.31885,-21.06015
0.33064,0.64009,0.08853,-3.05226,-3.59268,-0.16498,-1.56867,0.62307,-5.34293,-13.18112,31.03306,2.15909,-0.63304,0.12085,-0.52719,-0.55383,-81.16171,46.16126,-5.95610
0.28060,0.61562,0.08728,-3.19855,-3.15879,-0.14988,-2.27959,1.30464,-6.03840,-8.54324,31.81960,-0.68668,-0.62158,0.12747,-0.48120,-0.60485,-41.91017,51.13796,-57.38779
