posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.30731,0.93286,-0.27530,-0.25905,0.52351,0.00564,1.12513,0.97954,1.24539,0.39800,4.91705,-5.67654,-0.34930,-0.75158,0.16142,-0.53579,16.27329,11.86550,16.29976
0.30410,0.94497,-0.28015,-0.25380,0.60611,-0.08162,1.88901,1.14019,1.50297,0.14468,5.08489,-5.39131,-0.35125,-0.76770,0.13468,-0.51877,50.10649,11.67019,15.39017
0.30076,0.95661,-0.28485,-0.25131,0.66035,-0.14441,2.10669,1.27830,1.60103,-0.02648,4.67585,-4.14039,-0.34944,-0.78098,0.11690,-0.50428,35.22319,14.09456,10.28788
0.29737,0.96892,-0.29040,-0.25047,0.71352,-0.20510,1.77448,1.37793,1.64940,-0.11124,3.89049,-3.27920,-0.34057,-0.79177,0.11025,-0.49493,-13.28542,7.55272,6.25929
0.29395,0.98130,-0.29576,-0.25042,0.75429,-0.24751,1.22791,1.37088,1.68840,-0.12803,3.37159,-3.33769,-0.32732,-0.80006,0.10971,-0.49063,-41.65988,-2.30573,6.42361
0.29038,0.99498,-0.30247,-0.25335,0.80805,-0.30309,0.75894,1.26542,1.73867,-0.42611,3.17148,-4.25804,-0.31303,-0.80665,0.10941,-0.48924,-36.43068,-10.46900,5.97304
0.28646,1.00910,-0.30972,-0.26150,0.85731,-0.35577,0.90192,1.13233,1.76974,-0.91923,3.27452,-4.53965,-0.30661,-0.81407,0.09716,-0.48358,0.85088,-9.25282,2.55190
0.28219,1.02364,-0.31752,-0.27335,0.90098,-0.40415,1.35511,1.03838,1.75562,-1.22397,3.56546,-4.44547,-0.30613,-0.82202,0.07724,-0.47392,30.41427,-5.11816,-2.85046
0.27705,1.03961,-0.32701,-0.29718,0.95871,-0.46959,2.06563,0.96640,1.70193,-1.73971,3.61493,-4.02982,-0.31170,-0.82986,0.04911,-0.46018,45.36255,-0.04976,-6.31863
0.27155,1.05590,-0.33665,-0.32225,1.01055,-0.52256,2.59744,0.94911,1.65297,-1.92301,4.02842,-3.32382,-0.31667,-0.83721,0.02170,-0.44535,41.20880,3.73875,-6.60641
0.26533,1.07310,-0.34656,-0.35358,1.06539,-0.56733,2.84249,0.93226,1.65599,-2.52347,4.11212,-2.49752,-0.31822,-0.84387,-0.00268,-0.43198,25.01451,1.83099,-2.38319
0.25852,1.09053,-0.35638,-0.38610,1.10962,-0.59956,2.78633,0.91356,1.67586,-2.86433,3.62743,-2.20497,-0.31582,-0.84998,-0.02142,-0.42112,2.55899,-1.78966,1.51552
0.25052,1.10870,-0.36687,-0.43248,1.16004,-0.63442,2.59169,0.90780,1.68534,-3.09193,2.86345,-1.95048,-0.31136,-0.85584,-0.03624,-0.41144,-12.06429,-2.25584,1.36284
0.24211,1.12673,-0.37715,-0.47568,1.19645,-0.65806,2.47835,0.93384,1.64688,-3.31591,2.30240,-1.62009,-0.30838,-0.86136,-0.05095,-0.40046,-10.50245,0.37391,-0.78402
0.23255,1.14500,-0.38743,-0.52778,1.22657,-0.67663,2.46658,0.98029,1.54580,-3.29997,1.41078,-0.97643,-0.30795,-0.86620,-0.06638,-0.38789,-2.54981,3.72208,-4.90104
0.22315,1.16284,-0.39734,-0.56397,1.24143,-0.68511,2.55600,1.04238,1.40685,-3.03557,1.06345,-0.86066,-0.31012,-0.87023,-0.08319,-0.37363,1.70158,5.06092,-8.74419
0.21294,1.18091,-0.40713,-0.60513,1.25668,-0.68899,2.80702,1.16049,1.21668,-3.01380,1.06246,0.07280,-0.31655,-0.87336,-0.10294,-0.35559,15.42941,11.95153,-12.83129
0.20217,1.19912,-0.41636,-0.64581,1.27104,-0.68211,2.97801,1.24333,1.06995,-2.76039,1.11236,1.12255,-0.32263,-0.87574,-0.12226,-0.33770,13.18243,10.48315,-11.56988
0.19106,1.21728,-0.42482,-0.68403,1.28544,-0.66299,3.01781,1.26444,0.96371,-2.74364,1.10597,1.96643,-0.32732,-0.87742,-0.13973,-0.32167,4.65942,4.20996,-8.40302
0.17949,1.23561,-0.43246,-0.72086,1.29860,-0.63411,2.94706,1.22900,0.91370,-2.45696,0.83095,2.46180,-0.32987,-0.87880,-0.15543,-0.30779,-3.35857,-1.21049,-3.96408
0.16766,1.25393,-0.43941,-0.75244,1.30624,-0.60110,2.77316,1.16862,0.87198,-2.15758,0.31441,2.49786,-0.33109,-0.88004,-0.16834,-0.29592,-10.09046,-4.34228,-2.87818
0.15565,1.27197,-0.44597,-0.78017,1.30890,-0.56900,2.56579,1.12934,0.82628,-1.94834,0.19078,2.19321,-0.33186,-0.88136,-0.17900,-0.28467,-16.32526,-4.51439,-2.69541
0.14357,1.29003,-0.45234,-0.80196,1.31025,-0.54154,2.46380,1.11919,0.78350,-1.78762,0.11791,2.20507,-0.33338,-0.88224,-0.19073,-0.27228,-11.23726,-1.28479,-3.30628
0.13096,1.30825,-0.45775,-0.82739,1.31508,-0.50410,2.42455,1.17658,0.72299,-1.49296,0.75779,2.34901,-0.33614,-0.88291,-0.20245,-0.25785,-5.21129,2.67436,-4.00112
0.11824,1.32692,-0.46256,-0.84954,1.32802,-0.46390,2.51550,1.24999,0.70825,-1.62560,1.31944,3.18814,-0.33911,-0.88299,-0.21726,-0.24109,4.37345,6.39061,-1.16223
0.10503,1.34637,-0.46578,-0.87518,1.35057,-0.40498,2.74286,1.31943,0.74473,-1.52159,1.55835,4.05376,-0.34193,-0.88203,-0.23624,-0.22201,13.67172,5.01356,1.48243
0.09181,1.36607,-0.46855,-0.89296,1.36676,-0.35586,2.82840,1.32812,0.79005,-1.32883,1.06763,4.48703,-0.34319,-0.88094,-0.25352,-0.20466,13.00173,3.01963,3.34239
0.07854,1.38579,-0.47011,-0.90704,1.37951,-0.29876,2.72648,1.23456,0.81681,-0.72726,0.68315,4.23865,-0.34270,-0.87997,-0.26737,-0.19164,-3.50879,-5.73037,2.34147
0.06548,1.40545,-0.47096,-0.91433,1.38817,-0.24301,2.61422,1.13993,0.79774,-0.50873,0.56852,3.83658,-0.34273,-0.87848,-0.28010,-0.17987,-9.50278,-8.32186,-1.64708
0.05237,1.42483,-0.47094,-0.92159,1.39468,-0.18269,2.56349,1.08587,0.76296,-0.48036,0.48313,3.59405,-0.34351,-0.87634,-0.29330,-0.16731,-4.28155,-3.79423,-2.82263
0.03921,1.44418,-0.47075,-0.92819,1.39906,-0.13263,2.62857,1.10631,0.73130,-0.48731,0.33891,3.40078,-0.34527,-0.87326,-0.30835,-0.15206,2.37385,0.65443,-2.17763
0.02602,1.46369,-0.46987,-0.93315,1.40241,-0.08380,2.78242,1.17127,0.69825,-0.29870,0.40462,3.44766,-0.34797,-0.86891,-0.32531,-0.13446,8.86606,4.84967,-2.36304
0.01278,1.48320,-0.46863,-0.93731,1.40596,-0.04113,2.93681,1.25281,0.70022,-0.36993,0.26452,3.78246,-0.35023,-0.86398,-0.34292,-0.11526,13.68407,7.40874,-1.25555
-0.00075,1.50275,-0.46571,-0.94529,1.41019,0.02123,3.06773,1.26197,0.75942,-0.44966,0.35779,4.30493,-0.35040,-0.85862,-0.36145,-0.09664,8.84259,1.89509,2.72575
-0.01450,1.52239,-0.46204,-0.95544,1.41297,0.08104,3.11825,1.18160,0.87099,-0.68673,0.14474,4.52292,-0.34766,-0.85357,-0.37965,-0.08015,5.79273,-5.52133,5.97648
-0.02852,1.54189,-0.45732,-0.96653,1.41308,0.14436,3.15733,1.06763,1.00298,-0.79547,-0.25062,4.64249,-0.34297,-0.84828,-0.39829,-0.06445,3.77312,-8.92493,7.20756
-0.04253,1.56106,-0.45221,-0.97475,1.40694,0.19813,3.15400,0.94589,1.09663,-0.42382,-0.70092,4.53984,-0.33770,-0.84275,-0.41622,-0.04998,2.18198,-10.97471,6.80763
-0.05632,1.57956,-0.44547,-0.97758,1.39090,0.26671,3.11225,0.74353,1.16226,0.02542,-1.52848,4.17828,-0.33111,-0.83694,-0.43405,-0.03864,-0.55691,-12.22916,2.57839
-0.06987,1.59714,-0.43902,-0.97576,1.36449,0.31519,2.95833,0.49946,1.14882,0.27581,-2.24989,2.90484,-0.32471,-0.83159,-0.44948,-0.03138,-7.79999,-19.02835,-1.98889
-0.08307,1.61425,-0.43306,-0.96862,1.33601,0.34311,2.86038,0.45023,1.07516,0.40902,-2.40518,1.57333,-0.32130,-0.82543,-0.46365,-0.02142,-10.26402,-11.56665,-6.73175
-0.09589,1.63006,-0.42730,-0.95739,1.29140,0.36016,2.83799,0.62939,0.96979,0.66463,-3.17770,0.27421,-0.32167,-0.81809,-0.47668,-0.00608,-1.42809,10.50056,-4.88785
-0.10831,1.64517,-0.42254,-0.94237,1.24503,0.35583,2.72955,0.88856,0.83708,1.19247,-3.56428,-0.77228,-0.32463,-0.81126,-0.48616,0.01069,-7.63755,17.61719,-4.90518
-0.12057,1.66019,-0.41815,-0.92854,1.20870,0.34675,2.65383,1.10200,0.71635,1.35439,-3.67379,-1.06334,-0.32844,-0.80379,-0.49527,0.02770,-10.71902,21.20074,-6.53386
-0.13195,1.67303,-0.41438,-0.90330,1.14417,0.33033,2.61263,1.54102,0.49273,1.37951,-3.44105,-0.72584,-0.33915,-0.79430,-0.50158,0.04984,-4.31336,26.71763,-8.51191
-0.14335,1.68585,-0.41031,-0.88332,1.09129,0.32304,2.52404,1.77618,0.35615,1.43222,-3.22862,0.09503,-0.34725,-0.78539,-0.50772,0.06924,-5.28415,19.16188,-5.86110
-0.15506,1.69927,-0.40577,-0.87342,1.06148,0.32499,2.39936,1.78592,0.31011,1.00692,-2.94186,0.65188,-0.35168,-0.77777,-0.51402,0.08470,-10.46886,7.69622,-4.44139
-0.16695,1.71141,-0.40025,-0.86915,1.01779,0.34359,2.25957,1.68919,0.36381,-0.07688,-2.42122,1.86252,-0.35259,-0.77173,-0.52004,0.09836,-10.59787,-6.02109,1.52544
-0.17949,1.72313,-0.39345,-0.87684,0.97582,0.38144,2.18301,1.44988,0.51265,-0.55012,-2.77406,2.79948,-0.34861,-0.76633,-0.52825,0.11024,-3.18014,-14.65750,7.61414
-0.19209,1.73505,-0.38667,-0.88319,0.94769,0.40796,2.12919,1.24696,0.60969,-0.50357,-2.96700,2.58924,-0.34442,-0.76067,-0.53668,0.12135,-3.46677,-20.26540,7.75977
-0.20569,1.74539,-0.38086,-0.88956,0.90141,0.43776,2.02061,1.02475,0.71200,-0.03667,-3.08336,1.61238,-0.33849,-0.75655,-0.54410,0.13041,-6.37081,-17.54390,5.15877
-0.21935,1.75549,-0.37614,-0.88927,0.86066,0.45250,1.95669,0.98592,0.76376,0.43968,-3.13802,1.13377,-0.33516,-0.75125,-0.55047,0.14239,-4.06992,-4.99277,3.63514
-0.23251,1.76507,-0.37112,-0.88464,0.81978,0.46046,1.83577,0.95016,0.83591,0.80810,-3.20096,0.61322,-0.33121,-0.74727,-0.55511,0.15407,-5.92926,-2.92908,4.43779
-0.24408,1.77415,-0.36401,-0.87086,0.77633,0.46761,1.63419,0.89880,0.88632,1.27772,-3.40849,0.37543,-0.32735,-0.74505,-0.55749,0.16413,-12.87749,-4.44168,4.85884
-0.25505,1.78239,-0.35678,-0.85010,0.72890,0.47431,1.44091,0.86940,0.87955,1.70755,-3.53060,0.55584,-0.32479,-0.74301,-0.55896,0.17325,-15.29821,-4.27371,1.41226
-0.26537,1.78960,-0.34910,-0.82390,0.67682,0.48933,1.38735,0.89441,0.83469,1.88623,-3.84380,1.46381,-0.32351,-0.73871,-0.56206,0.18370,-7.25906,1.60399,-2.70699
-0.27527,1.79586,-0.34040,-0.79736,0.62034,0.51653,1.42962,0.86980,0.76306,2.06768,-4.07676,2.25056,-0.32196,-0.73270,-0.56752,0.19341,1.78653,0.60636,-4.25876
-0.28471,1.80125,-0.33093,-0.76954,0.56287,0.55020,1.53017,0.82222,0.69407,2.10260,-4.12808,2.34754,-0.31983,-0.72541,-0.57476,0.20283,6.18705,-2.74768,-5.86115
-0.29387,1.80625,-0.32148,-0.74403,0.51442,0.57756,1.62341,0.80310,0.63896,1.97414,-4.00616,2.09712,-0.31783,-0.71755,-0.58213,0.21267,7.40149,-2.29882,-5.50250
-0.30232,1.80980,-0.31141,-0.71293,0.45349,0.60673,1.73305,0.81032,0.63316,2.01156,-3.64317,1.46008,-0.31508,-0.70903,-0.58980,0.22391,7.67712,0.74850,-1.21165
-0.31032,1.81285,-0.30152,-0.68065,0.39669,0.62725,1.78374,0.78934,0.66293,2.24262,-3.78923,0.96804,-0.31130,-0.70140,-0.59662,0.23488,5.31781,0.53884,1.85161
-0.31830,1.81590,-0.29219,-0.65514,0.35429,0.63642,1.71566,0.66784,0.66050,2.25916,-3.67040,0.58904,-0.30684,-0.69602,-0.60230,0.24215,-2.62403,-8.06928,-0.11609
-0.32552,1.81791,-0.28294,-0.62329,0.30473,0.64139,1.62109,0.54580,0.64253,2.39019,-3.46796,0.07275,-0.30242,-0.69145,-0.60740,0.24802,-6.90050,-10.32833,-1.46076
-0.33206,1.81934,-0.27399,-0.58730,0.25716,0.64020,1.53469,0.47903,0.60028,2.75436,-3.37561,-0.29551,-0.29913,-0.68662,-0.61208,0.25385,-5.52320,-5.17353,-2.52173
-0.33787,1.82035,-0.26536,-0.54774,0.21409,0.63420,1.44190,0.41471,0.53152,2.78591,-2.82472,-0.61567,-0.29653,-0.68203,-0.61653,0.25844,-7.47147,-6.16922,-5.78804
-0.34311,1.82108,-0.25694,-0.50823,0.17639,0.62473,1.44141,0.46270,0.49569,2.67876,-2.39966,-0.83308,-0.29478,-0.67553,-0.62132,0.26592,-2.23373,1.67413,-3.40746
-0.34813,1.82179,-0.24875,-0.47487,0.14785,0.61450,1.47464,0.53323,0.47984,2.81806,-2.32921,-0.97693,-0.29314,-0.66809,-0.62632,0.27467,2.71405,6.25921,-0.72469
-0.35202,1.82169,-0.24121,-0.43019,0.11239,0.59673,1.48357,0.56016,0.43790,3.03516,-2.28045,-1.34470,-0.29170,-0.66078,-0.63139,0.28218,1.50023,3.23420,-1.88977
-0.35561,1.82148,-0.23418,-0.38995,0.08262,0.57529,1.40417,0.49303,0.33738,2.90898,-2.21350,-1.75075,-0.29068,-0.65517,-0.63604,0.28584,-4.55600,-3.16857,-6.41086
-0.35909,1.82114,-0.22753,-0.35801,0.05830,0.55293,1.28256,0.39838,0.21538,2.53743,-1.96839,-1.98601,-0.29027,-0.65070,-0.64022,0.28714,-8.62217,-6.43004,-9.25870
-0.36189,1.82030,-0.22174,-0.32227,0.03128,0.52151,1.18700,0.36825,0.10902,1.77266,-1.31377,-1.93802,-0.29091,-0.64587,-0.64402,0.28889,-7.88917,-3.68653,-7.95798
-0.36481,1.81971,-0.21597,-0.29632,0.01424,0.49671,1.22897,0.46005,0.08981,1.67390,-0.86773,-1.58916,-0.29144,-0.63829,-0.64847,0.29518,0.63954,5.15957,-2.13803
-0.36759,1.81925,-0.21031,-0.27393,0.00336,0.47590,1.31802,0.56479,0.12831,1.56580,-0.56571,-1.38237,-0.29104,-0.62962,-0.65321,0.30365,6.56295,8.29551,2.05176
-0.37017,1.81894,-0.20475,-0.25336,-0.00245,0.45809,1.37789,0.59672,0.19234,1.57719,-0.40252,-1.24374,-0.28910,-0.62168,-0.65783,0.31177,5.67254,4.05294,4.56804
-0.37256,1.81880,-0.19933,-0.23445,-0.00428,0.44233,1.31129,0.45646,0.23733,1.50542,-0.20208,-1.05433,-0.28507,-0.61736,-0.66178,0.31567,-1.85256,-6.30350,3.13107
-0.37469,1.81870,-0.19388,-0.21514,-0.00482,0.43021,1.17460,0.15848,0.26253,1.17037,0.04569,-0.49735,-0.27838,-0.61634,-0.66585,0.31509,-9.10889,-18.57139,0.20270
-0.37666,1.81865,-0.18820,-0.19756,-0.00455,0.42495,1.10540,-0.06915,0.31251,1.32329,0.09198,-0.21105,-0.27077,-0.61484,-0.67020,0.31542,-5.50534,-18.00145,2.33989
-0.37833,1.81856,-0.18233,-0.17926,-0.00506,0.42414,1.07003,-0.22631,0.34282,1.69975,-0.09186,0.08383,-0.26336,-0.61277,-0.67474,0.31602,-3.12113,-13.82159,2.09630
-0.37902,1.81835,-0.17613,-0.14870,-0.00742,0.42967,1.05591,-0.42600,0.33523,2.07340,-0.11597,0.65256,-0.25482,-0.61093,-0.68034,0.31458,-2.53788,-14.11007,-1.36605
-0.37923,1.81802,-0.16948,-0.11684,-0.01132,0.44121,1.12789,-0.51355,0.34424,2.40455,-0.30178,1.05875,-0.24652,-0.60687,-0.68667,0.31531,4.05554,-7.30649,-0.21962
-0.37911,1.81763,-0.16251,-0.08747,-0.01535,0.45530,1.20998,-0.61113,0.32821,2.55528,-0.30534,1.33868,-0.23769,-0.60223,-0.69388,0.31520,6.67485,-6.74461,-0.80788
-0.37786,1.81702,-0.15488,-0.04590,-0.02210,0.47700,1.33982,-0.73269,0.29401,2.78948,-0.61453,1.29347,-0.22758,-0.59637,-0.70270,0.31426,9.22218,-7.54765,-1.41724
-0.37620,1.81613,-0.14723,-0.00655,-0.03197,0.49422,1.42459,-0.84898,0.19821,2.92588,-0.84846,1.16612,-0.21836,-0.59040,-0.71189,0.31138,7.24214,-7.65902,-5.90541
-0.37394,1.81503,-0.13947,0.03354,-0.04313,0.50902,1.49945,-0.95243,0.05700,2.80982,-0.74760,0.93090,-0.20991,-0.58379,-0.72180,0.30681,5.39744,-7.14092,-10.20214
-0.37151,1.81398,-0.13182,0.06643,-0.05070,0.51843,1.58104,-0.97245,-0.04880,2.49119,-0.40747,0.69008,-0.20236,-0.57602,-0.73160,0.30333,6.09489,-3.58227,-10.00919
-0.36820,1.81315,-0.12415,0.10622,-0.05255,0.52597,1.71971,-0.88575,-0.06921,2.32476,0.20715,0.33001,-0.19513,-0.56595,-0.74135,0.30334,9.29415,5.21087,-1.30193
-0.36518,1.81268,-0.11666,0.13196,-0.04800,0.52876,1.78157,-0.84500,-0.05959,2.03369,0.44884,0.11403,-0.18730,-0.55709,-0.75012,0.30314,7.75376,5.08553,1.44162
-0.36181,1.81267,-0.10914,0.15725,-0.03704,0.53131,1.85943,-0.81404,-0.01174,1.55115,1.21817,0.27850,-0.17846,-0.54771,-0.75884,0.30384,3.54201,0.88208,1.36210
-0.35828,1.81319,-0.10157,0.17913,-0.01997,0.53411,1.94460,-0.77474,0.14026,1.63183,1.15507,0.12804,-0.16766,-0.53815,-0.76662,0.30753,6.37445,2.46831,11.46673
-0.35422,1.81400,-0.09406,0.20534,-0.00191,0.53540,1.92286,-0.88048,0.16940,2.10875,0.93555,-0.03500,-0.15615,-0.53105,-0.77436,0.30655,0.20492,-4.70746,4.28982
-0.34978,1.81477,-0.08659,0.23224,0.01150,0.53555,1.83398,-1.04952,0.07937,2.01707,0.82109,0.03603,-0.14519,-0.52570,-0.78227,0.30103,-6.03117,-11.81181,-7.58603
-0.34489,1.81540,-0.07909,0.26024,0.01934,0.53646,1.78946,-1.17536,-0.01279,1.87786,0.41095,0.19093,-0.13441,-0.51960,-0.79051,0.29504,-3.98650,-9.76004,-8.85839
-0.33990,1.81583,-0.07143,0.28297,0.02192,0.53969,1.80883,-1.22703,-0.05510,1.72350,0.17183,0.42793,-0.12361,-0.51186,-0.79892,0.29059,0.89538,-5.05493,-5.65566
-0.33427,1.81600,-0.06324,0.31121,0.01949,0.55121,1.91262,-1.30227,-0.07091,1.35730,-0.35385,0.88976,-0.11093,-0.50230,-0.80834,0.28630,5.51680,-3.38245,-0.68591
-0.32913,1.81590,-0.05494,0.32511,0.01306,0.56212,2.03474,-1.36573,-0.05108,1.01965,-0.61853,1.04928,-0.09721,-0.49174,-0.81781,0.28270,8.34998,-5.29581,0.16543
-0.32370,1.81524,-0.04619,0.34044,-0.00157,0.57784,2.22001,-1.47619,-0.00760,0.87899,-1.20287,0.93365,-0.08077,-0.47934,-0.82817,0.27902,11.37048,-6.69310,2.92941
-0.31831,1.81404,-0.03747,0.35192,-0.02225,0.58961,2.41130,-1.56452,0.03179,0.70339,-1.74621,0.77293,-0.06374,-0.46559,-0.83864,0.27539,12.67069,-7.14628,3.06455
-0.31296,1.81230,-0.02884,0.35962,-0.04688,0.59680,2.61571,-1.61953,0.11061,0.53413,-2.26513,0.42478,-0.04566,-0.45007,-0.84900,0.27306,15.44258,-6.14808,5.34378
-0.30753,1.80959,-0.02041,0.36655,-0.08156,0.59870,2.82722,-1.72243,0.13524,0.54106,-2.77933,-0.13032,-0.02605,-0.43308,-0.85989,0.26899,15.43642,-7.03835,4.85419
-0.30220,1.80588,-0.01244,0.37047,-0.12554,0.59223,3.04587,-1.87365,0.08957,0.15716,-2.68192,-0.56686,-0.00516,-0.41477,-0.87133,0.26214,13.85943,-8.75507,-2.81772
-0.29706,1.80233,-0.00472,0.37014,-0.15632,0.58323,3.20435,-1.99438,0.06337,-0.20060,-2.49224,-0.97027,0.01593,-0.39635,-0.88179,0.25516,13.89084,-9.23073,-2.64799
-0.29224,1.79823,0.00242,0.36437,-0.18855,0.56670,3.37914,-2.15539,0.01774,-0.65823,-2.15508,-1.52620,0.03893,-0.37654,-0.89220,0.24632,13.42886,-10.55442,-3.78070
-0.28792,1.79417,0.00872,0.35158,-0.21219,0.53991,3.51369,-2.29947,0.02736,-1.31736,-1.10632,-2.36909,0.06301,-0.35648,-0.90127,0.23802,11.15177,-10.57863,-2.52934
-0.28407,1.79069,0.01406,0.33400,-0.22078,0.50316,3.59368,-2.39715,0.29282,-1.74181,-0.11193,-3.11470,0.08967,-0.33654,-0.90712,0.23629,5.79962,-9.82736,12.07594
-0.28076,1.78780,0.01825,0.31152,-0.21751,0.45591,3.56599,-2.53807,0.58927,-1.47748,0.54600,-3.87336,0.11839,-0.31888,-0.91019,0.23633,-2.39128,-14.19781,22.33171
-0.27822,1.78602,0.02046,0.28044,-0.19542,0.38428,3.36227,-2.80011,0.86299,-1.81310,1.78143,-4.23038,0.14978,-0.30644,-0.90999,0.23575,-12.32662,-17.30509,8.74758
-0.27546,1.78466,0.02294,0.26028,-0.17133,0.33352,3.16060,-3.02173,1.04303,-1.55263,2.21248,-4.43899,0.18092,-0.29490,-0.90850,0.23435,-16.19720,-20.58344,10.57129
-0.27321,1.78445,0.02351,0.23628,-0.13310,0.26224,2.86608,-3.35971,1.17570,-1.32700,2.54980,-4.67910,0.21504,-0.28787,-0.90403,0.23154,-18.24010,-23.08143,1.00584
-0.27068,1.78470,0.02331,0.22306,-0.09553,0.19314,2.59414,-3.65021,1.26946,-0.46705,2.74585,-5.47455,0.24941,-0.28172,-0.89791,0.22843,-18.06003,-23.71041,0.98258
-0.26781,1.78526,0.02201,0.21899,-0.06246,0.12309,2.37853,-3.89284,1.19308,0.19193,2.72600,-6.24425,0.28278,-0.27644,-0.89140,0.22141,-17.04471,-20.84248,-6.68733
-0.26467,1.78718,0.01776,0.22075,-0.01332,0.01846,2.12128,-4.20378,0.80235,0.51717,3.38548,-6.94912,0.31554,-0.27589,-0.88443,0.20520,-8.38314,-16.35707,-27.84159
-0.26116,1.78949,0.01311,0.22858,0.03043,-0.06743,1.95466,-4.44398,0.44189,0.89611,3.91830,-7.46507,0.34767,-0.27490,-0.87670,0.18694,-5.76447,-16.25880,-35.04288
-0.25713,1.79283,0.00680,0.24292,0.07971,-0.15809,1.81559,-4.68104,0.14536,1.29595,4.49420,-7.73847,0.38052,-0.27471,-0.86705,0.16723,-2.53343,-15.39751,-32.42919
-0.25212,1.79794,-0.00199,0.27016,0.14630,-0.26752,1.66248,-5.00157,-0.14158,2.79613,5.16748,-8.00977,0.41563,-0.27680,-0.85420,0.14486,-4.86928,-19.55173,-23.90549
-0.24497,1.80554,-0.01321,0.32810,0.24060,-0.39373,1.59989,-5.29678,-0.89775,5.14678,6.52873,-7.66459,0.44697,-0.28204,-0.84205,0.10782,6.99377,-16.37164,-42.58545
-0.23581,1.81465,-0.02477,0.40733,0.33935,-0.49777,1.51546,-5.47202,-1.53625,5.95447,7.78348,-7.74104,0.47520,-0.28823,-0.82840,0.06974,16.34467,-7.99998,-54.98639
-0.22478,1.82475,-0.03683,0.49772,0.42989,-0.58399,1.18459,-5.63471,-1.54597,7.55524,8.16454,-7.54037,0.50639,-0.29612,-0.80852,0.04659,-10.67875,-9.32849,-24.92567
-0.21024,1.83750,-0.05057,0.62405,0.54200,-0.67660,0.47507,-5.89044,-1.24304,10.06871,8.53261,-6.35294,0.54118,-0.31181,-0.78013,0.03619,-50.86664,-13.66176,2.76624
-0.19077,1.85298,-0.06490,0.80618,0.67498,-0.75842,-0.38083,-5.99959,-1.23480,13.47591,7.85235,-4.04307,0.57014,-0.33660,-0.74900,0.02545,-56.15600,-6.01897,-15.16940
-0.16964,1.86785,-0.07797,0.97271,0.76668,-0.80019,-0.69997,-5.86626,-1.62185,15.60094,6.93858,-2.30360,0.59044,-0.35721,-0.72372,0.00289,-29.29870,6.21136,-32.33426
-0.14098,1.88486,-0.09087,1.22661,0.87251,-0.82911,-0.84974,-5.47350,-2.29188,16.60835,6.32772,-1.16027,0.59984,-0.38015,-0.70352,-0.02710,12.03119,20.70690,-45.35490
-0.11003,1.90177,-0.10254,1.46306,0.95343,-0.83102,-1.22443,-5.07905,-2.69407,17.01825,5.72270,0.06631,0.60714,-0.40683,-0.68080,-0.04882,-5.51076,27.88472,-37.09414
-0.07573,1.91926,-0.11346,1.69995,1.02495,-0.81973,-1.80266,-4.71479,-3.10891,17.18903,4.70766,0.96273,0.61061,-0.44101,-0.65436,-0.06690,-23.81794,29.30704,-39.77397
