posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.23714,1.43593,-0.63481,-0.66640,1.26352,-0.06334,2.84289,1.36700,0.42499,-1.38997,2.73650,2.30311,-0.17038,-0.95837,-0.22218,-0.05609,0.98830,2.51053,5.63098
-0.24716,1.45507,-0.63411,-0.67897,1.29326,-0.03423,2.83873,1.43122,0.42170,-0.88127,2.23345,2.62424,-0.17109,-0.95490,-0.23917,-0.04110,0.16214,4.73047,2.10995
-0.25717,1.47480,-0.63178,-0.68825,1.32799,0.01726,2.85330,1.56180,0.35787,-0.35523,1.88448,3.18504,-0.17389,-0.95061,-0.25596,-0.02411,-0.40922,6.80686,-2.38324
-0.26692,1.49410,-0.62927,-0.69131,1.34829,0.06096,2.92640,1.68842,0.30385,-0.20605,1.63896,4.10298,-0.17707,-0.94523,-0.27414,-0.00609,3.52127,12.02965,-3.36561
-0.27669,1.51361,-0.62505,-0.69369,1.36675,0.12349,3.03250,1.77291,0.27081,-0.02638,1.27005,4.92493,-0.17995,-0.93875,-0.29363,0.01194,6.57033,7.45825,-1.85388
-0.28633,1.53315,-0.61925,-0.69260,1.37922,0.19587,3.17510,1.81811,0.24662,0.24173,0.59267,5.53846,-0.18257,-0.93098,-0.31474,0.02975,10.02201,5.06884,-2.11230
-0.29586,1.55210,-0.61227,-0.69015,1.38042,0.27242,3.31043,1.79542,0.25697,0.31671,-0.35074,5.62484,-0.18386,-0.92234,-0.33666,0.04628,10.48745,0.59556,-1.86673
-0.30534,1.57035,-0.60438,-0.68711,1.36764,0.34563,3.35356,1.65978,0.33721,0.45382,-1.50404,5.28443,-0.18206,-0.91408,-0.35739,0.05984,5.90699,-6.74918,2.00166
-0.31479,1.58744,-0.59591,-0.68400,1.33770,0.41010,3.26758,1.34275,0.48774,0.38732,-2.82228,4.32930,-0.17584,-0.90732,-0.37587,0.06767,-2.02979,-21.71464,6.26522
-0.32414,1.60313,-0.58746,-0.67965,1.29154,0.45941,3.11319,0.99958,0.63354,0.36020,-3.93504,2.93501,-0.16769,-0.90152,-0.39228,0.07253,-7.84156,-27.80592,6.39758
-0.33310,1.61763,-0.57945,-0.67015,1.23473,0.48869,2.89536,0.75627,0.69950,0.68547,-4.43192,1.24012,-0.16090,-0.89642,-0.40574,0.07699,-15.06407,-22.27372,4.32875
-0.34137,1.63078,-0.57200,-0.65419,1.16953,0.49917,2.70059,0.74509,0.63863,0.99679,-4.86447,-0.00934,-0.15886,-0.89061,-0.41757,0.08491,-13.79185,-6.29548,-2.38753
-0.34914,1.64293,-0.56510,-0.63343,1.10277,0.49844,2.55435,0.96051,0.49678,1.32799,-4.68489,-0.24654,-0.16183,-0.88362,-0.42831,0.09786,-12.85444,12.78784,-6.71647
-0.35678,1.65424,-0.55816,-0.61480,1.03634,0.49941,2.48758,1.20568,0.36183,1.28178,-4.65482,0.33487,-0.16642,-0.87534,-0.43971,0.11285,-7.68859,20.20325,-6.97937
-0.36439,1.66461,-0.55111,-0.59955,0.97007,0.50528,2.45996,1.33177,0.28224,1.19655,-4.68234,0.73241,-0.16963,-0.86661,-0.45188,0.12655,-2.67761,13.23878,-4.18555
-0.37182,1.67368,-0.54369,-0.58446,0.89634,0.51672,2.42633,1.30181,0.26598,0.97262,-4.63415,0.93890,-0.17016,-0.85836,-0.46413,0.13731,-2.26884,0.32370,-1.54751
-0.37929,1.68246,-0.53598,-0.57304,0.83237,0.52673,2.35498,1.14827,0.28154,0.87836,-4.60225,0.61672,-0.16842,-0.85105,-0.47579,0.14480,-3.39140,-9.89361,-0.37110
-0.38662,1.69050,-0.52835,-0.56192,0.77049,0.53244,2.25648,0.99359,0.29250,0.76227,-4.32912,0.26863,-0.16630,-0.84436,-0.48640,0.15105,-7.24794,-12.13775,-0.42235
-0.39377,1.69791,-0.52090,-0.55044,0.71278,0.53359,2.15527,0.89623,0.30249,0.72051,-4.01861,-0.15976,-0.16443,-0.83781,-0.49616,0.15768,-6.60746,-8.19235,-0.28829
-0.40079,1.70487,-0.51373,-0.53939,0.66084,0.53005,2.04939,0.90357,0.30678,0.58313,-3.50376,-0.39676,-0.16377,-0.83118,-0.50471,0.16610,-7.74190,-2.19946,1.03306
-0.40783,1.71155,-0.50670,-0.53146,0.61573,0.52608,1.95107,0.99156,0.34332,0.40794,-3.04081,-0.14459,-0.16347,-0.82442,-0.51217,0.17691,-7.30304,5.31787,3.13392
-0.41493,1.71812,-0.49948,-0.52645,0.58045,0.52584,1.87929,1.06917,0.40004,0.37837,-2.91723,0.13077,-0.16262,-0.81751,-0.51935,0.18842,-6.13591,6.34402,5.30546
-0.42202,1.72351,-0.49199,-0.52248,0.53252,0.52918,1.77440,1.14710,0.51965,0.27100,-2.54848,0.37409,-0.16049,-0.81139,-0.52480,0.20118,-5.42505,4.28926,7.20255
-0.42909,1.72933,-0.48428,-0.51903,0.50297,0.53518,1.68831,1.11281,0.59874,0.61223,-2.56417,0.75492,-0.15731,-0.80563,-0.53055,0.21150,-5.85479,-0.81846,8.32021
-0.43573,1.73449,-0.47615,-0.50896,0.46964,0.54683,1.60001,0.98712,0.63054,1.00687,-2.33105,0.98262,-0.15344,-0.80061,-0.53626,0.21890,-6.26722,-8.58479,3.08986
-0.44187,1.73925,-0.46774,-0.49197,0.43833,0.56143,1.51458,0.86606,0.62047,1.47423,-2.26978,1.17978,-0.15008,-0.79579,-0.54179,0.22508,-5.47463,-8.61270,-0.41487
-0.44747,1.74364,-0.45881,-0.46967,0.40798,0.58178,1.44394,0.73172,0.56408,1.68690,-2.11369,1.90499,-0.14724,-0.79107,-0.54761,0.22948,-6.17977,-9.61932,-3.98378
-0.45272,1.74752,-0.44888,-0.44691,0.37615,0.61435,1.47509,0.63308,0.50363,1.51698,-2.31455,2.72339,-0.14434,-0.78483,-0.55539,0.23398,-0.06068,-7.58100,-5.44840
-0.45779,1.75083,-0.43803,-0.42637,0.34253,0.65399,1.59313,0.54871,0.45878,1.36203,-2.30468,2.81307,-0.14061,-0.77699,-0.56531,0.23864,7.66976,-6.84008,-4.29228
-0.46256,1.75387,-0.42672,-0.40552,0.31235,0.69200,1.74699,0.59230,0.45490,1.43520,-1.96205,2.50137,-0.13737,-0.76732,-0.57587,0.24644,10.28748,0.93932,-1.12098
-0.46661,1.75659,-0.41500,-0.37703,0.28364,0.72825,1.90541,0.74806,0.45603,1.89592,-1.71687,1.97462,-0.13560,-0.75592,-0.58658,0.25716,9.98896,8.58570,0.97293
-0.47030,1.75938,-0.40346,-0.34787,0.26299,0.75325,1.99101,0.91281,0.45229,2.30283,-1.41493,1.62139,-0.13490,-0.74449,-0.59614,0.26860,7.16246,12.59341,1.12485
-0.47348,1.76208,-0.39175,-0.31718,0.24597,0.77518,2.04726,1.02067,0.46121,2.33072,-1.18092,1.62103,-0.13377,-0.73311,-0.60531,0.27974,4.17876,9.74377,0.61677
-0.47632,1.76457,-0.37964,-0.28825,0.22943,0.79877,2.09233,0.97986,0.48605,2.21583,-1.19802,1.87455,-0.13025,-0.72242,-0.61473,0.28852,3.31088,0.43502,1.52553
-0.47891,1.76679,-0.36708,-0.26164,0.21234,0.82428,2.14691,0.77602,0.51825,2.02349,-1.23870,1.88664,-0.12336,-0.71257,-0.62504,0.29386,4.48364,-11.61849,0.33372
-0.48120,1.76876,-0.35413,-0.23647,0.19527,0.85030,2.20791,0.48920,0.55360,1.93938,-1.17153,1.91835,-0.11376,-0.70328,-0.63598,0.29662,4.79901,-18.51666,0.02277
-0.48316,1.77066,-0.34078,-0.21217,0.18131,0.87703,2.26364,0.11491,0.56229,1.74600,-0.76133,2.01729,-0.10163,-0.69483,-0.64761,0.29577,4.58230,-25.51466,-2.89658
-0.48502,1.77266,-0.32711,-0.19241,0.17283,0.90222,2.32251,-0.19649,0.58750,1.57788,-0.63786,2.21714,-0.08821,-0.68617,-0.65928,0.29452,5.65533,-26.71187,-2.13909
-0.48655,1.77446,-0.31258,-0.17210,0.16320,0.93567,2.41771,-0.56218,0.63409,1.30797,-0.70473,2.59005,-0.07122,-0.67741,-0.67181,0.29106,7.09209,-25.76011,-0.46967
-0.48796,1.77598,-0.29691,-0.15501,0.15037,0.98131,2.55889,-0.97519,0.73874,0.77932,-0.96497,3.19023,-0.04982,-0.66816,-0.68494,0.28625,9.36888,-25.27107,1.82931
-0.48964,1.77696,-0.28056,-0.14666,0.13113,1.02807,2.74496,-1.37107,0.85767,0.51586,-1.61619,3.56186,-0.02542,-0.65757,-0.69870,0.28067,12.30096,-28.75764,5.10634
-0.49127,1.77744,-0.26388,-0.13950,0.10801,1.06849,2.96793,-1.66237,0.94010,0.65643,-2.13498,3.17616,-0.00034,-0.64456,-0.71340,0.27496,18.53361,-26.54846,4.55979
-0.49087,1.77605,-0.24619,-0.12118,0.06615,1.11279,3.24886,-2.03036,0.94710,1.22985,-3.05038,2.28480,0.02756,-0.62947,-0.72984,0.26522,18.81046,-21.69464,0.81535
-0.48992,1.77409,-0.22919,-0.10182,0.02556,1.13333,3.41445,-2.27428,0.84129,1.46806,-3.61374,1.11300,0.05222,-0.61429,-0.74540,0.25358,18.23706,-20.14124,-8.15271
-0.48851,1.77131,-0.21256,-0.07893,-0.01822,1.14160,3.54633,-2.42350,0.68993,1.44683,-3.39129,0.17453,0.07491,-0.59798,-0.76086,0.24062,14.58212,-13.58225,-14.12067
-0.48748,1.76749,-0.19698,-0.04519,-0.07839,1.13472,3.68702,-2.35890,0.61550,1.49373,-2.89453,-1.11297,0.09493,-0.57900,-0.77597,0.23155,7.68650,4.87815,-1.59371
-0.48704,1.76463,-0.18203,-0.02615,-0.10974,1.11957,3.71747,-2.26530,0.61838,1.54367,-2.45753,-1.49178,0.11440,-0.56094,-0.78858,0.22452,3.41378,7.91107,2.40885
-0.48615,1.76140,-0.16783,-0.00417,-0.13932,1.09518,3.69919,-2.16990,0.59329,1.68000,-2.06223,-2.03445,0.13244,-0.54318,-0.80013,0.21726,-0.59695,7.07951,1.29687
-0.48497,1.75792,-0.15437,0.01735,-0.16635,1.06391,3.63498,-2.05495,0.57951,1.45687,-1.87882,-2.55864,0.14916,-0.52591,-0.81041,0.21070,-3.59374,7.86322,-1.18750
-0.48346,1.75414,-0.14166,0.03944,-0.19178,1.02704,3.52225,-1.92027,0.54853,1.60905,-1.93082,-2.74566,0.16401,-0.50955,-0.81953,0.20454,-7.19794,8.75512,0.10126
-0.48167,1.74980,-0.12954,0.06102,-0.22103,0.98902,3.43964,-1.75066,0.55030,1.43590,-2.19395,-2.70792,0.17757,-0.49242,-0.82827,0.19989,-7.68823,11.58714,0.56790
-0.47975,1.74491,-0.11793,0.07973,-0.25259,0.95156,3.41376,-1.56930,0.62596,1.07879,-2.18431,-2.50417,0.19114,-0.47351,-0.83683,0.19742,-3.65469,12.10169,5.48393
-0.47790,1.73952,-0.10673,0.09240,-0.28535,0.91583,3.41541,-1.43352,0.74129,0.59512,-2.56457,-2.72170,0.20557,-0.45348,-0.84479,0.19605,-1.03542,8.88110,10.23639
-0.47627,1.73328,-0.09644,0.09823,-0.32480,0.87290,3.41484,-1.34776,0.90915,0.32417,-3.13091,-3.48591,0.22136,-0.43288,-0.85156,0.19613,-1.66269,3.92344,12.68429
-0.47471,1.72588,-0.08749,0.10156,-0.37514,0.81703,3.42477,-1.25818,1.12681,-0.01231,-4.01980,-4.54505,0.23764,-0.41106,-0.85742,0.19846,-1.44730,3.16571,14.37838
-0.47333,1.71715,-0.08020,0.10099,-0.43613,0.74579,3.46111,-1.19473,1.43809,-0.33002,-4.58162,-5.64179,0.25583,-0.38726,-0.86198,0.20387,0.59617,1.15441,20.81496
-0.47223,1.70724,-0.07458,0.09550,-0.50275,0.66307,3.53777,-1.16965,1.89549,-0.82483,-4.74439,-5.94494,0.27722,-0.36047,-0.86458,0.21381,1.74810,-2.41006,30.09365
-0.47155,1.69648,-0.07063,0.08415,-0.56769,0.57130,3.66609,-1.29284,2.41011,-0.78137,-4.51099,-7.30450,0.30394,-0.33081,-0.86452,0.22536,8.00845,-12.93492,36.26115
-0.47103,1.68520,-0.06918,0.07301,-0.62602,0.45832,3.79388,-1.52358,2.95117,-0.90691,-3.74372,-8.97361,0.33509,-0.29932,-0.86101,0.23828,9.10658,-21.13687,32.62480
-0.47038,1.67407,-0.07062,0.06683,-0.66730,0.32270,3.84420,-1.87075,3.43240,0.27445,-2.20354,-10.62591,0.37013,-0.26857,-0.85310,0.25117,6.83251,-30.70057,34.36595
-0.46906,1.66399,-0.07626,0.07395,-0.68019,0.14416,3.82565,-2.32929,3.65762,1.30286,0.67244,-11.82959,0.40702,-0.24098,-0.84219,0.25882,4.63664,-31.23291,11.26178
-0.46699,1.65598,-0.08223,0.09263,-0.65397,0.00417,3.71850,-2.63510,3.66577,2.06419,3.53915,-11.76994,0.44006,-0.21667,-0.83064,0.26350,0.76364,-28.52595,-5.22543
-0.46332,1.65201,-0.09219,0.13451,-0.56159,-0.17170,3.35639,-2.96759,3.65553,4.08220,9.52086,-13.31258,0.47283,-0.19860,-0.81487,0.27015,3.37573,-11.69458,14.62048
-0.45941,1.65119,-0.10163,0.17036,-0.43844,-0.29469,2.73783,-3.34830,3.29853,3.34797,11.38723,-8.77908,0.50333,-0.19497,-0.79697,0.27107,-49.45018,-45.50494,-50.46466
-0.45455,1.65415,-0.11181,0.21253,-0.28453,-0.39726,2.22631,-3.57775,2.71451,4.34695,14.43379,-8.02236,0.52947,-0.19618,-0.78141,0.26565,-28.01191,-22.32413,-48.36399
-0.44763,1.66679,-0.12446,0.28068,0.00219,-0.51869,1.45999,-3.77778,1.54050,3.79500,17.99421,-6.85771,0.54844,-0.21569,-0.76888,0.24804,-19.61901,-3.69339,-71.73768
-0.44063,1.68117,-0.13631,0.33557,0.25740,-0.60070,0.60926,-4.10170,0.62882,4.13174,18.65168,-5.57739,0.56869,-0.24234,-0.75063,0.23327,-43.24720,-22.96471,-82.25558
-0.43317,1.69555,-0.14792,0.38370,0.44270,-0.65642,0.08546,-4.29748,0.02506,5.41038,18.60962,-5.51085,0.58826,-0.26537,-0.73178,0.21915,-37.70940,-21.27881,-73.82426
-0.42113,1.72051,-0.16305,0.49940,0.76395,-0.75931,-0.58941,-4.58934,-1.13340,7.92487,17.14778,-5.72595,0.60264,-0.30589,-0.71155,0.19221,-22.53937,-17.30318,-72.83991
-0.40684,1.74401,-0.17820,0.63056,0.99186,-0.84067,-0.89086,-4.73746,-1.95405,10.77692,15.58629,-5.58196,0.61600,-0.33904,-0.69174,0.16460,-7.31925,-13.85081,-65.90929
-0.38976,1.76803,-0.19357,0.77532,1.16908,-0.90402,-1.08155,-4.81300,-2.55067,13.35139,14.19418,-4.94464,0.62752,-0.37060,-0.67089,0.13702,-2.96634,-9.79845,-55.38981
-0.36518,1.79654,-0.21007,1.01622,1.38124,-0.97146,-1.23279,-4.82551,-3.27421,16.75139,12.56384,-3.34800,0.63392,-0.40570,-0.65016,0.10413,3.54738,-5.43108,-47.05041
-0.33869,1.82386,-0.22534,1.23123,1.52163,-1.00170,-1.40702,-4.76840,-3.72604,19.29277,11.09983,-1.99453,0.63802,-0.43933,-0.62793,0.07505,1.42039,0.18185,-42.30373
-0.30457,1.85337,-0.24008,1.52159,1.66305,-1.01483,-1.62817,-4.61734,-4.19676,22.44380,9.25163,-0.22783,0.63645,-0.47572,-0.60539,0.04605,-2.74765,7.81731,-38.49822
-0.26116,1.88377,-0.25357,1.90816,1.78786,-1.00304,-1.93394,-4.44975,-4.61685,25.74095,6.65465,1.65856,0.63086,-0.51429,-0.58064,0.01919,-6.77049,15.48601,-32.31250
-0.21249,1.91324,-0.26507,2.29901,1.86780,-0.95886,-2.21811,-3.88626,-4.95289,30.12815,4.67065,4.28366,0.61648,-0.55216,-0.56131,-0.00170,-6.62345,21.17823,-33.86701
-0.15594,1.94239,-0.27392,2.73164,1.92315,-0.87905,-2.43957,-3.16145,-5.40896,32.63194,3.43940,7.09624,0.59264,-0.59168,-0.54611,-0.02123,3.56841,50.82724,-34.17035
-0.09163,1.97157,-0.28001,3.19429,1.96480,-0.77050,-2.51630,-2.39177,-6.26444,35.26322,2.04976,8.40704,0.55546,-0.63586,-0.53375,-0.04748,20.06030,42.16746,-59.68480
-0.01847,1.99945,-0.28393,3.69933,1.97320,-0.65086,-2.55295,-1.56070,-7.43872,38.25587,-1.53737,8.16918,0.50234,-0.68473,-0.52219,-0.07824,28.68605,39.20795,-85.58400
0.06077,2.02388,-0.28610,4.24130,1.91355,-0.53876,-2.79121,-0.62783,-8.75092,41.25433,-7.79105,7.30205,0.43248,-0.73823,-0.50668,-0.10602,19.50468,46.94645,-99.46768
0.14171,2.04388,-0.28676,4.80759,1.75485,-0.44247,-2.89560,0.19418,-10.35257,43.16907,-16.98435,5.74551,0.34417,-0.79093,-0.48608,-0.14035,22.61768,37.40161,-119.21590
0.22949,2.05736,-0.28809,5.30303,1.49929,-0.37303,-2.89606,0.81660,-11.71463,43.00147,-27.67480,5.59318,0.24750,-0.83486,-0.45931,-0.17546,15.16519,26.79939,-125.30200
0.33878,2.04600,-0.28922,5.96317,0.89578,-0.30948,-2.80671,1.62091,-13.63862,39.42990,-49.90428,2.26871,0.12121,-0.87111,-0.42494,-0.21424,19.87467,11.38194,-123.68130
0.44847,2.01191,-0.29137,6.41807,0.07196,-0.27411,-2.71939,2.26316,-14.95447,24.83244,-67.93357,3.42708,-0.00433,-0.89052,-0.38347,-0.24474,23.97926,22.78183,-113.32030
0.54922,1.96150,-0.29200,6.60336,-0.81468,-0.22024,-2.37143,2.52173,-15.52477,5.40214,-78.61572,7.17629,-0.11779,-0.89106,-0.34316,-0.27273,18.38782,-0.34908,-81.71202
0.63597,1.88187,-0.28752,6.50344,-1.96744,-0.09335,-1.47328,2.10234,-15.45256,-20.33856,-82.97196,12.99697,-0.21243,-0.87157,-0.31567,-0.30917,20.04129,-53.07228,-13.96784
0.70105,1.78712,-0.27670,6.05965,-3.09794,0.10789,-0.20880,1.11666,-14.58244,-42.05825,-76.29786,15.71887,-0.28061,-0.83848,-0.30758,-0.35157,3.72023,-112.63440,48.37357
0.75190,1.69219,-0.26347,5.49703,-3.94930,0.29908,0.81595,0.64902,-13.70416,-51.99391,-66.14640,13.56251,-0.34625,-0.80214,-0.30334,-0.38034,1.85470,-111.86100,69.18125
0.77650,1.57931,-0.24563,4.63173,-4.90067,0.51873,2.84352,1.49125,-12.79920,-57.48124,-54.69714,10.78819,-0.42886,-0.75655,-0.32840,-0.36860,112.23100,-65.00911,48.63519
0.79299,1.46957,-0.22892,3.81949,-5.59406,0.66847,4.92303,2.02523,-12.55362,-60.97826,-45.75261,9.79290,-0.52207,-0.69112,-0.35428,-0.35254,142.70360,-76.39724,3.53332
0.79435,1.35841,-0.21181,2.94469,-6.14572,0.79099,6.75227,1.86291,-12.46245,-64.95367,-33.73440,9.56740,-0.60749,-0.60769,-0.38128,-0.34100,106.16650,-92.76826,-31.05952
0.77315,1.24899,-0.19320,1.88090,-6.54155,0.91657,6.97196,0.32287,-12.20632,-67.42556,-16.61423,9.60307,-0.65915,-0.52511,-0.39495,-0.36579,-32.30720,-86.34808,-28.88686
0.75185,1.15097,-0.17466,1.07129,-6.65369,1.01131,6.27894,-0.96191,-11.70669,-66.90986,-2.39732,7.40045,-0.69182,-0.45506,-0.39544,-0.39741,-114.85590,-53.13395,-11.79463
0.71980,1.05994,-0.15528,0.29943,-6.62062,1.09587,5.41627,-1.94879,-10.88848,-61.85528,7.29155,6.91579,-0.70968,-0.39523,-0.39614,-0.42804,-120.35990,-39.52694,25.95168
0.66227,0.98044,-0.13309,-0.72786,-6.40075,1.20972,3.39771,-2.86096,-9.89561,-54.22205,16.40430,5.83977,-0.70513,-0.35702,-0.38233,-0.47869,-134.10980,13.95206,31.71236
0.61626,0.90409,-0.11260,-1.33489,-6.18049,1.27053,1.77446,-3.01967,-9.58448,-48.94018,20.17410,4.59765,-0.70874,-0.31415,-0.35334,-0.52359,-125.59430,46.38286,14.33221
0.55570,0.83942,-0.09168,-2.04295,-5.81285,1.32390,-0.28802,-2.56669,-9.65891,-41.39149,27.06343,1.72413,-0.70772,-0.27989,-0.29737,-0.57651,-98.69288,96.90047,-22.62572
0.49669,0.78229,-0.07231,-2.56947,-5.40215,1.34191,-1.22263,-2.14139,-9.64409,-34.08247,33.18845,-0.48565,-0.71006,-0.23835,-0.24989,-0.61365,-50.33456,73.86906,-17.53407
0.43905,0.73172,-0.05427,-2.93958,-4.98450,1.33273,-1.54612,-1.75505,-9.40825,-27.05219,37.44400,-1.68548,-0.71322,-0.19752,-0.20931,-0.63914,-13.58430,50.49436,4.13134
0.37691,0.69888,-0.03734,-3.29657,-4.36509,1.30686,-1.72038,-1.57266,-8.77650,-17.12624,40.41294,-2.06442,-0.71099,-0.16343,-0.17931,-0.66002,-3.47405,23.20962,33.76649
0.32046,0.67086,-0.02150,-3.48056,-3.80420,1.27055,-1.86417,-1.51689,-8.00680,-9.35181,39.54867,-3.00171,-0.70454,-0.13346,-0.15620,-0.67927,-11.31128,13.97755,52.12760
0.26780,0.64485,-0.00654,-3.55460,-3.35001,1.22775,-1.91592,-1.41188,-7.34781,-3.46185,36.98557,-4.19057,-0.69802,-0.10564,-0.13385,-0.69548,-6.87717,18.27138,51.61897
0.21774,0.63098,0.00587,-3.56617,-2.79866,1.15137,-1.78014,-1.29823,-6.49398,1.21666,32.76084,-5.32790,-0.69294,-0.08472,-0.11918,-0.70601,5.03689,7.08168,57.99104
0.17047,0.61386,0.01759,-3.52741,-2.43037,1.08144,-1.64937,-0.96814,-6.13464,4.26520,29.74070,-5.92530,-0.69023,-0.06177,-0.09368,-0.71483,15.68886,19.49303,36.94687
0.12696,0.60367,0.02736,-3.43797,-2.03948,0.99761,-1.42409,-0.56142,-5.85221,8.34510,27.16432,-6.05491,-0.69011,-0.04170,-0.06555,-0.71953,24.71823,25.67355,18.12344
0.08920,0.59994,0.03526,-3.26789,-1.62442,0.89882,-1.25201,0.09266,-5.60264,12.87945,25.32336,-6.08181,-0.69031,-0.02899,-0.03115,-0.72226,24.45914,29.60215,15.15140
0.05801,0.59895,0.04155,-3.01912,-1.24925,0.79406,-0.91745,1.02671,-5.10679,17.80683,21.38568,-6.54075,-0.69419,-0.03008,0.00571,-0.71914,34.95802,53.43264,19.39850
0.02838,0.59538,0.04840,-2.80482,-1.00917,0.72380,-0.55011,1.48518,-4.49445,18.75081,18.97547,-5.68766,-0.69869,-0.03122,0.03236,-0.71401,47.20117,38.59031,40.21894
0.00385,0.59652,0.05463,-2.55739,-0.75017,0.66047,-0.27903,1.55972,-3.65972,17.56335,17.89868,-4.00306,-0.70222,-0.03508,0.04590,-0.70961,33.76903,11.80485,55.47008
