posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.21245,1.54396,-0.52097,-0.70342,0.60333,0.39388,1.78031,1.53684,-0.59219,0.66014,1.15948,1.15794,-0.30866,-0.88244,-0.34764,0.07199,-6.30246,0.71568,7.40490
-0.22171,1.55298,-0.51460,-0.69428,0.61673,0.41456,1.80913,1.59392,-0.48873,0.67308,0.91266,1.72154,-0.31293,-0.87642,-0.35564,0.08645,1.89637,4.20301,7.32322
-0.23096,1.56195,-0.50800,-0.68709,0.62461,0.43194,1.82701,1.60323,-0.40822,0.91335,0.74297,1.94246,-0.31668,-0.87029,-0.36372,0.10007,3.25891,1.67186,7.80835
-0.23935,1.57095,-0.50001,-0.67015,0.63244,0.46735,1.86114,1.53103,-0.27025,1.02141,0.11100,1.98523,-0.31756,-0.86457,-0.37282,0.11262,2.87919,-4.41942,6.87658
-0.24747,1.57949,-0.49222,-0.65317,0.63075,0.49104,1.82154,1.41619,-0.17370,1.29760,-0.38922,1.57050,-0.31828,-0.85943,-0.38070,0.12304,-0.65310,-7.51625,5.94648
-0.25545,1.58774,-0.48456,-0.63709,0.62391,0.50628,1.72556,1.28212,-0.10787,1.34273,-0.78525,1.16985,-0.31876,-0.85504,-0.38729,0.13155,-5.81627,-11.21597,5.55821
-0.26303,1.59572,-0.47661,-0.61770,0.61187,0.52013,1.61645,1.16702,-0.06676,1.15465,-1.00293,0.77977,-0.31933,-0.85100,-0.39301,0.13918,-8.28587,-10.46258,3.01243
-0.27028,1.60336,-0.46875,-0.59800,0.59690,0.52854,1.50693,1.12233,-0.03833,1.38121,-1.07928,0.43150,-0.32049,-0.84697,-0.39765,0.14767,-6.74590,-4.63856,2.53821
-0.27724,1.61080,-0.46078,-0.57744,0.58204,0.53748,1.43503,1.13779,-0.03383,1.32853,-1.01449,0.86165,-0.32257,-0.84235,-0.40206,0.15729,-7.04985,0.27066,1.22093
-0.28413,1.61799,-0.45231,-0.55846,0.56609,0.55312,1.41155,1.12599,-0.02996,1.49247,-1.18416,1.25392,-0.32425,-0.83731,-0.40743,0.16666,-1.54060,0.86189,0.76229
-0.29065,1.62493,-0.44351,-0.53789,0.54958,0.57066,1.39950,1.09254,-0.03745,1.41647,-1.12218,1.32321,-0.32580,-0.83212,-0.41318,0.17524,-1.78626,-4.17901,-0.69952
-0.29675,1.63140,-0.43409,-0.51454,0.52874,0.59529,1.45733,1.10905,-0.07833,1.47334,-1.50068,1.64815,-0.32838,-0.82542,-0.42023,0.18509,3.51734,2.19973,-2.61879
-0.30294,1.63775,-0.42472,-0.49797,0.51062,0.61318,1.47947,1.07800,-0.10754,1.39156,-1.65396,1.34424,-0.33041,-0.81908,-0.42711,0.19365,2.73470,-2.05070,-2.77082
-0.30874,1.64356,-0.41522,-0.47895,0.48803,0.62890,1.49562,1.10058,-0.16170,1.24753,-1.66146,0.92355,-0.33371,-0.81207,-0.43361,0.20288,0.48102,0.37427,-3.69043
-0.31423,1.64844,-0.40604,-0.45706,0.45539,0.64064,1.50727,1.17246,-0.23829,1.28597,-1.91415,0.36687,-0.33840,-0.80423,-0.43968,0.21302,1.09765,5.59551,-3.98253
-0.32000,1.65347,-0.39776,-0.44310,0.43402,0.63934,1.46278,1.20058,-0.28364,1.15938,-1.87031,-0.25699,-0.34268,-0.79721,-0.44464,0.22209,-2.21618,2.53621,-3.58424
-0.32563,1.65804,-0.39004,-0.42968,0.41020,0.63014,1.36699,1.22106,-0.30424,0.85108,-1.55401,-0.70075,-0.34697,-0.79102,-0.44800,0.23063,-7.57124,1.36927,-1.53179
-0.33108,1.66245,-0.38219,-0.41915,0.38745,0.61694,1.28269,1.30990,-0.27137,0.44129,-1.30236,-0.89970,-0.35108,-0.78484,-0.45006,0.24127,-5.26272,4.83545,1.92578
-0.33668,1.66705,-0.37422,-0.41460,0.37312,0.60698,1.23363,1.39410,-0.22145,0.31826,-1.10518,-0.66632,-0.35467,-0.77846,-0.45204,0.25272,-4.54207,6.42586,4.77298
-0.34227,1.67146,-0.36610,-0.41121,0.35937,0.60233,1.23669,1.46886,-0.16805,0.33088,-1.11239,-0.12886,-0.35771,-0.77147,-0.45455,0.26506,-0.95443,6.45643,5.45810
-0.34779,1.67535,-0.35791,-0.40579,0.34060,0.60287,1.26010,1.47414,-0.11614,0.58211,-1.18819,0.18917,-0.35966,-0.76451,-0.45792,0.27655,2.12612,1.43128,3.16828
-0.35326,1.67916,-0.34988,-0.39869,0.32551,0.60464,1.25514,1.41272,-0.07394,0.60452,-1.08594,0.21709,-0.36086,-0.75826,-0.46136,0.28630,0.32685,-3.57557,2.36409
-0.35866,1.68298,-0.34174,-0.39264,0.31408,0.60632,1.23978,1.33451,-0.02755,0.56484,-0.83670,0.28878,-0.36132,-0.75252,-0.46470,0.29533,-1.13523,-6.56353,3.29148
-0.36380,1.68659,-0.33315,-0.38568,0.30089,0.61182,1.24137,1.22742,0.06519,0.45466,-0.83214,0.33854,-0.35973,-0.74748,-0.46835,0.30419,0.95217,-6.28195,4.81162
-0.36891,1.69022,-0.32465,-0.38044,0.29068,0.61315,1.19449,1.05300,0.17434,0.40929,-0.83997,-0.10252,-0.35646,-0.74418,-0.47158,0.31105,-1.19941,-11.81047,6.40880
-0.37404,1.69387,-0.31637,-0.37710,0.28369,0.61002,1.12930,0.90884,0.26313,0.37165,-0.71895,-0.50713,-0.35300,-0.74156,-0.47412,0.31731,-5.15838,-14.55277,7.93010
-0.37888,1.69712,-0.30912,-0.36854,0.27192,0.59180,0.99199,0.71079,0.40092,0.44925,-0.66930,-1.40829,-0.34744,-0.74175,-0.47507,0.32157,-7.49376,-13.15469,7.81098
-0.38363,1.70032,-0.30239,-0.36002,0.26145,0.56901,0.88411,0.68360,0.47145,0.47284,-0.80505,-1.72043,-0.34449,-0.74032,-0.47491,0.32818,-7.51789,-4.61432,5.22891
-0.38815,1.70329,-0.29610,-0.34985,0.24982,0.54349,0.80024,0.76161,0.50945,0.78464,-0.85213,-1.76828,-0.34322,-0.73781,-0.47378,0.33670,-6.22782,3.14295,4.20380
-0.39615,1.70563,-0.29200,-0.34159,0.23454,0.52038,0.78889,0.90450,0.49012,1.50297,-1.02806,-0.90783,-0.34361,-0.73326,-0.47328,0.34680,-2.40655,9.83887,0.19161
-0.40374,1.70775,-0.28741,-0.32967,0.21912,0.50951,0.80589,0.90146,0.42818,1.97422,-1.22119,-0.55285,-0.34330,-0.72881,-0.47489,0.35421,1.45731,4.14760,-4.45684
-0.40908,1.70982,-0.28177,-0.31060,0.20452,0.50174,0.76851,0.74292,0.38995,1.86525,-1.04273,-0.51752,-0.34123,-0.72657,-0.47695,0.35801,-1.69154,-9.06070,-4.08462
-0.41204,1.71208,-0.27500,-0.28664,0.19210,0.49338,0.70929,0.55954,0.37653,1.67182,-0.92477,-0.90897,-0.33824,-0.72558,-0.47885,0.36033,-3.11455,-13.94997,-1.64381
-0.41458,1.71427,-0.26871,-0.26082,0.18155,0.47862,0.61872,0.45677,0.33878,1.81117,-0.69426,-1.32208,-0.33666,-0.72463,-0.47972,0.36256,-5.94600,-10.53766,-1.42431
-0.41674,1.71646,-0.26282,-0.23527,0.17483,0.46288,0.59506,0.51175,0.24785,2.03381,-0.27747,-1.36329,-0.33775,-0.72115,-0.48077,0.36706,-5.45548,-0.65570,-5.15384
-0.41792,1.71885,-0.25730,-0.20027,0.17261,0.44326,0.64845,0.72105,0.09055,2.64832,0.12498,-1.61578,-0.34234,-0.71391,-0.48252,0.37459,2.58085,14.00321,-9.96269
-0.41828,1.72156,-0.25223,-0.15961,0.17651,0.42113,0.70089,0.95438,-0.09709,2.97833,0.25988,-1.55260,-0.34923,-0.70487,-0.48443,0.38279,3.04664,16.78808,-12.76864
-0.41818,1.72413,-0.24725,-0.12062,0.17748,0.40413,0.77345,1.10305,-0.25059,2.91289,-0.18625,-1.08103,-0.35561,-0.69536,-0.48735,0.39053,4.63793,15.36042,-12.07612
-0.41793,1.72640,-0.24224,-0.08828,0.17327,0.39265,0.74677,0.97683,-0.33718,2.28645,-0.65721,-0.71782,-0.35889,-0.68993,-0.49073,0.39291,-0.20370,-3.68134,-7.94227
-0.41777,1.72831,-0.23712,-0.06525,0.16408,0.38579,0.69984,0.74531,-0.36028,1.28115,-0.73038,-0.40585,-0.35961,-0.68693,-0.49453,0.39274,-4.18078,-15.92894,-3.34399
-0.41791,1.73010,-0.23206,-0.05268,0.15549,0.37950,0.66973,0.52113,-0.31081,0.51511,-0.47943,-0.62050,-0.35815,-0.68513,-0.49822,0.39256,-3.08358,-17.58786,1.66606
-0.41823,1.73195,-0.22742,-0.04673,0.14984,0.36687,0.64527,0.41583,-0.22505,0.16795,-0.29121,-1.17161,-0.35661,-0.68309,-0.50065,0.39442,-1.57306,-10.07131,5.53554
-0.41864,1.73385,-0.22326,-0.04351,0.14631,0.34931,0.63002,0.38769,-0.11984,0.04423,-0.32788,-1.34332,-0.35497,-0.68080,-0.50211,0.39799,-1.30309,-3.03885,6.91147
-0.41914,1.73550,-0.21966,-0.04233,0.13957,0.32627,0.59544,0.35770,0.01075,0.06091,-0.69066,-1.55797,-0.35251,-0.67936,-0.50265,0.40192,-1.05746,-1.52977,7.69148
-0.41974,1.73678,-0.21613,-0.04326,0.12784,0.30734,0.56525,0.30102,0.09528,-0.15462,-0.95200,-1.24638,-0.34994,-0.67825,-0.50358,0.40487,-3.44553,-4.26261,6.51389
-0.42044,1.73772,-0.21265,-0.04559,0.11318,0.29247,0.55786,0.21786,0.15888,-0.08127,-1.45950,-1.37479,-0.34659,-0.67733,-0.50522,0.40724,0.44746,-4.32252,5.29804
-0.42123,1.73796,-0.20980,-0.04968,0.09011,0.26980,0.46052,0.00317,0.20342,-0.38850,-1.52562,-1.54374,-0.34214,-0.67954,-0.50665,0.40555,-5.99087,-14.91801,2.98380
-0.42193,1.73798,-0.20719,-0.05243,0.06856,0.24698,0.42230,-0.03471,0.21439,-0.39769,-1.39267,-1.73354,-0.33951,-0.67954,-0.50778,0.40635,-3.77348,-6.72664,1.15050
-0.42258,1.73780,-0.20504,-0.05351,0.04869,0.22214,0.41542,0.07714,0.20655,-0.15817,-1.44448,-1.77869,-0.33899,-0.67741,-0.50812,0.40989,-0.67293,5.83828,-0.53958
-0.42331,1.73728,-0.20318,-0.05416,0.02775,0.19964,0.41238,0.18918,0.17993,-0.01943,-1.53898,-1.44096,-0.33929,-0.67467,-0.50844,0.41374,-0.36685,9.26732,-1.84417
-0.42408,1.73639,-0.20125,-0.05586,0.00543,0.18355,0.45370,0.24925,0.14805,-0.17422,-1.62919,-0.97537,-0.33895,-0.67146,-0.50998,0.41734,1.92396,5.28794,-2.17878
-0.42501,1.73528,-0.19914,-0.05970,-0.01483,0.17490,0.50782,0.25008,0.14853,-0.32381,-1.73296,-0.59467,-0.33720,-0.66863,-0.51212,0.42067,4.13296,2.16679,-0.97574
-0.42617,1.73364,-0.19712,-0.06624,-0.03888,0.16699,0.56759,0.19158,0.15494,-0.42167,-1.62849,-0.72043,-0.33417,-0.66628,-0.51517,0.42309,4.43887,-3.07613,0.66042
-0.42734,1.73205,-0.19545,-0.07208,-0.05617,0.15436,0.57141,0.12518,0.17025,-0.55589,-1.07927,-1.18015,-0.33112,-0.66494,-0.51747,0.42478,1.36351,-5.36105,0.14870
-0.42874,1.73061,-0.19437,-0.07987,-0.06710,0.13527,0.51595,0.07302,0.22154,-0.60923,-0.64786,-1.58153,-0.32797,-0.66490,-0.51812,0.42649,-2.95199,-3.65710,3.45901
-0.43031,1.72929,-0.19383,-0.08814,-0.07344,0.11236,0.44671,0.03161,0.28193,-0.62096,-0.28586,-1.70916,-0.32471,-0.66553,-0.51796,0.42820,-5.57389,-3.95747,4.25019
-0.43189,1.72802,-0.19350,-0.09431,-0.07741,0.09170,0.40740,0.03445,0.33181,-0.53091,-0.39727,-1.71280,-0.32172,-0.66553,-0.51767,0.43079,-3.11725,-0.93259,3.74842
-0.43367,1.72651,-0.19375,-0.10246,-0.08457,0.06617,0.34480,0.01454,0.38151,-0.50788,-0.52813,-1.54151,-0.31857,-0.66641,-0.51680,0.43281,-3.45913,-1.09526,3.06246
-0.43537,1.72503,-0.19404,-0.10749,-0.08899,0.04546,0.29429,0.02378,0.40617,-0.36645,-0.05409,-1.40751,-0.31609,-0.66691,-0.51579,0.43507,-4.94279,-1.07308,2.77562
-0.43697,1.72371,-0.19451,-0.10975,-0.08998,0.02629,0.28194,0.10951,0.44527,0.03479,-0.01214,-0.92619,-0.31408,-0.66615,-0.51430,0.43943,-0.99470,5.63029,2.46691
-0.43818,1.72241,-0.19459,-0.10576,-0.09045,0.01827,0.31546,0.16098,0.45257,0.61527,0.06651,-0.23460,-0.31177,-0.66469,-0.51403,0.44358,1.21066,4.86395,1.18421
-0.43843,1.72109,-0.19411,-0.09513,-0.09081,0.01955,0.38916,0.10391,0.42746,0.94448,-0.00992,0.21532,-0.30808,-0.66332,-0.51600,0.44591,5.24684,-0.87182,-1.38368
-0.43844,1.71973,-0.19329,-0.08250,-0.09193,0.02636,0.44857,-0.06667,0.39598,0.93102,-0.13668,0.57644,-0.30265,-0.66343,-0.51934,0.44558,4.41708,-11.07451,-2.15822
-0.43857,1.71834,-0.19244,-0.06880,-0.09330,0.03409,0.50023,-0.24798,0.35499,0.97454,0.01363,0.44102,-0.29661,-0.66398,-0.52347,0.44400,4.28823,-13.24036,-2.90214
-0.43862,1.71721,-0.19187,-0.05319,-0.08932,0.03684,0.53189,-0.35402,0.31021,1.03334,0.45622,0.10343,-0.29132,-0.66415,-0.52734,0.44266,2.93829,-10.62422,-3.44430
-0.43842,1.71625,-0.19141,-0.03731,-0.08362,0.03685,0.57096,-0.35438,0.26274,1.37632,0.60161,0.03788,-0.28734,-0.66291,-0.53093,0.44283,2.59113,-1.92063,-3.15774
-0.43766,1.71557,-0.19099,-0.01596,-0.07519,0.03608,0.62230,-0.30065,0.19513,1.58971,0.62679,-0.14216,-0.28457,-0.66027,-0.53490,0.44379,4.38582,4.16000,-4.68992
-0.43642,1.71507,-0.19068,0.00873,-0.06544,0.03443,0.61124,-0.35568,0.11526,1.71000,0.58982,0.04027,-0.28149,-0.65941,-0.53904,0.44201,-0.58516,-1.89116,-4.34892
-0.43515,1.71461,-0.19020,0.02799,-0.05761,0.03556,0.63309,-0.42554,0.04315,1.54076,0.80765,0.11988,-0.27776,-0.65837,-0.54414,0.43966,0.67388,-6.06465,-6.32063
-0.43324,1.71458,-0.18969,0.05344,-0.04424,0.03687,0.69158,-0.46516,-0.03105,1.68079,1.02120,0.18229,-0.27409,-0.65632,-0.55012,0.43759,2.62302,-2.41893,-4.84767
-0.43134,1.71471,-0.18912,0.07254,-0.03139,0.03888,0.73229,-0.54786,-0.10141,1.62218,1.18888,0.16559,-0.26986,-0.65481,-0.55663,0.43424,4.39848,-4.61723,-5.16529
-0.42921,1.71523,-0.18853,0.09055,-0.01557,0.04046,0.77867,-0.59153,-0.13924,1.35939,1.44314,0.19727,-0.26537,-0.65290,-0.56310,0.43153,3.28567,-6.37858,-4.85513
-0.42637,1.71629,-0.18778,0.11599,0.00505,0.04431,0.83965,-0.58550,-0.18419,1.72045,1.14177,0.34388,-0.26149,-0.64982,-0.56988,0.42964,4.41967,1.15210,-1.73261
-0.42327,1.71734,-0.18685,0.14000,0.02128,0.05066,0.87925,-0.59886,-0.24624,1.76757,1.22920,0.63124,-0.25796,-0.64687,-0.57695,0.42679,2.56523,-0.88059,-4.59151
-0.41961,1.71878,-0.18534,0.16871,0.04045,0.06538,0.91630,-0.67102,-0.32119,1.43702,0.90671,1.09733,-0.25388,-0.64427,-0.58488,0.42234,2.07781,-2.26922,-4.67936
-0.41640,1.72004,-0.18341,0.18354,0.05280,0.08400,0.94749,-0.79880,-0.33987,0.81219,0.94710,1.58683,-0.24779,-0.64277,-0.59282,0.41715,1.85113,-9.37633,-2.54263
-0.41336,1.72140,-0.18104,0.19165,0.06379,0.10504,1.03663,-0.83260,-0.30126,0.28023,0.99395,1.99699,-0.24085,-0.63979,-0.60080,0.41435,4.19546,-7.14346,0.67163
-0.41035,1.72303,-0.17807,0.19719,0.07655,0.13087,1.16426,-0.85226,-0.21379,0.53572,0.88592,1.65637,-0.23209,-0.63595,-0.60908,0.41317,10.25084,-0.01180,6.92967
-0.40707,1.72499,-0.17474,0.20664,0.09110,0.15675,1.21935,-0.91974,-0.14686,0.80473,0.66023,1.51328,-0.22295,-0.63339,-0.61684,0.41064,3.57827,-4.27938,4.76556
-0.40360,1.72666,-0.17157,0.21709,0.09752,0.17369,1.20294,-1.00980,-0.14932,1.10677,0.30761,1.30075,-0.21480,-0.63183,-0.62437,0.40598,0.67040,-6.81072,1.34538
-0.39944,1.72823,-0.16791,0.23589,0.10069,0.19468,1.17838,-1.00752,-0.19470,1.35604,0.15122,1.82223,-0.20882,-0.62937,-0.63161,0.40169,-3.07049,-3.42208,-2.70847
-0.39424,1.72952,-0.16323,0.26356,0.09787,0.22894,1.29257,-0.83953,-0.28430,1.67702,-0.23907,2.58386,-0.20519,-0.62215,-0.64075,0.40033,5.46706,9.98096,-4.48732
-0.38915,1.73064,-0.15817,0.28408,0.09344,0.26107,1.44345,-0.71563,-0.36857,1.72967,-0.23469,2.84665,-0.20103,-0.61349,-0.65118,0.39898,12.15391,12.48881,-4.48866
-0.38402,1.73183,-0.15215,0.30205,0.09141,0.30131,1.62999,-0.63483,-0.44331,0.82756,0.00803,2.89833,-0.19598,-0.60335,-0.66303,0.39744,13.65416,6.19853,-6.55403
-0.37931,1.73325,-0.14572,0.31052,0.09399,0.33900,1.80990,-0.53100,-0.41911,0.42783,0.28526,2.52488,-0.18969,-0.59231,-0.67418,0.39833,14.40421,6.53728,1.86121
-0.37470,1.73488,-0.13892,0.31543,0.09942,0.37408,1.91188,-0.49219,-0.38059,0.43894,0.25072,2.56527,-0.18265,-0.58240,-0.68453,0.39859,8.79182,3.95355,4.04460
-0.36976,1.73620,-0.13126,0.32476,0.09806,0.41574,2.04389,-0.44521,-0.38573,1.03687,-0.46862,3.52144,-0.17589,-0.57091,-0.69586,0.39864,6.90539,2.10537,2.17731
-0.36428,1.73662,-0.12232,0.34104,0.08191,0.46898,2.26696,-0.41334,-0.49209,1.40733,-1.62954,4.35165,-0.16935,-0.55610,-0.71023,0.39705,14.45887,2.91648,-5.91539
-0.35837,1.73607,-0.11250,0.36040,0.05353,0.52361,2.56612,-0.31316,-0.58863,1.63552,-2.77791,4.93923,-0.16292,-0.53722,-0.72618,0.39687,20.92879,5.07402,-6.59450
-0.35141,1.73338,-0.10007,0.39286,-0.00431,0.60998,3.20933,0.01062,-0.70609,1.50439,-3.22390,4.65388,-0.15716,-0.50589,-0.74711,0.40150,36.26369,17.76217,-3.74374
-0.34493,1.73081,-0.08826,0.41027,-0.04783,0.66753,3.76451,0.35735,-0.67524,0.48262,-2.83028,3.76580,-0.15059,-0.47240,-0.76582,0.40948,38.56468,19.76317,2.00197
-0.33894,1.72832,-0.07664,0.41483,-0.07882,0.70706,4.26858,0.63886,-0.49187,0.14590,-2.38879,2.76756,-0.14080,-0.43649,-0.78255,0.42102,45.25879,24.41903,18.21638
-0.33428,1.72534,-0.06470,0.39511,-0.11080,0.74251,4.58861,0.42140,-0.41823,-1.49845,-1.93079,1.31270,-0.12351,-0.40588,-0.80009,0.42410,24.78650,-8.15896,5.99287
-0.33092,1.72310,-0.05347,0.35784,-0.12245,0.75767,4.57633,-0.11065,-0.51038,-3.23535,-0.25759,0.54133,-0.10338,-0.38465,-0.81690,0.41717,1.12878,-34.03606,-17.51907
-0.32802,1.72140,-0.04269,0.32276,-0.12237,0.76143,4.56661,-0.46311,-0.54303,-4.19427,0.33429,0.16662,-0.08329,-0.36280,-0.83202,0.41131,-4.36821,-34.90721,-15.67384
-0.32788,1.72101,-0.03266,0.25007,-0.09965,0.75107,4.48973,-1.00215,-0.18322,-4.41641,2.12850,-1.40194,-0.05237,-0.34724,-0.84180,0.40995,-7.72381,-39.59950,6.65011
-0.32695,1.72155,-0.02395,0.20625,-0.06604,0.72064,4.48424,-1.12316,0.31613,-2.61462,2.77213,-2.98962,-0.02527,-0.32664,-0.84736,0.41792,-0.72760,-19.00640,33.31625
-0.32612,1.72329,-0.01656,0.17113,-0.01992,0.67487,4.32107,-1.28496,0.68004,-2.21608,3.68323,-3.78439,0.00115,-0.31008,-0.85080,0.42425,-10.04947,-16.97982,23.49619
-0.32557,1.72635,-0.01042,0.13961,0.03784,0.61850,3.95408,-1.63960,0.73681,-1.48532,4.35497,-4.93852,0.02768,-0.30138,-0.85427,0.42264,-20.11084,-24.20537,7.17705
-0.32555,1.73070,-0.00578,0.10627,0.10391,0.54987,3.37844,-2.14836,0.34640,-2.48183,4.83071,-5.22780,0.05180,-0.30231,-0.86003,0.40776,-35.89585,-29.92314,-35.54596
-0.32636,1.73598,-0.00260,0.06670,0.16997,0.47263,2.98444,-2.55813,0.08685,-3.76675,4.95309,-5.51630,0.07745,-0.30254,-0.86480,0.39318,-28.77514,-26.53607,-37.02050
-0.32808,1.74241,-0.00087,0.02101,0.23997,0.38898,2.75771,-2.86859,0.24168,-3.86166,5.23844,-6.08003,0.10752,-0.30066,-0.86498,0.38711,-17.44169,-23.63821,-2.81893
-0.33060,1.75000,-0.00035,-0.02734,0.31302,0.30498,2.56396,-3.23312,0.50953,-3.04026,5.29781,-6.14640,0.14190,-0.30015,-0.86178,0.38355,-16.09708,-26.58851,15.90304
-0.33348,1.75868,-0.00114,-0.06994,0.38731,0.21828,2.28444,-3.70931,0.41951,-2.31224,5.32511,-6.46591,0.17684,-0.30514,-0.85916,0.37076,-16.99074,-33.30304,-8.47028
-0.33620,1.76838,-0.00326,-0.09974,0.46116,0.12979,2.03020,-4.17917,0.20642,-1.62806,5.36971,-6.28412,0.21243,-0.31234,-0.85600,0.35296,-14.08335,-32.02876,-23.70985
-0.33843,1.77917,-0.00664,-0.11388,0.53602,0.04080,1.79565,-4.56707,-0.01779,-0.71335,5.43074,-6.49765,0.24750,-0.32072,-0.85145,0.33304,-11.17437,-28.14072,-25.35472
-0.33987,1.79135,-0.01210,-0.11084,0.61808,-0.06438,1.59659,-4.86031,0.01559,0.69784,4.84218,-6.88469,0.28377,-0.32819,-0.84301,0.31797,-12.57365,-19.92877,-5.38708
-0.34052,1.80300,-0.01796,-0.09506,0.67100,-0.15075,1.51015,-5.00150,0.05633,1.78770,4.08111,-7.43074,0.31853,-0.33259,-0.83412,0.30359,-10.31337,-13.90010,0.60379
-0.34016,1.81538,-0.02628,-0.06616,0.72276,-0.25723,1.45942,-5.10754,0.13652,2.21187,3.56165,-7.86127,0.35344,-0.33576,-0.82359,0.28991,-4.20606,-8.26777,1.68154
