posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.34253,1.69539,-0.50498,-0.51652,0.62150,0.33495,1.04876,0.87897,0.83684,3.12166,-0.74341,1.66163,-0.27547,-0.82642,-0.46347,0.16230,2.98687,-1.53141,-3.03979
-0.34645,1.70296,-0.49895,-0.46097,0.60326,0.35965,1.14939,0.85438,0.71959,3.72466,-1.45382,1.44052,-0.27441,-0.82141,-0.46996,0.17067,4.47102,-2.15970,-6.68876
-0.35032,1.71001,-0.49339,-0.41416,0.58181,0.37448,1.25759,0.86999,0.57793,4.22326,-2.05566,1.04373,-0.27495,-0.81519,-0.47713,0.17948,9.09109,2.70266,-10.56181
-0.35417,1.71596,-0.48980,-0.35714,0.55321,0.38038,1.32580,0.90245,0.34999,4.48360,-2.12540,0.32084,-0.27877,-0.80795,-0.48432,0.18691,4.79020,1.97740,-14.90529
-0.35722,1.72149,-0.48639,-0.30067,0.52365,0.38101,1.42320,1.06247,0.08882,3.98272,-2.11056,0.12381,-0.28635,-0.79843,-0.49175,0.19671,4.55985,10.64340,-18.66157
-0.35856,1.72679,-0.48174,-0.24326,0.49117,0.38082,1.51679,1.26062,-0.13576,3.36579,-2.00662,0.02799,-0.29530,-0.78771,-0.49898,0.20814,5.60939,14.42088,-14.56706
-0.35994,1.73250,-0.47607,-0.20906,0.46840,0.38357,1.60070,1.38695,-0.22762,2.63545,-1.91387,0.30998,-0.30174,-0.77739,-0.50615,0.22007,4.81723,12.08410,-9.28982
-0.36106,1.73769,-0.47007,-0.17915,0.44245,0.39042,1.66110,1.37997,-0.24444,2.21925,-1.99332,0.63934,-0.30541,-0.76792,-0.51380,0.23032,6.70804,5.38692,-3.00077
-0.36230,1.74243,-0.46399,-0.15824,0.41691,0.39903,1.54734,1.05295,-0.17785,0.96377,-1.46344,0.44442,-0.30349,-0.76365,-0.52015,0.23274,-5.61467,-18.81822,1.67857
-0.36419,1.74748,-0.45805,-0.15299,0.40216,0.40336,1.40700,0.73617,-0.02971,-0.03096,-0.83137,0.12098,-0.29862,-0.76151,-0.52526,0.23459,-9.38155,-24.75290,7.09327
-0.36645,1.75275,-0.45227,-0.15510,0.39503,0.40426,1.29481,0.53592,0.13889,-0.46926,-0.34303,0.02504,-0.29294,-0.75972,-0.52942,0.23817,-9.35451,-20.42943,12.03828
-0.36914,1.75786,-0.44641,-0.16402,0.38726,0.40695,1.22174,0.37930,0.38883,-0.63729,-0.61808,0.14280,-0.28430,-0.75874,-0.53300,0.24369,-3.75475,-10.58429,15.22954
-0.37189,1.76276,-0.44049,-0.17194,0.37771,0.41011,1.15121,0.20832,0.57989,-0.45782,-0.86681,0.42034,-0.27508,-0.75821,-0.53662,0.24796,-4.92279,-13.37932,13.41240
-0.37449,1.76711,-0.43430,-0.17538,0.36135,0.41747,1.10624,0.00683,0.70514,0.00877,-1.43962,0.54136,-0.26511,-0.75777,-0.54110,0.25042,-2.68670,-14.46210,10.17116
-0.37672,1.77107,-0.42798,-0.17301,0.34135,0.42372,1.09580,-0.10276,0.76338,0.11427,-1.44665,0.15909,-0.25645,-0.75630,-0.54594,0.25338,-1.13184,-11.96191,3.90179
-0.37850,1.77477,-0.42175,-0.16383,0.32121,0.42620,1.12819,-0.04546,0.78962,0.76663,-1.52960,0.09244,-0.25011,-0.75294,-0.55058,0.25960,1.31761,1.16163,2.61411
-0.37965,1.77791,-0.41565,-0.14594,0.29696,0.42660,1.16125,0.03212,0.73785,1.80432,-2.01476,-0.14514,-0.24588,-0.74852,-0.55562,0.26562,3.60004,8.10361,-0.52212
-0.38002,1.78049,-0.40963,-0.11921,0.27022,0.42624,1.14006,0.09473,0.63093,1.95649,-1.87823,0.16400,-0.24358,-0.74431,-0.56007,0.27016,-2.59921,3.74425,-7.05398
-0.37992,1.78271,-0.40325,-0.09091,0.24381,0.43168,1.18039,0.18948,0.52290,1.95417,-1.83849,0.48317,-0.24219,-0.73854,-0.56560,0.27568,2.24138,6.55564,-8.16502
-0.37949,1.78464,-0.39667,-0.06331,0.21894,0.44000,1.23877,0.30683,0.43536,1.87148,-1.65890,0.69962,-0.24140,-0.73182,-0.57139,0.28228,3.16677,8.55517,-6.28442
-0.37885,1.78636,-0.38985,-0.03782,0.19714,0.45123,1.30920,0.41813,0.38641,1.86348,-1.52054,0.86437,-0.24032,-0.72448,-0.57739,0.28983,5.34631,9.00759,-3.44278
-0.37807,1.78801,-0.38291,-0.01621,0.17937,0.46226,1.34390,0.47509,0.36089,1.94529,-1.54627,1.02063,-0.23866,-0.71770,-0.58299,0.29678,3.33778,7.11056,-1.40568
-0.37634,1.78881,-0.37526,0.01657,0.15135,0.48259,1.36279,0.47208,0.30076,1.83402,-1.55914,1.31016,-0.23714,-0.71107,-0.58905,0.30194,0.87502,0.05175,-3.55004
-0.37479,1.78961,-0.36726,0.03948,0.12894,0.50483,1.38139,0.39753,0.25571,1.68053,-1.65909,1.88896,-0.23433,-0.70491,-0.59562,0.30564,1.58841,-1.52552,-2.97690
-0.37333,1.79021,-0.35864,0.05520,0.10861,0.53231,1.39109,0.15913,0.23264,0.91090,-1.20858,2.02280,-0.22825,-0.70042,-0.60326,0.30561,0.39210,-15.35905,-4.25088
-0.37255,1.79093,-0.34975,0.06224,0.09348,0.56083,1.42364,-0.02889,0.28144,0.18320,-0.94082,2.14839,-0.22037,-0.69596,-0.61078,0.30664,1.31595,-15.02645,0.94995
-0.37332,1.79192,-0.34091,0.05842,0.08233,0.58794,1.44874,-0.24433,0.37861,0.00383,-0.86699,1.87398,-0.20991,-0.69236,-0.61819,0.30728,3.99972,-14.73083,5.80479
-0.37391,1.79281,-0.33194,0.05453,0.07325,0.60903,1.47182,-0.41309,0.44759,-0.11125,-0.93971,1.82647,-0.19926,-0.68865,-0.62562,0.30765,0.73016,-16.63773,4.79514
-0.37368,1.79284,-0.32197,0.05408,0.05442,0.63654,1.54579,-0.57377,0.46791,0.12765,-1.34525,1.53663,-0.18812,-0.68386,-0.63453,0.30710,4.71637,-10.66752,1.29844
-0.37264,1.79256,-0.31193,0.05825,0.03677,0.65458,1.59901,-0.67837,0.42437,0.48136,-1.14079,0.96503,-0.17853,-0.67846,-0.64364,0.30587,4.66607,-7.33893,-2.24863
-0.37136,1.79247,-0.30217,0.06547,0.02700,0.66380,1.62540,-0.73994,0.35128,0.58927,-0.54357,0.47162,-0.17019,-0.67281,-0.65263,0.30405,3.09683,-6.09677,-6.65712
-0.36977,1.79259,-0.29276,0.07670,0.02290,0.66608,1.67363,-0.66459,0.27700,0.37391,0.00725,-0.20448,-0.16416,-0.66537,-0.66157,0.30440,3.33086,2.76877,-5.15256
-0.36843,1.79297,-0.28378,0.08130,0.02400,0.66091,1.73059,-0.46773,0.30522,-0.02775,0.12357,-0.62545,-0.15885,-0.65668,-0.66929,0.30918,4.14079,12.97442,1.12558
-0.36744,1.79331,-0.27513,0.07869,0.02400,0.65142,1.76413,-0.30873,0.39943,-0.18230,-0.13301,-0.65115,-0.15240,-0.64832,-0.67596,0.31549,2.39943,13.48666,8.46073
-0.36668,1.79351,-0.26651,0.07301,0.02185,0.64380,1.74891,-0.32563,0.44453,-0.23559,-0.30429,-0.60856,-0.14419,-0.64171,-0.68269,0.31836,0.74614,3.96001,6.19935
-0.36620,1.79364,-0.25814,0.06390,0.01886,0.63379,1.70155,-0.49520,0.44460,-0.63570,-0.15068,-0.65810,-0.13392,-0.63699,-0.68972,0.31717,-3.00338,-11.00481,-1.84821
-0.36584,1.79388,-0.24985,0.05486,0.01865,0.62477,1.66678,-0.65181,0.44655,-0.66053,0.21995,-0.69188,-0.12303,-0.63235,-0.69672,0.31556,-1.59616,-10.33074,-0.64708
-0.36553,1.79449,-0.24169,0.04720,0.02460,0.61570,1.64032,-0.78497,0.44993,-0.62805,0.72491,-0.86942,-0.11173,-0.62776,-0.70362,0.31362,-1.66110,-11.70257,-0.91918
-0.36548,1.79571,-0.23388,0.03699,0.03947,0.60285,1.60640,-0.91071,0.45285,-0.75690,1.28161,-0.66957,-0.10003,-0.62363,-0.71016,0.31106,-3.22174,-8.77822,-1.17267
-0.36552,1.79748,-0.22614,0.02746,0.06061,0.59167,1.64394,-0.96421,0.48797,-0.67647,1.36901,-0.71307,-0.08800,-0.61778,-0.71722,0.31016,1.45811,-5.91530,0.81927
-0.36541,1.79910,-0.21849,0.02276,0.07407,0.58141,1.72618,-0.92278,0.56242,-0.31226,1.04467,-1.09632,-0.07624,-0.61006,-0.72438,0.31192,5.99173,2.15185,5.94587
-0.36531,1.80100,-0.21157,0.01905,0.08880,0.56103,1.74275,-0.97282,0.58339,-0.05050,0.89728,-1.85327,-0.06385,-0.60366,-0.73114,0.31137,3.70987,-0.62337,3.86155
-0.36541,1.80321,-0.20558,0.01270,0.10582,0.52962,1.68121,-1.05770,0.56499,-0.66422,1.17904,-2.16259,-0.05179,-0.59908,-0.73691,0.30883,-3.03855,-6.87178,-2.94377
-0.36565,1.80559,-0.19968,0.00546,0.12151,0.50403,1.60784,-1.06386,0.59581,-0.85738,1.38007,-2.17128,-0.04036,-0.59457,-0.74152,0.30824,-4.99254,-2.10395,0.86535
-0.36632,1.80849,-0.19417,-0.00732,0.14215,0.47871,1.56245,-1.03995,0.67578,-1.15082,1.64587,-1.44598,-0.02845,-0.58963,-0.74554,0.30935,-5.12922,0.83991,4.73562
-0.36762,1.81170,-0.18868,-0.02818,0.16311,0.45862,1.58856,-1.05172,0.82919,-1.50055,1.04600,-0.98762,-0.01380,-0.58364,-0.74959,0.31191,-0.36913,-0.55840,9.13335
-0.36925,1.81442,-0.18300,-0.04963,0.17062,0.44645,1.62466,-1.16222,0.93286,-1.83000,0.27758,-0.92349,0.00297,-0.57789,-0.75394,0.31242,2.90055,-5.56619,10.36259
-0.37199,1.81677,-0.17765,-0.08454,0.17009,0.43152,1.66463,-1.47315,0.99646,-2.81958,-0.38190,-1.14391,0.02458,-0.57357,-0.75847,0.30844,3.58948,-18.82734,2.94345
-0.37589,1.81864,-0.17269,-0.13078,0.16152,0.41389,1.69036,-1.92870,1.02636,-3.48416,-0.83475,-1.40396,0.05063,-0.57088,-0.76256,0.30007,4.08422,-29.77001,1.07859
-0.38091,1.82022,-0.16821,-0.18502,0.15014,0.39203,1.70545,-2.41736,1.07415,-4.52655,-0.89862,-1.51318,0.08020,-0.56904,-0.76552,0.28938,3.07182,-36.21601,-3.71740
-0.38670,1.82134,-0.16390,-0.23851,0.13391,0.37300,1.80894,-2.82657,1.20825,-4.55721,-1.59164,-1.63869,0.11320,-0.56473,-0.76803,0.27998,6.19272,-33.23508,8.04148
-0.39450,1.82137,-0.16063,-0.31280,0.10342,0.34102,2.02090,-3.43262,1.34593,-4.61621,-2.15210,-2.31543,0.15447,-0.55867,-0.77042,0.26550,14.43120,-38.13073,6.45795
-0.40272,1.82053,-0.15860,-0.37865,0.06419,0.29396,2.26246,-3.85732,1.57531,-3.81380,-2.50999,-3.82398,0.19692,-0.54914,-0.77151,0.25385,15.87903,-29.85404,12.26705
-0.41005,1.81976,-0.15741,-0.41370,0.03566,0.24396,2.39630,-4.01380,1.78813,-2.45740,-2.37674,-4.89536,0.23558,-0.53841,-0.77086,0.24575,10.73153,-19.34983,18.12305
-0.41690,1.81841,-0.15933,-0.43126,0.00429,0.15117,2.45432,-3.88713,2.19785,0.26653,-1.03685,-5.79384,0.27225,-0.52506,-0.76772,0.24658,-0.23190,-0.12044,21.94689
-0.42182,1.81816,-0.16099,-0.41169,-0.00096,0.08453,2.36901,-3.57983,2.46451,2.62115,-0.01530,-5.75198,0.30215,-0.51267,-0.76363,0.25047,-13.45705,17.48301,27.11282
-0.42459,1.81906,-0.16481,-0.35902,0.01573,-0.00376,2.19090,-3.21610,2.58382,4.35591,1.79372,-5.56557,0.32684,-0.50181,-0.75900,0.25550,-17.98339,22.70471,14.32793
-0.42706,1.82080,-0.16892,-0.31434,0.04281,-0.07554,2.08950,-3.16938,2.42141,3.87367,2.54501,-6.35541,0.35250,-0.49305,-0.75478,0.25090,-9.85908,10.55864,-10.01497
-0.42868,1.82371,-0.17577,-0.26670,0.08304,-0.17653,1.95020,-3.33566,2.23416,3.38357,3.27906,-8.18869,0.38063,-0.48720,-0.74780,0.24197,-4.02041,-6.77778,-17.42620
-0.42980,1.82783,-0.18557,-0.22186,0.13458,-0.30433,1.73403,-3.74281,2.11557,2.99758,4.13315,-10.40687,0.41391,-0.48485,-0.73535,0.22992,-5.61160,-24.23928,-17.49298
-0.42950,1.83322,-0.19846,-0.16251,0.19557,-0.45412,1.22874,-4.16848,2.43578,5.24814,4.68063,-11.48771,0.45259,-0.48600,-0.71211,0.22775,-25.67386,-37.88976,2.08537
-0.42612,1.83939,-0.21239,-0.06571,0.25437,-0.58338,0.72545,-4.45718,2.78768,11.03103,5.39298,-10.28836,0.49056,-0.48735,-0.68474,0.23014,-49.25947,-34.04199,23.48852
-0.41608,1.84803,-0.22878,0.11869,0.33992,-0.72127,0.46423,-4.78993,2.60148,16.50788,6.97742,-8.88887,0.52444,-0.49116,-0.65992,0.21961,-20.15059,-28.63921,-11.46289
-0.39710,1.86094,-0.24691,0.41420,0.47974,-0.85794,0.52966,-5.07383,1.67413,20.91288,10.36240,-7.79745,0.54882,-0.49875,-0.64360,0.18928,18.01149,-14.94709,-50.26290
-0.37619,1.87569,-0.26418,0.67131,0.61706,-0.94808,0.52303,-5.31196,0.95962,22.55694,12.65583,-7.70169,0.57190,-0.50729,-0.62483,0.15868,30.90138,-16.32535,-59.36151
-0.34939,1.89433,-0.28205,0.95703,0.78151,-1.02349,0.32518,-5.50633,0.31501,25.29451,14.86623,-5.65317,0.59129,-0.52113,-0.60198,0.12811,8.56633,-16.72333,-55.63898
-0.31285,1.91886,-0.29977,1.33141,1.00166,-1.07862,-0.00141,-5.65055,-0.48452,28.69760,16.64317,-2.75946,0.60346,-0.54256,-0.57673,0.09404,0.62264,-12.69765,-59.45648
-0.26112,1.95142,-0.31481,1.88638,1.31248,-1.07749,-0.71448,-5.54087,-1.54259,33.73164,18.04147,2.43101,0.60150,-0.57740,-0.54850,0.06295,-17.96594,3.88946,-66.53494
-0.21031,1.98259,-0.32698,2.30125,1.53012,-1.02920,-1.08770,-5.38603,-2.53934,36.81589,18.12655,5.78345,0.59476,-0.61017,-0.52267,0.02789,-11.53930,14.14551,-81.21531
-0.14628,2.01842,-0.33556,2.83306,1.77056,-0.93295,-1.26815,-5.32820,-3.99014,40.67332,15.94033,8.59333,0.57473,-0.65010,-0.49654,-0.02227,19.61979,-3.38921,-100.07840
-0.06645,2.05555,-0.33848,3.51544,1.97871,-0.76158,-1.51123,-5.37870,-5.68981,45.78720,9.61320,13.24249,0.54157,-0.69662,-0.46350,-0.08123,19.92982,-13.23394,-103.97060
0.01634,2.08749,-0.33785,4.08622,2.05123,-0.57152,-1.72637,-5.18067,-6.92282,49.61409,2.52765,18.53309,0.50235,-0.73845,-0.42974,-0.13289,16.07117,-7.31711,-106.44820
0.11599,2.11375,-0.32749,4.79442,2.01022,-0.26690,-1.69865,-4.81457,-8.20265,53.29452,-9.54096,24.68025,0.44891,-0.77740,-0.39886,-0.18719,34.71278,7.52043,-87.47559
0.22829,2.12769,-0.30762,5.54817,1.77398,0.12456,-1.38887,-4.04660,-9.54713,55.12598,-25.26221,31.42155,0.37665,-0.81214,-0.37609,-0.23899,48.38440,12.85652,-87.53405
0.35760,2.11971,-0.27485,6.39867,1.22045,0.65741,-0.55817,-3.07396,-11.04436,50.81414,-44.40771,35.37860,0.28305,-0.83728,-0.36421,-0.29360,94.59614,8.00451,-83.09297
0.48362,2.09917,-0.24167,6.97474,0.59873,1.07809,0.14904,-2.67085,-12.35531,44.79560,-60.96944,35.86540,0.18512,-0.85126,-0.34170,-0.35260,85.55413,-12.66028,-85.28017
0.61651,2.04666,-0.19829,7.51893,-0.38465,1.56190,0.93842,-2.47075,-14.12235,31.95486,-80.29814,34.70039,0.06313,-0.85133,-0.31003,-0.41848,68.28532,-42.27335,-114.26570
0.74181,1.96514,-0.14671,7.84163,-1.63704,2.05672,1.80528,-0.98246,-16.20418,12.43626,-101.80920,31.71823,-0.09671,-0.84125,-0.28053,-0.45193,88.67184,-13.84583,-136.32770
0.84875,1.84693,-0.08890,7.79002,-3.21104,2.53497,4.14550,3.29066,-17.60205,-20.71477,-121.97000,30.72548,-0.29939,-0.81202,-0.29977,-0.40140,289.82820,49.06783,-118.11280
0.93058,1.71001,-0.03242,7.34883,-4.69981,2.87531,8.11647,6.02098,-17.92025,-53.74128,-124.34820,25.23151,-0.48835,-0.71959,-0.35568,-0.34233,376.54410,-107.28810,-157.99220
0.96759,1.53680,0.02071,6.29512,-6.40836,3.07703,14.20936,7.68560,-16.88435,-94.84901,-114.63460,3.49042,-0.64804,-0.54821,-0.46566,-0.25035,273.25300,-220.16660,-234.64610
0.96041,1.35560,0.05752,4.77585,-7.85351,2.97250,20.64273,7.00660,-14.73652,-119.08160,-88.42244,-17.32414,-0.73054,-0.30936,-0.59083,-0.14672,240.47990,-288.15150,-349.23750
0.93077,1.19205,0.07690,3.26976,-8.68651,2.62716,23.30322,3.96081,-13.18468,-129.73110,-53.18948,-31.30091,-0.73823,-0.08942,-0.66112,-0.09972,68.72418,-190.20560,-364.42970
0.83385,1.04859,0.06775,1.01815,-9.01503,1.90515,18.96164,-1.72506,-12.53112,-117.03470,6.01866,-36.91896,-0.68390,0.01403,-0.69964,-0.20635,-330.59500,43.43541,-216.70480
0.76050,0.94698,0.06582,-0.40603,-8.61478,1.44846,10.89371,-2.91441,-13.33482,-90.87296,42.32536,-26.79227,-0.67670,0.01404,-0.64408,-0.35641,-427.35790,358.35980,-90.46518
0.68512,0.87435,0.06823,-1.55415,-7.82726,1.16335,3.03163,-0.69368,-12.94268,-57.55590,57.29486,-12.78444,-0.68960,-0.05821,-0.53453,-0.48512,-285.70180,496.55810,38.11434
0.61850,0.80772,0.07631,-2.30968,-7.11090,1.03032,0.33961,0.49700,-11.78325,-47.17962,53.56443,-8.89661,-0.69510,-0.06960,-0.46899,-0.54040,-103.19080,259.40660,97.99747
0.55361,0.74363,0.08447,-2.84964,-6.53113,0.93076,-0.06287,0.17601,-11.05170,-39.11882,48.99780,-8.36909,-0.69088,-0.03243,-0.43630,-0.57556,-48.34106,69.19985,74.63826
0.47922,0.69819,0.08960,-3.41981,-5.77565,0.80347,0.46434,-1.97007,-10.02778,-29.54565,49.38963,-8.77852,-0.66187,0.03593,-0.45209,-0.59687,-53.09916,-119.92130,55.01175
0.41288,0.65873,0.09256,-3.73460,-5.08861,0.66324,0.38562,-3.08866,-9.31128,-17.85792,48.30098,-10.98856,-0.63313,0.09249,-0.45271,-0.62100,-68.78949,-104.22480,53.66174
0.35446,0.62235,0.09407,-3.84154,-4.52009,0.53441,0.04996,-2.41657,-8.86683,-4.93941,46.20194,-10.20946,-0.62481,0.12353,-0.42039,-0.64624,-29.09807,21.84350,25.92009
0.30180,0.59690,0.09460,-3.82849,-3.91222,0.42193,-0.38702,-0.87868,-8.02896,4.05963,41.54868,-6.39026,-0.63012,0.12371,-0.37700,-0.66747,22.75660,110.71720,55.96941
0.25355,0.58037,0.09568,-3.74825,-3.28793,0.33716,-0.79882,0.22350,-6.97219,6.50284,37.33543,-5.06891,-0.63179,0.11562,-0.34257,-0.68565,11.19314,91.77693,60.75035
0.20531,0.56075,0.09681,-3.68520,-2.85621,0.27375,-1.00849,0.43344,-6.35293,5.39413,35.79594,-6.20633,-0.62391,0.12432,-0.31733,-0.70326,-2.98448,36.75409,60.87616
0.15938,0.55097,0.09471,-3.59985,-2.37079,0.17446,-1.00515,0.63489,-5.84801,6.96846,34.66696,-8.46028,-0.61884,0.13363,-0.29180,-0.71696,-0.12452,15.77721,36.15384
0.11627,0.54579,0.09006,-3.48506,-1.92076,0.05561,-0.62483,1.13153,-5.54375,8.80568,30.75810,-8.86193,-0.62414,0.14217,-0.25685,-0.72406,29.34249,20.33576,24.95631
0.07670,0.54346,0.08422,-3.33903,-1.52644,-0.05482,-0.10872,1.62532,-5.20338,12.46195,25.98990,-7.12775,-0.63505,0.14840,-0.22042,-0.72533,56.30792,28.47553,9.77944
0.04048,0.54581,0.07693,-3.16938,-1.13990,-0.16551,0.05531,1.05570,-4.19481,10.30690,22.74808,-7.54817,-0.63541,0.15708,-0.21926,-0.72353,8.11659,-26.48552,60.70962
0.00315,0.54856,0.06866,-3.05299,-0.82974,-0.26949,0.31463,0.21342,-3.67027,7.25954,23.13323,-7.87240,-0.63333,0.18023,-0.22046,-0.71959,-1.30247,-67.38728,50.69734
