posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.37912,1.66269,-0.57220,-0.91862,1.64476,0.65349,3.51393,1.88041,0.88294,0.53135,-0.59686,7.18558,-0.18354,-0.88465,-0.40619,0.13683,-0.97253,2.98918,0.97466
-0.39160,1.68488,-0.55801,-0.91226,1.63504,0.74385,3.56526,1.94145,0.89265,0.53529,-0.89000,8.03863,-0.18020,-0.87288,-0.42528,0.15730,2.19225,5.20698,0.68331
-0.40414,1.70627,-0.54097,-0.90821,1.61489,0.86041,3.69704,1.92938,0.98707,0.38318,-1.77542,8.70686,-0.17350,-0.85968,-0.44646,0.17754,9.13234,0.68278,3.80832
-0.41654,1.72636,-0.52111,-0.90277,1.57525,0.99887,3.86224,1.85354,1.12726,0.44906,-3.09552,8.78999,-0.16379,-0.84534,-0.46882,0.19694,10.89450,-6.60644,6.59831
-0.42877,1.74566,-0.50108,-0.89680,1.53151,1.10397,4.01727,1.80923,1.22156,0.54650,-4.17991,8.80437,-0.15422,-0.82946,-0.49125,0.21653,13.54663,-3.91805,4.95658
-0.44087,1.76285,-0.47867,-0.89016,1.46345,1.22242,4.18600,1.68545,1.34833,0.52078,-5.53783,8.22009,-0.14158,-0.81249,-0.51457,0.23457,14.00002,-7.74819,5.62078
-0.45289,1.77749,-0.45454,-0.88394,1.36607,1.34413,4.34521,1.52366,1.52692,0.39176,-6.77909,7.04321,-0.12568,-0.79474,-0.53771,0.25190,12.89595,-10.69151,6.41906
-0.46483,1.79069,-0.43100,-0.87675,1.26491,1.43077,4.41314,1.32579,1.68766,0.96377,-7.91343,5.53365,-0.10830,-0.77736,-0.55897,0.26744,9.08367,-13.86005,8.62503
-0.47636,1.80278,-0.40797,-0.86442,1.17029,1.48588,4.38309,1.07378,1.75870,1.23648,-8.35099,3.86710,-0.09093,-0.76099,-0.57847,0.27927,3.19773,-20.51200,2.23419
-0.48722,1.81135,-0.38476,-0.84398,1.03789,1.53052,4.24900,0.73453,1.84796,1.39831,-8.59962,1.82911,-0.07115,-0.74704,-0.59513,0.28756,-6.01739,-22.71621,0.21060
-0.49764,1.81906,-0.36265,-0.82085,0.91969,1.54474,4.07980,0.45842,1.89269,1.93033,-8.49233,0.26327,-0.05201,-0.73364,-0.60996,0.29499,-8.49795,-21.55929,-0.43648
-0.50748,1.82622,-0.34137,-0.79378,0.82236,1.54111,3.92712,0.25347,1.86261,2.50896,-8.04849,-0.97579,-0.03442,-0.72007,-0.62416,0.30123,-9.96368,-20.03032,-4.45331
-0.51562,1.83075,-0.32147,-0.74363,0.70371,1.51434,3.65782,0.16098,1.69467,3.36001,-7.16417,-2.51235,-0.02218,-0.70823,-0.63581,0.30605,-15.28261,-8.57362,-11.09976
-0.52256,1.83468,-0.30307,-0.68377,0.59883,1.46765,3.33079,0.27007,1.48054,3.91054,-6.14562,-3.41131,-0.01567,-0.69671,-0.64517,0.31322,-20.77543,6.65878,-11.14319
-0.52938,1.83934,-0.28509,-0.63625,0.53287,1.42452,3.03977,0.37326,1.28999,3.97214,-5.26018,-3.85263,-0.01056,-0.68557,-0.65373,0.32019,-23.37526,9.84096,-13.07166
-0.53525,1.84296,-0.26838,-0.58481,0.46607,1.37096,2.68761,0.55556,1.09617,3.19880,-4.40667,-3.80153,-0.00967,-0.67598,-0.65978,0.32810,-27.62746,11.23891,-13.73104
-0.54096,1.84601,-0.25224,-0.54312,0.40506,1.32059,2.37746,0.85373,1.04787,2.46336,-4.39115,-3.38826,-0.01009,-0.66565,-0.66377,0.34090,-24.77320,19.64606,-2.24043
-0.54681,1.84800,-0.23626,-0.51405,0.34024,1.27971,2.14737,1.03468,1.09194,1.92832,-4.92977,-2.38243,-0.00812,-0.65541,-0.66699,0.35426,-19.56444,15.95249,6.45302
-0.55285,1.84838,-0.22010,-0.49542,0.26413,1.25096,2.06272,0.99896,1.11057,1.26308,-5.63819,-1.43235,-0.00248,-0.64488,-0.67213,0.36382,-9.34683,0.63126,2.45146
-0.55898,1.84721,-0.20349,-0.48335,0.17947,1.23644,2.13081,0.79921,1.12951,0.85737,-6.31063,-0.44601,0.00774,-0.63330,-0.67967,0.37002,2.04532,-11.14890,-0.60938
-0.56513,1.84506,-0.18660,-0.47423,0.09976,1.23019,2.26897,0.49160,1.08543,1.17116,-6.90077,-0.49744,0.02087,-0.62135,-0.68933,0.37192,11.99385,-19.92706,-3.14380
-0.57059,1.83923,-0.17008,-0.45535,-0.02516,1.21902,2.51585,-0.00504,0.92302,0.88135,-6.92614,-0.92771,0.03809,-0.60909,-0.70253,0.36607,15.01548,-27.54442,-14.21168
-0.57610,1.83437,-0.15391,-0.44163,-0.10448,1.20420,2.64557,-0.16194,0.90863,0.75286,-6.48185,-1.75905,0.05251,-0.59538,-0.71308,0.36643,14.53391,-17.58173,-8.52620
-0.58128,1.82787,-0.13861,-0.42565,-0.19167,1.17800,2.74855,-0.10138,1.06255,0.70956,-6.16104,-2.21256,0.06652,-0.57929,-0.72167,0.37309,7.73679,-0.31892,7.68852
-0.58647,1.82048,-0.12409,-0.41280,-0.27259,1.14476,2.80285,0.01366,1.28864,1.03482,-5.59097,-2.73914,0.08081,-0.56236,-0.72829,0.38316,5.24804,6.97957,18.59105
-0.59140,1.81258,-0.11050,-0.39897,-0.34329,1.10517,2.79417,0.04020,1.43734,1.27332,-4.72140,-2.92522,0.09520,-0.54688,-0.73382,0.39161,-0.17231,2.05669,13.60233
-0.59624,1.80472,-0.09715,-0.38695,-0.39522,1.07062,2.75273,-0.06826,1.43132,1.32984,-4.24082,-2.92842,0.10979,-0.53353,-0.73961,0.39531,-2.61504,-5.70442,3.39849
-0.60068,1.79492,-0.08533,-0.37072,-0.46899,1.01763,2.73617,-0.37344,1.25285,0.75335,-4.10674,-2.94649,0.12617,-0.52255,-0.74683,0.39149,-0.84253,-15.05416,-13.18723
-0.60542,1.78508,-0.07371,-0.36330,-0.52794,0.97219,2.79145,-0.64678,1.08964,0.32192,-4.34889,-3.60590,0.14365,-0.51030,-0.75479,0.38633,4.65721,-16.57137,-14.52404
-0.61033,1.77465,-0.06289,-0.36084,-0.58152,0.92450,2.86613,-0.85720,1.01255,-0.03147,-4.49407,-4.30494,0.16238,-0.49701,-0.76223,0.38159,6.99821,-16.59653,-12.05889
-0.61538,1.76298,-0.05389,-0.36129,-0.64279,0.85828,2.99388,-1.10181,0.95685,-0.26647,-4.20865,-5.21762,0.18374,-0.48275,-0.76980,0.37497,10.13505,-15.81484,-8.01495
-0.62045,1.75049,-0.04723,-0.36185,-0.70416,0.76579,3.11855,-1.34265,0.98877,0.14194,-3.38962,-6.39445,0.20754,-0.46776,-0.77597,0.36879,9.40848,-14.78287,-0.72807
-0.62511,1.73879,-0.04111,-0.35527,-0.73686,0.68668,3.18396,-1.51519,0.97908,1.13598,-2.14739,-7.01181,0.23022,-0.45308,-0.78145,0.36200,7.21563,-14.01193,0.16575
-0.62856,1.72739,-0.03749,-0.32919,-0.75593,0.58503,3.21269,-1.65159,0.89141,2.74432,-0.63071,-7.77436,0.25161,-0.43907,-0.78689,0.35314,4.09933,-11.41764,-7.25874
-0.62987,1.71702,-0.03665,-0.27172,-0.75240,0.45800,3.17329,-1.58586,0.82334,4.02496,1.15150,-8.46399,0.26851,-0.42448,-0.79214,0.34675,-0.43741,2.52522,-6.20418
-0.63044,1.70786,-0.03613,-0.21594,-0.72960,0.35649,3.05210,-1.39488,0.90017,4.87548,2.65679,-8.85838,0.28287,-0.40959,-0.79541,0.34574,-8.54693,11.99648,5.41256
-0.62944,1.70064,-0.03831,-0.14783,-0.67899,0.23471,2.84792,-1.20314,0.91503,4.90975,4.50849,-8.91996,0.29425,-0.39697,-0.79790,0.34523,-14.64223,14.40466,5.50227
-0.62788,1.69559,-0.04228,-0.08643,-0.60366,0.11157,2.58833,-1.11816,0.90381,4.07816,6.27061,-8.93826,0.30556,-0.38748,-0.79884,0.34402,-17.28513,7.50537,-1.28560
-0.62604,1.69283,-0.04788,-0.03492,-0.50737,-0.00988,2.26919,-1.14327,0.91690,3.38183,7.46690,-8.65452,0.31789,-0.38157,-0.79728,0.34307,-22.39254,-1.00961,-1.56918
-0.62392,1.69226,-0.05501,0.00932,-0.39688,-0.12854,1.95946,-1.27273,0.84026,3.37100,8.42643,-8.40526,0.33106,-0.37894,-0.79473,0.33942,-22.26044,-8.38425,-3.42927
-0.62134,1.69393,-0.06353,0.05086,-0.27449,-0.24274,1.66756,-1.49410,0.57334,3.10841,9.19495,-8.01978,0.34395,-0.38060,-0.79248,0.32989,-19.09206,-13.41703,-20.33635
-0.61822,1.69788,-0.07330,0.09184,-0.14262,-0.35089,1.37101,-1.72582,0.26377,2.88039,9.72106,-7.65007,0.35627,-0.38546,-0.78965,0.31772,-16.92255,-14.84069,-26.26672
-0.61409,1.70492,-0.08481,0.14096,0.01272,-0.46469,0.99042,-1.95172,0.01091,3.14731,9.76750,-6.77758,0.36801,-0.39434,-0.78447,0.30606,-21.26143,-14.08143,-21.47881
-0.60960,1.71167,-0.09571,0.18466,0.12577,-0.54087,0.67265,-2.04281,-0.05290,3.77687,9.21467,-6.15763,0.37910,-0.40185,-0.77821,0.29865,-24.36651,-9.89405,-13.33446
-0.60308,1.72141,-0.10852,0.25277,0.26274,-0.63124,0.27331,-2.11251,-0.05583,4.42757,8.04590,-5.27568,0.38919,-0.41245,-0.76947,0.29384,-24.88865,-4.53682,-5.65120
-0.59558,1.73100,-0.12120,0.32257,0.36606,-0.69899,-0.04878,-2.10870,0.06170,5.52460,6.90470,-4.39899,0.39924,-0.42147,-0.75983,0.29263,-25.44802,-1.26008,5.26592
-0.58644,1.74114,-0.13421,0.40353,0.45338,-0.75550,-0.26141,-2.07166,0.10585,6.20409,5.73116,-3.53157,0.40826,-0.42983,-0.75110,0.29055,-18.01107,2.26447,2.50610
-0.57590,1.75169,-0.14753,0.48914,0.52694,-0.80407,-0.32642,-2.09409,0.01945,6.33006,4.91726,-3.22280,0.41771,-0.43760,-0.74381,0.28421,-6.69161,0.24728,-4.41963
-0.56422,1.76266,-0.16140,0.57406,0.59000,-0.85081,-0.31956,-2.22694,-0.12729,6.15837,4.21142,-3.31416,0.42898,-0.44586,-0.73632,0.27390,0.85800,-7.88184,-10.32025
-0.55193,1.77360,-0.17556,0.64815,0.63700,-0.89101,-0.29889,-2.41750,-0.24415,6.39200,3.72532,-3.37544,0.44206,-0.45441,-0.72764,0.26199,2.67999,-13.07264,-9.46726
-0.53676,1.78576,-0.19108,0.75352,0.69323,-0.94435,-0.25585,-2.72967,-0.44264,6.97888,3.37079,-3.43784,0.45728,-0.46470,-0.71760,0.24495,5.62820,-19.45912,-12.60978
-0.52022,1.79806,-0.20676,0.85888,0.73919,-0.98808,-0.30761,-3.00864,-0.52500,8.18210,3.27758,-2.94550,0.47317,-0.47594,-0.70484,0.22978,-2.06382,-20.55132,-6.76065
-0.50130,1.81101,-0.22268,0.97990,0.78537,-1.02560,-0.31924,-3.28515,-0.71105,9.42293,3.37459,-2.48614,0.48859,-0.48816,-0.69181,0.21069,-0.50309,-19.63729,-10.47550
-0.48078,1.82433,-0.23857,1.09720,0.82589,-1.05282,-0.36496,-3.51575,-0.87964,10.39822,3.40408,-2.18000,0.50333,-0.50130,-0.67746,0.19082,0.71961,-20.67972,-14.75634
-0.45499,1.83898,-0.25485,1.27711,0.87971,-1.08038,-0.41280,-3.82436,-1.16174,12.49767,3.42437,-1.25230,0.51790,-0.51697,-0.66105,0.16594,-1.76436,-19.57738,-15.54553
-0.42647,1.85395,-0.27056,1.46352,0.92689,-1.09156,-0.53374,-4.00737,-1.36708,14.37596,3.41705,-0.55461,0.53032,-0.53321,-0.64344,0.14290,-0.80749,-15.81944,-18.42654
-0.39528,1.86933,-0.28558,1.64777,0.96887,-1.08841,-0.68443,-4.10644,-1.55849,16.66134,3.59828,0.92253,0.54045,-0.55044,-0.62482,0.12059,-11.57441,-8.15740,-15.31860
-0.35543,1.88616,-0.29927,1.93612,1.02549,-1.06295,-0.85438,-4.20626,-1.89190,20.13258,3.45391,2.41922,0.54713,-0.57076,-0.60490,0.09478,-5.12515,-8.00046,-22.94738
-0.31101,1.90319,-0.31114,2.23834,1.07312,-1.01167,-0.90189,-4.21387,-2.28005,23.63227,3.53872,5.31904,0.55013,-0.59037,-0.58685,0.06647,-0.36597,-2.76100,-26.26865
