posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.72616,1.64618,-0.30025,-0.39567,0.45734,1.16457,2.77282,1.61848,0.09758,4.15520,-4.20336,-0.02812,-0.11526,-0.71569,-0.44634,0.52468,-2.86305,-2.93331,-4.75348
-0.72745,1.64796,-0.28419,-0.32789,0.37712,1.15926,2.78060,1.39163,0.02576,3.54117,-4.61836,-0.77649,-0.10849,-0.70410,-0.46062,0.52943,0.42809,-11.68058,-5.79973
-0.72937,1.65027,-0.26869,-0.28744,0.32390,1.14561,2.77283,1.26788,-0.02332,3.03811,-4.45600,-1.57691,-0.10224,-0.69174,-0.47407,0.53507,-0.60657,-11.20915,-6.49371
-0.73092,1.65187,-0.25399,-0.25160,0.27318,1.12206,2.72671,1.20677,-0.06153,2.67109,-4.16309,-2.41459,-0.09697,-0.67921,-0.48638,0.54103,-2.90309,-5.81410,-4.50280
-0.73143,1.65199,-0.24132,-0.20696,0.20870,1.06851,2.55688,1.20475,-0.08677,2.07814,-3.29132,-3.53716,-0.09414,-0.66768,-0.49565,0.54742,-8.58342,-0.68940,-1.17639
-0.73260,1.65300,-0.22886,-0.18292,0.17425,1.02446,2.41142,1.23226,-0.06284,1.79078,-2.69009,-3.86841,-0.09107,-0.65585,-0.50368,0.55486,-11.87636,2.62866,1.98301
-0.73330,1.65319,-0.21796,-0.15728,0.13373,0.96369,2.22271,1.19228,0.00426,1.50931,-2.46772,-3.76258,-0.08743,-0.64612,-0.50951,0.56150,-11.82999,-1.76574,4.82185
-0.73427,1.65315,-0.20735,-0.13884,0.09956,0.91373,2.11157,1.07503,0.04985,1.27760,-2.31425,-3.53981,-0.08221,-0.63715,-0.51626,0.56636,-9.10399,-7.20748,3.31202
-0.73529,1.65309,-0.19694,-0.12579,0.07406,0.87281,2.04764,0.92629,0.07059,0.95684,-1.86996,-3.38422,-0.07606,-0.62876,-0.52368,0.56976,-6.13420,-11.93019,0.52621
-0.73612,1.65277,-0.18750,-0.11274,0.05069,0.82610,1.98640,0.78229,0.10741,0.81289,-1.55427,-3.33471,-0.06919,-0.62108,-0.53052,0.57273,-4.29099,-11.18563,0.77922
-0.73677,1.65221,-0.17888,-0.09954,0.02844,0.77562,1.93878,0.63989,0.17267,0.74580,-1.27680,-3.08992,-0.06114,-0.61392,-0.53670,0.57560,-3.14414,-9.65345,3.09930
-0.73742,1.65168,-0.17040,-0.08910,0.01173,0.73414,1.91615,0.50907,0.25039,0.71994,-1.18212,-2.89725,-0.05204,-0.60680,-0.54265,0.57846,-1.36844,-9.53734,3.99853
-0.73807,1.65101,-0.16203,-0.08021,-0.00276,0.70209,1.92131,0.37439,0.30460,0.87614,-1.20155,-2.49872,-0.04206,-0.59982,-0.54899,0.58057,-0.57382,-10.37848,4.45287
-0.73837,1.64989,-0.15401,-0.06803,-0.02112,0.67114,2.00663,0.18051,0.32682,0.94613,-1.20686,-1.97850,-0.02953,-0.59291,-0.55714,0.58067,4.10907,-13.80633,0.77497
-0.73847,1.64856,-0.14618,-0.05535,-0.03872,0.64527,2.15260,-0.05146,0.31973,0.95844,-1.20143,-1.80168,-0.01474,-0.58590,-0.56705,0.57875,10.13842,-15.54232,-2.13144
-0.73819,1.64669,-0.13888,-0.03921,-0.06155,0.61616,2.35822,-0.35483,0.28196,1.13442,-1.63929,-1.91618,0.00305,-0.57911,-0.57894,0.57398,12.87135,-17.98806,-3.98607
-0.73736,1.64423,-0.13177,-0.02283,-0.08877,0.58904,2.54281,-0.59064,0.21420,1.06426,-2.24604,-2.09071,0.02069,-0.57159,-0.59155,0.56827,13.85294,-16.88327,-7.08525
-0.73638,1.64116,-0.12522,-0.00754,-0.11972,0.55871,2.68382,-0.70494,0.16859,0.55830,-2.18912,-2.26287,0.03747,-0.56274,-0.60374,0.56340,11.61362,-11.67802,-7.10777
-0.73563,1.63809,-0.11947,0.00456,-0.14361,0.52297,2.73768,-0.59468,0.25526,0.70692,-1.39052,-2.90513,0.05218,-0.55134,-0.61276,0.56376,5.70477,4.75267,6.02564
-0.73497,1.63560,-0.11457,0.01475,-0.15167,0.48140,2.70555,-0.49575,0.33218,0.68370,-0.10641,-3.26137,0.06558,-0.54068,-0.62025,0.56449,-0.96919,7.12679,6.65470
-0.73419,1.63366,-0.11062,0.02481,-0.14862,0.43418,2.59216,-0.44088,0.42822,0.99441,0.36477,-3.61540,0.07837,-0.53180,-0.62548,0.56553,-7.21885,4.04204,8.73056
-0.73305,1.63195,-0.10748,0.03848,-0.14235,0.38397,2.44769,-0.43506,0.44732,1.11812,0.49052,-3.66117,0.08993,-0.52447,-0.63054,0.56504,-10.20575,0.16368,2.39272
-0.73170,1.63031,-0.10505,0.05264,-0.13648,0.33375,2.30829,-0.43582,0.45488,0.99011,0.39929,-3.53024,0.10094,-0.51769,-0.63517,0.56425,-10.06584,-0.91218,-0.35633
-0.73032,1.62875,-0.10277,0.06346,-0.13077,0.29371,2.21559,-0.44946,0.45664,0.83510,0.64735,-3.12853,0.11229,-0.51080,-0.63986,0.56308,-9.00364,-0.71789,0.45702
-0.72877,1.62754,-0.10154,0.07467,-0.12039,0.24547,2.13417,-0.47607,0.49936,0.66002,0.64202,-2.98875,0.12435,-0.50420,-0.64355,0.56229,-5.32711,-1.51870,1.49247
-0.72717,1.62631,-0.10053,0.08428,-0.11275,0.20416,2.08525,-0.48076,0.58073,0.61878,0.43643,-2.91406,0.13709,-0.49681,-0.64654,0.56247,-3.85409,-1.94030,4.76203
-0.72539,1.62501,-0.10012,0.09487,-0.10823,0.16237,2.06780,-0.46995,0.71394,0.94162,0.22400,-3.11924,0.15094,-0.48842,-0.64848,0.56404,-1.91386,0.15684,9.74800
-0.72330,1.62350,-0.10045,0.10805,-0.10834,0.11794,2.10234,-0.53431,0.75232,1.17202,-0.02379,-3.19443,0.16588,-0.48036,-0.65168,0.56307,0.41121,-3.56191,4.96692
-0.72095,1.62191,-0.10152,0.12261,-0.10975,0.07146,2.19848,-0.68187,0.71139,1.23002,0.13885,-3.52805,0.18273,-0.47266,-0.65646,0.55881,7.01817,-8.82386,-3.17297
-0.71807,1.62075,-0.10363,0.14277,-0.10330,0.01799,2.27309,-0.82361,0.67070,1.70062,0.72185,-4.22831,0.20000,-0.46528,-0.66102,0.55370,6.59671,-9.77271,-4.26441
-0.71470,1.62004,-0.10709,0.16788,-0.09109,-0.04469,2.32683,-0.98191,0.57798,2.01410,0.93035,-4.78208,0.21720,-0.45887,-0.66600,0.54654,4.22092,-9.18544,-6.42161
-0.71090,1.61949,-0.11190,0.19436,-0.07921,-0.11539,2.41414,-1.17080,0.48333,1.89375,0.87072,-5.31957,0.23603,-0.45262,-0.67128,0.53740,6.15742,-12.13425,-8.67709
-0.70665,1.61913,-0.11857,0.22211,-0.06682,-0.20270,2.54507,-1.44226,0.42648,1.62451,0.70106,-5.55988,0.25826,-0.44677,-0.67592,0.52614,7.91495,-15.06504,-5.99397
-0.70249,1.61864,-0.12535,0.24055,-0.05917,-0.27145,2.69823,-1.70131,0.39252,1.56826,0.65312,-5.93295,0.28236,-0.44026,-0.68019,0.51360,12.26132,-18.62872,-4.30994
-0.69792,1.61840,-0.13414,0.26132,-0.04908,-0.35691,2.92332,-2.09272,0.29672,1.73296,0.99776,-6.25103,0.31080,-0.43457,-0.68475,0.49565,15.72596,-24.53922,-7.24240
-0.69273,1.61876,-0.14502,0.28845,-0.03098,-0.45944,3.21427,-2.58196,0.07355,1.95521,1.43732,-6.73392,0.34219,-0.42973,-0.69048,0.47062,20.99737,-27.76048,-16.19592
-0.68725,1.61955,-0.15615,0.31373,-0.00969,-0.54122,3.40592,-2.93616,-0.13130,2.23677,2.12270,-7.06166,0.37194,-0.42487,-0.69531,0.44462,20.77450,-26.57410,-18.88774
-0.68085,1.62160,-0.16939,0.34838,0.02773,-0.63828,3.51558,-3.24295,-0.22959,2.34585,3.03942,-7.21569,0.40221,-0.42024,-0.69739,0.41866,13.54230,-22.07119,-14.79232
-0.67314,1.62547,-0.18466,0.39807,0.08835,-0.74824,3.39425,-3.47968,-0.08785,3.47357,4.32746,-6.93131,0.43209,-0.41723,-0.69307,0.39858,-5.49562,-17.23721,2.23120
-0.66475,1.63008,-0.19949,0.44738,0.14677,-0.82414,3.16684,-3.57101,0.08886,4.53512,5.27425,-6.08027,0.45896,-0.41466,-0.68643,0.38241,-18.72692,-12.05989,8.25698
-0.65447,1.63668,-0.21557,0.51636,0.22401,-0.90214,2.86150,-3.67700,0.19964,5.60066,5.81264,-5.22295,0.48421,-0.41508,-0.67732,0.36672,-24.04619,-8.56384,4.41452
-0.64256,1.64471,-0.23218,0.59635,0.30726,-0.97043,2.61168,-3.82733,0.10070,6.24574,6.23821,-4.49329,0.50790,-0.41825,-0.66869,0.34636,-17.06019,-8.80776,-9.13804
-0.62904,1.65412,-0.24910,0.68473,0.39407,-1.02785,2.35977,-3.98856,-0.01073,6.65194,6.23069,-3.84412,0.53083,-0.42318,-0.65835,0.32514,-14.89063,-9.36234,-15.11906
-0.61442,1.66408,-0.26593,0.76952,0.46849,-1.06976,2.14504,-4.12321,-0.12204,7.63278,6.33807,-3.17979,0.55291,-0.42866,-0.64694,0.30334,-15.37833,-10.41864,-13.86374
-0.59594,1.67690,-0.28331,0.89877,0.57319,-1.11042,1.86229,-4.27984,-0.25020,8.63363,6.77141,-2.14622,0.57367,-0.43716,-0.63298,0.28129,-11.16187,-8.51875,-15.79831
-0.57428,1.69140,-0.29990,1.05634,0.68508,-1.12920,1.49974,-4.34561,-0.29144,11.13646,7.32511,-0.22521,0.59239,-0.44653,-0.61668,0.26343,-25.00169,-4.51944,-6.26505
-0.55158,1.70605,-0.31563,1.19357,0.77265,-1.12920,1.37544,-4.34977,-0.46967,12.20778,7.53695,0.64409,0.60924,-0.45421,-0.60374,0.24087,-10.47588,0.62595,-15.53142
-0.52440,1.72318,-0.33043,1.37165,0.88020,-1.11350,1.24013,-4.32416,-0.66794,13.51850,8.00985,1.71309,0.62381,-0.46307,-0.59070,0.21793,-3.94656,2.21227,-16.37385
-0.49357,1.74242,-0.34394,1.56925,0.99789,-1.07962,1.12219,-4.25204,-0.95011,15.08028,9.11013,3.29984,0.63507,-0.47360,-0.57874,0.19352,-5.64453,5.80451,-18.25592
-0.46074,1.76319,-0.35628,1.75062,1.11150,-1.03471,1.02230,-4.16647,-1.30150,15.70353,9.94688,4.09350,0.64312,-0.48609,-0.56768,0.16691,3.56830,9.31449,-27.59526
-0.42205,1.78849,-0.36514,2.00838,1.27778,-0.95035,0.60544,-4.00532,-1.77177,17.27380,11.01283,6.06586,0.64368,-0.50740,-0.55449,0.14412,-15.44585,12.37257,-31.94672
-0.38192,1.81532,-0.37192,2.24973,1.43470,-0.85166,0.24863,-3.81186,-2.38090,18.62260,11.57391,7.89694,0.63867,-0.53268,-0.54243,0.11877,-15.63605,16.87261,-43.97583
-0.33908,1.84348,-0.37733,2.47059,1.57217,-0.75022,-0.01715,-3.62346,-3.06467,19.68021,11.53100,8.99743,0.62849,-0.56098,-0.53124,0.08992,-5.34542,17.98204,-56.24497
-0.28543,1.87611,-0.37809,2.79165,1.74739,-0.59117,-0.51347,-3.32440,-4.14597,21.26440,10.14190,10.75406,0.60365,-0.60212,-0.51919,0.05910,-8.47293,20.27826,-69.72080
-0.22855,1.90776,-0.37644,3.09343,1.86745,-0.42647,-0.91880,-2.97806,-5.22863,22.55363,6.75243,12.79249,0.57073,-0.64539,-0.50698,0.02678,-10.30342,26.86397,-80.76780
-0.16641,1.93727,-0.37131,3.41232,1.92315,-0.24180,-1.11687,-2.61442,-6.32675,23.26093,0.82800,14.14402,0.52923,-0.68828,-0.49607,-0.01020,6.71708,21.20334,-83.30818
-0.09932,1.96206,-0.36243,3.73759,1.88518,-0.03783,-1.16518,-2.39890,-7.25761,22.77866,-6.15241,15.61644,0.48436,-0.72772,-0.48294,-0.05088,15.22821,17.59575,-70.40945
-0.03027,1.98155,-0.35118,4.01517,1.77040,0.15511,-0.97204,-1.90598,-7.79100,22.96531,-12.92311,16.74424,0.43647,-0.75782,-0.47726,-0.08616,20.06438,7.67803,-53.48449
0.04740,1.99040,-0.33260,4.36894,1.50704,0.42353,-0.47379,-1.41858,-8.35354,21.19978,-19.75769,17.02781,0.38148,-0.78123,-0.47775,-0.12611,44.94148,12.70630,-32.53899
0.12547,1.99308,-0.31270,4.65333,1.19978,0.65546,-0.23555,-0.95060,-8.81585,19.83630,-24.52566,15.74401,0.32258,-0.80355,-0.47356,-0.16120,37.67420,8.85931,-31.46518
0.20788,1.98474,-0.28858,4.94903,0.77378,0.90745,0.00701,-0.52374,-9.48829,17.75494,-29.72808,15.90031,0.25317,-0.82384,-0.46688,-0.19804,27.66326,21.51157,-38.39484
0.29020,1.96971,-0.26394,5.17748,0.32872,1.11248,0.32847,-0.40510,-10.25234,14.84365,-34.94864,14.13703,0.17878,-0.83771,-0.45532,-0.24282,27.44479,-8.31597,-51.66685
0.37199,1.94394,-0.23702,5.34115,-0.19447,1.30700,0.48110,-0.36592,-10.96023,8.12151,-40.33969,13.88183,0.10036,-0.84672,-0.43656,-0.28706,16.92206,-1.35274,-56.88511
0.45040,1.90541,-0.20737,5.40677,-0.81087,1.50178,1.04028,-0.05590,-11.31349,0.23057,-47.21989,13.43628,0.01980,-0.84371,-0.42763,-0.32386,24.81142,-5.92899,-30.98350
0.52282,1.85929,-0.17726,5.35810,-1.39816,1.65685,1.55566,0.28955,-11.27881,-8.32865,-50.30177,12.07325,-0.05592,-0.83380,-0.42176,-0.35180,60.13791,-8.87222,-6.45146
0.58478,1.79179,-0.14424,5.14534,-2.20740,1.82586,2.29861,0.80317,-10.91142,-18.25585,-50.61501,9.08631,-0.12904,-0.81632,-0.42566,-0.36849,52.30535,-7.55412,18.44100
0.64068,1.72603,-0.11269,4.88097,-2.79710,1.93029,2.86376,1.08607,-10.45976,-25.89314,-48.33972,8.98106,-0.19635,-0.79481,-0.42833,-0.38242,63.15644,-8.28639,30.83575
0.68386,1.64717,-0.07972,4.47105,-3.45645,2.03206,3.39427,0.72172,-9.94898,-32.68581,-46.38917,7.11430,-0.25183,-0.76450,-0.43262,-0.40615,19.96917,-41.83707,30.89575
0.71223,1.55746,-0.04642,3.90318,-4.15455,2.11979,3.83869,0.00474,-9.54923,-38.90513,-42.70979,4.43034,-0.30100,-0.72612,-0.43680,-0.43743,2.15121,-57.76407,17.86127
0.74220,1.47487,-0.01555,3.50208,-4.56401,2.14426,4.01457,-0.44411,-9.52231,-42.38080,-40.45074,0.14590,-0.35506,-0.68518,-0.43156,-0.46714,-17.21355,-54.70979,-2.42877
0.74749,1.37420,0.01229,2.79672,-5.16514,2.11313,4.63344,-0.43379,-9.61854,-47.25801,-35.31512,-5.39254,-0.41968,-0.63506,-0.43172,-0.48392,25.40942,-25.15640,-7.09842
0.73925,1.27169,0.03418,2.00583,-5.67564,1.99098,5.52909,-0.27041,-9.87926,-53.36801,-28.71023,-11.57147,-0.49207,-0.57430,-0.43232,-0.49107,41.44511,-9.75055,-16.22492
0.73410,1.17704,0.05449,1.46177,-5.93240,1.87185,6.61423,-0.08269,-9.87699,-55.79728,-21.51389,-13.58737,-0.56242,-0.50507,-0.43930,-0.48539,80.24652,-35.69356,-17.94880
0.69781,1.07917,0.06594,0.54609,-6.17564,1.63923,8.75404,-0.31899,-9.10389,-57.47064,-7.54449,-16.06021,-0.62370,-0.41452,-0.48078,-0.45610,96.86723,-91.90779,8.38400
0.65690,0.99142,0.07427,-0.24855,-6.20320,1.40638,10.12797,-1.29304,-8.21232,-55.99702,2.89779,-15.86624,-0.66007,-0.31870,-0.52447,-0.43321,69.64612,-139.71640,14.56128
0.61399,0.91203,0.07992,-0.88424,-6.09201,1.18533,9.82220,-2.41140,-8.04437,-51.46991,13.02306,-17.57302,-0.67892,-0.23101,-0.54080,-0.43959,-28.22852,-97.05751,-30.66638
0.55293,0.85158,0.07568,-1.67930,-5.68915,0.84889,7.76161,-3.16066,-8.09850,-37.99626,29.54582,-17.15202,-0.67960,-0.17226,-0.52972,-0.47735,-113.59830,23.85213,-40.15862
0.50575,0.79590,0.07604,-2.07614,-5.29905,0.66089,5.89412,-3.08296,-8.23600,-29.51051,34.92855,-13.97249,-0.68467,-0.12504,-0.50478,-0.51067,-123.17660,70.47734,-9.88836
0.45582,0.75820,0.07340,-2.42454,-4.70095,0.46725,3.43401,-1.87152,-8.24159,-15.12952,39.04254,-9.18551,-0.69162,-0.11211,-0.45273,-0.55148,-102.01730,138.10860,-2.37738
0.41312,0.72453,0.07442,-2.57301,-4.16395,0.37589,1.50789,-0.61612,-7.76053,-6.02854,38.23424,-4.49840,-0.69579,-0.11217,-0.40306,-0.58382,-86.63062,141.59850,30.49622
0.37409,0.69665,0.07739,-2.62614,-3.65743,0.33873,0.02237,0.42995,-6.84321,-0.64937,35.73354,-1.87433,-0.69507,-0.12427,-0.36076,-0.60934,-69.25799,130.93050,61.26273
0.33699,0.67349,0.08119,-2.63473,-3.19061,0.32354,-0.86400,0.81058,-5.52340,0.76218,31.84418,-1.22989,-0.68797,-0.13818,-0.33975,-0.62624,-49.22443,62.67781,91.35177
0.30082,0.65286,0.08464,-2.62648,-2.79128,0.30452,-1.48989,1.16478,-4.52232,0.02342,26.59454,-2.29421,-0.68105,-0.15186,-0.31822,-0.64176,-34.60224,41.63661,81.87275
0.26407,0.63390,0.08644,-2.63063,-2.45778,0.26206,-1.73619,1.47569,-3.97265,-1.56561,22.36477,-4.40589,-0.67846,-0.15880,-0.29319,-0.65461,-14.92696,36.69918,48.41504
0.22570,0.61659,0.08621,-2.66035,-2.17393,0.19572,-1.63784,1.67196,-4.02826,-3.02016,19.96383,-5.58453,-0.68159,-0.15172,-0.26169,-0.66628,7.88180,13.85606,4.90253
0.18673,0.60244,0.08425,-2.69010,-1.90192,0.11499,-1.49279,1.95897,-4.42020,-1.36847,19.48203,-5.91391,-0.68750,-0.13880,-0.22051,-0.67783,13.13062,10.54103,-27.50769
0.14983,0.59183,0.08089,-2.67953,-1.63611,0.02981,-1.40312,2.31826,-4.55377,3.48184,18.28758,-6.54207,-0.69239,-0.13194,-0.17873,-0.68647,9.13545,24.29476,-27.12980
0.11525,0.58167,0.07650,-2.63615,-1.42967,-0.05047,-1.13183,2.38087,-4.15383,4.86860,16.18647,-7.58119,-0.69739,-0.13017,-0.15253,-0.68807,20.33021,12.58692,16.49511
0.08186,0.57578,0.06923,-2.58192,-1.19942,-0.16112,-0.37224,1.87210,-3.56904,2.57324,13.90712,-7.15682,-0.70865,-0.11973,-0.14630,-0.67976,40.95808,-30.71600,37.68331
0.04703,0.56886,0.06293,-2.56409,-1.03856,-0.22954,0.30302,1.00245,-3.45846,0.89225,14.13319,-5.05112,-0.71953,-0.09176,-0.14373,-0.67320,45.24786,-73.02204,16.17566
0.01312,0.56916,0.05629,-2.53391,-0.79483,-0.28637,0.78632,-0.24549,-3.80523,3.49896,16.64248,-1.80267,-0.72653,-0.04284,-0.14441,-0.67042,17.88433,-89.98301,-22.33256
-0.01503,0.57464,0.05097,-2.40976,-0.51320,-0.30999,0.67251,-0.83372,-4.14156,11.78337,17.56123,-0.14219,-0.72538,-0.00314,-0.13334,-0.67531,-11.94498,-41.47356,-27.28016
-0.03770,0.57961,0.04672,-2.22364,-0.30791,-0.30969,0.32984,-0.70747,-3.93668,18.47100,15.67202,1.12296,-0.72161,0.01397,-0.11876,-0.68190,-24.13816,-2.95656,-1.33106
-0.05139,0.58726,0.04309,-1.93507,-0.11016,-0.29938,-0.10329,-0.35276,-3.44306,22.63822,11.75917,0.68329,-0.71527,0.01736,-0.10517,-0.69067,-30.63880,36.52544,29.30390
