posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.33989,1.64740,-0.51125,-0.54786,0.77182,0.57737,1.64533,1.22839,0.68266,-0.46729,-1.32849,1.57651,-0.29538,-0.83742,-0.43693,0.14342,-1.39222,-0.05194,8.89741
-0.34810,1.65639,-0.50254,-0.55464,0.74661,0.59886,1.60103,1.09441,0.85408,-0.09200,-2.27489,1.78465,-0.28770,-0.83501,-0.44285,0.15447,-1.08602,-7.10948,11.09979
-0.35594,1.66408,-0.49337,-0.55371,0.70266,0.61977,1.48771,0.78801,1.00842,0.40649,-3.23050,0.95292,-0.27720,-0.83450,-0.44848,0.16010,-5.03668,-20.54550,9.51039
-0.36329,1.67129,-0.48481,-0.54461,0.66046,0.62422,1.40406,0.63999,1.04335,0.92113,-3.90263,-0.20052,-0.26970,-0.83290,-0.45359,0.16674,-6.46673,-18.03748,4.77022
-0.36982,1.67739,-0.47702,-0.52433,0.61100,0.61469,1.32089,0.63044,0.97537,1.94316,-4.45090,-1.40862,-0.26593,-0.83031,-0.45762,0.17451,-6.06804,-5.96121,-1.90038
-0.37452,1.68106,-0.47076,-0.47887,0.53008,0.57891,1.20220,0.82785,0.75258,2.69511,-4.67515,-2.49409,-0.26930,-0.82611,-0.45927,0.18464,-8.31597,10.96645,-11.34783
-0.37917,1.68505,-0.46470,-0.44372,0.47163,0.54610,1.18482,1.06489,0.58994,2.97401,-5.06730,-3.09690,-0.27315,-0.82033,-0.46198,0.19755,-4.35461,17.73912,-11.98786
-0.38316,1.68788,-0.45955,-0.40710,0.40974,0.50686,1.14977,1.27763,0.44636,3.21072,-5.37442,-3.35466,-0.27822,-0.81422,-0.46386,0.21089,-3.48188,21.06885,-11.09049
-0.38558,1.68793,-0.45632,-0.35341,0.31391,0.44171,0.94007,1.28963,0.30502,3.36906,-5.45531,-3.75258,-0.28309,-0.81101,-0.46286,0.21882,-10.24221,4.33851,-7.76670
-0.38850,1.68886,-0.45285,-0.32044,0.25438,0.39486,0.65948,1.04646,0.28748,2.65140,-4.90686,-3.91036,-0.28295,-0.81181,-0.46067,0.22066,-20.39252,-15.61874,-2.93227
-0.39110,1.68866,-0.45061,-0.29068,0.19096,0.33901,0.35007,0.76280,0.35477,1.85056,-4.22713,-4.26066,-0.28007,-0.81531,-0.45645,0.22019,-22.15263,-21.71961,3.59643
-0.39362,1.68803,-0.44937,-0.26657,0.13514,0.27888,0.05428,0.50796,0.46805,1.64368,-3.86752,-4.40590,-0.27551,-0.82033,-0.45068,0.21919,-20.58783,-18.91020,8.49304
-0.39578,1.68651,-0.44954,-0.24244,0.07571,0.20703,-0.26737,0.23331,0.58841,1.34702,-3.66101,-4.78293,-0.26965,-0.82724,-0.44309,0.21596,-19.32680,-19.55566,8.61485
-0.39777,1.68485,-0.45039,-0.21975,0.02813,0.14077,-0.52231,0.08583,0.62941,1.58208,-3.17329,-4.75869,-0.26589,-0.83333,-0.43505,0.21354,-18.57447,-13.66535,5.95577
-0.39925,1.68285,-0.45182,-0.19300,-0.01376,0.08044,-0.68327,0.12702,0.56439,1.79051,-2.76459,-4.06207,-0.26623,-0.83726,-0.42711,0.21378,-13.11951,-0.83844,-2.65363
-0.40023,1.68065,-0.45343,-0.16409,-0.04914,0.03143,-0.77963,0.23452,0.41456,2.11889,-2.18005,-3.06897,-0.26984,-0.83955,-0.41975,0.21482,-8.73559,6.24934,-9.20467
-0.40094,1.67860,-0.45456,-0.13793,-0.07277,0.00368,-0.77187,0.37664,0.23379,2.00733,-1.53078,-1.70697,-0.27548,-0.83986,-0.41426,0.21711,-4.19841,9.43935,-14.51707
-0.40129,1.67639,-0.45516,-0.11114,-0.09327,-0.00872,-0.63514,0.53570,0.03286,1.87241,-1.04077,-0.26664,-0.28262,-0.83758,-0.41201,0.22100,7.22739,11.92623,-15.48988
-0.40142,1.67438,-0.45463,-0.08655,-0.10616,0.00027,-0.35769,0.62547,-0.13903,1.44231,-0.46605,1.05128,-0.28869,-0.83317,-0.41435,0.22537,16.68767,8.43691,-12.96249
-0.40201,1.67280,-0.45387,-0.07606,-0.10823,0.01198,-0.16923,0.58589,-0.19586,0.72835,0.04789,0.76318,-0.29160,-0.83038,-0.41661,0.22776,17.05251,-2.14096,-7.57583
-0.40281,1.67175,-0.45335,-0.06943,-0.10102,0.01626,-0.04998,0.51984,-0.21287,0.34599,0.72810,-0.14150,-0.29352,-0.82831,-0.41849,0.22938,10.67408,-5.15443,-2.12439
-0.40370,1.67148,-0.45346,-0.06581,-0.08235,0.00874,-0.00265,0.49175,-0.21240,0.13635,1.35514,-0.81660,-0.29567,-0.82678,-0.41891,0.23135,3.61833,-2.05639,-0.21920
-0.40458,1.67147,-0.45396,-0.06393,-0.06341,-0.00237,-0.00406,0.48387,-0.20506,0.21486,1.65238,-0.96374,-0.29808,-0.82568,-0.41822,0.23346,1.07022,-0.00522,0.16259
-0.40572,1.67218,-0.45461,-0.06595,-0.03782,-0.01361,-0.06903,0.33735,-0.14389,-0.19702,1.94138,-0.61419,-0.29781,-0.82684,-0.41678,0.23223,-3.60040,-7.65380,3.00094
-0.40712,1.67343,-0.45501,-0.07180,-0.00905,-0.01777,-0.07887,0.22604,-0.05762,-0.50026,2.24395,-0.00533,-0.29622,-0.82791,-0.41605,0.23178,-2.84590,-10.09678,6.70214
-0.40821,1.67528,-0.45461,-0.07838,0.02621,-0.00812,0.00851,0.14842,0.00562,-0.41307,2.40940,1.05821,-0.29404,-0.82782,-0.41765,0.23199,3.66274,-5.90780,4.55842
-0.40997,1.67759,-0.45355,-0.08081,0.05702,0.01168,0.16168,0.14309,0.00781,0.09041,2.20105,1.58251,-0.29339,-0.82565,-0.42101,0.23445,10.69864,0.01991,1.58662
-0.41105,1.67997,-0.45218,-0.07832,0.08365,0.03120,0.28180,0.12721,-0.03577,0.27950,2.24895,1.61624,-0.29353,-0.82318,-0.42503,0.23574,10.68464,-1.77115,-2.32584
-0.41198,1.68342,-0.45026,-0.07425,0.12194,0.05539,0.42975,0.14980,-0.11442,0.08748,2.53591,1.40401,-0.29482,-0.81931,-0.43044,0.23776,9.46929,0.78590,-5.42900
-0.41312,1.68726,-0.44835,-0.07382,0.15793,0.07403,0.53120,0.20885,-0.15371,0.02282,2.62000,1.24993,-0.29620,-0.81547,-0.43497,0.24098,8.01980,4.81736,-3.36665
-0.41437,1.69138,-0.44629,-0.07577,0.18975,0.09079,0.59696,0.24694,-0.15462,-0.19476,2.69712,1.58517,-0.29687,-0.81204,-0.43907,0.24429,5.47006,3.54665,-1.34493
-0.41583,1.69675,-0.44277,-0.08153,0.23571,0.12910,0.74255,0.27478,-0.10910,-0.32649,2.47092,2.64922,-0.29572,-0.80780,-0.44503,0.24891,7.54952,1.45901,2.44063
-0.41722,1.70161,-0.43902,-0.08527,0.26287,0.16258,0.86614,0.26604,-0.06863,-0.19662,2.16105,2.91284,-0.29397,-0.80357,-0.45149,0.25300,10.61393,0.72100,2.72985
-0.41871,1.70694,-0.43436,-0.08993,0.29093,0.20302,0.98677,0.23343,-0.00137,-0.31964,1.84239,2.91329,-0.29073,-0.79942,-0.45857,0.25714,9.22595,-3.35899,4.27991
-0.42021,1.71243,-0.42927,-0.09341,0.31571,0.24142,1.05091,0.15391,0.08454,-0.07250,1.71076,2.65024,-0.28613,-0.79625,-0.46519,0.26022,6.53293,-4.93045,5.41320
-0.42153,1.71826,-0.42367,-0.09279,0.34006,0.27947,1.10654,0.15202,0.13558,0.07263,1.76859,2.88692,-0.28255,-0.79243,-0.47147,0.26446,2.71080,-3.01815,4.68773
-0.42244,1.72439,-0.41732,-0.08543,0.36390,0.32117,1.15684,0.19874,0.13032,0.72858,1.70453,3.22460,-0.28053,-0.78766,-0.47783,0.26938,4.60528,2.23846,1.61088
-0.42276,1.73083,-0.40968,-0.06996,0.38767,0.37519,1.28423,0.35980,0.05178,1.26127,1.93947,4.64367,-0.28128,-0.77999,-0.48563,0.27687,5.31284,9.23651,-3.59990
-0.42258,1.73756,-0.40006,-0.04954,0.41065,0.45004,1.53763,0.51171,-0.04641,1.75250,1.64669,6.04091,-0.28213,-0.76921,-0.49701,0.28583,17.09522,15.32211,-7.29029
-0.42221,1.74443,-0.38846,-0.03130,0.43036,0.54050,1.79347,0.42612,-0.07073,1.38605,1.20814,7.03209,-0.27842,-0.75930,-0.51100,0.29123,18.47722,-0.82265,-4.32092
-0.42223,1.75131,-0.37444,-0.02180,0.44595,0.65345,2.08002,0.10134,0.04729,0.28496,0.78611,6.96859,-0.26711,-0.75103,-0.52785,0.29322,18.37778,-20.12023,3.12498
-0.42264,1.75812,-0.35975,-0.02118,0.45713,0.75393,2.24691,-0.22267,0.24540,-0.08465,0.54191,5.81342,-0.25270,-0.74468,-0.54293,0.29466,12.04452,-22.33831,9.68852
-0.42296,1.76485,-0.34507,-0.02074,0.46360,0.82941,2.34965,-0.43620,0.40826,0.16299,0.28818,5.02197,-0.23856,-0.73820,-0.55682,0.29682,8.48990,-16.72495,9.98677
-0.42326,1.77788,-0.31746,-0.01635,0.46587,0.89571,2.41055,-0.65471,0.53385,0.47736,-0.05581,4.64064,-0.21323,-0.72471,-0.58247,0.30010,4.19750,-16.04271,7.22807
-0.42307,1.78404,-0.30070,-0.01012,0.46113,0.95805,2.51615,-0.91066,0.61642,0.43584,-0.49614,4.36028,-0.19473,-0.71790,-0.59820,0.29809,6.45100,-19.14408,3.46983
-0.42453,1.78981,-0.28345,-0.00500,0.44603,1.02282,2.70706,-1.10845,0.68814,0.43139,-1.45806,3.95942,-0.17489,-0.70840,-0.61592,0.29701,11.43115,-13.64358,3.04250
-0.42760,1.79483,-0.26664,-0.00119,0.41745,1.07876,2.91416,-1.21604,0.69772,0.55160,-2.20784,3.26958,-0.15659,-0.69647,-0.63440,0.29655,13.40732,-8.06199,0.76782
-0.42947,1.79926,-0.24961,0.00445,0.38879,1.12209,3.10356,-1.24578,0.67652,0.74082,-2.23428,3.09801,-0.13979,-0.68277,-0.65279,0.29691,13.75871,0.34083,0.18786
-0.42904,1.80269,-0.23142,0.00999,0.35862,1.16103,3.29303,-1.33975,0.64255,0.03044,-2.01707,2.42785,-0.12147,-0.66816,-0.67211,0.29507,13.73525,-6.22036,-3.71576
-0.42898,1.80572,-0.21325,0.00871,0.32827,1.19161,3.50669,-1.32053,0.70416,-0.45525,-1.86746,1.54463,-0.10220,-0.65124,-0.69079,0.29708,13.28061,-0.99285,3.52889
-0.42922,1.80869,-0.19562,0.00307,0.30362,1.20776,3.67352,-1.23364,0.81120,-0.61623,-2.19112,1.11252,-0.08307,-0.63329,-0.70782,0.30172,13.19666,5.57162,10.09143
-0.43002,1.81047,-0.17783,-0.01015,0.26574,1.22283,3.79006,-1.29760,0.92678,-0.80226,-2.73511,1.02789,-0.06064,-0.61622,-0.72406,0.30386,7.56137,-1.30124,8.85348
-0.43144,1.81158,-0.15982,-0.03039,0.22512,1.23821,3.92668,-1.50227,1.01405,-1.86197,-2.99298,1.22159,-0.03452,-0.59884,-0.74087,0.30217,8.19341,-14.97306,1.73104
-0.43372,1.81184,-0.14165,-0.05943,0.18011,1.25272,4.10650,-1.77310,1.14236,-2.21047,-3.46357,0.96543,-0.00390,-0.57999,-0.75762,0.29934,13.27402,-17.87548,5.91935
-0.43711,1.81024,-0.12369,-0.10019,0.11460,1.26054,4.36642,-2.21559,1.23441,-2.42928,-4.68225,-0.37712,0.03278,-0.55915,-0.77542,0.29154,18.05729,-25.18032,4.08539
-0.44026,1.80901,-0.10688,-0.12759,0.07061,1.24867,4.47540,-2.53509,1.21758,-2.90237,-4.37672,-2.19734,0.06647,-0.53921,-0.79096,0.28145,18.37533,-30.74646,-8.10923
-0.44487,1.80555,-0.09332,-0.17138,0.00184,1.18819,4.56261,-2.80021,1.34984,-2.40663,-3.30170,-4.66500,0.10342,-0.51848,-0.80350,0.27363,5.95051,-18.78335,-0.76890
-0.44781,1.80298,-0.08130,-0.17965,-0.03975,1.11496,4.59482,-2.63373,1.65136,0.81829,-2.69246,-6.19463,0.13459,-0.49454,-0.81257,0.27759,-0.06517,1.10761,25.22152
-0.44902,1.80084,-0.07064,-0.15884,-0.06461,1.03816,4.50646,-2.49640,1.66561,2.88906,-1.92599,-6.87305,0.16016,-0.47300,-0.82107,0.27653,-7.68095,8.78087,12.86850
-0.44776,1.79852,-0.06424,-0.10282,-0.08688,0.90878,4.26589,-2.24101,1.53777,3.30370,-0.71163,-7.80028,0.17819,-0.45455,-0.82834,0.27475,-12.90788,14.22322,-5.77300
-0.44659,1.79711,-0.05830,-0.06010,-0.08999,0.79735,3.94910,-2.02357,1.51623,2.43028,0.09546,-8.47698,0.19593,-0.43860,-0.83275,0.27526,-21.21453,14.83403,-2.91854
-0.44592,1.79603,-0.05343,-0.03573,-0.08723,0.69598,3.63070,-1.91591,1.62676,1.56817,0.24613,-8.64629,0.21617,-0.42438,-0.83413,0.27822,-28.30875,9.02723,5.73886
-0.44581,1.79452,-0.05157,-0.02638,-0.09225,0.57076,3.33928,-2.06883,1.75587,0.00302,-0.96897,-9.06318,0.24220,-0.41284,-0.83257,0.27879,-24.60042,-8.25092,3.32260
-0.44594,1.79205,-0.05349,-0.02246,-0.11132,0.41014,3.23758,-2.54831,1.82782,1.20488,-0.86523,-10.59753,0.27763,-0.40032,-0.82961,0.27278,-5.96608,-28.31902,5.77132
-0.44556,1.79058,-0.05736,-0.01078,-0.10953,0.25172,3.21644,-3.23674,1.49819,1.79536,1.18188,-11.96635,0.31554,-0.39040,-0.82734,0.25207,7.22984,-40.26208,-27.66443
-0.44431,1.79096,-0.06292,0.01217,-0.07819,0.10484,3.22080,-3.92530,0.86035,2.90762,3.83549,-12.67395,0.35214,-0.38330,-0.82534,0.21882,13.68990,-45.75096,-48.81054
-0.45183,1.79033,-0.07227,-0.01247,-0.01133,-0.09834,3.09351,-4.68909,0.14788,3.13631,7.51282,-13.00583,0.38997,-0.38222,-0.81890,0.17675,15.24928,-40.41499,-62.06361
-0.45837,1.78298,-0.07737,-0.00812,-0.00604,-0.09202,2.68442,-4.96239,0.08879,6.10653,9.61602,-11.28754,0.42378,-0.38251,-0.80634,0.15462,-15.38092,-25.54306,-26.14794
-0.46303,1.77784,-0.08411,0.00112,-0.00397,-0.08053,2.16540,-4.93702,0.27378,8.31783,9.70854,-8.72016,0.45299,-0.38411,-0.79149,0.14427,-43.84879,-4.18849,-0.78569
-0.46910,1.77266,-0.09605,0.00655,-0.00148,-0.06629,1.59561,-4.75324,0.26374,9.36585,8.41186,-6.59008,0.47503,-0.39040,-0.77712,0.13425,-35.22605,9.99280,-11.22336
-0.47692,1.76874,-0.10725,0.01525,-0.00181,-0.05156,1.04427,-4.50922,0.46717,9.36806,5.99125,-5.35996,0.49656,-0.39570,-0.76121,0.13194,-38.35267,14.45219,1.76036
-0.48875,1.76604,-0.11218,0.02039,-0.00216,-0.04307,0.75450,-4.36934,0.57633,9.14318,4.21274,-5.03267,0.51916,-0.39772,-0.74586,0.12640,-27.33432,11.34349,4.27126
-0.49823,1.76380,-0.11765,0.02307,-0.00201,-0.03950,0.64865,-4.35944,0.60059,8.31630,2.96901,-5.77489,0.54335,-0.39748,-0.73018,0.11671,-13.30815,4.34776,-0.94508
-0.50974,1.76074,-0.12629,0.02769,-0.00203,-0.03622,0.53356,-4.55919,0.66376,7.39886,2.27749,-7.55015,0.57183,-0.39768,-0.70969,0.10579,-6.11534,-8.81321,1.52967
-0.51934,1.75790,-0.13651,0.03139,-0.00189,-0.03382,0.41052,-5.02357,0.66216,7.87641,1.97989,-9.00397,0.60529,-0.39956,-0.68251,0.09033,-8.59187,-28.55157,-0.54417
-0.52856,1.75551,-0.14961,0.03197,-0.00094,-0.03231,0.31654,-5.66540,0.47815,9.73988,2.72737,-9.75330,0.64096,-0.40377,-0.64933,0.06717,-2.39116,-43.01509,-12.14109
-0.53662,1.75404,-0.16790,0.03119,-0.00020,-0.02897,0.15909,-6.33413,0.21437,12.71110,3.22837,-9.80523,0.67627,-0.41114,-0.60992,0.04028,1.90745,-48.11579,-22.56168
-0.54289,1.75377,-0.18954,0.02786,0.00107,-0.02737,0.10570,-6.95612,-0.16402,17.12128,4.37931,-7.45777,0.70921,-0.41888,-0.56701,0.00762,-1.09328,-46.65288,-22.91315
-0.54656,1.75511,-0.21393,0.02358,0.00180,-0.02394,0.00053,-7.38028,-0.55598,21.56520,5.78354,-4.53333,0.73705,-0.42815,-0.52231,-0.02537,12.20216,-36.59737,-28.72303
-0.54687,1.75803,-0.24067,0.01488,0.00260,-0.01975,-0.12514,-7.61847,-1.09689,26.18036,8.41881,0.75742,0.75766,-0.44111,-0.47726,-0.06006,2.22684,-20.36698,-32.44239
-0.54348,1.76417,-0.26803,-0.00397,0.00378,-0.01356,-0.37415,-7.56670,-2.00027,29.14129,10.79457,5.91128,0.76524,-0.46559,-0.43380,-0.09722,22.52931,0.09962,-61.05433
-0.53712,1.77253,-0.29096,-0.02999,0.00528,-0.00452,-0.81508,-7.31251,-3.12917,32.35436,11.38251,12.06783,0.76051,-0.50252,-0.38929,-0.13249,9.43562,12.03863,-85.09990
-0.52225,1.78873,-0.32029,-0.07112,0.01174,0.00341,-1.34723,-6.75810,-4.83923,35.44937,9.24699,21.68696,0.73448,-0.55861,-0.34573,-0.17019,17.86037,24.30570,-111.74880
-0.50320,1.80757,-0.34344,-0.11035,0.02758,-0.00590,-1.16701,-6.06008,-6.49774,37.52642,6.09525,31.00118,0.69495,-0.60983,-0.31221,-0.21835,56.66159,24.49193,-107.67750
-0.47794,1.83104,-0.36131,-0.14541,0.05472,-0.02659,-0.41762,-5.03904,-8.08716,38.79305,-0.33030,39.21531,0.63686,-0.65811,-0.29423,-0.27337,103.45700,22.91014,-96.39445
-0.44679,1.85844,-0.37229,-0.17141,0.09255,-0.04864,0.69070,-3.70337,-9.47994,41.55148,-8.83437,45.51998,0.56116,-0.70131,-0.29237,-0.32831,134.12210,25.67765,-70.31264
-0.40466,1.89301,-0.37147,-0.20322,0.16068,-0.06689,2.47018,-1.71242,-11.61777,42.75326,-20.47988,50.83271,0.43984,-0.74778,-0.31110,-0.38805,173.51160,32.65931,-93.46281
