posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.13557,1.35724,-0.65190,-0.73680,1.28959,-0.28057,3.74367,1.66196,0.06634,-4.14790,4.43391,0.34954,-0.18158,-0.96528,-0.17443,-0.06951,0.05332,10.30565,6.53663
-0.14862,1.37867,-0.65500,-0.78344,1.34654,-0.26686,3.84015,1.87897,-0.08212,-2.99733,3.49821,1.39424,-0.18991,-0.96037,-0.19850,-0.04714,4.24283,15.67805,-3.21807
-0.16121,1.40012,-0.65693,-0.81157,1.39108,-0.23676,4.08512,2.23215,-0.48323,-1.55220,2.55510,2.55703,-0.20744,-0.95175,-0.22528,-0.01955,13.04576,27.43369,-19.97502
-0.17308,1.42128,-0.65768,-0.82097,1.42015,-0.19423,4.27251,2.55129,-0.94001,0.08346,1.51229,3.73204,-0.22933,-0.94033,-0.25123,0.00884,13.71389,34.45844,-28.68545
-0.18432,1.44208,-0.65706,-0.81786,1.43639,-0.13839,4.14821,2.57756,-1.21528,0.80434,0.49003,4.10352,-0.24751,-0.92972,-0.27107,0.02966,-5.01991,12.50880,-18.22948
-0.19541,1.46231,-0.65648,-0.81291,1.43960,-0.09619,3.85152,2.40845,-1.25933,0.46902,0.16445,3.64305,-0.25946,-0.92120,-0.28654,0.04436,-23.46416,-9.12520,-4.84687
-0.20652,1.48285,-0.65408,-0.80974,1.44686,-0.03350,3.58069,2.37875,-1.30268,-0.22488,1.00126,4.23004,-0.27205,-0.91233,-0.29983,0.06115,-21.14708,-3.04561,-1.00432
-0.21799,1.50391,-0.65019,-0.81367,1.46059,0.04028,3.53089,2.44258,-1.26534,-0.21378,1.23863,6.06575,-0.28312,-0.90159,-0.31665,0.08199,-4.68206,6.64258,2.95227
-0.22969,1.52559,-0.64334,-0.82012,1.48113,0.14920,3.62577,2.43997,-1.13837,-0.55535,1.51404,7.36023,-0.29088,-0.88954,-0.33691,0.10297,4.06272,-2.83831,6.03093
-0.24153,1.54704,-0.63599,-0.82780,1.49513,0.24117,3.77545,2.46749,-0.96212,-0.50693,0.97548,7.89816,-0.29626,-0.87628,-0.35849,0.12590,13.97176,-0.54148,9.79369
-0.25343,1.56837,-0.62633,-0.83531,1.50433,0.34932,3.86330,2.38284,-0.67022,-0.23419,0.23739,7.79782,-0.29626,-0.86400,-0.37955,0.14723,11.15579,-7.80379,16.74600
-0.26528,1.58922,-0.61555,-0.83928,1.50192,0.45016,3.80760,2.13769,-0.29520,0.19460,-0.84497,6.97702,-0.29082,-0.85422,-0.39834,0.16450,3.58204,-17.94124,20.61695
-0.27659,1.60890,-0.60499,-0.83407,1.48860,0.53281,3.54688,1.70949,0.09867,0.76917,-1.32413,5.52670,-0.28077,-0.84856,-0.41294,0.17490,-13.20039,-35.80206,24.44705
-0.28730,1.62815,-0.59461,-0.81965,1.47021,0.59210,3.33198,1.42428,0.30908,1.07554,-1.73244,4.63889,-0.27315,-0.84206,-0.42665,0.18518,-18.09111,-33.64251,17.07523
-0.29708,1.64620,-0.58285,-0.79246,1.43478,0.66022,3.13522,1.25504,0.43381,1.73306,-2.65465,3.88239,-0.26696,-0.83517,-0.43905,0.19613,-10.55047,-14.58013,7.95901
-0.30640,1.66368,-0.57110,-0.76289,1.39429,0.71020,3.01170,1.26374,0.42418,1.86981,-3.07943,3.38001,-0.26480,-0.82607,-0.45117,0.20958,-11.57040,-4.16181,1.78256
-0.31555,1.68057,-0.55914,-0.73780,1.35350,0.75028,3.00956,1.43489,0.40210,1.91370,-3.55991,3.26165,-0.26444,-0.81423,-0.46399,0.22764,-3.36645,10.20994,-1.09334
-0.32372,1.69568,-0.54599,-0.70235,1.29119,0.79940,3.02333,1.65128,0.38739,2.64592,-4.17489,2.99502,-0.26487,-0.80102,-0.47617,0.24793,0.95080,14.85520,2.26458
-0.33136,1.71079,-0.53273,-0.66820,1.24083,0.83376,3.01440,1.71994,0.36625,3.29710,-4.40461,2.84837,-0.26434,-0.78811,-0.48848,0.26531,-0.49147,9.51040,0.30921
-0.33721,1.72392,-0.51856,-0.61260,1.16839,0.87456,2.92602,1.59828,0.31890,4.04251,-5.02475,2.30523,-0.26281,-0.77694,-0.50033,0.27742,-3.82029,-3.92606,-3.15772
-0.34242,1.73622,-0.50467,-0.55737,1.09924,0.90235,2.77683,1.37895,0.24795,3.97956,-5.07500,1.82188,-0.26081,-0.76750,-0.51143,0.28522,-10.98242,-16.08140,-6.17798
-0.34661,1.74753,-0.49046,-0.50045,1.02812,0.92595,2.67305,1.30261,0.17053,3.77596,-5.19633,1.41899,-0.26038,-0.75684,-0.52203,0.29476,-8.92059,-8.64343,-6.24039
-0.35010,1.75776,-0.47626,-0.44498,0.95596,0.94410,2.60893,1.38082,0.08882,3.82799,-5.06695,1.01714,-0.26216,-0.74438,-0.53182,0.30713,-5.71231,3.89952,-4.64526
-0.35285,1.76714,-0.46226,-0.38866,0.88785,0.95579,2.56778,1.55492,0.02779,3.99524,-4.74506,0.59771,-0.26542,-0.73044,-0.54065,0.32204,-3.57746,12.24524,-3.43092
-0.35523,1.77627,-0.44839,-0.34034,0.83263,0.96214,2.52099,1.67913,0.00502,4.21235,-4.63716,0.43224,-0.26812,-0.71660,-0.54873,0.33689,-3.51643,12.89415,0.14478
-0.35628,1.78402,-0.43425,-0.28251,0.76821,0.97099,2.44629,1.72993,-0.00862,4.34992,-4.76136,0.92836,-0.27039,-0.70354,-0.55603,0.35036,-5.51569,6.76521,0.39176
-0.35630,1.78992,-0.41950,-0.21911,0.68741,0.98973,2.36616,1.47499,-0.04364,4.11350,-5.42332,1.37126,-0.26885,-0.69331,-0.56547,0.35678,-4.83741,-11.59055,-3.51321
-0.35671,1.79556,-0.40452,-0.17634,0.62146,1.00784,2.32624,1.12996,-0.07988,3.42845,-5.57407,1.57817,-0.26473,-0.68412,-0.57661,0.35975,-5.92417,-25.63513,-6.22072
-0.35653,1.79940,-0.38909,-0.13464,0.54229,1.02885,2.32619,0.70573,-0.09551,2.65554,-5.71907,1.32315,-0.25720,-0.67607,-0.58951,0.35951,-0.89459,-29.23541,-6.33242
-0.35611,1.80154,-0.37384,-0.09684,0.45237,1.04345,2.33711,0.29263,-0.09866,2.02613,-5.48657,0.48625,-0.24775,-0.66859,-0.60302,0.35773,0.21120,-27.42970,-4.08462
-0.35598,1.80409,-0.35916,-0.07247,0.39012,1.04588,2.36153,0.08793,-0.08971,1.73487,-4.95398,-0.13185,-0.23964,-0.65955,-0.61559,0.35864,1.31490,-19.76406,-3.14308
-0.35537,1.80503,-0.34513,-0.04568,0.31577,1.03678,2.42839,-0.03284,-0.05277,1.30475,-4.38803,-0.95361,-0.23089,-0.64929,-0.62830,0.36105,3.27674,-9.54713,0.57896
-0.35511,1.80638,-0.33164,-0.03102,0.26537,1.02102,2.48990,-0.02739,0.01676,0.87591,-4.09607,-1.73281,-0.22284,-0.63784,-0.63981,0.36624,6.09606,-2.87299,3.02592
-0.35476,1.80678,-0.31924,-0.01819,0.21186,0.99130,2.50379,0.00142,0.12087,0.97268,-3.72656,-2.58310,-0.21446,-0.62693,-0.64969,0.37264,2.21166,1.49000,8.88973
-0.35423,1.80718,-0.30757,-0.00559,0.17097,0.95691,2.44560,0.00633,0.17485,1.25153,-3.41431,-3.22899,-0.20703,-0.61722,-0.65845,0.37765,-2.43071,-0.51316,6.01540
-0.35280,1.80621,-0.29799,0.01909,0.11686,0.89604,2.30412,0.04744,0.15502,1.46480,-2.58575,-3.46647,-0.20259,-0.60852,-0.66569,0.38147,-8.24757,1.58585,-1.06550
-0.35130,1.80588,-0.28839,0.03972,0.08406,0.84768,2.19947,0.10610,0.13334,1.51069,-2.26340,-3.53878,-0.19870,-0.59916,-0.67286,0.38572,-6.64675,5.08469,-0.12806
-0.34940,1.80517,-0.27967,0.06271,0.05216,0.79548,2.06998,0.17311,0.07349,1.40777,-1.67542,-2.88845,-0.19656,-0.59020,-0.67940,0.38916,-9.27545,4.23378,-3.25332
-0.34755,1.80483,-0.27036,0.07931,0.03408,0.76548,2.00244,0.22743,0.02546,1.35897,-1.27586,-2.06613,-0.19415,-0.58047,-0.68641,0.39270,-7.00833,4.92716,-3.28247
-0.34537,1.80433,-0.26094,0.09727,0.01782,0.74505,2.00739,0.29071,-0.01173,1.25281,-0.73779,-0.71439,-0.19153,-0.56925,-0.69412,0.39683,-2.22506,4.62940,-2.47006
-0.34300,1.80405,-0.25073,0.11428,0.00919,0.74263,2.14017,0.36791,-0.00971,1.02176,-0.34564,0.47119,-0.18740,-0.55505,-0.70333,0.40266,6.62096,5.34019,-0.53247
-0.34079,1.80372,-0.23989,0.12434,0.00159,0.75106,2.35262,0.43786,0.07056,0.51685,-0.70169,1.04594,-0.18065,-0.53851,-0.71318,0.41079,14.98493,5.65392,4.66542
-0.33891,1.80282,-0.22823,0.12652,-0.01369,0.77090,2.66717,0.37819,0.20230,-0.00197,-1.14706,1.37382,-0.16842,-0.52006,-0.72495,0.41907,20.71528,-1.57611,7.98386
-0.33765,1.80169,-0.21636,0.11795,-0.02934,0.78983,2.86387,0.10048,0.27410,-0.67951,-1.15135,1.23606,-0.15239,-0.50498,-0.73718,0.42231,15.96443,-16.59852,2.74260
-0.33688,1.80047,-0.20439,0.10337,-0.04291,0.80606,2.96616,-0.29849,0.30894,-1.10126,-1.05005,0.92948,-0.13321,-0.49283,-0.74939,0.42165,9.61149,-26.22037,-1.09335
-0.33668,1.79921,-0.19243,0.08259,-0.05377,0.81836,2.94024,-0.87024,0.25529,-1.46232,-0.76567,0.57304,-0.11072,-0.48553,-0.76176,0.41441,2.24295,-36.58341,-7.90175
-0.33689,1.79800,-0.18062,0.06022,-0.06140,0.82508,2.87647,-1.40670,0.16860,-2.20923,-0.67475,0.48618,-0.08699,-0.48007,-0.77381,0.40395,-4.61420,-43.42100,-16.94785
-0.33815,1.79646,-0.16891,0.02628,-0.07244,0.82847,2.87334,-1.93793,0.16000,-3.03018,-0.71290,0.12666,-0.05869,-0.47493,-0.78541,0.39259,-0.56062,-39.32485,-11.38185
-0.34029,1.79479,-0.15750,-0.01397,-0.08312,0.82634,2.93767,-2.34652,0.27260,-3.17663,-0.81191,-0.36579,-0.02751,-0.46806,-0.79541,0.38403,3.46946,-32.18198,0.53961
-0.34368,1.79235,-0.14699,-0.06702,-0.10472,0.80935,3.04584,-2.77922,0.43989,-2.82717,-1.55971,-1.62937,0.00811,-0.46055,-0.80426,0.37548,5.64586,-25.84437,5.91436
-0.34641,1.78968,-0.13714,-0.09717,-0.12510,0.78528,3.10302,-3.00888,0.49851,-2.20210,-1.87499,-2.39532,0.03986,-0.45172,-0.81242,0.36652,4.29423,-22.49396,2.63611
-0.34905,1.78649,-0.12827,-0.11800,-0.14886,0.75153,3.16596,-3.16866,0.49256,-1.22260,-2.08960,-3.29713,0.07087,-0.44160,-0.82041,0.35621,5.73002,-15.53092,0.49797
-0.35135,1.78212,-0.12186,-0.12815,-0.18687,0.68403,3.27380,-3.20445,0.45483,-0.11852,-2.10238,-4.18876,0.09991,-0.42866,-0.82865,0.34585,5.75088,-3.17009,-3.09964
-0.35273,1.77804,-0.11557,-0.12121,-0.21169,0.62962,3.33296,-3.11587,0.44528,1.05748,-2.08671,-5.07303,0.12604,-0.41459,-0.83566,0.33749,6.42661,5.37836,4.08819
-0.35349,1.77379,-0.11070,-0.10611,-0.23274,0.56616,3.34701,-2.97775,0.41061,1.37920,-1.42432,-5.58151,0.14953,-0.40021,-0.84212,0.32910,2.61052,9.25582,-2.26912
-0.35273,1.76963,-0.10819,-0.06937,-0.24729,0.47902,3.35844,-2.50510,0.84553,2.23510,-0.40868,-5.64562,0.16988,-0.38096,-0.84412,0.33687,-4.04805,21.98544,25.79899
-0.35124,1.76615,-0.10623,-0.02894,-0.24773,0.40132,3.27937,-2.08434,1.36603,3.36549,0.32177,-5.57482,0.19012,-0.36221,-0.84266,0.35011,-11.47683,23.09708,46.94935
-0.34914,1.76340,-0.10566,0.01269,-0.23584,0.31757,3.11471,-1.82083,1.75466,2.20157,1.01467,-4.98475,0.21015,-0.34624,-0.83958,0.36202,-15.13485,13.01535,25.66356
-0.34753,1.76115,-0.10524,0.03699,-0.21821,0.24944,2.95953,-1.81317,2.03679,1.75468,1.44583,-4.95926,0.23421,-0.33245,-0.83489,0.37092,-12.80532,-0.62336,22.95612
-0.34617,1.75930,-0.10544,0.05091,-0.19820,0.18793,2.81523,-1.97429,2.05750,1.35635,1.88236,-5.42383,0.25972,-0.32168,-0.83058,0.37310,-11.66940,-11.28664,7.35150
-0.34499,1.75873,-0.10812,0.05855,-0.16138,0.09935,2.57890,-2.38158,1.79327,0.25310,2.75911,-5.79158,0.28768,-0.31846,-0.82585,0.36578,-9.12620,-22.38894,-19.90450
-0.34425,1.75905,-0.11147,0.05711,-0.11770,0.01906,2.34985,-2.81593,1.56831,-0.33103,3.50409,-5.86046,0.31756,-0.31756,-0.81917,0.35675,-9.20846,-27.68271,-24.03053
-0.34937,1.76090,-0.11480,0.02353,-0.00688,-0.05317,2.14109,-3.21263,1.36317,-0.48106,3.97164,-5.81908,0.34818,-0.31843,-0.81089,0.34617,-10.49977,-31.10433,-23.30838
-0.36330,1.75029,-0.11266,0.02103,-0.00445,-0.04770,1.92600,-3.68319,1.19313,-0.36114,4.15652,-5.62315,0.38192,-0.32247,-0.79936,0.33342,-9.11933,-32.29105,-21.59584
-0.38281,1.73805,-0.11460,0.01666,-0.00220,-0.04212,1.72570,-4.24763,0.90412,0.83758,4.13019,-5.74970,0.41788,-0.33002,-0.78564,0.31502,-5.40252,-30.87740,-20.44466
-0.39629,1.73080,-0.11745,0.01396,-0.00109,-0.03893,1.61594,-4.56530,0.70768,1.25271,4.01778,-5.95869,0.45116,-0.33453,-0.77198,0.29765,-1.05536,-25.52878,-24.33210
-0.41190,1.72327,-0.12301,0.01442,-0.00013,-0.03386,1.43542,-4.89038,0.63051,2.27816,3.74501,-6.01917,0.48526,-0.34099,-0.75417,0.28192,-7.63059,-23.52121,-13.09817
-0.42749,1.71668,-0.13069,0.01383,0.00052,-0.02874,1.25964,-5.16543,0.51166,3.58330,3.34711,-5.91362,0.51822,-0.34865,-0.73472,0.26471,-9.49465,-20.79094,-11.98641
-0.44042,1.71198,-0.13908,0.01237,0.00087,-0.02490,1.13231,-5.34779,0.37515,4.26162,2.65528,-5.90498,0.54925,-0.35593,-0.71482,0.24632,-6.18226,-15.77168,-15.33853
-0.45668,1.70673,-0.15265,0.01268,0.00117,-0.02049,0.99256,-5.58409,0.29517,5.08035,1.30923,-6.59290,0.58145,-0.36395,-0.69122,0.22732,-4.75237,-13.78078,-11.70154
-0.46952,1.70253,-0.16663,0.01688,0.00140,-0.01629,0.87053,-5.82990,0.40203,6.70939,0.42687,-6.96568,0.61517,-0.36945,-0.66351,0.21172,-10.84431,-16.87179,1.88256
-0.48140,1.69829,-0.18305,0.02060,0.00177,-0.01441,0.86870,-6.12206,0.49162,8.96065,0.13209,-7.13136,0.65033,-0.37250,-0.63321,0.19326,-5.73833,-20.81287,3.92425
-0.49187,1.69384,-0.20175,0.02074,0.00241,-0.01765,1.09937,-6.38928,0.42111,11.43911,1.06681,-6.61117,0.68485,-0.37202,-0.60389,0.16701,11.99689,-20.17353,2.61452
-0.50066,1.68982,-0.22275,0.01711,0.00320,-0.02412,1.46697,-6.62068,0.16305,13.82731,3.56878,-4.95764,0.71716,-0.37018,-0.57551,0.13202,27.93259,-16.59239,-3.81452
-0.50717,1.68748,-0.24473,0.00920,0.00393,-0.03148,1.84732,-6.76035,-0.30522,15.26414,6.80679,-2.65633,0.74379,-0.37039,-0.54910,0.08991,42.69784,-10.37352,-15.49636
-0.51090,1.68761,-0.26771,0.00330,0.00335,-0.02552,1.61883,-6.80763,-0.68513,16.72422,9.00811,-0.01595,0.76449,-0.38049,-0.51714,0.05789,13.85314,-0.02127,-29.67780
-0.51204,1.68985,-0.29047,-0.00484,0.00044,-0.00620,0.77933,-6.73689,-1.09188,18.05546,10.29238,4.83533,0.77825,-0.40422,-0.47898,0.03890,-38.35246,6.74049,-45.57747
-0.51007,1.69386,-0.31026,-0.01753,-0.00246,0.00962,0.03845,-6.49970,-1.59547,19.15937,10.38240,8.56218,0.78467,-0.43269,-0.44340,0.02185,-43.36359,18.89832,-60.96822
-0.50345,1.70438,-0.34017,-0.04650,-0.00369,0.01376,-0.33308,-5.83165,-2.68806,19.49639,10.46810,12.63853,0.77483,-0.47084,-0.42181,-0.00447,3.18906,36.44613,-63.86927
-0.49538,1.71673,-0.36066,-0.07129,-0.00169,0.00993,-0.38353,-5.19821,-3.63757,19.98651,10.02549,13.69794,0.76130,-0.50572,-0.40425,-0.03542,31.49308,39.09267,-63.43793
-0.48666,1.72996,-0.37582,-0.09383,0.00217,0.00967,-0.57363,-4.64020,-4.52279,20.67258,9.28153,15.14760,0.74203,-0.54526,-0.38475,-0.06366,21.91778,42.03866,-70.64027
-0.47132,1.75196,-0.39331,-0.12717,0.01316,0.00978,-0.85112,-3.85759,-5.87425,22.43507,7.42938,16.70360,0.70427,-0.59919,-0.36938,-0.09231,20.65504,44.07125,-84.48429
-0.45405,1.77510,-0.40631,-0.15640,0.03082,0.00496,-0.85380,-3.18323,-7.14612,24.85905,4.46551,18.58247,0.65814,-0.65194,-0.35505,-0.12554,28.60771,39.61202,-91.04107
-0.43230,1.80160,-0.41604,-0.18171,0.05761,-0.00824,-0.43828,-2.58772,-8.42478,27.77664,0.12680,19.15790,0.60050,-0.70138,-0.34508,-0.16847,58.48351,18.13441,-84.43816
-0.41147,1.83091,-0.41875,-0.20065,0.09333,-0.02074,0.04341,-2.06082,-9.69544,30.78466,-6.27205,20.82874,0.53080,-0.74851,-0.33482,-0.21419,57.51329,12.37414,-85.27203
-0.38710,1.86202,-0.41497,-0.20889,0.13876,-0.03844,0.85370,-1.73786,-10.91233,32.13124,-14.18914,21.48238,0.44901,-0.78722,-0.32579,-0.26933,69.78867,-11.55873,-80.27636
-0.35949,1.88869,-0.40809,-0.20597,0.18438,-0.04997,1.40583,-1.67720,-11.98302,31.56340,-22.94708,21.19142,0.35995,-0.81901,-0.30720,-0.32448,59.92165,-30.66314,-82.45563
-0.31972,1.91552,-0.39533,-0.18486,0.23613,-0.05276,2.08899,-1.23763,-12.85908,30.18766,-36.39318,22.78804,0.25947,-0.84071,-0.29707,-0.37100,58.43955,-4.55998,-54.24501
-0.26359,1.93833,-0.37439,-0.14455,0.30101,-0.04350,2.87448,-0.65669,-14.09697,21.92914,-52.28882,21.27203,0.13530,-0.85387,-0.28446,-0.41434,61.87487,-5.56961,-74.73882
0.18215,1.88987,-0.21607,5.82847,-0.83206,2.10223,3.70100,-0.03627,-14.73288,10.25309,-64.83195,19.51706,0.02197,-0.85097,-0.27891,-0.44449,71.01548,-4.09313,-52.78067
0.41333,1.84588,-0.12816,5.87845,-1.66764,2.31250,4.60839,0.42877,-15.08696,-3.04460,-73.93019,15.17497,-0.09949,-0.83344,-0.27359,-0.46971,74.09474,-31.32393,-33.58971
0.64899,1.77636,-0.03349,5.71091,-2.74072,2.49266,5.90533,0.96271,-15.05677,-21.23676,-79.04835,9.70929,-0.22092,-0.79848,-0.28296,-0.48328,88.40732,-48.08447,-10.64978
0.79900,1.67305,0.03832,5.18975,-4.00633,2.57269,7.75567,1.30071,-14.55343,-44.02216,-78.33357,-1.29322,-0.33896,-0.74167,-0.31064,-0.48840,79.64884,-76.93418,0.47287
0.86733,1.55859,0.08103,4.44496,-5.05330,2.46777,9.72480,1.66896,-13.75205,-62.14049,-69.94361,-16.02976,-0.44861,-0.67184,-0.35047,-0.47386,93.82005,-109.77340,9.17529
0.89683,1.44399,0.10540,3.63000,-5.80126,2.21157,11.54151,2.14946,-12.68890,-72.76713,-53.84074,-28.09662,-0.54788,-0.59331,-0.39598,-0.43705,120.82410,-122.77770,17.30273
0.87907,1.31815,0.10379,2.29836,-6.55525,1.60579,14.68245,2.17962,-11.33049,-76.69904,-27.85471,-43.77769,-0.63968,-0.47832,-0.47159,-0.37366,105.84380,-146.29360,-24.90093
0.86275,1.21539,0.09817,1.41745,-6.74798,1.10923,17.07334,2.62967,-9.94664,-71.19360,-2.15291,-39.12477,-0.71467,-0.36184,-0.52908,-0.27997,195.70960,-133.34350,-3.78540
0.83116,1.13017,0.08612,0.51188,-6.59370,0.63124,16.88599,1.28862,-8.17090,-58.07372,21.07676,-23.07902,-0.73391,-0.26887,-0.57869,-0.23284,8.60410,-164.65950,-17.91954
0.79728,1.07443,0.07986,-0.20190,-6.18980,0.37398,13.68314,-0.24965,-6.95593,-45.67185,29.42535,-8.16415,-0.72893,-0.22710,-0.59668,-0.24709,-228.54520,-91.98899,8.32820
0.76482,1.01506,0.08371,-0.69857,-5.73701,0.35103,7.58948,-1.12658,-6.69433,-27.67713,29.90211,6.72493,-0.71460,-0.24288,-0.56429,-0.33455,-370.05290,93.22255,-16.83429
0.73818,0.95388,0.09209,-0.97462,-5.43040,0.40548,3.25462,-0.94394,-6.85147,-28.75204,33.24212,3.80778,-0.70926,-0.25452,-0.51209,-0.41223,-467.09110,186.24080,13.52983
0.69870,0.90720,0.10406,-1.39015,-4.95941,0.51063,-1.69716,-0.45439,-6.71341,-24.50842,29.14167,5.68156,-0.67894,-0.29862,-0.43288,-0.51232,-284.20500,162.00250,-1.30729
0.65984,0.85965,0.11492,-1.70689,-4.59707,0.57777,-4.25513,-0.16611,-6.75355,-20.63920,27.61445,1.17252,-0.65291,-0.31082,-0.36645,-0.58550,-196.30620,122.46520,-29.39133
0.61684,0.81812,0.12215,-2.02192,-4.21430,0.56675,-4.96536,-0.43021,-6.56175,-17.91577,24.95355,-5.55262,-0.63156,-0.30009,-0.32851,-0.63495,-61.25262,15.22566,11.13714
0.57487,0.77753,0.12353,-2.24379,-3.89728,0.45569,-4.43902,-0.80503,-6.17357,-12.56854,23.33118,-12.15470,-0.62247,-0.27679,-0.31014,-0.66312,7.77050,-23.85824,24.55561
