posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.14448,1.41785,-0.50951,-0.78158,0.67289,-0.28193,0.95243,0.83312,0.93248,0.20167,-0.08840,-0.20144,-0.24147,-0.86500,-0.26565,-0.35057,-10.38190,-1.45074,4.05161
0.13395,1.42695,-0.51350,-0.77660,0.67085,-0.28157,0.93708,0.88643,0.93040,0.34198,-0.11641,0.05558,-0.23994,-0.86745,-0.27140,-0.34103,-3.18659,3.01587,0.24728
0.12343,1.43600,-0.51730,-0.77264,0.66789,-0.27839,0.96846,0.91988,0.91335,0.30992,-0.29990,0.40375,-0.23923,-0.86927,-0.27812,-0.33134,1.62842,4.51953,-0.80876
0.11303,1.44491,-0.52084,-0.76691,0.66248,-0.27212,0.99507,0.91695,0.87490,0.33719,-0.28521,0.36653,-0.23892,-0.87050,-0.28478,-0.32256,0.55545,-0.21872,-2.51309
0.10259,1.45388,-0.52408,-0.76299,0.65878,-0.26252,1.13189,0.94770,0.85513,0.22726,-0.23412,0.73412,-0.23972,-0.87102,-0.29415,-0.31199,7.92000,2.74326,-1.38597
0.09211,1.46286,-0.52729,-0.76064,0.65588,-0.25493,1.21096,0.93946,0.84169,0.25137,-0.35507,0.86254,-0.23997,-0.87127,-0.30318,-0.30230,9.10072,1.63151,-1.43302
0.08183,1.47151,-0.53005,-0.75555,0.64916,-0.24044,1.35144,0.93598,0.79242,0.25112,-0.37547,0.81343,-0.24192,-0.87040,-0.31380,-0.29226,7.92482,0.46831,-3.26404
0.07151,1.48006,-0.53307,-0.75265,0.64381,-0.23193,1.42113,0.94067,0.76558,0.27347,-0.32249,0.46344,-0.24322,-0.86984,-0.32343,-0.28216,5.58512,0.46090,-2.52721
0.06123,1.48872,-0.53622,-0.74964,0.64069,-0.22863,1.47349,0.98256,0.74907,0.25042,-0.20375,0.10290,-0.24470,-0.86944,-0.33277,-0.27102,3.69706,1.38811,-1.70424
0.05098,1.49740,-0.53915,-0.74668,0.63796,-0.22339,1.62953,1.11832,0.74612,0.20704,-0.14428,0.52156,-0.24787,-0.86857,-0.34436,-0.25604,10.19909,10.33469,0.10583
0.04073,1.50614,-0.54185,-0.74323,0.63505,-0.21613,1.65356,1.15427,0.75000,0.29667,-0.26529,0.65498,-0.24936,-0.86790,-0.35401,-0.24339,2.47583,3.30081,0.95385
0.03056,1.51480,-0.54444,-0.73998,0.63223,-0.20893,1.59825,1.13193,0.75219,0.28718,-0.35439,0.82300,-0.24978,-0.86742,-0.36206,-0.23259,-1.86782,-0.41067,0.06013
0.02041,1.52325,-0.54685,-0.73686,0.62722,-0.19987,1.42960,1.01366,0.75172,0.20768,-0.35968,0.76713,-0.24826,-0.86744,-0.36759,-0.22538,-10.23234,-7.51276,-0.22846
0.01019,1.53156,-0.54903,-0.73611,0.62188,-0.18897,1.28124,0.89816,0.77600,0.03031,-0.39661,0.84212,-0.24569,-0.86761,-0.37287,-0.21875,-11.11507,-8.76414,0.88612
-0.00011,1.53985,-0.55089,-0.73644,0.61680,-0.17507,1.18661,0.79244,0.81088,-0.09312,-0.22443,1.06659,-0.24261,-0.86752,-0.37882,-0.21225,-8.43835,-9.13579,1.93525
-0.01054,1.54809,-0.55234,-0.73871,0.61132,-0.15819,1.19069,0.72253,0.85257,-0.14434,-0.45106,1.02789,-0.23975,-0.86664,-0.38674,-0.20467,-0.18918,-6.22925,3.03821
-0.02077,1.55621,-0.55378,-0.73707,0.60544,-0.14495,1.20683,0.70009,0.86811,0.19916,-0.45357,0.86577,-0.23768,-0.86560,-0.39461,-0.19631,1.87559,-2.17781,1.44872
-0.03090,1.56421,-0.55531,-0.73443,0.59876,-0.13661,1.13260,0.65536,0.86411,0.26069,-0.62828,0.47309,-0.23515,-0.86518,-0.40035,-0.18942,-2.82606,-2.90216,0.23888
-0.04086,1.57203,-0.55695,-0.72934,0.58973,-0.13335,0.99788,0.62114,0.85250,0.24023,-0.50429,0.00502,-0.23233,-0.86556,-0.40403,-0.18325,-8.87476,-4.42631,-1.10618
-0.05093,1.57976,-0.55858,-0.72715,0.58113,-0.13026,0.92956,0.64525,0.85850,0.16324,-0.78331,0.36066,-0.22993,-0.86586,-0.40828,-0.17528,-5.59279,2.10772,0.81530
-0.06075,1.58705,-0.56000,-0.72214,0.56759,-0.12299,0.86658,0.63648,0.82242,0.55771,-1.06616,0.77308,-0.22813,-0.86584,-0.41217,-0.16852,-5.18112,-1.01013,-0.95283
-0.07008,1.59393,-0.56117,-0.71234,0.55209,-0.10888,0.89369,0.67586,0.74855,0.62688,-1.09210,1.12897,-0.22842,-0.86480,-0.41729,-0.16068,-0.42294,1.47175,-4.97043
-0.07919,1.60061,-0.56190,-0.70080,0.53652,-0.09091,1.01715,0.79275,0.65498,0.72448,-0.90262,1.26628,-0.23115,-0.86259,-0.42414,-0.15038,6.46184,6.49792,-6.34793
-0.08826,1.60730,-0.56202,-0.69024,0.52472,-0.06815,1.21268,0.98627,0.59684,0.69871,-0.75448,1.95815,-0.23531,-0.85947,-0.43279,-0.13649,13.21523,16.15413,-4.93566
-0.09737,1.61382,-0.56172,-0.68254,0.51436,-0.04252,1.31784,1.05436,0.55090,0.63298,-0.73287,2.03729,-0.23832,-0.85629,-0.44088,-0.12487,9.25919,7.43964,-3.43468
-0.10626,1.62031,-0.56109,-0.67260,0.50548,-0.01739,1.35447,1.08062,0.49666,0.80579,-0.57112,1.90937,-0.24124,-0.85327,-0.44793,-0.11442,3.11570,2.49571,-3.56513
-0.11491,1.62682,-0.56009,-0.66036,0.49833,0.00834,1.35078,1.09584,0.43379,0.94561,-0.49230,1.98080,-0.24446,-0.85036,-0.45410,-0.10455,0.29599,1.89003,-3.88137
-0.12317,1.63319,-0.55877,-0.64474,0.49205,0.03835,1.29185,1.05423,0.34716,0.98751,-0.32810,2.04341,-0.24774,-0.84764,-0.45908,-0.09686,-3.04470,-1.53979,-5.25958
-0.14024,1.64649,-0.55626,-0.63237,0.48848,0.06500,1.28356,1.05852,0.29436,0.63377,0.00658,1.86111,-0.25363,-0.84151,-0.47048,-0.07861,-3.97755,-2.56560,-4.80858
-0.14842,1.65329,-0.55311,-0.62323,0.48977,0.10135,1.41343,1.20178,0.28578,0.32952,0.47426,2.60892,-0.25895,-0.83654,-0.47858,-0.06406,6.29415,8.53465,-1.37451
-0.15708,1.66038,-0.54925,-0.62262,0.49513,0.14148,1.58076,1.29921,0.33316,0.00057,0.40942,3.20461,-0.26256,-0.83059,-0.48871,-0.04852,12.91472,9.29960,2.85648
-0.16592,1.66796,-0.54396,-0.62496,0.50650,0.19498,1.63821,1.25092,0.42537,-0.17576,0.74610,3.07308,-0.26249,-0.82577,-0.49788,-0.03630,5.08223,-2.11164,4.13436
-0.17501,1.67589,-0.53887,-0.63047,0.51996,0.23358,1.60920,1.15756,0.52865,-0.44687,1.03644,2.59344,-0.26054,-0.82221,-0.50538,-0.02584,-1.50969,-8.11148,5.82733
-0.18420,1.68406,-0.53354,-0.63653,0.53451,0.26739,1.53644,1.08657,0.64534,-0.51783,1.10787,2.44207,-0.25750,-0.81966,-0.51149,-0.01519,-4.05493,-6.96545,7.44731
-0.19369,1.69250,-0.52722,-0.64662,0.55020,0.30907,1.46108,1.02206,0.86271,-0.68528,0.82058,2.83520,-0.25099,-0.81821,-0.51724,-0.00288,-3.74328,-4.11549,13.49494
-0.20330,1.70070,-0.51999,-0.65648,0.55885,0.35697,1.44923,0.93742,1.04769,-0.57106,0.34859,3.22509,-0.24370,-0.81588,-0.52428,0.00915,-0.22443,-6.57371,11.46982
-0.21279,1.70857,-0.51290,-0.66201,0.56019,0.39090,1.47528,0.88568,1.14769,-0.51211,-0.04381,3.55229,-0.23768,-0.81247,-0.53193,0.02120,2.36625,-5.85665,9.68251
-0.22235,1.71613,-0.50357,-0.66824,0.55540,0.45219,1.54237,0.80993,1.27106,-0.20932,-0.44360,3.14988,-0.22977,-0.80840,-0.54091,0.03335,4.33208,-5.81728,6.39035
-0.23154,1.72347,-0.49464,-0.66726,0.54803,0.49461,1.58718,0.82209,1.33038,0.19302,-0.70738,2.90599,-0.22396,-0.80397,-0.54890,0.04671,3.55472,0.40718,4.78295
-0.24044,1.73048,-0.48529,-0.66129,0.53736,0.53449,1.66424,0.89182,1.36997,0.48518,-0.73755,2.90831,-0.21915,-0.79851,-0.55727,0.06171,4.18871,2.63918,2.75096
-0.24909,1.73701,-0.47450,-0.65215,0.52106,0.58946,1.80913,0.94565,1.41691,0.74636,-1.34875,3.97026,-0.21391,-0.79136,-0.56740,0.07776,9.71665,8.28055,3.60712
-0.25783,1.74333,-0.46350,-0.64653,0.50548,0.63515,1.85685,0.81886,1.44186,0.65166,-1.39414,3.91820,-0.20613,-0.78521,-0.57711,0.08895,6.86537,-7.62967,1.26387
-0.26641,1.74923,-0.45116,-0.63977,0.48671,0.69197,1.91575,0.66287,1.48686,0.27337,-1.33705,4.26888,-0.19659,-0.77870,-0.58749,0.09915,3.88518,-11.84163,0.09672
-0.27576,1.75478,-0.43776,-0.63729,0.46456,0.76153,2.05137,0.54789,1.56374,0.13556,-1.40229,4.45565,-0.18582,-0.77056,-0.59954,0.11075,9.05463,-8.65296,3.50067
-0.28505,1.75997,-0.42349,-0.63583,0.44161,0.82946,2.29705,0.62162,1.67998,0.05579,-1.74505,5.11696,-0.17599,-0.75944,-0.61313,0.12791,15.09522,3.87830,6.95134
-0.29410,1.76474,-0.40832,-0.63594,0.41822,0.89205,2.51620,0.66472,1.79691,0.06962,-2.09463,5.53002,-0.16503,-0.74724,-0.62708,0.14547,19.30924,6.36572,9.18526
-0.30325,1.76842,-0.39002,-0.64117,0.38228,0.99052,2.83054,0.52924,1.99716,-0.30137,-2.63855,7.03773,-0.14797,-0.73268,-0.64426,0.16192,20.14066,-2.90506,11.59119
-0.31293,1.77143,-0.37063,-0.65405,0.34299,1.08519,3.00039,0.03259,2.13409,-0.80406,-3.13145,6.85538,-0.12436,-0.72014,-0.66144,0.16865,18.93012,-29.13415,5.29344
-0.32306,1.77359,-0.35025,-0.67136,0.29873,1.17416,3.13796,-0.56465,2.28571,-1.40272,-3.42404,5.86418,-0.09533,-0.70779,-0.67871,0.17115,15.50568,-42.60059,1.91912
-0.33339,1.77491,-0.32970,-0.68789,0.25075,1.24455,3.21260,-1.15354,2.42996,-1.00258,-3.55537,4.22453,-0.06295,-0.69581,-0.69470,0.17109,13.64415,-42.92377,3.27115
-0.34343,1.77549,-0.30928,-0.69539,0.20153,1.29659,3.30649,-1.55011,2.57583,-0.36128,-3.57990,3.05450,-0.03040,-0.68218,-0.70982,0.17284,9.39333,-33.77504,3.38228
-0.35254,1.77509,-0.28906,-0.68544,0.14739,1.33295,3.48115,-1.62361,2.72297,1.21490,-4.02927,1.89825,-0.00095,-0.66466,-0.72506,0.18034,12.50985,-13.40341,8.53699
-0.36001,1.77357,-0.26907,-0.64995,0.08708,1.35682,3.69962,-1.43100,2.82540,3.47541,-4.78101,1.29408,0.02364,-0.64325,-0.74053,0.19308,12.83735,12.54521,15.00182
-0.36630,1.77136,-0.24952,-0.60414,0.03043,1.36756,3.84294,-1.33132,2.75284,4.48604,-5.04215,0.53429,0.04576,-0.62151,-0.75569,0.20140,11.17963,13.94760,3.41818
-0.37035,1.76724,-0.23055,-0.53188,-0.04464,1.36592,3.94604,-1.35505,2.46881,4.92461,-4.72474,-0.69853,0.06529,-0.59968,-0.77143,0.20254,8.23715,4.93962,-14.37409
-0.37400,1.76309,-0.21254,-0.46884,-0.10376,1.34888,3.97888,-1.42342,2.14981,4.35520,-4.00745,-1.69207,0.08382,-0.57877,-0.78610,0.20011,5.53615,0.81691,-22.26988
-0.37803,1.75934,-0.19495,-0.42843,-0.14112,1.32946,4.02734,-1.42066,1.98390,3.56856,-3.21349,-2.29325,0.10268,-0.55646,-0.79989,0.19996,4.33182,2.70467,-22.75917
-0.38031,1.75467,-0.17948,-0.36912,-0.18429,1.27977,4.12314,-1.31586,1.83568,2.37617,-1.43295,-3.34505,0.11899,-0.53162,-0.81417,0.20088,5.64598,8.37666,-8.56551
-0.38393,1.75139,-0.16468,-0.34414,-0.19579,1.22890,4.15170,-1.22887,1.93615,0.70621,-0.22841,-4.24377,0.13880,-0.50682,-0.82534,0.20659,3.29105,6.58873,4.35379
-0.38848,1.74856,-0.15150,-0.34045,-0.19740,1.16283,4.06288,-1.15886,2.33247,-0.41809,0.13823,-5.31115,0.16319,-0.48314,-0.83164,0.21982,-6.65858,-0.92014,24.87811
-0.39399,1.74588,-0.13990,-0.35358,-0.19645,1.08611,3.90921,-1.27485,2.74183,-1.29213,-0.19934,-5.69325,0.19238,-0.46141,-0.83417,0.23291,-11.51623,-12.68924,28.02330
-0.40046,1.74276,-0.12990,-0.37965,-0.20297,1.00033,3.76747,-1.66253,2.95988,-1.72032,-0.90286,-6.31883,0.22666,-0.44158,-0.83457,0.23900,-7.96464,-27.90917,15.05058
-0.40772,1.73911,-0.12162,-0.41258,-0.21682,0.90592,3.66145,-2.25524,2.95346,-2.42474,-1.28242,-7.23445,0.26505,-0.42364,-0.83340,0.23604,0.19392,-40.64027,-9.33813
-0.41552,1.73468,-0.11645,-0.44725,-0.24096,0.77916,3.55681,-2.90982,2.97397,-1.75738,-1.68729,-8.79841,0.30786,-0.40651,-0.82867,0.23082,1.89226,-41.03518,-7.90610
-0.42272,1.73007,-0.11219,-0.46358,-0.26227,0.66750,3.50418,-3.38458,2.89453,-0.86167,-1.99336,-10.05830,0.34838,-0.38848,-0.82324,0.22356,2.97082,-38.16988,-11.10898
-0.42954,1.72444,-0.11198,-0.46932,-0.29538,0.51577,3.48674,-3.86085,2.92601,-0.22238,-2.65299,-11.90697,0.39238,-0.36914,-0.81429,0.21611,7.27713,-34.99977,-13.54668
-0.43502,1.71771,-0.11541,-0.45137,-0.33901,0.33900,3.49126,-4.18274,3.25134,1.97566,-3.28368,-13.54434,0.43826,-0.34544,-0.80114,0.21629,0.41944,-29.03154,14.36251
-0.43883,1.71023,-0.12269,-0.40986,-0.38493,0.13920,3.52239,-4.50378,3.68866,3.89178,-3.11536,-15.30161,0.48673,-0.31826,-0.78338,0.21937,-0.18506,-27.25910,25.24870
-0.44037,1.70258,-0.13435,-0.34018,-0.42273,-0.08697,3.55984,-4.90317,4.08022,6.25861,-2.19530,-17.18840,0.53759,-0.28952,-0.76045,0.22111,1.30707,-32.44785,23.63311
-0.43905,1.69565,-0.15067,-0.23909,-0.43953,-0.33806,3.63964,-5.42323,4.24887,8.95901,-0.17780,-18.85938,0.58997,-0.26096,-0.73292,0.21599,8.72170,-36.36163,13.26150
-0.43409,1.69078,-0.17177,-0.10106,-0.41774,-0.60966,3.80072,-6.02856,4.07371,11.62972,3.41606,-19.94489,0.64206,-0.23426,-0.70222,0.19943,23.87953,-35.75790,-9.91383
-0.42631,1.68890,-0.19489,0.04908,-0.35298,-0.84817,3.89462,-6.58916,3.78542,14.12915,7.72623,-20.34475,0.69195,-0.21046,-0.66727,0.17792,31.97753,-34.83165,-21.50575
-0.41057,1.69416,-0.22534,0.29516,-0.18558,-1.15059,3.81560,-7.33174,3.41918,16.97284,13.53981,-18.01321,0.74280,-0.19364,-0.62262,0.15195,20.95805,-36.23888,-35.99514
-0.39270,1.70375,-0.25332,0.51928,0.01343,-1.34449,3.41370,-7.92443,2.82531,20.87869,19.95962,-15.15350,0.78678,-0.18943,-0.57382,0.12580,7.01783,-39.83539,-39.85571
-0.36732,1.72292,-0.28219,0.80982,0.31788,-1.50521,2.87499,-8.52578,1.79284,22.20522,24.10184,-8.65775,0.82467,-0.20203,-0.52042,0.09089,10.34256,-33.84433,-87.06432
-0.33569,1.74963,-0.30809,1.13557,0.67453,-1.58255,2.46407,-8.86095,0.56780,25.18221,27.22420,-2.33194,0.85337,-0.22217,-0.46900,0.04945,24.43775,-15.36568,-90.75726
-0.30031,1.78018,-0.32953,1.44276,1.00681,-1.57147,2.18985,-8.90151,-0.57736,26.66709,28.60323,4.39183,0.87329,-0.24504,-0.42105,0.00615,29.09648,2.22425,-92.62772
-0.25598,1.82005,-0.34456,1.81782,1.40645,-1.46440,2.00981,-8.67245,-2.00584,27.83306,28.84886,10.96051,0.88090,-0.27923,-0.37953,-0.04482,49.32247,23.75679,-87.51163
-0.19867,1.87082,-0.34769,2.32857,1.90247,-1.18608,1.60410,-8.22715,-3.80753,29.67314,26.64815,19.87114,0.87412,-0.33271,-0.34055,-0.09614,37.32350,31.25208,-92.10423
-0.14758,1.91330,-0.35016,2.62583,2.15669,-0.96198,1.41486,-7.85904,-4.80071,30.70739,24.82426,25.44102,0.86664,-0.37329,-0.29939,-0.14123,40.56042,35.95298,-93.03030
-0.07585,1.96903,-0.33020,3.18506,2.56322,-0.42795,1.33361,-6.65317,-6.69453,31.93973,20.30052,34.43404,0.83095,-0.44040,-0.27967,-0.19328,63.18597,61.59207,-86.47010
-0.00421,2.02008,-0.30461,3.63367,2.81446,0.09086,1.57494,-5.34563,-8.29934,33.76054,15.71247,39.98341,0.78334,-0.50433,-0.26710,-0.24635,91.46944,67.44548,-81.26950
0.07497,2.06942,-0.26773,4.10228,2.97853,0.67534,1.78529,-3.77499,-10.21877,35.12556,7.67210,43.46695,0.71082,-0.58183,-0.26128,-0.29654,109.28080,79.27427,-105.68650
0.16292,2.11220,-0.22060,4.60812,2.99647,1.29318,2.21852,-2.13888,-12.22148,38.13258,-6.23641,44.73359,0.61220,-0.66212,-0.25928,-0.34582,126.73550,74.28471,-119.29820
0.26099,2.14044,-0.16458,5.16386,2.77073,1.91486,2.89502,-0.59411,-13.70416,40.57633,-26.81234,44.79200,0.49828,-0.72910,-0.26158,-0.38949,126.04320,56.28038,-106.00450
0.36815,2.14679,-0.10134,5.73998,2.23848,2.51206,4.44370,0.31503,-14.22705,39.11480,-49.43033,42.37211,0.38329,-0.76176,-0.27355,-0.44496,125.84880,-11.56670,-45.65075
0.47700,2.12934,-0.03564,6.24828,1.41709,3.05100,6.21557,0.54085,-14.21575,32.84528,-68.50071,36.53646,0.26956,-0.76706,-0.28667,-0.50673,101.40100,-82.15161,-15.71426
0.58585,2.08743,0.03219,6.63246,0.36680,3.50227,7.86444,0.28971,-14.56776,23.40799,-83.51432,28.45306,0.14139,-0.75546,-0.28859,-0.57097,61.84866,-103.60770,-48.90989
0.69211,2.01703,0.10155,6.86478,-0.90297,3.85582,8.97276,1.28098,-15.79752,12.44232,-103.27120,17.82243,-0.02332,-0.74960,-0.28340,-0.59769,73.10489,-23.09374,-73.23418
0.78658,1.90893,0.16695,6.82976,-2.46606,4.03424,10.32452,4.44657,-17.08662,-18.35880,-119.76910,3.42896,-0.22767,-0.74367,-0.29480,-0.55518,226.97540,74.16697,-58.84984
0.85019,1.76967,0.22023,6.29865,-4.17045,3.97602,13.10083,6.90063,-16.26958,-57.37487,-121.24440,-10.63325,-0.40914,-0.68684,-0.35169,-0.48700,265.30360,-55.47433,-19.90444
0.87613,1.61201,0.26005,5.28041,-5.78129,3.71176,17.96609,8.50986,-14.16800,-86.78769,-105.97540,-31.73161,-0.57736,-0.55787,-0.45643,-0.38354,224.77170,-196.26200,-147.60680
0.85204,1.44349,0.27615,3.65309,-7.21024,3.09903,25.71335,9.49499,-8.62052,-109.45610,-66.37445,-43.24213,-0.67362,-0.33464,-0.63502,-0.17607,465.58010,-289.65960,-280.41060
0.81214,1.30339,0.27734,2.12813,-7.84890,2.38891,27.81887,4.20714,-5.15601,-107.31170,-30.70237,-44.67852,-0.64695,-0.11650,-0.74613,-0.10569,167.20310,-263.89720,-429.84430
0.75992,1.19024,0.26823,0.76146,-7.90137,1.67757,22.77795,-2.03870,-6.10204,-91.87299,9.23569,-45.41613,-0.59432,0.00440,-0.77862,-0.20128,-305.05290,38.73060,-463.09150
0.71339,1.09858,0.26344,-0.17575,-7.58959,1.20857,15.16724,-3.63890,-8.42962,-71.97100,34.28649,-33.37887,-0.58436,0.02611,-0.73841,-0.33553,-486.40980,335.22340,-292.40580
