posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.20074,1.63583,-0.56317,-0.81703,0.19443,0.18596,0.46186,1.51431,0.54791,-0.77961,1.99473,1.77387,-0.36042,-0.80599,-0.45382,0.12048,0.81152,-2.31908,8.09069
-0.21252,1.64027,-0.55983,-0.82701,0.22558,0.21130,0.41745,1.43304,0.66310,-0.56081,1.95466,1.72176,-0.35805,-0.80659,-0.45169,0.13107,-1.17105,-5.20773,7.31804
-0.22431,1.64494,-0.55584,-0.83289,0.25305,0.23556,0.41274,1.40562,0.74442,-0.47795,2.03152,1.82046,-0.35617,-0.80655,-0.44976,0.14257,-1.07126,-3.55823,6.31848
-0.23593,1.64974,-0.55195,-0.83511,0.27657,0.25606,0.43952,1.42683,0.77979,-0.16726,2.11394,1.91672,-0.35528,-0.80556,-0.44811,0.15503,2.16606,-0.13870,4.38414
-0.24740,1.65538,-0.54708,-0.83416,0.30938,0.29178,0.58532,1.53323,0.79483,-0.06333,2.23912,2.85681,-0.35533,-0.80228,-0.44829,0.17069,7.11349,6.62132,0.51857
-0.25902,1.66127,-0.54090,-0.83507,0.33792,0.33616,0.80988,1.61664,0.81078,-0.04132,2.06970,3.57434,-0.35477,-0.79725,-0.45094,0.18757,14.84840,8.00383,-0.70125
-0.27074,1.66742,-0.53391,-0.83736,0.36436,0.38613,0.99620,1.59114,0.88139,0.02556,1.61129,3.83904,-0.35152,-0.79274,-0.45457,0.20336,15.98627,2.24491,2.31740
-0.28248,1.67361,-0.52625,-0.83903,0.38466,0.43514,1.08738,1.46494,0.97157,-0.01941,1.09966,3.49450,-0.34612,-0.78970,-0.45790,0.21657,8.80237,-8.22374,5.05104
-0.29403,1.67964,-0.51785,-0.83676,0.39664,0.48051,1.15063,1.34815,1.03452,0.29379,0.57898,3.13113,-0.34046,-0.78672,-0.46118,0.22909,5.09095,-9.23546,4.28185
-0.30531,1.68544,-0.50938,-0.83051,0.40165,0.51425,1.19262,1.28081,1.05319,0.61252,0.25861,2.61651,-0.33568,-0.78327,-0.46417,0.24158,4.58000,-7.06370,1.56706
-0.31605,1.69117,-0.50052,-0.81662,0.40409,0.54646,1.24015,1.28540,1.03594,1.13271,0.03661,2.21701,-0.33218,-0.77876,-0.46703,0.25508,3.73106,-0.47417,-0.26435
-0.32650,1.69676,-0.49141,-0.80114,0.40374,0.57466,1.21831,1.24258,1.03496,1.28498,-0.11838,1.94823,-0.32814,-0.77533,-0.46889,0.26707,0.66471,-0.66212,-1.28112
-0.33673,1.70235,-0.48216,-0.78495,0.40392,0.60149,1.20241,1.21997,1.05263,0.95340,0.10407,2.19273,-0.32370,-0.77196,-0.47038,0.27937,-3.68359,-4.98575,0.82279
-0.34693,1.70779,-0.47234,-0.77209,0.40136,0.63009,1.26587,1.23722,1.07969,1.17953,-0.38690,2.61793,-0.31878,-0.76710,-0.47307,0.29349,4.36893,2.91802,2.23940
-0.35643,1.71281,-0.46128,-0.75068,0.39240,0.67169,1.38391,1.21368,1.10656,1.63406,-0.63996,2.60642,-0.31253,-0.76142,-0.47757,0.30741,6.57228,-1.92848,1.57267
-0.36527,1.71755,-0.45021,-0.72274,0.38054,0.70461,1.48708,1.18774,1.10374,2.49870,-1.10722,2.18282,-0.30655,-0.75516,-0.48247,0.32091,8.85664,0.83842,-0.27410
-0.37309,1.72199,-0.43913,-0.68400,0.36658,0.72972,1.52561,1.10582,1.04189,3.22399,-1.06312,1.62983,-0.30131,-0.74939,-0.48749,0.33164,3.77619,-6.23185,-3.58299
-0.37934,1.72605,-0.42774,-0.62798,0.34892,0.75225,1.53408,1.01864,0.87998,3.69218,-1.20700,1.22901,-0.29847,-0.74299,-0.49318,0.34007,0.91266,-3.56023,-10.18173
-0.38560,1.73012,-0.41675,-0.58506,0.33601,0.76367,1.50984,0.98950,0.75434,3.37926,-0.98095,0.85387,-0.29644,-0.73663,-0.49780,0.34884,-2.46501,-4.50811,-11.73833
-0.39134,1.73407,-0.40566,-0.54472,0.32422,0.77377,1.53748,1.05805,0.64786,3.12674,-0.87156,0.95130,-0.29552,-0.72842,-0.50260,0.35982,-1.21323,3.42610,-9.27466
-0.39556,1.73743,-0.39403,-0.48792,0.30548,0.78984,1.63595,1.18079,0.55162,3.39341,-1.11359,0.85468,-0.29508,-0.71792,-0.50844,0.37283,5.32543,9.11848,-4.74293
-0.40007,1.74089,-0.38251,-0.44872,0.29257,0.79964,1.67922,1.17908,0.49822,3.48390,-1.11866,0.83080,-0.29294,-0.70899,-0.51418,0.38359,3.67122,2.59562,-4.61119
-0.40299,1.74386,-0.37072,-0.39192,0.27431,0.81175,1.72745,1.09197,0.42333,3.97866,-1.25703,0.67558,-0.29004,-0.70030,-0.52129,0.39207,2.96185,-3.93175,-4.80809
-0.40523,1.74663,-0.35908,-0.33564,0.25700,0.81914,1.73885,0.96936,0.29022,4.17661,-1.24720,0.38437,-0.28812,-0.69188,-0.52906,0.39797,1.12526,-7.61741,-9.36693
-0.40700,1.74931,-0.34764,-0.28578,0.24244,0.82106,1.74496,0.92576,0.17522,4.03204,-1.24147,-0.02379,-0.28718,-0.68271,-0.53646,0.40453,0.20862,-5.31988,-11.24683
-0.40710,1.75154,-0.33644,-0.21955,0.22372,0.81872,1.74549,0.89382,0.03311,4.20440,-1.17715,-0.15483,-0.28742,-0.67299,-0.54423,0.41024,-1.03670,0.46041,-8.62915
-0.40703,1.75360,-0.32523,-0.16467,0.20639,0.81737,1.72872,0.79751,-0.06094,3.98487,-1.38786,-0.06776,-0.28633,-0.66440,-0.55204,0.41453,-1.07799,-3.92592,-7.22764
-0.40689,1.75542,-0.31405,-0.12262,0.18940,0.81568,1.67981,0.65167,-0.13365,3.29118,-1.44064,-0.19209,-0.28447,-0.65724,-0.55976,0.41687,-3.38109,-10.60476,-7.56569
-0.40589,1.75677,-0.30306,-0.07600,0.16830,0.81103,1.64519,0.57523,-0.15046,2.47798,-1.31894,-0.31235,-0.28228,-0.64990,-0.56673,0.42044,-2.41014,-6.20314,-3.07869
-0.40522,1.75789,-0.29212,-0.04345,0.14842,0.80787,1.64890,0.54238,-0.12470,2.19082,-1.49468,-0.06155,-0.27931,-0.64194,-0.57350,0.42543,-0.36902,-2.57232,1.59318
-0.40415,1.75845,-0.28098,-0.01091,0.12341,0.80912,1.71352,0.54380,-0.07960,1.99910,-1.56082,0.49821,-0.27549,-0.63280,-0.58079,0.43168,2.39607,-1.47766,2.35305
-0.40269,1.75854,-0.26910,0.01831,0.09503,0.82060,1.82968,0.49531,-0.07205,2.44515,-2.32896,1.14640,-0.27057,-0.62270,-0.58983,0.43720,8.23825,0.77039,2.30775
-0.40073,1.75775,-0.25642,0.04923,0.05845,0.84296,1.97615,0.32822,-0.12595,2.34166,-2.85347,2.06517,-0.26385,-0.61262,-0.60153,0.43960,8.18947,-10.80274,-4.80516
-0.39865,1.75625,-0.24310,0.07403,0.01895,0.87050,2.13783,0.11593,-0.21335,1.99432,-3.52528,2.44863,-0.25574,-0.60210,-0.61530,0.43986,12.76043,-13.78316,-8.04857
-0.39852,1.75367,-0.22980,0.09103,-0.03084,0.90163,2.32146,-0.16896,-0.30224,1.34068,-3.71515,1.91207,-0.24483,-0.59160,-0.63129,0.43765,13.69571,-19.82719,-9.85086
-0.40195,1.75045,-0.21782,0.09542,-0.08503,0.92291,2.46180,-0.42580,-0.38818,0.51259,-3.40121,0.72988,-0.23336,-0.58129,-0.64736,0.43426,8.95824,-17.81801,-8.37802
-0.40441,1.74770,-0.20628,0.09146,-0.11831,0.92360,2.54737,-0.47426,-0.36763,0.06497,-2.58759,-0.54101,-0.22310,-0.56992,-0.66062,0.43474,8.11993,-8.38515,-2.80539
-0.40340,1.74440,-0.19454,0.09371,-0.14684,0.90679,2.54725,-0.47672,-0.29550,0.31533,-1.85145,-1.87367,-0.21325,-0.55948,-0.67161,0.43639,3.21996,-0.02021,5.65168
-0.40194,1.74121,-0.18363,0.09635,-0.16604,0.87787,2.44467,-0.49776,-0.25528,0.09337,-1.07841,-2.33781,-0.20466,-0.55110,-0.68102,0.43660,-7.09156,-2.85910,2.51257
-0.40049,1.73834,-0.17319,0.09818,-0.17513,0.84826,2.34285,-0.46458,-0.19528,0.08912,-0.52218,-2.55993,-0.19679,-0.54270,-0.68912,0.43802,-8.40530,0.56749,3.82035
-0.39886,1.73554,-0.16377,0.10256,-0.18105,0.80883,2.23872,-0.38680,-0.11557,0.48761,-0.22130,-2.25617,-0.18972,-0.53427,-0.69586,0.44084,-7.36112,4.71314,6.10606
-0.39703,1.73290,-0.15413,0.10933,-0.18297,0.78182,2.19083,-0.39876,-0.10076,0.70083,0.03524,-1.62692,-0.18156,-0.52565,-0.70407,0.44160,-4.18145,0.87141,1.66802
-0.39490,1.73054,-0.14434,0.11987,-0.17958,0.76350,2.16911,-0.55549,-0.14262,0.98044,0.34001,-0.45871,-0.17116,-0.51808,-0.71389,0.43893,-1.74441,-7.21012,-3.11116
-0.39270,1.72809,-0.13371,0.12883,-0.17885,0.76380,2.20968,-0.78735,-0.25066,0.89150,-0.09593,0.45372,-0.15883,-0.51017,-0.72592,0.43307,1.18252,-14.29987,-7.64983
-0.39052,1.72537,-0.12238,0.13533,-0.18273,0.77561,2.29219,-1.12874,-0.42946,0.18377,-0.31456,1.34088,-0.14374,-0.50254,-0.74052,0.42240,4.58970,-23.16336,-17.13612
-0.38840,1.72223,-0.11007,0.13916,-0.19305,0.80168,2.55333,-1.38948,-0.54188,0.08880,-0.74065,2.06424,-0.12556,-0.49049,-0.75702,0.41302,15.06868,-16.77015,-8.47657
-0.38638,1.71887,-0.09723,0.14056,-0.20471,0.83064,2.85878,-1.56735,-0.60901,-0.01976,-0.80696,2.14114,-0.10613,-0.47553,-0.77394,0.40451,20.93598,-13.18522,-6.42317
-0.38435,1.71541,-0.08395,0.14189,-0.21530,0.86021,3.14861,-1.77452,-0.69726,0.37585,-0.69810,1.96322,-0.08486,-0.45941,-0.79150,0.39404,22.18897,-12.15028,-3.75580
-0.38226,1.71199,-0.07047,0.14383,-0.22238,0.88615,3.33682,-2.09350,-0.91154,0.25613,-0.55638,1.61215,-0.06241,-0.44468,-0.80992,0.37736,16.54217,-19.58872,-15.27005
-0.38027,1.70848,-0.05695,0.14360,-0.22956,0.90648,3.46526,-2.45402,-1.18983,-0.11766,-0.56405,1.13363,-0.03893,-0.43064,-0.82853,0.35578,11.37624,-21.47779,-22.54157
-0.37850,1.70489,-0.04362,0.13955,-0.23634,0.91856,3.55072,-2.75183,-1.46220,-0.58868,-0.46812,0.60275,-0.01567,-0.41637,-0.84632,0.33184,7.86422,-19.78498,-24.31309
-0.37686,1.70125,-0.03054,0.13447,-0.24232,0.92344,3.65584,-2.86908,-1.56899,-0.87051,-0.47032,0.21672,0.00704,-0.39972,-0.86215,0.31125,8.97419,-12.31726,-16.33916
-0.37547,1.69733,-0.01773,0.12622,-0.25144,0.92250,3.86342,-2.76852,-1.43643,-1.44522,-0.55845,-0.06331,0.02941,-0.37792,-0.87605,0.29808,10.92647,-0.83790,3.06703
-0.37449,1.69302,-0.00519,0.11306,-0.26518,0.91730,4.26276,-2.43746,-0.84308,-0.90964,-1.01959,-0.63071,0.05407,-0.34765,-0.88664,0.30014,20.28874,9.04058,43.98133
-0.37361,1.68846,0.00699,0.10130,-0.28003,0.90718,4.50911,-2.24034,-0.51441,-0.66410,-1.61260,-1.10585,0.07755,-0.31844,-0.89654,0.29798,17.87177,7.53992,42.54290
-0.37337,1.68323,0.01840,0.08182,-0.30202,0.88669,4.72174,-2.12985,-0.35286,-1.43622,-1.63930,-1.98275,0.10087,-0.28815,-0.90621,0.29254,14.93835,4.90663,19.28234
-0.37386,1.67773,0.02884,0.05461,-0.32359,0.85489,4.87036,-2.08780,-0.20259,-2.42202,-1.55465,-2.70867,0.12506,-0.25817,-0.91409,0.28660,9.33530,0.81098,10.15743
-0.37529,1.67182,0.03810,0.01826,-0.34684,0.81106,4.99078,-2.11663,-0.00784,-2.82381,-1.78984,-3.65778,0.15147,-0.22793,-0.91964,0.28171,7.87862,-5.00781,15.97469
-0.37773,1.66541,0.04584,-0.02651,-0.37313,0.75174,5.08462,-2.20239,0.15416,-3.56858,-2.04760,-4.94868,0.17932,-0.19773,-0.92336,0.27597,4.89347,-8.65937,8.92074
-0.38128,1.65840,0.05166,-0.07922,-0.40319,0.67474,5.19586,-2.35138,0.34023,-4.07888,-2.25329,-5.99959,0.20985,-0.16652,-0.92467,0.27058,5.66112,-12.92920,11.28347
-0.38661,1.65065,0.05459,-0.15048,-0.43896,0.56570,5.31227,-2.67332,0.52466,-4.79223,-2.18409,-7.88550,0.24583,-0.13553,-0.92278,0.26398,7.11703,-21.31064,7.06749
-0.39270,1.64290,0.05538,-0.21855,-0.46693,0.44433,5.37308,-3.05630,0.59698,-4.84609,-1.87494,-9.67206,0.28401,-0.10632,-0.91835,0.25431,4.89478,-27.09250,-0.89503
-0.39923,1.63520,0.05411,-0.27706,-0.48689,0.31912,5.44385,-3.42524,0.61262,-4.89809,-1.44367,-11.36110,0.32362,-0.07698,-0.91136,0.24244,6.15618,-28.13725,-7.43985
-0.40727,1.62764,0.04662,-0.34665,-0.49955,0.11847,5.53693,-3.93693,0.61413,-3.83001,-0.07744,-13.89281,0.36874,-0.04811,-0.89979,0.22823,8.12316,-31.35539,-8.96722
-0.41475,1.62129,0.03632,-0.39155,-0.48870,-0.08523,5.62017,-4.35792,0.66810,-2.82842,1.78495,-15.42903,0.41351,-0.01844,-0.88461,0.21480,9.22411,-28.20177,-6.57121
-0.42190,1.61711,0.02044,-0.42028,-0.44252,-0.33962,5.63922,-4.88625,0.89805,-1.06331,4.14018,-16.69585,0.46222,0.01044,-0.86257,0.20546,1.34462,-34.95750,1.68136
-0.42795,1.61440,0.00408,-0.42342,-0.38258,-0.54042,5.60762,-5.28877,1.07092,0.44509,6.06441,-17.10149,0.50891,0.03833,-0.83728,0.19625,-1.48856,-37.50288,2.84633
-0.43290,1.61492,-0.01732,-0.40702,-0.28283,-0.77567,5.47533,-5.76181,1.19083,2.00814,8.43104,-16.90302,0.55726,0.06226,-0.80656,0.18722,-6.12802,-35.61150,-4.03674
-0.43613,1.61989,-0.04311,-0.36444,-0.12830,-1.03361,5.19967,-6.28043,1.12812,3.57834,11.20166,-15.57358,0.60602,0.07906,-0.77167,0.17610,-10.19424,-31.70053,-16.15612
-0.43853,1.62641,-0.06767,-0.31818,0.01512,-1.20825,4.91742,-6.63257,0.92721,4.54665,13.11065,-13.95309,0.65116,0.09209,-0.73567,0.16218,-11.13643,-24.50590,-28.78683
-0.43875,1.63814,-0.09499,-0.24673,0.21037,-1.38522,4.50981,-7.01025,0.59666,5.83970,15.28374,-11.61382,0.69578,0.09670,-0.69639,0.14688,-13.04713,-19.91712,-37.53226
-0.43699,1.65429,-0.12271,-0.15861,0.43435,-1.52694,4.02703,-7.34602,0.13584,7.10583,17.34148,-8.95057,0.73847,0.09335,-0.65506,0.12982,-14.65191,-15.55208,-46.01003
-0.43300,1.67517,-0.14998,-0.05365,0.68508,-1.62779,3.44440,-7.49356,-0.47237,8.41387,19.02853,-5.64537,0.77613,0.08090,-0.61539,0.11124,-16.86433,-4.69069,-56.30359
-0.42662,1.70052,-0.17592,0.06670,0.95192,-1.68188,2.81776,-7.41711,-1.18340,9.31064,19.64043,-2.20372,0.80770,0.06050,-0.57934,0.09118,-15.57057,14.50414,-62.59734
-0.41762,1.72977,-0.19968,0.20299,1.22148,-1.68706,2.00953,-7.26565,-1.89352,10.41988,19.61415,0.96002,0.83454,0.03005,-0.54499,0.07504,-23.14822,22.98332,-67.00038
-0.40556,1.76268,-0.22112,0.35885,1.48920,-1.65195,1.00358,-7.12569,-2.54969,11.64935,19.26587,3.52134,0.85743,-0.01046,-0.51026,0.06592,-37.36119,23.73684,-71.16421
-0.39038,1.79894,-0.24023,0.53032,1.75009,-1.58599,-0.21953,-7.12291,-3.23782,12.92196,18.78440,5.19391,0.87727,-0.06361,-0.47137,0.06461,-52.48951,17.34280,-77.59263
-0.36996,1.84031,-0.25679,0.75392,2.04049,-1.49143,-1.39745,-6.94484,-4.14506,15.57149,17.71422,7.20909,0.88941,-0.12827,-0.43412,0.06348,-49.19445,14.08250,-85.60124
-0.34648,1.88287,-0.27195,0.97997,2.28585,-1.39369,-1.92012,-6.36303,-4.92906,17.37210,17.09550,7.93386,0.89303,-0.18630,-0.40611,0.05355,-7.95185,37.23893,-71.42016
-0.32030,1.92660,-0.28590,1.19395,2.48876,-1.30070,-2.08204,-5.77208,-5.62882,18.71844,16.71317,8.35677,0.89140,-0.24258,-0.38098,0.03756,16.35095,41.36018,-64.16401
-0.28086,1.97636,-0.29487,1.50884,2.75111,-1.15940,-1.95770,-5.06316,-6.72648,20.48526,16.69487,9.70053,0.87989,-0.30768,-0.36202,0.00903,42.71215,28.35766,-60.80013
-0.23475,2.02652,-0.29950,1.81753,2.97228,-0.99878,-1.85643,-4.53810,-7.91325,22.98792,16.03895,12.88972,0.86007,-0.37993,-0.33971,-0.02309,45.94482,14.17104,-75.77664
-0.19032,2.07546,-0.30219,2.06192,3.12428,-0.84873,-1.82140,-4.03447,-8.89402,25.15438,15.28664,16.78760,0.83132,-0.45281,-0.31783,-0.05337,44.62215,13.49625,-89.08821
-0.13128,2.13370,-0.29166,2.54670,3.38033,-0.48702,-1.65094,-2.37839,-10.88930,30.01817,13.53742,23.99618,0.76489,-0.54924,-0.32413,-0.09065,71.03447,47.74211,-109.38350
-0.07378,2.18916,-0.28017,2.92637,3.52820,-0.17691,-1.36362,-0.73353,-12.43735,34.92728,11.19314,28.00132,0.68326,-0.63676,-0.33544,-0.12317,102.74860,58.35634,-128.12380
-0.00562,2.24488,-0.26134,3.37770,3.63572,0.17270,-1.18040,1.28312,-14.26245,43.06170,6.44471,29.27017,0.56636,-0.72868,-0.35535,-0.14828,124.28210,70.11823,-152.65610
0.09680,2.29487,-0.22595,4.31023,3.61720,0.72161,-1.35460,4.84321,-17.97318,63.47519,-11.61869,29.16328,0.35653,-0.83793,-0.38404,-0.15258,106.56710,111.65210,-233.41180
0.21301,2.32523,-0.19323,5.28062,3.26370,1.10951,-1.28650,8.26564,-21.05649,76.14659,-41.87154,24.74425,0.11367,-0.90070,-0.39584,-0.13834,116.41050,118.70580,-279.22870
0.34257,2.32791,-0.16298,6.22868,2.53265,1.35735,-0.32484,11.65684,-23.20867,79.92131,-82.40092,16.04342,-0.14623,-0.89578,-0.40541,-0.10882,142.83390,71.58764,-291.69780
0.48776,2.27470,-0.13884,7.20490,1.04143,1.45048,1.84060,16.16605,-24.96716,54.97783,-130.82680,-3.89234,-0.43066,-0.79886,-0.41789,-0.04151,152.18640,40.79427,-343.09100
0.61090,2.14780,-0.13521,7.57604,-1.37420,1.17550,6.48675,20.38032,-24.98339,-14.11827,-160.46500,-28.61350,-0.66350,-0.59543,-0.44988,0.05335,134.41840,-68.43828,-370.94530
0.67712,2.00341,-0.14867,6.88517,-3.52711,0.66647,11.82561,20.97728,-23.52584,-78.21776,-135.20100,-36.48846,-0.78917,-0.35510,-0.48607,0.12185,15.97272,-170.18800,-384.08290
0.69121,1.86872,-0.17000,5.47395,-4.97905,0.13680,13.26803,15.12390,-21.90224,-110.15050,-76.64256,-29.68111,-0.82076,-0.20456,-0.52864,0.07099,-307.60950,-222.89530,-180.22820
0.67763,1.76671,-0.18703,3.93645,-5.52208,-0.18763,8.79570,8.37017,-19.98466,-102.53280,-11.63064,-13.90688,-0.82529,-0.18074,-0.53193,-0.05726,-571.71400,-18.89235,195.66160
0.66643,1.69686,-0.19319,2.81613,-5.39107,-0.24624,2.82062,4.65245,-16.22252,-62.45370,23.78449,1.43298,-0.81844,-0.23537,-0.49827,-0.16274,-452.35670,122.98850,352.13010
0.66730,1.64258,-0.19058,2.16465,-5.03462,-0.14445,-0.85231,3.41219,-11.54588,-36.08213,31.03957,10.19802,-0.80696,-0.30653,-0.46135,-0.20499,-240.72960,156.62900,426.64220
