posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.14615,1.57345,-0.48374,-0.83773,0.90767,-0.02030,2.35867,1.76579,0.48687,-2.67241,1.29188,2.25707,-0.32129,-0.84515,-0.41669,-0.09411,-3.69231,0.04214,2.68084
-0.16006,1.58710,-0.48212,-0.87500,0.92406,0.01130,2.29469,1.81584,0.56358,-2.64005,1.04449,2.27213,-0.32339,-0.84199,-0.42516,-0.07553,-4.75135,1.75804,6.00657
-0.17442,1.60065,-0.47981,-0.91129,0.93510,0.04707,2.25576,1.87933,0.65640,-2.46787,0.53978,2.81064,-0.32487,-0.83870,-0.43351,-0.05575,-2.26651,4.43735,7.27368
-0.18904,1.61392,-0.47673,-0.94361,0.93868,0.08789,2.19403,1.88512,0.71874,-2.11274,-0.13036,3.05366,-0.32585,-0.83529,-0.44127,-0.03735,-3.41495,0.25915,6.11698
-0.20371,1.62673,-0.47293,-0.97016,0.93370,0.13097,2.14151,1.90327,0.73992,-1.87059,-0.57202,3.08740,-0.32754,-0.83140,-0.44848,-0.01897,-4.04463,0.59005,2.15177
-0.21863,1.63903,-0.46853,-0.99513,0.92171,0.17425,2.08904,1.94354,0.77325,-1.70704,-1.08867,3.12062,-0.32901,-0.82750,-0.45497,0.00013,-2.86848,2.53283,2.19960
-0.23383,1.65078,-0.46361,-1.01898,0.90318,0.21657,2.01612,1.96370,0.84402,-1.60640,-1.63059,3.01445,-0.32911,-0.82409,-0.46064,0.01924,-3.87619,1.45237,4.98797
-0.24916,1.66186,-0.45832,-1.03901,0.87767,0.25630,1.90238,1.96207,0.94938,-1.17978,-2.09504,2.82978,-0.32757,-0.82162,-0.46495,0.03807,-6.55428,-1.44345,8.03450
-0.26423,1.67211,-0.45263,-1.04956,0.84398,0.29329,1.74639,1.91812,1.01345,-0.28461,-2.87762,2.56762,-0.32578,-0.81973,-0.46785,0.05503,-8.92574,-3.23181,7.09831
-0.27868,1.68142,-0.44664,-1.04673,0.80199,0.32636,1.57946,1.88287,1.00283,0.49869,-3.18278,2.21391,-0.32532,-0.81781,-0.46943,0.07065,-12.96609,-5.27011,2.36805
-0.29249,1.68981,-0.44021,-1.03366,0.75400,0.35894,1.52968,1.95217,0.92794,1.14330,-3.65676,2.29075,-0.32763,-0.81382,-0.47174,0.08839,-6.15610,3.73785,-3.60955
-0.30591,1.69765,-0.43364,-1.01717,0.70902,0.38543,1.45388,1.96211,0.85164,1.72281,-3.95482,2.23800,-0.32993,-0.80995,-0.47351,0.10452,-4.25615,4.91113,-5.97133
-0.31866,1.70407,-0.42652,-0.99195,0.64959,0.41752,1.25171,1.81872,0.78402,1.76867,-3.66609,2.02950,-0.33068,-0.80828,-0.47331,0.11541,-13.33231,-8.09802,-3.53480
-0.33123,1.71043,-0.41952,-0.96692,0.60114,0.44312,1.14912,1.75144,0.73655,1.80977,-3.22740,1.58057,-0.33165,-0.80569,-0.47389,0.12770,-9.74628,-9.13892,-2.11743
-0.34335,1.71675,-0.41247,-0.94134,0.56472,0.46204,1.22497,1.90338,0.67708,1.97014,-2.51198,1.41344,-0.33548,-0.79977,-0.47594,0.14595,-1.34733,5.21004,-4.83406
-0.35411,1.72216,-0.40422,-0.89838,0.51965,0.49050,1.46046,2.26779,0.63696,2.85202,-2.54298,1.66509,-0.34178,-0.78982,-0.47938,0.17195,13.97925,23.51301,-2.21277
-0.36477,1.72780,-0.39566,-0.86324,0.48773,0.51584,1.49784,2.30454,0.64305,2.88536,-2.49118,2.04502,-0.34430,-0.78290,-0.48157,0.19134,4.30543,8.19541,-0.09008
-0.37479,1.73293,-0.38662,-0.82633,0.45566,0.54434,1.43542,2.15239,0.66456,2.94536,-2.45429,2.02389,-0.34429,-0.77806,-0.48337,0.20599,-2.25287,-8.71502,1.75099
-0.38411,1.73752,-0.37724,-0.78636,0.42246,0.57129,1.35046,1.94838,0.67884,3.01091,-2.45925,1.69415,-0.34325,-0.77410,-0.48515,0.21815,-5.30535,-15.36704,0.45124
-0.39266,1.74167,-0.36771,-0.74289,0.38951,0.59350,1.28293,1.79076,0.65792,3.13080,-2.31330,1.26612,-0.34281,-0.76983,-0.48690,0.22971,-5.70092,-12.62060,-1.10951
-0.40053,1.74532,-0.35834,-0.69869,0.35693,0.60947,1.27966,1.73030,0.63745,3.02647,-2.25685,0.87847,-0.34293,-0.76435,-0.48906,0.24288,-1.13113,-6.38264,-2.48522
-0.40789,1.74863,-0.34891,-0.65716,0.32573,0.62182,1.30265,1.68538,0.63422,2.90812,-2.25765,0.75341,-0.34260,-0.75843,-0.49158,0.25646,1.28638,-2.30840,-1.22487
-0.41487,1.75147,-0.33947,-0.61927,0.29373,0.63066,1.29532,1.58479,0.65315,2.78198,-2.57795,0.34334,-0.34097,-0.75334,-0.49402,0.26865,1.35527,-5.44637,0.73355
-0.42151,1.75352,-0.33040,-0.58441,0.25633,0.63220,1.23007,1.40427,0.70232,2.49516,-2.98285,-0.22613,-0.33749,-0.75009,-0.49591,0.27845,-3.75543,-11.87326,2.12958
-0.42769,1.75464,-0.32183,-0.55109,0.21244,0.62356,1.10019,1.17817,0.75666,2.34870,-3.50538,-1.14306,-0.33293,-0.74880,-0.49682,0.28572,-6.27274,-16.55487,3.33894
-0.43344,1.75490,-0.31406,-0.51850,0.16432,0.60298,0.96274,0.98555,0.80299,2.17723,-3.44696,-1.97443,-0.32821,-0.74829,-0.49697,0.29217,-9.67792,-15.87646,3.20901
-0.43882,1.75463,-0.30741,-0.48683,0.11904,0.56978,0.82461,0.89031,0.86661,2.15641,-3.19496,-2.89624,-0.32381,-0.74809,-0.49563,0.29977,-8.06845,-9.46809,4.18851
-0.44388,1.75429,-0.30160,-0.45730,0.08434,0.53206,0.65606,0.87482,0.92236,2.61673,-2.80798,-3.40634,-0.32051,-0.74843,-0.49215,0.30809,-12.23423,-3.84853,6.20751
-0.44761,1.75302,-0.29720,-0.41188,0.04184,0.47852,0.45187,0.95493,0.92472,2.79998,-2.62227,-3.27809,-0.31997,-0.74870,-0.48636,0.31705,-13.25059,2.62122,1.46227
-0.45097,1.75150,-0.29282,-0.37033,0.00500,0.43854,0.34946,1.07187,0.89647,3.07440,-2.46675,-2.39547,-0.32044,-0.74731,-0.48139,0.32728,-10.15427,7.84804,-0.42237
-0.45362,1.74945,-0.28823,-0.32648,-0.03216,0.41242,0.36822,1.17514,0.82803,3.30727,-2.61355,-1.33128,-0.32131,-0.74386,-0.47871,0.33804,-1.42002,8.11600,-3.85989
-0.45558,1.74684,-0.28312,-0.28129,-0.06984,0.40163,0.43230,1.13631,0.73468,3.49589,-2.66122,-0.32494,-0.32102,-0.74031,-0.47854,0.34625,3.36193,1.75582,-6.28620
-0.45690,1.74385,-0.27762,-0.23597,-0.10502,0.40024,0.52301,0.99911,0.62410,3.28912,-2.26970,0.04373,-0.31967,-0.73680,-0.48072,0.35192,5.70926,-9.02443,-8.99707
-0.45758,1.74083,-0.27186,-0.19048,-0.13204,0.40366,0.63479,0.85328,0.51717,3.21181,-1.50657,0.46443,-0.31777,-0.73288,-0.48437,0.35678,6.87630,-9.25436,-7.90131
-0.45814,1.73811,-0.26582,-0.15472,-0.14697,0.41084,0.78930,0.76133,0.44225,2.72890,-0.82906,0.71746,-0.31527,-0.72775,-0.48936,0.36265,10.89425,-8.55319,-8.79186
-0.45810,1.73559,-0.25925,-0.11741,-0.15501,0.42558,0.98563,0.51342,0.43479,2.17766,-0.20586,1.25326,-0.30844,-0.72360,-0.49716,0.36620,12.98852,-11.89673,-3.07208
-0.45859,1.73343,-0.25227,-0.09800,-0.15489,0.44386,1.16097,0.21054,0.47347,1.42292,0.32658,1.83208,-0.29860,-0.72064,-0.50603,0.36804,13.49869,-23.10923,0.30131
-0.45907,1.73149,-0.24431,-0.08335,-0.15121,0.47393,1.48773,-0.12402,0.55997,0.81355,0.43521,2.37311,-0.28369,-0.71622,-0.51926,0.37002,21.55108,-23.79015,3.93468
-0.45981,1.73007,-0.23571,-0.07637,-0.13926,0.50788,1.86043,-0.62319,0.66401,0.12752,1.06249,1.69426,-0.26303,-0.71230,-0.53644,0.36835,25.96370,-29.79969,2.87058
-0.46097,1.72916,-0.22775,-0.07809,-0.12156,0.52260,2.05433,-1.04613,0.77448,-0.24294,1.64436,0.77075,-0.24171,-0.71006,-0.55135,0.36524,20.87601,-33.66614,6.10726
-0.46239,1.72907,-0.22024,-0.08363,-0.09492,0.52658,2.18585,-1.48160,0.87527,-0.62717,2.61865,-0.14129,-0.21791,-0.70901,-0.56631,0.35932,13.50581,-38.06341,4.64003
-0.46413,1.73122,-0.21358,-0.09322,-0.03619,0.51485,2.27499,-1.93287,1.06369,-0.70372,3.87845,-0.93949,-0.18985,-0.70947,-0.58019,0.35212,4.29693,-28.20034,7.55679
-0.46568,1.73342,-0.20709,-0.09760,0.00991,0.50348,2.32524,-2.13772,1.14616,-0.25531,3.89750,-0.87343,-0.16550,-0.70785,-0.59260,0.34697,4.14705,-18.81840,7.26578
-0.46719,1.73671,-0.20067,-0.10010,0.06244,0.49368,2.46436,-2.25977,1.16648,-0.51524,3.95598,-0.48082,-0.14127,-0.70338,-0.60685,0.34211,7.96564,-13.80736,0.69353
-0.46825,1.74111,-0.19428,-0.09402,0.12251,0.48541,2.84402,-1.85390,1.23209,0.24614,3.95892,-0.59466,-0.12138,-0.68914,-0.62288,0.34981,20.49846,19.09513,8.83952
-0.46881,1.74607,-0.18799,-0.08110,0.17881,0.47738,3.17833,-1.33318,1.34663,1.45247,4.15825,-0.51601,-0.10348,-0.67156,-0.63761,0.36297,21.57878,41.17480,17.96981
-0.46913,1.75213,-0.18153,-0.06718,0.24043,0.47426,3.37290,-1.28402,1.42506,1.70978,4.24798,0.07920,-0.08054,-0.65751,-0.65232,0.36832,15.30187,18.17875,11.96634
-0.47015,1.75932,-0.17436,-0.06916,0.30761,0.48463,3.41529,-2.22700,1.33811,-0.42551,3.91359,1.38759,-0.04445,-0.65355,-0.66924,0.35074,7.47924,-49.69002,-14.38617
-0.47202,1.76585,-0.16651,-0.08535,0.34666,0.50406,3.58299,-2.93730,1.36095,-2.51095,3.03728,1.97099,-0.00468,-0.64628,-0.68610,0.33402,14.67519,-66.79660,-19.04704
-0.47485,1.77223,-0.15790,-0.11361,0.37300,0.53151,3.93766,-3.44070,1.57574,-2.42352,1.16436,2.00656,0.04112,-0.63307,-0.70306,0.32131,25.00002,-39.94032,9.61144
-0.47830,1.77752,-0.14912,-0.14579,0.37407,0.55507,4.39084,-3.80328,1.84750,-2.54817,-0.75766,1.47188,0.09041,-0.61411,-0.71998,0.31035,29.91769,-30.15177,16.66309
-0.48240,1.78083,-0.14067,-0.18182,0.34015,0.56714,4.97204,-4.21405,2.12550,-1.63056,-3.34165,-0.04740,0.14533,-0.58898,-0.73727,0.29734,33.80458,-23.33767,24.13485
-0.48632,1.78276,-0.13349,-0.20609,0.29079,0.55420,5.41970,-4.66367,2.17379,-2.02709,-5.10358,-2.25014,0.19946,-0.56251,-0.75306,0.27695,40.09932,-34.26498,3.65136
-0.49070,1.78198,-0.12873,-0.23183,0.20762,0.50277,5.93640,-5.15759,2.27686,-1.52878,-6.89906,-5.32867,0.25876,-0.53023,-0.76669,0.25316,39.05956,-30.20127,9.76535
-0.49534,1.77877,-0.12761,-0.25591,0.10287,0.40104,6.45792,-5.82711,2.18493,-1.46944,-8.20610,-9.36972,0.32076,-0.49464,-0.77766,0.21838,44.48592,-38.74049,-6.64278
-0.49987,1.77344,-0.13125,-0.27221,-0.01266,0.24230,6.94686,-6.48790,2.09763,-0.43817,-8.12558,-13.58681,0.38436,-0.45472,-0.78334,0.17852,44.96379,-38.79282,-7.61209
-0.50350,1.76699,-0.14026,-0.26909,-0.11972,0.02978,7.27286,-6.98979,2.10620,-0.01321,-7.54293,-17.65846,0.44622,-0.41229,-0.78202,0.13907,39.47146,-33.64833,-13.45479
-0.50564,1.75914,-0.15502,-0.24101,-0.22511,-0.22995,7.23873,-7.14633,2.92974,2.26589,-7.33299,-21.06261,0.51090,-0.36588,-0.76814,0.12275,-3.44852,-32.67017,29.65598
-0.50501,1.75064,-0.17343,-0.17336,-0.31507,-0.48530,6.67285,-7.07928,4.41753,6.98462,-6.93695,-23.27457,0.57742,-0.31952,-0.73928,0.13399,-60.61433,-49.43914,67.21713
-0.49625,1.74110,-0.20170,0.01645,-0.39994,-0.84560,5.47808,-7.15780,6.18934,17.40584,-3.58634,-22.09197,0.64617,-0.27951,-0.69023,0.16708,-112.30650,-74.73066,74.91063
-0.47857,1.73478,-0.23419,0.32075,-0.41105,-1.20389,4.95702,-7.61823,6.30125,23.23147,1.96849,-21.25344,0.70509,-0.24496,-0.64540,0.16217,-31.08155,-43.20513,-8.40468
-0.45760,1.73230,-0.26525,0.60671,-0.35396,-1.45048,4.87889,-7.99012,5.86739,25.92970,7.53336,-19.51040,0.75641,-0.20973,-0.60334,0.14087,18.00093,-22.89094,-31.49447
-0.42442,1.73667,-0.30177,1.03534,-0.19127,-1.73151,4.64630,-8.52640,5.17274,29.74059,13.68733,-17.15058,0.80431,-0.18445,-0.55358,0.11230,24.16503,-15.90790,-45.30728
-0.38552,1.74631,-0.33738,1.46595,0.02588,-1.93230,3.91963,-9.04124,4.39541,32.06122,17.45819,-12.77672,0.84632,-0.17419,-0.49539,0.08936,-1.80352,-25.62608,-70.69462
-0.34258,1.75935,-0.37097,1.85466,0.24504,-2.04671,3.21885,-9.61456,3.76653,33.22631,19.85432,-6.96901,0.88530,-0.16767,-0.42834,0.06820,-5.74283,-38.12626,-85.27489
-0.28932,1.78055,-0.40209,2.31919,0.54729,-2.08907,2.58657,-10.08971,2.74694,33.65850,23.83769,1.30189,0.91616,-0.17405,-0.35873,0.04085,5.22686,-33.34583,-87.60365
-0.22773,1.81195,-0.42578,2.82239,0.95813,-1.99255,2.17866,-10.21913,0.91696,31.09828,28.50211,11.63680,0.93360,-0.20123,-0.29647,-0.00049,36.79438,-0.79479,-99.29633
-0.16892,1.84548,-0.44277,3.15743,1.30576,-1.80634,2.05453,-9.75893,-0.88053,26.84317,30.64268,20.00044,0.93866,-0.23484,-0.24828,-0.04595,70.77135,32.04333,-120.39920
-0.10565,1.88874,-0.44889,3.48180,1.72912,-1.48302,1.88330,-8.79561,-3.43721,21.87889,30.84871,26.00478,0.92432,-0.29923,-0.21538,-0.09854,96.72872,73.82141,-139.87930
-0.04028,1.93692,-0.44581,3.76657,2.13504,-1.08145,1.48720,-7.59357,-6.50380,21.17007,27.88312,30.61857,0.88722,-0.39365,-0.18846,-0.14953,107.46920,83.15227,-180.48910
0.03405,1.98638,-0.43081,4.08930,2.47877,-0.61417,1.31504,-6.11582,-9.77086,26.05412,21.70812,35.95403,0.82119,-0.50602,-0.16940,-0.20224,123.47770,87.28671,-206.85040
0.11433,2.03225,-0.40966,4.44082,2.68419,-0.16568,1.77105,-4.84213,-12.42627,31.72647,12.00842,38.85630,0.73270,-0.60889,-0.15258,-0.26292,167.27830,54.12229,-188.17140
0.21346,2.07117,-0.36714,5.03962,2.72940,0.53616,2.68855,-2.77667,-14.96776,42.12938,-6.75538,49.50846,0.60783,-0.70948,-0.16027,-0.31859,155.67600,44.28970,-132.99890
0.31999,2.09616,-0.31740,5.65616,2.51052,1.25029,4.42274,-0.81444,-16.64332,44.85778,-25.26803,53.50840,0.46321,-0.78049,-0.18446,-0.37717,202.49660,-0.33278,-99.36283
0.43653,2.10132,-0.25530,6.29761,2.00645,2.00439,6.64683,0.64986,-17.90353,47.53728,-48.94824,55.36340,0.29642,-0.82151,-0.21392,-0.43759,185.95540,-58.27700,-85.03075
0.56694,2.06768,-0.17718,7.02963,0.94397,2.86312,9.47496,1.31074,-19.26037,42.22656,-86.67109,52.43518,0.09893,-0.82394,-0.24037,-0.50354,145.08130,-95.12086,-117.92910
0.69206,1.99653,-0.10036,7.50964,-0.52169,3.51250,11.69946,0.82216,-20.41419,23.55561,-123.44130,38.90637,-0.10043,-0.78423,-0.24207,-0.56240,68.55074,-117.74620,-144.91770
0.80016,1.87742,-0.02797,7.57152,-2.47052,3.92398,13.06213,1.19248,-21.84970,-16.74185,-153.80910,15.83937,-0.31057,-0.72237,-0.22721,-0.57455,56.04962,-26.17938,-128.76200
0.86783,1.71794,0.02929,6.90811,-4.63558,3.97022,14.90327,3.56933,-21.80991,-75.70696,-148.61290,-13.42889,-0.50839,-0.64689,-0.24442,-0.51315,168.82210,-32.70935,-49.77810
0.88156,1.54401,0.06547,5.47941,-6.51562,3.65130,19.02560,5.57289,-18.66666,-121.68280,-114.74120,-33.64703,-0.65849,-0.53243,-0.34465,-0.40512,209.93930,-290.68320,-5.66164
0.86554,1.38574,0.08778,3.91511,-7.66189,3.17592,24.00435,5.11815,-14.86199,-135.77250,-76.25875,-46.78164,-0.75581,-0.35221,-0.47506,-0.28109,148.06600,-402.62630,-225.71550
0.80675,1.23212,0.08755,2.03032,-8.43471,2.44313,29.38093,1.52511,-10.92418,-131.40270,-35.75714,-54.49131,-0.76582,-0.09100,-0.61928,-0.14742,170.49060,-315.61020,-457.25510
0.72087,1.10765,0.06002,0.11339,-8.53869,1.43152,28.52742,-4.43830,-9.71740,-109.62130,17.16347,-58.89930,-0.70199,0.13189,-0.68768,-0.13007,-66.63080,11.67517,-424.45230
0.66407,1.01077,0.04534,-0.85271,-8.18102,0.86886,23.94095,-6.38800,-10.52188,-90.30474,42.65495,-46.61960,-0.66859,0.26119,-0.67749,-0.16053,-246.81830,222.62650,-247.64890
0.58770,0.95375,0.02625,-1.89568,-7.25654,0.37967,14.08183,-4.37338,-11.20702,-47.86391,62.15457,-14.76451,-0.68743,0.22670,-0.61972,-0.30332,-379.88150,517.55600,57.23711
0.52476,0.90633,0.02735,-2.51379,-6.36115,0.32770,7.58579,-1.81450,-9.90732,-29.55939,56.73123,5.13129,-0.70388,0.17378,-0.56963,-0.38713,-280.83080,383.98350,168.59810
0.46462,0.85861,0.03718,-2.94994,-5.66595,0.42667,4.21927,-1.03378,-8.97117,-30.21150,47.37244,8.98543,-0.69549,0.16856,-0.54191,-0.44071,-205.34690,159.64770,119.83490
0.40377,0.81281,0.04966,-3.29307,-5.11618,0.54211,2.19976,-0.79867,-9.34313,-24.77055,47.60975,10.77568,-0.67635,0.19841,-0.50335,-0.49982,-137.15350,156.65780,-6.04899
0.33988,0.78116,0.06518,-3.60568,-4.46749,0.68157,0.72532,-2.17075,-9.51817,-16.41532,47.15579,9.68600,-0.62367,0.24652,-0.49555,-0.55200,-129.43710,4.04993,-37.86401
0.28081,0.76193,0.08146,-3.76629,-3.74869,0.80081,-0.82342,-2.95537,-9.39882,-4.55407,44.47967,5.24097,-0.56618,0.28032,-0.48650,-0.60348,-122.37000,-6.07273,-18.86645
0.23047,0.74386,0.09611,-3.73656,-3.16827,0.86251,-1.87120,-2.35682,-8.76691,5.56995,39.77280,2.64646,-0.53263,0.28997,-0.46367,-0.64593,-61.96490,66.49365,25.74645
0.18717,0.72889,0.10970,-3.59797,-2.67233,0.89173,-2.39294,-0.90144,-8.13555,12.45121,33.11744,0.72287,-0.51858,0.28532,-0.42462,-0.68510,2.34706,113.36090,27.19647
0.15114,0.71888,0.12149,-3.36314,-2.20102,0.88157,-2.53089,0.39912,-7.11485,17.11232,26.82102,-1.93639,-0.51402,0.27162,-0.39074,-0.71368,34.30756,98.00633,44.59344
0.11523,0.70495,0.13139,-3.17393,-1.91209,0.83988,-2.61225,0.68098,-6.23387,16.48677,21.78317,-4.42097,-0.49897,0.26801,-0.37133,-0.73574,14.73475,50.74569,63.75989
0.08316,0.69445,0.13858,-2.96757,-1.63797,0.76260,-2.68645,0.68035,-5.14963,13.82570,18.49695,-6.64665,-0.48379,0.26133,-0.36453,-0.75151,-0.51929,16.08240,78.43788
0.05412,0.68788,0.14205,-2.76021,-1.35772,0.63893,-2.23470,1.18661,-4.58130,11.00112,17.53620,-9.34053,-0.48176,0.25537,-0.34189,-0.76538,25.85084,21.63838,43.48853
0.02573,0.68022,0.14439,-2.61270,-1.16217,0.53019,-1.49635,1.77564,-4.59253,12.50699,16.35094,-9.16208,-0.48632,0.25615,-0.30298,-0.77852,71.79627,35.32390,-8.14077
0.00169,0.67690,0.14376,-2.43053,-0.93943,0.39994,-0.82661,2.08395,-4.46330,13.26835,15.12420,-9.26156,-0.49245,0.25811,-0.26781,-0.78686,56.46810,13.60366,-2.29001
-0.01933,0.67609,0.14106,-2.22424,-0.72492,0.26126,-0.21112,2.09132,-4.06433,13.83993,11.80445,-7.76150,-0.50057,0.26113,-0.24149,-0.78925,47.43640,-3.94252,9.64331
-0.04028,0.67532,0.13862,-2.05056,-0.56155,0.15501,-0.05449,1.69744,-3.31485,11.70565,11.27581,-7.42631,-0.50182,0.26296,-0.23358,-0.79023,12.92582,-28.59574,53.24399
-0.06114,0.67495,0.13588,-1.91833,-0.43263,0.07096,0.25215,1.40742,-2.92502,10.27020,10.92930,-6.82082,-0.50574,0.26868,-0.22050,-0.78957,15.81769,-30.57794,40.97568
-0.07944,0.67796,0.13182,-1.77713,-0.27939,-0.01370,0.51656,0.92836,-2.58148,9.69880,11.31569,-5.33231,-0.50906,0.27968,-0.21225,-0.78586,23.20184,-32.44695,26.40430
-0.09492,0.68484,0.12755,-1.61875,-0.09374,-0.08161,0.61409,0.51358,-2.72259,10.29514,12.09819,-3.31126,-0.50603,0.29663,-0.19653,-0.78570,2.17133,-30.29130,-0.42937
-0.11054,0.69035,0.12465,-1.50269,0.02149,-0.11042,0.68875,0.39418,-2.79024,12.50346,11.03554,-2.13359,-0.50452,0.30854,-0.17807,-0.78648,1.44971,-16.57221,-25.02241
-0.11966,0.70062,0.12197,-1.30683,0.18638,-0.12789,0.46423,0.11826,-2.69572,12.94054,9.01050,0.13483,-0.49665,0.32057,-0.16817,-0.78886,-13.18610,-14.12528,4.08862
-0.12566,0.71094,0.12103,-1.09727,0.31824,-0.11264,-0.14370,-0.08518,-2.28874,13.40698,7.36523,1.67826,-0.48210,0.32481,-0.16953,-0.79583,-38.37945,-9.49456,27.35231
-0.13122,0.71986,0.12062,-0.93070,0.39479,-0.09234,-0.38802,-0.08852,-2.08214,14.12988,5.99929,1.93285,-0.47222,0.32844,-0.16455,-0.80129,-32.60202,-0.52538,21.89410
-0.13037,0.72950,0.12174,-0.69312,0.46434,-0.04999,-0.55050,0.29029,-1.91323,15.21163,2.96695,3.46133,-0.46501,0.32350,-0.15409,-0.80955,-8.71131,19.47887,6.50742
-0.12759,0.73769,0.12344,-0.47492,0.49296,-0.00705,-0.60693,0.77078,-1.66593,16.18449,1.28265,2.59780,-0.46135,0.31269,-0.14304,-0.81787,-2.35790,37.40335,16.77591
