posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.01561,1.48495,-0.49388,-0.52331,0.76428,-0.14342,1.43723,1.00143,0.79175,0.98511,-1.95380,1.91815,-0.27647,-0.87773,-0.34444,-0.18579,13.61672,8.59219,-9.05346
0.00917,1.49405,-0.49493,-0.50986,0.74139,-0.12410,1.47652,0.99779,0.67691,1.33980,-1.97285,1.76507,-0.27911,-0.87569,-0.35263,-0.17581,6.42996,2.78621,-9.77510
0.00344,1.50246,-0.49550,-0.48776,0.71224,-0.10087,1.38321,0.91668,0.51471,1.44360,-1.83618,1.52443,-0.28222,-0.87379,-0.35787,-0.16961,-4.49794,-3.09835,-10.93965
-0.00191,1.51049,-0.49602,-0.46412,0.68451,-0.08360,1.19689,0.81506,0.37827,1.54304,-1.53078,0.77757,-0.28446,-0.87276,-0.36054,-0.16551,-12.07671,-7.74974,-8.67687
-0.00716,1.51878,-0.49671,-0.44467,0.66726,-0.07339,1.08180,0.80297,0.28941,1.54933,-1.15081,0.90805,-0.28708,-0.87187,-0.36336,-0.15939,-11.33026,-1.97937,-6.85445
-0.01200,1.52692,-0.49663,-0.42243,0.65066,-0.05240,1.07746,0.83471,0.20960,1.19504,-0.68178,1.47898,-0.29081,-0.87016,-0.36773,-0.15173,-3.04331,1.40324,-5.21150
-0.01689,1.53536,-0.49552,-0.40750,0.64135,-0.02383,1.28162,0.93480,0.16103,0.82531,-0.25949,2.15164,-0.29594,-0.86654,-0.37660,-0.14034,10.15696,6.38392,-4.27112
-0.02194,1.54400,-0.49398,-0.39865,0.63777,0.00526,1.49630,1.00000,0.14528,0.68979,-0.15000,2.56145,-0.30069,-0.86208,-0.38722,-0.12830,19.04947,7.77508,-2.37157
-0.02690,1.55283,-0.49181,-0.39010,0.63802,0.03849,1.63933,0.99114,0.15211,0.62159,0.05806,2.45844,-0.30423,-0.85747,-0.39795,-0.11761,13.69429,1.83243,-1.03728
-0.03183,1.56197,-0.48929,-0.38201,0.64209,0.06902,1.55140,0.84266,0.19666,0.65112,0.26926,1.76347,-0.30443,-0.85481,-0.40516,-0.11168,-2.37917,-8.24109,2.00840
-0.03678,1.57121,-0.48724,-0.37591,0.64703,0.08521,1.39728,0.69245,0.24824,0.40866,0.41143,1.11856,-0.30334,-0.85320,-0.41050,-0.10736,-11.57979,-13.26557,3.15154
-0.04160,1.58061,-0.48528,-0.36933,0.65391,0.09680,1.18851,0.55879,0.30851,0.55021,0.56941,0.44243,-0.30111,-0.85281,-0.41375,-0.10420,-13.90054,-11.47467,3.42892
-0.04588,1.59023,-0.48374,-0.35545,0.66380,0.10189,1.05418,0.60575,0.31938,0.78371,0.89257,0.03279,-0.30142,-0.85237,-0.41606,-0.09754,-13.00844,-0.15144,2.81326
-0.05011,1.59992,-0.48203,-0.34417,0.67289,0.10825,1.16213,0.78107,0.27663,0.71454,1.00285,0.60463,-0.30537,-0.84922,-0.42211,-0.08605,3.71341,11.98428,-2.29033
-0.05440,1.61008,-0.47969,-0.33642,0.68741,0.12430,1.37310,0.94406,0.25361,0.37325,1.33613,1.64845,-0.30986,-0.84434,-0.43109,-0.07234,14.27974,14.76497,-2.17317
-0.05909,1.62056,-0.47691,-0.33741,0.70417,0.14508,1.49711,0.96975,0.31057,-0.15834,1.50748,2.27096,-0.31111,-0.84006,-0.44029,-0.06050,14.20699,6.34864,1.44424
-0.06440,1.63168,-0.47340,-0.34851,0.72738,0.17319,1.44600,0.77296,0.44663,-0.97708,1.53657,2.26988,-0.30682,-0.83794,-0.44806,-0.05437,1.33175,-10.44058,7.73225
-0.07072,1.64283,-0.47129,-0.36684,0.75178,0.19558,1.28180,0.50889,0.60804,-1.16266,1.96468,1.62726,-0.29921,-0.83780,-0.45374,-0.05177,-10.47082,-21.23167,9.20006
-0.07794,1.65410,-0.47182,-0.38539,0.78185,0.21075,1.16801,0.40710,0.79981,-1.07943,1.75453,1.16029,-0.29115,-0.83825,-0.45880,-0.04564,-9.01396,-11.04186,12.42273
-0.08495,1.66540,-0.47159,-0.39965,0.80142,0.22240,1.23955,0.48569,0.88139,-0.90175,1.29555,1.18600,-0.28714,-0.83608,-0.46617,-0.03485,2.47620,2.38902,7.18078
-0.09122,1.67755,-0.46721,-0.41087,0.81694,0.24336,1.38162,0.63565,0.94858,-0.83630,0.98171,1.71111,-0.28436,-0.83263,-0.47481,-0.02078,9.48196,11.62918,4.82856
-0.09776,1.68977,-0.46232,-0.42254,0.82791,0.26607,1.46479,0.70431,1.01911,-0.86405,0.70181,2.13893,-0.28037,-0.82938,-0.48317,-0.00776,8.45836,7.79932,5.87041
-0.10461,1.70202,-0.45653,-0.43607,0.83652,0.29760,1.52223,0.69246,1.08882,-0.78903,0.33419,2.43072,-0.27500,-0.82608,-0.49188,0.00383,5.17653,1.24682,5.47895
-0.11145,1.71395,-0.45020,-0.44737,0.83925,0.33160,1.56189,0.64949,1.14821,-0.75250,-0.08525,2.43642,-0.26889,-0.82271,-0.50063,0.01453,2.82797,-3.98888,3.92818
-0.11835,1.72547,-0.44300,-0.45718,0.83360,0.37181,1.61199,0.60626,1.17676,-0.55888,-0.58901,2.55752,-0.26303,-0.81872,-0.50980,0.02491,2.97211,-2.81991,1.91932
-0.12510,1.73672,-0.43609,-0.46269,0.82624,0.39849,1.68010,0.60221,1.19691,-0.56911,-0.88651,2.61814,-0.25757,-0.81402,-0.51934,0.03625,4.93663,-1.87058,0.89021
-0.13204,1.74720,-0.42724,-0.47015,0.80670,0.44830,1.85316,0.63679,1.22657,-0.41353,-1.27346,2.85698,-0.25218,-0.80723,-0.53133,0.04974,9.07907,2.52101,1.50563
-0.13888,1.75759,-0.41868,-0.47503,0.79015,0.48282,1.94884,0.65618,1.25034,-0.21112,-1.68573,2.78678,-0.24659,-0.80076,-0.54226,0.06274,10.08009,3.13103,2.18394
-0.14553,1.76717,-0.40915,-0.47550,0.76423,0.52489,2.01303,0.65716,1.23691,0.01710,-1.83839,2.54269,-0.24150,-0.79394,-0.55295,0.07478,4.19926,0.72085,-1.12464
-0.15226,1.77628,-0.39965,-0.47770,0.73739,0.55963,2.00312,0.56382,1.23954,-0.12962,-2.17854,2.45252,-0.23465,-0.78811,-0.56277,0.08432,1.58312,-3.99777,-0.49632
-0.15902,1.78506,-0.39010,-0.47983,0.71202,0.58681,1.97620,0.47061,1.23657,-0.23877,-2.15783,2.09258,-0.22747,-0.78247,-0.57215,0.09297,-1.97885,-9.18678,-0.99366
-0.16583,1.79290,-0.37982,-0.48220,0.67695,0.61970,1.97005,0.43578,1.25825,-0.21351,-2.28457,1.94245,-0.22020,-0.77648,-0.58136,0.10297,-0.72433,-3.18980,0.62521
-0.17254,1.80035,-0.36937,-0.48282,0.64321,0.64746,1.99264,0.44879,1.26676,0.01275,-2.48599,2.00163,-0.21364,-0.76967,-0.59074,0.11399,0.70124,-0.27134,1.34197
-0.17909,1.80714,-0.35827,-0.48059,0.60651,0.67980,2.11694,0.54294,1.27631,0.14452,-2.76781,2.41050,-0.20810,-0.76046,-0.60173,0.12777,6.99246,6.94126,0.78912
-0.18559,1.81294,-0.34649,-0.47769,0.56136,0.71742,2.24625,0.61464,1.26905,0.14265,-2.86375,2.26744,-0.20269,-0.75019,-0.61329,0.14142,7.52044,4.52066,-0.62047
-0.19214,1.81841,-0.33455,-0.47678,0.52067,0.74896,2.30795,0.63308,1.28911,0.17504,-3.23004,2.34053,-0.19616,-0.74051,-0.62394,0.15446,6.84485,6.31705,1.81112
-0.19897,1.82316,-0.32226,-0.48061,0.47743,0.77914,2.23994,0.41659,1.28244,-0.32902,-3.26210,2.14210,-0.18647,-0.73345,-0.63349,0.16116,-2.95208,-13.49977,-1.92334
-0.20595,1.82751,-0.30996,-0.48565,0.43872,0.80311,2.18165,0.22102,1.29221,-0.46808,-3.24959,1.83518,-0.17577,-0.72660,-0.64280,0.16723,-3.88552,-17.41597,-2.38473
-0.21306,1.83055,-0.29715,-0.49161,0.38693,0.83054,2.11035,0.03140,1.32795,-0.36953,-3.21143,1.72165,-0.16372,-0.72045,-0.65140,0.17269,-4.79637,-13.81277,0.26746
-0.22003,1.83350,-0.28429,-0.49367,0.34587,0.85237,2.12642,-0.02435,1.37471,-0.21621,-3.50684,1.84820,-0.15249,-0.71242,-0.66066,0.18091,-0.40752,-7.60394,1.81869
-0.22687,1.83513,-0.27087,-0.49282,0.29306,0.87786,2.18882,-0.07034,1.40112,0.37877,-3.99727,1.74454,-0.14106,-0.70307,-0.67082,0.18919,4.46863,-2.41867,3.61451
-0.23333,1.83589,-0.25732,-0.48626,0.23819,0.89999,2.25634,-0.10745,1.39231,0.53756,-3.90398,1.47276,-0.13009,-0.69298,-0.68127,0.19680,4.27464,-3.75125,-1.62983
-0.23946,1.83586,-0.24372,-0.47557,0.18288,0.91756,2.31391,-0.13187,1.37140,1.09629,-4.04534,1.01703,-0.11939,-0.68238,-0.69165,0.20427,5.34186,-0.23006,-0.00839
-0.24498,1.83511,-0.23020,-0.45725,0.12852,0.92970,2.33374,-0.10001,1.31217,1.38373,-3.88209,0.81037,-0.11072,-0.67164,-0.70130,0.21168,1.09204,0.35865,-4.97984
-0.25000,1.83344,-0.21656,-0.43509,0.07133,0.94121,2.38827,-0.04678,1.23820,1.79471,-4.28027,0.81000,-0.10299,-0.65955,-0.71155,0.21929,3.03736,6.11306,-3.31700
-0.25456,1.83085,-0.20286,-0.41027,0.01237,0.95091,2.44262,-0.03867,1.12475,1.89795,-4.20859,0.66241,-0.09565,-0.64694,-0.72231,0.22494,3.96639,2.16776,-7.63605
-0.25858,1.82756,-0.18915,-0.38240,-0.04442,0.95863,2.52674,-0.03710,1.00595,2.15776,-3.95333,0.42167,-0.08853,-0.63307,-0.73385,0.22989,5.96343,2.47820,-7.66511
-0.26200,1.82371,-0.17546,-0.35111,-0.09757,0.96434,2.64279,0.01255,0.92954,2.20353,-3.61215,0.42530,-0.08172,-0.61757,-0.74579,0.23608,6.38906,2.61228,-6.72534
-0.26430,1.81861,-0.16167,-0.30717,-0.16085,0.97050,2.83789,0.09016,0.85996,2.66062,-3.39559,0.18920,-0.07515,-0.59911,-0.75916,0.24311,11.43723,6.91957,-2.03276
-0.26694,1.81424,-0.14821,-0.27887,-0.19743,0.96946,2.87643,-0.00796,0.73040,2.56576,-3.03979,-0.32404,-0.06733,-0.58367,-0.77118,0.24510,7.16928,-1.33138,-8.04467
-0.26898,1.80941,-0.13506,-0.24756,-0.23248,0.96282,2.83619,-0.18980,0.53597,2.15311,-2.21213,-0.57110,-0.05932,-0.57009,-0.78270,0.24262,-2.32377,-10.88304,-16.38585
-0.27068,1.80456,-0.12225,-0.21822,-0.25977,0.95343,2.80613,-0.32395,0.40163,1.89626,-1.62771,-0.83139,-0.05110,-0.55644,-0.79371,0.24038,-2.41827,-8.91004,-13.34628
-0.27207,1.79978,-0.10977,-0.19036,-0.27927,0.93995,2.77694,-0.41385,0.32611,2.00625,-1.06911,-1.08639,-0.04258,-0.54266,-0.80413,0.23894,-1.34418,-5.89823,-6.89274
-0.27309,1.79527,-0.09762,-0.16275,-0.28965,0.92410,2.75154,-0.48902,0.26491,1.77361,-0.52213,-1.20776,-0.03394,-0.52881,-0.81423,0.23716,-2.06985,-5.48121,-7.25858
-0.27383,1.79068,-0.08580,-0.13704,-0.29918,0.90638,2.76987,-0.43198,0.35086,1.44158,-0.60255,-1.38297,-0.02535,-0.51336,-0.82345,0.24030,-0.19941,-0.58393,2.41310
-0.27450,1.78600,-0.07420,-0.11648,-0.30772,0.88950,2.84992,-0.25654,0.54411,1.57449,-0.62106,-1.48500,-0.01730,-0.49520,-0.83221,0.24880,5.16287,9.49255,15.28361
-0.27457,1.78094,-0.06333,-0.09092,-0.32062,0.86429,2.93105,-0.09657,0.69876,1.80209,-1.14230,-1.69098,-0.00967,-0.47597,-0.84071,0.25800,5.33795,10.37745,15.60454
-0.27480,1.77559,-0.05269,-0.07355,-0.33569,0.84091,2.96084,-0.09225,0.66739,0.99788,-1.22768,-1.61040,-0.00193,-0.45813,-0.84962,0.26128,1.86784,2.06919,-1.17713
-0.27541,1.76967,-0.04233,-0.06683,-0.35674,0.81819,3.02885,-0.15585,0.67282,0.01306,-1.72646,-1.48705,0.00821,-0.43943,-0.85854,0.26410,3.49075,-2.49804,-0.93400
-0.27680,1.76305,-0.03230,-0.07501,-0.38471,0.79541,3.13341,-0.30802,0.69825,-1.12152,-2.26787,-1.67163,0.02161,-0.41988,-0.86751,0.26581,7.97052,-8.31109,0.40509
-0.27935,1.75556,-0.02279,-0.10062,-0.42050,0.76881,3.26510,-0.56596,0.70562,-2.42679,-2.80991,-2.08156,0.03881,-0.39977,-0.87660,0.26503,8.95306,-16.41034,-2.45806
-0.28288,1.74756,-0.01383,-0.13583,-0.45588,0.73990,3.41055,-0.82428,0.76376,-3.69619,-2.98626,-2.58057,0.05877,-0.37860,-0.88502,0.26447,11.95339,-20.82572,-2.79156
-0.28816,1.73844,-0.00614,-0.19113,-0.50113,0.69760,3.64313,-1.13417,1.00377,-4.46084,-3.29052,-3.46444,0.08532,-0.35444,-0.89203,0.26715,16.00363,-23.24182,10.72812
-0.29584,1.72800,-0.00069,-0.27539,-0.55908,0.62561,3.92723,-1.61054,1.28570,-4.96480,-3.14798,-4.66732,0.11950,-0.32857,-0.89748,0.26887,17.22703,-27.98341,10.41802
-0.30313,1.71808,0.00440,-0.33416,-0.59532,0.56385,4.08586,-1.96013,1.45855,-4.80199,-2.90044,-5.71430,0.15193,-0.30369,-0.90111,0.26959,15.65205,-30.21228,9.95904
-0.31119,1.70791,0.00785,-0.39008,-0.62623,0.49154,4.19638,-2.33209,1.55823,-4.42021,-2.47378,-6.66446,0.18674,-0.27938,-0.90292,0.26797,12.67481,-30.97313,5.11524
-0.32138,1.69673,0.00665,-0.46949,-0.66721,0.35631,4.31141,-2.93748,1.52108,-4.25615,-2.28371,-8.62614,0.22848,-0.25642,-0.90262,0.25946,10.11251,-31.13858,-8.85312
-0.33085,1.68594,0.00505,-0.51904,-0.69270,0.24474,4.40260,-3.34738,1.42988,-4.00003,-2.01981,-10.11192,0.26762,-0.23279,-0.90104,0.24963,12.45831,-30.75846,-13.55290
-0.34088,1.67494,0.00060,-0.56496,-0.71474,0.11557,4.49234,-3.78040,1.31049,-3.65107,-1.69644,-11.66938,0.30942,-0.20929,-0.89694,0.23656,13.36663,-30.82256,-15.97583
-0.35223,1.66373,-0.01161,-0.62259,-0.73511,-0.11544,4.63884,-4.42276,1.04617,-2.71494,-0.34622,-14.08454,0.35749,-0.18634,-0.88947,0.21521,15.18911,-29.65173,-21.12241
-0.36243,1.65368,-0.02346,-0.64824,-0.73178,-0.28889,4.70883,-4.85726,0.92184,-1.72021,0.95737,-15.16440,0.40327,-0.16319,-0.87870,0.19656,14.07178,-30.42385,-19.96250
-0.37209,1.64483,-0.04066,-0.65834,-0.70914,-0.50834,4.78801,-5.31447,0.80453,0.18865,2.43396,-16.58069,0.45122,-0.13988,-0.86371,0.17558,11.58511,-29.88750,-15.87460
-0.37982,1.63821,-0.06386,-0.63303,-0.65340,-0.78087,4.83955,-5.76046,0.74167,2.89953,4.79136,-17.80954,0.50001,-0.11660,-0.84414,0.15435,9.29255,-25.03724,-12.89243
-0.38497,1.63381,-0.08913,-0.56938,-0.57219,-1.02790,4.76976,-6.09430,0.89352,5.92987,7.24223,-17.99266,0.54730,-0.09350,-0.81994,0.13935,-1.85268,-25.99106,-0.76461
-0.38780,1.63168,-0.11569,-0.48315,-0.47355,-1.23417,4.54573,-6.32467,1.09978,8.08912,9.51227,-17.00014,0.59192,-0.07312,-0.79227,0.12882,-15.00528,-24.02484,3.07141
-0.38661,1.63396,-0.14618,-0.35151,-0.32596,-1.45386,4.03460,-6.65301,1.42733,10.60391,12.00376,-15.08937,0.63758,-0.05943,-0.75760,0.12653,-34.63325,-29.45011,2.80952
-0.38064,1.64162,-0.17932,-0.16820,-0.12004,-1.67004,3.29263,-7.02166,1.53668,12.66144,14.00154,-12.50047,0.68179,-0.05607,-0.71849,0.12564,-43.25542,-27.18119,-13.72247
-0.37378,1.65028,-0.21092,-0.01330,0.05370,-1.81014,2.73762,-7.31288,1.38950,13.84866,15.22991,-11.18318,0.72314,-0.05543,-0.67807,0.11924,-36.10580,-23.27399,-30.79883
-0.35989,1.66608,-0.24596,0.22381,0.30695,-1.97478,2.07078,-7.73255,0.95207,16.43839,16.74720,-9.29851,0.76426,-0.06640,-0.63212,0.10922,-24.61077,-24.34965,-44.47187
-0.34254,1.68440,-0.28019,0.46710,0.54662,-2.08828,1.61462,-8.02603,0.42588,18.93085,17.77728,-6.73561,0.80164,-0.07886,-0.58497,0.09474,-12.93414,-19.21042,-49.96492
-0.31970,1.70694,-0.31344,0.74638,0.80160,-2.15902,1.28365,-8.15665,-0.22663,21.75049,18.99290,-2.86200,0.83378,-0.09536,-0.53853,0.07552,-1.14364,-10.16835,-52.67646
-0.29148,1.73412,-0.34396,1.05002,1.07459,-2.16540,1.16271,-7.92804,-1.05188,22.39877,20.48278,2.22287,0.85742,-0.11503,-0.49923,0.04878,15.65367,13.90427,-53.48506
-0.25876,1.76620,-0.37051,1.35789,1.36589,-2.10309,0.87895,-7.63884,-2.07646,22.38797,21.77686,6.36432,0.87467,-0.14667,-0.46158,0.01978,22.63452,25.94368,-66.38012
-0.22150,1.80288,-0.39249,1.66996,1.66614,-1.97808,0.39721,-7.39655,-3.27709,23.00193,22.00141,10.89069,0.88587,-0.19243,-0.42205,-0.00926,12.87986,22.27947,-84.61492
-0.17918,1.84348,-0.40915,1.99413,1.96141,-1.79221,-0.13091,-7.04130,-4.66680,24.31387,20.78844,15.69169,0.88769,-0.25132,-0.38371,-0.04003,11.45612,23.71470,-103.36350
-0.13361,1.88503,-0.42180,2.29121,2.19845,-1.58624,-0.42367,-6.52886,-5.90334,25.99340,18.97266,19.22286,0.88037,-0.31218,-0.34943,-0.07350,29.05066,33.39165,-104.89700
-0.07310,1.93388,-0.42131,2.77726,2.50607,-1.20168,-0.76332,-5.41916,-7.70403,28.76624,15.41383,23.85213,0.85162,-0.39329,-0.32861,-0.10986,40.82790,49.50150,-98.13847
-0.01412,1.97822,-0.42060,3.12729,2.66807,-0.90097,-0.92118,-4.47848,-8.93145,30.69966,11.85253,26.57845,0.81691,-0.46692,-0.30718,-0.14244,51.71830,56.23936,-100.27410
0.05244,2.02228,-0.41331,3.51085,2.78211,-0.57073,-1.04190,-3.37562,-10.24930,34.41879,7.26394,28.61837,0.76501,-0.54749,-0.29136,-0.17354,64.57101,61.50436,-103.27670
0.13942,2.06345,-0.38977,4.15639,2.81887,-0.03794,-0.95468,-1.53590,-12.16862,38.27410,-3.21619,31.31013,0.67868,-0.64220,-0.29230,-0.20380,73.54203,66.82874,-108.76340
0.22488,2.09791,-0.36871,4.63073,2.73518,0.33285,-0.36391,-0.28580,-13.36778,41.37505,-11.51812,31.88028,0.58759,-0.71625,-0.29093,-0.23893,102.89880,42.73521,-101.64390
0.32470,2.12175,-0.33812,5.22781,2.49149,0.77048,0.69202,0.95319,-14.70880,44.46047,-24.41673,31.72013,0.47133,-0.78176,-0.29635,-0.28085,115.12230,5.12634,-102.25240
0.43585,2.12803,-0.30248,5.86855,2.03221,1.20696,2.04960,1.87137,-15.94459,46.91667,-42.52438,31.42274,0.33709,-0.82964,-0.30183,-0.32705,110.55470,-21.41119,-102.98750
0.55944,2.10305,-0.25906,6.58779,1.14020,1.68491,3.65929,2.46686,-17.38018,40.08508,-70.10666,28.40591,0.17958,-0.85656,-0.30293,-0.37722,82.67509,-48.03688,-115.07630
0.67632,2.05258,-0.21470,7.02734,-0.00942,2.05859,4.99763,2.77216,-17.78992,21.21693,-93.29910,24.81492,0.03463,-0.85710,-0.30417,-0.41433,64.53258,-56.75219,-66.88101
