posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.19180,1.44050,-0.64645,-0.80310,0.82820,0.04400,1.15996,1.14753,0.91919,-0.06866,1.56132,2.79982,-0.19458,-0.94617,-0.23222,-0.11390,5.45665,2.29509,-0.18284
-0.20301,1.45321,-0.64343,-0.80320,0.85145,0.08709,1.38109,1.24318,0.85428,-0.07334,1.85051,3.14385,-0.19454,-0.94477,-0.24418,-0.09966,12.71151,7.32520,-4.03227
-0.21414,1.46670,-0.63897,-0.80162,0.88413,0.14719,1.75107,1.38934,0.72330,0.25252,1.88279,3.47946,-0.19771,-0.94134,-0.26064,-0.08281,20.09404,9.73524,-7.62174
-0.22514,1.48015,-0.63462,-0.79871,0.90570,0.18898,1.96964,1.44801,0.63877,0.31398,1.70477,3.70648,-0.19980,-0.93781,-0.27569,-0.06766,18.75540,8.94322,-8.89264
-0.23622,1.49382,-0.62931,-0.79728,0.92723,0.23827,2.14146,1.43584,0.58187,0.11108,1.42857,3.65544,-0.20128,-0.93367,-0.29127,-0.05392,13.13595,1.77943,-5.89721
-0.24744,1.50753,-0.62342,-0.79852,0.94378,0.28562,2.24271,1.38489,0.57491,-0.13020,0.94237,3.32616,-0.20127,-0.92948,-0.30635,-0.04121,9.18133,-2.76343,-2.47123
-0.25879,1.52111,-0.61722,-0.80202,0.95325,0.32583,2.28036,1.30955,0.59110,-0.28203,0.42522,2.56994,-0.20018,-0.92536,-0.32057,-0.02958,4.07195,-5.64974,0.24875
-0.27027,1.53443,-0.61107,-0.80601,0.95698,0.35573,2.28755,1.30824,0.57762,-0.32096,0.09325,1.76425,-0.20008,-0.92105,-0.33370,-0.01679,0.97184,-1.43650,-1.02578
-0.28170,1.54765,-0.60522,-0.80845,0.95742,0.37293,2.24956,1.34747,0.56008,-0.13143,-0.01524,1.18839,-0.20041,-0.91684,-0.34530,-0.00318,-1.39616,2.49046,-0.69028
-0.29306,1.56073,-0.59926,-0.80923,0.95522,0.38773,2.20888,1.48280,0.51879,-0.05590,-0.34788,0.71152,-0.20233,-0.91231,-0.35578,0.01293,-2.87646,7.76529,-1.59375
-0.30441,1.57339,-0.59360,-0.80925,0.94680,0.39497,2.10955,1.56730,0.50420,0.19116,-0.93581,0.53434,-0.20359,-0.90822,-0.36454,0.02834,-5.16035,7.91299,-0.16927
-0.31567,1.58579,-0.58802,-0.80796,0.93557,0.39875,1.96215,1.57510,0.50492,0.12584,-0.94110,0.38565,-0.20397,-0.90476,-0.37155,0.04184,-12.01268,0.73422,1.04708
-0.32675,1.59785,-0.58190,-0.80551,0.92160,0.40939,1.87876,1.66484,0.47521,0.09097,-0.95564,1.05509,-0.20595,-0.90053,-0.37859,0.05744,-8.75620,4.84128,-0.05393
-0.33763,1.60937,-0.57490,-0.80156,0.90326,0.43261,1.87581,1.75637,0.43516,0.31400,-1.02448,1.70561,-0.20856,-0.89511,-0.38707,0.07387,-1.10534,5.78438,-1.42643
-0.34831,1.62084,-0.56738,-0.79498,0.88775,0.46000,1.97566,1.92166,0.37662,0.41541,-1.01301,2.05826,-0.21264,-0.88781,-0.39742,0.09293,4.29027,9.87966,-3.16388
-0.35891,1.63230,-0.55952,-0.78712,0.87357,0.48667,2.09309,2.08108,0.33316,0.87831,-1.25902,2.42108,-0.21695,-0.87933,-0.40851,0.11324,9.52437,15.67095,-3.04152
-0.36907,1.64322,-0.55090,-0.77404,0.85403,0.52008,2.16368,2.13607,0.32461,1.29144,-1.69332,2.71173,-0.21986,-0.87086,-0.41933,0.13199,6.42361,9.02306,-1.83670
-0.37894,1.65349,-0.54174,-0.75891,0.82790,0.55419,2.13620,1.96940,0.36564,1.34891,-2.07527,2.56003,-0.21924,-0.86411,-0.42917,0.14513,0.29792,-8.64568,1.41909
-0.38856,1.66270,-0.53236,-0.73984,0.79182,0.59132,2.08731,1.72882,0.44164,1.30348,-2.56799,2.36922,-0.21616,-0.85822,-0.43876,0.15562,-2.47632,-15.90623,2.60053
-0.39802,1.67120,-0.52314,-0.72069,0.75244,0.62063,2.06797,1.51196,0.48724,1.49915,-2.96460,2.01455,-0.21288,-0.85197,-0.44890,0.16529,-1.42976,-16.93183,2.12337
-0.40689,1.67895,-0.51374,-0.69639,0.70821,0.64309,2.08125,1.39436,0.49435,1.85243,-3.30888,1.31216,-0.21062,-0.84477,-0.45940,0.17596,0.91275,-10.74012,-0.07661
-0.41486,1.68605,-0.50419,-0.66613,0.66146,0.65694,2.10048,1.41838,0.45011,2.08705,-3.38948,0.65311,-0.21088,-0.83638,-0.46939,0.18886,0.57317,-1.11509,-2.77551
-0.42242,1.69254,-0.49490,-0.63565,0.61556,0.66346,2.11165,1.52562,0.43078,2.21853,-3.27351,0.37632,-0.21190,-0.82733,-0.47850,0.20412,1.32966,8.21847,-1.48818
-0.42959,1.69852,-0.48564,-0.60610,0.57147,0.66645,2.06192,1.53479,0.46062,2.26124,-3.21850,0.28605,-0.21114,-0.81942,-0.48634,0.21781,-1.72849,3.49964,1.55006
-0.43684,1.70420,-0.47645,-0.58491,0.53363,0.66755,1.95486,1.35276,0.54022,1.96369,-3.29084,0.15231,-0.20678,-0.81383,-0.49331,0.22710,-6.16127,-9.00630,4.19168
-0.44342,1.70867,-0.46771,-0.55651,0.48432,0.66148,1.71412,0.93680,0.64572,2.02132,-3.05403,-0.73989,-0.19835,-0.81251,-0.49795,0.22921,-12.64700,-27.41764,5.10782
-0.44971,1.71333,-0.45930,-0.53096,0.44959,0.64936,1.49591,0.65022,0.68778,2.25970,-2.92422,-1.26828,-0.19148,-0.81129,-0.50164,0.23132,-16.36669,-26.82954,2.73759
-0.45510,1.71719,-0.45181,-0.49473,0.41027,0.62697,1.22692,0.37954,0.67952,2.77562,-2.83906,-1.91457,-0.18541,-0.81179,-0.50331,0.23088,-17.92434,-22.41732,-0.17114
-0.45924,1.72033,-0.44509,-0.44511,0.36764,0.59689,0.99233,0.35523,0.59811,2.93277,-2.40449,-1.83199,-0.18398,-0.81112,-0.50363,0.23366,-17.16616,-5.92926,-4.58558
-0.46324,1.72363,-0.43800,-0.40694,0.33727,0.57784,0.92645,0.51624,0.51978,3.05910,-2.44231,-1.51358,-0.18488,-0.80732,-0.50575,0.24139,-8.08948,9.42891,-4.93808
-0.46626,1.72627,-0.43103,-0.36181,0.30345,0.56129,0.93315,0.81979,0.40875,3.13905,-2.17452,-0.96431,-0.18939,-0.80099,-0.50841,0.25312,-2.96329,19.73179,-6.35755
-0.46867,1.72864,-0.42390,-0.31703,0.27306,0.55106,0.97524,1.11908,0.30515,3.50969,-2.18823,-0.49564,-0.19514,-0.79318,-0.51166,0.26644,3.08041,25.44726,-6.65099
-0.47014,1.73053,-0.41646,-0.26694,0.24136,0.54740,0.95878,1.15063,0.17954,3.29564,-1.88971,0.19405,-0.19933,-0.78727,-0.51521,0.27394,-1.72795,5.23959,-7.56385
-0.47154,1.73234,-0.40845,-0.22695,0.21561,0.55332,0.96250,1.02703,0.10147,2.82681,-1.69803,0.72957,-0.20069,-0.78232,-0.51990,0.27821,-0.72443,-6.42404,-6.76324
-0.47274,1.73391,-0.39992,-0.19322,0.19181,0.56665,0.98596,0.81607,0.05512,2.26105,-1.65187,1.11985,-0.19980,-0.77803,-0.52567,0.28003,1.18146,-13.57133,-4.46568
-0.47374,1.73522,-0.39108,-0.16451,0.16883,0.58281,1.05064,0.65493,0.03006,1.77027,-1.55158,1.13370,-0.19821,-0.77305,-0.53242,0.28220,3.45675,-13.81816,-3.34633
-0.47459,1.73633,-0.38208,-0.14009,0.14771,0.59769,1.14147,0.60266,0.03235,1.52220,-1.41378,0.86497,-0.19681,-0.76689,-0.53947,0.28656,6.56827,-5.81949,-1.00371
-0.47529,1.73749,-0.37320,-0.11939,0.13287,0.60699,1.21144,0.67396,0.03716,1.56680,-1.13755,0.67230,-0.19700,-0.75969,-0.54579,0.29354,6.10320,1.39787,0.32084
-0.47528,1.73823,-0.36407,-0.09149,0.11443,0.61840,1.30115,0.83461,0.04191,1.87552,-1.15641,0.76230,-0.19853,-0.75083,-0.55216,0.30325,5.63350,11.52234,1.37371
-0.47511,1.73902,-0.35479,-0.06703,0.10082,0.62967,1.37723,0.89453,0.02265,1.77520,-0.86709,0.90112,-0.19949,-0.74217,-0.55916,0.31102,4.83515,4.72759,-1.18989
-0.47501,1.73986,-0.34544,-0.05012,0.09162,0.63933,1.45175,0.92500,0.01664,1.72132,-0.92691,1.08897,-0.19983,-0.73323,-0.56648,0.31867,6.46884,4.69595,-0.79734
-0.47415,1.73988,-0.33533,-0.02487,0.07096,0.65906,1.60173,0.80684,0.03626,1.44198,-1.27437,1.21637,-0.19643,-0.72395,-0.57646,0.32405,8.37941,-5.43039,0.20984
-0.47346,1.73976,-0.32497,-0.00747,0.05224,0.67920,1.75207,0.65034,0.06791,1.30220,-1.44086,1.63958,-0.19123,-0.71474,-0.58718,0.32831,9.78327,-10.79304,0.54757
-0.47262,1.73934,-0.31425,0.00842,0.03288,0.70054,1.84105,0.32584,0.07753,1.33698,-1.37940,1.43301,-0.18311,-0.70761,-0.59861,0.32776,8.92365,-19.41054,-1.10005
-0.47140,1.73872,-0.30323,0.02737,0.01460,0.72207,1.90618,-0.03491,0.07423,1.14019,-1.10336,1.28268,-0.17331,-0.70144,-0.61045,0.32451,3.30660,-23.36871,-3.15153
-0.47020,1.73817,-0.29239,0.04135,0.00163,0.73546,1.96432,-0.31029,0.05624,1.15396,-0.97414,0.95719,-0.16363,-0.69479,-0.62243,0.32105,5.68981,-21.34375,-3.90789
-0.46873,1.73763,-0.28147,0.05638,-0.00759,0.74694,2.03722,-0.57059,0.08670,0.90629,-0.39972,0.72932,-0.15168,-0.68818,-0.63465,0.31721,4.59640,-20.92852,-1.90306
-0.46702,1.73721,-0.27042,0.07206,-0.01297,0.75791,2.18012,-0.82209,0.14888,0.99554,-0.21637,0.51372,-0.13711,-0.68030,-0.64818,0.31345,9.40936,-15.34116,2.44197
-0.46530,1.73687,-0.25962,0.08460,-0.01562,0.76203,2.25788,-1.04517,0.22194,0.86671,-0.25220,0.06405,-0.12172,-0.67309,-0.66067,0.30928,6.36871,-17.22050,2.74238
-0.46325,1.73649,-0.24910,0.09979,-0.01840,0.76036,2.29042,-1.22649,0.26745,1.35209,-0.23144,-0.42422,-0.10644,-0.66612,-0.67246,0.30456,3.67602,-13.26788,3.25779
-0.46066,1.73626,-0.23896,0.12062,-0.01793,0.75256,2.24505,-1.43539,0.21382,1.78962,0.16851,-0.69841,-0.09215,-0.66048,-0.68366,0.29645,-1.88507,-14.58736,-3.67075
-0.45740,1.73651,-0.22896,0.14820,-0.00908,0.74443,2.21195,-1.60750,0.09279,2.01815,1.05051,-0.50491,-0.07909,-0.65442,-0.69531,0.28640,-2.50263,-12.75316,-10.43079
-0.45358,1.73732,-0.21898,0.17854,0.00719,0.73786,2.22444,-1.63411,0.01979,2.00496,1.41043,-0.41264,-0.06725,-0.64658,-0.70692,0.27872,0.98887,-4.24741,-7.89503
-0.44934,1.73855,-0.20885,0.20865,0.02668,0.73546,2.27302,-1.52600,0.01172,1.94173,1.42869,0.02827,-0.05664,-0.63685,-0.71824,0.27450,2.71932,6.09288,-0.49396
-0.44507,1.73975,-0.19841,0.23172,0.04074,0.73858,2.35748,-1.37886,0.05009,1.62908,1.00110,0.57291,-0.04606,-0.62543,-0.72970,0.27249,5.35378,10.24429,3.82565
-0.44049,1.74059,-0.18704,0.25453,0.04494,0.75789,2.64198,-1.09234,0.23912,1.03083,-0.16953,1.96394,-0.03426,-0.60812,-0.74302,0.27737,13.52286,16.17453,13.78850
-0.43639,1.74063,-0.17506,0.26383,0.03487,0.78214,2.94306,-0.97607,0.37651,0.94788,-1.32319,2.31117,-0.01977,-0.58910,-0.75767,0.28020,23.71211,14.05630,18.88340
-0.43258,1.73978,-0.16221,0.26601,0.01238,0.81476,3.27645,-1.14632,0.37741,0.11849,-2.03344,2.52228,-0.00079,-0.56897,-0.77474,0.27577,23.66334,-6.68206,3.40796
-0.42964,1.73773,-0.14879,0.25264,-0.02549,0.84976,3.62970,-1.58081,0.28777,-1.38559,-2.79274,1.85125,0.02386,-0.54824,-0.79336,0.26351,23.29198,-22.77498,-8.43902
-0.42783,1.73488,-0.13587,0.22291,-0.06855,0.86813,3.89562,-2.03584,0.21757,-2.99927,-3.43534,0.82107,0.05113,-0.52781,-0.81054,0.24865,20.56688,-30.39311,-12.34505
-0.42672,1.73164,-0.12355,0.18973,-0.10652,0.87190,4.09451,-2.32905,0.27650,-4.02797,-4.07314,-0.13560,0.07948,-0.50616,-0.82549,0.23678,21.05732,-30.07908,-5.80794
-0.42873,1.72519,-0.11257,0.11217,-0.18913,0.85174,4.46753,-2.80181,0.50500,-4.79964,-4.94055,-2.17110,0.11833,-0.47961,-0.84007,0.22416,19.58108,-28.69635,7.82604
-0.43148,1.71783,-0.10360,0.03725,-0.27164,0.80050,4.78221,-3.15677,0.78327,-4.83605,-5.35952,-4.42594,0.15787,-0.45105,-0.85203,0.21373,18.91832,-26.69677,12.25301
-0.43401,1.71024,-0.09601,-0.01588,-0.33787,0.73848,5.00343,-3.31311,1.13945,-4.64795,-5.60209,-6.18826,0.19636,-0.42066,-0.86093,0.20809,15.66071,-22.88501,21.04758
-0.43787,1.70024,-0.09246,-0.07879,-0.43000,0.62060,5.26351,-3.48669,1.74687,-3.42691,-5.74310,-8.76299,0.24084,-0.38571,-0.86579,0.20888,10.35382,-20.37980,37.73100
-0.44142,1.69003,-0.09146,-0.12191,-0.50447,0.48498,5.40870,-3.74609,2.14519,-2.51904,-5.17009,-10.74934,0.28593,-0.35155,-0.86729,0.20606,7.90623,-24.51355,26.82323
-0.44475,1.67964,-0.09256,-0.14997,-0.56271,0.34853,5.50667,-4.01496,2.48229,-2.19950,-4.52272,-12.21442,0.33222,-0.31648,-0.86510,0.20265,7.29646,-27.94215,18.05386
-0.44826,1.66802,-0.09968,-0.17438,-0.62788,0.14046,5.53507,-4.48143,3.01963,-1.04784,-3.66721,-14.15329,0.38633,-0.28066,-0.85495,0.20258,1.47424,-36.32544,23.14754
-0.45100,1.65696,-0.10786,-0.17950,-0.66813,-0.03534,5.50308,-4.92811,3.40332,0.32947,-3.12664,-15.52698,0.44031,-0.24542,-0.83998,0.20084,-1.55380,-44.94371,19.25938
-0.45236,1.64551,-0.12180,-0.15941,-0.70431,-0.26459,5.45928,-5.50178,3.69641,3.18362,-1.99829,-17.44765,0.49791,-0.21043,-0.81808,0.19635,0.47794,-47.72025,11.43392
-0.45178,1.63505,-0.13814,-0.11232,-0.71470,-0.47608,5.46754,-5.95470,3.59898,5.53483,0.16157,-17.81400,0.55101,-0.17676,-0.79480,0.18285,8.44279,-38.21438,-9.20977
-0.44721,1.62690,-0.16153,-0.00878,-0.68357,-0.75569,5.39758,-6.46420,3.31378,7.97605,3.81179,-17.51480,0.60341,-0.14768,-0.76650,0.16300,13.22453,-23.94366,-26.17409
-0.43982,1.62164,-0.18564,0.11916,-0.61063,-0.98571,5.17387,-6.81918,3.08248,10.27305,6.80144,-16.10368,0.65162,-0.12234,-0.73433,0.14555,2.68742,-20.60133,-27.09070
-0.43013,1.61868,-0.21020,0.25338,-0.51783,-1.16611,4.84061,-7.10227,2.92205,12.19198,9.05974,-14.77478,0.69701,-0.10054,-0.69782,0.13084,-8.65884,-19.27030,-28.89334
-0.41393,1.62155,-0.23897,0.46497,-0.34889,-1.37373,4.27813,-7.40588,2.51957,14.56627,12.40393,-11.48182,0.73930,-0.09061,-0.65735,0.11451,-17.90592,-17.69200,-38.67110
-0.39527,1.62764,-0.26631,0.67141,-0.16323,-1.51184,3.68993,-7.62951,1.99664,15.45663,14.40720,-8.88230,0.77734,-0.08731,-0.61543,0.09679,-14.96788,-6.62283,-52.82185
-0.37251,1.63753,-0.29329,0.89831,0.04245,-1.61133,3.00017,-7.90298,1.43410,17.14796,15.31434,-5.75756,0.81334,-0.09241,-0.56874,0.08043,-23.00589,-13.67227,-59.34515
-0.34515,1.65082,-0.31938,1.14975,0.25685,-1.67237,2.37187,-8.13930,0.78786,19.46315,15.54907,-3.19479,0.84583,-0.10359,-0.51957,0.06241,-15.93954,-10.13636,-64.73830
-0.30948,1.66880,-0.34408,1.48793,0.50403,-1.69528,1.82001,-8.31869,0.11988,22.70604,15.55993,0.71931,0.87441,-0.11911,-0.46832,0.04366,-12.81984,-8.55336,-56.47584
-0.27026,1.68850,-0.36596,1.81081,0.72517,-1.66436,1.62045,-8.33944,-0.52734,23.94332,16.20028,4.27090,0.89808,-0.13254,-0.41894,0.01914,5.63107,2.01929,-47.07544
-0.22835,1.70997,-0.38492,2.09674,0.91993,-1.59160,1.50285,-8.32952,-1.16781,24.39929,16.79088,8.01246,0.91749,-0.14874,-0.36882,-0.00804,17.00125,5.07875,-47.87366
-0.17701,1.73858,-0.39698,2.47503,1.19030,-1.41670,1.49036,-8.16304,-2.23526,23.39764,17.37697,14.48004,0.92896,-0.17735,-0.32191,-0.04432,27.01954,9.59202,-57.26033
-0.12482,1.76891,-0.40323,2.78277,1.42946,-1.18103,1.56450,-7.72430,-3.38794,21.71736,17.43196,19.50959,0.93178,-0.21243,-0.28196,-0.08463,49.57343,28.90827,-60.54263
-0.07381,1.79876,-0.40675,2.98846,1.59623,-0.96357,1.44479,-7.36706,-4.37087,20.44765,16.98603,23.76167,0.92929,-0.25321,-0.24034,-0.12054,47.08538,34.80365,-75.02837
-0.01411,1.83662,-0.39418,3.28597,1.85388,-0.53289,1.37151,-6.39956,-6.25234,18.12071,15.95972,30.70487,0.90670,-0.32377,-0.21436,-0.16468,57.08744,52.92693,-98.95026
0.04753,1.87628,-0.37083,3.55668,2.08929,-0.00671,1.68590,-4.84108,-8.36828,17.43490,13.70410,36.03757,0.86336,-0.40654,-0.20682,-0.21577,95.90181,74.55939,-104.55320
0.10759,1.91270,-0.34892,3.73309,2.21146,0.36177,2.05248,-3.69749,-9.73922,18.93298,10.92340,38.54075,0.81321,-0.47987,-0.19691,-0.26389,121.92100,75.24864,-103.35340
0.17971,1.95085,-0.30461,4.06659,2.33017,1.00934,2.81868,-1.70369,-11.95386,24.04372,3.58193,42.86593,0.72255,-0.57640,-0.21082,-0.31819,139.03580,71.02081,-109.21080
0.25835,1.98194,-0.25357,4.43588,2.30459,1.62800,3.49548,0.17280,-13.79649,29.97672,-7.82602,46.01476,0.61147,-0.66673,-0.22572,-0.36142,143.56870,72.34039,-113.71400
0.34833,2.00115,-0.19092,4.90851,2.08523,2.29598,4.51613,2.29394,-15.33304,36.98183,-24.44512,49.56983,0.47314,-0.74510,-0.25362,-0.39577,160.28520,68.76774,-102.87270
0.43884,2.00014,-0.12046,5.43716,1.60837,2.96748,6.34043,3.95401,-16.21017,38.81207,-45.10435,47.64720,0.31729,-0.79081,-0.29101,-0.43505,172.45520,5.68887,-87.00816
0.53631,1.97733,-0.04341,5.97005,0.81416,3.58060,8.78739,4.27963,-16.54282,36.38973,-70.50214,41.57120,0.15650,-0.79361,-0.32316,-0.49118,129.87240,-87.09909,-84.04509
0.63991,1.91210,0.03819,6.40457,-0.55368,4.10672,10.93726,3.39524,-16.64175,15.35352,-99.60252,24.03548,0.00051,-0.76095,-0.33782,-0.55393,38.40805,-118.18760,-104.86840
0.73123,1.81578,0.10951,6.42675,-2.08250,4.33589,11.96736,2.44589,-16.16238,-13.55046,-116.53690,6.86134,-0.13230,-0.71419,-0.34270,-0.59581,-21.53851,-89.39302,-56.29589
0.80185,1.70221,0.16959,6.09829,-3.50858,4.32131,12.59380,2.37242,-15.25454,-39.68886,-119.65800,-11.76388,-0.25475,-0.66347,-0.35563,-0.60699,-14.70906,-91.15387,-8.79384
0.83615,1.54290,0.21112,5.23157,-5.36441,3.99362,13.93686,3.09870,-13.68556,-66.94821,-113.05370,-32.36687,-0.37533,-0.60083,-0.39739,-0.58327,62.16236,-103.30640,57.82007
0.85600,1.39128,0.23965,4.33141,-6.65591,3.52508,15.87232,3.58518,-12.95811,-84.95300,-104.93530,-48.07104,-0.51134,-0.50825,-0.43309,-0.54097,108.31620,-118.08340,9.59303
0.82714,1.20950,0.23294,2.81903,-8.13912,2.56716,20.24005,3.57831,-12.40891,-106.00440,-78.74881,-80.34097,-0.66257,-0.33930,-0.48869,-0.45505,153.78520,-116.12060,-138.94680
0.78434,1.05323,0.20748,1.43437,-8.84729,1.53212,24.89590,3.57948,-10.49581,-120.70990,-32.56658,-91.91808,-0.76704,-0.14168,-0.54952,-0.29934,303.51680,-178.02780,-167.54560
0.71196,0.92431,0.16059,-0.06811,-8.92947,0.41894,27.18114,0.35708,-8.09489,-124.37910,16.65298,-83.30052,-0.76679,0.06924,-0.61245,-0.17929,166.68050,-258.96860,-312.58290
0.60440,0.84660,0.09299,-1.78849,-8.14887,-0.76479,23.64729,-4.44054,-8.50935,-91.90263,66.84165,-52.16059,-0.70802,0.22953,-0.63568,-0.20477,-189.56180,75.27652,-314.41830
0.52579,0.79101,0.05364,-2.65361,-7.20408,-1.22444,17.81232,-5.20972,-10.19673,-57.68483,84.25880,-24.60314,-0.68424,0.30813,-0.59761,-0.28237,-294.45870,355.76600,-176.98780
0.45649,0.76118,0.02851,-3.16307,-6.08510,-1.34163,11.40396,-2.95157,-10.35424,-20.89801,75.56009,3.51972,-0.69453,0.29299,-0.53996,-0.37446,-293.28270,410.74370,91.22194
0.40206,0.73315,0.02057,-3.32729,-5.18914,-1.16359,6.31123,-0.26570,-9.22229,-2.73091,55.90123,19.63004,-0.71080,0.24148,-0.48471,-0.44889,-207.53240,340.39670,170.10390
0.35419,0.70782,0.02451,-3.35653,-4.43701,-0.83593,1.91146,2.01662,-7.87490,-0.26396,45.34247,18.41569,-0.71338,0.17095,-0.43110,-0.52537,-198.06890,260.21880,162.47220
0.30772,0.67632,0.02565,-3.35929,-3.95203,-0.62787,-0.11060,3.33483,-7.21789,0.81252,38.90063,15.36624,-0.71317,0.14076,-0.37486,-0.57538,-90.53725,196.88560,91.91953
0.26167,0.65243,0.02820,-3.35541,-3.46031,-0.44667,-1.50759,3.93100,-6.86122,2.25526,33.99032,11.02226,-0.70224,0.12262,-0.32325,-0.62236,-62.68366,111.18600,39.27540
0.21802,0.63947,0.03086,-3.31328,-2.88508,-0.30291,-2.56350,3.63071,-6.51628,4.17779,31.93288,4.81925,-0.67821,0.11742,-0.28971,-0.66506,-58.69553,9.18484,35.17925
0.17706,0.62125,0.02872,-3.23566,-2.52037,-0.26879,-2.89774,3.68786,-6.35059,7.95160,30.38212,0.51018,-0.66271,0.11730,-0.24668,-0.69729,-34.84019,8.41575,23.18941
0.14081,0.60695,0.02400,-3.10127,-2.18523,-0.28414,-2.87720,4.13215,-6.11087,13.19592,26.60390,-3.30127,-0.65502,0.11062,-0.19568,-0.72141,5.18266,30.06218,10.68526
0.11596,0.60124,0.01414,-2.80663,-1.78286,-0.38337,-2.24483,4.98884,-5.29318,18.71358,19.16002,-7.84238,-0.66508,0.08742,-0.14416,-0.72749,56.23103,37.42635,21.66750
0.09308,0.58927,0.00186,-2.54378,-1.56637,-0.50147,-1.34145,5.66180,-4.32514,19.03519,12.80374,-9.19434,-0.68206,0.05995,-0.09846,-0.72216,86.45945,34.75748,33.82860
