posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.24158,1.20961,-0.50048,-0.45069,0.65912,-0.44733,1.95888,0.96668,1.31614,-0.32046,5.41142,2.38737,-0.20323,-0.84175,-0.14631,-0.47828,36.88243,2.41469,10.75200
0.23542,1.22288,-0.50552,-0.45213,0.73255,-0.42598,1.97946,0.80129,1.41298,-0.18887,5.35321,1.57984,-0.20052,-0.84274,-0.16388,-0.47194,10.22930,-9.28503,6.52505
0.22925,1.23714,-0.51107,-0.45236,0.80425,-0.41896,1.78347,0.61168,1.43947,-0.11096,5.09744,-0.25668,-0.19547,-0.84329,-0.17579,-0.46877,-12.74192,-17.33317,2.29271
0.22292,1.25234,-0.51749,-0.45617,0.87593,-0.42757,1.81434,0.66299,1.44319,-0.38451,5.20883,-1.60772,-0.19397,-0.84548,-0.19047,-0.45963,-4.56145,-3.51387,0.15135
0.21619,1.26882,-0.52455,-0.46532,0.95160,-0.44501,2.06530,0.92097,1.48894,-0.88361,5.65506,-1.40829,-0.19556,-0.84936,-0.21006,-0.44295,15.60474,18.44383,3.32260
0.20887,1.28654,-0.53199,-0.48127,1.02966,-0.46501,2.19653,1.12588,1.55962,-1.36847,5.69975,-1.01200,-0.19546,-0.85331,-0.22862,-0.42590,12.51909,17.97146,6.48322
0.20103,1.30534,-0.53951,-0.50256,1.10762,-0.48124,2.15466,1.19904,1.62649,-1.82889,5.65954,-0.90506,-0.19260,-0.85665,-0.24415,-0.41163,-1.73407,5.99935,5.71412
0.19238,1.32529,-0.54706,-0.53205,1.18572,-0.49438,2.07304,1.25799,1.71580,-2.44590,5.59084,-0.86282,-0.18808,-0.86015,-0.25880,-0.39724,-4.99705,1.83052,6.54177
0.18270,1.34621,-0.55452,-0.57097,1.26101,-0.50377,1.97181,1.32037,1.83599,-3.11312,5.30497,-0.51652,-0.18179,-0.86401,-0.27290,-0.38206,-6.28105,2.76235,9.44697
0.17234,1.36739,-0.56185,-0.61123,1.32171,-0.50874,1.89348,1.39719,1.98107,-3.56992,4.96116,-0.36454,-0.17418,-0.86807,-0.28725,-0.36551,-7.37702,2.53790,11.49501
0.16019,1.39000,-0.56882,-0.67226,1.39232,-0.50603,1.82016,1.48347,2.19023,-3.96033,3.85897,0.73742,-0.16401,-0.87254,-0.30208,-0.34717,-3.74786,5.58425,14.48073
0.14752,1.41191,-0.57510,-0.73072,1.44056,-0.49013,1.75575,1.50557,2.31290,-3.51112,2.14049,1.38094,-0.15440,-0.87584,-0.31630,-0.33019,-4.26382,-0.60963,9.80458
0.13529,1.43282,-0.58090,-0.76740,1.45901,-0.47059,1.75164,1.53223,2.32068,-2.85329,0.83677,1.71807,-0.14751,-0.87803,-0.33045,-0.31323,-1.87545,0.46616,3.90762
0.12244,1.45321,-0.58564,-0.80517,1.46226,-0.43826,1.84968,1.66561,2.23560,-2.15367,-0.45295,2.25732,-0.14485,-0.87953,-0.34543,-0.29347,3.86307,8.74554,-4.59275
0.10983,1.47273,-0.58968,-0.83031,1.45050,-0.40138,1.93845,1.71277,2.09300,-1.68248,-1.23497,3.10612,-0.14382,-0.87960,-0.36018,-0.27549,5.74771,9.06244,-8.84165
0.09713,1.49178,-0.59335,-0.85033,1.43267,-0.36754,1.98555,1.72523,1.96978,-1.65456,-1.74722,2.66918,-0.14272,-0.87910,-0.37424,-0.25839,1.65779,0.46492,-11.63630
0.08401,1.50967,-0.59589,-0.87377,1.40184,-0.32177,2.06420,1.81537,1.81208,-1.45830,-2.06446,3.17224,-0.14443,-0.87809,-0.38827,-0.23946,4.65077,9.69461,-10.19776
0.07051,1.52703,-0.59831,-0.89899,1.37093,-0.28224,1.98295,1.73470,1.73592,-1.95180,-2.23305,3.08774,-0.14226,-0.87721,-0.39981,-0.22454,-2.97869,-2.55063,-7.41147
0.05688,1.54448,-0.60075,-0.91909,1.34735,-0.25441,1.89044,1.62661,1.71341,-1.95395,-2.38357,2.78087,-0.13829,-0.87620,-0.41081,-0.21069,-8.86753,-9.81259,-3.48360
0.04211,1.56013,-0.60175,-0.95313,1.29975,-0.20889,1.86433,1.64993,1.68055,-1.92438,-2.79134,2.00439,-0.13603,-0.87500,-0.42207,-0.19425,-2.72918,-1.73704,-2.42236
0.02759,1.57541,-0.60308,-0.97563,1.25655,-0.17782,1.94168,1.83161,1.65967,-1.28760,-3.32546,2.32002,-0.13616,-0.87318,-0.43499,-0.17264,4.51275,14.06782,0.85274
0.01339,1.59072,-0.60434,-0.98652,1.22349,-0.15456,1.95576,1.90900,1.60575,-0.97906,-3.43768,2.77153,-0.13634,-0.87094,-0.44660,-0.15308,2.20566,12.67577,-2.29177
-0.00137,1.60413,-0.60422,-1.00372,1.16825,-0.11409,1.88158,1.81449,1.52139,-1.04211,-3.47099,2.59384,-0.13528,-0.86851,-0.45630,-0.13849,-4.66896,-4.37766,-5.32347
-0.01625,1.61685,-0.60378,-1.01909,1.11271,-0.07622,1.78559,1.76446,1.44260,-0.90724,-3.42275,2.40670,-0.13453,-0.86637,-0.46478,-0.12361,-5.43967,-2.92692,-4.62043
-0.03119,1.62974,-0.60336,-1.03214,1.07190,-0.04859,1.70100,1.71656,1.40810,-1.20426,-3.28728,2.24014,-0.13292,-0.86418,-0.47297,-0.10870,-7.26371,-4.86321,-4.14335
-0.04641,1.64169,-0.60209,-1.04676,1.02568,-0.01597,1.64969,1.75226,1.38966,-0.89817,-3.27338,2.32721,-0.13206,-0.86183,-0.48104,-0.09171,-3.99520,1.20404,-0.51519
-0.06156,1.65265,-0.60013,-1.05718,0.97410,0.02152,1.55560,1.78165,1.32196,-0.57251,-3.15692,2.34326,-0.13233,-0.85979,-0.48739,-0.07554,-6.28680,1.42795,-2.81907
-0.07658,1.66351,-0.59797,-1.06286,0.93046,0.05385,1.49031,1.87272,1.24737,-0.38183,-3.11012,2.24967,-0.13410,-0.85745,-0.49340,-0.05793,-5.64134,4.88279,-4.09580
-0.09152,1.67387,-0.59534,-1.06669,0.88808,0.08942,1.40227,1.91935,1.16525,-0.19559,-2.98268,3.22225,-0.13616,-0.85523,-0.49833,-0.04125,-6.67382,7.72447,-4.23690
-0.10688,1.68383,-0.59191,-1.07714,0.84895,0.13059,1.21081,1.68345,1.11356,-0.94939,-2.60266,3.18236,-0.13389,-0.85422,-0.50136,-0.03188,-12.15346,-14.58336,-4.58766
-0.12271,1.69350,-0.58764,-1.09235,0.81331,0.17507,1.05606,1.51507,1.12579,-1.19294,-2.47170,3.20685,-0.13038,-0.85347,-0.50410,-0.02165,-11.46361,-15.90147,0.26777
-0.13869,1.70274,-0.58247,-1.10570,0.77798,0.22240,0.99336,1.44918,1.13574,-0.98339,-2.47050,3.28134,-0.12779,-0.85187,-0.50783,-0.00960,-6.45145,-8.39525,1.06830
-0.15455,1.71142,-0.57651,-1.11378,0.74119,0.27193,1.03946,1.54968,1.12823,-0.38459,-2.75830,3.58114,-0.12787,-0.84872,-0.51311,0.00646,1.48893,5.56597,0.36844
-0.17003,1.71910,-0.56941,-1.11341,0.69518,0.32987,1.16436,1.69185,1.04809,0.25317,-2.95631,3.51129,-0.13075,-0.84373,-0.52008,0.02339,6.49266,9.20361,-4.30921
-0.18519,1.72688,-0.56249,-1.10794,0.66152,0.37074,1.28033,1.85334,0.99149,0.52297,-2.65430,3.26180,-0.13428,-0.83803,-0.52719,0.04174,7.40250,11.95300,-5.83723
-0.19995,1.73394,-0.55476,-1.09708,0.62375,0.41518,1.41579,2.07701,0.92555,1.01245,-2.86456,3.12374,-0.13988,-0.83096,-0.53482,0.06255,9.02257,18.29754,-3.52799
-0.21426,1.74037,-0.54658,-1.08071,0.58472,0.45605,1.52757,2.25258,0.82836,1.39206,-2.91709,2.84306,-0.14659,-0.82308,-0.54241,0.08273,6.64579,13.88005,-5.73768
-0.22807,1.74625,-0.53793,-1.05987,0.54517,0.49454,1.61300,2.39094,0.69400,1.57153,-2.94470,2.79586,-0.15480,-0.81447,-0.54979,0.10206,5.20715,13.00415,-8.87623
-0.24188,1.75189,-0.52915,-1.04447,0.51184,0.52585,1.67917,2.46196,0.59727,1.08202,-2.53554,2.48528,-0.16229,-0.80547,-0.55711,0.12046,2.76400,6.50197,-9.96086
-0.25562,1.75681,-0.51963,-1.03128,0.47431,0.56191,1.73116,2.55707,0.58654,0.68883,-2.14749,2.09460,-0.16879,-0.79605,-0.56389,0.14086,3.98508,7.76203,-2.07510
-0.26950,1.76179,-0.51017,-1.02317,0.44558,0.58958,1.67599,2.50718,0.67249,0.66482,-1.71383,1.52805,-0.17124,-0.78867,-0.56859,0.15931,-0.94484,-2.01108,4.65517
-0.28330,1.76692,-0.50104,-1.01567,0.42642,0.60516,1.56136,2.37563,0.74891,0.88083,-1.75582,1.24104,-0.17208,-0.78272,-0.57183,0.17537,-5.58595,-9.01848,6.87025
-0.29654,1.77144,-0.49172,-1.00008,0.40155,0.62018,1.33958,2.10603,0.78927,1.12024,-1.53303,0.76239,-0.17105,-0.77964,-0.57281,0.18650,-12.53754,-19.12822,3.32470
-0.30949,1.77590,-0.48242,-0.98334,0.38110,0.63140,1.17149,1.97350,0.81450,1.08353,-1.41402,0.77208,-0.17140,-0.77603,-0.57334,0.19921,-11.87769,-12.16119,1.37691
-0.32213,1.77992,-0.47288,-0.96492,0.35750,0.64430,1.02050,1.84724,0.86676,1.11797,-1.50549,0.83030,-0.17074,-0.77290,-0.57324,0.21180,-9.21201,-9.40578,3.84953
-0.33479,1.78379,-0.46325,-0.95104,0.33751,0.65564,0.94640,1.76563,0.93668,1.24942,-1.68910,1.12155,-0.16943,-0.76906,-0.57363,0.22535,-7.43259,-7.18334,5.46626
-0.34698,1.78704,-0.45307,-0.93264,0.31190,0.67358,0.89928,1.62023,1.00258,1.50460,-1.85924,1.55051,-0.16641,-0.76553,-0.57443,0.23726,-3.50929,-9.43869,4.70202
-0.35852,1.78960,-0.44223,-0.90677,0.28009,0.69914,0.87419,1.33461,1.04573,1.89450,-2.08191,1.72817,-0.16068,-0.76277,-0.57633,0.24535,-0.43829,-16.93972,3.22171
-0.36984,1.79209,-0.43128,-0.88373,0.25493,0.72058,0.89901,1.17748,1.05860,1.86328,-2.04502,1.80227,-0.15602,-0.75880,-0.57891,0.25445,1.14788,-17.09469,-0.32476
-0.38043,1.79389,-0.41979,-0.85374,0.22443,0.74585,0.99805,1.11080,1.08274,2.09406,-2.15622,1.72595,-0.15125,-0.75308,-0.58280,0.26520,6.41917,-7.27385,0.79468
-0.39041,1.79523,-0.40803,-0.82073,0.19347,0.76954,1.13522,1.22670,1.11678,2.34276,-2.19164,1.56721,-0.14842,-0.74500,-0.58694,0.28008,9.19542,5.45314,1.88828
-0.39964,1.79607,-0.39609,-0.78276,0.16096,0.78992,1.27445,1.36770,1.14708,3.16501,-2.57253,1.31452,-0.14607,-0.73561,-0.59136,0.29638,10.20353,12.97147,3.36591
-0.40800,1.79630,-0.38414,-0.73903,0.12585,0.80531,1.36409,1.38236,1.10856,3.46669,-2.57855,0.93084,-0.14362,-0.72674,-0.59618,0.30950,6.70535,4.44506,-2.23596
-0.41559,1.79608,-0.37247,-0.69268,0.09168,0.81285,1.39071,1.24515,1.04170,3.57170,-2.58892,0.19951,-0.13977,-0.71951,-0.60106,0.31857,3.85285,-5.39342,-4.77460
-0.42259,1.79544,-0.36124,-0.64706,0.05859,0.81131,1.36868,1.02333,0.96859,3.07761,-2.24255,-0.38699,-0.13468,-0.71395,-0.60572,0.32442,-1.12040,-16.63686,-7.62277
-0.42885,1.79436,-0.35046,-0.59907,0.02557,0.80212,1.35329,0.89878,0.94309,2.76672,-1.88351,-0.81340,-0.12965,-0.70801,-0.60984,0.33168,-0.46719,-9.21807,-2.81527
-0.43500,1.79343,-0.34004,-0.55998,0.00271,0.78883,1.31524,0.87417,0.96752,2.68002,-1.43669,-1.02833,-0.12508,-0.70194,-0.61264,0.34106,-1.29719,-2.86223,1.34736
-0.44081,1.79250,-0.32964,-0.52479,-0.01443,0.77856,1.29176,0.84774,1.02966,2.41324,-1.05315,-0.40881,-0.11948,-0.69591,-0.61501,0.35099,-2.66655,-1.47269,3.67645
-0.44659,1.79150,-0.31897,-0.49804,-0.02833,0.77567,1.30556,0.72438,1.09083,2.37479,-1.25285,0.02349,-0.11147,-0.69022,-0.61819,0.35919,1.51822,-6.17823,4.61013
-0.45166,1.78980,-0.30776,-0.46552,-0.05132,0.78316,1.39593,0.41516,1.11346,2.03786,-1.40327,0.97995,-0.09944,-0.68504,-0.62382,0.36288,5.43416,-17.37650,0.64995
-0.45676,1.78804,-0.29597,-0.44108,-0.06985,0.79906,1.54327,0.07219,1.13749,1.65358,-1.14924,1.26293,-0.08459,-0.67939,-0.63108,0.36472,11.48390,-23.95634,-0.76471
-0.46198,1.78642,-0.28412,-0.42534,-0.08091,0.81152,1.65699,-0.18609,1.15303,1.56094,-1.01853,1.27714,-0.06947,-0.67351,-0.63829,0.36626,13.39421,-24.25389,-0.92366
-0.46640,1.78446,-0.27144,-0.39979,-0.09489,0.83516,1.87547,-0.62061,1.18453,1.20454,-0.56032,1.29539,-0.04821,-0.66736,-0.64823,0.36346,13.76474,-23.83708,-0.81477
-0.47104,1.78279,-0.25889,-0.38331,-0.10106,0.85149,2.04956,-0.89744,1.24736,1.10439,-0.37175,1.08723,-0.02724,-0.66026,-0.65720,0.36249,14.40020,-19.96858,2.67554
-0.47574,1.78118,-0.24639,-0.37227,-0.10448,0.86200,2.17436,-1.09137,1.28883,1.11343,-0.31568,1.05613,-0.00644,-0.65276,-0.66575,0.36145,13.32822,-18.12263,3.07203
-0.47994,1.77926,-0.23336,-0.35574,-0.11251,0.87957,2.42995,-1.46879,1.34486,0.81202,-0.60429,0.88794,0.02083,-0.64392,-0.67677,0.35624,15.85074,-19.76732,1.67174
-0.48440,1.77727,-0.22057,-0.34736,-0.11990,0.88947,2.61772,-1.74402,1.36523,0.71871,-0.61334,0.77266,0.04725,-0.63461,-0.68711,0.35059,16.46261,-21.56995,0.43682
-0.48869,1.77502,-0.20781,-0.33796,-0.12976,0.89567,2.82402,-2.09562,1.33284,0.80833,-0.77833,0.07529,0.07634,-0.62468,-0.69842,0.34083,17.91261,-22.46159,-2.40564
-0.49276,1.77263,-0.19550,-0.32723,-0.13985,0.89277,3.00186,-2.40771,1.27127,0.65078,-0.78490,-0.55235,0.10579,-0.61411,-0.70953,0.32900,15.90297,-22.14568,-7.19254
-0.49670,1.76999,-0.18377,-0.31676,-0.15162,0.88070,3.15499,-2.63661,1.24067,0.71239,-0.96376,-1.34971,0.13547,-0.60238,-0.71982,0.31725,13.32510,-16.33101,-4.01469
-0.50027,1.76700,-0.17301,-0.30202,-0.16688,0.85447,3.27198,-2.79003,1.22963,0.82328,-1.14037,-2.00858,0.16477,-0.58975,-0.72909,0.30574,9.39773,-10.25608,-2.99056
-0.50374,1.76372,-0.16260,-0.28938,-0.18359,0.82886,3.35627,-2.79807,1.28918,0.90328,-1.53709,-2.29311,0.19287,-0.57545,-0.73706,0.29732,6.20836,-4.49537,3.26593
-0.50659,1.75977,-0.15296,-0.26917,-0.20718,0.79640,3.44418,-2.61964,1.52409,1.62874,-1.92088,-2.59111,0.22058,-0.55766,-0.74354,0.29580,3.50338,7.11027,16.64375
-0.50851,1.75491,-0.14436,-0.23765,-0.24154,0.75354,3.53860,-2.42178,1.74694,2.18744,-2.38039,-2.81181,0.24761,-0.53787,-0.74959,0.29580,1.98522,9.97362,17.04256
-0.51023,1.74975,-0.13599,-0.21024,-0.27254,0.71683,3.61260,-2.31715,1.88721,2.65079,-2.85397,-3.32245,0.27474,-0.51780,-0.75497,0.29396,2.89240,7.54356,16.17502
-0.51109,1.74352,-0.12913,-0.17522,-0.31383,0.66385,3.72633,-2.33090,1.89548,2.76774,-3.08462,-4.17224,0.30236,-0.49706,-0.76073,0.28776,6.41833,1.51882,5.82233
-0.51136,1.73623,-0.12431,-0.13804,-0.36412,0.58739,3.87147,-2.46252,1.85516,2.33021,-3.32956,-5.45760,0.33179,-0.47566,-0.76585,0.27775,9.31156,-4.53041,-1.45139
-0.51188,1.72882,-0.12039,-0.11413,-0.40432,0.51396,4.02062,-2.67766,1.75567,1.85089,-3.39561,-6.73773,0.36252,-0.45414,-0.76997,0.26359,13.83227,-11.81389,-8.35121
-0.51195,1.72053,-0.11944,-0.08837,-0.44912,0.40888,4.17399,-2.95058,1.76319,1.78453,-2.94139,-8.60316,0.39666,-0.43104,-0.77143,0.24853,15.62918,-17.08317,-5.74682
-0.51082,1.71197,-0.12247,-0.04737,-0.48831,0.25876,4.15158,-3.13774,2.11744,2.85778,-1.88007,-10.72627,0.43341,-0.40693,-0.76677,0.24214,1.96889,-17.40998,12.16932
-0.50845,1.70420,-0.12650,0.00495,-0.50470,0.12779,3.98102,-3.19971,2.62769,5.34974,-0.74804,-11.70366,0.46971,-0.38239,-0.75744,0.24379,-16.76994,-17.90535,33.14501
-0.50298,1.69741,-0.13475,0.09634,-0.50009,-0.04130,3.79110,-3.33437,2.99220,8.24322,1.47432,-12.49806,0.50621,-0.35907,-0.74503,0.24444,-20.16910,-17.86193,28.11758
-0.49450,1.69298,-0.14592,0.21679,-0.45679,-0.21934,3.72343,-3.57366,2.98717,9.74342,4.78603,-12.61686,0.54159,-0.33752,-0.73295,0.23569,-5.36219,-16.93894,-0.32841
-0.48320,1.69236,-0.15949,0.35619,-0.35905,-0.39606,3.67814,-3.87935,2.63652,11.22058,9.40696,-13.12293,0.57475,-0.32043,-0.72088,0.21753,8.07194,-13.53103,-16.32385
-0.47068,1.69532,-0.17381,0.48089,-0.22707,-0.54110,3.53400,-4.29408,2.16310,10.34706,12.72169,-11.65730,0.60780,-0.31006,-0.70498,0.19350,5.65480,-22.27380,-50.14282
-0.45201,1.70802,-0.19244,0.68241,0.04076,-0.72595,3.15552,-4.88910,1.54059,12.40561,17.45947,-9.64717,0.64126,-0.31044,-0.68205,0.16500,-3.84371,-25.97287,-39.21986
-0.43209,1.72371,-0.20874,0.86323,0.30331,-0.83234,2.50243,-5.37188,0.92841,13.91121,20.20882,-6.09122,0.67068,-0.32008,-0.65438,0.13974,-20.85283,-30.75103,-61.15645
-0.40960,1.74270,-0.22320,1.04186,0.55489,-0.88044,1.96442,-5.58975,0.29790,16.40417,21.98788,-2.05348,0.69427,-0.33248,-0.62807,0.11395,-31.58029,-19.60631,-61.34406
-0.37911,1.77154,-0.23535,1.31428,0.91421,-0.87696,1.31474,-5.58941,-0.77479,18.37167,23.07935,2.49246,0.70658,-0.35893,-0.60426,0.08235,-13.84150,3.39864,-75.96428
-0.34751,1.80029,-0.24455,1.54043,1.18617,-0.82522,0.76118,-5.45042,-1.58113,19.75561,22.61033,5.76054,0.71495,-0.38542,-0.58082,0.05428,-18.06459,16.18233,-78.30750
-0.31104,1.83274,-0.25080,1.78741,1.44749,-0.73875,0.27173,-5.21785,-2.39445,21.78283,21.25810,8.75421,0.71688,-0.41672,-0.55838,0.02534,-16.16031,21.32600,-77.57671
-0.26151,1.87412,-0.24977,2.19932,1.80009,-0.54858,-0.36422,-4.70412,-3.58599,24.44927,18.22103,12.43035,0.70392,-0.46195,-0.53952,-0.00472,-10.33422,32.12608,-72.73302
-0.21034,1.91290,-0.24680,2.55399,2.03558,-0.36553,-0.64427,-4.31281,-4.59534,26.82264,15.71777,14.10548,0.68882,-0.50326,-0.52030,-0.03938,5.64681,29.14799,-74.22234
-0.15235,1.95280,-0.23965,2.94050,2.23370,-0.15420,-0.91333,-3.97937,-5.73189,29.41904,12.64406,16.41158,0.66513,-0.55057,-0.49838,-0.07802,9.32243,21.53651,-80.36797
-0.08654,1.99201,-0.22738,3.36890,2.37143,0.09435,-1.14236,-3.48047,-6.91618,32.29295,6.66309,19.25544,0.62939,-0.60177,-0.47749,-0.11723,14.26350,25.41019,-89.46649
-0.01595,2.02729,-0.21154,3.76902,2.40816,0.33999,-1.26153,-2.84779,-7.78920,34.43748,-0.47419,21.76949,0.58655,-0.64935,-0.45955,-0.15204,23.66285,41.00971,-78.84679
0.06954,2.05556,-0.18543,4.32662,2.31560,0.70132,-0.91156,-2.13608,-8.85856,35.49028,-11.76624,24.13780,0.52872,-0.69388,-0.44782,-0.19606,42.91647,23.19844,-68.95837
0.15837,2.07388,-0.15608,4.81625,2.07413,1.03717,-0.20117,-1.74206,-9.64146,34.43453,-22.94251,25.24396,0.46908,-0.72644,-0.43716,-0.24724,60.52293,3.92944,-51.82953
0.24896,2.08347,-0.12409,5.21066,1.74723,1.33227,0.58500,-1.72963,-10.29665,31.73831,-32.09846,25.00248,0.40699,-0.74986,-0.42225,-0.30625,66.94778,-32.85452,-45.66734
0.34772,2.07214,-0.08096,5.66836,1.14024,1.75183,1.39809,-1.43382,-11.34459,25.90374,-44.57611,27.52421,0.32344,-0.77119,-0.40772,-0.36664,54.23949,-22.99994,-55.34644
0.43786,2.04475,-0.03311,5.99191,0.33051,2.20062,2.24132,-0.06510,-12.22343,15.91166,-57.94567,26.55092,0.21780,-0.78984,-0.40744,-0.40337,94.53024,26.51151,-53.98087
0.52410,2.00419,0.01505,6.12682,-0.54993,2.54362,3.10842,1.72121,-12.52863,4.15619,-68.20475,20.95587,0.10614,-0.80041,-0.41754,-0.41682,129.40800,52.97450,-23.14757
0.60757,1.94861,0.06228,6.10975,-1.40579,2.75396,3.98780,2.92058,-12.45496,-7.18974,-74.78799,15.05174,-0.00067,-0.79769,-0.42781,-0.42506,131.19240,44.02744,-1.80491
0.68184,1.86653,0.10881,5.91400,-2.47207,2.88584,5.05993,3.34459,-12.23996,-22.17434,-77.57951,5.90997,-0.10224,-0.77691,-0.43936,-0.43923,92.39891,-25.87272,-1.86700
0.74042,1.76875,0.15007,5.50084,-3.54965,2.89884,5.97637,3.04387,-11.89329,-37.35791,-76.73705,-3.01783,-0.19159,-0.74242,-0.44769,-0.46009,43.63784,-57.34720,-1.93353
0.78192,1.65844,0.18493,4.89696,-4.58110,2.79994,6.88034,2.58802,-11.62607,-49.33607,-71.01573,-11.40865,-0.27866,-0.69557,-0.45583,-0.48037,19.54379,-73.73701,-8.44572
0.80603,1.54015,0.21340,4.14060,-5.49895,2.61288,8.35126,3.05054,-11.18400,-59.28338,-60.19761,-18.89003,-0.37800,-0.63792,-0.47764,-0.47121,71.09911,-53.66523,-8.29173
0.81872,1.42389,0.23611,3.38588,-6.15263,2.37939,10.25320,3.74277,-10.37704,-66.31218,-47.35219,-22.42647,-0.47744,-0.56491,-0.51309,-0.43551,151.14640,-67.25833,11.57972
0.79966,1.30232,0.24678,2.28024,-6.74275,2.00169,12.62339,3.63118,-8.93058,-72.05482,-25.18904,-23.24716,-0.55580,-0.46654,-0.56994,-0.38549,137.92730,-114.84920,3.54794
0.77086,1.19632,0.25515,1.25530,-6.94409,1.66842,13.44931,1.96705,-7.50455,-73.17667,-5.07678,-20.06354,-0.58992,-0.36914,-0.61952,-0.36321,41.79324,-165.93950,-15.64051
0.73787,1.10273,0.26334,0.41699,-6.89068,1.41581,12.30806,-0.29404,-7.11891,-67.79633,10.19852,-18.07691,-0.59803,-0.28587,-0.64162,-0.38596,-115.73420,-138.15650,-70.07411
0.68461,1.02635,0.26672,-0.56007,-6.55716,1.14378,9.02036,-2.85470,-7.37195,-55.79383,27.86081,-15.30535,-0.57194,-0.23082,-0.63708,-0.46232,-233.69640,-51.29481,-119.13010
0.63748,0.96282,0.27131,-1.21857,-6.08169,0.95216,5.29415,-3.50284,-7.67815,-39.68060,38.73850,-12.74507,-0.55257,-0.21154,-0.60240,-0.53576,-242.99390,70.15258,-90.44778
0.59982,0.90206,0.27746,-1.55380,-5.68893,0.83612,2.75611,-3.23601,-7.87597,-28.95039,41.31764,-12.53550,-0.54398,-0.19717,-0.55969,-0.59326,-230.56730,150.80080,-57.57624
0.55366,0.86698,0.27578,-1.94585,-4.96709,0.61776,-0.22137,-2.33868,-7.59930,-14.89495,40.01245,-13.61923,-0.52446,-0.21750,-0.50289,-0.65172,-130.54460,114.11200,-8.62381
