posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.36770,1.67961,-0.53227,-0.74959,1.19076,0.95550,3.43206,2.15207,0.57223,5.53637,-3.50417,3.34023,-0.25603,-0.79481,-0.48804,0.25407,-11.57041,-8.69437,-7.21863
-0.37591,1.69240,-0.52012,-0.68445,1.14947,0.98754,3.32581,2.05744,0.46882,5.93646,-3.33364,3.23053,-0.25602,-0.78161,-0.50089,0.26955,-11.60410,-7.85528,-8.06448
-0.38260,1.70412,-0.50753,-0.60406,1.09969,1.02614,3.27959,1.97194,0.35100,6.22864,-3.63862,3.39551,-0.25640,-0.76725,-0.51460,0.28420,-5.34493,-3.91816,-8.89035
-0.38608,1.71567,-0.49108,-0.51126,1.03766,1.07785,3.28776,1.81058,0.24167,5.82575,-4.07441,3.32649,-0.25546,-0.75229,-0.52994,0.29658,-0.80429,-7.18861,-9.25177
-0.38940,1.72743,-0.47385,-0.44609,0.98889,1.11649,3.30777,1.61452,0.17957,5.29451,-4.11646,3.15581,-0.25263,-0.73744,-0.54572,0.30750,0.43532,-12.95643,-8.49301
-0.39205,1.73839,-0.45620,-0.38725,0.93977,1.15165,3.34551,1.42485,0.13426,4.64238,-4.20246,2.74591,-0.24868,-0.72216,-0.56207,0.31735,2.40655,-15.08973,-8.31347
-0.39342,1.74780,-0.43775,-0.32037,0.87542,1.18998,3.40146,1.13760,0.12769,3.74158,-3.83501,2.09607,-0.24147,-0.70751,-0.57957,0.32438,2.04555,-17.94758,-5.41194
-0.39492,1.75678,-0.41923,-0.26965,0.81535,1.21986,3.43853,0.78179,0.22834,2.88935,-3.89988,1.56580,-0.22986,-0.69433,-0.59662,0.33033,4.78601,-18.15380,1.09160
-0.39720,1.76577,-0.40114,-0.24440,0.77170,1.23607,3.39471,0.33810,0.37646,1.84931,-3.80591,1.17744,-0.21425,-0.68419,-0.61243,0.33303,-1.62124,-35.51502,2.99554
-0.39918,1.77368,-0.38254,-0.22245,0.71813,1.25444,3.36294,-0.18257,0.57995,1.39330,-4.16272,1.33123,-0.19321,-0.67604,-0.62821,0.33315,-2.25680,-39.38472,6.70508
-0.40114,1.78050,-0.36347,-0.20610,0.65727,1.27403,3.38882,-0.71442,0.71455,0.88023,-4.71124,1.16062,-0.16952,-0.66751,-0.64544,0.33030,2.56992,-40.39070,2.64567
-0.40302,1.78587,-0.34432,-0.19117,0.58839,1.29176,3.49639,-1.02637,0.83933,0.81946,-5.23974,1.19145,-0.14585,-0.65604,-0.66286,0.33009,6.44034,-28.95022,2.59560
-0.40464,1.78966,-0.32500,-0.17585,0.51116,1.31006,3.64624,-1.26528,0.90930,1.04091,-5.84661,1.35622,-0.12185,-0.64233,-0.68106,0.32973,10.71217,-16.08373,3.74323
-0.40633,1.79197,-0.30527,-0.16536,0.42766,1.33119,3.80456,-1.59742,0.93664,0.72831,-6.23074,1.53967,-0.09501,-0.62823,-0.70014,0.32573,12.60380,-20.87713,-0.55256
-0.40828,1.79155,-0.28499,-0.16088,0.31518,1.35842,4.04795,-2.14388,0.91591,-0.01518,-6.40136,1.23211,-0.06224,-0.61311,-0.72163,0.31540,15.58229,-28.12007,-5.84287
-0.41069,1.79169,-0.26559,-0.16394,0.24024,1.36669,4.17037,-2.56471,0.85078,-0.21006,-6.25920,0.07304,-0.03066,-0.59807,-0.74110,0.30355,15.57186,-31.02000,-9.17395
-0.41322,1.79035,-0.24695,-0.16813,0.15915,1.35952,4.24234,-3.00300,0.73672,-0.48043,-5.70528,-1.27823,0.00227,-0.58328,-0.75972,0.28741,10.26316,-30.53746,-15.33888
-0.41581,1.78819,-0.22960,-0.17255,0.08341,1.33194,4.24591,-3.34207,0.62435,-0.34039,-5.28726,-2.77854,0.03459,-0.56861,-0.77621,0.27015,5.28559,-23.31651,-13.69130
-0.41836,1.78539,-0.21357,-0.17500,0.01507,1.28820,4.18592,-3.53838,0.52320,-0.34528,-4.68261,-3.57861,0.06488,-0.55401,-0.79041,0.25321,-1.12703,-14.40347,-12.97931
-0.42094,1.78194,-0.19863,-0.17745,-0.04827,1.23637,4.12874,-3.62338,0.46881,-0.26341,-4.42270,-3.93602,0.09410,-0.53848,-0.80294,0.23764,-3.22705,-6.33630,-6.91305
-0.42360,1.77777,-0.18479,-0.18084,-0.10855,1.17799,4.10815,-3.63168,0.46549,-0.45247,-4.19059,-4.44367,0.12281,-0.52126,-0.81440,0.22351,-1.12181,-1.95240,-3.55882
-0.42636,1.77277,-0.17217,-0.18490,-0.16890,1.11247,4.10564,-3.61928,0.51419,-0.28016,-4.48597,-5.06584,0.15191,-0.50281,-0.82448,0.21058,-1.70658,-0.22811,3.11699
-0.42893,1.76707,-0.16058,-0.18475,-0.22564,1.04630,4.16415,-3.47846,0.66498,-0.11048,-4.75919,-6.11177,0.18007,-0.48110,-0.83386,0.20196,0.84430,3.17671,7.56725
-0.43081,1.75934,-0.15231,-0.17288,-0.30337,0.93919,4.20564,-3.11727,1.02470,1.21551,-4.89496,-7.50340,0.20585,-0.45645,-0.84145,0.20310,-2.74822,16.64121,29.03999
-0.43207,1.75142,-0.14554,-0.15298,-0.36674,0.83047,4.20318,-2.84670,1.26638,1.79142,-4.32015,-8.16668,0.23051,-0.43206,-0.84794,0.20295,-4.73759,14.83848,22.50432
-0.43291,1.74330,-0.13999,-0.13116,-0.41779,0.72861,4.18216,-2.68453,1.45988,1.97295,-4.34953,-8.85738,0.25572,-0.40768,-0.85294,0.20225,-6.30810,11.29943,19.49393
-0.43326,1.73393,-0.13757,-0.10658,-0.47669,0.60027,4.22653,-2.63347,1.57722,1.74829,-4.08742,-9.43681,0.28215,-0.38168,-0.85734,0.19920,-0.73099,3.47936,11.92203
-0.43332,1.72358,-0.13866,-0.08273,-0.53926,0.44047,4.32551,-2.70429,1.77200,1.39838,-3.82082,-10.52911,0.31247,-0.35330,-0.85965,0.19633,3.90485,-5.89473,11.58580
-0.43369,1.71382,-0.13909,-0.06965,-0.57647,0.33158,4.42899,-2.81864,1.90566,1.19355,-3.60205,-11.16334,0.34379,-0.32385,-0.86033,0.19175,6.68092,-11.10968,11.49532
-0.43349,1.70234,-0.14712,-0.05055,-0.63331,0.12163,4.57237,-3.11475,2.32885,0.72313,-2.60398,-12.40772,0.38346,-0.29041,-0.85553,0.19156,8.35773,-19.79944,17.43193
-0.43332,1.69170,-0.15571,-0.03557,-0.66439,-0.05454,4.56703,-3.46005,2.76593,1.22947,-1.68340,-13.14805,0.42520,-0.25871,-0.84547,0.19350,-0.09894,-30.58951,25.39284
-0.43290,1.68156,-0.16593,-0.02000,-0.67916,-0.21366,4.46590,-3.85799,3.08859,1.61524,-0.81667,-13.99418,0.46847,-0.22937,-0.83073,0.19446,-3.90749,-37.03858,17.68904
-0.43106,1.67192,-0.18265,0.01595,-0.68170,-0.44493,4.27310,-4.49037,3.37765,3.21124,0.50760,-15.22506,0.51785,-0.20333,-0.80793,0.19426,-7.78573,-44.46536,6.62035
-0.42818,1.66328,-0.20002,0.06100,-0.66728,-0.63267,4.16020,-5.01893,3.42335,4.81579,1.91213,-16.28033,0.56511,-0.17788,-0.78319,0.18872,-1.28012,-44.73306,-5.03634
-0.42176,1.65701,-0.22463,0.15529,-0.61559,-0.89766,4.09660,-5.74620,3.14698,7.77356,4.71773,-16.68287,0.61568,-0.15696,-0.75269,0.17252,8.67416,-41.96948,-22.03014
-0.41277,1.65353,-0.25058,0.27202,-0.52808,-1.12656,4.17224,-6.31357,2.53806,9.69466,7.79732,-16.07443,0.66195,-0.13829,-0.72226,0.14508,26.13046,-28.40308,-43.05257
-0.40136,1.65255,-0.27724,0.40017,-0.42099,-1.30999,4.21078,-6.74842,2.00523,11.96257,10.26417,-14.92724,0.70539,-0.12122,-0.68869,0.11591,30.61240,-22.44294,-47.55667
-0.38262,1.65765,-0.30803,0.62143,-0.23676,-1.51847,4.14037,-7.16656,1.53246,15.74011,13.50888,-11.69044,0.74724,-0.10775,-0.65005,0.08636,16.25899,-19.34560,-32.44248
-0.36011,1.66637,-0.33693,0.85740,-0.03217,-1.64904,3.85682,-7.41199,1.02430,18.40116,15.96721,-7.11338,0.78359,-0.10156,-0.61009,0.05886,1.71463,-11.90684,-44.88164
-0.33439,1.67798,-0.36309,1.08774,0.16944,-1.70142,3.55844,-7.34738,0.64806,20.33694,18.19560,-1.62441,0.81296,-0.09620,-0.57325,0.03504,-5.62094,2.23173,-38.69135
-0.30045,1.69870,-0.38508,1.40033,0.47628,-1.67061,2.96544,-6.88456,-0.00874,19.28175,20.79384,4.82415,0.83170,-0.10465,-0.54510,0.01360,-13.67598,34.95479,-42.37094
-0.26591,1.72259,-0.40223,1.65345,0.76819,-1.56478,2.01976,-6.43637,-0.77633,17.44961,21.95981,9.35727,0.84634,-0.12796,-0.51704,-0.00116,-33.67445,42.93898,-65.06699
-0.23123,1.74898,-0.41586,1.84736,1.02954,-1.42910,1.06438,-6.04090,-1.67045,15.78935,22.57639,12.75833,0.85694,-0.16288,-0.48877,-0.01487,-44.70394,43.30217,-86.73318
-0.19290,1.78254,-0.42397,2.05332,1.34385,-1.23596,0.08613,-5.50272,-3.07995,14.92761,22.81602,15.04307,0.85756,-0.21916,-0.46415,-0.03362,-29.92080,47.81644,-112.11470
-0.14808,1.82476,-0.42481,2.32965,1.74078,-0.95969,-0.56548,-4.62084,-5.22146,17.03802,21.12577,16.22447,0.84094,-0.29613,-0.44773,-0.06831,14.78344,48.38167,-126.11510
-0.10275,1.86294,-0.42646,2.55136,1.97942,-0.75860,-0.90810,-4.06025,-6.60425,20.11267,18.84070,17.64174,0.82298,-0.36271,-0.42541,-0.10082,19.60880,43.07871,-120.18920
-0.04901,1.90463,-0.42192,2.85978,2.21673,-0.50367,-0.87961,-3.28456,-8.16293,24.46171,14.89579,19.66164,0.78899,-0.43543,-0.40896,-0.14369,40.69751,37.64696,-112.61350
0.01280,1.94586,-0.41218,3.23137,2.39002,-0.22114,-0.70321,-2.47514,-9.63977,29.10732,9.68644,21.16714,0.74119,-0.50940,-0.39383,-0.18985,58.59136,30.66373,-103.27530
0.08011,1.98402,-0.39933,3.60127,2.46948,0.04285,-0.45862,-1.75879,-10.83962,32.97238,3.42156,23.15061,0.68276,-0.57968,-0.37737,-0.23538,58.41830,27.63272,-99.78036
0.16546,2.01627,-0.37453,4.16610,2.43636,0.42861,-0.16044,-0.59432,-12.26488,37.62131,-8.01403,24.30910,0.59892,-0.65432,-0.36814,-0.27864,70.56787,31.65240,-87.36456
0.25876,2.03584,-0.34408,4.69923,2.22331,0.78542,-0.05285,0.45232,-13.31938,37.73240,-22.09724,26.05587,0.50642,-0.72243,-0.35411,-0.31021,50.90627,46.94811,-86.64008
0.35377,2.04396,-0.31156,5.14892,1.88190,1.09652,0.60618,1.29431,-13.76626,35.45913,-34.84676,26.73082,0.41086,-0.76952,-0.34776,-0.34365,78.60482,27.35054,-55.64719
0.45822,2.02770,-0.27126,5.67397,1.19716,1.48936,2.20834,1.80190,-13.85100,27.71332,-50.72412,23.74240,0.30948,-0.79005,-0.35609,-0.39147,96.47285,-43.90892,-22.70113
0.55643,1.99717,-0.23249,5.99288,0.40501,1.79163,3.55330,1.66678,-13.65823,17.28621,-62.44041,19.29082,0.21541,-0.79456,-0.35711,-0.44131,58.52643,-87.18198,-10.04763
0.64780,1.96237,-0.19618,6.12036,-0.24982,1.97591,4.24687,1.67490,-13.39890,8.73029,-68.55951,16.81269,0.12290,-0.79574,-0.35275,-0.47672,43.61382,-69.03580,0.97071
0.73471,1.87994,-0.15194,6.14348,-1.52762,2.24811,5.36785,2.38476,-13.21595,-5.45697,-74.13052,11.31455,0.01323,-0.78700,-0.36436,-0.49769,52.32747,-36.13133,-3.00020
0.80996,1.79558,-0.11202,5.97168,-2.58100,2.39414,6.37338,3.90342,-13.01897,-18.12586,-78.44003,8.23223,-0.10999,-0.77773,-0.38240,-0.48664,131.46210,22.31449,16.13498
0.87370,1.69305,-0.07412,5.64801,-3.69333,2.47200,8.03373,4.69167,-12.91287,-29.07410,-82.00915,4.05171,-0.23986,-0.74029,-0.40674,-0.47854,125.93720,-29.76011,-10.67108
0.92345,1.57310,-0.03977,5.16762,-4.83583,2.47751,10.18479,4.96346,-13.26215,-40.88095,-83.87506,-3.13059,-0.38246,-0.66932,-0.43042,-0.46955,109.74320,-68.87484,-77.26983
0.94829,1.42597,-0.01337,4.36919,-6.19354,2.34581,13.73591,5.34394,-14.26374,-62.02400,-88.15666,-17.80492,-0.55214,-0.54247,-0.45963,-0.43545,141.21770,-53.74375,-142.16820
0.95734,1.28004,0.00178,3.49043,-7.20543,2.04897,17.59544,5.65866,-14.92094,-86.75769,-79.12032,-36.35756,-0.70606,-0.36940,-0.48331,-0.36254,204.43750,-68.44034,-209.35960
0.90453,1.12145,-0.01438,1.76758,-8.17774,1.30401,23.98895,4.40301,-13.58829,-122.70350,-34.11231,-51.85798,-0.79537,-0.11236,-0.55250,-0.22251,255.07110,-154.58660,-256.59960
0.83505,0.99891,-0.03625,0.18099,-8.32541,0.63792,26.31752,-0.40738,-12.59631,-134.34000,5.95462,-49.70649,-0.77079,0.13723,-0.60252,-0.15500,74.22284,-192.60710,-453.72290
0.73527,0.91631,-0.06987,-1.50826,-7.76814,-0.06089,22.62229,-5.39992,-14.19536,-106.18550,60.97817,-40.11599,-0.70103,0.32394,-0.59718,-0.21679,-174.70830,214.55600,-353.36420
0.64687,0.87564,-0.09630,-2.60803,-6.63948,-0.46900,16.35008,-6.42768,-14.97544,-53.83146,92.26068,-16.53768,-0.65284,0.40469,-0.55970,-0.31107,-238.41700,408.76520,-139.06550
0.58522,0.85501,-0.10456,-3.01447,-5.45563,-0.48199,10.66768,-5.42035,-13.49380,-6.51970,78.78867,12.08957,-0.62757,0.41214,-0.53738,-0.38407,-251.34500,345.64030,104.20370
0.54679,0.83233,-0.09629,-2.95062,-4.58387,-0.22679,5.86862,-4.09936,-10.77015,12.50862,50.23478,21.40923,-0.60949,0.37645,-0.53959,-0.44232,-300.21360,241.63850,184.31990
0.51998,0.80030,-0.08120,-2.71335,-4.06521,0.08021,1.65377,-1.64080,-7.77225,18.93894,27.79847,21.54805,-0.61380,0.29804,-0.53252,-0.50085,-209.13110,275.42480,181.81410
0.49426,0.76496,-0.06733,-2.51713,-3.71641,0.29284,-0.93333,0.23980,-5.36271,11.07983,26.42445,10.61506,-0.61783,0.22514,-0.52297,-0.54231,-175.82150,238.29420,199.74830
0.46521,0.73357,-0.05785,-2.42190,-3.38203,0.38189,-2.04994,1.72118,-3.78302,1.03127,23.84983,0.83496,-0.62714,0.17206,-0.50355,-0.56879,-61.38439,146.38710,137.14250
0.43140,0.70743,-0.05477,-2.42827,-3.03789,0.34530,-1.71599,2.78380,-4.67348,0.65175,25.15899,-3.89598,-0.63556,0.18158,-0.44433,-0.60470,27.31596,72.60787,-100.50070
0.39726,0.68234,-0.05418,-2.43700,-2.76028,0.27807,-1.34906,2.72864,-4.59948,0.82457,22.63304,-6.60039,-0.63651,0.19061,-0.41472,-0.62171,29.64221,21.18451,-2.86501
0.36381,0.66392,-0.05708,-2.43225,-2.43729,0.16897,-0.79772,2.11899,-4.30092,1.54237,18.83414,-6.31970,-0.63523,0.20876,-0.39964,-0.62704,29.84347,-44.69957,12.32320
0.33226,0.64514,-0.05949,-2.39896,-2.18885,0.09052,-0.66933,1.49581,-3.72984,2.93339,16.19275,-4.88639,-0.62927,0.21841,-0.39500,-0.63268,8.90937,-48.12581,35.40177
0.30107,0.62431,-0.06119,-2.36725,-2.03521,0.04321,-0.72552,1.21754,-3.26440,2.63949,14.59843,-4.75147,-0.62336,0.22148,-0.38813,-0.64165,-6.62013,-36.08501,49.71332
0.27159,0.61345,-0.06617,-2.31612,-1.75206,-0.04832,-0.72569,1.21822,-2.52459,1.56049,15.29362,-4.91631,-0.62374,0.21397,-0.38418,-0.64620,1.68179,0.76348,37.87261
0.24103,0.60191,-0.07064,-2.29271,-1.53277,-0.11471,-0.44746,1.61184,-2.33590,0.76594,16.66445,-4.87348,-0.63092,0.21034,-0.36320,-0.65252,18.81084,19.65192,19.57156
0.21048,0.59262,-0.07513,-2.27341,-1.33070,-0.16416,-0.14715,2.02460,-2.34975,2.15213,17.38484,-3.49580,-0.63975,0.20835,-0.33584,-0.65918,32.91568,32.80663,-4.27173
