posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.32867,1.63400,-0.55378,-0.81032,0.43259,0.44755,0.49042,0.47157,1.27033,-0.61576,2.45099,1.56748,-0.07332,-0.94551,-0.30535,-0.08605,8.38771,10.18118,0.52181
-0.34009,1.64176,-0.54623,-0.81257,0.46248,0.47361,0.76406,0.86718,1.10014,-0.38082,2.51493,2.27576,-0.07520,-0.94355,-0.31497,-0.06968,16.92580,30.07043,-11.10688
-0.35174,1.65060,-0.53702,-0.81802,0.50293,0.52125,1.22632,1.53903,0.82269,-0.37872,2.55973,3.62034,-0.08519,-0.93910,-0.33007,-0.04351,25.43473,45.50700,-17.05424
-0.36354,1.65936,-0.52720,-0.82474,0.53268,0.56680,1.52216,1.88750,0.67904,-0.37463,2.50054,4.56490,-0.09163,-0.93419,-0.34413,-0.02145,23.58269,39.86819,-14.33190
-0.37570,1.66871,-0.51566,-0.83568,0.56450,0.62957,1.79567,2.03402,0.63760,-0.68071,2.17035,5.17786,-0.09516,-0.92811,-0.35993,-0.00189,19.10004,17.64528,-6.83625
-0.38844,1.67823,-0.50252,-0.85351,0.59205,0.70733,2.02467,1.84608,0.77738,-1.00451,1.49871,5.03008,-0.09094,-0.92160,-0.37717,0.01092,15.80967,-9.20250,3.79622
-0.40123,1.68734,-0.48960,-0.86786,0.60624,0.76183,2.18013,1.68538,0.93813,-1.22313,0.92483,4.25044,-0.08471,-0.91500,-0.39374,0.02361,15.52503,-17.03236,9.30781
-0.41431,1.69630,-0.47562,-0.88302,0.61461,0.82220,2.37720,1.58989,1.14701,-0.74730,-0.02380,3.23987,-0.07625,-0.90713,-0.41213,0.03818,14.84561,-8.46838,11.32126
-0.42693,1.70442,-0.46214,-0.88584,0.60642,0.86319,2.53498,1.63129,1.25855,0.21463,-1.21730,1.83878,-0.07028,-0.89844,-0.42989,0.05534,11.62882,-0.22396,7.42360
-0.43894,1.71212,-0.44951,-0.87840,0.59341,0.87726,2.55227,1.73595,1.27012,1.09487,-1.73587,1.11138,-0.06712,-0.89023,-0.44450,0.07351,6.73820,7.89192,4.14778
-0.44971,1.71863,-0.43682,-0.85215,0.56391,0.88758,2.48299,1.82776,1.21614,2.23898,-2.24474,0.48450,-0.06589,-0.88247,-0.45671,0.09120,-4.38711,7.99634,-0.66192
-0.45946,1.72441,-0.42446,-0.81247,0.52779,0.89144,2.39538,1.89922,1.06854,2.78215,-2.39145,0.13720,-0.06741,-0.87459,-0.46802,0.10731,-7.39678,3.61956,-7.42135
-0.46943,1.73062,-0.41212,-0.78899,0.50880,0.89240,2.36980,1.95737,0.97054,3.07216,-2.42088,0.09415,-0.06869,-0.86570,-0.48014,0.12370,-5.19128,7.20328,-8.42136
-0.47715,1.73503,-0.39987,-0.73270,0.46516,0.89225,2.29795,1.98175,0.78627,3.49006,-2.48007,0.12000,-0.07292,-0.85704,-0.49100,0.13813,-5.62762,5.94189,-9.04768
-0.48496,1.73938,-0.38777,-0.68934,0.42949,0.88935,2.26572,1.88524,0.66848,3.05186,-2.61047,-0.42879,-0.07467,-0.84817,-0.50263,0.14961,-3.92290,-7.74220,-9.83120
-0.49200,1.74304,-0.37611,-0.64349,0.39048,0.87900,2.24997,1.83809,0.54263,3.58768,-2.93757,-1.23174,-0.07757,-0.83867,-0.51440,0.16128,-1.24656,-2.41729,-8.57360
-0.49779,1.74617,-0.36544,-0.58827,0.35158,0.85321,2.15553,1.82775,0.34036,4.19973,-2.96946,-2.47619,-0.08373,-0.82979,-0.52432,0.17185,-5.95248,-0.86261,-11.97603
-0.50244,1.74881,-0.35594,-0.52689,0.31378,0.81396,1.99533,1.97667,0.09332,4.23830,-2.69329,-3.32953,-0.09482,-0.82103,-0.53180,0.18467,-13.08590,9.03652,-15.04807
-0.50637,1.75117,-0.34757,-0.46838,0.28003,0.76459,1.77311,2.20744,-0.10618,4.02260,-2.14519,-3.71662,-0.10840,-0.81276,-0.53638,0.19992,-16.15321,19.15070,-11.97256
-0.51018,1.75333,-0.34012,-0.42121,0.25162,0.71154,1.50558,2.28161,-0.23235,3.05808,-1.96696,-3.66174,-0.12032,-0.80633,-0.53862,0.21268,-19.81506,10.05651,-6.56266
-0.51441,1.75537,-0.33294,-0.39280,0.22804,0.66683,1.28269,2.22974,-0.26720,2.19531,-1.80925,-3.66324,-0.12922,-0.80087,-0.54034,0.22347,-19.22874,0.07025,-2.42044
-0.51853,1.75712,-0.32673,-0.37002,0.20537,0.61732,1.03637,2.10083,-0.23528,1.26819,-1.39264,-3.27892,-0.13567,-0.79740,-0.54006,0.23254,-19.26193,-9.68027,2.31888
-0.52278,1.75836,-0.32098,-0.35334,0.17953,0.57087,0.83029,1.96444,-0.13649,0.96758,-1.58295,-2.57297,-0.13988,-0.79453,-0.53913,0.24187,-12.49420,-8.48142,6.93259
-0.52701,1.75949,-0.31495,-0.34009,0.15745,0.53922,0.70541,1.87561,-0.04440,0.88697,-1.41584,-2.03413,-0.14374,-0.79095,-0.53880,0.25186,-9.88956,-8.37444,7.71287
-0.53097,1.76046,-0.30897,-0.32623,0.13742,0.51375,0.65862,1.92720,0.06417,0.91638,-1.24440,-1.82330,-0.14824,-0.78568,-0.53879,0.26540,-3.40104,0.44562,7.71086
-0.53463,1.76121,-0.30335,-0.30980,0.11851,0.48812,0.60870,1.98909,0.19682,1.27578,-1.20314,-1.27656,-0.15211,-0.78041,-0.53787,0.28021,-2.00196,5.68658,8.78934
-0.53822,1.76186,-0.29743,-0.29641,0.10204,0.47355,0.57333,1.83164,0.25892,1.63449,-1.51512,-0.99779,-0.15368,-0.77647,-0.53812,0.28966,-1.61569,-5.89469,7.25777
-0.54115,1.76212,-0.29160,-0.27568,0.08290,0.46058,0.51297,1.51894,0.28278,1.67548,-1.33662,-0.66905,-0.15296,-0.77463,-0.53861,0.29404,-4.45568,-21.49636,1.83832
-0.54356,1.76205,-0.28560,-0.25191,0.06244,0.45408,0.49375,1.21110,0.27541,1.71748,-1.47626,-0.26797,-0.15150,-0.77286,-0.54024,0.29644,-1.91360,-23.19512,-0.38277
-0.54579,1.76182,-0.27939,-0.23088,0.04430,0.45222,0.52253,1.02231,0.26696,1.57995,-1.42236,-0.15823,-0.15045,-0.76997,-0.54270,0.29999,1.22893,-18.98223,-1.98241
-0.54731,1.76112,-0.27333,-0.20297,0.02256,0.44823,0.59858,0.87365,0.26974,1.76029,-1.35807,-0.50297,-0.14866,-0.76620,-0.54635,0.30388,5.56824,-9.19420,-0.69083
-0.54866,1.76031,-0.26777,-0.17830,0.00374,0.43668,0.62637,0.74243,0.27189,1.80431,-1.47064,-1.16812,-0.14687,-0.76305,-0.54932,0.30729,2.93535,-9.72912,0.01659
-0.54998,1.75947,-0.26253,-0.15938,-0.01068,0.42304,0.62004,0.67061,0.27431,2.00842,-1.50149,-1.61732,-0.14571,-0.76011,-0.55149,0.31122,1.35358,-8.27984,-0.42923
-0.54968,1.75769,-0.25869,-0.11853,-0.03695,0.38959,0.55217,0.51582,0.20994,2.48420,-1.51341,-2.11906,-0.14499,-0.75889,-0.55322,0.31147,-4.11275,-8.85815,-3.00354
-0.54918,1.75601,-0.25517,-0.08264,-0.05641,0.35784,0.47551,0.48173,0.11611,2.44867,-1.37363,-2.46711,-0.14692,-0.75707,-0.55442,0.31285,-5.15119,-5.24539,-7.05077
-0.54822,1.75412,-0.25216,-0.04750,-0.07487,0.32517,0.41124,0.55678,0.02125,2.31320,-1.15994,-2.22986,-0.15111,-0.75428,-0.55522,0.31616,-5.76713,3.39436,-6.27450
-0.54696,1.75214,-0.24939,-0.01569,-0.09030,0.29590,0.39879,0.72726,-0.03851,2.06352,-0.94842,-2.02119,-0.15654,-0.74979,-0.55621,0.32240,-1.29824,10.89310,-5.23423
-0.54523,1.75001,-0.24691,0.01735,-0.10505,0.26835,0.43096,0.93133,-0.07451,2.19188,-0.86386,-1.41011,-0.16251,-0.74390,-0.55760,0.33059,1.03247,14.03492,-1.38588
-0.54337,1.74783,-0.24432,0.04503,-0.11743,0.24876,0.47203,0.94065,-0.13008,2.14167,-0.90340,-1.41026,-0.16655,-0.73890,-0.56030,0.33518,3.74197,5.01699,-3.86699
-0.54130,1.74560,-0.24200,0.06979,-0.12759,0.22902,0.44754,0.77742,-0.18407,1.83386,-0.74653,-1.35125,-0.16861,-0.73641,-0.56272,0.33558,-1.03109,-8.57928,-4.60782
-0.53909,1.74337,-0.23985,0.09085,-0.13527,0.21138,0.40621,0.51838,-0.24253,1.34959,-0.30835,-1.13554,-0.16907,-0.73555,-0.56546,0.33264,-3.28435,-17.43167,-4.77224
-0.53685,1.74144,-0.23761,0.10754,-0.13594,0.19952,0.40826,0.32455,-0.24546,1.00261,0.21345,-0.55757,-0.16829,-0.73434,-0.56849,0.33051,-1.81149,-15.92232,-1.33142
-0.53463,1.73966,-0.23508,0.11965,-0.13391,0.19541,0.46004,0.17615,-0.23061,0.98751,0.31002,-0.17645,-0.16660,-0.73235,-0.57247,0.32892,2.87371,-11.25701,0.89958
-0.53216,1.73821,-0.23247,0.13308,-0.12697,0.19361,0.56681,-0.00341,-0.19810,0.66629,0.70328,-0.06125,-0.16265,-0.72996,-0.57803,0.32647,6.33350,-13.12946,0.78671
-0.52976,1.73692,-0.22979,0.14230,-0.11883,0.19328,0.67415,-0.05184,-0.15280,0.53532,0.71004,-0.03375,-0.15947,-0.72633,-0.58348,0.32645,7.76989,-7.53254,3.15178
-0.52720,1.73599,-0.22723,0.15211,-0.10659,0.19103,0.79742,-0.08497,-0.07927,0.76440,0.85107,-0.31924,-0.15511,-0.72201,-0.58941,0.32747,8.93886,-0.69584,4.98266
-0.52446,1.73540,-0.22488,0.16271,-0.09124,0.18574,0.83303,-0.20364,-0.08285,1.07595,1.21857,-0.38821,-0.15105,-0.71930,-0.59501,0.32519,3.26309,-7.10087,1.40768
-0.52142,1.73510,-0.22260,0.17578,-0.07487,0.18047,0.85067,-0.34290,-0.13868,1.25435,1.45950,-0.53363,-0.14734,-0.71696,-0.60114,0.32077,1.98958,-11.28866,-4.05975
-0.51786,1.73541,-0.22055,0.19416,-0.05262,0.17289,0.85964,-0.48103,-0.21541,1.31406,1.70162,-0.56876,-0.14382,-0.71479,-0.60763,0.31493,0.71004,-10.51866,-6.46268
-0.51400,1.73610,-0.21862,0.21318,-0.02917,0.16504,0.86446,-0.62153,-0.29787,1.43665,1.71725,-0.56054,-0.14022,-0.71282,-0.61434,0.30793,0.08262,-8.40545,-5.90089
-0.50967,1.73745,-0.21675,0.23598,0.00020,0.15813,0.89011,-0.73676,-0.38757,1.38428,2.12633,-0.26366,-0.13679,-0.71036,-0.62168,0.30032,0.71232,-8.27646,-6.23428
-0.50531,1.73899,-0.21464,0.25387,0.02596,0.15662,0.95663,-0.71534,-0.42884,1.26576,2.37073,-0.01122,-0.13429,-0.70606,-0.62926,0.29577,3.93751,-2.41058,-4.81043
-0.50052,1.74129,-0.21236,0.27453,0.05774,0.15830,1.08157,-0.56091,-0.41882,1.35997,2.35078,0.27124,-0.13272,-0.69920,-0.63742,0.29529,8.25485,8.69066,0.75458
-0.49507,1.74422,-0.20946,0.30224,0.09344,0.17043,1.31178,-0.24386,-0.35178,1.73430,1.61576,1.05218,-0.13230,-0.68834,-0.64684,0.30047,13.05492,18.19993,5.64786
-0.48961,1.74652,-0.20624,0.32375,0.11053,0.18511,1.46948,-0.08187,-0.36016,2.00311,1.33061,1.50344,-0.13181,-0.67815,-0.65661,0.30267,13.97844,13.85882,2.54330
-0.48363,1.74898,-0.20238,0.34833,0.12582,0.20650,1.64706,0.03664,-0.38117,2.45115,1.17133,2.15644,-0.13109,-0.66647,-0.66762,0.30481,15.45270,14.56765,0.99827
-0.47696,1.75209,-0.19672,0.37877,0.14881,0.25415,1.76000,-0.37561,-0.60753,1.75021,1.31245,3.43356,-0.12545,-0.65860,-0.68176,0.29277,6.58895,-18.62744,-13.52424
-0.47104,1.75536,-0.19042,0.38977,0.16955,0.30185,1.79897,-0.90969,-0.82947,0.59721,2.13878,4.79176,-0.11677,-0.65320,-0.69581,0.27484,1.50563,-39.71526,-22.72297
-0.46541,1.75918,-0.18098,0.39279,0.19404,0.39243,2.13845,-1.22864,-0.88035,-1.16384,1.33087,6.85765,-0.10455,-0.64123,-0.71387,0.26131,12.65385,-28.01548,-12.01132
-0.46066,1.76142,-0.16993,0.38007,0.18542,0.48976,2.85726,-1.05428,-0.59917,-1.92920,-1.51318,6.97187,-0.09043,-0.61714,-0.73581,0.26371,45.26901,0.61338,18.88793
-0.45648,1.76217,-0.15870,0.36099,0.15371,0.56500,3.57037,-0.73853,-0.21186,-1.82027,-3.34072,5.55878,-0.07525,-0.58728,-0.75800,0.27364,58.75529,16.57182,36.77907
-0.45326,1.76081,-0.14674,0.32990,0.09356,0.63415,4.28601,-0.62555,0.22713,-1.44215,-4.65142,2.96661,-0.05348,-0.55348,-0.78094,0.28447,49.32410,7.42241,36.73500
-0.45058,1.75869,-0.13626,0.29670,0.03411,0.66230,4.54149,-1.02817,0.32929,-2.03642,-4.56288,1.13489,-0.02833,-0.52858,-0.80076,0.28032,23.65036,-23.31501,7.68486
-0.44845,1.75637,-0.12665,0.26241,-0.01363,0.66866,4.54021,-1.68791,0.17836,-2.64062,-4.25217,-0.18181,-0.00077,-0.50968,-0.81878,0.26422,8.18617,-42.79132,-16.19326
-0.44788,1.75254,-0.11797,0.20961,-0.07564,0.65763,4.47384,-2.57588,-0.10641,-3.96525,-3.68172,-1.22279,0.03234,-0.49417,-0.83581,0.23702,-2.10667,-51.78914,-36.83900
-0.44745,1.74880,-0.10996,0.16721,-0.12121,0.63749,4.50620,-2.99275,-0.11025,-4.01181,-3.60502,-2.31445,0.06411,-0.47400,-0.85043,0.21907,3.24978,-38.07969,-18.44029
-0.44792,1.74410,-0.10345,0.12047,-0.17156,0.59745,4.54594,-3.29485,-0.02002,-3.43834,-3.47276,-3.72512,0.09730,-0.45253,-0.86280,0.20327,2.23378,-27.03174,-2.57684
-0.44865,1.73853,-0.09920,0.08001,-0.22535,0.52778,4.65128,-3.14879,0.59432,-2.64116,-2.73026,-5.21584,0.12997,-0.42571,-0.87150,0.20585,1.21148,-4.46652,31.41347
-0.44874,1.73329,-0.09617,0.05939,-0.26166,0.45345,4.63664,-2.87298,1.34699,-0.69937,-2.48588,-5.73487,0.16143,-0.39879,-0.87600,0.21800,-9.94221,4.65107,60.15956
-0.44838,1.72822,-0.09464,0.05163,-0.28603,0.37070,4.47906,-2.85156,1.59240,0.89038,-1.60729,-6.20910,0.19158,-0.37629,-0.87938,0.22000,-14.02696,-2.41841,32.97582
-0.44763,1.72375,-0.09393,0.05226,-0.29405,0.29524,4.28276,-3.00449,1.34731,0.45772,-0.37181,-6.44504,0.21924,-0.35780,-0.88337,0.20874,-12.59513,-6.97154,-18.24228
-0.44647,1.71982,-0.09529,0.05956,-0.29113,0.20410,4.07198,-3.16534,1.03240,0.96279,0.69139,-6.72974,0.24590,-0.34151,-0.88624,0.19360,-9.93125,-6.76609,-27.08578
-0.44464,1.71675,-0.09827,0.07640,-0.27467,0.10704,3.90097,-3.23484,0.68774,0.96678,1.71452,-7.16955,0.26973,-0.32547,-0.88896,0.17625,-6.71987,-1.12918,-33.50041
-0.44235,1.71456,-0.10265,0.09668,-0.24713,0.00953,3.72109,-3.20281,0.84182,0.76254,2.71748,-7.11973,0.29580,-0.30770,-0.88801,0.17103,-10.95192,1.55208,-0.85400
-0.44006,1.71360,-0.10832,0.11234,-0.20580,-0.08685,3.41756,-3.26050,1.29447,0.73218,3.44617,-6.88382,0.32645,-0.29223,-0.88174,0.17483,-24.41110,-9.06061,23.44374
-0.43785,1.71367,-0.11511,0.12290,-0.15687,-0.17946,3.05254,-3.47568,1.78362,0.86843,3.49533,-6.60919,0.36176,-0.27947,-0.87066,0.18158,-31.35602,-21.92721,28.47495
-0.43588,1.71476,-0.12327,0.13276,-0.10596,-0.27517,2.74653,-3.86418,1.86409,1.60932,3.48003,-6.77227,0.39916,-0.27024,-0.85775,0.17863,-24.53945,-30.81606,6.72979
-0.43388,1.71688,-0.13275,0.14864,-0.05347,-0.37229,2.57655,-4.29515,1.53172,1.79735,3.59703,-7.07384,0.43585,-0.26305,-0.84508,0.16333,-5.62375,-27.34006,-26.47491
-0.43115,1.71916,-0.14325,0.17092,-0.00944,-0.46089,2.54024,-4.67697,1.11641,2.48572,3.59639,-7.64739,0.47223,-0.25496,-0.83176,0.14204,7.00855,-26.41141,-37.30779
-0.42579,1.72270,-0.15741,0.22322,0.04911,-0.58753,2.56477,-5.14036,0.61592,4.12824,3.84450,-8.19348,0.51051,-0.24792,-0.81549,0.11356,14.31269,-23.99421,-35.87627
-0.41818,1.72679,-0.17233,0.29822,0.10554,-0.69874,2.58723,-5.46909,0.29251,6.68343,4.52204,-7.83377,0.54753,-0.23953,-0.79700,0.08731,9.93049,-22.45415,-24.07605
-0.40855,1.73192,-0.18749,0.38761,0.16525,-0.78672,2.58421,-5.65281,0.00699,8.29556,5.61969,-7.12128,0.58133,-0.23158,-0.77764,0.06081,11.49211,-13.01324,-25.89105
-0.39282,1.74090,-0.20523,0.55892,0.27586,-0.89805,2.32978,-5.86667,-0.18056,10.62109,7.09452,-5.77012,0.61505,-0.22925,-0.75347,0.03807,-6.43449,-9.78973,-16.31573
-0.37558,1.75094,-0.22155,0.72046,0.38182,-0.96258,1.93070,-6.03107,-0.30668,12.71665,8.25341,-3.86554,0.64728,-0.23089,-0.72618,0.01949,-23.27006,-10.74438,-16.81471
-0.35608,1.76231,-0.23714,0.87929,0.48322,-0.99902,1.62234,-6.13372,-0.54434,14.32230,8.68760,-2.25707,0.67669,-0.23447,-0.69793,-0.00186,-20.41278,-6.94635,-26.63149
-0.32937,1.77746,-0.25228,1.12183,0.62409,-1.01877,1.31654,-6.19667,-0.96568,16.55289,8.93547,-0.03120,0.70257,-0.24323,-0.66820,-0.02705,-10.43468,-2.19981,-31.38312
-0.29951,1.79343,-0.26579,1.36429,0.74777,-1.00694,1.08200,-6.15902,-1.29798,18.20742,9.01371,1.71687,0.72532,-0.25145,-0.63878,-0.05146,-1.43215,4.50664,-30.21042
-0.26491,1.81118,-0.27689,1.62951,0.87232,-0.95646,0.57401,-6.07637,-1.54372,19.86821,9.47375,4.99125,0.74585,-0.26609,-0.60679,-0.06866,-20.94869,7.10102,-26.32791
-0.22787,1.83002,-0.28522,1.86884,0.98403,-0.87269,-0.14119,-5.93424,-1.81949,20.57967,9.80652,8.31419,0.76295,-0.28898,-0.57272,-0.07995,-37.71481,15.71163,-36.89532
-0.18220,1.85289,-0.28735,2.19635,1.13679,-0.70456,-1.11781,-5.59640,-2.50079,21.27589,9.45580,12.60232,0.77070,-0.32946,-0.53811,-0.08900,-45.19505,24.55684,-58.37077
-0.13664,1.87550,-0.28763,2.44571,1.24965,-0.54562,-1.52517,-5.23926,-3.30249,21.46472,9.11162,14.77223,0.77216,-0.36828,-0.50627,-0.10875,-16.48298,26.97178,-72.27042
-0.08451,1.90039,-0.28189,2.74156,1.37190,-0.32672,-1.83892,-4.77117,-4.45107,21.91948,8.22780,17.03164,0.76205,-0.41812,-0.47547,-0.13559,10.05012,24.27446,-83.40286
-0.02743,1.92516,-0.27097,3.05113,1.46355,-0.07338,-2.10378,-4.27466,-5.75420,23.14457,4.09747,19.56001,0.74112,-0.47600,-0.44332,-0.16623,19.61094,22.20985,-95.70654
0.03794,1.94454,-0.25160,3.43145,1.44330,0.26619,-2.06385,-3.64046,-6.88954,23.45576,-6.76069,23.37411,0.71030,-0.53163,-0.41607,-0.19931,28.22284,26.06722,-82.66059
0.10301,1.95776,-0.23048,3.71811,1.32811,0.55551,-1.57740,-3.07056,-7.24413,23.75060,-12.78564,26.32246,0.68228,-0.56837,-0.39716,-0.23175,46.46248,9.23235,-43.31855
0.17482,1.96318,-0.20005,4.04433,1.11379,0.92570,-0.64429,-2.25761,-7.30640,22.52176,-17.79687,27.35184,0.64806,-0.59335,-0.39572,-0.26712,87.00162,30.25352,5.47448
0.25217,1.96090,-0.16096,4.39224,0.81907,1.35922,0.62156,-1.71191,-7.60622,22.17567,-19.15081,27.37606,0.60510,-0.61351,-0.39692,-0.31609,86.81665,-0.08593,-0.43142
0.33172,1.95638,-0.11982,4.70232,0.55116,1.73268,1.61134,-1.52603,-8.53803,24.26771,-20.48037,26.38572,0.54775,-0.64139,-0.38517,-0.37448,80.68360,-21.87055,-43.97317
0.41491,1.94812,-0.07649,4.99547,0.28717,2.04991,2.31716,-1.50582,-9.83960,26.23728,-25.07045,27.03837,0.47449,-0.67368,-0.36090,-0.43677,64.51497,-20.19021,-90.01035
0.46561,1.94349,-0.04181,5.47080,-0.26937,2.55091,3.48340,-1.51111,-12.42833,26.11681,-40.02290,28.12744,0.35469,-0.70832,-0.32199,-0.51847,69.52178,-28.24184,-137.80270
0.53651,1.92815,0.00237,5.73695,-0.83212,2.88192,3.96330,-1.54478,-14.29992,16.45715,-54.67534,26.74588,0.23418,-0.73182,-0.26952,-0.58049,57.83077,-9.51595,-165.26800
0.60630,1.89142,0.05043,5.85718,-1.61908,3.19590,4.78354,-1.00976,-15.11612,1.06339,-74.57577,23.75203,0.11013,-0.73740,-0.23677,-0.62294,67.89676,-10.51972,-98.65800
0.69589,1.76674,0.12756,5.59974,-3.11684,3.54594,6.58264,-0.29445,-14.35227,-28.56535,-87.64038,13.57017,-0.00440,-0.71608,-0.24825,-0.65237,91.29519,-63.32926,35.97039
0.77792,1.63112,0.20031,5.17070,-4.15727,3.64149,7.61873,0.13085,-13.69460,-40.87117,-86.19329,2.66173,-0.11095,-0.69028,-0.24966,-0.66998,70.17577,-87.68469,49.49555
0.82258,1.48506,0.25883,4.50203,-5.31882,3.61974,8.79734,0.66912,-13.36271,-54.64194,-82.32624,-5.75492,-0.22924,-0.65550,-0.25330,-0.67350,82.57153,-47.14380,33.26753
0.83663,1.33738,0.30341,3.63167,-6.39377,3.45973,9.80829,0.40379,-13.34496,-71.89783,-72.31773,-15.92041,-0.34597,-0.59855,-0.24649,-0.67919,53.19883,-53.08165,-23.88558
0.82158,1.18784,0.33451,2.52775,-7.30987,3.14616,10.78938,-0.53850,-13.20171,-87.18710,-57.84557,-29.62432,-0.45183,-0.51677,-0.24193,-0.68576,-1.49574,-91.49991,-45.82505
0.77640,1.04303,0.34868,1.20751,-7.95567,2.64160,12.19585,-1.39442,-12.16446,-99.08994,-33.14090,-44.76711,-0.54541,-0.42380,-0.26563,-0.67258,11.89647,-108.25090,-25.79975
0.70678,0.92965,0.34134,-0.19070,-8.21726,1.97244,14.05361,-2.41496,-9.97143,-96.94304,-3.74133,-51.87991,-0.61916,-0.32229,-0.33001,-0.63550,17.08422,-196.53270,19.96424
0.63572,0.82052,0.33121,-1.30450,-8.12093,1.35413,15.76519,-3.95097,-7.69849,-87.99027,19.97939,-52.66092,-0.67152,-0.20401,-0.41047,-0.58220,19.46140,-257.72300,-0.51711
0.54159,0.74060,0.29955,-2.53385,-7.56408,0.52963,16.15220,-6.66348,-5.20073,-66.90419,47.60130,-45.26043,-0.67156,-0.07446,-0.50366,-0.53832,-36.19917,-245.34930,-61.69188
0.46607,0.67591,0.27447,-3.18328,-6.89329,0.00203,13.65027,-7.79423,-5.43237,-48.62860,61.29998,-35.24639,-0.66095,0.02244,-0.51304,-0.54720,-141.74040,-67.49499,-122.14760
0.39150,0.64495,0.24454,-3.66261,-5.82782,-0.47710,8.32944,-5.73538,-7.73511,-17.81497,67.77658,-21.24793,-0.65433,0.04610,-0.41891,-0.62789,-201.32620,304.75860,-159.81150
0.33212,0.61749,0.22771,-3.79549,-4.93848,-0.63954,4.47197,-2.78877,-8.48556,0.39569,61.34902,-5.04326,-0.65466,0.03252,-0.32641,-0.68105,-97.12968,364.94330,-43.13619
0.27889,0.59722,0.21514,-3.80227,-4.13846,-0.69918,2.19557,-1.54842,-7.37323,4.49665,54.88878,-5.43088,-0.64098,0.01936,-0.29063,-0.71014,-128.37920,204.68850,67.05823
0.22836,0.57630,0.20262,-3.76649,-3.54527,-0.74463,1.10862,-1.22729,-6.47277,2.94947,47.34531,-5.31971,-0.62906,0.02708,-0.27184,-0.72777,-96.76769,64.51411,98.99796
0.18326,0.56961,0.18634,-3.64809,-2.85455,-0.84114,0.42170,-0.55858,-6.12800,11.11445,40.90337,-7.39504,-0.62390,0.03520,-0.23761,-0.74367,-30.68674,54.78891,17.21221
0.14446,0.56138,0.16860,-3.45315,-2.33708,-0.94016,0.17296,0.39070,-5.98257,15.91718,33.92642,-7.10485,-0.62734,0.03992,-0.19348,-0.75327,-2.06520,59.67439,17.09781
0.10998,0.55098,0.15103,-3.23682,-1.97990,-1.01241,0.26889,1.38280,-5.70194,20.04811,26.50683,-5.43316,-0.63802,0.03788,-0.14761,-0.75479,36.21336,79.64847,8.92994
0.08443,0.54568,0.13276,-2.92344,-1.62129,-1.07936,0.61679,2.42939,-4.94166,19.86005,19.23468,-3.63314,-0.65608,0.02068,-0.10875,-0.74653,54.27146,58.87604,48.53434
0.05796,0.53605,0.11514,-2.69532,-1.41235,-1.12100,0.87434,2.72221,-4.24454,19.56973,15.81557,-3.95904,-0.66896,0.01258,-0.08208,-0.73865,38.03096,31.36098,43.78601
