posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.15899,1.69521,-0.65094,-0.31029,0.09919,0.00640,0.23605,0.43930,0.25789,-0.42295,0.60028,2.20748,-0.30741,-0.83627,-0.44783,0.07480,2.28419,-8.03954,1.10379
-0.16380,1.69713,-0.64937,-0.31901,0.10874,0.03551,0.24365,0.36363,0.33200,-0.81468,0.76857,2.04655,-0.30432,-0.83658,-0.44885,0.07781,-0.01068,-6.65516,5.11193
-0.16886,1.69917,-0.64763,-0.32981,0.11821,0.06118,0.21133,0.26144,0.42055,-0.68419,0.51743,1.76392,-0.29993,-0.83773,-0.44930,0.07991,-0.10129,-5.48307,6.16039
-0.17397,1.70125,-0.64579,-0.33889,0.12621,0.08249,0.15209,0.17993,0.48979,-0.73127,0.56167,1.47098,-0.29546,-0.83940,-0.44885,0.08151,-5.41887,-8.39587,5.77559
-0.17923,1.70340,-0.64349,-0.34814,0.13326,0.10573,0.12558,0.14142,0.53294,-0.61807,0.38336,1.43900,-0.29154,-0.84062,-0.44870,0.08380,-1.12874,-2.56620,3.37954
-0.18452,1.70552,-0.64132,-0.35567,0.13878,0.12365,0.14343,0.16974,0.55008,-0.64502,0.43279,1.14030,-0.28865,-0.84109,-0.44898,0.08755,0.08505,-0.30781,1.66333
-0.18983,1.70768,-0.63913,-0.36165,0.14327,0.13624,0.14799,0.21039,0.55916,-0.37806,0.23483,1.12386,-0.28617,-0.84154,-0.44889,0.09174,1.65878,5.64390,0.82386
-0.19531,1.70986,-0.63645,-0.36887,0.14702,0.15466,0.12446,0.21484,0.53955,-0.40086,0.21176,1.34312,-0.28402,-0.84222,-0.44837,0.09466,-2.45079,-0.70836,-0.01124
-0.20074,1.71197,-0.63349,-0.37312,0.14878,0.17506,0.14201,0.19058,0.49122,-0.30274,0.17924,1.61693,-0.28224,-0.84221,-0.44905,0.09682,0.88822,-0.84552,-3.03260
-0.20621,1.71414,-0.63011,-0.37729,0.15118,0.19731,0.23445,0.25402,0.42353,-0.45721,0.32923,1.62213,-0.28204,-0.84071,-0.45104,0.10112,4.87155,1.55751,-4.26596
-0.21185,1.71636,-0.62650,-0.38256,0.15426,0.22089,0.37864,0.36226,0.34876,-0.37376,0.22272,1.82267,-0.28303,-0.83782,-0.45436,0.10725,9.74508,9.14888,-5.61079
-0.21766,1.71861,-0.62270,-0.38936,0.15716,0.24335,0.50289,0.45007,0.27358,-0.65973,0.32686,1.55919,-0.28444,-0.83452,-0.45806,0.11336,8.83755,5.47752,-5.29252
-0.22370,1.72105,-0.61851,-0.39896,0.16228,0.26355,0.67749,0.64369,0.22380,-0.75248,0.47076,1.41382,-0.28708,-0.82972,-0.46256,0.12328,11.82880,13.48228,-3.95550
-0.22995,1.72372,-0.61425,-0.40906,0.17004,0.28067,0.80538,0.80800,0.19706,-0.54140,0.59859,1.26827,-0.28964,-0.82486,-0.46672,0.13375,9.96211,13.27015,-1.91821
-0.23634,1.72658,-0.60974,-0.41911,0.17928,0.29791,0.86897,0.87902,0.19804,-0.66527,0.60945,1.43825,-0.29110,-0.82069,-0.47042,0.14294,5.77181,7.33303,-0.75667
-0.24288,1.72961,-0.60465,-0.43032,0.18882,0.31760,0.90804,0.89353,0.23450,-0.77247,0.69834,1.55312,-0.29115,-0.81702,-0.47407,0.15154,3.28044,1.60224,1.99903
-0.24978,1.73270,-0.59927,-0.44387,0.19712,0.33987,0.91953,0.82789,0.31296,-0.91478,0.39819,1.81450,-0.28906,-0.81425,-0.47771,0.15887,1.84610,-2.29832,4.35753
-0.25705,1.73566,-0.59349,-0.46052,0.20130,0.36356,0.89453,0.68169,0.42984,-1.21071,0.21723,1.68665,-0.28438,-0.81282,-0.48109,0.16432,-1.34144,-11.12703,7.18426
-0.26452,1.73848,-0.58731,-0.47779,0.20167,0.38605,0.82111,0.51786,0.56873,-0.94712,-0.21713,1.21620,-0.27806,-0.81267,-0.48345,0.16889,-2.44380,-9.84574,9.07232
-0.27190,1.74118,-0.58121,-0.48975,0.19959,0.40058,0.72865,0.43749,0.66220,-0.88551,-0.13686,0.90329,-0.27275,-0.81276,-0.48455,0.17391,-7.34314,-9.85761,7.12962
-0.27915,1.74378,-0.57498,-0.49646,0.19633,0.41381,0.68899,0.47307,0.69895,-0.47957,-0.20682,1.01506,-0.26932,-0.81170,-0.48566,0.18094,-3.87594,-0.01374,4.02803
-0.28633,1.74629,-0.56845,-0.50057,0.19233,0.42855,0.72747,0.57991,0.70186,-0.43069,-0.36995,1.36232,-0.26729,-0.80903,-0.48776,0.19006,0.50303,7.25319,0.91685
-0.29377,1.74838,-0.56152,-0.50637,0.18209,0.45049,0.76138,0.65094,0.70151,-0.12392,-0.94941,1.42316,-0.26517,-0.80616,-0.49006,0.19908,3.14069,7.11396,0.19975
-0.30115,1.75025,-0.55456,-0.51032,0.17049,0.46616,0.73714,0.63521,0.69828,-0.32516,-1.14133,1.35523,-0.26239,-0.80434,-0.49172,0.20592,-1.85069,-1.04531,-0.62472
-0.30866,1.75150,-0.54723,-0.51561,0.15144,0.48333,0.68968,0.58812,0.71363,-0.35918,-1.57496,1.19295,-0.25883,-0.80321,-0.49287,0.21198,-2.37051,-2.62152,0.97850
-0.31629,1.75213,-0.53984,-0.52055,0.12679,0.49898,0.64112,0.54214,0.73654,-0.13817,-2.04251,1.04758,-0.25489,-0.80239,-0.49371,0.21784,-2.77681,-3.36392,1.89575
-0.32367,1.75211,-0.53263,-0.51981,0.09671,0.50736,0.48269,0.38383,0.73376,0.61552,-2.55077,0.26029,-0.25039,-0.80385,-0.49283,0.21966,-7.41879,-8.93066,0.58167
-0.33023,1.75153,-0.52566,-0.50612,0.06418,0.50813,0.26867,0.28733,0.65821,1.16278,-2.27586,0.04990,-0.24848,-0.80611,-0.48990,0.22011,-17.11724,-12.58311,-3.73795
-0.33598,1.74987,-0.51848,-0.48063,0.02025,0.51358,0.17297,0.33104,0.50417,1.74217,-3.07317,0.46444,-0.25011,-0.80591,-0.48828,0.22258,-6.27146,2.96167,-9.00623
-0.34181,1.74831,-0.51118,-0.46389,-0.01086,0.51812,0.11154,0.32739,0.40833,1.74909,-3.17235,0.54209,-0.25073,-0.80590,-0.48708,0.22454,-5.93827,1.08595,-10.11774
-0.34694,1.74500,-0.50353,-0.44048,-0.06380,0.52740,0.03023,0.32753,0.30949,1.21712,-3.50926,0.60245,-0.25229,-0.80619,-0.48519,0.22582,-5.72000,-0.84474,-7.45858
-0.35228,1.74113,-0.49586,-0.42543,-0.11452,0.53493,-0.03666,0.31872,0.28179,1.02290,-3.69171,0.53385,-0.25259,-0.80693,-0.48294,0.22765,-5.30145,-0.03477,-2.67344
-0.35753,1.73652,-0.48819,-0.41259,-0.16572,0.54041,-0.08210,0.32053,0.25857,0.88694,-3.59149,0.25743,-0.25302,-0.80751,-0.48079,0.22969,-3.16394,0.14059,-1.26264
-0.36264,1.73114,-0.48075,-0.40066,-0.21843,0.53886,-0.15597,0.29369,0.21019,0.72683,-2.95085,-0.54423,-0.25396,-0.80858,-0.47816,0.23036,-4.38620,-2.34838,-2.31245
-0.36770,1.72610,-0.47388,-0.39036,-0.25326,0.52782,-0.22417,0.33629,0.12569,0.55346,-1.99841,-1.04610,-0.25693,-0.80907,-0.47507,0.23173,-6.02295,1.39352,-5.23900
-0.37270,1.72136,-0.46755,-0.38207,-0.27408,0.50995,-0.23244,0.51086,0.02686,0.29099,-0.86743,-1.66405,-0.26238,-0.80775,-0.47216,0.23614,-1.84148,8.96118,-7.73765
-0.37785,1.71714,-0.46187,-0.37812,-0.28082,0.48393,-0.22178,0.76462,-0.02752,0.14228,-0.11435,-2.06024,-0.26892,-0.80540,-0.46858,0.24382,1.10179,18.62692,-5.17369
-0.38318,1.71336,-0.45658,-0.37839,-0.27827,0.45811,-0.23556,0.95153,-0.03080,-0.05165,0.44692,-2.25931,-0.27467,-0.80355,-0.46418,0.25180,-0.56454,16.43639,-1.72155
-0.38867,1.71005,-0.45195,-0.38128,-0.26849,0.42775,-0.27344,1.12166,0.00767,-0.23525,0.94603,-2.00858,-0.28004,-0.80207,-0.45851,0.26083,-3.01440,13.23308,2.18140
-0.39413,1.70725,-0.44736,-0.38397,-0.25211,0.40382,-0.25738,1.27891,0.05696,0.15706,1.07814,-0.99700,-0.28493,-0.79983,-0.45344,0.27108,0.73383,12.18636,4.00617
-0.39942,1.70449,-0.44230,-0.38310,-0.23888,0.39340,-0.24590,1.25052,0.07589,0.38244,1.18469,-0.79747,-0.28823,-0.79851,-0.44971,0.27761,2.16810,2.30457,1.14037
-0.40444,1.70240,-0.43751,-0.37790,-0.21774,0.38129,-0.27395,1.17834,0.08646,0.40593,1.77310,-0.91216,-0.29115,-0.79808,-0.44554,0.28248,-1.69737,-6.87112,1.52823
-0.40922,1.70094,-0.43283,-0.36974,-0.19127,0.36942,-0.29552,1.19574,0.10734,0.61272,2.04390,-0.83327,-0.29474,-0.79708,-0.44063,0.28921,-1.24228,0.21183,1.07849
-0.41377,1.70009,-0.42807,-0.35952,-0.16090,0.36178,-0.29399,1.22936,0.12500,0.77351,2.35126,-0.30774,-0.29841,-0.79560,-0.43589,0.29660,-0.72137,2.39164,1.30515
-0.41855,1.69985,-0.42323,-0.34908,-0.12742,0.36072,-0.25029,1.25328,0.13767,0.88374,2.50868,0.12639,-0.30173,-0.79349,-0.43212,0.30432,2.36973,2.88539,0.75987
-0.42583,1.70032,-0.41915,-0.34534,-0.09188,0.36631,-0.19323,1.21747,0.17160,0.78036,2.72486,0.86115,-0.30353,-0.79170,-0.42917,0.31127,3.44318,-1.74637,1.36943
-0.43302,1.70128,-0.41413,-0.34228,-0.05626,0.38540,-0.03927,1.12999,0.20605,0.80801,2.59543,1.87771,-0.30338,-0.78908,-0.42928,0.31786,9.39152,-4.51458,1.88431
-0.43838,1.70224,-0.40758,-0.33573,-0.02793,0.41163,0.15965,1.01073,0.23837,0.82636,2.41136,2.48005,-0.30159,-0.78590,-0.43179,0.32397,14.60177,-9.49152,1.89337
-0.44239,1.70363,-0.39942,-0.32424,0.00213,0.44809,0.43655,0.86989,0.26147,0.84983,2.10163,2.45111,-0.29792,-0.78146,-0.43784,0.32994,20.05054,-9.85925,0.57684
-0.44616,1.70552,-0.39099,-0.31112,0.03412,0.48072,0.69459,0.73482,0.28912,0.67059,1.87131,1.53956,-0.29322,-0.77670,-0.44498,0.33579,17.51566,-8.83269,0.71691
-0.44991,1.70771,-0.38322,-0.30113,0.06379,0.49705,0.87131,0.65310,0.34527,0.64331,1.63464,0.43276,-0.28828,-0.77225,-0.45083,0.34246,12.50950,-4.36682,2.69658
-0.45374,1.70969,-0.37605,-0.29465,0.08299,0.49861,0.92246,0.60213,0.39290,0.41823,1.50740,-0.12928,-0.28411,-0.76884,-0.45454,0.34865,6.21129,-6.19269,3.69229
-0.45749,1.71180,-0.36906,-0.28874,0.09913,0.49708,0.99111,0.59154,0.43498,0.46677,1.22711,-0.25938,-0.27981,-0.76472,-0.45859,0.35582,5.20910,-1.59214,3.41871
-0.46088,1.71428,-0.36236,-0.27808,0.11788,0.49046,1.06908,0.54637,0.47058,0.68700,0.92942,-0.56194,-0.27467,-0.76052,-0.46346,0.36245,5.06951,-1.98263,1.64551
-0.46427,1.71668,-0.35586,-0.27028,0.13102,0.48156,1.09407,0.46915,0.50509,0.56263,0.95363,-0.89451,-0.26920,-0.75727,-0.46773,0.36783,2.29052,-5.39086,2.00198
-0.46761,1.71920,-0.34966,-0.26349,0.14310,0.47050,1.09026,0.42487,0.54577,0.50629,1.05477,-0.95537,-0.26375,-0.75429,-0.47119,0.37346,0.16933,-6.01731,2.51805
-0.47064,1.72198,-0.34344,-0.25357,0.15595,0.46264,1.15032,0.45474,0.56398,0.69877,0.92482,-0.28309,-0.25877,-0.74956,-0.47554,0.38085,1.76542,1.42067,2.31605
-0.47331,1.72478,-0.33675,-0.24030,0.16615,0.46370,1.28744,0.48554,0.56490,1.02739,0.47599,0.28085,-0.25323,-0.74318,-0.48193,0.38898,8.88821,4.19171,0.07947
-0.47610,1.72732,-0.32986,-0.23176,0.16976,0.46907,1.38247,0.40116,0.56702,1.03209,0.27108,0.61608,-0.24615,-0.73803,-0.48897,0.39450,8.96221,-2.76038,-0.45724
-0.47852,1.72990,-0.32262,-0.21894,0.17255,0.47958,1.51912,0.16736,0.58026,0.83561,0.14347,0.64318,-0.23553,-0.73382,-0.49864,0.39672,9.71272,-14.26928,-0.85896
-0.48089,1.73254,-0.31516,-0.20786,0.17549,0.49158,1.65983,-0.08949,0.61095,0.53548,0.22003,0.70252,-0.22301,-0.72994,-0.50913,0.39779,9.43110,-15.74032,-0.28733
-0.48346,1.73528,-0.30785,-0.20266,0.17994,0.49869,1.74240,-0.27226,0.65312,0.28207,0.36752,0.54397,-0.21042,-0.72625,-0.51861,0.39915,8.70930,-16.24169,1.27809
-0.48600,1.73823,-0.30023,-0.19825,0.18655,0.50888,1.84329,-0.44615,0.71032,0.24648,0.53468,0.88733,-0.19618,-0.72239,-0.52866,0.40023,6.59526,-12.81405,2.82517
-0.48856,1.74127,-0.29204,-0.19534,0.19310,0.52606,2.00501,-0.62621,0.78492,0.02819,0.25836,0.91969,-0.17962,-0.71764,-0.54018,0.40116,9.94756,-10.81517,3.24039
-0.49116,1.74415,-0.28401,-0.19333,0.19607,0.53777,2.13311,-0.66999,0.84206,0.16294,0.31049,1.01502,-0.16436,-0.71151,-0.55089,0.40405,9.22146,-5.37625,4.72631
-0.49334,1.74723,-0.27552,-0.18838,0.20049,0.55090,2.25654,-0.73734,0.89946,0.47285,0.26403,0.74004,-0.14784,-0.70510,-0.56197,0.40640,9.51712,-5.27148,4.65217
-0.49507,1.75034,-0.26700,-0.17690,0.20437,0.56083,2.37867,-0.78833,0.93679,1.00571,0.16427,0.37459,-0.13113,-0.69785,-0.57339,0.40869,8.02058,-1.14540,3.57154
-0.49663,1.75337,-0.25887,-0.16306,0.20676,0.56402,2.43991,-0.95371,0.91960,1.14536,-0.00480,-0.05003,-0.11371,-0.69202,-0.58502,0.40735,5.40667,-10.16446,-1.65220
-0.49792,1.75626,-0.25112,-0.14850,0.20606,0.55979,2.47128,-1.12101,0.86839,1.39398,-0.16946,-0.84352,-0.09642,-0.68647,-0.59674,0.40419,5.11097,-13.11111,-4.76845
-0.49856,1.75916,-0.24410,-0.12671,0.20576,0.54374,2.45094,-1.24720,0.77470,1.41530,-0.01583,-1.54053,-0.08070,-0.68123,-0.60799,0.39969,0.41857,-10.85913,-8.81307
-0.49833,1.76197,-0.23812,-0.09420,0.20426,0.51395,2.45737,-1.08057,0.71470,2.23400,-0.20820,-2.36738,-0.06875,-0.67254,-0.61841,0.40067,0.35655,7.68561,-2.85616
-0.49754,1.76476,-0.23265,-0.05991,0.20293,0.48273,2.43278,-0.86553,0.65760,3.28000,-0.10561,-2.95734,-0.05895,-0.66307,-0.62795,0.40318,-0.92718,17.91519,-0.50766
-0.49544,1.76775,-0.22836,-0.01237,0.20541,0.43912,2.32449,-0.69032,0.53664,3.59244,0.33207,-3.42497,-0.05211,-0.65470,-0.63654,0.40430,-6.70201,15.21618,-5.91129
-0.49311,1.77151,-0.22515,0.03958,0.21944,0.38806,2.15079,-0.44842,0.46227,2.97066,1.30197,-2.89610,-0.04787,-0.64681,-0.64292,0.40744,-11.38320,14.72463,-4.83702
-0.49162,1.77562,-0.22137,0.06984,0.23535,0.35933,2.07615,-0.28884,0.48899,2.41155,1.40832,-1.98887,-0.04093,-0.63814,-0.64933,0.41167,-9.01412,15.46769,1.64357
-0.49031,1.77993,-0.21736,0.08867,0.25044,0.34235,2.06044,-0.34016,0.51590,1.68068,1.22075,-0.80045,-0.03027,-0.63057,-0.65660,0.41271,-3.39635,5.28224,4.31046
-0.48862,1.78428,-0.21266,0.09548,0.26425,0.33952,2.16899,-0.70684,0.54948,-0.22540,0.70577,0.32920,-0.01171,-0.62441,-0.66630,0.40745,6.02103,-20.62228,-1.26686
-0.48777,1.78821,-0.20726,0.08013,0.26836,0.34789,2.32105,-1.28582,0.60210,-1.64723,-0.04143,0.81211,0.01382,-0.61992,-0.67672,0.39692,11.52129,-35.21179,-0.50061
-0.48850,1.79154,-0.20150,0.04168,0.26144,0.36029,2.54282,-2.07661,0.66565,-3.03995,-0.66505,0.62606,0.04762,-0.61655,-0.68796,0.37987,15.53097,-49.43921,-2.36827
-0.49127,1.79480,-0.19618,-0.00579,0.25234,0.36565,2.71811,-2.75356,0.73348,-3.42894,-0.65351,-0.02392,0.08318,-0.61282,-0.69773,0.36153,15.41212,-49.78004,-0.41951
-0.49461,1.79816,-0.19130,-0.05031,0.24691,0.36277,2.87349,-3.02006,0.97808,-3.73736,-0.22435,-0.57206,0.11780,-0.60520,-0.70490,0.35067,11.61313,-32.90019,5.89095
-0.49798,1.80155,-0.18682,-0.08879,0.24451,0.35366,3.00496,-2.93099,1.41314,-2.51486,-0.18738,-0.80955,0.15121,-0.59312,-0.70916,0.34992,3.61004,-1.09446,32.18453
-0.50153,1.80493,-0.18286,-0.11881,0.24115,0.33756,3.14465,-2.88215,1.75881,-1.18703,-0.49240,-1.48777,0.18537,-0.57929,-0.71303,0.34880,4.49600,2.53124,31.40048
-0.50477,1.80796,-0.17947,-0.13639,0.23297,0.31617,3.29023,-2.98591,1.86161,-0.73903,-1.07189,-1.99042,0.21970,-0.56552,-0.71793,0.34130,7.99946,-6.88783,14.21034
-0.50816,1.80996,-0.17778,-0.15338,0.20942,0.27087,3.55950,-3.29838,1.88343,-0.66609,-1.76448,-3.53770,0.25893,-0.54974,-0.72365,0.32724,17.17051,-14.54082,3.02489
-0.51167,1.81152,-0.17779,-0.17116,0.18402,0.20574,3.83378,-3.78894,1.80772,-1.25811,-1.78146,-5.77705,0.30169,-0.53404,-0.72823,0.30571,24.92943,-28.45879,-7.49888
-0.51522,1.81331,-0.17956,-0.18603,0.16961,0.12755,3.99320,-4.21395,1.84120,-1.19498,-0.63856,-7.50435,0.34608,-0.51805,-0.72867,0.28443,21.85731,-33.66620,-5.25969
-0.51805,1.81615,-0.18463,-0.18969,0.17818,0.01391,3.98468,-4.68367,1.87462,0.22200,1.11716,-9.20105,0.39177,-0.50469,-0.72368,0.26093,8.84634,-34.95490,-3.41512
-0.51738,1.81966,-0.19320,-0.16160,0.20285,-0.13430,3.77010,-5.05550,2.09741,2.39250,1.97819,-9.85775,0.43792,-0.49302,-0.71152,0.24269,-11.37259,-27.70923,6.02205
-0.51499,1.82355,-0.20272,-0.10495,0.22583,-0.26825,3.48144,-5.26534,2.38764,4.56267,1.43837,-9.52898,0.48220,-0.48091,-0.69552,0.22906,-21.52979,-22.83631,6.32358
-0.51217,1.82764,-0.21316,-0.03666,0.24296,-0.38228,3.39706,-5.49705,2.47862,6.86377,1.65849,-9.32386,0.52589,-0.46618,-0.67970,0.21006,-15.24869,-21.40695,7.15889
-0.50555,1.83286,-0.22764,0.08788,0.27493,-0.53517,3.30241,-5.84795,2.60310,9.46079,2.55322,-9.57267,0.57192,-0.45098,-0.65856,0.18925,-4.49218,-22.67051,1.57051
-0.49672,1.83910,-0.24178,0.21893,0.31643,-0.64658,3.32909,-6.14247,2.52247,13.52364,4.61857,-8.71990,0.61494,-0.43458,-0.63754,0.16289,2.16837,-25.43111,-2.41708
-0.47914,1.84942,-0.25838,0.46687,0.41791,-0.77337,3.37472,-6.23502,1.99183,17.87287,7.91697,-7.17345,0.64775,-0.42273,-0.62066,0.12847,14.10885,-0.48538,-27.90595
-0.45542,1.86328,-0.27533,0.76919,0.55929,-0.87984,3.14108,-6.24932,1.53860,19.92996,9.91918,-7.06473,0.67617,-0.41586,-0.60026,0.09775,9.00556,5.84952,-34.77419
-0.43235,1.87721,-0.29082,0.98133,0.66484,-0.93440,2.57878,-6.25674,1.49242,22.05341,11.55260,-5.30580,0.70548,-0.41131,-0.57166,0.07954,-31.24571,0.55146,-25.48158
-0.39676,1.89852,-0.30711,1.35271,0.86957,-0.98757,1.97082,-6.43200,1.04933,25.21779,14.20195,-1.04387,0.73030,-0.41730,-0.53803,0.05525,-29.51677,-10.05847,-40.33236
-0.35343,1.92507,-0.31929,1.78071,1.12320,-0.95509,1.51344,-6.29398,0.40489,29.11094,18.23118,6.56717,0.74649,-0.42667,-0.50974,0.02951,-23.04130,4.36340,-44.06811
-0.31194,1.95230,-0.32804,2.06632,1.32241,-0.87519,1.64664,-5.94636,-0.37830,29.95476,21.69743,10.62757,0.75516,-0.43244,-0.49262,-0.00708,16.94836,28.90143,-54.48787
-0.25481,1.99338,-0.32762,2.54284,1.70562,-0.65741,1.26748,-5.09955,-1.86200,31.12829,26.59811,16.10371,0.74155,-0.46324,-0.48350,-0.04165,22.75498,54.85321,-82.48675
-0.19022,2.04296,-0.31891,3.04848,2.15626,-0.33959,0.58163,-3.94970,-4.12738,35.27452,29.72100,22.99915,0.70355,-0.52074,-0.47734,-0.07746,0.86729,80.40055,-127.61890
-0.12700,2.09012,-0.30956,3.40178,2.44875,-0.09605,0.19669,-3.00555,-6.05723,38.25392,28.15451,25.01840,0.65602,-0.57868,-0.47003,-0.11764,33.48590,81.33022,-177.42650
-0.03957,2.14698,-0.28572,4.07287,2.82618,0.32993,-0.44327,-1.34410,-9.30307,47.90491,18.38784,28.64821,0.55553,-0.66940,-0.46600,-0.16163,28.66701,104.57080,-201.11870
0.06409,2.19550,-0.25518,4.88269,2.97661,0.78409,-0.10792,-0.12387,-12.39742,56.82391,-2.83070,30.42101,0.43310,-0.74323,-0.45740,-0.22542,55.88843,45.40078,-207.16980
0.17556,2.22639,-0.22323,5.63403,2.78928,1.15073,0.79631,1.34569,-14.77557,66.05482,-29.33565,30.71552,0.29055,-0.79173,-0.45581,-0.28458,101.60450,22.34507,-190.29410
0.30673,2.22872,-0.18287,6.51685,2.15624,1.56168,1.97807,3.34616,-16.67377,59.43671,-60.54466,26.38518,0.12023,-0.81601,-0.46190,-0.32609,160.13320,37.80940,-167.73090
0.44701,2.18659,-0.14224,7.35072,0.89726,1.88199,2.99511,5.90870,-18.07480,41.51911,-95.92550,11.17294,-0.06844,-0.81794,-0.46279,-0.33483,137.50270,37.39943,-128.33690
0.57072,2.12515,-0.11103,7.70889,-0.38033,1.96678,3.78986,8.07447,-18.37354,15.45170,-114.61460,2.29153,-0.24091,-0.79656,-0.45560,-0.31603,180.29350,47.76357,-82.23907
0.67419,2.00813,-0.08591,7.61025,-2.30888,1.91687,6.35134,10.02784,-17.17663,-27.55380,-121.37000,-7.22652,-0.39468,-0.72935,-0.48853,-0.27131,209.64330,-64.50236,-42.46789
0.74762,1.88384,-0.07043,7.02130,-3.91327,1.71568,8.53214,9.51982,-16.12255,-55.57751,-106.86700,-19.58926,-0.51035,-0.63989,-0.51310,-0.25848,78.71162,-165.86740,-52.75821
