posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.10513,1.57664,-0.49702,-0.93180,0.83216,0.03499,0.92992,1.47342,1.16017,-1.24999,-0.39953,3.39048,-0.27376,-0.86212,-0.41386,-0.10263,-3.23122,-5.73698,7.58553
-0.11916,1.58767,-0.49354,-0.95004,0.82366,0.08879,0.94365,1.42357,1.23599,-1.18105,-0.68797,3.22920,-0.26918,-0.86288,-0.41839,-0.08902,-0.72938,-5.21739,4.94687
-0.13298,1.59826,-0.48972,-0.96041,0.80891,0.13511,1.02667,1.43321,1.25345,-0.38915,-1.41330,3.27903,-0.26639,-0.86238,-0.42410,-0.07395,6.29253,1.85329,2.53642
-0.14630,1.60837,-0.48578,-0.96118,0.79074,0.17195,1.10039,1.45834,1.20542,0.04991,-1.70858,2.87224,-0.26532,-0.86111,-0.42966,-0.05912,5.50466,0.51302,-2.79767
-0.15915,1.61775,-0.48125,-0.95405,0.76495,0.20979,1.19400,1.53176,1.08957,0.65031,-1.97749,2.62451,-0.26697,-0.85862,-0.43543,-0.04356,5.91163,5.33715,-6.95554
-0.17163,1.62647,-0.47586,-0.94136,0.73229,0.25123,1.32490,1.64421,0.95220,0.87991,-2.17784,2.55511,-0.27057,-0.85484,-0.44197,-0.02671,6.77828,8.07822,-9.05651
-0.18402,1.63509,-0.47040,-0.92955,0.70418,0.28092,1.39161,1.68255,0.85176,1.13692,-2.59517,2.43226,-0.27331,-0.85115,-0.44802,-0.01120,5.81141,6.81008,-7.98820
-0.19594,1.64265,-0.46439,-0.91318,0.66548,0.31191,1.44915,1.69415,0.73293,1.31279,-3.03069,1.99102,-0.27689,-0.84675,-0.45424,0.00333,3.59124,1.96691,-9.16889
-0.20711,1.64900,-0.45847,-0.88718,0.61542,0.33827,1.48394,1.70398,0.55799,1.89045,-3.29080,1.34176,-0.28238,-0.84164,-0.46003,0.01670,0.69175,0.84187,-10.17390
-0.21790,1.65525,-0.45290,-0.86085,0.57556,0.35376,1.54059,1.76653,0.38023,2.26818,-3.41148,1.17539,-0.28960,-0.83551,-0.46592,0.03109,1.30029,4.74502,-13.03179
-0.22812,1.66081,-0.44723,-0.83212,0.53488,0.36673,1.60371,1.84004,0.18175,2.38529,-3.36537,0.90243,-0.29885,-0.82816,-0.47199,0.04547,4.00151,8.67294,-16.05821
-0.23715,1.66490,-0.44167,-0.78950,0.47810,0.37872,1.80113,2.15865,-0.04789,1.81144,-2.36958,0.53594,-0.31310,-0.81735,-0.47909,0.06622,9.37151,19.15205,-11.82713
-0.24721,1.67015,-0.43646,-0.77347,0.45340,0.38177,1.78510,2.21784,-0.04304,1.46729,-2.04761,0.43511,-0.32040,-0.81020,-0.48366,0.08364,5.19102,12.68270,-3.24864
-0.25717,1.67525,-0.43135,-0.75942,0.43239,0.38211,1.59976,2.09359,0.06678,1.11727,-1.29843,0.12963,-0.32308,-0.80655,-0.48548,0.09694,-9.96690,-6.73611,6.65883
-0.26686,1.68040,-0.42621,-0.74372,0.41686,0.38232,1.31077,1.87096,0.25644,1.19593,-0.78646,0.20128,-0.32185,-0.80611,-0.48484,0.10741,-15.85254,-14.04095,12.99862
-0.27644,1.68592,-0.42085,-0.72986,0.41131,0.38714,1.10874,1.68613,0.39136,1.11728,-0.18715,0.79504,-0.32056,-0.80539,-0.48456,0.11744,-17.69899,-16.77181,11.91295
-0.28577,1.69166,-0.41480,-0.71510,0.41101,0.40297,0.96945,1.46654,0.56668,0.93360,0.40042,1.49330,-0.31631,-0.80539,-0.48505,0.12659,-10.76092,-18.09040,12.32889
-0.29721,1.69775,-0.41086,-0.71147,0.42182,0.43078,1.01661,1.33043,0.80315,0.30962,0.98720,2.58377,-0.30998,-0.80381,-0.48849,0.13848,3.28623,-9.56601,12.78302
-0.30872,1.70420,-0.40588,-0.71402,0.43521,0.46003,1.12479,1.23386,1.01299,0.29128,1.16528,3.15036,-0.30263,-0.80129,-0.49328,0.15175,8.58845,-8.75700,16.45739
-0.31989,1.71109,-0.39899,-0.71506,0.45154,0.50322,1.22276,1.02311,1.25578,0.57772,0.85024,3.66622,-0.29116,-0.79951,-0.49929,0.16343,11.96630,-10.53569,15.79930
-0.32970,1.71862,-0.38826,-0.70887,0.46808,0.56189,1.25464,0.64750,1.47732,0.38275,0.89507,3.59429,-0.27576,-0.79946,-0.50571,0.17051,3.35887,-26.60154,12.81594
-0.33937,1.72580,-0.37757,-0.70289,0.47625,0.60732,1.37025,0.44341,1.62185,0.50177,0.53056,3.78277,-0.26158,-0.79729,-0.51336,0.17992,9.20547,-18.80751,10.18926
-0.34889,1.73270,-0.36567,-0.69663,0.47843,0.66292,1.55287,0.20316,1.77903,0.47064,-0.26873,4.00583,-0.24441,-0.79410,-0.52348,0.18877,14.58235,-14.96816,9.14672
-0.35849,1.73901,-0.35256,-0.69309,0.46798,0.72404,1.74540,-0.14408,1.96120,0.23612,-1.16037,3.43124,-0.22304,-0.79090,-0.53542,0.19506,14.83874,-21.32946,9.11801
-0.36799,1.74477,-0.34004,-0.68916,0.45223,0.76224,1.87740,-0.36246,2.06566,0.36996,-1.61988,2.75970,-0.20295,-0.78711,-0.54646,0.20164,12.95873,-20.40589,8.36640
-0.37707,1.74970,-0.32725,-0.67972,0.42669,0.79554,2.03856,-0.54118,2.14269,0.90755,-2.17493,1.79260,-0.18210,-0.78190,-0.55867,0.20821,13.74920,-12.70127,5.19299
-0.38537,1.75374,-0.31446,-0.65931,0.38932,0.81810,2.19196,-0.64427,2.15189,1.26593,-2.69871,0.85876,-0.16258,-0.77536,-0.57117,0.21482,10.35809,-7.21744,0.86645
-0.39339,1.75729,-0.30246,-0.63882,0.35425,0.82340,2.27905,-0.68827,2.13422,2.61210,-3.47113,-0.30318,-0.14430,-0.76847,-0.58265,0.22169,11.06564,2.24376,0.99745
-0.39993,1.75944,-0.29170,-0.59870,0.30404,0.80685,2.17601,-0.98347,1.96398,2.43508,-3.55180,-1.78705,-0.12628,-0.76484,-0.59260,0.21887,-4.37556,-21.03407,-14.21000
-0.40579,1.76094,-0.28179,-0.55665,0.25380,0.77690,2.06362,-1.10247,1.78270,3.15189,-3.82461,-2.79962,-0.11115,-0.76075,-0.60131,0.21755,-4.49184,-9.73103,-12.66909
-0.41097,1.76196,-0.27253,-0.51350,0.20877,0.74475,2.01472,-0.98334,1.58908,3.39335,-3.71309,-2.98640,-0.10053,-0.75459,-0.61001,0.21994,-6.92862,1.35855,-16.08639
-0.41436,1.76151,-0.26457,-0.44961,0.15011,0.69950,2.07677,-0.49021,1.36239,3.80969,-3.39745,-3.00909,-0.09783,-0.74393,-0.61966,0.23024,1.61877,28.80303,-11.64284
-0.41721,1.76084,-0.25666,-0.39145,0.10079,0.66249,2.15023,0.00081,1.19183,4.71089,-3.65355,-2.37635,-0.09688,-0.73174,-0.62926,0.24332,3.25481,44.14340,-3.96239
-0.41981,1.75981,-0.24875,-0.34397,0.05835,0.63615,2.20063,0.17812,1.00967,3.89413,-3.42721,-1.92355,-0.09395,-0.72041,-0.63972,0.25088,0.65708,19.90225,-14.14455
-0.42136,1.75743,-0.24110,-0.28968,0.00314,0.61291,2.28916,0.15501,0.78016,3.54056,-3.55899,-0.89382,-0.08998,-0.70854,-0.65226,0.25382,6.22119,9.70149,-10.93216
-0.42344,1.75509,-0.23328,-0.25692,-0.03837,0.59746,2.29106,-0.20706,0.52405,1.57195,-2.40831,-1.37590,-0.08178,-0.69992,-0.66503,0.24732,2.44990,-24.86789,-24.06386
-0.42612,1.75324,-0.22571,-0.24271,-0.06082,0.58238,2.27397,-0.29970,0.48607,0.09148,-1.29646,-1.38035,-0.07356,-0.69074,-0.67555,0.24719,-0.38910,-13.50635,-12.19968
-0.42969,1.75157,-0.21840,-0.24676,-0.07432,0.56767,2.26568,-0.28981,0.63392,-1.10562,-0.51290,-0.89327,-0.06303,-0.68122,-0.68443,0.25203,-1.72987,-2.42383,6.70286
-0.43424,1.75010,-0.21070,-0.26615,-0.08147,0.56272,2.33362,-0.17155,0.94190,-1.97879,-0.34148,0.13168,-0.04998,-0.66957,-0.69277,0.26313,2.00959,5.55108,20.84386
-0.43930,1.74861,-0.20267,-0.28858,-0.08694,0.56503,2.41554,-0.16342,1.19467,-2.24321,-0.52725,0.34935,-0.03458,-0.65748,-0.70140,0.27305,7.26537,3.22174,26.00241
-0.44643,1.74694,-0.19443,-0.33987,-0.09410,0.57028,2.47128,-0.51768,1.53004,-2.72631,-0.60604,0.42859,-0.00901,-0.64791,-0.70898,0.27835,4.60230,-17.67734,18.28672
-0.45476,1.74519,-0.18634,-0.40293,-0.10100,0.57138,2.43335,-1.37651,1.57831,-3.84495,-0.34077,-0.19592,0.02273,-0.64343,-0.71682,0.26768,2.97600,-49.51588,-5.33438
-0.46304,1.74351,-0.17851,-0.45038,-0.10535,0.56868,2.41783,-1.88392,1.63568,-4.41593,-0.24119,-0.32324,0.05207,-0.63712,-0.72365,0.26017,1.64985,-45.55159,-4.69516
-0.47270,1.74171,-0.17093,-0.50931,-0.11088,0.56221,2.45839,-2.28970,1.81521,-4.55553,-0.42099,-0.81364,0.08504,-0.62925,-0.72939,0.25457,4.85744,-34.16021,5.38886
-0.48287,1.73947,-0.16387,-0.56162,-0.12234,0.54746,2.52929,-2.49658,2.07422,-3.28523,-1.15235,-1.48119,0.11871,-0.61890,-0.73399,0.25324,4.68506,-20.43559,16.70988
-0.49272,1.73672,-0.15777,-0.59706,-0.14038,0.52112,2.59126,-2.68403,2.20337,-1.76884,-1.44548,-2.40600,0.15141,-0.60795,-0.73827,0.24986,4.93641,-13.50571,11.54490
-0.50217,1.73372,-0.15265,-0.61629,-0.15744,0.48347,2.60183,-2.87091,2.19269,-0.89818,-1.13949,-3.06447,0.18273,-0.59760,-0.74185,0.24320,3.44219,-13.87204,-0.61350
-0.51127,1.73067,-0.14832,-0.62499,-0.17120,0.44135,2.62752,-2.90420,2.22274,-0.78035,-0.72715,-3.13293,0.21240,-0.58550,-0.74499,0.23890,2.03668,-6.76463,-2.72650
-0.52063,1.72779,-0.14504,-0.63022,-0.17985,0.39012,2.69560,-2.77381,2.41041,-0.27256,-0.12646,-3.53086,0.24181,-0.57003,-0.74753,0.24043,1.51247,6.22547,12.97894
-0.53026,1.72529,-0.14205,-0.63272,-0.18078,0.34656,2.70313,-2.64431,2.65709,0.09203,-0.05355,-4.00554,0.27174,-0.55404,-0.74792,0.24455,-2.14643,6.58947,17.59430
-0.53939,1.72274,-0.14024,-0.62657,-0.18173,0.29556,2.71537,-2.60365,2.81619,1.64761,-0.14375,-4.51663,0.30215,-0.53759,-0.74742,0.24713,-5.22822,5.69062,22.24339
-0.54282,1.71915,-0.14064,-0.59382,-0.18192,0.21403,2.79286,-2.81632,2.67734,2.05789,0.22078,-5.60715,0.33348,-0.52218,-0.74763,0.23910,7.86191,-10.37100,-8.51925
-0.53959,1.71477,-0.14131,-0.54262,-0.17874,0.13377,2.84384,-3.01068,2.53197,2.07732,0.89828,-6.11763,0.36442,-0.50685,-0.74679,0.22938,9.27336,-11.59716,-13.31602
-0.53733,1.71160,-0.14238,-0.49617,-0.16810,0.06266,2.82709,-3.14764,2.45951,2.38999,1.45403,-6.24538,0.39500,-0.49187,-0.74382,0.22085,4.15574,-10.19263,-8.16086
-0.53934,1.71018,-0.14691,-0.44608,-0.14747,-0.03609,2.67145,-3.18502,2.55249,2.85969,1.17390,-6.72158,0.42504,-0.47790,-0.73735,0.21742,-6.01477,-6.48006,-2.33975
-0.54233,1.70891,-0.15279,-0.39045,-0.13419,-0.12868,2.37815,-3.05148,2.88719,4.64602,1.01079,-6.98996,0.45401,-0.46351,-0.72723,0.22398,-24.13524,0.93454,18.81966
-0.54343,1.70801,-0.16039,-0.31569,-0.11736,-0.22855,2.09282,-2.95437,3.12307,6.31104,1.36041,-7.27608,0.48178,-0.45000,-0.71560,0.23087,-28.50501,2.60619,18.50373
-0.54205,1.70826,-0.17092,-0.21436,-0.08377,-0.35718,2.05119,-3.11373,2.95896,7.13379,3.16636,-8.55041,0.51016,-0.43737,-0.70557,0.22497,1.43515,-8.04919,-10.03549
-0.53886,1.71045,-0.18276,-0.10424,-0.02373,-0.47916,1.75016,-3.24215,2.94139,8.35224,5.48926,-9.69153,0.53794,-0.42861,-0.69050,0.22388,-8.56994,-12.50553,-10.79233
-0.53260,1.71513,-0.19653,0.03323,0.06585,-0.60525,1.16987,-3.26586,3.23007,12.18793,8.04412,-10.51811,0.56528,-0.42201,-0.66881,0.23464,-38.41026,-7.54100,16.19107
-0.52220,1.72349,-0.21280,0.20977,0.19830,-0.74391,0.46956,-3.65457,3.00647,13.96110,10.45751,-8.56761,0.59183,-0.42877,-0.64066,0.23546,-51.96799,-37.24045,-26.47604
-0.50709,1.73554,-0.23048,0.42635,0.36340,-0.87338,0.37650,-4.07334,2.44675,17.65847,13.31121,-8.46746,0.61798,-0.43273,-0.61799,0.22121,-4.01243,-29.26138,-33.88211
-0.48647,1.75241,-0.24912,0.68676,0.57324,-0.98753,0.48821,-4.47467,1.69663,20.74574,17.21371,-7.16680,0.64198,-0.43835,-0.59749,0.19677,21.09200,-27.40506,-44.54677
-0.46013,1.77544,-0.26765,0.98370,0.84008,-1.07116,0.82057,-4.82761,0.64124,22.84101,21.29619,-4.35356,0.66115,-0.44728,-0.58110,0.15856,39.50558,-22.21505,-64.51172
-0.42774,1.80570,-0.28502,1.31411,1.16883,-1.11349,1.13364,-5.12382,-0.80061,25.29658,25.80143,-1.82763,0.67136,-0.46521,-0.56695,0.10690,57.51691,-18.76569,-84.39990
-0.39146,1.84059,-0.29983,1.62597,1.49183,-1.10055,0.81782,-5.14164,-1.93721,27.34711,28.34284,2.00169,0.67265,-0.49292,-0.54789,0.06620,29.21430,-8.24473,-97.15702
-0.35897,1.88531,-0.31255,2.00162,1.88883,-1.03326,-0.01064,-4.81515,-3.35290,30.70471,28.84365,7.75551,0.65541,-0.54006,-0.52706,0.03150,-19.90813,25.98372,-108.45340
-0.31630,1.93806,-0.32135,2.48230,2.31575,-0.88068,-0.79518,-4.06296,-5.08460,34.31299,24.68256,12.64514,0.61723,-0.59763,-0.51171,-0.00368,-12.97498,49.46175,-124.11100
-0.26098,1.98640,-0.32638,2.91218,2.57645,-0.73162,-1.11369,-3.41117,-6.50204,39.23238,19.05738,13.94302,0.57406,-0.64827,-0.49831,-0.04348,16.17688,43.35798,-116.74040
-0.18148,2.03578,-0.32250,3.58892,2.80185,-0.49425,-1.37003,-2.42355,-8.36105,45.44170,8.82019,16.15567,0.50493,-0.70610,-0.48888,-0.08642,26.00752,54.36975,-123.00460
-0.09937,2.07773,-0.31810,4.14509,2.84723,-0.30385,-1.28283,-1.86700,-9.65434,47.96030,-1.65447,15.94180,0.43666,-0.75205,-0.47524,-0.13383,44.37082,28.42685,-112.01210
0.00315,2.10805,-0.30729,4.91726,2.67792,-0.04679,-1.36645,-1.23898,-10.94535,48.25259,-19.97292,16.73096,0.35416,-0.79716,-0.45556,-0.17768,22.67261,25.86227,-87.21368
0.10946,2.12353,-0.29321,5.57745,2.28719,0.20821,-1.05179,-0.75048,-11.76297,45.87685,-35.39154,20.57601,0.27177,-0.82769,-0.43821,-0.22147,29.62962,13.98755,-64.82656
0.22234,2.12221,-0.27242,6.19005,1.69955,0.51864,-0.46355,0.12036,-12.72761,41.87663,-50.45952,22.88868,0.17069,-0.84860,-0.42727,-0.26113,65.84662,3.37536,-61.30147
0.33815,2.09976,-0.24554,6.70275,0.88692,0.85977,0.27458,1.68545,-13.77727,31.20965,-67.52279,23.35063,0.04532,-0.85960,-0.42261,-0.28360,93.61497,33.69022,-85.28123
0.45142,2.05206,-0.21483,7.04299,-0.16732,1.18197,1.32219,3.97064,-14.54489,15.95371,-82.99609,20.31117,-0.09795,-0.85416,-0.42815,-0.27838,153.50820,48.27489,-74.19489
0.55461,1.98953,-0.18397,7.12363,-1.20084,1.42553,2.42111,5.50326,-14.86606,-2.46474,-89.91514,21.77751,-0.23370,-0.82944,-0.43081,-0.26799,167.57580,52.26838,-70.25064
0.63904,1.88650,-0.14741,6.86129,-2.67998,1.71088,4.37937,5.43024,-14.89419,-29.98347,-93.18472,17.63740,-0.35133,-0.77173,-0.44919,-0.28146,81.08926,-80.15233,-54.00655
0.70169,1.77686,-0.11144,6.28516,-3.93765,1.92351,5.84041,4.50159,-14.63538,-52.12577,-86.36912,13.17306,-0.44615,-0.70235,-0.46361,-0.30451,12.58356,-115.15000,-40.28818
0.75465,1.67279,-0.07777,5.70409,-4.76551,2.03984,7.22016,4.19558,-14.14201,-64.64178,-78.06242,7.30406,-0.53569,-0.62292,-0.48090,-0.30618,10.56025,-125.50840,-37.78338
0.75814,1.53093,-0.04326,4.42787,-6.02937,2.14656,10.38825,3.78318,-13.05785,-77.58838,-62.67339,4.26730,-0.61386,-0.50216,-0.54227,-0.27741,130.80740,-156.84050,-24.83473
0.75378,1.40590,-0.01464,3.28594,-6.74625,2.13304,11.48610,1.94948,-12.65998,-85.24045,-42.38522,-2.81563,-0.66293,-0.38302,-0.57523,-0.28798,-3.10181,-143.64400,-81.69469
0.72956,1.28916,0.00955,2.07482,-7.14650,2.04232,10.46593,-0.21065,-12.42379,-87.64806,-17.27098,-7.29916,-0.68410,-0.28709,-0.58353,-0.33028,-129.69700,-72.55963,-70.24511
0.69093,1.18518,0.03028,0.91142,-7.22581,1.92463,8.23108,-1.70977,-11.95867,-79.02161,3.35789,-7.77708,-0.68887,-0.22126,-0.57365,-0.38395,-191.04120,-1.33116,-25.47681
0.64500,1.09378,0.05092,-0.09953,-7.07477,1.83352,5.56517,-2.34777,-11.50130,-68.57961,17.78537,-4.90140,-0.68843,-0.17735,-0.54667,-0.44245,-189.38540,81.92212,9.57351
0.59086,1.01336,0.07287,-1.01187,-6.76852,1.78001,3.70598,-2.99001,-10.83562,-61.98833,27.07789,-3.92769,-0.67795,-0.13254,-0.52852,-0.49345,-152.34010,59.93589,20.68391
0.52582,0.94681,0.09224,-1.91699,-6.29305,1.69611,2.13535,-3.61794,-10.60104,-52.27405,35.13490,-7.61940,-0.65985,-0.08081,-0.50725,-0.54842,-110.36340,25.96486,-6.13381
0.46459,0.88888,0.10823,-2.54476,-5.77047,1.56769,0.97779,-3.61258,-10.57821,-39.05087,39.49256,-10.75309,-0.64564,-0.02928,-0.47530,-0.59697,-74.52666,33.96036,-10.23257
0.40623,0.84038,0.12121,-2.95893,-5.20628,1.41379,-0.02679,-2.77295,-10.29307,-22.14743,41.79040,-11.51282,-0.63830,0.00457,-0.43120,-0.63766,-35.20226,89.51037,-6.45438
0.35354,0.79960,0.13166,-3.18305,-4.65121,1.25696,-0.56611,-1.78336,-9.50190,-11.07258,38.64338,-11.23584,-0.63543,0.02504,-0.39158,-0.66503,-7.89776,87.06075,46.14030
0.30492,0.75959,0.14156,-3.27600,-4.22178,1.12928,-0.59107,-1.06805,-8.64673,-4.96483,34.89227,-10.71653,-0.63610,0.04556,-0.35814,-0.68193,17.42044,72.31512,61.49151
0.25622,0.72737,0.14933,-3.34273,-3.76668,0.99619,-0.31658,-0.88475,-7.44071,-4.46883,31.54543,-8.48438,-0.63660,0.06465,-0.34269,-0.68784,26.76627,18.95060,89.35332
0.20618,0.70298,0.15649,-3.42459,-3.27795,0.88221,-0.21273,-1.19679,-6.49458,-5.69668,30.69447,-5.94395,-0.62905,0.08997,-0.33539,-0.69550,-0.56909,-15.50635,63.62981
