posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.17772,1.21458,-0.63142,-0.08248,-0.02024,0.06248,-0.01037,0.17302,0.15058,0.79294,1.76912,0.62680,-0.31471,-0.92833,-0.07547,-0.18293,4.00040,-5.53608,5.72376
-0.17836,1.21543,-0.63027,-0.07378,-0.00115,0.06705,-0.02343,0.11341,0.20363,0.65846,1.42529,0.29559,-0.31220,-0.92908,-0.07573,-0.18334,1.58109,-4.59744,4.20550
-0.17892,1.21654,-0.62930,-0.06607,0.01761,0.06743,-0.01948,0.04825,0.23436,0.31458,1.29265,-0.26871,-0.30989,-0.92961,-0.07644,-0.18426,-2.18487,-5.49665,4.02136
-0.17965,1.21791,-0.62859,-0.06256,0.03688,0.06383,0.07014,0.03283,0.19302,0.07605,1.08157,-0.38006,-0.30993,-0.92953,-0.07884,-0.18356,5.90267,-0.83429,-2.83616
-0.18057,1.21905,-0.62820,-0.06245,0.04844,0.05666,0.15809,0.04059,0.13389,-0.14210,0.89926,-0.93934,-0.31084,-0.92927,-0.08145,-0.18224,5.85186,-0.90385,-2.80051
-0.18167,1.22037,-0.62837,-0.06546,0.06037,0.04221,0.28278,0.10838,0.03380,-0.34130,0.72452,-1.05041,-0.31377,-0.92865,-0.08484,-0.17877,10.29256,4.83188,-7.37343
-0.18296,1.22171,-0.62891,-0.07120,0.06929,0.02407,0.30839,0.14957,-0.03879,-0.42215,0.64226,-1.37837,-0.31619,-0.92817,-0.08644,-0.17621,3.25979,3.22531,-4.96856
-0.18459,1.22332,-0.63001,-0.08093,0.08168,0.00168,0.26394,0.17938,-0.09094,-0.64389,0.93861,-1.10199,-0.31826,-0.92785,-0.08639,-0.17421,0.01004,3.42950,-5.12488
-0.18658,1.22526,-0.63121,-0.09504,0.09689,-0.01782,0.07733,0.13125,-0.03634,-1.14756,1.34192,-1.48227,-0.31678,-0.92841,-0.08336,-0.17537,-13.06480,-3.81599,3.35610
-0.18901,1.22797,-0.63260,-0.11372,0.12146,-0.03678,0.02418,0.15085,-0.00482,-1.64089,2.27057,-1.48654,-0.31607,-0.92897,-0.08201,-0.17434,-7.88743,-0.31978,3.22320
-0.19205,1.23163,-0.63405,-0.13821,0.15686,-0.05142,0.13389,0.21949,0.02441,-1.80071,2.83685,-1.02827,-0.31614,-0.92947,-0.08423,-0.17045,5.59453,4.76801,2.04452
-0.19524,1.23580,-0.63542,-0.15894,0.19157,-0.06121,0.26995,0.26921,0.04072,-1.66068,2.98866,-0.72734,-0.31664,-0.92974,-0.08795,-0.16607,11.08425,4.66796,1.17669
-0.19902,1.24114,-0.63698,-0.18475,0.23812,-0.07192,0.42905,0.30938,0.03749,-1.53272,2.81915,-0.55805,-0.31781,-0.92971,-0.09310,-0.16112,10.36377,2.92078,0.31076
-0.20266,1.24638,-0.63854,-0.20193,0.27218,-0.07984,0.49133,0.31529,0.01663,-1.48017,2.89254,-0.55767,-0.31914,-0.92951,-0.09680,-0.15744,7.59418,1.08460,-1.82628
-0.20686,1.25273,-0.64043,-0.22424,0.31646,-0.09122,0.48242,0.30937,0.01377,-1.67797,3.58477,-0.80799,-0.31981,-0.92952,-0.09911,-0.15455,0.10541,-0.61426,-0.44585
-0.21191,1.26086,-0.64240,-0.25665,0.38149,-0.10193,0.43042,0.27135,0.08728,-2.21305,4.68174,-0.47371,-0.31817,-0.93019,-0.10083,-0.15277,-3.09242,-2.22492,3.56001
-0.21741,1.27011,-0.64412,-0.28924,0.45136,-0.10580,0.51086,0.26706,0.13831,-2.56742,5.42199,-0.36570,-0.31714,-0.93060,-0.10544,-0.14932,0.81585,-2.26081,5.94585
-0.22293,1.27965,-0.64555,-0.31366,0.50692,-0.10410,0.72450,0.31298,0.09286,-2.69830,5.83465,0.06364,-0.31931,-0.92986,-0.11354,-0.14321,13.32113,2.35022,-0.47732
-0.23022,1.29306,-0.64623,-0.36213,0.61480,-0.09034,1.32333,0.40785,-0.08596,-3.20308,5.93161,1.39284,-0.32743,-0.92626,-0.13237,-0.13158,33.61610,7.30734,-9.12090
-0.23784,1.30652,-0.64653,-0.40592,0.70121,-0.07370,1.70136,0.43449,-0.17060,-2.43231,6.53136,1.01549,-0.33351,-0.92281,-0.14945,-0.12192,31.25500,4.16683,-11.14094
-0.24580,1.32158,-0.64741,-0.44536,0.79378,-0.07089,1.79067,0.43930,-0.01377,-3.60058,6.00607,0.26708,-0.33252,-0.92201,-0.16238,-0.11380,12.38760,-2.89288,12.99209
-0.25519,1.33747,-0.64833,-0.50020,0.87865,-0.06999,1.84794,0.48099,0.00324,-4.22376,6.28791,-0.20876,-0.33439,-0.92024,-0.17407,-0.10510,4.86308,2.69948,0.36963
-0.26652,1.35563,-0.64960,-0.57675,0.98442,-0.07512,2.00047,0.67667,-0.04440,-5.59764,7.19762,-0.50391,-0.33867,-0.91766,-0.18664,-0.09146,5.74137,10.22834,-1.03617
-0.27860,1.37436,-0.65059,-0.64774,1.07348,-0.07396,2.24372,0.92684,-0.10156,-6.51319,7.94445,0.40270,-0.34426,-0.91402,-0.20148,-0.07381,17.17976,19.46860,-2.67668
-0.29410,1.39657,-0.65103,-0.75949,1.21119,-0.05822,2.69545,1.40706,-0.02879,-7.15935,9.47562,1.44053,-0.34878,-0.90971,-0.22072,-0.04546,28.17455,27.43747,2.11813
-0.31079,1.42010,-0.65049,-0.86607,1.33919,-0.02805,2.93432,1.71966,0.26918,-7.50547,9.06746,3.43962,-0.34621,-0.90725,-0.23815,-0.01794,24.16260,25.94754,19.67399
-0.32834,1.44453,-0.64863,-0.96087,1.44477,0.01478,2.94918,1.79790,0.68331,-7.68700,8.50749,4.43813,-0.33721,-0.90678,-0.25300,0.00501,10.25912,5.64751,30.40133
-0.34827,1.47062,-0.64498,-1.07024,1.55533,0.07837,2.83815,1.77228,1.21519,-7.87079,7.49202,4.97230,-0.32126,-0.90866,-0.26545,0.02589,-4.14602,-9.10093,39.59370
-0.37016,1.49798,-0.63885,-1.18873,1.66344,0.17254,3.02429,1.97084,1.54056,-7.57733,6.25283,6.51918,-0.30854,-0.90681,-0.28202,0.05449,9.12945,5.18967,25.05828
-0.39205,1.52506,-0.63065,-1.28093,1.73738,0.27875,3.36506,2.26850,1.60026,-6.11674,4.58485,8.39501,-0.30146,-0.90019,-0.30183,0.08761,22.53793,21.72177,7.78451
-0.41386,1.55168,-0.62074,-1.34692,1.78509,0.38667,3.67366,2.50740,1.57825,-5.02130,3.51809,9.75637,-0.29580,-0.89096,-0.32254,0.12109,23.69151,23.10997,0.26542
-0.43654,1.57835,-0.60712,-1.41051,1.82176,0.53116,3.95663,2.65650,1.63954,-3.54409,1.69943,11.26542,-0.28735,-0.88028,-0.34434,0.15479,22.38720,18.54905,1.05663
-0.45937,1.60433,-0.58948,-1.46326,1.83522,0.71118,4.06101,2.50636,1.88425,-2.60350,-0.06674,11.76477,-0.27142,-0.87188,-0.36475,0.18196,9.96613,-10.03423,10.98818
-0.48141,1.62918,-0.57145,-1.49015,1.82495,0.85289,4.17938,2.41426,2.05572,-1.91236,-1.61627,11.94735,-0.25532,-0.86167,-0.38525,0.20957,11.19525,-13.67556,11.56881
-0.50317,1.65230,-0.54990,-1.50507,1.78775,1.01852,4.33922,2.39325,2.18198,-0.42011,-3.72426,11.66368,-0.23888,-0.84897,-0.40644,0.23872,13.83918,-4.03141,7.31281
-0.52389,1.67301,-0.52716,-1.49701,1.72351,1.17274,4.41903,2.40756,2.27704,1.66282,-5.66120,10.76435,-0.22258,-0.83519,-0.42557,0.26799,9.05327,0.96514,6.56623
-0.54302,1.69091,-0.50380,-1.45907,1.63323,1.31181,4.42110,2.36950,2.30420,4.05357,-7.30411,9.78894,-0.20690,-0.82091,-0.44318,0.29477,1.67836,-2.04092,3.28426
-0.55908,1.70546,-0.47867,-1.37533,1.50446,1.45267,4.37585,2.22230,2.21049,6.75856,-8.93362,8.29400,-0.19285,-0.80636,-0.46070,0.31677,-1.94712,-6.99941,-5.49236
-0.57210,1.71879,-0.45304,-1.26495,1.37220,1.55125,4.29718,2.04584,1.95375,8.98343,-10.14861,5.92726,-0.18255,-0.79105,-0.47853,0.33456,-5.42220,-10.25902,-16.26816
-0.58202,1.72956,-0.42820,-1.12614,1.22928,1.61557,4.23341,2.12109,1.51762,10.39767,-10.37974,3.41187,-0.18028,-0.77205,-0.49628,0.35375,-9.76747,4.87675,-27.64927
-0.58893,1.73831,-0.40409,-0.96860,1.08495,1.65073,4.19719,2.44416,1.01850,11.73239,-10.28982,1.94173,-0.18490,-0.74856,-0.51354,0.37649,-9.95917,27.37551,-28.03124
-0.59282,1.74533,-0.37998,-0.80169,0.94264,1.67003,4.18677,2.76672,0.49480,12.21843,-10.02199,0.80201,-0.19355,-0.72197,-0.53152,0.39848,-6.94983,35.40352,-29.00508
-0.59591,1.75181,-0.35658,-0.66425,0.82736,1.67173,4.14211,2.90424,0.14805,11.20082,-9.34432,-0.35451,-0.19985,-0.69620,-0.54856,0.41767,-8.22707,22.50072,-27.74212
-0.59553,1.75504,-0.33377,-0.50046,0.68377,1.66301,4.08033,2.95560,-0.11483,9.89868,-8.87730,-0.70956,-0.20547,-0.67051,-0.56482,0.43495,-6.99558,11.68092,-14.30272
-0.59546,1.75786,-0.31132,-0.38010,0.56542,1.64876,3.99651,2.69833,-0.20600,8.10858,-8.16391,-1.50583,-0.20450,-0.64890,-0.58078,0.44699,-6.86552,-10.36236,-11.49516
-0.59510,1.75979,-0.28981,-0.28429,0.46050,1.62135,3.82706,2.18313,-0.18285,6.11773,-7.12882,-2.47046,-0.19777,-0.63317,-0.59547,0.45320,-11.17783,-32.99467,-6.66911
-0.59470,1.76102,-0.26933,-0.21022,0.36972,1.58346,3.65472,1.70047,-0.05981,4.60313,-6.03748,-3.01361,-0.18773,-0.61980,-0.60832,0.45886,-12.53230,-36.57935,0.14297
-0.59462,1.76226,-0.24950,-0.15899,0.30293,1.54537,3.49976,1.29216,0.06336,4.05076,-5.24381,-3.33965,-0.17639,-0.60745,-0.62020,0.46394,-11.89766,-35.14462,3.48181
-0.59371,1.76245,-0.23065,-0.10645,0.23535,1.50065,3.39236,0.92442,0.20412,3.31371,-4.35976,-2.92040,-0.16277,-0.59592,-0.63159,0.46848,-10.34274,-32.70936,2.94697
-0.59187,1.76172,-0.21255,-0.04972,0.16684,1.45285,3.36560,0.54437,0.29339,3.83648,-4.17354,-3.33578,-0.14699,-0.58401,-0.64432,0.47136,-0.03477,-22.23046,3.51299
-0.59001,1.76139,-0.19481,-0.00603,0.12165,1.41025,3.30068,0.24732,0.26549,3.53792,-3.59560,-3.85635,-0.13330,-0.57236,-0.65719,0.47195,-4.47405,-27.22636,-6.85834
-0.58700,1.76025,-0.17862,0.04584,0.07417,1.35238,3.20425,0.00060,0.19848,3.79151,-3.30234,-4.51914,-0.12052,-0.56151,-0.66960,0.47097,-6.15503,-17.57789,-6.40810
-0.58264,1.75839,-0.16476,0.11036,0.02441,1.26592,2.99640,-0.25859,0.03949,3.31561,-2.40850,-5.01114,-0.11001,-0.55344,-0.68134,0.46625,-11.17790,-14.69254,-12.24521
-0.57876,1.75721,-0.15040,0.15162,-0.00216,1.20842,2.90713,-0.27897,-0.01935,3.20459,-1.96217,-4.48515,-0.10068,-0.54179,-0.69230,0.46589,-10.43843,-4.92969,-7.74873
-0.57401,1.75565,-0.13704,0.19733,-0.02858,1.14872,2.87954,-0.21787,-0.06913,3.14760,-1.70703,-3.96978,-0.09234,-0.52816,-0.70338,0.46667,-3.10264,4.14589,-3.07037
-0.56855,1.75367,-0.12427,0.24472,-0.05645,1.09219,2.91505,-0.16599,-0.14428,2.86943,-1.79973,-3.04296,-0.08390,-0.51295,-0.71548,0.46683,1.10609,4.84579,-3.31270
-0.56343,1.75154,-0.11094,0.27481,-0.08014,1.05917,2.98318,-0.20196,-0.23950,2.38322,-2.01143,-2.45016,-0.07399,-0.49752,-0.72862,0.46488,5.21909,0.79085,-6.62118
-0.55811,1.74862,-0.09791,0.30021,-0.11132,1.02970,3.13026,-0.25786,-0.30893,1.33216,-2.42454,-1.79418,-0.06214,-0.48021,-0.74279,0.46238,8.73885,-2.47582,-6.86924
-0.55330,1.74487,-0.08500,0.31087,-0.14946,1.00547,3.29726,-0.42402,-0.36435,0.36939,-3.00125,-1.77898,-0.04697,-0.46299,-0.75754,0.45778,12.34502,-8.18273,-4.85717
-0.54926,1.74029,-0.07231,0.30562,-0.19254,0.98304,3.45901,-0.68420,-0.39128,-1.00816,-3.13959,-1.49443,-0.02824,-0.44649,-0.77223,0.45112,10.48233,-16.93195,-7.31017
-0.54598,1.73535,-0.05979,0.28898,-0.23083,0.96318,3.59289,-0.97709,-0.39962,-1.63152,-3.34431,-1.91035,-0.00686,-0.43058,-0.78633,0.44299,12.44265,-21.34097,-3.34237
-0.54402,1.72889,-0.04834,0.25387,-0.28582,0.92986,3.74991,-1.39306,-0.40775,-2.77438,-3.54852,-2.36620,0.01952,-0.41550,-0.80046,0.43156,9.03259,-25.92337,-7.57825
-0.54281,1.72210,-0.03768,0.21374,-0.33397,0.89047,3.90444,-1.70436,-0.33646,-3.05093,-3.18310,-3.33223,0.04722,-0.39903,-0.81286,0.42167,10.69232,-23.44545,-0.68979
-0.54156,1.71567,-0.02747,0.18514,-0.36347,0.85393,3.98036,-1.88995,-0.26441,-2.93020,-2.94433,-4.13108,0.07366,-0.38241,-0.82353,0.41247,8.49581,-22.30273,1.08943
-0.54173,1.70734,-0.02075,0.13991,-0.41779,0.76776,4.09241,-2.21256,-0.27189,-2.03752,-3.08573,-5.75413,0.10423,-0.36612,-0.83415,0.39910,6.78490,-17.46000,-0.83076
-0.54157,1.69916,-0.01513,0.10934,-0.45810,0.68054,4.13641,-2.46903,-0.41510,-2.06856,-2.69091,-6.94263,0.13243,-0.35053,-0.84482,0.38192,5.20803,-16.24091,-13.62428
-0.54152,1.69117,-0.01081,0.08445,-0.48508,0.59363,4.15064,-2.66241,-0.56998,-2.23716,-1.77180,-7.65096,0.15977,-0.33505,-0.85461,0.36312,3.22764,-13.67889,-16.46283
-0.54229,1.68342,-0.01015,0.05171,-0.50115,0.46539,4.16993,-2.80671,-0.49537,-2.37986,-0.24819,-8.59210,0.18923,-0.31846,-0.86102,0.34844,1.90981,-10.14799,-0.74129
-0.54351,1.67681,-0.01168,0.01807,-0.49444,0.32625,4.11484,-2.93785,-0.21407,-2.10586,1.02385,-9.00489,0.22038,-0.30264,-0.86308,0.33901,-6.12695,-11.23090,13.66090
-0.54468,1.67118,-0.01440,-0.00692,-0.47204,0.19790,4.00324,-3.11182,0.02414,-1.33602,2.14017,-9.56661,0.25249,-0.28852,-0.86283,0.32945,-9.65260,-15.30466,15.15161
-0.54567,1.66641,-0.01828,-0.02226,-0.44057,0.08270,3.85297,-3.32927,0.08053,-0.78789,3.07177,-9.92563,0.28451,-0.27703,-0.86162,0.31609,-12.15851,-17.60261,3.15652
-0.54640,1.66325,-0.02531,-0.02908,-0.38961,-0.05669,3.63880,-3.58079,0.07232,-0.04235,4.30725,-10.26349,0.31690,-0.26892,-0.85834,0.30085,-13.31706,-18.10504,-9.11615
-0.54618,1.66229,-0.03545,-0.01786,-0.31195,-0.21851,3.34182,-3.83111,0.08254,1.36168,5.38969,-10.18721,0.34926,-0.26411,-0.85222,0.28633,-17.92686,-15.63369,-5.40763
-0.54533,1.66185,-0.04545,0.00120,-0.24446,-0.33883,3.12972,-4.01492,0.04604,1.88907,5.95312,-10.00426,0.38072,-0.25883,-0.84550,0.27054,-16.87885,-13.47721,-10.22021
-0.54338,1.66365,-0.05821,0.03439,-0.15580,-0.47525,2.87442,-4.24659,-0.03213,2.94703,6.79975,-9.67393,0.41282,-0.25685,-0.83634,0.25327,-15.27755,-15.16618,-11.12728
-0.54016,1.66727,-0.07254,0.08107,-0.05756,-0.60607,2.63505,-4.49787,-0.11782,3.81647,7.36192,-9.28908,0.44556,-0.25644,-0.82495,0.23490,-14.63996,-15.05698,-14.63362
-0.53527,1.67267,-0.08856,0.14518,0.04771,-0.73460,2.40126,-4.76670,-0.16650,5.27509,7.89687,-9.22564,0.47930,-0.25730,-0.81063,0.21668,-14.93870,-18.37221,-10.84448
-0.52834,1.68007,-0.10621,0.22875,0.16209,-0.86021,2.15032,-5.04176,-0.25813,6.98118,8.67451,-8.84513,0.51300,-0.26054,-0.79376,0.19723,-15.31581,-19.03310,-12.37478
-0.51897,1.68974,-0.12510,0.33373,0.28758,-0.97692,1.89663,-5.26395,-0.50288,8.40758,9.35019,-8.04848,0.54431,-0.26696,-0.77599,0.17406,-12.95331,-14.08665,-21.64496
-0.50708,1.70158,-0.14490,0.45643,0.42017,-1.08148,1.61487,-5.43717,-0.85034,9.36425,9.67364,-7.19784,0.57288,-0.27718,-0.75702,0.14800,-10.17673,-9.83135,-30.86315
-0.49365,1.71422,-0.16498,0.57424,0.53295,-1.16490,1.32358,-5.61070,-1.08950,10.28365,9.31960,-7.24424,0.60104,-0.28881,-0.73495,0.12321,-13.19654,-8.48976,-30.98773
-0.47448,1.73016,-0.18831,0.76061,0.67413,-1.28314,0.90916,-5.96433,-1.29477,13.15795,8.56249,-7.58740,0.63147,-0.30578,-0.70567,0.09889,-21.86095,-17.88773,-22.77928
-0.45019,1.74728,-0.21305,0.99684,0.80643,-1.40073,0.59558,-6.34048,-1.54949,16.78311,8.17229,-6.85189,0.66161,-0.32313,-0.67285,0.07157,-14.99942,-21.66788,-23.29023
-0.42582,1.76334,-0.23635,1.17380,0.88797,-1.46464,0.47419,-6.54748,-1.76093,19.06307,8.28108,-5.74828,0.68879,-0.33703,-0.64044,0.04264,-10.18565,-20.24802,-23.75816
-0.38985,1.78390,-0.26107,1.49975,1.02365,-1.53528,0.31698,-6.84392,-2.22432,22.47651,8.84714,-2.88569,0.71328,-0.35691,-0.60316,0.00687,0.24920,-18.41152,-29.37924
-0.34681,1.80667,-0.28312,1.87939,1.16950,-1.54494,0.15894,-6.95530,-2.82723,25.76438,9.71278,1.79805,0.73068,-0.38032,-0.56610,-0.03159,5.57121,-9.38901,-37.68015
-0.29922,1.83110,-0.30096,2.25249,1.31155,-1.48001,-0.18941,-6.70673,-3.59222,28.39990,10.75891,6.93410,0.73656,-0.41220,-0.53198,-0.06759,4.15021,11.60767,-51.03767
-0.24505,1.85786,-0.31385,2.64867,1.45897,-1.34485,-0.70095,-6.21702,-4.56952,29.59152,10.56296,11.58919,0.73028,-0.45501,-0.49925,-0.10196,2.41753,31.98263,-72.91753
-0.18410,1.88598,-0.32158,3.06645,1.59383,-1.15314,-1.33143,-5.52616,-5.76263,31.31494,8.71929,15.46900,0.71032,-0.50928,-0.46695,-0.13431,0.72808,45.70557,-92.14262
-0.11583,1.91372,-0.32413,3.50996,1.68867,-0.91860,-1.76573,-4.69202,-7.18341,33.24508,4.30697,18.25716,0.67456,-0.57049,-0.43653,-0.17015,18.04846,50.86357,-107.35570
-0.03968,1.93814,-0.32169,3.98265,1.70262,-0.65468,-1.77436,-3.89331,-8.67574,34.76552,-2.78146,20.12173,0.62446,-0.63098,-0.40774,-0.21371,43.76675,39.27361,-107.96630
0.04031,1.95726,-0.31649,4.39985,1.62308,-0.41105,-1.63219,-3.26720,-9.80761,34.71375,-10.97191,21.17167,0.56787,-0.68500,-0.37706,-0.25714,54.09618,15.35588,-103.89970
0.13467,1.96365,-0.30182,4.96200,1.34315,-0.06443,-1.18812,-2.33641,-10.95090,34.74873,-23.99205,22.19575,0.49336,-0.73530,-0.35490,-0.29996,66.18944,19.08755,-69.93890
0.23034,1.95863,-0.28429,5.41954,0.93094,0.25373,-0.75881,-1.54789,-11.68739,30.14960,-34.92462,23.18381,0.41584,-0.77680,-0.33226,-0.33654,65.22967,20.77700,-54.98834
0.32531,1.94361,-0.26418,5.74930,0.45489,0.53486,-0.31411,-0.95292,-12.05940,24.55457,-44.52197,23.98893,0.33777,-0.80856,-0.31001,-0.36883,60.54400,13.44150,-38.80848
0.42357,1.90431,-0.23321,6.06522,-0.33783,0.91903,0.64791,-0.43895,-12.17919,14.52429,-54.76442,24.46215,0.25516,-0.82595,-0.29975,-0.40356,64.98907,-11.21924,-11.11697
0.51470,1.85687,-0.19838,6.20722,-1.13820,1.24862,1.57630,-0.35013,-12.21574,5.95932,-61.33939,22.49586,0.17345,-0.83200,-0.28748,-0.44164,57.92803,-40.08048,1.06634
0.60192,1.79353,-0.16057,6.22590,-2.02049,1.54923,2.33416,-0.42347,-12.51296,-2.95848,-66.89500,19.66101,0.08390,-0.83064,-0.26916,-0.48015,40.09478,-43.42476,-16.62829
0.68148,1.70352,-0.12066,6.09419,-3.11889,1.85550,3.14312,-0.17098,-13.24527,-12.78529,-73.92352,19.04624,-0.02440,-0.82286,-0.24892,-0.51025,41.11934,-14.65656,-37.08055
0.75209,1.59958,-0.08019,5.82782,-4.19432,2.10899,4.73166,0.59492,-14.37915,-26.55242,-81.75986,14.16334,-0.16306,-0.79880,-0.24026,-0.52689,94.10438,-25.54450,-90.33176
0.80972,1.48257,-0.04250,5.40827,-5.21330,2.24840,6.63280,1.64894,-15.41639,-44.91909,-88.85345,7.20563,-0.31655,-0.75551,-0.24017,-0.52088,163.58110,-32.11550,-78.22517
0.83846,1.33857,-0.01088,4.59898,-6.43082,2.24498,8.95976,1.96070,-16.26971,-72.43702,-84.30776,-8.28396,-0.47213,-0.67546,-0.24895,-0.50879,134.07450,-82.46863,-107.87140
0.82190,1.17894,0.00514,3.17888,-7.63179,1.96272,12.03864,2.10411,-16.34211,-103.99490,-62.17823,-27.49608,-0.61704,-0.56449,-0.28289,-0.46966,118.65660,-117.79720,-83.53966
